sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
20,0.009839,0.000056,0.000008,0.022886,0.000765,0.000015,0.010015,0.043600
21,0.011041,0.000054,0.000005,0.062524,0.000511,0.000010,0.003554,0.077711
21,0.010681,0.000055,0.000006,0.022150,0.000806,0.000018,0.006605,0.040334
13,0.009481,0.000054,0.000004,0.214884,0.000477,0.000012,0.000630,0.225549
21,0.013903,0.000123,0.000008,0.035274,0.000522,0.000008,0.006310,0.056159
19,0.012342,0.000080,0.000011,0.138805,0.000451,0.000008,0.005474,0.157184
22,0.010834,0.000051,0.000006,0.045259,0.000501,0.000009,0.004957,0.061627
18,0.019150,0.000041,0.000006,0.185004,0.000528,0.000008,0.000433,0.205175
16,0.010689,0.000055,0.000006,0.186414,0.000503,0.000007,0.002496,0.200179
15,0.011341,0.000058,0.000005,0.187041,0.000444,0.000009,0.007643,0.206554
23,0.010499,0.000052,0.000008,0.175944,0.000450,0.000010,0.000566,0.187536
12,0.013257,0.000052,0.000007,0.213766,0.000551,0.000012,0.004783,0.232436
19,0.011460,0.000051,0.000008,0.189502,0.000433,0.000006,0.008153,0.209623
18,0.018677,0.000090,0.000008,0.201809,0.000513,0.000010,0.001698,0.222816
24,0.010133,0.000053,0.000007,0.036069,0.000239,0.000004,0.000264,0.046770
19,0.012163,0.000055,0.000004,0.051164,0.000444,0.000009,0.000501,0.064344
23,0.018878,0.000058,0.000006,0.208435,0.000512,0.000009,0.000561,0.228466
24,0.008512,0.000048,0.000006,0.190006,0.000497,0.000011,0.003585,0.202676
22,0.011514,0.000051,0.000005,0.180523,0.000469,0.000010,0.003532,0.196113
4,0.011169,0.000052,0.000005,0.211635,0.000797,0.000015,0.000588,0.224270
25,0.012522,0.000051,0.000005,0.031566,0.000447,0.000007,0.000635,0.045240
14,0.018871,0.000055,0.000004,0.184368,0.000463,0.000013,0.000647,0.204428
22,0.008437,0.000050,0.000006,0.184710,0.000475,0.000009,0.005470,0.199170
23,0.009475,0.000053,0.000006,0.035615,0.000488,0.000007,0.003265,0.048921
5,0.010331,0.000052,0.000004,0.045136,0.000497,0.000010,0.000377,0.056417
20,0.010125,0.000038,0.000005,0.109425,0.000364,0.000004,0.017393,0.137364
20,0.011303,0.000067,0.000007,0.186920,0.000495,0.000009,0.010330,0.209144
16,0.009428,0.000049,0.000004,0.158900,0.000663,0.000014,0.009339,0.178414
23,0.009719,0.000051,0.000005,0.196691,0.000492,0.000048,0.004723,0.211740
23,0.019908,0.000070,0.000007,0.031935,0.000470,0.000009,0.006762,0.059175
17,0.012659,0.000050,0.000007,0.207258,0.000468,0.000007,0.002605,0.223062
13,0.010823,0.000068,0.000004,0.178698,0.000435,0.000007,0.004422,0.194466
19,0.015379,0.000100,0.000013,0.183601,0.000472,0.000010,0.001245,0.200829
17,0.011581,0.000067,0.000006,0.044832,0.000437,0.000010,0.007381,0.064326
20,0.014154,0.000078,0.000009,0.169470,0.000579,0.000013,0.000534,0.184847
25,0.012360,0.000054,0.000006,0.187012,0.000546,0.000009,0.004002,0.204001
20,0.014501,0.000046,0.000007,0.054630,0.000780,0.000016,0.002409,0.072398
18,0.017989,0.000067,0.000006,0.035957,0.000465,0.000009,0.007793,0.062298
24,0.013712,0.000053,0.000005,0.213284,0.000491,0.000011,0.000594,0.228155
21,0.011546,0.000041,0.000004,0.130604,0.000427,0.000006,0.009743,0.152381
24,0.009092,0.000029,0.000003,0.168382,0.000493,0.000008,0.003487,0.181504
21,0.016578,0.000058,0.000006,0.064570,0.000667,0.000015,0.000744,0.082647
26,0.010669,0.000052,0.000006,0.035217,0.000420,0.000006,0.003417,0.049797
6,0.009189,0.000052,0.000006,0.192188,0.000680,0.000017,0.000645,0.202787
15,0.009537,0.000053,0.000005,0.233735,0.000573,0.000014,0.000831,0.244756
26,0.009554,0.000056,0.000008,0.256552,0.000582,0.000009,0.000631,0.267401
27,0.021000,0.000059,0.000007,0.037471,0.000684,0.000015,0.005675,0.064926
24,0.009637,0.000052,0.000005,0.198526,0.000459,0.000007,0.006819,0.215518
21,0.014148,0.000061,0.000006,0.228283,0.000536,0.000009,0.006557,0.249610
18,0.008127,0.000047,0.000005,0.193325,0.000455,0.000007,0.002271,0.204246
27,0.012213,0.000055,0.000008,0.040056,0.000450,0.000007,0.000604,0.053400
16,0.011242,0.000055,0.000005,0.049190,0.000533,0.000012,0.000877,0.061923
14,0.023689,0.000055,0.000005,0.188051,0.000531,0.000010,0.004232,0.216582
24,0.009934,0.000050,0.000004,0.230725,0.000495,0.000008,0.004347,0.245575
19,0.008288,0.000050,0.000008,0.162604,0.000428,0.000008,0.006487,0.177884
22,0.021358,0.000049,0.000007,0.147328,0.000473,0.000009,0.000525,0.169759
21,0.012353,0.000056,0.000006,0.191418,0.000933,0.000023,0.001719,0.206514
25,0.010327,0.000051,0.000005,0.183099,0.000431,0.000008,0.003342,0.197274
25,0.013345,0.000051,0.000005,0.210461,0.000520,0.000010,0.000605,0.225002
26,0.010527,0.000059,0.000006,0.020152,0.000470,0.000007,0.003507,0.034739
28,0.009710,0.000055,0.000006,0.149572,0.000431,0.000006,0.003474,0.163263
22,0.022086,0.000054,0.000007,0.219208,0.000981,0.000017,0.016667,0.259062
27,0.008957,0.000050,0.000007,0.010188,0.000444,0.000010,0.002791,0.022456
7,0.019861,0.000089,0.000007,0.197399,0.000471,0.000008,0.000406,0.218247
29,0.011236,0.000043,0.000005,0.035008,0.000382,0.000004,0.003284,0.049969
25,0.009391,0.000047,0.000004,0.201703,0.000543,0.000011,0.006387,0.218099
17,0.022627,0.000088,0.000010,0.173152,0.000566,0.000013,0.000876,0.197342
19,0.012588,0.000062,0.000005,0.197316,0.000468,0.000008,0.002642,0.213099
22,0.009143,0.000049,0.000005,0.202592,0.000478,0.000008,0.006509,0.218798
23,0.012634,0.000049,0.000005,0.035408,0.000450,0.000010,0.010437,0.059006
25,0.023488,0.000066,0.000008,0.175201,0.000452,0.000007,0.005221,0.204452
8,0.012424,0.000064,0.000006,0.045019,0.000445,0.000009,0.000359,0.058333
15,0.017833,0.000072,0.000007,0.188792,0.000870,0.000014,0.013152,0.220753
28,0.009049,0.000047,0.000007,0.218911,0.000588,0.000012,0.000829,0.229450
23,0.018541,0.000047,0.000005,0.016588,0.000462,0.000008,0.005791,0.041452
24,0.021246,0.000056,0.000006,0.018197,0.000440,0.000008,0.010791,0.050758
26,0.009450,0.000069,0.000005,0.043812,0.000480,0.000009,0.006700,0.060541
20,0.011076,0.000053,0.000005,0.203526,0.000560,0.000015,0.011125,0.226375
23,0.013651,0.000061,0.000004,0.193579,0.000480,0.000010,0.000528,0.208322
29,0.012410,0.000051,0.000009,0.045414,0.000443,0.000010,0.000651,0.058996
22,0.015419,0.000062,0.000007,0.192504,0.000512,0.000007,0.001658,0.210179
16,0.009846,0.000055,0.000004,0.062731,0.000503,0.000008,0.004708,0.077866
21,0.013319,0.000060,0.000006,0.030141,0.000515,0.000010,0.008076,0.052139
28,0.010055,0.000055,0.000005,0.173244,0.000469,0.000008,0.002956,0.186805
26,0.015232,0.000063,0.000005,0.231569,0.000528,0.000010,0.000524,0.247937
30,0.008505,0.000044,0.000005,0.143910,0.000573,0.000012,0.008887,0.161950
18,0.022379,0.000082,0.000009,0.129147,0.000442,0.000011,0.000692,0.152768
20,0.021044,0.000063,0.000008,0.201059,0.000558,0.000009,0.002419,0.225170
19,0.009451,0.000054,0.000005,0.059364,0.000503,0.000011,0.000682,0.070076
9,0.008948,0.000052,0.000005,0.208208,0.000474,0.000008,0.000395,0.218095
26,0.008655,0.000057,0.000005,0.201587,0.000927,0.000029,0.011788,0.223058
27,0.009247,0.000057,0.000006,0.167426,0.000532,0.000010,0.006374,0.183664
24,0.017385,0.000054,0.000006,0.188452,0.000508,0.000009,0.006044,0.212471
25,0.012317,0.000057,0.000006,0.185277,0.000605,0.000009,0.010991,0.209276
21,0.012716,0.000066,0.000005,0.031180,0.000476,0.000009,0.002713,0.047174
24,0.009474,0.000076,0.000004,0.185471,0.000376,0.000005,0.000374,0.195782
30,0.009220,0.000055,0.000008,0.185215,0.000445,0.000010,0.000635,0.195596
17,0.007051,0.000029,0.000003,0.168800,0.000566,0.000009,0.004591,0.181060
25,0.009363,0.000051,0.000005,0.018280,0.000459,0.000006,0.006630,0.034807
27,0.011701,0.000059,0.000007,0.075983,0.000564,0.000012,0.006210,0.094546
31,0.012218,0.000048,0.000005,0.156158,0.000799,0.000016,0.005308,0.174562
22,0.009246,0.000054,0.000005,0.185283,0.000520,0.000008,0.007619,0.202749
22,0.009315,0.000048,0.000006,0.046748,0.000394,0.000007,0.002182,0.058711
23,0.013852,0.000061,0.000006,0.239270,0.000706,0.000013,0.002787,0.256710
28,0.010087,0.000051,0.000006,0.076640,0.001139,0.000027,0.017455,0.105420
27,0.013776,0.000051,0.000005,0.198560,0.000512,0.000011,0.000546,0.213469
29,0.012771,0.000053,0.000006,0.213873,0.000452,0.000009,0.003437,0.230609
10,0.009896,0.000053,0.000005,0.157236,0.000498,0.000007,0.000392,0.168089
20,0.010482,0.000056,0.000006,0.167985,0.000276,0.000005,0.000361,0.179173
11,0.013667,0.000060,0.000006,0.026023,0.000482,0.000008,0.000443,0.040697
31,0.009802,0.000055,0.000008,0.162693,0.000499,0.000011,0.000624,0.173699
28,0.015653,0.000113,0.000017,0.080709,0.000508,0.000008,0.000520,0.097534
23,0.010817,0.000041,0.000004,0.110872,0.005855,0.000023,0.002635,0.130252
26,0.020685,0.000052,0.000005,0.177051,0.000464,0.000014,0.010563,0.208847
25,0.010247,0.000039,0.000003,0.190882,0.000567,0.000011,0.000734,0.202493
18,0.009513,0.000051,0.000005,0.183646,0.000499,0.000009,0.003979,0.197712
32,0.011248,0.000054,0.000005,0.165895,0.000248,0.000004,0.007464,0.184928
23,0.014902,0.000068,0.000008,0.168885,0.000860,0.000030,0.017775,0.202542
26,0.036853,0.000057,0.000005,0.202570,0.000505,0.000009,0.006815,0.246834
29,0.016419,0.000077,0.000007,0.174607,0.000812,0.000017,0.010084,0.202039
30,0.010547,0.000051,0.000005,0.178083,0.000509,0.000010,0.003335,0.192550
28,0.009451,0.000056,0.000008,0.228552,0.000502,0.000009,0.005933,0.244524
24,0.012670,0.000047,0.000005,0.221070,0.000526,0.000009,0.001380,0.235716
24,0.010342,0.000043,0.000004,0.109526,0.000369,0.000004,0.002080,0.122375
12,0.009557,0.000055,0.000004,0.164782,0.000533,0.000017,0.000546,0.175501
24,0.010305,0.000071,0.000007,0.051949,0.000504,0.000011,0.016101,0.078962
21,0.011964,0.000054,0.000006,0.193752,0.001037,0.000028,0.001785,0.208642
25,0.013559,0.000048,0.000004,0.052049,0.000504,0.000009,0.001355,0.067537
29,0.013448,0.000051,0.000006,0.179387,0.000607,0.000009,0.000598,0.194121
25,0.010483,0.000053,0.000009,0.032841,0.000508,0.000011,0.007176,0.051094
19,0.009646,0.000054,0.000006,0.182399,0.000502,0.000008,0.004153,0.196778
32,0.008077,0.000045,0.000006,0.217867,0.000473,0.000010,0.000539,0.227024
27,0.012605,0.000056,0.000005,0.195781,0.000545,0.000009,0.011388,0.220398
22,0.012538,0.000073,0.000006,0.075707,0.000453,0.000012,0.000804,0.089601
26,0.008991,0.000048,0.000005,0.222954,0.000747,0.000015,0.000760,0.233531
33,0.013399,0.000053,0.000005,0.183098,0.000536,0.000009,0.004412,0.201523
30,0.011779,0.000077,0.000012,0.150722,0.000884,0.000027,0.008820,0.172334
23,0.011615,0.000047,0.000004,0.020298,0.000440,0.000008,0.000686,0.033105
25,0.008639,0.000054,0.000003,0.151843,0.000502,0.000009,0.002627,0.163688
31,0.010052,0.000060,0.000005,0.183422,0.000640,0.000013,0.004271,0.198479
26,0.009266,0.000052,0.000005,0.081366,0.000497,0.000009,0.007695,0.098901
29,0.010153,0.000053,0.000005,0.202929,0.000542,0.000009,0.005165,0.218867
28,0.025413,0.000061,0.000005,0.056140,0.000926,0.000017,0.015568,0.098139
31,0.013209,0.000061,0.000007,0.053526,0.000496,0.000010,0.017928,0.085250
27,0.013125,0.000086,0.000010,0.252005,0.000574,0.000014,0.009647,0.275474
26,0.009091,0.000048,0.000006,0.162200,0.000456,0.000009,0.001161,0.172980
13,0.016677,0.000056,0.000006,0.197080,0.000425,0.000006,0.000331,0.214584
30,0.012745,0.000051,0.000005,0.191434,0.000753,0.000015,0.001093,0.206106
30,0.029684,0.000100,0.000011,0.036238,0.000575,0.000011,0.006525,0.073178
14,0.011329,0.000052,0.000004,0.025170,0.000346,0.000006,0.000313,0.037222
33,0.024133,0.000051,0.000005,0.171394,0.000498,0.000008,0.000593,0.196689
20,0.008891,0.000049,0.000006,0.182084,0.000470,0.000010,0.007933,0.199457
32,0.014435,0.000067,0.000006,0.117803,0.000344,0.000004,0.002723,0.135388
27,0.016630,0.000073,0.000007,0.161895,0.000439,0.000005,0.000412,0.179465
24,0.010032,0.000055,0.000004,0.168101,0.000438,0.000008,0.000667,0.179311
34,0.017777,0.000065,0.000007,0.226198,0.000489,0.000008,0.003727,0.248284
26,0.011500,0.000052,0.000005,0.207885,0.000492,0.000008,0.002699,0.222653
28,0.013667,0.000071,0.000008,0.140861,0.000547,0.000009,0.006583,0.161758
27,0.011491,0.000054,0.000005,0.172606,0.000387,0.000008,0.001092,0.185650
15,0.008047,0.000044,0.000004,0.138349,0.000475,0.000008,0.000462,0.147394
32,0.010396,0.000054,0.000005,0.187924,0.000946,0.000025,0.009502,0.208862
27,0.035987,0.000074,0.000008,0.201169,0.000583,0.000013,0.015629,0.253506
29,0.014496,0.000048,0.000005,0.194742,0.000676,0.000015,0.012147,0.222141
33,0.018193,0.000057,0.000006,0.129002,0.000519,0.000007,0.003086,0.150880
34,0.009797,0.000050,0.000008,0.180210,0.000431,0.000009,0.000656,0.191167
31,0.014230,0.000060,0.000005,0.198382,0.000805,0.000015,0.001152,0.214659
21,0.022386,0.000074,0.000009,0.172939,0.000432,0.000009,0.003796,0.199653
28,0.017646,0.000041,0.000005,0.161943,0.000453,0.000007,0.000450,0.180549
31,0.013543,0.000054,0.000005,0.206882,0.000470,0.000009,0.005029,0.226002
25,0.008534,0.000050,0.000005,0.167772,0.000592,0.000009,0.001627,0.178603
16,0.010079,0.000066,0.000005,0.098705,0.000368,0.000004,0.000303,0.109534
32,0.012227,0.000041,0.000004,0.040279,0.000529,0.000008,0.000594,0.053688
29,0.030291,0.000070,0.000007,0.140299,0.000698,0.000012,0.006336,0.177728
27,0.008080,0.000049,0.000004,0.176919,0.000429,0.000009,0.002326,0.187828
35,0.011377,0.000050,0.000007,0.079445,0.000573,0.000013,0.000598,0.092070
35,0.012427,0.000057,0.000006,0.202649,0.000501,0.000008,0.004025,0.219683
33,0.009435,0.000054,0.000005,0.158294,0.000524,0.000010,0.013920,0.182255
28,0.009273,0.000052,0.000007,0.158256,0.000651,0.000014,0.017056,0.185323
28,0.013667,0.000057,0.000007,0.188327,0.000529,0.000010,0.001590,0.204195
34,0.011143,0.000065,0.000007,0.161771,0.000500,0.000006,0.003090,0.176591
36,0.020041,0.000058,0.000007,0.023554,0.000420,0.000007,0.003716,0.047813
30,0.017512,0.000065,0.000009,0.181700,0.000548,0.000012,0.012503,0.212361
17,0.008398,0.000041,0.000003,0.116206,0.000393,0.000005,0.000298,0.125347
26,0.016209,0.000056,0.000006,0.160344,0.000624,0.000024,0.001647,0.178921
18,0.010552,0.000046,0.000005,0.021831,0.000389,0.000004,0.000301,0.033132
31,0.015434,0.000074,0.000008,0.023054,0.000857,0.000018,0.020931,0.060386
32,0.018256,0.000056,0.000007,0.179679,0.000471,0.000009,0.013229,0.211719
29,0.007344,0.000028,0.000003,0.219499,0.000488,0.000008,0.000524,0.227900
22,0.023878,0.000075,0.000008,0.214072,0.000452,0.000009,0.004038,0.242542
28,0.011330,0.000050,0.000005,0.161295,0.000460,0.000008,0.002526,0.175682
35,0.009981,0.000059,0.000005,0.109585,0.000332,0.000004,0.002351,0.122323
30,0.011509,0.000084,0.000011,0.178479,0.000415,0.000008,0.004886,0.195404
27,0.024518,0.000084,0.000008,0.043480,0.000452,0.000009,0.000588,0.069146
36,0.016827,0.000072,0.000009,0.171115,0.000307,0.000004,0.000335,0.188671
33,0.011139,0.000048,0.000005,0.215231,0.000425,0.000010,0.000581,0.227446
29,0.010125,0.000053,0.000006,0.133240,0.000324,0.000004,0.000869,0.144626
37,0.009538,0.000050,0.000006,0.129720,0.000355,0.000007,0.003220,0.142903
29,0.008820,0.000053,0.000006,0.149569,0.000303,0.000004,0.004268,0.163028
34,0.007872,0.000051,0.000005,0.153290,0.000302,0.000004,0.003002,0.164531
19,0.009291,0.000051,0.000005,0.079000,0.000308,0.000005,0.000255,0.088918
33,0.007922,0.000039,0.000005,0.080470,0.000241,0.000004,0.002183,0.090866
32,0.010656,0.000043,0.000005,0.084491,0.000235,0.000004,0.004444,0.099881
30,0.007187,0.000041,0.000004,0.055432,0.000262,0.000004,0.000239,0.063171
23,0.008385,0.000036,0.000004,0.042371,0.000219,0.000004,0.001651,0.052674
29,0.007359,0.000045,0.000005,0.043959,0.000232,0.000004,0.001185,0.052792
31,0.007070,0.000041,0.000004,0.042250,0.000248,0.000004,0.002518,0.052137
36,0.012326,0.000078,0.000008,0.061603,0.000327,0.000006,0.002055,0.076409
28,0.007661,0.000050,0.000005,0.044893,0.000243,0.000005,0.000335,0.053194
37,0.007703,0.000029,0.000004,0.048879,0.000248,0.000004,0.000297,0.057166
30,0.005317,0.000034,0.000004,0.049726,0.000245,0.000004,0.000616,0.055950
34,0.010079,0.000042,0.000003,0.057626,0.000260,0.000004,0.000306,0.068322
38,0.006831,0.000040,0.000004,0.009933,0.000250,0.000004,0.001771,0.018836
35,0.009012,0.000040,0.000004,0.049955,0.000289,0.000004,0.002677,0.061985
30,0.010890,0.000041,0.000004,0.054601,0.000272,0.000005,0.003376,0.069194
20,0.007953,0.000032,0.000003,0.050909,0.000293,0.000004,0.000209,0.059405
34,0.005723,0.000035,0.000004,0.011579,0.000298,0.000007,0.002743,0.020393
31,0.007800,0.000028,0.000003,0.033209,0.000225,0.000004,0.000235,0.041505
33,0.009904,0.000035,0.000003,0.040097,0.000247,0.000004,0.004316,0.054608
24,0.011058,0.000035,0.000003,0.055268,0.000283,0.000004,0.002741,0.069404
30,0.017270,0.000031,0.000003,0.027349,0.000237,0.000004,0.001065,0.045974
32,0.004791,0.000031,0.000003,0.029019,0.000239,0.000004,0.002196,0.036286
37,0.004735,0.000032,0.000003,0.027455,0.000235,0.000004,0.001518,0.033984
29,0.005113,0.000032,0.000003,0.042466,0.000279,0.000005,0.000331,0.048231
35,0.008729,0.000037,0.000004,0.013919,0.000240,0.000004,0.000270,0.023204
39,0.004881,0.000033,0.000003,0.003171,0.000284,0.000005,0.001844,0.010227
38,0.007563,0.000033,0.000003,0.044324,0.000229,0.000004,0.000248,0.052406
31,0.008942,0.000035,0.000003,0.048918,0.000257,0.000004,0.000605,0.058767
36,0.007976,0.000030,0.000003,0.051396,0.000265,0.000005,0.002583,0.062261
31,0.007546,0.000037,0.000004,0.049674,0.000249,0.000006,0.003204,0.060725
64,0.410170,0.000073,0.000009,0.010934,0.000343,0.000004,0.000394,0.421932
21,0.008252,0.000033,0.000003,0.018267,0.000270,0.000004,0.000218,0.027048
35,0.006504,0.000057,0.000005,0.067908,0.000331,0.000006,0.003017,0.077833
32,0.005603,0.000036,0.000003,0.054094,0.000294,0.000004,0.000250,0.060286
34,0.007447,0.000037,0.000004,0.063245,0.000262,0.000004,0.005212,0.076215
25,0.008886,0.000033,0.000003,0.048064,0.000261,0.000004,0.001715,0.058972
33,0.006814,0.000046,0.000005,0.007938,0.000240,0.000004,0.002516,0.017567
31,0.007771,0.000031,0.000003,0.051891,0.000257,0.000004,0.001159,0.061119
38,0.008223,0.000031,0.000003,0.042561,0.000257,0.000005,0.001509,0.052593
30,0.005601,0.000027,0.000003,0.045054,0.000257,0.000005,0.000335,0.051284
36,0.010242,0.000038,0.000004,0.047699,0.000240,0.000004,0.000291,0.058519
40,0.006594,0.000037,0.000003,0.046063,0.000256,0.000004,0.001760,0.054720
39,0.006410,0.000033,0.000004,0.053180,0.000281,0.000004,0.000264,0.060178
32,0.006673,0.000030,0.000003,0.050791,0.000254,0.000004,0.000668,0.058427
37,0.008273,0.000040,0.000005,0.048155,0.000252,0.000004,0.002498,0.059231
22,0.006321,0.000030,0.000003,0.018758,0.000257,0.000004,0.000210,0.025585
32,0.006530,0.000040,0.000004,0.049493,0.000232,0.000004,0.003065,0.059372
65,0.011876,0.000041,0.000004,0.035158,0.000246,0.000004,0.000245,0.047575
33,0.006426,0.000031,0.000002,0.008616,0.000224,0.000004,0.000243,0.015548
36,0.008266,0.000032,0.000003,0.045563,0.000251,0.000004,0.002054,0.056177
35,0.010338,0.000032,0.000003,0.050319,0.000255,0.000004,0.005337,0.066293
26,0.007459,0.000034,0.000003,0.047198,0.000292,0.000004,0.001644,0.056644
34,0.008550,0.000035,0.000003,0.047581,0.000271,0.000004,0.002767,0.059216
39,0.006067,0.000034,0.000003,0.017599,0.000238,0.000004,0.001653,0.025602
32,0.007168,0.000030,0.000003,0.044604,0.000243,0.000003,0.001202,0.053257
33,0.006783,0.000031,0.000003,0.010617,0.000255,0.000004,0.000637,0.018333
31,0.007710,0.000049,0.000005,0.051903,0.000264,0.000005,0.000325,0.060261
41,0.007632,0.000044,0.000004,0.051952,0.000258,0.000004,0.001855,0.061753
37,0.008426,0.000039,0.000004,0.064564,0.000257,0.000004,0.000281,0.073576
40,0.005008,0.000028,0.000004,0.056936,0.000244,0.000004,0.000269,0.062494
38,0.006526,0.000030,0.000003,0.014585,0.000284,0.000004,0.002662,0.024099
33,0.007521,0.000039,0.000004,0.006335,0.000295,0.000005,0.003690,0.017893
66,0.009018,0.000040,0.000004,0.003867,0.000234,0.000004,0.000252,0.013419
23,0.006045,0.000031,0.000003,0.040173,0.000218,0.000004,0.000194,0.046670
