sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
8,0.007248,0.000035,0.000003,0.012973,0.000285,0.000005,0.003325,0.023879
10,0.009621,0.000037,0.000004,0.072482,0.000298,0.000004,0.000316,0.082765
0,1.635320,0.000061,0.000007,0.080040,0.000471,0.000006,0.002030,1.717948
8,0.005653,0.000027,0.000003,0.033666,0.000256,0.000004,0.004187,0.043801
17,0.006634,0.000036,0.000003,0.070214,0.000350,0.000005,0.003488,0.080735
19,0.006673,0.000037,0.000003,0.070840,0.000295,0.000004,0.000339,0.078194
9,0.006866,0.000034,0.000004,0.064537,0.000324,0.000004,0.003317,0.075092
9,0.004673,0.000023,0.000003,0.039335,0.000250,0.000004,0.004219,0.048512
1,0.006140,0.000042,0.000005,0.076630,0.000377,0.000005,0.002277,0.085483
11,0.006732,0.000038,0.000004,0.081396,0.000498,0.000008,0.000549,0.089235
10,0.004794,0.000031,0.000003,0.043556,0.000353,0.000005,0.007442,0.056193
12,0.011350,0.000037,0.000004,0.016960,0.000506,0.000007,0.000506,0.029381
2,0.012901,0.000049,0.000005,0.030078,0.000512,0.000011,0.003135,0.046697
13,0.021768,0.000048,0.000005,0.026724,0.000454,0.000008,0.000486,0.049496
11,0.007092,0.000039,0.000004,0.042695,0.000491,0.000008,0.011041,0.061376
20,0.008167,0.000035,0.000003,0.132374,0.000498,0.000011,0.000709,0.141806
10,0.006205,0.000034,0.000003,0.130486,0.000519,0.000009,0.006618,0.143883
18,0.007410,0.000036,0.000004,0.146158,0.000348,0.000005,0.004191,0.158157
11,0.008788,0.000049,0.000006,0.019835,0.000312,0.000004,0.003225,0.032223
14,0.013468,0.000062,0.000005,0.053662,0.000417,0.000006,0.000328,0.067952
12,0.006198,0.000031,0.000004,0.051421,0.000255,0.000005,0.004483,0.062401
0,1.959543,0.000041,0.000006,0.011353,0.000358,0.000006,0.002890,1.974204
3,0.008603,0.000051,0.000005,0.134037,0.000366,0.000005,0.002595,0.145666
21,0.011785,0.000056,0.000005,0.080126,0.000283,0.000005,0.000340,0.092602
19,0.009477,0.000033,0.000003,0.072223,0.000308,0.000004,0.003289,0.085343
12,0.006059,0.000035,0.000003,0.057545,0.000308,0.000006,0.003281,0.067244
15,0.006267,0.000038,0.000004,0.052055,0.000343,0.000008,0.000326,0.059044
13,0.006176,0.000033,0.000003,0.048564,0.000245,0.000004,0.004429,0.059458
22,0.008599,0.000040,0.000004,0.023882,0.000311,0.000004,0.000335,0.033176
1,0.007256,0.000047,0.000004,0.068875,0.000304,0.000005,0.002764,0.079260
14,0.004802,0.000025,0.000002,0.013304,0.002895,0.000012,0.004227,0.025272
23,0.006344,0.000034,0.000004,0.010653,0.000263,0.000004,0.000306,0.017610
15,0.005743,0.000033,0.000003,0.004743,0.000275,0.000005,0.004798,0.015606
16,0.006330,0.000060,0.000005,0.043319,0.000341,0.000004,0.000372,0.050434
4,0.005865,0.000030,0.000003,0.083714,0.000414,0.000008,0.002543,0.092586
20,0.005182,0.000032,0.000005,0.087301,0.000333,0.000005,0.003594,0.096459
13,0.006532,0.000034,0.000003,0.077326,0.000336,0.000004,0.003900,0.088146
17,0.006746,0.000040,0.000005,0.064706,0.000588,0.000014,0.000690,0.072797
16,0.007172,0.000031,0.000003,0.064064,0.000338,0.000005,0.005919,0.077540
24,0.006218,0.000035,0.000003,0.117636,0.000656,0.000014,0.000817,0.125386
2,0.005990,0.000050,0.000004,0.155443,0.000373,0.000005,0.004054,0.165927
21,0.008709,0.000038,0.000003,0.111383,0.000342,0.000004,0.004226,0.124714
5,0.008753,0.000050,0.000005,0.142484,0.000415,0.000008,0.003046,0.154768
14,0.008895,0.000042,0.000004,0.130008,0.000268,0.000005,0.003243,0.142470
17,0.032772,0.000104,0.000011,0.070341,0.000340,0.000007,0.005026,0.108604
22,0.006188,0.000032,0.000003,0.019708,0.000326,0.000004,0.003259,0.029527
18,0.010520,0.000062,0.000006,0.105082,0.000297,0.000005,0.000299,0.116273
18,0.029546,0.000068,0.000008,0.006072,0.000238,0.000004,0.004179,0.040119
0,2.252819,0.000042,0.000005,0.063823,0.000327,0.000006,0.000742,2.317768
19,0.006392,0.000028,0.000003,0.011650,0.000315,0.000005,0.005292,0.023689
3,0.010794,0.000045,0.000004,0.099524,0.000314,0.000005,0.002905,0.113598
25,0.006730,0.000038,0.000004,0.147025,0.000333,0.000008,0.000398,0.154541
6,0.006821,0.000032,0.000003,0.097567,0.000319,0.000004,0.002395,0.107147
15,0.006457,0.000038,0.000004,0.097541,0.000395,0.000006,0.003948,0.108399
1,0.004802,0.000034,0.000004,0.051488,0.000319,0.000004,0.000664,0.057320
20,0.005739,0.000029,0.000003,0.037880,0.000262,0.000004,0.004413,0.048336
23,0.018231,0.000043,0.000004,0.095716,0.000360,0.000005,0.003721,0.118088
19,0.016496,0.000037,0.000003,0.084739,0.000303,0.000006,0.000354,0.101941
2,0.006159,0.000032,0.000003,0.061745,0.000394,0.000009,0.001197,0.069546
21,0.006827,0.000032,0.000003,0.058413,0.000335,0.000004,0.032154,0.097775
4,0.008281,0.000035,0.000004,0.136780,0.000307,0.000004,0.003209,0.148626
7,0.009236,0.000054,0.000004,0.134224,0.000498,0.000010,0.003656,0.147695
26,0.009519,0.000041,0.000005,0.176080,0.000464,0.000007,0.000543,0.186666
24,0.007476,0.000038,0.000003,0.142545,0.000362,0.000005,0.003979,0.154414
16,0.010843,0.000042,0.000004,0.159469,0.000342,0.000005,0.003705,0.174417
3,0.007546,0.000036,0.000003,0.089307,0.000299,0.000004,0.000875,0.098074
20,0.011128,0.000058,0.000005,0.142217,0.000314,0.000005,0.000344,0.154074
22,0.008775,0.000041,0.000004,0.069465,0.000311,0.000004,0.020794,0.099415
27,0.014819,0.000046,0.000005,0.047126,0.000351,0.000005,0.000385,0.062740
4,0.004772,0.000026,0.000003,0.066616,0.000253,0.000004,0.000572,0.072248
5,0.011357,0.000054,0.000005,0.114521,0.000325,0.000005,0.002926,0.129199
28,0.010483,0.000047,0.000004,0.023587,0.000373,0.000005,0.000458,0.034963
23,0.012193,0.000033,0.000004,0.043654,0.000282,0.000004,0.005206,0.061381
17,0.008324,0.000044,0.000004,0.100484,0.000295,0.000004,0.003588,0.112749
25,0.008202,0.000039,0.000005,0.112485,0.000347,0.000005,0.003603,0.124694
0,2.557155,0.000079,0.000012,0.119326,0.000541,0.000008,0.002697,2.679835
5,0.004824,0.000028,0.000003,0.050768,0.000377,0.000006,0.000710,0.056719
8,0.009900,0.000052,0.000006,0.156911,0.000813,0.000016,0.005023,0.172731
26,0.007937,0.000037,0.000004,0.019379,0.000340,0.000004,0.003983,0.031692
18,0.006676,0.000049,0.000004,0.040407,0.000486,0.000006,0.005091,0.052728
6,0.007509,0.000034,0.000003,0.082443,0.000498,0.000008,0.004425,0.094927
21,0.038770,0.000117,0.000012,0.141542,0.001003,0.000029,0.001895,0.183381
24,0.007306,0.000033,0.000003,0.075168,0.000357,0.000006,0.006375,0.089257
6,0.008805,0.000038,0.000003,0.108758,0.000397,0.000006,0.001219,0.119232
29,0.010590,0.000047,0.000005,0.158211,0.000401,0.000010,0.000503,0.169773
1,0.005933,0.000037,0.000006,0.130029,0.000501,0.000008,0.004120,0.140650
27,0.010123,0.000052,0.000004,0.125434,0.000367,0.000005,0.003429,0.139421
9,0.011892,0.000046,0.000006,0.150453,0.000389,0.000008,0.026378,0.189176
2,0.010203,0.000050,0.000006,0.023001,0.000353,0.000008,0.031524,0.065152
25,0.041333,0.000101,0.000010,0.101386,0.000275,0.000004,0.005303,0.148417
19,0.012583,0.000057,0.000004,0.162879,0.000299,0.000008,0.003260,0.179095
0,2.860234,0.000050,0.000007,0.045392,0.000411,0.000005,0.001778,2.907894
7,0.007747,0.000031,0.000003,0.108685,0.000291,0.000004,0.000660,0.117425
7,0.026450,0.000058,0.000005,0.193555,0.000545,0.000010,0.003992,0.224623
22,0.015112,0.000050,0.000005,0.196320,0.000512,0.000008,0.000584,0.212597
10,0.007431,0.000034,0.000004,0.048555,0.000312,0.000004,0.004539,0.060888
26,0.006807,0.000031,0.000004,0.053343,0.000370,0.000004,0.006787,0.067354
28,0.044813,0.000075,0.000009,0.067712,0.000318,0.000004,0.003272,0.116208
30,0.010721,0.000045,0.000005,0.160630,0.000409,0.000008,0.000385,0.172208
1,0.007044,0.000042,0.000005,0.071591,0.000337,0.000004,0.001698,0.080729
8,0.006547,0.000033,0.000003,0.056160,0.000266,0.000005,0.000754,0.063773
20,0.006417,0.000034,0.000004,0.081027,0.000322,0.000006,0.003777,0.091594
21,0.007046,0.000043,0.000004,0.031219,0.000545,0.000013,0.006975,0.045856
9,0.007973,0.000040,0.000003,0.041312,0.000499,0.000009,0.001273,0.051117
3,0.007171,0.000040,0.000003,0.143054,0.000559,0.000011,0.004758,0.155607
2,0.009549,0.000055,0.000005,0.054886,0.000399,0.000006,0.002141,0.067046
27,0.009652,0.000045,0.000006,0.112389,0.000519,0.000011,0.009363,0.131991
23,0.009697,0.000049,0.000004,0.155538,0.000409,0.000008,0.000418,0.166126
4,0.039600,0.000051,0.000006,0.030077,0.000363,0.000007,0.002842,0.072953
8,0.017216,0.000036,0.000003,0.158406,0.000419,0.000008,0.012517,0.188613
29,0.007549,0.000034,0.000005,0.157217,0.000393,0.000009,0.005342,0.170560
11,0.012063,0.000037,0.000004,0.161985,0.000424,0.000006,0.016291,0.190823
31,0.019180,0.000047,0.000005,0.203151,0.000431,0.000010,0.000721,0.223552
30,0.046210,0.000079,0.000007,0.021164,0.000338,0.000004,0.003559,0.071366
0,3.213652,0.000043,0.000006,0.009421,0.000376,0.000005,0.000496,3.224005
22,0.010544,0.000066,0.000008,0.162603,0.000326,0.000005,0.003514,0.177072
10,0.041398,0.000062,0.000007,0.131311,0.000460,0.000010,0.001396,0.174652
12,0.048777,0.000039,0.000005,0.027814,0.000320,0.000004,0.002149,0.079112
3,0.032185,0.000052,0.000006,0.131122,0.000348,0.000005,0.001695,0.165419
31,0.005776,0.000035,0.000004,0.006729,0.000290,0.000004,0.003468,0.016312
1,0.005188,0.000036,0.000005,0.009415,0.000301,0.000006,0.000383,0.015337
4,0.005597,0.000034,0.000004,0.011926,0.000310,0.000004,0.001577,0.019458
24,0.008838,0.000050,0.000006,0.121585,0.000327,0.000004,0.000346,0.131160
11,0.008354,0.000039,0.000004,0.020087,0.000354,0.000006,0.000989,0.029837
28,0.018655,0.000063,0.000008,0.135787,0.000461,0.000006,0.006382,0.161369
32,0.005552,0.000032,0.000003,0.020921,0.000326,0.000004,0.003420,0.030265
33,0.006078,0.000035,0.000003,0.007117,0.000331,0.000005,0.005057,0.018633
2,0.005532,0.000036,0.000005,0.053560,0.000263,0.000004,0.000318,0.059720
25,0.009086,0.000039,0.000005,0.043783,0.000459,0.000008,0.000579,0.053966
5,0.016644,0.000068,0.000009,0.165160,0.000536,0.000010,0.004087,0.186525
9,0.041812,0.000054,0.000006,0.150437,0.000492,0.000008,0.004911,0.197729
23,0.006682,0.000034,0.000003,0.112191,0.000374,0.000005,0.006655,0.125956
12,0.006714,0.000038,0.000005,0.132868,0.000435,0.000007,0.001181,0.141252
13,0.006584,0.000033,0.000003,0.173985,0.001399,0.000031,0.004765,0.186812
29,0.009372,0.000043,0.000004,0.135685,0.000455,0.000007,0.008985,0.154562
32,0.013726,0.000049,0.000004,0.206763,0.000606,0.000013,0.000612,0.221787
5,0.009786,0.000039,0.000003,0.173968,0.000491,0.000010,0.002918,0.187228
13,0.010716,0.000038,0.000004,0.025460,0.000355,0.000009,0.001145,0.037731
3,0.008136,0.000035,0.000003,0.176584,0.000368,0.000008,0.000510,0.185649
34,0.009458,0.000049,0.000006,0.194049,0.000324,0.000004,0.003765,0.207663
6,0.013894,0.000064,0.000005,0.179755,0.000806,0.000013,0.002522,0.197066
26,0.008176,0.000048,0.000005,0.195034,0.000424,0.000007,0.000432,0.204132
4,0.009200,0.000035,0.000005,0.021903,0.000286,0.000004,0.000338,0.031774
10,0.008398,0.000047,0.000005,0.192860,0.000390,0.000009,0.003536,0.205254
24,0.007529,0.000039,0.000004,0.150553,0.000395,0.000007,0.004846,0.163382
30,0.010988,0.000043,0.000003,0.108479,0.000290,0.000004,0.005917,0.125732
14,0.010841,0.000060,0.000006,0.055246,0.000316,0.000004,0.000746,0.067223
14,0.011083,0.000045,0.000004,0.117496,0.000315,0.000005,0.002390,0.131346
15,0.006409,0.000033,0.000003,0.017471,0.000262,0.000004,0.000709,0.024895
5,0.005210,0.000031,0.000005,0.053259,0.000278,0.000005,0.000323,0.059113
6,0.012840,0.000054,0.000005,0.088967,0.000360,0.000005,0.002151,0.104390
33,0.046083,0.000055,0.000008,0.107135,0.000407,0.000008,0.000433,0.154134
7,0.012515,0.000054,0.000004,0.066025,0.000402,0.000006,0.002724,0.081741
0,3.517728,0.000051,0.000006,0.097061,0.000716,0.000013,0.000822,3.616413
11,0.009418,0.000047,0.000005,0.049340,0.000473,0.000008,0.004415,0.063714
31,0.008292,0.000034,0.000003,0.051765,0.000291,0.000004,0.006987,0.067385
35,0.008122,0.000048,0.000005,0.123197,0.000561,0.000013,0.005980,0.137937
8,0.013170,0.000057,0.000006,0.032005,0.000669,0.000014,0.036514,0.082449
32,0.012073,0.000048,0.000003,0.052813,0.000915,0.000016,0.010762,0.076642
16,0.005944,0.000034,0.000004,0.111362,0.000472,0.000008,0.001430,0.119262
6,0.009123,0.000052,0.000005,0.105659,0.000366,0.000006,0.000475,0.115691
25,0.009298,0.000060,0.000004,0.136352,0.000492,0.000008,0.005532,0.151756
27,0.006744,0.000040,0.000004,0.206260,0.000582,0.000012,0.000574,0.214219
26,0.008541,0.000054,0.000004,0.018370,0.000442,0.000009,0.005762,0.033195
7,0.017895,0.000040,0.000007,0.071941,0.000831,0.000022,0.001707,0.092452
7,0.008392,0.000043,0.000005,0.204182,0.000357,0.000005,0.001711,0.214702
1,0.009572,0.000065,0.000008,0.181846,0.000346,0.000006,0.000257,0.192104
15,0.013750,0.000041,0.000005,0.234270,0.000437,0.000007,0.002929,0.251444
28,0.052437,0.000061,0.000005,0.022333,0.000312,0.000004,0.000381,0.075537
8,0.006614,0.000035,0.000005,0.025559,0.000315,0.000004,0.000342,0.032877
33,0.011586,0.000034,0.000003,0.118044,0.000296,0.000004,0.006475,0.136448
9,0.012251,0.000093,0.000006,0.137166,0.000383,0.000006,0.002887,0.152799
34,0.019057,0.000053,0.000005,0.220314,0.000728,0.000013,0.000908,0.241091
17,0.011448,0.000042,0.000004,0.124939,0.000299,0.000005,0.000770,0.137511
12,0.012287,0.000056,0.000005,0.217680,0.000450,0.000008,0.004077,0.234573
9,0.005311,0.000032,0.000006,0.012870,0.000262,0.000004,0.000327,0.018814
18,0.010224,0.000036,0.000004,0.017008,0.000286,0.000004,0.008816,0.036381
36,0.006820,0.000029,0.000003,0.225136,0.000360,0.000006,0.007245,0.239611
0,3.813489,0.000047,0.000007,0.068779,0.000400,0.000005,0.013192,3.895943
35,0.013232,0.000047,0.000006,0.035783,0.000362,0.000007,0.000424,0.049867
19,0.013894,0.000035,0.000004,0.016987,0.000487,0.000009,0.001407,0.032832
2,0.009545,0.000057,0.000004,0.106203,0.000511,0.000010,0.000443,0.116780
29,0.009876,0.000039,0.000004,0.108873,0.000422,0.000009,0.000451,0.119677
10,0.006200,0.000034,0.000005,0.068187,0.000433,0.000008,0.000425,0.075295
34,0.008413,0.000037,0.000003,0.076232,0.000381,0.000007,0.010240,0.095319
8,0.009248,0.000040,0.000004,0.173012,0.000798,0.000031,0.003367,0.186510
27,0.047619,0.000058,0.000005,0.201703,0.000506,0.000014,0.007505,0.257428
35,0.042309,0.000040,0.000004,0.030977,0.000479,0.000008,0.009149,0.082974
30,0.046315,0.000109,0.000014,0.046453,0.000545,0.000013,0.000659,0.094117
10,0.007687,0.000041,0.000004,0.185193,0.000483,0.000016,0.005203,0.198638
16,0.012560,0.000050,0.000007,0.214697,0.000484,0.000010,0.043395,0.271212
1,0.007872,0.000058,0.000007,0.182499,0.001143,0.000023,0.008793,0.200406
9,0.013990,0.000065,0.000006,0.083666,0.000686,0.000014,0.003752,0.102191
11,0.041412,0.000053,0.000006,0.121454,0.000439,0.000010,0.000659,0.164038
13,0.009111,0.000052,0.000005,0.237474,0.000489,0.000010,0.004971,0.252121
11,0.048314,0.000088,0.000010,0.017617,0.000466,0.000012,0.003695,0.070211
20,0.011897,0.000041,0.000004,0.189987,0.000427,0.000008,0.001101,0.203472
31,0.050681,0.000060,0.000005,0.042563,0.000424,0.000007,0.000390,0.094134
3,0.011990,0.000044,0.000004,0.196867,0.000349,0.000006,0.000301,0.209563
37,0.012169,0.000039,0.000004,0.240599,0.000887,0.000051,0.006716,0.260474
12,0.009216,0.000050,0.000005,0.026475,0.000362,0.000005,0.002750,0.038871
36,0.013354,0.000048,0.000006,0.244255,0.000452,0.000007,0.000447,0.258575
32,0.009517,0.000040,0.000004,0.045788,0.000745,0.000015,0.000963,0.057078
36,0.013650,0.000032,0.000003,0.149016,0.000350,0.000006,0.008044,0.171109
12,0.010868,0.000032,0.000004,0.091184,0.000343,0.000006,0.000372,0.102812
28,0.017111,0.000070,0.000008,0.177063,0.000920,0.000014,0.008410,0.203610
4,0.008242,0.024223,0.000014,0.035211,0.000395,0.000005,0.000390,0.068484
13,0.038052,0.000038,0.000004,0.025273,0.000544,0.000013,0.005014,0.068950
2,0.009943,0.000042,0.000005,0.120200,0.000445,0.000009,0.005739,0.136390
13,0.011596,0.000050,0.000007,0.021181,0.000285,0.000005,0.000384,0.033509
21,0.011667,0.000043,0.000005,0.152186,0.000396,0.000010,0.001148,0.165460
14,0.009867,0.000060,0.000006,0.075473,0.000481,0.000010,0.004016,0.089924
29,0.012988,0.000058,0.000006,0.086328,0.000585,0.000017,0.009397,0.109395
0,4.135227,0.000051,0.000007,0.206528,0.000939,0.000017,0.000795,4.343582
17,0.025649,0.000046,0.000004,0.226382,0.000408,0.000006,0.003080,0.255583
37,0.013587,0.000050,0.000005,0.131139,0.000252,0.000004,0.037566,0.182611
3,0.007900,0.000492,0.000011,0.146982,0.000367,0.000008,0.005406,0.161176
10,0.012285,0.000048,0.000005,0.289087,0.000533,0.000010,0.003211,0.305189
37,0.029274,0.000052,0.000006,0.227951,0.000599,0.000012,0.000565,0.258467
14,0.012031,0.000041,0.000004,0.124788,0.000430,0.000008,0.000650,0.137959
30,0.063592,0.000085,0.000010,0.027197,0.000631,0.000013,0.008032,0.099573
22,0.011887,0.000048,0.000006,0.125766,0.000290,0.000004,0.000757,0.138762
14,0.010313,0.000047,0.000003,0.309380,0.000524,0.000010,0.005546,0.325833
38,0.012938,0.000040,0.000004,0.033308,0.000335,0.000006,0.006307,0.052944
38,0.041486,0.000054,0.000007,0.240426,0.000427,0.000007,0.005498,0.287915
0,4.437708,0.000043,0.000007,0.019929,0.000322,0.000005,0.000739,4.458757
33,0.014639,0.000067,0.000007,0.269026,0.000414,0.000007,0.000369,0.284533
18,0.049132,0.000088,0.000012,0.107316,0.000602,0.000006,0.003033,0.160197
23,0.008978,0.000034,0.000004,0.066026,0.000425,0.000006,0.001237,0.076717
5,0.014198,0.000052,0.000003,0.288530,0.000928,0.000014,0.000647,0.304384
15,0.008587,0.000046,0.000006,0.168894,0.000322,0.000004,0.000404,0.178267
4,0.011321,0.000105,0.000010,0.186338,0.000465,0.000008,0.005715,0.203970
39,0.007836,0.000027,0.000003,0.154479,0.000437,0.000007,0.008785,0.171584
15,0.010528,0.000095,0.000005,0.279459,0.000625,0.000013,0.007281,0.298018
1,0.044324,0.000089,0.000009,0.240637,0.000512,0.000011,0.000285,0.285872
1,0.010769,0.000080,0.000009,0.132991,0.000473,0.000008,0.001226,0.145565
16,0.010099,0.000056,0.000007,0.027809,0.000245,0.000005,0.000323,0.038545
5,0.012398,0.000061,0.000005,0.021021,0.000315,0.000004,0.003888,0.037696
24,0.011192,0.000049,0.000004,0.163199,0.000711,0.000014,0.002081,0.177272
31,0.013924,0.000057,0.000006,0.250256,0.000774,0.000023,0.006565,0.271617
11,0.011573,0.000049,0.000005,0.273715,0.000470,0.000009,0.002764,0.288592
16,0.011021,0.000039,0.000004,0.067690,0.000411,0.000006,0.004339,0.083520
38,0.016670,0.000083,0.000010,0.273988,0.000535,0.000010,0.000542,0.291846
17,0.011078,0.000047,0.000007,0.014959,0.000399,0.000005,0.000546,0.027045
2,0.008155,0.000036,0.000004,0.029924,0.000437,0.000009,0.000758,0.039329
19,0.012778,0.000052,0.000005,0.213327,0.000542,0.000010,0.003923,0.230646
15,0.052256,0.000148,0.000014,0.245912,0.000355,0.000005,0.043359,0.342060
39,0.044144,0.000080,0.000009,0.294738,0.000375,0.000006,0.006010,0.345371
40,0.010024,0.000037,0.000004,0.160701,0.000469,0.000007,0.009089,0.180342
34,0.017609,0.000061,0.000007,0.304973,0.000521,0.000008,0.000537,0.323727
20,0.060305,0.000049,0.000006,0.020096,0.000488,0.000009,0.002857,0.083817
25,0.012792,0.000049,0.000007,0.116453,0.000281,0.000004,0.000787,0.130376
41,0.007480,0.000032,0.000003,0.010438,0.000282,0.000004,0.006168,0.024413
6,0.046794,0.000120,0.000011,0.246259,0.000522,0.000009,0.000403,0.294125
18,0.007750,0.000038,0.000006,0.111558,0.000297,0.000004,0.000386,0.120040
3,0.007335,0.000031,0.000003,0.099280,0.000273,0.000004,0.000591,0.107520
35,0.012305,0.000054,0.000006,0.019985,0.000431,0.000007,0.000485,0.033279
6,0.009290,0.000043,0.000004,0.149334,0.000423,0.000008,0.008497,0.167610
4,0.007269,0.000036,0.000003,0.033612,0.000724,0.000015,0.001887,0.043554
