sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
23,0.011588,0.000074,0.000007,0.039011,0.000476,0.000009,0.036151,0.087326
19,0.006568,0.000037,0.000003,0.100870,0.000302,0.000004,0.000296,0.108084
19,0.006411,0.000030,0.000004,0.093339,0.000300,0.000004,0.000636,0.100728
29,0.008224,0.000044,0.000005,0.167950,0.000403,0.000010,0.007105,0.183751
28,0.034225,0.000044,0.000005,0.139909,0.000364,0.000006,0.000333,0.174889
20,0.012068,0.000048,0.000005,0.036280,0.000394,0.000008,0.005887,0.054702
43,0.010759,0.000029,0.000002,0.179023,0.000443,0.000008,0.000489,0.190761
20,0.009223,0.000049,0.000005,0.124514,0.000406,0.000006,0.000320,0.134528
20,0.031548,0.000041,0.000004,0.158833,0.000539,0.000009,0.009526,0.200506
29,0.008208,0.000046,0.000007,0.030434,0.000258,0.000004,0.000212,0.039170
20,0.005651,0.000032,0.000005,0.084867,0.000372,0.000007,0.000740,0.091678
20,0.006239,0.000038,0.000004,0.087756,0.000474,0.000009,0.000470,0.094993
21,0.007863,0.000057,0.000006,0.030285,0.000678,0.000015,0.000546,0.039456
21,0.009634,0.000046,0.000004,0.050921,0.000438,0.000009,0.003960,0.065019
16,0.045168,0.000118,0.000012,0.137315,0.000624,0.000010,0.000877,0.184134
24,0.007457,0.000041,0.000004,0.133185,0.000398,0.000011,0.013337,0.154443
22,0.008133,0.000045,0.000004,0.028588,0.000382,0.000007,0.003895,0.041063
24,0.007799,0.000039,0.000003,0.157443,0.000421,0.000008,0.001504,0.167224
21,0.007663,0.000033,0.000003,0.093446,0.000404,0.000006,0.000893,0.102454
17,0.020098,0.000065,0.000005,0.035518,0.000439,0.000007,0.000533,0.056669
25,0.007765,0.000046,0.000003,0.041678,0.000398,0.000011,0.012828,0.062738
30,0.012203,0.000062,0.000009,0.188486,0.000324,0.000005,0.003535,0.204629
21,0.030268,0.000070,0.000007,0.118234,0.000317,0.000004,0.006582,0.155489
44,0.010761,0.000048,0.000005,0.162808,0.000371,0.000007,0.000509,0.174516
18,0.006764,0.000037,0.000004,0.022279,0.000342,0.000004,0.000393,0.029825
21,0.007305,0.000035,0.000004,0.141635,0.000447,0.000008,0.000280,0.149717
30,0.009122,0.000051,0.000006,0.144529,0.000357,0.000008,0.000354,0.154432
22,0.009235,0.000065,0.000004,0.141179,0.000499,0.000008,0.000369,0.151366
22,0.007121,0.000036,0.000004,0.085495,0.000462,0.000009,0.001044,0.094178
23,0.006792,0.000042,0.000003,0.129674,0.000498,0.000010,0.005388,0.142416
22,0.006242,0.000032,0.000004,0.078425,0.000315,0.000004,0.007892,0.092921
31,0.010301,0.000049,0.000004,0.052263,0.000495,0.000009,0.000349,0.063475
19,0.006714,0.000038,0.000005,0.071089,0.000302,0.000004,0.000327,0.078481
31,0.008697,0.000046,0.000004,0.090784,0.000349,0.000004,0.003373,0.103264
25,0.008020,0.000029,0.000002,0.153167,0.000353,0.000007,0.001502,0.163088
24,0.008691,0.000050,0.000004,0.024114,0.000439,0.000009,0.004205,0.037522
45,0.009877,0.000045,0.000004,0.119113,0.000353,0.000006,0.000414,0.129816
26,0.007720,0.000040,0.000004,0.133222,0.000342,0.000005,0.009306,0.150647
23,0.008546,0.000036,0.000004,0.073450,0.008410,0.000004,0.000533,0.090989
25,0.006971,0.000040,0.000005,0.020367,0.000448,0.000009,0.016515,0.044362
23,0.009046,0.000053,0.000005,0.137303,0.000490,0.000008,0.000354,0.147265
22,0.016509,0.000048,0.000004,0.138359,0.000365,0.000006,0.000344,0.155638
20,0.006356,0.000036,0.000004,0.086154,0.000338,0.000006,0.000375,0.093272
23,0.007541,0.000036,0.000003,0.094797,0.000338,0.000005,0.006274,0.109002
26,0.008068,0.000040,0.000004,0.098530,0.000384,0.000007,0.001650,0.108691
16,0.022211,0.000066,0.000013,0.026456,0.000383,0.000005,0.005070,0.054222
26,0.012111,0.000045,0.000005,0.049719,0.000462,0.000011,0.004367,0.066728
46,0.010975,0.000046,0.000004,0.091869,0.000334,0.000005,0.000345,0.103581
27,0.021309,0.000075,0.000007,0.070289,0.000297,0.000004,0.009421,0.101408
24,0.007730,0.000045,0.000004,0.076028,0.000315,0.000004,0.000587,0.084716
21,0.006346,0.000035,0.000003,0.084533,0.000450,0.000009,0.000568,0.091953
24,0.010188,0.000050,0.000004,0.064135,0.000318,0.000005,0.006183,0.080890
17,0.009117,0.000035,0.000003,0.069863,0.000302,0.000004,0.004252,0.083582
22,0.008592,0.000055,0.000004,0.009781,0.000391,0.000010,0.000506,0.019345
27,0.008007,0.000042,0.000006,0.082134,0.000305,0.000005,0.001136,0.091641
24,0.008992,0.000068,0.000004,0.119035,0.000411,0.000007,0.000322,0.128845
25,0.005597,0.000032,0.000004,0.054839,0.000269,0.000004,0.000507,0.061255
23,0.010036,0.000055,0.000006,0.122918,0.000352,0.000007,0.000340,0.133718
28,0.006307,0.000037,0.000004,0.057205,0.000262,0.000005,0.008800,0.072625
27,0.009252,0.000046,0.000004,0.072155,0.000279,0.000004,0.002427,0.084171
47,0.008788,0.000039,0.000004,0.074687,0.000312,0.000004,0.000316,0.084153
26,0.006527,0.000042,0.000004,0.016870,0.000295,0.000004,0.000544,0.024291
29,0.005909,0.000034,0.000004,0.013121,0.000285,0.000005,0.008778,0.028141
25,0.008548,0.000042,0.000005,0.028728,0.000427,0.000008,0.000330,0.038095
25,0.005032,0.000031,0.000003,0.059170,0.000270,0.000005,0.005292,0.069809
28,0.005437,0.000043,0.000004,0.074038,0.000297,0.000005,0.000923,0.080750
18,0.008422,0.000047,0.000004,0.074562,0.000304,0.000004,0.004054,0.087403
23,0.008458,0.000035,0.000003,0.074986,0.000283,0.000004,0.000356,0.084128
28,0.005156,0.000033,0.000003,0.058356,0.000240,0.000004,0.002183,0.065979
27,0.005628,0.000033,0.000004,0.053441,0.000269,0.000003,0.000521,0.059902
29,0.006292,0.000032,0.000003,0.021644,0.000300,0.000004,0.000935,0.029215
30,0.005880,0.000033,0.000004,0.064645,0.000280,0.000005,0.009094,0.079946
26,0.008198,0.000045,0.000005,0.069496,0.000328,0.000004,0.000233,0.078311
24,0.012744,0.000073,0.000009,0.101586,0.000286,0.000004,0.000248,0.114953
26,0.005961,0.000033,0.000003,0.068661,0.000310,0.000004,0.006158,0.081137
27,0.006032,0.000033,0.000003,0.014338,0.000301,0.000005,0.000229,0.020943
24,0.006107,0.000043,0.000004,0.063397,0.000291,0.000004,0.000337,0.070186
28,0.005273,0.000030,0.000004,0.005596,0.000241,0.000004,0.000178,0.011329
28,0.006164,0.000032,0.000004,0.061839,0.000271,0.000004,0.000519,0.068837
19,0.008543,0.000038,0.000006,0.067981,0.000395,0.000005,0.003621,0.080592
29,0.005806,0.000031,0.000004,0.071570,0.000264,0.000004,0.002447,0.080130
30,0.008144,0.000041,0.000004,0.067509,0.000296,0.000005,0.001029,0.077035
29,0.005728,0.000035,0.000003,0.024918,0.000279,0.000004,0.000200,0.031170
31,0.005921,0.000036,0.000003,0.056678,0.000279,0.000005,0.007914,0.070841
25,0.005247,0.000044,0.000003,0.061054,0.000254,0.000004,0.000265,0.066874
30,0.007061,0.000035,0.000003,0.020037,0.000276,0.000005,0.002492,0.029913
31,0.004919,0.000031,0.000003,0.010492,0.000274,0.000005,0.001015,0.016744
27,0.006032,0.000045,0.000003,0.056291,0.000291,0.000005,0.005235,0.067907
25,0.005865,0.000032,0.000003,0.062144,0.000301,0.000004,0.000350,0.068701
29,0.005761,0.000032,0.000004,0.061500,0.000299,0.000005,0.000511,0.068114
20,0.008809,0.000047,0.000005,0.063923,0.000294,0.000004,0.003615,0.076701
31,0.004832,0.000028,0.000002,0.048902,0.000258,0.000004,0.002227,0.056256
30,0.005460,0.000033,0.000003,0.063254,0.000282,0.000004,0.000198,0.069236
28,0.005335,0.000033,0.000003,0.050340,0.000271,0.000004,0.005175,0.061164
26,0.005681,0.000034,0.000003,0.054617,0.000267,0.000004,0.000319,0.060928
31,0.005530,0.000035,0.000003,0.019733,0.000273,0.000005,0.000212,0.025792
30,0.005495,0.000032,0.000003,0.055720,0.000281,0.000004,0.000482,0.062022
26,0.011730,0.000043,0.000005,0.085178,0.000239,0.000004,0.000236,0.097435
29,0.008730,0.000058,0.000007,0.005146,0.000308,0.000005,0.005328,0.019587
27,0.009417,0.000038,0.000004,0.013114,0.000249,0.000004,0.000284,0.023113
21,0.007504,0.000036,0.000003,0.057745,0.000317,0.000004,0.003318,0.068932
31,0.005075,0.000033,0.000003,0.046414,0.000248,0.000004,0.000503,0.052296
27,0.005394,0.000035,0.000004,0.054485,0.000232,0.000003,0.000217,0.060372
30,0.005104,0.000030,0.000002,0.051733,0.000252,0.000004,0.004815,0.061944
28,0.007045,0.000032,0.000003,0.045917,0.000257,0.000004,0.000274,0.053533
22,0.007862,0.000044,0.000004,0.048131,0.000266,0.000004,0.003037,0.059352
29,0.006972,0.000029,0.000003,0.049645,0.000241,0.000004,0.000274,0.057170
28,0.005139,0.000028,0.000003,0.058766,0.000246,0.000004,0.000216,0.064405
31,0.005112,0.000028,0.000003,0.053218,0.000278,0.000004,0.004684,0.063330
23,0.006914,0.000034,0.000004,0.047800,0.000265,0.000004,0.002863,0.057887
30,0.006718,0.000029,0.000003,0.006263,0.000243,0.000004,0.000296,0.013559
24,0.007404,0.000043,0.000004,0.015026,0.000309,0.000004,0.003190,0.025984
25,0.006404,0.000031,0.000003,0.005521,0.000241,0.000004,0.002631,0.014838
29,0.006152,0.000031,0.000003,0.055423,0.000272,0.000004,0.000246,0.062134
31,0.006839,0.000029,0.000002,0.045705,0.000259,0.000004,0.000299,0.053140
30,0.005752,0.000029,0.000003,0.015830,0.000237,0.000004,0.000199,0.022055
26,0.006800,0.000035,0.000003,0.049480,0.000268,0.000004,0.002626,0.059219
27,0.006419,0.000034,0.000003,0.009389,0.000324,0.000005,0.002933,0.019112
31,0.004666,0.000032,0.000002,0.044525,0.000239,0.000004,0.000214,0.049683
28,0.008165,0.000051,0.000006,0.042725,0.000225,0.000004,0.002270,0.053450
29,0.010349,0.000025,0.000003,0.008128,0.000237,0.000004,0.002454,0.021204
30,0.005593,0.000030,0.000003,0.039867,0.000262,0.000004,0.002222,0.047984
31,0.006155,0.000033,0.000003,0.004280,0.000234,0.000004,0.002347,0.013058
32,0.014124,0.000032,0.000003,0.015348,0.000274,0.000004,0.000229,0.030015
33,0.006402,0.000032,0.000003,0.046781,0.000280,0.000005,0.000211,0.053715
34,0.005390,0.000032,0.000003,0.042498,0.000237,0.000004,0.000174,0.048340
35,0.006252,0.000029,0.000003,0.008702,0.000241,0.000003,0.000171,0.015403
36,0.006025,0.000030,0.000002,0.034252,0.000242,0.000004,0.000196,0.040753
37,0.006147,0.000029,0.000002,0.039454,0.000272,0.000004,0.000195,0.046105
38,0.006894,0.000032,0.000003,0.026789,0.000252,0.000004,0.000179,0.034155
39,0.004926,0.000023,0.000002,0.005648,0.000228,0.000003,0.000166,0.010999
40,0.005727,0.000030,0.000003,0.027870,0.000237,0.000004,0.000168,0.034039
41,0.006115,0.000027,0.000002,0.014485,0.000736,0.000006,0.000776,0.022150
42,0.007220,0.000028,0.000003,0.029057,0.000240,0.000004,0.000186,0.036739
43,0.006227,0.000030,0.000002,0.008587,0.000223,0.000004,0.000175,0.015250
44,0.005682,0.000026,0.000003,0.032053,0.000242,0.000004,0.000204,0.038217
45,0.006712,0.000025,0.000003,0.011224,0.000231,0.000004,0.000180,0.018380
46,0.005484,0.000026,0.000002,0.047051,0.000241,0.000004,0.000177,0.052986
47,0.009579,0.000033,0.000003,0.027303,0.000231,0.000004,0.000193,0.037348
32,0.010627,0.000069,0.000007,0.034091,0.000296,0.000004,0.000978,0.046075
33,0.004687,0.000036,0.000002,0.029747,0.000282,0.000004,0.001068,0.035829
34,0.004867,0.000037,0.000003,0.034047,0.000275,0.000004,0.001077,0.040313
35,0.004347,0.000031,0.000003,0.013917,0.000233,0.000003,0.001006,0.019542
36,0.004080,0.000025,0.000003,0.006965,0.000239,0.000004,0.001071,0.012388
37,0.004048,0.000025,0.000003,0.027963,0.000239,0.000004,0.001031,0.033315
38,0.005006,0.000027,0.000002,0.028456,0.000249,0.000004,0.001053,0.034799
39,0.006181,0.000031,0.000002,0.027476,0.000246,0.000004,0.001066,0.035009
40,0.005314,0.000032,0.000003,0.028921,0.000212,0.000004,0.000961,0.035450
41,0.006908,0.000035,0.000002,0.037100,0.000241,0.000004,0.001004,0.045297
42,0.006228,0.000022,0.000002,0.006037,0.000228,0.000004,0.000966,0.013489
43,0.005797,0.000031,0.000002,0.031306,0.000240,0.000004,0.001041,0.038423
44,0.006072,0.000031,0.000003,0.034861,0.000252,0.000005,0.001121,0.042349
45,0.007600,0.000031,0.000002,0.012250,0.000237,0.000004,0.001199,0.021327
46,0.005831,0.000025,0.000002,0.038827,0.000232,0.000004,0.001105,0.046028
47,0.006013,0.000031,0.000003,0.031852,0.000235,0.000003,0.001021,0.039160
32,0.011355,0.000066,0.000006,0.036651,0.000203,0.000004,0.000334,0.048622
33,0.003843,0.000031,0.000003,0.024880,0.000269,0.000004,0.000334,0.029366
34,0.004260,0.000031,0.000002,0.008143,0.000257,0.000004,0.000330,0.013029
35,0.003625,0.000025,0.000003,0.024042,0.000242,0.000004,0.000305,0.028248
36,0.003741,0.000029,0.000003,0.003443,0.000252,0.000004,0.000354,0.007829
37,0.004829,0.000030,0.000003,0.012874,0.000225,0.000004,0.000343,0.018310
38,0.004294,0.000030,0.000002,0.030272,0.000226,0.000004,0.000335,0.035163
39,0.004292,0.000029,0.000003,0.032099,0.000233,0.000004,0.000330,0.036991
40,0.004305,0.000026,0.000003,0.031383,0.000237,0.000004,0.000324,0.036283
41,0.004221,0.000030,0.000002,0.005597,0.000229,0.000004,0.000334,0.010419
42,0.004303,0.000026,0.000003,0.028876,0.000225,0.000004,0.000327,0.033765
43,0.003698,0.000026,0.000002,0.004618,0.000223,0.000005,0.000351,0.008926
44,0.004560,0.000030,0.000003,0.036653,0.000278,0.000004,0.000442,0.041972
45,0.006040,0.000028,0.000002,0.030624,0.000246,0.000004,0.000374,0.037320
46,0.005699,0.000032,0.000003,0.030239,0.000227,0.000004,0.000368,0.036574
47,0.005806,0.000029,0.000003,0.028128,0.000230,0.000004,0.000373,0.034574
32,0.008375,0.000050,0.000005,0.007970,0.000218,0.000004,0.001346,0.017971
33,0.004017,0.000024,0.000002,0.027817,0.000232,0.000004,0.001165,0.033264
34,0.004094,0.000030,0.000002,0.025901,0.000223,0.000004,0.001215,0.031473
35,0.004272,0.000031,0.000003,0.030198,0.000239,0.000003,0.001197,0.035946
36,0.004130,0.000029,0.000003,0.031140,0.000234,0.000004,0.001247,0.036791
37,0.004179,0.000029,0.000003,0.027020,0.000218,0.000004,0.001256,0.032711
38,0.003410,0.000022,0.000002,0.005817,0.000205,0.000004,0.001069,0.010532
39,0.004064,0.000024,0.000002,0.029680,0.000243,0.000004,0.001250,0.035270
40,0.004056,0.000025,0.000003,0.005194,0.000214,0.000004,0.001173,0.010672
41,0.004112,0.000028,0.000002,0.005717,0.000225,0.000004,0.001225,0.011317
42,0.004101,0.000026,0.000003,0.026255,0.000215,0.000004,0.001162,0.031769
43,0.004034,0.000027,0.000002,0.033053,0.000234,0.000004,0.001205,0.038562
44,0.004090,0.000030,0.000002,0.027478,0.000191,0.000004,0.001143,0.032942
45,0.003819,0.000023,0.000002,0.026995,0.000199,0.000004,0.001151,0.032194
46,0.004258,0.000028,0.000003,0.007471,0.000271,0.000005,0.001464,0.013503
47,0.004192,0.000029,0.000003,0.028961,0.000235,0.000004,0.001182,0.034609
32,0.012114,0.000072,0.000008,0.004631,0.000229,0.000004,0.002244,0.019304
33,0.004250,0.000029,0.000002,0.004461,0.000237,0.000004,0.002266,0.011253
34,0.003766,0.000028,0.000002,0.002510,0.000225,0.000004,0.002162,0.008700
35,0.004311,0.000025,0.000002,0.048459,0.000283,0.000004,0.002283,0.055370
36,0.004093,0.000026,0.000002,0.034697,0.000233,0.000004,0.002308,0.041366
37,0.004093,0.000026,0.000003,0.033408,0.000254,0.000003,0.002277,0.040068
38,0.003811,0.000024,0.000002,0.031825,0.000226,0.000003,0.001946,0.037841
39,0.003724,0.000025,0.000003,0.034147,0.000247,0.000004,0.001952,0.040104
40,0.005180,0.000028,0.000002,0.014052,0.000220,0.000004,0.002218,0.021707
41,0.005027,0.000025,0.000002,0.030580,0.000236,0.000004,0.002084,0.037962
42,0.009503,0.000127,0.000004,0.049390,0.000263,0.000004,0.002741,0.062035
43,0.007396,0.000026,0.000003,0.034631,0.000211,0.000004,0.002147,0.044421
44,0.006027,0.000028,0.000003,0.033664,0.000243,0.000005,0.002275,0.042248
45,0.006190,0.000031,0.000003,0.031956,0.000229,0.000004,0.002242,0.040658
46,0.006014,0.000029,0.000003,0.035946,0.000255,0.000004,0.002235,0.044488
47,0.006058,0.000025,0.000003,0.038772,0.000225,0.000005,0.002042,0.047133
32,0.010693,0.000058,0.000007,0.012292,0.000264,0.000004,0.001177,0.024499
33,0.004748,0.000033,0.000003,0.050404,0.000255,0.000004,0.001124,0.056573
34,0.004294,0.000029,0.000002,0.039844,0.000242,0.000004,0.001071,0.045489
35,0.006164,0.000031,0.000003,0.040435,0.000258,0.000004,0.001127,0.048024
36,0.004591,0.000027,0.000003,0.040750,0.000249,0.000004,0.001155,0.046781
37,0.004702,0.000027,0.000003,0.049412,0.000248,0.000004,0.001033,0.055432
38,0.005378,0.000026,0.000003,0.033923,0.000225,0.000004,0.000937,0.040499
39,0.005950,0.000025,0.000003,0.038776,0.000230,0.000004,0.000953,0.045945
40,0.011144,0.000032,0.000003,0.040434,0.000265,0.000004,0.000969,0.052856
41,0.006076,0.000029,0.000003,0.010684,0.000253,0.000004,0.000920,0.017972
42,0.005644,0.000028,0.000003,0.014168,0.000275,0.000004,0.000999,0.021124
43,0.005319,0.000033,0.000003,0.042862,0.000250,0.000004,0.000914,0.049387
44,0.009923,0.000030,0.000002,0.040589,0.000227,0.000004,0.000945,0.051723
45,0.006594,0.000028,0.000003,0.035833,0.000245,0.000004,0.000928,0.043639
46,0.005661,0.000027,0.000003,0.039077,0.000264,0.000004,0.000976,0.046015
32,0.008126,0.000041,0.000003,0.010577,0.000373,0.000007,0.004156,0.023288
47,0.006398,0.000027,0.000003,0.039156,0.000241,0.000004,0.000999,0.046830
33,0.006988,0.000039,0.000003,0.039764,0.000255,0.000004,0.002661,0.049719
34,0.004844,0.000029,0.000003,0.037643,0.000263,0.000004,0.002766,0.045555
35,0.003925,0.000030,0.000003,0.035312,0.000218,0.000004,0.002311,0.041805
36,0.005174,0.000026,0.000003,0.008478,0.000248,0.000004,0.002534,0.016471
37,0.003709,0.000026,0.000003,0.040939,0.000269,0.000004,0.002975,0.047928
38,0.007460,0.000030,0.000003,0.037614,0.000234,0.000004,0.002560,0.047909
39,0.006136,0.000030,0.000002,0.028189,0.000235,0.000004,0.002538,0.037136
40,0.005894,0.000025,0.000002,0.034925,0.000209,0.000004,0.002557,0.043620
41,0.004762,0.000024,0.000003,0.033973,0.000243,0.000004,0.002334,0.041346
42,0.007321,0.000032,0.000003,0.036304,0.000212,0.000004,0.002473,0.046351
43,0.006019,0.000027,0.000003,0.037878,0.000270,0.000003,0.002613,0.046816
44,0.006512,0.000025,0.000003,0.011038,0.000238,0.000004,0.002351,0.020173
45,0.007311,0.000025,0.000003,0.034109,0.000227,0.000003,0.002479,0.044160
46,0.005872,0.000027,0.000002,0.010577,0.000263,0.000004,0.002486,0.019233
47,0.005748,0.000031,0.000004,0.035940,0.000216,0.000004,0.002417,0.044364
32,0.015993,0.000034,0.000003,0.035050,0.000253,0.000004,0.000351,0.051690
33,0.005693,0.000030,0.000002,0.007579,0.000219,0.000004,0.000331,0.013860
34,0.005686,0.000029,0.000002,0.033727,0.000248,0.000004,0.000340,0.040038
35,0.005761,0.000028,0.000003,0.027625,0.000236,0.000004,0.000359,0.034018
36,0.005732,0.000026,0.000002,0.034323,0.000226,0.000004,0.000358,0.040673
37,0.005728,0.000028,0.000003,0.035015,0.000244,0.000004,0.000332,0.041356
38,0.005139,0.000026,0.000003,0.028193,0.000206,0.000004,0.000309,0.033881
39,0.005301,0.000025,0.000002,0.030212,0.000233,0.000004,0.000341,0.036119
40,0.005808,0.000026,0.000003,0.032133,0.000244,0.000004,0.000355,0.038576
41,0.004975,0.000023,0.000002,0.025093,0.000248,0.000004,0.000304,0.030652
42,0.005834,0.000033,0.000002,0.029082,0.000241,0.000004,0.000332,0.035530
43,0.005641,0.000030,0.000002,0.006985,0.000257,0.000003,0.000328,0.013249
44,0.006507,0.000030,0.000003,0.007632,0.000219,0.000004,0.000321,0.014719
45,0.005306,0.000026,0.000002,0.030055,0.000210,0.000003,0.000316,0.035920
46,0.005431,0.000026,0.000003,0.026265,0.000268,0.000004,0.000342,0.032340
47,0.006049,0.000029,0.000003,0.027454,0.000234,0.000004,0.000324,0.034098
32,0.013895,0.000065,0.000006,0.041010,0.000256,0.000004,0.006437,0.061678
33,0.004102,0.000025,0.000002,0.024572,0.000225,0.000004,0.006326,0.035259
34,0.005866,0.000034,0.000003,0.026042,0.000244,0.000004,0.006137,0.038335
35,0.004102,0.000025,0.000003,0.027427,0.000265,0.000004,0.006005,0.037835
36,0.004028,0.000026,0.000002,0.022041,0.000230,0.000004,0.006150,0.032486
37,0.005169,0.000029,0.000003,0.024368,0.000228,0.000004,0.006223,0.036027
38,0.006138,0.000031,0.000003,0.023133,0.000238,0.000003,0.005625,0.035175
39,0.004178,0.000028,0.000002,0.007012,0.000223,0.000004,0.006008,0.017458
40,0.005706,0.000023,0.000002,0.035961,0.000222,0.000004,0.005661,0.047583
41,0.017012,0.000029,0.000003,0.027391,0.000236,0.000004,0.005832,0.050509
42,0.005471,0.000024,0.000002,0.021262,0.000232,0.000004,0.005543,0.032542
