sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
123,0.008365,0.000032,0.000004,0.017014,0.000273,0.000004,0.000508,0.026205
125,0.011861,0.000055,0.000005,0.084121,0.000314,0.000004,0.015455,0.111822
91,0.014216,0.000034,0.000004,0.018935,0.000295,0.000004,0.000492,0.033985
114,0.008778,0.000038,0.000003,0.032356,0.000349,0.000005,0.007026,0.048564
127,0.010462,0.000035,0.000003,0.085897,0.000304,0.000004,0.001052,0.097761
107,0.018186,0.000038,0.000004,0.087272,0.000329,0.000004,0.002809,0.108649
124,0.008963,0.000035,0.000003,0.089740,0.000308,0.000005,0.000490,0.099549
117,0.017782,0.000038,0.000006,0.086311,0.000315,0.000006,0.000877,0.105340
92,0.009982,0.000039,0.000006,0.075746,0.000296,0.000004,0.000525,0.086601
126,0.009942,0.000038,0.000004,0.082753,0.000303,0.000004,0.015597,0.108649
125,0.009275,0.000039,0.000004,0.009097,0.000323,0.000004,0.000561,0.019306
115,0.009565,0.000043,0.000003,0.075172,0.000337,0.000005,0.006463,0.091597
108,0.017433,0.000039,0.000004,0.023730,0.000370,0.000006,0.002730,0.044318
93,0.008019,0.000036,0.000004,0.063200,0.000319,0.000004,0.000431,0.072018
116,0.009135,0.000039,0.000004,0.028507,0.000377,0.000005,0.006632,0.044705
118,0.014117,0.000035,0.000006,0.069858,0.000303,0.000005,0.000728,0.085055
109,0.009093,0.000040,0.000003,0.032377,0.000306,0.000005,0.002398,0.044227
126,0.008866,0.000037,0.000004,0.066379,0.000324,0.000005,0.000535,0.076153
127,0.010527,0.000040,0.000005,0.093766,0.000318,0.000004,0.011994,0.116661
94,0.013846,0.000051,0.000006,0.090080,0.000355,0.000004,0.000447,0.104792
119,0.013938,0.000040,0.000006,0.081566,0.000315,0.000005,0.000717,0.096591
127,0.009573,0.000037,0.000004,0.074581,0.000278,0.000004,0.000496,0.084977
117,0.008754,0.000039,0.000004,0.087021,0.000335,0.000005,0.006394,0.102559
110,0.010672,0.000039,0.000005,0.097480,0.000343,0.000005,0.002553,0.111103
95,0.012197,0.000033,0.000007,0.074090,0.000305,0.000005,0.000455,0.087097
118,0.007309,0.000033,0.000003,0.077264,0.000347,0.000004,0.005781,0.090749
120,0.010696,0.000039,0.000006,0.082069,0.000385,0.000005,0.000858,0.094063
111,0.016255,0.000039,0.000004,0.079360,0.000323,0.000005,0.002673,0.098666
96,0.013699,0.000044,0.000006,0.021495,0.000324,0.000005,0.000432,0.036008
97,0.014435,0.000034,0.000006,0.011237,0.000314,0.000004,0.000423,0.026457
112,0.014789,0.000035,0.000004,0.016952,0.000292,0.000004,0.002515,0.034597
119,0.007516,0.000035,0.000004,0.075129,0.000329,0.000004,0.005282,0.088306
121,0.016488,0.000041,0.000005,0.078552,0.000326,0.000005,0.000720,0.096141
122,0.015561,0.000041,0.000004,0.014338,0.000353,0.000008,0.000981,0.031292
98,0.013921,0.000035,0.000006,0.066262,0.000305,0.000004,0.000388,0.080924
113,0.011981,0.000060,0.000004,0.066983,0.000341,0.000004,0.002291,0.081676
120,0.008866,0.000039,0.000004,0.068187,0.000322,0.000006,0.005431,0.082864
64,0.456146,0.000075,0.000012,0.102571,0.000626,0.000008,0.001627,0.561078
114,0.007994,0.000034,0.000004,0.022632,0.000277,0.000004,0.002293,0.033243
99,0.007841,0.000033,0.000005,0.064161,0.000285,0.000005,0.000454,0.072787
123,0.015156,0.000038,0.000005,0.072792,0.000320,0.000007,0.000790,0.089111
121,0.007990,0.000034,0.000005,0.061697,0.000281,0.000004,0.005622,0.075640
115,0.009134,0.000037,0.000003,0.060953,0.000280,0.000005,0.002396,0.072813
100,0.007946,0.000031,0.000006,0.079096,0.000412,0.000011,0.000626,0.088134
124,0.008322,0.000031,0.000004,0.071776,0.000649,0.000021,0.002548,0.083361
101,0.010093,0.000039,0.000006,0.017035,0.000326,0.000006,0.000537,0.028046
122,0.008002,0.000033,0.000003,0.068238,0.000280,0.000006,0.005790,0.082358
116,0.009522,0.000041,0.000004,0.067020,0.000261,0.000005,0.002301,0.079158
123,0.007069,0.000030,0.000003,0.005634,0.000264,0.000004,0.005270,0.018283
125,0.016896,0.000039,0.000004,0.025636,0.000354,0.000009,0.001019,0.043962
65,0.009824,0.000046,0.000005,0.226568,0.000373,0.000006,0.001249,0.238077
117,0.014511,0.000030,0.000003,0.066661,0.000261,0.000005,0.002136,0.083612
124,0.008705,0.000032,0.000003,0.061576,0.000267,0.000005,0.005324,0.075916
102,0.010302,0.000047,0.000008,0.091921,0.000355,0.000006,0.000631,0.103275
125,0.006413,0.000032,0.000004,0.006575,0.000305,0.000005,0.005355,0.018695
126,0.016424,0.000039,0.000004,0.097583,0.000423,0.000009,0.001004,0.115493
118,0.006826,0.000031,0.000003,0.057810,0.000245,0.000004,0.001983,0.066907
66,0.009054,0.000040,0.000004,0.085401,0.000424,0.000008,0.001367,0.096303
127,0.016443,0.000060,0.000005,0.018151,0.000354,0.000011,0.001140,0.036170
119,0.013173,0.000031,0.000004,0.013762,0.000260,0.000003,0.001946,0.029184
126,0.007617,0.000034,0.000003,0.056804,0.000280,0.000004,0.008193,0.072948
103,0.017661,0.000044,0.000006,0.112282,0.000640,0.000008,0.000730,0.131381
120,0.007719,0.000033,0.000003,0.056391,0.000289,0.000005,0.002264,0.066708
127,0.007692,0.000035,0.000003,0.059346,0.000342,0.000005,0.005001,0.072430
67,0.008893,0.000045,0.000006,0.075753,0.000307,0.000006,0.000827,0.085841
121,0.008325,0.000032,0.000003,0.063277,0.000268,0.000004,0.001972,0.073885
104,0.010073,0.000041,0.000009,0.091424,0.000356,0.000007,0.000640,0.102553
68,0.015862,0.000031,0.000004,0.051320,0.000251,0.000004,0.000847,0.068324
69,0.007097,0.000029,0.000003,0.021377,0.000313,0.000005,0.001101,0.029929
122,0.008077,0.000032,0.000003,0.059403,0.000254,0.000004,0.002050,0.069827
70,0.008697,0.000035,0.000003,0.054389,0.000254,0.000004,0.000972,0.064357
105,0.009396,0.000043,0.000007,0.101512,0.000491,0.000009,0.000703,0.112165
123,0.013131,0.000031,0.000003,0.045252,0.000276,0.000004,0.002229,0.060930
71,0.008291,0.000036,0.000003,0.020069,0.000301,0.000004,0.000922,0.029631
124,0.013847,0.000033,0.000003,0.055185,0.000278,0.000005,0.002175,0.071531
72,0.011818,0.000035,0.000004,0.053052,0.000252,0.000004,0.000776,0.065944
106,0.017387,0.000042,0.000007,0.078545,0.000361,0.000007,0.000572,0.096926
125,0.007279,0.000032,0.000003,0.050219,0.000229,0.000004,0.001761,0.059532
73,0.006266,0.000031,0.000003,0.051987,0.000260,0.000004,0.000730,0.059286
107,0.009017,0.000042,0.000007,0.092842,0.000395,0.000007,0.000593,0.102908
74,0.006750,0.000033,0.000003,0.051579,0.000298,0.000004,0.000880,0.059550
126,0.008126,0.000030,0.000003,0.052765,0.000230,0.000004,0.001869,0.063030
127,0.012952,0.000028,0.000003,0.021849,0.000277,0.000004,0.001978,0.037095
75,0.005945,0.000028,0.000003,0.051624,0.000281,0.000004,0.000795,0.058685
108,0.014628,0.000039,0.000006,0.085156,0.000387,0.000008,0.000696,0.100926
76,0.007288,0.000032,0.000004,0.043333,0.000284,0.000004,0.000928,0.051877
77,0.006481,0.000027,0.000003,0.042763,0.000260,0.000004,0.000791,0.050333
78,0.006790,0.000034,0.000003,0.005183,0.000243,0.000004,0.000821,0.013082
109,0.009825,0.000039,0.000007,0.089089,0.000391,0.000007,0.000625,0.099989
79,0.007517,0.000037,0.000003,0.044451,0.000252,0.000003,0.000824,0.053090
110,0.009085,0.000041,0.000006,0.084687,0.000354,0.000007,0.000581,0.094765
80,0.007078,0.000030,0.000003,0.044969,0.000223,0.000003,0.000862,0.053173
81,0.005706,0.000030,0.000002,0.004150,0.000260,0.000004,0.000858,0.011016
82,0.008003,0.000037,0.000004,0.044416,0.000251,0.000004,0.000871,0.053590
111,0.007668,0.000037,0.000005,0.097378,0.000361,0.000007,0.000547,0.106008
83,0.007060,0.000029,0.000003,0.062033,0.000273,0.000004,0.000979,0.070384
112,0.009345,0.000042,0.000006,0.086349,0.000383,0.000007,0.000551,0.096689
84,0.006953,0.000028,0.000003,0.053943,0.000248,0.000004,0.000769,0.061951
85,0.006475,0.000028,0.000003,0.052958,0.000269,0.000004,0.000788,0.060527
113,0.007526,0.000036,0.000004,0.085844,0.000385,0.000008,0.000523,0.094331
86,0.012783,0.000031,0.000003,0.047470,0.000228,0.000004,0.000840,0.061363
87,0.010749,0.000033,0.000004,0.052295,0.000270,0.000004,0.000809,0.064167
114,0.009558,0.000046,0.000005,0.097506,0.000379,0.000007,0.000632,0.108137
88,0.015328,0.000032,0.000003,0.045468,0.000253,0.000004,0.000732,0.061823
115,0.007588,0.000036,0.000004,0.071157,0.000341,0.000007,0.000553,0.079690
116,0.008797,0.000045,0.000004,0.010774,0.000387,0.000007,0.000597,0.020615
89,0.012429,0.000038,0.000004,0.045056,0.000261,0.000003,0.000877,0.058672
117,0.016049,0.000039,0.000006,0.011193,0.000334,0.000008,0.000455,0.028087
90,0.012301,0.000029,0.000003,0.005794,0.000220,0.000004,0.000813,0.019166
118,0.007704,0.000036,0.000005,0.046857,0.000235,0.000004,0.000338,0.055180
91,0.005479,0.000030,0.000003,0.050623,0.000246,0.000004,0.000744,0.057132
92,0.010937,0.000025,0.000003,0.004572,0.000225,0.000004,0.000801,0.016570
93,0.010294,0.000030,0.000003,0.003641,0.000232,0.000004,0.000737,0.014943
94,0.010975,0.000032,0.000003,0.004780,0.000248,0.000005,0.000781,0.016827
119,0.011600,0.000031,0.000005,0.050227,0.000393,0.000005,0.000384,0.062650
95,0.006261,0.000030,0.000003,0.046376,0.000236,0.000004,0.000718,0.053631
120,0.006903,0.000031,0.000005,0.046098,0.000245,0.000004,0.000350,0.053638
121,0.006784,0.000030,0.000004,0.008006,0.000272,0.000003,0.000364,0.015466
96,0.006603,0.000031,0.000003,0.046509,0.000241,0.000004,0.000783,0.054176
122,0.005811,0.000027,0.000004,0.035902,0.000229,0.000004,0.000344,0.042323
97,0.006213,0.000028,0.000003,0.050846,0.000299,0.000004,0.000870,0.058266
123,0.006519,0.000030,0.000005,0.051888,0.000262,0.000004,0.000348,0.059058
124,0.011327,0.000028,0.000004,0.010298,0.000289,0.000004,0.000396,0.022348
98,0.006770,0.000033,0.000003,0.052127,0.000280,0.000003,0.000844,0.060063
125,0.009254,0.000042,0.000007,0.047047,0.000257,0.000004,0.000310,0.056922
99,0.006785,0.000038,0.000004,0.055850,0.000303,0.000005,0.000834,0.063822
126,0.007275,0.000031,0.000004,0.050475,0.000291,0.000004,0.000342,0.058425
100,0.006826,0.000030,0.000003,0.045067,0.000248,0.000004,0.000831,0.053012
127,0.010532,0.000030,0.000005,0.051089,0.000248,0.000004,0.000299,0.062208
101,0.007641,0.000039,0.000005,0.045775,0.000259,0.000004,0.000836,0.054562
102,0.006725,0.000032,0.000003,0.041480,0.000241,0.000004,0.000829,0.049316
103,0.006632,0.000038,0.000003,0.043422,0.000266,0.000004,0.000819,0.051187
104,0.006451,0.000034,0.000003,0.043560,0.000259,0.000005,0.000799,0.051114
105,0.014263,0.000032,0.000003,0.047276,0.000361,0.000004,0.000807,0.062755
106,0.007005,0.000035,0.000004,0.005622,0.000262,0.000005,0.000953,0.013889
107,0.007159,0.000036,0.000003,0.044592,0.000253,0.000004,0.000747,0.052797
108,0.006532,0.000036,0.000003,0.004607,0.000245,0.000004,0.000820,0.012250
109,0.006826,0.000034,0.000003,0.038930,0.000231,0.000003,0.000712,0.046741
110,0.006208,0.000029,0.000003,0.038124,0.000231,0.000004,0.000698,0.045300
111,0.005539,0.000027,0.000003,0.029785,0.000227,0.000004,0.000630,0.036218
112,0.005981,0.000032,0.000003,0.034470,0.000214,0.000003,0.000675,0.041380
113,0.006588,0.000032,0.000003,0.031577,0.000216,0.000004,0.000699,0.039120
114,0.010921,0.000034,0.000003,0.036235,0.000229,0.000004,0.000712,0.048140
115,0.011196,0.000034,0.000003,0.038871,0.000302,0.000004,0.000700,0.051113
116,0.009666,0.000032,0.000003,0.030305,0.000232,0.000004,0.000686,0.040930
117,0.010806,0.000031,0.000003,0.036288,0.000260,0.000004,0.000737,0.048132
118,0.006719,0.000034,0.000003,0.003942,0.000248,0.000005,0.000800,0.011756
119,0.011465,0.000040,0.000004,0.003444,0.000322,0.000006,0.001050,0.016367
120,0.009495,0.000031,0.000002,0.035201,0.000234,0.000004,0.000661,0.045631
121,0.011216,0.000032,0.000003,0.007390,0.000249,0.000004,0.000735,0.019632
122,0.005261,0.000026,0.000002,0.037798,0.000231,0.000004,0.000658,0.043983
123,0.010760,0.000033,0.000003,0.003805,0.000250,0.000004,0.000847,0.015705
124,0.011865,0.000035,0.000003,0.012200,0.000261,0.000004,0.000720,0.025091
125,0.006740,0.000035,0.000003,0.031722,0.000230,0.000004,0.000724,0.039459
126,0.005220,0.000028,0.000003,0.033421,0.000232,0.000004,0.000634,0.039543
127,0.011791,0.000036,0.000003,0.036665,0.000237,0.000004,0.000728,0.049468
128,0.013089,0.000036,0.000010,0.031312,0.000235,0.000004,0.002618,0.047308
129,0.005976,0.000037,0.000003,0.032980,0.000245,0.000004,0.003193,0.042442
130,0.006718,0.000034,0.000004,0.035586,0.000236,0.000004,0.003082,0.045668
131,0.007013,0.000033,0.000003,0.041047,0.000271,0.000004,0.003053,0.051429
132,0.005500,0.000030,0.000003,0.031235,0.000233,0.000003,0.002574,0.039581
133,0.006688,0.000035,0.000003,0.035646,0.000243,0.000004,0.002787,0.045411
134,0.005765,0.000027,0.000003,0.029618,0.000239,0.000004,0.002783,0.038443
135,0.005749,0.000028,0.000003,0.032286,0.000244,0.000003,0.003219,0.041535
136,0.005748,0.000030,0.000003,0.030557,0.000237,0.000004,0.003112,0.039692
137,0.005657,0.000027,0.000004,0.030544,0.000232,0.000004,0.003372,0.039843
138,0.006040,0.000029,0.000003,0.024476,0.000234,0.000004,0.002700,0.033488
139,0.005296,0.000021,0.000002,0.028475,0.000232,0.000004,0.002967,0.037002
140,0.006287,0.000032,0.000003,0.023018,0.000237,0.000004,0.003044,0.032628
141,0.006128,0.000030,0.000003,0.028743,0.000238,0.000004,0.003132,0.038282
142,0.004946,0.000025,0.000002,0.027046,0.000227,0.000004,0.002734,0.034988
143,0.005844,0.000029,0.000003,0.027779,0.000227,0.000004,0.002796,0.036684
144,0.006028,0.000030,0.000003,0.026493,0.000223,0.000004,0.002680,0.035465
145,0.005755,0.000026,0.000003,0.022954,0.000225,0.000003,0.002890,0.031858
146,0.005649,0.000027,0.000003,0.023566,0.000243,0.000004,0.002799,0.032294
147,0.005600,0.000029,0.000003,0.025355,0.000233,0.000004,0.002649,0.033875
148,0.005586,0.000028,0.000003,0.022977,0.000225,0.000004,0.002564,0.031390
149,0.004814,0.000025,0.000003,0.002162,0.000240,0.000005,0.002769,0.010020
150,0.005992,0.000024,0.000003,0.019378,0.000222,0.000004,0.002766,0.028392
151,0.005339,0.000024,0.000003,0.021902,0.000230,0.000004,0.002627,0.030134
152,0.005634,0.000027,0.000002,0.024868,0.000239,0.000005,0.002970,0.033748
153,0.005735,0.000024,0.000002,0.020870,0.000226,0.000004,0.002674,0.029537
154,0.005742,0.000026,0.000003,0.022655,0.000230,0.000004,0.002600,0.031264
155,0.004717,0.000020,0.000003,0.016990,0.000223,0.000004,0.002359,0.024318
156,0.004855,0.000024,0.000003,0.016874,0.000214,0.000004,0.002263,0.024239
157,0.006161,0.000024,0.000003,0.020910,0.000224,0.000004,0.002956,0.030285
158,0.006229,0.000030,0.000003,0.024539,0.000231,0.000004,0.003155,0.034194
159,0.005384,0.000024,0.000003,0.023373,0.000267,0.000004,0.002481,0.031545
160,0.005986,0.000029,0.000003,0.021040,0.000228,0.000004,0.002940,0.030234
161,0.004999,0.000020,0.000003,0.023208,0.000226,0.000004,0.002467,0.030930
162,0.005431,0.000022,0.000002,0.006399,0.000235,0.000005,0.002994,0.015092
163,0.005924,0.000022,0.000002,0.006355,0.000202,0.000004,0.002530,0.015041
164,0.004404,0.000019,0.000003,0.018433,0.000214,0.000004,0.002321,0.025401
165,0.005438,0.000022,0.000002,0.018108,0.000226,0.000004,0.002578,0.026382
166,0.005316,0.000021,0.000003,0.022275,0.000226,0.000004,0.002556,0.030403
167,0.005316,0.000022,0.000003,0.018618,0.000228,0.000004,0.002556,0.026749
168,0.005414,0.000022,0.000003,0.019123,0.000225,0.000004,0.002513,0.027307
169,0.005697,0.000022,0.000002,0.003393,0.000193,0.000004,0.002395,0.011708
170,0.006100,0.000024,0.000003,0.019020,0.000213,0.000005,0.002791,0.028158
171,0.005693,0.000023,0.000002,0.017420,0.000217,0.000004,0.002769,0.026131
172,0.005331,0.000022,0.000003,0.018844,0.000222,0.000004,0.002794,0.027222
173,0.005248,0.000034,0.000003,0.022155,0.000224,0.000004,0.002497,0.030167
174,0.006069,0.000026,0.000003,0.018944,0.000221,0.000004,0.002519,0.027789
175,0.005371,0.000021,0.000003,0.017575,0.000218,0.000004,0.002543,0.025738
176,0.005020,0.000023,0.000003,0.016420,0.000220,0.000004,0.002305,0.023998
177,0.005484,0.000023,0.000002,0.015647,0.000218,0.000004,0.002526,0.023906
178,0.005278,0.000023,0.000002,0.018960,0.000220,0.000004,0.002505,0.026994
179,0.005292,0.000020,0.000002,0.009190,0.000202,0.000004,0.002431,0.017144
180,0.004346,0.000019,0.000002,0.002338,0.000184,0.000004,0.002258,0.009153
181,0.005727,0.000023,0.000003,0.024192,0.000230,0.000004,0.002515,0.032696
182,0.004609,0.000019,0.000002,0.017210,0.000207,0.000004,0.002322,0.024377
183,0.005354,0.000023,0.000002,0.018876,0.000214,0.000004,0.002468,0.026944
184,0.005186,0.000021,0.000002,0.018235,0.000224,0.000004,0.002492,0.026165
185,0.005276,0.000019,0.000002,0.017008,0.000227,0.000004,0.002569,0.025109
186,0.005382,0.000020,0.000003,0.019407,0.000230,0.000004,0.002641,0.027689
187,0.004475,0.000019,0.000003,0.018501,0.000211,0.000004,0.002363,0.025578
188,0.005299,0.000021,0.000002,0.019923,0.000220,0.000004,0.002601,0.028074
189,0.006716,0.000024,0.000004,0.006891,0.000230,0.000005,0.002563,0.016436
190,0.005137,0.000020,0.000002,0.022667,0.000215,0.000003,0.002530,0.030578
191,0.005221,0.000021,0.000003,0.017570,0.000278,0.000004,0.002529,0.025629
128,0.006263,0.000038,0.000004,0.034116,0.000315,0.000005,0.002666,0.043416
129,0.004937,0.000024,0.000003,0.028450,0.000222,0.000004,0.002237,0.035879
130,0.006094,0.000026,0.000003,0.004872,0.000243,0.000004,0.002603,0.013848
131,0.006060,0.000033,0.000003,0.027462,0.000256,0.000004,0.002601,0.036423
132,0.005234,0.000030,0.000003,0.006386,0.000225,0.000004,0.002356,0.014241
133,0.005779,0.000024,0.000003,0.031779,0.000244,0.000004,0.002670,0.040506
134,0.005884,0.000030,0.000003,0.004940,0.000206,0.000005,0.002276,0.013347
135,0.005780,0.000032,0.000003,0.005530,0.000209,0.000004,0.002456,0.014016
136,0.005400,0.000025,0.000003,0.006810,0.000207,0.000004,0.002233,0.014685
137,0.005547,0.000025,0.000003,0.028848,0.000227,0.000004,0.002429,0.037087
138,0.006164,0.000026,0.000003,0.004936,0.000255,0.000005,0.002985,0.014379
139,0.009165,0.000031,0.000003,0.027320,0.000266,0.000005,0.002455,0.039248
140,0.005077,0.000025,0.000003,0.027404,0.000223,0.000004,0.002076,0.034817
141,0.005934,0.000029,0.000003,0.004304,0.000233,0.000004,0.002404,0.012915
142,0.007999,0.000043,0.000005,0.004026,0.000380,0.000008,0.004024,0.016490
143,0.007855,0.000034,0.000003,0.004405,0.000310,0.000007,0.004134,0.016753
144,0.014544,0.000027,0.000003,0.004957,0.000234,0.000005,0.002311,0.022085
145,0.005749,0.000027,0.000003,0.037055,0.000261,0.000005,0.002843,0.045946
146,0.006137,0.000027,0.000003,0.032581,0.000214,0.000005,0.002362,0.041332
147,0.006742,0.000033,0.000003,0.037137,0.000269,0.000005,0.002844,0.047036
148,0.006135,0.000032,0.000003,0.031619,0.000244,0.000005,0.002494,0.040536
149,0.005045,0.000023,0.000003,0.006264,0.000221,0.000004,0.002266,0.013829
150,0.005086,0.000026,0.000002,0.030933,0.000229,0.000005,0.002308,0.038592
151,0.005446,0.000031,0.000003,0.002459,0.000241,0.000005,0.002502,0.010690
152,0.006607,0.000029,0.000003,0.034278,0.000252,0.000005,0.002540,0.043717
153,0.006267,0.000034,0.000003,0.008292,0.000250,0.000005,0.002979,0.017834
154,0.005998,0.000028,0.000003,0.008005,0.000234,0.000005,0.002567,0.016843
155,0.005940,0.000027,0.000003,0.029527,0.000226,0.000004,0.002325,0.038055
156,0.005770,0.000027,0.000003,0.022542,0.000222,0.000004,0.002349,0.030919
157,0.005783,0.000029,0.000003,0.004646,0.000253,0.000005,0.002679,0.013401
158,0.006132,0.000024,0.000003,0.031192,0.000218,0.000004,0.002303,0.039880
159,0.006054,0.000026,0.000003,0.003930,0.000228,0.000005,0.002579,0.012828
160,0.006335,0.000027,0.000003,0.030570,0.000222,0.000005,0.002340,0.039506
161,0.005737,0.000026,0.000003,0.004608,0.000237,0.000005,0.002356,0.012976
162,0.005836,0.000026,0.000003,0.025507,0.000230,0.000004,0.002377,0.033987
163,0.006164,0.000030,0.000003,0.004219,0.000257,0.000006,0.002680,0.013363
