sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
25,0.006018,0.000031,0.000003,0.062366,0.000259,0.000004,0.001695,0.070379
33,0.009609,0.000032,0.000004,0.064265,0.000249,0.000004,0.000266,0.074431
30,0.006542,0.000033,0.000003,0.061072,0.000255,0.000004,0.000302,0.068213
39,0.006285,0.000031,0.000005,0.043947,0.000231,0.000004,0.000257,0.050761
4,0.006951,0.000035,0.000004,0.062269,0.000247,0.000004,0.001235,0.070750
37,0.006230,0.000031,0.000003,0.059516,0.000255,0.000004,0.008553,0.074597
25,0.005801,0.000031,0.000003,0.056257,0.000264,0.000004,0.005080,0.067444
26,0.005550,0.000033,0.000003,0.010879,0.000273,0.000004,0.001764,0.018510
1,0.008509,0.000055,0.000005,0.058134,0.000281,0.000004,0.000339,0.067330
40,0.004786,0.000030,0.000003,0.017900,0.000229,0.000004,0.000237,0.023193
27,0.004655,0.000025,0.000003,0.004482,0.000249,0.000004,0.001706,0.011130
37,0.005462,0.000029,0.000003,0.052228,0.000251,0.000004,0.001874,0.059873
29,0.005294,0.000029,0.000003,0.048236,0.000238,0.000004,0.002805,0.056615
15,0.006933,0.000031,0.000003,0.053557,0.000261,0.000004,0.000690,0.061484
33,0.005630,0.000035,0.000004,0.048768,0.000261,0.000004,0.002775,0.057482
13,0.005270,0.000029,0.000003,0.048308,0.000248,0.000004,0.002440,0.056307
38,0.005277,0.000029,0.000003,0.010940,0.000276,0.000005,0.002047,0.018581
9,0.007055,0.000031,0.000003,0.058697,0.000265,0.000004,0.002054,0.068115
34,0.005072,0.000029,0.000003,0.051533,0.000255,0.000004,0.000267,0.057165
5,0.004391,0.000025,0.000003,0.051148,0.000229,0.000004,0.001139,0.056942
39,0.004549,0.000025,0.000003,0.004240,0.000242,0.000004,0.001683,0.010749
31,0.006980,0.000030,0.000003,0.056042,0.000247,0.000005,0.000283,0.063593
38,0.004676,0.000027,0.000003,0.041211,0.000236,0.000004,0.007183,0.053345
26,0.005397,0.000032,0.000004,0.053168,0.000262,0.000004,0.005446,0.064317
2,0.005790,0.000030,0.000003,0.054646,0.000261,0.000004,0.000337,0.061074
28,0.004891,0.000030,0.000003,0.048855,0.000256,0.000003,0.001596,0.055639
41,0.006512,0.000029,0.000003,0.054901,0.000251,0.000004,0.000250,0.061952
35,0.006664,0.000028,0.000003,0.025078,0.000254,0.000004,0.000269,0.032301
30,0.005077,0.000029,0.000003,0.050769,0.000259,0.000004,0.002738,0.058885
32,0.005695,0.000030,0.000004,0.019984,0.000249,0.000004,0.000338,0.026307
16,0.005121,0.000027,0.000003,0.052298,0.000266,0.000004,0.000641,0.058363
14,0.005048,0.000028,0.000003,0.056778,0.000267,0.000004,0.002096,0.064228
34,0.005045,0.000031,0.000005,0.059934,0.000276,0.000004,0.002593,0.067893
6,0.006054,0.000025,0.000003,0.053960,0.000248,0.000004,0.001304,0.061601
10,0.006865,0.000031,0.000003,0.057183,0.000285,0.000004,0.002041,0.066415
40,0.005262,0.000032,0.000003,0.054845,0.000254,0.000004,0.001829,0.062233
0,4.395499,0.000036,0.000006,0.064764,0.000344,0.000006,0.000376,4.461033
39,0.010800,0.000033,0.000003,0.047923,0.000259,0.000004,0.008722,0.067751
15,0.005429,0.000031,0.000003,0.018455,0.000263,0.000004,0.002411,0.026601
11,0.006223,0.000028,0.000003,0.011780,0.000269,0.000004,0.001835,0.020147
1,0.005309,0.000030,0.000004,0.009532,0.000257,0.000005,0.000230,0.015369
7,0.004604,0.000026,0.000003,0.018119,0.000243,0.000005,0.001220,0.024224
27,0.005507,0.000028,0.000004,0.058304,0.000242,0.000004,0.005109,0.069202
31,0.005047,0.000031,0.000003,0.051904,0.000251,0.000004,0.002867,0.060112
3,0.005807,0.000031,0.000003,0.060855,0.000253,0.000005,0.000344,0.067301
33,0.004672,0.000027,0.000003,0.055288,0.000227,0.000004,0.000253,0.060475
36,0.006697,0.000030,0.000003,0.056946,0.000223,0.000004,0.000275,0.064180
29,0.006906,0.000029,0.000004,0.058136,0.000243,0.000004,0.001668,0.066993
42,0.004469,0.000025,0.000004,0.062326,0.000234,0.000004,0.000223,0.067287
40,0.005419,0.000028,0.000003,0.007426,0.000255,0.000004,0.008128,0.021266
17,0.007334,0.000031,0.000003,0.062251,0.000272,0.000004,0.000684,0.070582
28,0.004985,0.000029,0.000003,0.015749,0.000269,0.000004,0.005535,0.026578
35,0.006329,0.000032,0.000004,0.054032,0.000277,0.000005,0.002845,0.063528
41,0.005508,0.000030,0.000003,0.012311,0.000273,0.000004,0.008431,0.026566
41,0.006134,0.000028,0.000003,0.058115,0.000258,0.000004,0.001993,0.066541
2,0.005148,0.000027,0.000005,0.055825,0.000286,0.000004,0.000227,0.061524
12,0.005400,0.000029,0.000003,0.058508,0.000279,0.000004,0.002174,0.066402
16,0.006747,0.000029,0.000003,0.061266,0.000272,0.000004,0.002204,0.070530
8,0.006868,0.000027,0.000003,0.060385,0.000262,0.000004,0.001287,0.068839
30,0.005263,0.000028,0.000003,0.053869,0.000232,0.000004,0.001672,0.061075
37,0.005453,0.000028,0.000003,0.058516,0.000248,0.000004,0.000260,0.064514
43,0.006434,0.000031,0.000004,0.057085,0.000234,0.000004,0.000239,0.064034
34,0.006970,0.000030,0.000003,0.057917,0.000235,0.000004,0.000269,0.065430
4,0.005319,0.000030,0.000004,0.064381,0.000239,0.000004,0.000310,0.070289
29,0.005573,0.000033,0.000003,0.054049,0.000256,0.000004,0.004836,0.064759
32,0.004843,0.000028,0.000003,0.066652,0.000252,0.000004,0.002545,0.074331
18,0.008459,0.000034,0.000003,0.056171,0.000238,0.000004,0.000587,0.065499
17,0.006129,0.000029,0.000003,0.010701,0.000244,0.000004,0.003282,0.020399
36,0.007921,0.000055,0.000006,0.062769,0.000276,0.000004,0.002804,0.073838
42,0.006486,0.000036,0.000003,0.046800,0.000262,0.000003,0.001735,0.055331
42,0.006255,0.000036,0.000004,0.058325,0.000397,0.000010,0.012698,0.077734
33,0.006589,0.000031,0.000003,0.011984,0.000282,0.000003,0.003266,0.022162
35,0.005693,0.000030,0.000003,0.020332,0.000299,0.000005,0.000309,0.026673
43,0.007640,0.000033,0.000003,0.020488,0.000304,0.000004,0.002078,0.030556
13,0.006537,0.000026,0.000003,0.056745,0.000278,0.000004,0.002334,0.065931
3,0.005414,0.000027,0.000003,0.063694,0.000346,0.000006,0.000338,0.069833
9,0.005316,0.000030,0.000003,0.062128,0.000273,0.000005,0.001272,0.069030
44,0.005696,0.000029,0.000003,0.056703,0.000244,0.000004,0.000259,0.062940
31,0.006833,0.000032,0.000003,0.062691,0.000268,0.000005,0.001771,0.071606
38,0.006500,0.000036,0.000004,0.062370,0.000253,0.000004,0.000269,0.069437
5,0.008167,0.000042,0.000004,0.059182,0.000245,0.000003,0.000342,0.067988
37,0.007281,0.000032,0.000005,0.057794,0.000264,0.000004,0.002757,0.068141
19,0.007932,0.000089,0.000006,0.066342,0.000262,0.000004,0.000623,0.075261
18,0.005408,0.000031,0.000004,0.070884,0.000250,0.000004,0.002334,0.078919
30,0.006181,0.000036,0.000004,0.074317,0.000237,0.000004,0.005113,0.085896
34,0.006046,0.000034,0.000003,0.056517,0.000272,0.000004,0.002808,0.065688
36,0.007458,0.000033,0.000004,0.054655,0.000283,0.000004,0.000313,0.062752
43,0.006374,0.000039,0.000004,0.069225,0.000254,0.000004,0.007493,0.083399
20,0.007382,0.000034,0.000005,0.016838,0.000261,0.000005,0.000683,0.025211
31,0.005391,0.000030,0.000003,0.007225,0.000252,0.000003,0.005461,0.018371
44,0.005865,0.000029,0.000003,0.053405,0.000251,0.000004,0.001908,0.061468
38,0.007127,0.000035,0.000004,0.016487,0.000273,0.000004,0.002926,0.026862
14,0.008119,0.000036,0.000003,0.052281,0.000274,0.000004,0.002143,0.062864
4,0.006965,0.000029,0.000004,0.059972,0.000283,0.000004,0.000227,0.067487
32,0.007676,0.000032,0.000003,0.050751,0.000244,0.000004,0.001745,0.060459
45,0.005470,0.000028,0.000004,0.059678,0.000316,0.000004,0.000263,0.065766
10,0.005929,0.000032,0.000003,0.061079,0.000269,0.000004,0.001345,0.068665
45,0.005773,0.000029,0.000004,0.013246,0.000271,0.000004,0.001938,0.021269
39,0.005309,0.000029,0.000003,0.059882,0.000274,0.000004,0.000262,0.065766
6,0.006516,0.000032,0.000003,0.058117,0.000249,0.000004,0.000322,0.065246
5,0.005640,0.000031,0.000004,0.016204,0.000260,0.000004,0.000228,0.022374
19,0.005411,0.000031,0.000003,0.053569,0.000268,0.000004,0.002409,0.061700
37,0.006340,0.000032,0.000004,0.052360,0.000266,0.000004,0.000294,0.059303
35,0.006743,0.000031,0.000003,0.057339,0.000251,0.000004,0.002949,0.067325
39,0.004625,0.000029,0.000004,0.050554,0.000248,0.000004,0.002634,0.058103
21,0.005343,0.000030,0.000003,0.056038,0.000255,0.000005,0.000713,0.062390
44,0.004808,0.000027,0.000003,0.057075,0.000411,0.000004,0.007501,0.069835
32,0.004611,0.000027,0.000003,0.052855,0.000237,0.000004,0.004775,0.062518
15,0.007443,0.000030,0.000003,0.052749,0.000253,0.000004,0.002058,0.062544
38,0.005765,0.000031,0.000003,0.020109,0.000260,0.000005,0.000303,0.026478
33,0.005503,0.000029,0.000003,0.058570,0.000244,0.000005,0.001786,0.066144
7,0.004536,0.000027,0.000003,0.053298,0.000256,0.000004,0.000318,0.058446
46,0.005194,0.000030,0.000003,0.057220,0.000244,0.000004,0.001774,0.064472
46,0.005557,0.000030,0.000004,0.061532,0.000260,0.000004,0.000262,0.067652
11,0.007170,0.000033,0.000004,0.059427,0.000247,0.000004,0.001481,0.068371
6,0.004656,0.000028,0.000003,0.051610,0.000232,0.000004,0.000199,0.056733
40,0.007195,0.000029,0.000003,0.062535,0.000253,0.000004,0.000264,0.070284
20,0.005570,0.000031,0.000004,0.051138,0.000245,0.000004,0.002265,0.059263
16,0.006328,0.000032,0.000003,0.025560,0.000272,0.000004,0.002008,0.034212
8,0.006591,0.000031,0.000003,0.010527,0.000261,0.000004,0.000339,0.017758
47,0.006277,0.000028,0.000003,0.010461,0.000247,0.000004,0.001890,0.018914
21,0.004720,0.000028,0.000003,0.008616,0.000260,0.000004,0.002203,0.015838
36,0.004705,0.000027,0.000003,0.057236,0.000315,0.000004,0.002573,0.064867
40,0.005433,0.000031,0.000004,0.050657,0.000255,0.000005,0.002858,0.059248
41,0.007265,0.000029,0.000003,0.010858,0.000254,0.000004,0.000277,0.018691
48,0.005425,0.000029,0.000003,0.006189,0.000250,0.000004,0.001942,0.013847
33,0.005360,0.000030,0.000003,0.052327,0.000248,0.000004,0.005625,0.063603
22,0.007054,0.000030,0.000004,0.058425,0.000244,0.000004,0.000700,0.066465
37,0.005315,0.000030,0.000003,0.006571,0.000261,0.000004,0.002874,0.015063
41,0.005283,0.000031,0.000004,0.006624,0.000246,0.000005,0.002934,0.015131
22,0.005420,0.000030,0.000003,0.010575,0.000265,0.000004,0.002470,0.018773
45,0.005579,0.000029,0.000003,0.057918,0.000267,0.000004,0.008586,0.072391
39,0.004764,0.000028,0.000003,0.057509,0.000241,0.000004,0.000262,0.062814
49,0.005430,0.000029,0.000003,0.005885,0.000223,0.000004,0.001831,0.013408
34,0.006118,0.000031,0.000003,0.054248,0.000288,0.000004,0.001773,0.062469
47,0.006517,0.000030,0.000003,0.057797,0.000253,0.000004,0.000264,0.064872
46,0.004765,0.000031,0.000003,0.006532,0.000282,0.000005,0.007651,0.019275
12,0.006852,0.000028,0.000003,0.057434,0.000268,0.000005,0.001430,0.066024
7,0.006470,0.000029,0.000003,0.061385,0.000267,0.000005,0.000230,0.068391
17,0.006622,0.000034,0.000003,0.055084,0.000282,0.000004,0.002184,0.064217
9,0.005555,0.000033,0.000004,0.059622,0.000274,0.000004,0.000349,0.065843
0,4.785858,0.000049,0.000006,0.091507,0.000463,0.000009,0.008107,4.886008
42,0.005499,0.000029,0.000003,0.059189,0.000266,0.000004,0.000276,0.065268
47,0.005357,0.000033,0.000004,0.013143,0.000272,0.000006,0.008681,0.027498
8,0.006907,0.000030,0.000003,0.017057,0.000284,0.000005,0.000225,0.024514
38,0.005061,0.000029,0.000003,0.052849,0.000271,0.000004,0.003026,0.061247
50,0.005303,0.000027,0.000002,0.049744,0.000328,0.000004,0.001927,0.057339
23,0.005726,0.000029,0.000003,0.061594,0.000290,0.000004,0.000682,0.068331
42,0.005259,0.000032,0.000004,0.055876,0.000262,0.000005,0.002880,0.064322
34,0.005265,0.000030,0.000003,0.058750,0.000255,0.000004,0.005429,0.069740
23,0.005566,0.000033,0.000003,0.058520,0.000261,0.000004,0.002398,0.066791
40,0.006802,0.000030,0.000003,0.061899,0.000360,0.000004,0.000306,0.069406
35,0.005558,0.000031,0.000003,0.057502,0.000240,0.000004,0.001748,0.065093
48,0.004828,0.000027,0.000004,0.052607,0.000252,0.000004,0.000237,0.057962
39,0.005655,0.000031,0.000003,0.009886,0.000279,0.000004,0.002832,0.018695
1,0.007496,0.000047,0.000005,0.023569,0.000375,0.000009,0.005847,0.037355
13,0.004761,0.000028,0.000003,0.060123,0.000263,0.000005,0.001316,0.066504
43,0.006022,0.000036,0.000005,0.017683,0.000384,0.000008,0.003364,0.027508
18,0.006765,0.000030,0.000002,0.055125,0.000283,0.000005,0.002104,0.064319
10,0.006679,0.000033,0.000004,0.059779,0.000258,0.000003,0.000351,0.067109
43,0.006363,0.000029,0.000003,0.049855,0.000245,0.000004,0.000258,0.056759
9,0.004666,0.000029,0.000003,0.052709,0.000259,0.000004,0.000205,0.057877
44,0.005526,0.000035,0.000005,0.006359,0.000250,0.000004,0.002813,0.014997
48,0.005367,0.000028,0.000003,0.047982,0.000260,0.000004,0.008535,0.062185
51,0.005426,0.000030,0.000003,0.054439,0.000284,0.000004,0.002066,0.062256
24,0.006061,0.000027,0.000003,0.064408,0.000272,0.000004,0.000628,0.071406
35,0.005277,0.000028,0.000003,0.059859,0.000269,0.000004,0.005371,0.070815
41,0.007028,0.000031,0.000002,0.060887,0.000256,0.000004,0.000290,0.068500
36,0.005772,0.000033,0.000003,0.054468,0.000237,0.000004,0.001731,0.062251
24,0.005423,0.000031,0.000003,0.065648,0.000294,0.000004,0.002451,0.073858
40,0.005599,0.000035,0.000003,0.055122,0.000274,0.000004,0.002717,0.063757
49,0.007455,0.000031,0.000005,0.059359,0.000255,0.000004,0.000258,0.067372
14,0.007131,0.000033,0.000003,0.059495,0.000259,0.000004,0.001482,0.068412
42,0.005826,0.000030,0.000003,0.012281,0.000268,0.000004,0.000287,0.018701
25,0.007044,0.000032,0.000003,0.017711,0.000257,0.000004,0.000672,0.025726
2,0.006409,0.000036,0.000004,0.070082,0.000262,0.000004,0.003363,0.080165
19,0.007787,0.000034,0.000003,0.060157,0.000265,0.000004,0.002042,0.070295
10,0.005704,0.000027,0.000003,0.050850,0.000245,0.000005,0.000220,0.057055
36,0.005532,0.000034,0.000003,0.020820,0.000254,0.000004,0.005307,0.031958
11,0.004945,0.000028,0.000004,0.064417,0.000265,0.000004,0.000339,0.070005
49,0.005238,0.000030,0.000003,0.047535,0.000246,0.000004,0.008624,0.061683
44,0.007007,0.000034,0.000003,0.061210,0.000338,0.000004,0.000288,0.068886
45,0.005685,0.000034,0.000005,0.056898,0.000254,0.000005,0.002786,0.065671
11,0.006650,0.000029,0.000003,0.012725,0.000243,0.000004,0.000217,0.019874
52,0.006864,0.000035,0.000003,0.060318,0.000274,0.000004,0.001893,0.069395
37,0.005263,0.000029,0.000003,0.014956,0.000239,0.000004,0.005233,0.025730
50,0.005267,0.000031,0.000003,0.007944,0.000265,0.000004,0.008789,0.022310
25,0.005500,0.000030,0.000004,0.055764,0.000270,0.000004,0.002636,0.064213
41,0.005294,0.000030,0.000004,0.057198,0.000268,0.000004,0.002964,0.065766
26,0.004760,0.000026,0.000003,0.046634,0.000252,0.000004,0.000644,0.052327
50,0.005760,0.000034,0.000004,0.060160,0.000232,0.000004,0.000274,0.066470
37,0.005531,0.000028,0.000003,0.065934,0.000331,0.000005,0.001749,0.073585
51,0.004584,0.000028,0.000003,0.007031,0.000256,0.000006,0.007865,0.019777
43,0.005560,0.000029,0.000002,0.055389,0.000254,0.000004,0.000295,0.061535
15,0.005764,0.000030,0.000003,0.056152,0.000234,0.000005,0.001324,0.063516
20,0.004896,0.000027,0.000003,0.054157,0.000263,0.000004,0.002007,0.061360
42,0.005319,0.000034,0.000003,0.015311,0.000279,0.000004,0.002869,0.023823
3,0.006839,0.000030,0.000003,0.060519,0.000278,0.000005,0.003759,0.071437
45,0.006125,0.000028,0.000003,0.058233,0.000252,0.000004,0.000248,0.064894
12,0.007013,0.000035,0.000004,0.059975,0.000250,0.000004,0.000347,0.067630
46,0.005375,0.000031,0.000005,0.057039,0.000354,0.000004,0.002934,0.065746
52,0.005208,0.000030,0.000004,0.011070,0.000284,0.000006,0.008988,0.025594
51,0.005587,0.000029,0.000003,0.023986,0.000270,0.000005,0.000249,0.030133
12,0.005404,0.000044,0.000003,0.052123,0.000247,0.000004,0.000225,0.058052
38,0.005387,0.000030,0.000003,0.053556,0.000258,0.000004,0.005421,0.064662
53,0.006471,0.000032,0.000004,0.062430,0.000295,0.000003,0.001958,0.071199
46,0.016330,0.000033,0.000004,0.011422,0.000309,0.000006,0.000281,0.028387
47,0.005482,0.000032,0.000005,0.020651,0.000268,0.000005,0.002937,0.029383
52,0.007138,0.000029,0.000004,0.020449,0.000260,0.000004,0.000269,0.028158
26,0.005678,0.000031,0.000003,0.062895,0.000268,0.000005,0.002442,0.071328
27,0.005796,0.000025,0.000003,0.058301,0.000239,0.000004,0.000632,0.065003
44,0.004849,0.000027,0.000003,0.055797,0.000258,0.000005,0.000270,0.061211
38,0.007044,0.000029,0.000003,0.059345,0.000237,0.000004,0.001745,0.068410
16,0.005884,0.000029,0.000003,0.059533,0.000284,0.000004,0.001444,0.067185
47,0.005617,0.000028,0.000003,0.016331,0.000268,0.000004,0.000287,0.022540
43,0.005406,0.000030,0.000003,0.052442,0.000258,0.000004,0.002980,0.061128
21,0.007684,0.000029,0.000003,0.059241,0.000255,0.000004,0.002125,0.069345
4,0.005562,0.000031,0.000003,0.058214,0.000284,0.000004,0.003460,0.067564
13,0.005795,0.000049,0.000003,0.061719,0.000275,0.000004,0.000347,0.068194
27,0.005426,0.000029,0.000004,0.024867,0.000284,0.000004,0.002514,0.033132
13,0.005456,0.000028,0.000003,0.063228,0.000262,0.000004,0.000223,0.069207
39,0.005826,0.000030,0.000003,0.023818,0.000316,0.000004,0.001719,0.031720
53,0.010918,0.000061,0.000007,0.055957,0.000261,0.000004,0.008647,0.075858
44,0.005512,0.000032,0.000003,0.014475,0.000268,0.000005,0.002840,0.023138
39,0.005632,0.000033,0.000003,0.055845,0.000328,0.000004,0.005218,0.067069
5,0.005512,0.000028,0.000003,0.010563,0.000254,0.000004,0.003518,0.019887
53,0.005662,0.000027,0.000005,0.052462,0.000256,0.000004,0.000268,0.058688
54,0.006831,0.000028,0.000004,0.064436,0.000279,0.000004,0.002013,0.073600
14,0.006581,0.000029,0.000003,0.012736,0.000238,0.000004,0.000211,0.019804
40,0.006102,0.000032,0.000004,0.011616,0.000278,0.000004,0.001720,0.019758
48,0.005419,0.000034,0.000004,0.057457,0.000276,0.000004,0.002831,0.066031
28,0.006714,0.000031,0.000003,0.058163,0.000251,0.000004,0.000696,0.065866
45,0.007303,0.000032,0.000003,0.058942,0.000271,0.000004,0.000294,0.066850
17,0.007227,0.000028,0.000003,0.058284,0.000259,0.000004,0.001397,0.067208
48,0.004820,0.000026,0.000003,0.062468,0.000289,0.000004,0.000292,0.067905
46,0.005936,0.000029,0.000004,0.011394,0.000274,0.000004,0.000293,0.017935
22,0.013126,0.000035,0.000003,0.058786,0.000281,0.000004,0.002076,0.074315
14,0.006669,0.000031,0.000003,0.056154,0.000262,0.000004,0.000368,0.063492
45,0.005380,0.000031,0.000003,0.054467,0.000265,0.000004,0.002962,0.063117
28,0.005531,0.000031,0.000003,0.067208,0.000280,0.000004,0.002345,0.075406
6,0.004752,0.000027,0.000003,0.054847,0.000268,0.000004,0.003145,0.063052
40,0.005505,0.000031,0.000003,0.054780,0.000251,0.000004,0.005349,0.065928
54,0.005371,0.000031,0.000003,0.056903,0.000265,0.000005,0.008881,0.071463
54,0.005845,0.000032,0.000004,0.057983,0.000259,0.000004,0.000263,0.064393
41,0.005185,0.000030,0.000002,0.055751,0.000247,0.000004,0.001721,0.062944
15,0.005254,0.000030,0.000003,0.059725,0.000258,0.000004,0.000233,0.065507
55,0.006761,0.000029,0.000003,0.058441,0.000267,0.000006,0.001899,0.067411
46,0.005527,0.000034,0.000003,0.010337,0.000250,0.000004,0.002870,0.019028
49,0.006405,0.000031,0.000004,0.055963,0.000250,0.000004,0.002793,0.065456
29,0.006166,0.000032,0.000003,0.056545,0.000235,0.000004,0.000647,0.063635
18,0.005073,0.000028,0.000003,0.062630,0.000292,0.000004,0.001258,0.069293
49,0.007140,0.000032,0.000004,0.056536,0.000277,0.000004,0.000306,0.064301
47,0.005575,0.000031,0.000004,0.055774,0.000261,0.000004,0.000289,0.061940
23,0.006681,0.000032,0.000003,0.050606,0.000243,0.000004,0.001846,0.059419
15,0.005679,0.000035,0.000003,0.066267,0.000280,0.000004,0.000370,0.072642
29,0.005483,0.000030,0.000005,0.057814,0.000280,0.000004,0.002496,0.066117
50,0.005658,0.000038,0.000003,0.018258,0.000283,0.000004,0.000273,0.024519
41,0.005428,0.000030,0.000003,0.055282,0.000256,0.000004,0.005493,0.066501
7,0.005278,0.000028,0.000003,0.059262,0.000259,0.000005,0.003456,0.068295
16,0.006807,0.000034,0.000004,0.047167,0.000248,0.000004,0.000217,0.054483
55,0.005709,0.000028,0.000004,0.058825,0.000237,0.000004,0.000245,0.065056
47,0.005203,0.000032,0.000003,0.052287,0.000257,0.000005,0.002762,0.060553
42,0.004886,0.000028,0.000003,0.057531,0.000226,0.000004,0.001495,0.064176
