sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
11,0.012160,0.000050,0.000004,0.128085,0.000401,0.000007,0.000569,0.141285
5,0.006348,0.000037,0.000004,0.015752,0.000352,0.000005,0.000297,0.022799
9,0.015316,0.000052,0.000005,0.118296,0.000824,0.000025,0.005742,0.140279
18,0.008939,0.000047,0.000005,0.159507,0.000656,0.000014,0.003799,0.172975
31,0.009826,0.000050,0.000005,0.152934,0.000428,0.000008,0.000931,0.164187
24,0.007115,0.000035,0.000004,0.103717,0.000401,0.000004,0.010011,0.121294
0,3.360503,0.000057,0.000017,0.134376,0.000512,0.000009,0.007353,3.502836
12,0.008751,0.000046,0.000004,0.065102,0.000527,0.000011,0.000931,0.075378
22,0.009564,0.000050,0.000005,0.107234,0.000382,0.000005,0.002130,0.119375
23,0.012488,0.000039,0.000004,0.014395,0.000322,0.000004,0.001647,0.028905
13,0.012174,0.000065,0.000007,0.031848,0.000367,0.000007,0.000508,0.044982
25,0.013616,0.000040,0.000005,0.027843,0.000335,0.000006,0.009672,0.051524
10,0.011906,0.000052,0.000005,0.072710,0.000624,0.000010,0.001857,0.087173
26,0.007335,0.000037,0.000005,0.036640,0.000373,0.000004,0.009937,0.054338
6,0.029064,0.000047,0.000004,0.150178,0.000587,0.000019,0.000660,0.180566
24,0.007995,0.000034,0.000005,0.080847,0.000334,0.000005,0.001618,0.090843
11,0.012420,0.000057,0.000006,0.070320,0.000373,0.000007,0.001381,0.084572
19,0.014190,0.000066,0.000008,0.155885,0.000480,0.000009,0.002679,0.173328
1,0.007602,0.000049,0.000005,0.133947,0.000619,0.000008,0.008636,0.150875
7,0.013833,0.000046,0.000005,0.029477,0.000280,0.000004,0.000265,0.043913
14,0.008314,0.000045,0.000004,0.127000,0.000462,0.000009,0.000710,0.136553
8,0.005627,0.000033,0.000003,0.010724,0.000318,0.000005,0.000291,0.017004
12,0.007876,0.000048,0.000004,0.048953,0.000372,0.000005,0.001470,0.058740
2,0.009829,0.000048,0.000006,0.033375,0.000503,0.000007,0.008184,0.051960
25,0.011681,0.000045,0.000004,0.092461,0.000422,0.000016,0.002423,0.107060
27,0.008675,0.000044,0.000004,0.131489,0.000370,0.000007,0.013459,0.154057
13,0.008269,0.000046,0.000004,0.054083,0.000326,0.000004,0.001247,0.063986
9,0.007175,0.000043,0.000004,0.083684,0.000369,0.000008,0.000273,0.091557
14,0.008450,0.000042,0.000004,0.009825,0.000341,0.000005,0.001197,0.019873
20,0.016430,0.000043,0.000006,0.143286,0.000724,0.000016,0.005419,0.165939
0,3.654616,0.000095,0.000013,0.154636,0.000533,0.000011,0.016308,3.826224
10,0.010647,0.000037,0.000003,0.027049,0.000301,0.000006,0.000263,0.038308
15,0.011263,0.000047,0.000005,0.123863,0.000507,0.000010,0.000663,0.136364
3,0.016306,0.000056,0.000005,0.100364,0.000427,0.000006,0.007361,0.124534
15,0.006396,0.000042,0.000004,0.045736,0.000373,0.000004,0.001187,0.053750
26,0.012637,0.000045,0.000003,0.083770,0.001013,0.000023,0.003878,0.101379
1,0.008245,0.000053,0.000005,0.030851,0.000513,0.000010,0.018322,0.058009
11,0.007473,0.000033,0.000005,0.066106,0.000305,0.000004,0.000250,0.074178
28,0.008677,0.000046,0.000004,0.130170,0.000412,0.000005,0.013825,0.153150
16,0.016664,0.000067,0.000005,0.024185,0.000384,0.000004,0.001028,0.042345
21,0.012294,0.000047,0.000005,0.096079,0.000436,0.000008,0.002986,0.111868
27,0.011366,0.000036,0.000005,0.089799,0.000329,0.000004,0.001624,0.103167
12,0.014453,0.000042,0.000004,0.043361,0.000512,0.000014,0.000558,0.058950
4,0.008430,0.000048,0.000004,0.118562,0.000436,0.000006,0.007454,0.134949
22,0.011399,0.000065,0.000007,0.029926,0.000316,0.000005,0.001849,0.043575
17,0.007028,0.000040,0.000004,0.068047,0.000398,0.000005,0.000773,0.076305
2,0.009913,0.000046,0.000006,0.114763,0.000321,0.000006,0.009706,0.134768
18,0.008393,0.000046,0.000003,0.010670,0.000294,0.000004,0.000776,0.020190
32,0.010224,0.000033,0.000003,0.072323,0.000448,0.000009,0.000989,0.084037
28,0.007784,0.000034,0.000004,0.085163,0.000486,0.000005,0.002074,0.095571
3,0.011615,0.000062,0.000005,0.020101,0.000408,0.000007,0.020165,0.052376
29,0.013917,0.000057,0.000005,0.139902,0.000430,0.000008,0.012542,0.166871
0,3.961299,0.000054,0.000008,0.127941,0.000558,0.000010,0.001996,4.091875
23,0.009294,0.000041,0.000004,0.096531,0.000313,0.000005,0.001714,0.107909
5,0.007854,0.000052,0.000005,0.117206,0.000434,0.000007,0.007475,0.133040
13,0.012572,0.000047,0.000004,0.140812,0.000387,0.000007,0.000342,0.154175
24,0.011769,0.000038,0.000004,0.014099,0.000343,0.000005,0.001837,0.028103
1,0.008798,0.000049,0.000005,0.023934,0.000381,0.000005,0.001121,0.034299
19,0.012720,0.000045,0.000004,0.089882,0.000395,0.000006,0.001134,0.104191
2,0.007431,0.000035,0.000004,0.016231,0.000376,0.000006,0.001039,0.025128
33,0.009864,0.000061,0.000006,0.108245,0.000358,0.000007,0.000390,0.118935
25,0.012400,0.000072,0.000007,0.018578,0.000632,0.000011,0.003932,0.035643
29,0.017407,0.000094,0.000009,0.096082,0.000329,0.000004,0.001327,0.115258
20,0.008805,0.000039,0.000004,0.029305,0.000440,0.000008,0.001225,0.039830
3,0.006915,0.000040,0.000004,0.017252,0.000321,0.000006,0.001005,0.025547
16,0.017050,0.000103,0.000011,0.119733,0.000715,0.000010,0.004830,0.142467
6,0.007984,0.000042,0.000004,0.091964,0.000439,0.000006,0.007624,0.108071
4,0.008246,0.000035,0.000003,0.111545,0.000407,0.000009,0.016022,0.136276
30,0.008405,0.000046,0.000004,0.119450,0.000421,0.000007,0.013931,0.142277
4,0.006780,0.000042,0.000005,0.053268,0.000346,0.000005,0.004466,0.064928
17,0.008453,0.000037,0.000004,0.037824,0.000431,0.000010,0.004358,0.051123
14,0.009899,0.000052,0.000004,0.141830,0.000407,0.000008,0.000297,0.152501
21,0.012449,0.000056,0.000005,0.092234,0.000411,0.000009,0.001582,0.106752
34,0.009709,0.000042,0.000004,0.119853,0.000595,0.000017,0.000800,0.131026
30,0.010073,0.000039,0.000004,0.100727,0.000414,0.000004,0.001469,0.112735
22,0.014547,0.000056,0.000005,0.016557,0.000367,0.000008,0.001083,0.032626
26,0.013023,0.000043,0.000005,0.150633,0.000654,0.000015,0.004059,0.168445
5,0.010318,0.000057,0.000005,0.087186,0.000365,0.000005,0.022459,0.120405
18,0.006621,0.000035,0.000004,0.078458,0.000300,0.000004,0.003502,0.088933
0,4.258860,0.000044,0.000005,0.096496,0.000514,0.000008,0.001577,4.357516
7,0.007900,0.000049,0.000005,0.125627,0.000527,0.000009,0.008904,0.143028
31,0.009681,0.000041,0.000003,0.087984,0.000325,0.000004,0.001497,0.099538
5,0.010300,0.000047,0.000005,0.138146,0.000734,0.000018,0.002370,0.151630
16,0.014226,0.000059,0.000008,0.016787,0.000370,0.000004,0.003196,0.034661
31,0.008894,0.000043,0.000005,0.151677,0.000390,0.000006,0.013906,0.174929
35,0.011426,0.000046,0.000004,0.109738,0.000484,0.000009,0.000527,0.122239
8,0.008302,0.000043,0.000004,0.033238,0.000401,0.000006,0.007221,0.049222
23,0.007379,0.000034,0.000003,0.082268,0.000239,0.000004,0.000718,0.090649
15,0.012271,0.000059,0.000005,0.126789,0.000646,0.000011,0.000429,0.140216
6,0.008583,0.000049,0.000005,0.058257,0.000361,0.000005,0.008687,0.075956
17,0.006047,0.000039,0.000003,0.031719,0.000325,0.000005,0.002808,0.040951
24,0.008040,0.000033,0.000003,0.020904,0.000286,0.000004,0.000731,0.030004
1,0.008403,0.000038,0.000004,0.085464,0.000827,0.000006,0.000711,0.095457
7,0.007766,0.000043,0.000005,0.027119,0.000417,0.000005,0.009364,0.044727
9,0.008272,0.000047,0.000005,0.038500,0.000404,0.000007,0.007672,0.054915
25,0.009432,0.000034,0.000002,0.019358,0.000291,0.000004,0.000801,0.029928
27,0.015274,0.000056,0.000004,0.123714,0.000474,0.000010,0.003309,0.142856
19,0.009161,0.000061,0.000005,0.131105,0.000484,0.000007,0.004640,0.145471
8,0.008314,0.000045,0.000004,0.027528,0.000413,0.000007,0.009365,0.045684
6,0.008651,0.000042,0.000004,0.116885,0.000602,0.000009,0.002016,0.128216
36,0.013866,0.000089,0.000008,0.116701,0.000486,0.000009,0.000531,0.131696
26,0.007517,0.000036,0.000003,0.059141,0.000287,0.000004,0.000873,0.067865
16,0.012839,0.000089,0.000009,0.108373,0.000643,0.000012,0.000708,0.122687
2,0.007995,0.000034,0.000004,0.104174,0.000349,0.000005,0.000951,0.113520
18,0.005764,0.000034,0.000004,0.126129,0.000428,0.000006,0.002834,0.135206
10,0.011167,0.000042,0.000004,0.114720,0.000416,0.000006,0.006521,0.132882
20,0.008136,0.000046,0.000005,0.104376,0.000298,0.000004,0.003274,0.116146
28,0.016016,0.000049,0.000005,0.104042,0.000322,0.000005,0.001962,0.122410
9,0.009830,0.000052,0.000005,0.075812,0.000426,0.000006,0.010929,0.097071
19,0.011022,0.000061,0.000006,0.044509,0.000500,0.000009,0.004557,0.060673
27,0.010441,0.000040,0.000004,0.089483,0.000308,0.000004,0.000794,0.101078
3,0.008946,0.000044,0.000004,0.080484,0.000398,0.000005,0.000706,0.090593
7,0.009647,0.000050,0.000005,0.131129,0.000409,0.000006,0.001581,0.142834
0,4.565341,0.000052,0.000010,0.140494,0.000617,0.000009,0.000749,4.707279
17,0.009835,0.000048,0.000005,0.125660,0.000355,0.000005,0.000363,0.136274
37,0.017121,0.000043,0.000005,0.140058,0.000557,0.000008,0.000484,0.158284
10,0.029748,0.000059,0.000005,0.059942,0.000371,0.000004,0.010420,0.100559
11,0.008040,0.000032,0.000003,0.103944,0.000345,0.000004,0.005237,0.117611
28,0.006752,0.000042,0.000003,0.067215,0.000311,0.000004,0.000804,0.075134
4,0.008245,0.000043,0.000005,0.066636,0.004497,0.000005,0.000693,0.080128
20,0.007836,0.000035,0.000003,0.078676,0.000314,0.000004,0.007067,0.093941
21,0.035065,0.000061,0.000007,0.100167,0.000314,0.000005,0.003391,0.139016
29,0.040396,0.000083,0.000008,0.094194,0.000325,0.000005,0.001711,0.136732
21,0.006187,0.000034,0.000004,0.023009,0.000293,0.000004,0.002543,0.032079
18,0.007612,0.000036,0.000003,0.080989,0.000387,0.000005,0.000352,0.089388
11,0.006279,0.000040,0.000004,0.063444,0.000330,0.000005,0.008950,0.079060
8,0.008438,0.000044,0.000004,0.116952,0.000402,0.000006,0.001668,0.127520
12,0.008601,0.000031,0.000004,0.065981,0.000279,0.000004,0.004808,0.079713
29,0.012463,0.000035,0.000003,0.071111,0.000307,0.000004,0.001047,0.084975
1,0.009938,0.000053,0.000007,0.104807,0.000642,0.000011,0.000545,0.116012
5,0.009859,0.000042,0.000005,0.071979,0.000409,0.000005,0.000761,0.083066
12,0.006670,0.000042,0.000004,0.013196,0.000383,0.000006,0.009078,0.029389
19,0.006622,0.000030,0.000003,0.025570,0.000338,0.000004,0.000317,0.032888
38,0.009212,0.000045,0.000004,0.122502,0.000283,0.000004,0.000259,0.132309
30,0.010689,0.000042,0.000004,0.080255,0.000297,0.000005,0.001856,0.093154
22,0.006262,0.000040,0.000003,0.092059,0.000439,0.000006,0.004544,0.103360
9,0.008727,0.000047,0.000004,0.040173,0.000424,0.000006,0.001535,0.050922
22,0.008158,0.000033,0.000004,0.073786,0.000281,0.000004,0.003034,0.085306
6,0.010491,0.000037,0.000004,0.029840,0.000413,0.000006,0.000781,0.041577
31,0.008185,0.000035,0.000004,0.012474,0.000288,0.000005,0.001701,0.022698
10,0.008846,0.000051,0.000004,0.015670,0.000407,0.000006,0.001651,0.026643
23,0.008067,0.000048,0.000004,0.017753,0.000358,0.000007,0.004644,0.030890
11,0.009582,0.000068,0.000006,0.012464,0.000406,0.000008,0.001670,0.024209
13,0.009113,0.000047,0.000003,0.087000,0.000313,0.000005,0.005251,0.101738
20,0.012703,0.000039,0.000003,0.102556,0.000475,0.000008,0.000491,0.116280
30,0.010761,0.000039,0.000003,0.120324,0.000435,0.000008,0.001841,0.133417
12,0.028551,0.000051,0.000006,0.006734,0.000411,0.000007,0.001650,0.037415
23,0.005810,0.000034,0.000003,0.093196,0.000371,0.000004,0.002699,0.102124
7,0.007563,0.000043,0.000004,0.089259,0.000385,0.000005,0.000766,0.098030
2,0.009211,0.000042,0.000005,0.141422,0.000397,0.000006,0.001046,0.152141
13,0.017883,0.000054,0.000005,0.125621,0.000509,0.000011,0.012546,0.156642
31,0.014434,0.000041,0.000004,0.022823,0.000391,0.000007,0.001184,0.038890
24,0.008785,0.000046,0.000004,0.092869,0.000305,0.000004,0.003290,0.105307
39,0.010175,0.000054,0.000004,0.145452,0.000498,0.000010,0.000580,0.156780
8,0.006471,0.000042,0.000004,0.019528,0.000360,0.000004,0.000668,0.027082
3,0.017421,0.000053,0.000004,0.018535,0.000494,0.000008,0.000523,0.037043
4,0.008803,0.000059,0.000005,0.007446,0.000555,0.000016,0.000495,0.017385
21,0.009597,0.000045,0.000005,0.080963,0.000333,0.000005,0.000345,0.091296
14,0.036949,0.000041,0.000004,0.084262,0.000331,0.000006,0.004963,0.126562
40,0.011996,0.000049,0.000004,0.036618,0.000508,0.000010,0.000600,0.049790
24,0.005950,0.000046,0.000003,0.075151,0.000323,0.000005,0.002756,0.084241
13,0.009172,0.000057,0.000004,0.094386,0.000443,0.000007,0.001685,0.105761
9,0.007936,0.000043,0.000004,0.057590,0.000338,0.000004,0.000658,0.066580
25,0.006704,0.000035,0.000004,0.080308,0.000310,0.000004,0.004840,0.092210
10,0.008798,0.000043,0.000005,0.012479,0.000356,0.000005,0.000692,0.022382
26,0.006842,0.000033,0.000004,0.008984,0.000298,0.000004,0.003382,0.019555
11,0.006255,0.000041,0.000005,0.007996,0.000343,0.000005,0.000612,0.015259
5,0.010012,0.000077,0.000004,0.071301,0.000353,0.000004,0.000349,0.082104
14,0.016222,0.000052,0.000005,0.108080,0.000488,0.000010,0.012550,0.137418
16,0.017677,0.000055,0.000007,0.135917,0.000498,0.000008,0.000359,0.154527
22,0.008036,0.000038,0.000003,0.078722,0.000325,0.000005,0.000354,0.087489
25,0.006402,0.000035,0.000004,0.075504,0.000281,0.000005,0.002857,0.085095
12,0.007046,0.000042,0.000005,0.022450,0.000332,0.000004,0.000720,0.030603
41,0.011720,0.000045,0.000005,0.110637,0.000640,0.000013,0.000768,0.123835
15,0.008626,0.000033,0.000004,0.110813,0.000364,0.000005,0.006072,0.125923
14,0.008899,0.000041,0.000005,0.112449,0.000466,0.000006,0.003377,0.125254
27,0.006643,0.000037,0.000004,0.097150,0.000353,0.000004,0.003549,0.107746
23,0.006861,0.000033,0.000004,0.078885,0.000310,0.000005,0.000270,0.086371
6,0.007166,0.000035,0.000004,0.108067,0.000319,0.000004,0.000335,0.115934
17,0.016465,0.000043,0.000004,0.099244,0.000412,0.000007,0.000422,0.116601
26,0.013430,0.000059,0.000006,0.092714,0.000356,0.000006,0.003569,0.110148
42,0.011350,0.000044,0.000005,0.090138,0.000335,0.000004,0.000355,0.102234
15,0.011869,0.000057,0.000005,0.127388,0.000470,0.000010,0.012164,0.151974
13,0.008314,0.000049,0.000005,0.129941,0.000518,0.000010,0.000949,0.139791
28,0.023801,0.000033,0.000004,0.067213,0.000290,0.000004,0.003036,0.094387
7,0.008426,0.000058,0.000004,0.080537,0.000339,0.000004,0.000334,0.089706
24,0.021494,0.000053,0.000005,0.090057,0.000269,0.000004,0.000302,0.112188
29,0.009439,0.000036,0.000004,0.008737,0.000274,0.000004,0.002988,0.021487
15,0.009388,0.000049,0.000004,0.133138,0.000376,0.000006,0.001908,0.144874
18,0.014023,0.000040,0.000004,0.076682,0.000327,0.000005,0.000274,0.091357
27,0.008535,0.000038,0.000003,0.084387,0.000315,0.000004,0.002827,0.096118
43,0.008878,0.000039,0.000004,0.078851,0.000319,0.000005,0.000356,0.088455
14,0.009683,0.000076,0.000008,0.099999,0.000508,0.000011,0.001144,0.111435
44,0.009453,0.000038,0.000003,0.031123,0.000343,0.000004,0.000370,0.041337
8,0.006912,0.000036,0.000004,0.074199,0.000296,0.000004,0.000333,0.081787
30,0.008237,0.000037,0.000005,0.064183,0.000277,0.000004,0.004099,0.076847
25,0.008109,0.000041,0.000005,0.081684,0.000307,0.000005,0.000330,0.090484
19,0.010226,0.000039,0.000004,0.083495,0.000340,0.000004,0.000285,0.094395
28,0.009079,0.000043,0.000004,0.077520,0.000322,0.000004,0.002984,0.089964
15,0.008199,0.000051,0.000005,0.091299,0.000498,0.000009,0.001003,0.101070
31,0.010697,0.000053,0.000006,0.081244,0.000323,0.000005,0.003401,0.095735
45,0.008855,0.000040,0.000003,0.097865,0.000311,0.000004,0.000384,0.107465
20,0.010269,0.000038,0.000004,0.091069,0.000451,0.000008,0.000492,0.102334
9,0.007316,0.000056,0.000004,0.120726,0.000538,0.000010,0.000655,0.129310
26,0.006119,0.000041,0.000004,0.116124,0.000337,0.000004,0.000312,0.122946
29,0.013248,0.000057,0.000005,0.150028,0.000503,0.000011,0.005154,0.169014
46,0.013860,0.000037,0.000004,0.073675,0.000311,0.000004,0.000386,0.088281
21,0.012806,0.000033,0.000003,0.077632,0.000281,0.000004,0.000254,0.091015
30,0.010260,0.000042,0.000005,0.017140,0.000410,0.000008,0.004358,0.032231
27,0.007066,0.000035,0.000003,0.087533,0.000379,0.000004,0.000460,0.095484
10,0.008635,0.000033,0.000004,0.092913,0.000311,0.000004,0.000413,0.102315
11,0.008706,0.000040,0.000004,0.019872,0.000309,0.000004,0.000326,0.029265
28,0.007386,0.000035,0.000004,0.025724,0.000302,0.000005,0.000332,0.033791
22,0.008382,0.000036,0.000004,0.076763,0.000319,0.000005,0.000264,0.085775
47,0.012371,0.000032,0.000004,0.103429,0.000481,0.000009,0.000501,0.116831
12,0.006356,0.000032,0.000004,0.061173,0.000330,0.000004,0.000330,0.068231
31,0.007342,0.000041,0.000005,0.103956,0.000386,0.000009,0.004137,0.115885
29,0.006258,0.000037,0.000004,0.077222,0.000292,0.000004,0.000370,0.084194
23,0.007590,0.000027,0.000002,0.080821,0.020455,0.000006,0.000401,0.109305
13,0.006433,0.000030,0.000003,0.091047,0.000299,0.000004,0.000312,0.098131
30,0.006680,0.000035,0.000003,0.101240,0.000290,0.000005,0.000283,0.108539
24,0.011320,0.000042,0.000003,0.072900,0.000315,0.000005,0.000332,0.084920
14,0.008627,0.000033,0.000003,0.084366,0.000347,0.000006,0.000380,0.093763
31,0.005256,0.000031,0.000003,0.076432,0.000284,0.000004,0.000272,0.082286
15,0.010264,0.000035,0.000004,0.022255,0.000289,0.000004,0.000324,0.033178
25,0.013141,0.000035,0.000004,0.129789,0.000415,0.000008,0.000362,0.143757
16,0.015073,0.000067,0.000007,0.118941,0.000482,0.000006,0.000331,0.134915
16,0.011850,0.000051,0.000008,0.013892,0.000350,0.000004,0.001044,0.027205
17,0.038037,0.000037,0.000004,0.014721,0.000281,0.000004,0.000621,0.053709
26,0.009686,0.000040,0.000004,0.135893,0.000356,0.000006,0.000303,0.146292
17,0.029863,0.000040,0.000004,0.097936,0.000251,0.000004,0.000164,0.128264
18,0.007476,0.000039,0.000003,0.067030,0.000287,0.000004,0.000637,0.075480
16,0.024700,0.000056,0.000005,0.072968,0.000455,0.000005,0.007896,0.106109
27,0.013205,0.000042,0.000005,0.071182,0.000265,0.000005,0.000239,0.084944
19,0.006867,0.000033,0.000003,0.064611,0.000293,0.000004,0.000589,0.072403
18,0.008137,0.000038,0.000004,0.091468,0.000415,0.000007,0.000226,0.100298
17,0.011102,0.000071,0.000007,0.017431,0.000441,0.000009,0.012247,0.041314
28,0.008691,0.000032,0.000003,0.062933,0.000286,0.000005,0.000267,0.072219
19,0.009562,0.000047,0.000005,0.049636,0.000381,0.000006,0.000249,0.059889
20,0.007179,0.000033,0.000003,0.085459,0.000336,0.000004,0.000672,0.093689
18,0.019528,0.000039,0.000003,0.083246,0.000341,0.000006,0.005363,0.108529
29,0.008906,0.000043,0.000004,0.082623,0.000389,0.000006,0.000268,0.092245
21,0.008245,0.000035,0.000003,0.096383,0.000293,0.000005,0.000613,0.105581
20,0.008882,0.000039,0.000004,0.109846,0.000346,0.000006,0.000248,0.119377
19,0.011636,0.000029,0.000003,0.053495,0.000259,0.000004,0.004269,0.069699
30,0.008936,0.000034,0.000003,0.072520,0.000246,0.000004,0.000216,0.081961
20,0.007407,0.000031,0.000003,0.063067,0.000303,0.000004,0.005063,0.075883
21,0.009248,0.000038,0.000004,0.078023,0.000345,0.000006,0.000247,0.087915
22,0.007638,0.000033,0.000003,0.083564,0.000330,0.000004,0.000541,0.092115
16,0.543723,0.000062,0.000005,0.065484,0.000377,0.000004,0.007218,0.616885
22,0.010024,0.000059,0.000004,0.020559,0.000395,0.000006,0.000239,0.031288
31,0.006548,0.000027,0.000004,0.077367,0.000380,0.000004,0.000254,0.084585
21,0.006512,0.000030,0.000003,0.057576,0.000282,0.000004,0.004832,0.069244
23,0.005881,0.000029,0.000003,0.058789,0.000283,0.000004,0.000573,0.065565
24,0.007727,0.000034,0.000003,0.029684,0.000296,0.000005,0.000619,0.038370
17,0.009278,0.000033,0.000004,0.072523,0.000248,0.000004,0.009192,0.091287
23,0.008274,0.000036,0.000004,0.085184,0.000306,0.000006,0.000231,0.094045
18,0.007320,0.000038,0.000004,0.010641,0.000284,0.000004,0.006075,0.024370
22,0.008681,0.000033,0.000003,0.089362,0.000419,0.000009,0.007747,0.106260
16,0.566557,0.000092,0.000009,0.078378,0.000515,0.000006,0.009669,0.655237
25,0.013852,0.000030,0.000002,0.060912,0.000304,0.000004,0.000706,0.075813
23,0.011728,0.000043,0.000004,0.020178,0.000300,0.000004,0.004155,0.036415
24,0.011527,0.000043,0.000003,0.093168,0.000364,0.000005,0.000180,0.105292
26,0.006474,0.000028,0.000003,0.069130,0.000257,0.000004,0.000595,0.076493
24,0.012955,0.000030,0.000004,0.067255,0.000299,0.000006,0.004763,0.085315
25,0.007908,0.000035,0.000003,0.063704,0.000281,0.000004,0.000189,0.072125
17,0.010211,0.000039,0.000004,0.129039,0.000313,0.000004,0.007611,0.147225
27,0.006998,0.000033,0.000004,0.087411,0.000270,0.000003,0.000614,0.095335
25,0.007045,0.000035,0.000003,0.056199,0.000313,0.000004,0.005334,0.068938
19,0.007306,0.000033,0.000003,0.219193,0.000389,0.000005,0.007616,0.234571
26,0.006711,0.000028,0.000004,0.068159,0.000291,0.000004,0.000193,0.075393
18,0.007661,0.000034,0.000003,0.069526,0.000242,0.000004,0.013573,0.091048
28,0.007386,0.000037,0.000003,0.068523,0.000286,0.000004,0.000565,0.076807
26,0.015268,0.000033,0.000004,0.066809,0.000309,0.000004,0.004745,0.087177
20,0.010347,0.000031,0.000003,0.072066,0.000291,0.000005,0.006117,0.088865
27,0.008980,0.000030,0.000003,0.086313,0.000330,0.000005,0.000183,0.095845
19,0.007478,0.000043,0.000004,0.068055,0.000296,0.000004,0.010196,0.086080
29,0.006539,0.000029,0.000003,0.064354,0.000279,0.000004,0.001103,0.072313
27,0.006304,0.000028,0.000004,0.049847,0.000264,0.000004,0.004162,0.060619
20,0.005063,0.000030,0.000003,0.012784,0.000273,0.000004,0.004551,0.022713
28,0.008632,0.000031,0.000003,0.056854,0.000249,0.000004,0.000169,0.065944
21,0.008330,0.000029,0.000003,0.064202,0.000262,0.000004,0.006295,0.079130
28,0.013779,0.000031,0.000003,0.047945,0.000288,0.000004,0.004244,0.066298
30,0.008923,0.000036,0.000003,0.062335,0.000273,0.000004,0.000492,0.072069
21,0.004614,0.000027,0.000003,0.052868,0.000250,0.000004,0.004203,0.061975
22,0.008001,0.000032,0.000003,0.031486,0.000348,0.000004,0.006016,0.045895
29,0.007157,0.000030,0.000003,0.060817,0.000281,0.000004,0.000176,0.068471
22,0.005072,0.000029,0.000003,0.010727,0.000286,0.000004,0.008280,0.024407
29,0.007060,0.000031,0.000003,0.050322,0.000639,0.000013,0.009977,0.068051
31,0.006706,0.000032,0.000003,0.061171,0.000284,0.000004,0.000512,0.068713
23,0.008391,0.000033,0.000003,0.066795,0.000310,0.000004,0.006681,0.082221
23,0.007395,0.000035,0.000003,0.057407,0.000263,0.000004,0.006169,0.071279
30,0.009905,0.000045,0.000003,0.074071,0.000276,0.000004,0.000171,0.084477
30,0.007822,0.000031,0.000003,0.056870,0.000353,0.000004,0.004559,0.069652
24,0.006923,0.000035,0.000003,0.017591,0.000352,0.000007,0.007820,0.032738
31,0.014964,0.000028,0.000003,0.022686,0.000269,0.000005,0.000176,0.038133
24,0.008743,0.000029,0.000003,0.074110,0.000288,0.000004,0.005729,0.088911
31,0.014194,0.000029,0.000003,0.052342,0.000308,0.000004,0.004505,0.071390
25,0.007117,0.000030,0.000003,0.053431,0.000256,0.000004,0.004894,0.065739
25,0.009120,0.000032,0.000003,0.056283,0.000324,0.000004,0.005708,0.071479
26,0.009932,0.000031,0.000003,0.049743,0.000260,0.000005,0.004011,0.063989
26,0.008347,0.000030,0.000003,0.052223,0.000293,0.000003,0.005466,0.066370
27,0.006606,0.000025,0.000003,0.045082,0.000269,0.000004,0.004451,0.056444
28,0.006350,0.000027,0.000003,0.041021,0.000251,0.000004,0.005104,0.052765
27,0.006899,0.000027,0.000003,0.047594,0.000247,0.000004,0.005603,0.060382
28,0.014408,0.000029,0.000003,0.019763,0.000287,0.000005,0.006404,0.040904
29,0.015495,0.000041,0.000004,0.052035,0.000287,0.000004,0.004387,0.072267
29,0.007661,0.000032,0.000003,0.050409,0.000272,0.000004,0.005417,0.063801
30,0.006333,0.000027,0.000002,0.043632,0.000234,0.000004,0.004323,0.054559
30,0.009353,0.000029,0.000003,0.050186,0.000246,0.000004,0.004966,0.064790
31,0.006319,0.000029,0.000002,0.042888,0.000247,0.000004,0.004134,0.053627
31,0.006585,0.000025,0.000003,0.043663,0.000271,0.000004,0.004896,0.055450
32,0.004430,0.000037,0.000003,0.038777,0.000246,0.000004,0.004423,0.047925
33,0.004386,0.000032,0.000002,0.035201,0.000310,0.000004,0.003706,0.043646
34,0.004189,0.000032,0.000003,0.009430,0.000220,0.000004,0.003650,0.017532
35,0.003599,0.000023,0.000003,0.026570,0.000238,0.000004,0.003104,0.033544
36,0.005183,0.000027,0.000003,0.032670,0.000242,0.000004,0.003644,0.041777
37,0.004414,0.000028,0.000003,0.007626,0.000255,0.000004,0.003433,0.015767
38,0.003955,0.000024,0.000003,0.039400,0.000284,0.000004,0.003480,0.047161
39,0.004937,0.000024,0.000003,0.033718,0.000235,0.000004,0.003511,0.042436
40,0.004962,0.000027,0.000002,0.030224,0.000246,0.000004,0.003253,0.038720
41,0.005010,0.000025,0.000002,0.015021,0.000247,0.000004,0.003438,0.023752
42,0.005184,0.000028,0.000002,0.036049,0.000212,0.000004,0.003553,0.045038
43,0.004356,0.000032,0.000002,0.033450,0.000239,0.000004,0.003510,0.041598
44,0.005508,0.000034,0.000003,0.034443,0.000215,0.000005,0.003351,0.043561
45,0.005608,0.000030,0.000003,0.006972,0.000253,0.000004,0.003702,0.016576
46,0.003720,0.000024,0.000003,0.031227,0.000207,0.000004,0.003027,0.038215
47,0.004950,0.000027,0.000003,0.006490,0.000230,0.000004,0.003471,0.015178
32,0.011939,0.000073,0.000008,0.005848,0.000235,0.000004,0.000197,0.018306
33,0.004111,0.000027,0.000002,0.036962,0.000236,0.000004,0.000198,0.041542
34,0.004331,0.000023,0.000003,0.040971,0.000245,0.000004,0.000192,0.045770
35,0.004198,0.000032,0.000003,0.038084,0.000401,0.000005,0.000388,0.043113
