sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
17,0.025788,0.000046,0.000005,0.241515,0.000934,0.000012,0.020157,0.288494
18,0.010618,0.000033,0.000002,0.044366,0.000249,0.000004,0.000176,0.055451
19,0.025574,0.000108,0.000014,0.280810,0.000260,0.000004,0.004330,0.311105
22,0.024405,0.000103,0.000012,0.280461,0.000853,0.000015,0.003672,0.309539
26,0.027509,0.000077,0.000010,0.273605,0.000690,0.000012,0.011975,0.313897
23,0.023048,0.000119,0.000013,0.251887,0.000735,0.000014,0.002562,0.278393
21,0.029900,0.000069,0.000006,0.276070,0.000756,0.000014,0.011177,0.318010
20,0.018906,0.000074,0.000008,0.293444,0.000560,0.000013,0.001079,0.314093
22,0.013968,0.000051,0.000005,0.026851,0.000480,0.000004,0.025905,0.067325
19,0.008490,0.000031,0.000003,0.038223,0.000441,0.000005,0.000189,0.047384
20,0.015031,0.000071,0.000006,0.278254,0.000749,0.000012,0.000737,0.294870
24,0.016260,0.000078,0.000007,0.085173,0.001676,0.000028,0.011073,0.114308
23,0.012528,0.000058,0.000004,0.011504,0.000498,0.000005,0.000497,0.025102
21,0.014974,0.000076,0.000005,0.314411,0.000919,0.000020,0.001183,0.331600
21,0.018557,0.000068,0.000009,0.036522,0.000584,0.000012,0.000716,0.056477
24,0.039490,0.000069,0.000006,0.067956,0.000697,0.000015,0.018146,0.126395
22,0.039292,0.000073,0.000006,0.057951,0.000668,0.000013,0.026256,0.124272
16,0.039062,0.000164,0.000041,0.251889,0.000407,0.000006,0.000312,0.291888
24,0.017256,0.000089,0.000010,0.209425,0.000555,0.000010,0.011932,0.239289
24,0.011432,0.000054,0.000005,0.135245,0.000482,0.000006,0.000549,0.147778
27,0.030652,0.000066,0.000004,0.169570,0.000469,0.000004,0.008349,0.209125
20,0.009793,0.000030,0.000002,0.179847,0.000300,0.000007,0.000227,0.190209
20,0.014357,0.000033,0.000003,0.221437,0.000246,0.000005,0.004652,0.240739
22,0.014092,0.000073,0.000006,0.319245,0.000579,0.000008,0.025065,0.359087
18,0.018391,0.000069,0.000008,0.211601,0.008651,0.000008,0.014101,0.252842
21,0.015772,0.000079,0.000007,0.235394,0.000686,0.000013,0.001015,0.252975
25,0.024458,0.000063,0.000006,0.029809,0.001207,0.000029,0.022360,0.077951
23,0.045332,0.000071,0.000006,0.249673,0.000516,0.000006,0.002191,0.297807
25,0.012919,0.000065,0.000006,0.169745,0.000538,0.000005,0.000964,0.184248
26,0.021919,0.000068,0.000007,0.010864,0.000410,0.000004,0.000889,0.034168
25,0.019089,0.000076,0.000009,0.276342,0.000516,0.000009,0.006342,0.302457
22,0.016955,0.000061,0.000006,0.258191,0.001356,0.000036,0.001872,0.278505
17,0.016149,0.000039,0.000004,0.193431,0.000410,0.000006,0.000265,0.210310
22,0.015972,0.000066,0.000007,0.066345,0.000533,0.000009,0.001504,0.084448
23,0.015229,0.000063,0.000005,0.226448,0.000661,0.000011,0.009393,0.251822
22,0.031573,0.000073,0.000005,0.246719,0.001257,0.000020,0.001376,0.281042
27,0.012539,0.000060,0.000005,0.027242,0.000404,0.000004,0.001075,0.041336
24,0.016000,0.000053,0.000007,0.079539,0.000724,0.000011,0.002069,0.098415
25,0.029661,0.000057,0.000004,0.160505,0.000716,0.000007,0.000699,0.191664
21,0.009507,0.000030,0.000003,0.187349,0.000308,0.000006,0.000229,0.197436
18,0.015476,0.000038,0.000005,0.047358,0.000485,0.000010,0.000377,0.063753
21,0.013978,0.000032,0.000003,0.189334,0.000287,0.000004,0.003847,0.207490
22,0.009699,0.000029,0.000002,0.029571,0.000216,0.000005,0.000160,0.039685
28,0.024149,0.000053,0.000005,0.230252,0.000562,0.000008,0.007608,0.262645
19,0.033252,0.000080,0.000007,0.216225,0.000575,0.000008,0.018046,0.268207
23,0.018846,0.000083,0.000007,0.231739,0.000737,0.000010,0.019769,0.271204
26,0.015029,0.000068,0.000008,0.222782,0.000529,0.000007,0.009703,0.248137
28,0.012652,0.000056,0.000005,0.153710,0.000427,0.000005,0.001012,0.167872
27,0.011346,0.000053,0.000007,0.022732,0.000472,0.000004,0.010552,0.045179
26,0.030953,0.000114,0.000011,0.170379,0.000570,0.000006,0.000555,0.202592
22,0.012152,0.000029,0.000003,0.146534,0.000248,0.000004,0.004049,0.163023
23,0.017232,0.000067,0.000006,0.236684,0.001067,0.000014,0.001933,0.257024
19,0.016395,0.000037,0.000005,0.186441,0.000430,0.000007,0.000354,0.203673
25,0.016316,0.000059,0.000006,0.226150,0.000505,0.000009,0.002000,0.245055
24,0.014154,0.000062,0.000006,0.237009,0.000692,0.000013,0.008082,0.260033
23,0.020580,0.000063,0.000008,0.254201,0.001192,0.000020,0.002274,0.278361
23,0.020622,0.000046,0.000003,0.258519,0.001444,0.000051,0.002275,0.282985
23,0.010689,0.000033,0.000003,0.206587,0.000246,0.000005,0.000173,0.217740
26,0.013473,0.000071,0.000009,0.316782,0.000765,0.000013,0.008149,0.339288
20,0.022933,0.000069,0.000008,0.167612,0.000505,0.000004,0.021200,0.212342
24,0.023283,0.000076,0.000006,0.160972,0.000441,0.000004,0.020163,0.204958
29,0.011201,0.000054,0.000005,0.155898,0.000663,0.000007,0.001207,0.169048
24,0.006394,0.000026,0.000002,0.071673,0.000218,0.000005,0.000146,0.078468
27,0.010741,0.000027,0.000003,0.155949,0.000511,0.000007,0.000561,0.167803
29,0.017631,0.000065,0.000007,0.271880,0.000608,0.000014,0.010834,0.301055
28,0.011196,0.000052,0.000005,0.184644,0.000533,0.000007,0.009140,0.205585
27,0.033665,0.000111,0.000013,0.061719,0.000522,0.000008,0.005992,0.102042
23,0.023738,0.000030,0.000003,0.190236,0.000293,0.000004,0.004021,0.218330
20,0.016416,0.000034,0.000005,0.174444,0.000393,0.000009,0.000278,0.191582
24,0.016820,0.000080,0.000006,0.223546,0.000563,0.000013,0.000613,0.241651
16,0.022487,0.000149,0.000012,0.043626,0.000924,0.000008,0.004794,0.072070
24,0.012900,0.000029,0.000003,0.030390,0.000234,0.000004,0.003619,0.047182
25,0.010185,0.000048,0.000005,0.131876,0.000427,0.000004,0.010913,0.153468
30,0.012973,0.000068,0.000006,0.144875,0.000486,0.000006,0.001034,0.159455
26,0.013962,0.000062,0.000008,0.244638,0.000653,0.000008,0.002236,0.261582
24,0.018888,0.000098,0.000008,0.224205,0.000697,0.000012,0.000689,0.244604
25,0.009224,0.000032,0.000002,0.149791,0.000254,0.000004,0.000193,0.159504
24,0.017887,0.000078,0.000008,0.262364,0.000453,0.000007,0.000815,0.281615
28,0.012991,0.000048,0.000004,0.151236,0.000491,0.000005,0.000615,0.165393
25,0.015340,0.000065,0.000007,0.276490,0.000705,0.000015,0.009627,0.302265
26,0.011801,0.000066,0.000005,0.046930,0.000478,0.000005,0.023737,0.083050
29,0.010992,0.000068,0.000005,0.171866,0.000610,0.000009,0.009011,0.192586
29,0.011707,0.000049,0.000008,0.033481,0.000487,0.000005,0.000477,0.046218
21,0.017023,0.000054,0.000006,0.232502,0.000711,0.000006,0.014562,0.264921
26,0.021649,0.000109,0.000016,0.024190,0.000488,0.000009,0.007840,0.054318
21,0.013180,0.000030,0.000005,0.168232,0.000265,0.000004,0.000238,0.181955
25,0.011633,0.000026,0.000003,0.143266,0.000252,0.000004,0.003688,0.158878
22,0.013563,0.000062,0.000008,0.016485,0.000853,0.000026,0.000858,0.031867
30,0.014674,0.000073,0.000005,0.267848,0.000739,0.000012,0.009391,0.292779
27,0.021713,0.000063,0.000008,0.037349,0.000496,0.000008,0.007338,0.066986
28,0.013400,0.000066,0.000006,0.261036,0.000734,0.000011,0.005677,0.280956
25,0.011077,0.000049,0.000005,0.135592,0.000512,0.000005,0.000641,0.147886
23,0.018112,0.000045,0.000004,0.026439,0.000314,0.000005,0.000226,0.045148
27,0.018207,0.000071,0.000006,0.176509,0.000465,0.000006,0.001720,0.196991
17,0.017958,0.000071,0.000005,0.207376,0.000737,0.000013,0.005474,0.231645
31,0.012002,0.000085,0.000006,0.202878,0.000432,0.000006,0.001187,0.216603
26,0.009138,0.000035,0.000004,0.168038,0.000244,0.000008,0.000170,0.177638
25,0.016914,0.000078,0.000006,0.236821,0.000725,0.000010,0.000755,0.255324
27,0.012416,0.000069,0.000007,0.138731,0.000641,0.000005,0.012184,0.164063
31,0.014518,0.000068,0.000006,0.034400,0.000661,0.000010,0.010166,0.059846
26,0.013502,0.000060,0.000007,0.042497,0.000436,0.000005,0.000686,0.057198
30,0.011500,0.000047,0.000006,0.148445,0.000430,0.000005,0.000466,0.160904
30,0.012173,0.000052,0.000005,0.180432,0.000531,0.000005,0.010531,0.203739
22,0.014673,0.000061,0.000006,0.170654,0.000460,0.000005,0.014414,0.200285
25,0.018170,0.000067,0.000006,0.250173,0.000548,0.000013,0.000678,0.269661
27,0.012108,0.000050,0.000005,0.044562,0.000454,0.000005,0.000692,0.057879
26,0.011427,0.000029,0.000003,0.151602,0.000235,0.000005,0.003848,0.167154
28,0.016928,0.000073,0.000005,0.141938,0.000431,0.000005,0.001591,0.160977
27,0.012446,0.000028,0.000003,0.044270,0.000284,0.000005,0.003681,0.060723
24,0.014059,0.000040,0.000004,0.160769,0.000486,0.000005,0.000271,0.175640
28,0.012995,0.000056,0.000005,0.118919,0.000428,0.000005,0.012063,0.144485
27,0.012457,0.000031,0.000003,0.165765,0.000226,0.000004,0.000180,0.178668
31,0.012768,0.000056,0.000004,0.130576,0.000422,0.000005,0.000573,0.144411
25,0.011319,0.000033,0.000004,0.034541,0.000263,0.000004,0.000197,0.046363
28,0.010206,0.000045,0.000005,0.117210,0.000427,0.000006,0.000595,0.128498
31,0.010672,0.000056,0.000006,0.128357,0.000404,0.000005,0.007829,0.147344
28,0.013349,0.000063,0.000007,0.244662,0.000683,0.000010,0.007882,0.266676
29,0.013814,0.000081,0.000007,0.249330,0.000601,0.000012,0.005233,0.269093
18,0.013373,0.000076,0.000009,0.241210,0.000597,0.000010,0.004128,0.259411
26,0.013110,0.000036,0.000006,0.036125,0.000237,0.000004,0.000211,0.049732
23,0.013780,0.000050,0.000005,0.159771,0.000545,0.000007,0.012581,0.186752
29,0.012472,0.000065,0.000005,0.104083,0.000405,0.000005,0.001347,0.118390
26,0.016588,0.000067,0.000007,0.237036,0.000593,0.000012,0.000623,0.254935
29,0.011826,0.000054,0.000005,0.113943,0.000513,0.000006,0.010941,0.137303
19,0.017778,0.000063,0.000006,0.036354,0.000447,0.000006,0.003097,0.057758
26,0.015216,0.000063,0.000008,0.222026,0.000734,0.000014,0.000622,0.238696
27,0.020077,0.000060,0.000005,0.030788,0.000625,0.000011,0.000959,0.052533
28,0.011658,0.000032,0.000002,0.161903,0.000298,0.000006,0.003412,0.177320
20,0.013918,0.000052,0.000004,0.019746,0.000402,0.000005,0.007702,0.041836
29,0.012244,0.000044,0.000006,0.129304,0.000450,0.000004,0.000703,0.142760
28,0.008755,0.000026,0.000003,0.184456,0.000234,0.000004,0.000167,0.193648
29,0.014510,0.000058,0.000008,0.144294,0.000527,0.000008,0.006699,0.166113
21,0.014574,0.000046,0.000004,0.029006,0.000397,0.000006,0.003384,0.047424
29,0.007535,0.000031,0.000002,0.034303,0.000229,0.000005,0.000174,0.042282
27,0.012754,0.000034,0.000005,0.147228,0.000343,0.000004,0.000211,0.160582
30,0.011380,0.000045,0.000004,0.132934,0.000481,0.000006,0.001400,0.146260
30,0.010464,0.000046,0.000006,0.105213,0.000373,0.000005,0.010478,0.126594
30,0.013035,0.000071,0.000005,0.181871,0.000482,0.000007,0.005011,0.200491
24,0.013697,0.000048,0.000004,0.149472,0.000405,0.000006,0.012112,0.175756
31,0.011722,0.000056,0.000006,0.015110,0.000351,0.000005,0.011041,0.038304
29,0.012685,0.000031,0.000002,0.143285,0.000245,0.000004,0.003718,0.159973
30,0.011725,0.000047,0.000005,0.132813,0.000396,0.000005,0.000664,0.145661
25,0.013132,0.000054,0.000006,0.050009,0.000460,0.000005,0.013349,0.077029
28,0.014527,0.000062,0.000006,0.193537,0.000674,0.000011,0.000618,0.209450
27,0.013579,0.000070,0.000005,0.207468,0.000618,0.000010,0.000582,0.222340
30,0.013436,0.000050,0.000006,0.139747,0.000493,0.000005,0.005722,0.159468
28,0.012820,0.000036,0.000005,0.127446,0.000282,0.000005,0.000206,0.140800
31,0.010572,0.000050,0.000006,0.130533,0.000417,0.000005,0.001401,0.142989
30,0.006517,0.000026,0.000003,0.157587,0.000241,0.000004,0.000170,0.164551
28,0.014055,0.000055,0.000006,0.039545,0.000525,0.000010,0.000606,0.054809
29,0.011757,0.000038,0.000004,0.030840,0.000294,0.000005,0.000229,0.043169
29,0.016065,0.000063,0.000006,0.052638,0.000575,0.000015,0.000558,0.069930
22,0.013063,0.000048,0.000005,0.209028,0.000468,0.000005,0.003637,0.226264
30,0.011565,0.000030,0.000003,0.141823,0.000241,0.000005,0.003152,0.156823
31,0.010959,0.000085,0.000005,0.132379,0.000433,0.000005,0.000607,0.144475
31,0.011446,0.000069,0.000009,0.211996,0.000510,0.000008,0.004989,0.229042
23,0.013209,0.000049,0.000004,0.028363,0.000438,0.000005,0.003078,0.045153
26,0.014925,0.000050,0.000005,0.152175,0.000426,0.000006,0.011376,0.178974
31,0.011827,0.000047,0.000004,0.142484,0.000540,0.000006,0.005433,0.160357
30,0.013908,0.000037,0.000004,0.127335,0.000292,0.000005,0.000241,0.141827
31,0.008452,0.000033,0.000003,0.165404,0.000271,0.000010,0.000179,0.174356
29,0.011924,0.000057,0.000007,0.151576,0.000379,0.000005,0.000416,0.164373
30,0.013228,0.000066,0.000006,0.155541,0.000401,0.000004,0.000388,0.169636
24,0.013037,0.000043,0.000005,0.111654,0.000406,0.000005,0.003199,0.128356
31,0.013101,0.000036,0.000003,0.142343,0.000245,0.000005,0.002957,0.158694
31,0.012417,0.000046,0.000004,0.032033,0.000349,0.000005,0.000323,0.045180
25,0.013055,0.000049,0.000005,0.024736,0.000335,0.000005,0.005784,0.044014
27,0.013541,0.000049,0.000005,0.138541,0.000387,0.000005,0.010480,0.163014
26,0.008765,0.000041,0.000004,0.013536,0.000373,0.000006,0.002622,0.025356
31,0.012804,0.000038,0.000005,0.119993,0.000248,0.000005,0.000216,0.133311
30,0.011485,0.000046,0.000004,0.132445,0.000569,0.000014,0.000679,0.145250
27,0.010716,0.000039,0.000004,0.103290,0.000452,0.000006,0.002407,0.116949
28,0.027298,0.000068,0.000007,0.121685,0.000464,0.000005,0.008878,0.158439
28,0.009589,0.000045,0.000004,0.011615,0.000297,0.000004,0.002507,0.024067
31,0.016203,0.000063,0.000007,0.136842,0.000340,0.000005,0.000317,0.153780
29,0.008743,0.000037,0.000003,0.077836,0.000267,0.000004,0.001715,0.088612
29,0.009400,0.000039,0.000005,0.086673,0.000300,0.000004,0.006594,0.103021
30,0.006388,0.000029,0.000003,0.045721,0.000276,0.000005,0.001523,0.053948
30,0.007307,0.000029,0.000003,0.065820,0.000282,0.000005,0.006394,0.079846
31,0.007378,0.000031,0.000003,0.063817,0.000346,0.000005,0.001601,0.073185
31,0.008000,0.000036,0.000003,0.072369,0.000773,0.000013,0.011817,0.093018
32,0.009782,0.000035,0.000003,0.007106,0.000275,0.000004,0.014729,0.031946
33,0.008811,0.000044,0.000004,0.045384,0.000278,0.000004,0.006251,0.060781
34,0.007108,0.000035,0.000003,0.040569,0.000290,0.000004,0.005888,0.053902
35,0.006387,0.000031,0.000002,0.037687,0.000269,0.000004,0.005954,0.050337
36,0.006372,0.000036,0.000002,0.004360,0.000267,0.000004,0.006563,0.017610
37,0.006327,0.000032,0.000003,0.031975,0.000253,0.000004,0.006017,0.044617
38,0.005144,0.000033,0.000002,0.002615,0.000213,0.000004,0.004915,0.012931
39,0.005731,0.000026,0.000003,0.003726,0.000239,0.000004,0.005930,0.015662
40,0.006131,0.000032,0.000003,0.046197,0.000279,0.000004,0.006917,0.059569
41,0.006554,0.000037,0.000003,0.004615,0.000266,0.000004,0.006633,0.018116
42,0.006011,0.000029,0.000003,0.012595,0.000267,0.000004,0.006566,0.025481
43,0.006608,0.000035,0.000002,0.033104,0.000254,0.000004,0.005875,0.045887
44,0.006114,0.000034,0.000002,0.004284,0.000245,0.000005,0.006196,0.016886
45,0.006003,0.000027,0.000002,0.004109,0.000209,0.000004,0.005328,0.015686
46,0.005679,0.000028,0.000002,0.028908,0.000254,0.000004,0.005176,0.040056
47,0.005015,0.000032,0.000002,0.006569,0.000230,0.000004,0.007220,0.019077
32,0.009640,0.000042,0.000004,0.178034,0.000234,0.000004,0.005106,0.193070
33,0.004271,0.000022,0.000002,0.052011,0.000226,0.000004,0.005107,0.061647
34,0.004304,0.000021,0.000002,0.054775,0.000237,0.000004,0.004639,0.063986
35,0.004315,0.000021,0.000003,0.026910,0.000210,0.000004,0.004960,0.036428
36,0.004581,0.000021,0.000002,0.028336,0.000211,0.000004,0.004656,0.037816
37,0.004866,0.000025,0.000003,0.053747,0.000225,0.000004,0.004336,0.063211
38,0.004600,0.000020,0.000003,0.035638,0.000267,0.000004,0.004557,0.045093
39,0.004350,0.000022,0.000002,0.029227,0.000220,0.000004,0.004672,0.038502
40,0.004336,0.000021,0.000002,0.032044,0.000222,0.000004,0.004661,0.041295
41,0.004385,0.000019,0.000002,0.027352,0.000207,0.000004,0.006242,0.038217
42,0.004333,0.000021,0.000003,0.022652,0.000207,0.000004,0.004939,0.032165
32,0.013704,0.000030,0.000004,0.062578,0.000248,0.000005,0.002887,0.079460
33,0.006693,0.000023,0.000003,0.011335,0.000236,0.000004,0.002408,0.020706
34,0.007444,0.000027,0.000003,0.016230,0.000235,0.000004,0.002437,0.026381
43,0.004655,0.000027,0.000003,0.079868,0.000207,0.000004,0.004587,0.089355
44,0.004729,0.000025,0.000003,0.003589,0.000220,0.000004,0.004609,0.013184
35,0.007476,0.000027,0.000004,0.056292,0.000279,0.000004,0.002199,0.066285
45,0.004857,0.000026,0.000003,0.065312,0.000226,0.000004,0.005416,0.075847
36,0.011513,0.000027,0.000003,0.049969,0.000212,0.000004,0.002388,0.064119
46,0.004895,0.000028,0.000003,0.069875,0.000219,0.000004,0.004390,0.079417
37,0.010549,0.000026,0.000003,0.055901,0.000246,0.000004,0.002546,0.069278
47,0.004655,0.000028,0.000002,0.043919,0.000235,0.000004,0.004850,0.053698
38,0.011380,0.000027,0.000003,0.057235,0.000233,0.000004,0.002484,0.071371
39,0.007247,0.000030,0.000003,0.013096,0.000408,0.000004,0.002135,0.022935
40,0.006837,0.000033,0.000003,0.043730,0.000290,0.000004,0.002145,0.053046
41,0.005402,0.000032,0.000003,0.041631,0.000320,0.000004,0.001942,0.049340
42,0.006310,0.000035,0.000003,0.042535,0.000282,0.000004,0.002110,0.051283
43,0.006190,0.000029,0.000003,0.037421,0.000270,0.000004,0.002090,0.046012
44,0.006755,0.000035,0.000003,0.009659,0.000301,0.000004,0.002212,0.018974
45,0.006766,0.000030,0.000003,0.057812,0.000281,0.000005,0.002532,0.067433
32,0.007931,0.000056,0.000003,0.059981,0.000483,0.000006,0.002845,0.071311
33,0.007506,0.000045,0.000003,0.012154,0.000322,0.000004,0.002512,0.022550
34,0.007235,0.000030,0.000003,0.016507,0.000257,0.000004,0.002311,0.026351
46,0.007063,0.000030,0.000003,0.047845,0.000253,0.000004,0.002240,0.057442
47,0.007115,0.000030,0.000003,0.014218,0.000281,0.000004,0.002275,0.023931
35,0.007283,0.000034,0.000003,0.058219,0.000285,0.000004,0.002349,0.068182
36,0.007800,0.000036,0.000003,0.052055,0.000270,0.000004,0.002187,0.062358
37,0.008703,0.000039,0.000003,0.016497,0.000452,0.000004,0.002395,0.028098
38,0.006952,0.000032,0.000003,0.057814,0.000303,0.000004,0.002174,0.067286
39,0.007826,0.000060,0.000003,0.012296,0.000277,0.000004,0.002303,0.022774
40,0.006983,0.000031,0.000003,0.057142,0.000254,0.000004,0.002451,0.066871
41,0.006855,0.000021,0.000002,0.023046,0.000229,0.000004,0.002087,0.032248
42,0.005400,0.000021,0.000002,0.006800,0.000206,0.000004,0.001889,0.014325
43,0.005197,0.000019,0.000002,0.002240,0.000187,0.000003,0.002000,0.009651
44,0.005976,0.000020,0.000002,0.026166,0.000284,0.000005,0.004340,0.036798
45,0.007274,0.000025,0.000003,0.013516,0.000230,0.000004,0.001992,0.023045
46,0.007012,0.000022,0.000002,0.021211,0.000251,0.000004,0.002058,0.030563
47,0.006295,0.000024,0.000002,0.005742,0.000197,0.000004,0.001714,0.013979
32,0.007528,0.000033,0.000003,0.048377,0.000278,0.000004,0.012743,0.068975
33,0.007865,0.000034,0.000003,0.049971,0.000276,0.000004,0.011014,0.069173
34,0.007366,0.000039,0.000004,0.006236,0.000276,0.000004,0.010725,0.024657
35,0.007010,0.000030,0.000003,0.052458,0.000310,0.000005,0.009359,0.069186
36,0.006901,0.000033,0.000004,0.041478,0.000294,0.000005,0.009223,0.057942
37,0.006541,0.000061,0.000004,0.047232,0.000320,0.000005,0.008866,0.063043
38,0.006705,0.000029,0.000003,0.047619,0.000261,0.000004,0.008847,0.063472
39,0.005611,0.000026,0.000003,0.041851,0.000261,0.000004,0.007567,0.055329
40,0.006316,0.000029,0.000003,0.040809,0.000266,0.000004,0.010884,0.058322
41,0.007040,0.000031,0.000003,0.044176,0.000301,0.000004,0.008840,0.060401
42,0.005422,0.000025,0.000003,0.034989,0.000215,0.000004,0.008039,0.048703
43,0.006595,0.000030,0.000003,0.038001,0.000241,0.000004,0.008583,0.053465
44,0.006033,0.000036,0.000003,0.009640,0.000256,0.000004,0.008074,0.024051
45,0.005057,0.000026,0.000003,0.007568,0.000270,0.000005,0.007886,0.020820
32,0.014619,0.000036,0.000003,0.047134,0.000271,0.000004,0.003525,0.065597
46,0.006199,0.000034,0.000003,0.056164,0.000296,0.000004,0.010038,0.072743
33,0.007025,0.000033,0.000003,0.008472,0.000264,0.000004,0.003363,0.019168
34,0.007019,0.000034,0.000003,0.010610,0.000289,0.000004,0.003358,0.021320
