sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
24,0.012828,0.000060,0.000005,0.081868,0.000496,0.000009,0.012653,0.107935
18,0.015586,0.000058,0.000006,0.360530,0.000555,0.000007,0.017329,0.394082
19,0.065347,0.000089,0.000005,0.095529,0.012942,0.000014,0.006964,0.180904
22,0.079503,0.000101,0.000020,0.114209,0.000471,0.000008,0.000488,0.194806
20,0.084488,0.000058,0.000005,0.337207,0.000448,0.000009,0.000481,0.422702
18,0.091036,0.000070,0.000006,0.093894,0.000587,0.000012,0.000690,0.186301
24,0.025449,0.000058,0.000005,0.396226,0.000716,0.000007,0.001453,0.423924
17,0.081035,0.000084,0.000007,0.414694,0.000537,0.000009,0.003006,0.499384
22,0.084424,0.000064,0.000006,0.423013,0.000512,0.000011,0.000491,0.508530
20,0.026350,0.000069,0.000007,0.093831,0.000760,0.000014,0.009843,0.130890
16,0.105942,0.000086,0.000009,0.488277,0.000670,0.000018,0.030579,0.625608
24,0.066622,0.000069,0.000004,0.400610,0.000597,0.000009,0.000670,0.468589
26,0.014642,0.000063,0.000008,0.487725,0.000679,0.000011,0.003132,0.506271
19,0.016679,0.000061,0.000006,0.194623,0.001014,0.000012,0.095139,0.307547
25,0.012683,0.000062,0.000004,0.302383,0.000499,0.000010,0.008678,0.324331
20,0.024013,0.000084,0.000008,0.378283,0.001022,0.000024,0.000758,0.404207
22,0.014114,0.000054,0.000005,0.476804,0.000671,0.000012,0.010200,0.501873
21,0.017377,0.000071,0.000006,0.420166,0.000706,0.000025,0.001152,0.439515
27,0.067625,0.000072,0.000006,0.036570,0.000575,0.000007,0.002419,0.107284
26,0.020328,0.000059,0.000006,0.075605,0.000498,0.000008,0.009227,0.105744
20,0.013925,0.000056,0.000007,0.028674,0.000627,0.000008,0.070959,0.114288
25,0.060479,0.000073,0.000006,0.336428,0.000649,0.000007,0.001571,0.399220
23,0.013215,0.000061,0.000009,0.426527,0.000964,0.000024,0.049610,0.490425
23,0.069670,0.000055,0.000005,0.391968,0.000561,0.000008,0.000495,0.462781
19,0.079715,0.000087,0.000007,0.412187,0.000707,0.000009,0.000595,0.493319
18,0.098608,0.000076,0.000006,0.388803,0.000536,0.000009,0.003282,0.491331
25,0.016964,0.000055,0.000004,0.311654,0.000593,0.000012,0.000710,0.330001
17,0.017771,0.000070,0.000007,0.707396,0.000695,0.000009,0.052246,0.778224
24,0.022393,0.000104,0.000011,0.085123,0.000544,0.000011,0.000615,0.108813
20,0.010387,0.000040,0.000004,0.063179,0.000514,0.000007,0.000425,0.074558
27,0.083619,0.000063,0.000004,0.103861,0.007323,0.000018,0.009348,0.204248
21,0.016699,0.000055,0.000007,0.434928,0.048667,0.000017,0.006790,0.507176
17,0.024924,0.000102,0.000010,0.390525,0.000601,0.000011,0.085419,0.501628
21,0.013011,0.000058,0.000004,0.675599,0.000543,0.000011,0.000510,0.689743
22,0.028833,0.000051,0.000006,0.303245,0.000454,0.000007,0.000592,0.333195
19,0.013826,0.000059,0.000005,0.116159,0.000537,0.000008,0.003002,0.133606
28,0.021749,0.000068,0.000007,0.321991,0.000471,0.000006,0.050416,0.394717
24,0.010811,0.000048,0.000007,0.301391,0.000654,0.000010,0.000552,0.313487
21,0.062801,0.000065,0.000005,0.309671,0.000582,0.000011,0.016324,0.389470
23,0.075369,0.000058,0.000006,0.415321,0.000612,0.000014,0.014425,0.505818
25,0.013838,0.000059,0.000007,0.285999,0.000446,0.000006,0.000436,0.300798
21,0.014977,0.000065,0.000006,0.601624,0.000864,0.000009,0.000713,0.618272
21,0.064280,0.000053,0.000005,0.316104,0.000559,0.000010,0.000551,0.381571
18,0.013094,0.000064,0.000004,0.395827,0.000944,0.000018,0.003038,0.413001
28,0.065193,0.000061,0.000006,0.322796,0.000976,0.000024,0.010701,0.399770
26,0.027414,0.000076,0.000005,0.093243,0.000682,0.000010,0.000547,0.121991
22,0.083314,0.000115,0.000013,0.309166,0.000668,0.000009,0.000572,0.393871
25,0.015954,0.000057,0.000017,0.292479,0.000661,0.000013,0.000738,0.309928
26,0.015817,0.000057,0.000005,0.509603,0.000454,0.000010,0.000555,0.526508
22,0.015759,0.000067,0.000006,0.395855,0.000483,0.000009,0.005264,0.417455
23,0.066751,0.000053,0.000005,0.335350,0.000638,0.000011,0.000984,0.403804
26,0.024862,0.000063,0.000004,0.607827,0.001166,0.000027,0.062778,0.696738
20,0.077325,0.000058,0.000007,0.429595,0.049011,0.000015,0.003894,0.559918
29,0.017765,0.000089,0.000011,0.473290,0.000562,0.000008,0.002498,0.494232
23,0.064093,0.000082,0.000008,0.098552,0.000467,0.000011,0.000507,0.163727
24,0.010966,0.000051,0.000005,0.110160,0.000430,0.000008,0.000630,0.122260
22,0.074223,0.000069,0.000005,0.401805,0.000640,0.000010,0.017445,0.494210
24,0.063809,0.000046,0.000006,0.414362,0.000561,0.000023,0.010084,0.488903
18,0.012695,0.000040,0.000004,0.495113,0.000723,0.000014,0.087725,0.596331
25,0.013387,0.000055,0.000005,0.065266,0.000527,0.000009,0.000755,0.080012
23,0.097079,0.000122,0.000010,0.122731,0.000653,0.000014,0.006119,0.226759
21,0.023661,0.000063,0.000007,0.113597,0.000320,0.000004,0.047238,0.184906
19,0.088283,0.000069,0.000009,0.315552,0.000585,0.000010,0.051292,0.455815
27,0.065088,0.000094,0.000011,0.313140,0.000612,0.000013,0.000628,0.379597
22,0.030175,0.000085,0.000008,0.476778,0.000630,0.000009,0.000358,0.508047
22,0.068721,0.000074,0.000007,0.408705,0.000536,0.000008,0.000475,0.478533
27,0.063317,0.000066,0.000006,0.312434,0.000627,0.000017,0.000660,0.377131
29,0.013165,0.000063,0.000005,0.385511,0.000757,0.000006,0.009394,0.408933
26,0.077163,0.000097,0.000023,0.398541,0.000572,0.000009,0.000579,0.476989
27,0.019867,0.000057,0.000005,0.381268,0.000712,0.000014,0.002754,0.404689
19,0.020126,0.000095,0.000007,0.112350,0.000699,0.000010,0.081325,0.214627
24,0.010968,0.000057,0.000005,0.391131,0.000656,0.000009,0.000464,0.403296
30,0.015885,0.000047,0.000005,0.389165,0.000610,0.000008,0.002607,0.408336
23,0.019025,0.000061,0.000006,0.325483,0.000825,0.000010,0.065565,0.410988
25,0.016760,0.000062,0.000005,0.393079,0.000755,0.000010,0.010822,0.421511
20,0.015775,0.000144,0.000007,0.088739,0.000983,0.000030,0.035023,0.140714
28,0.066324,0.000092,0.000010,0.119844,0.000495,0.000009,0.001524,0.188310
26,0.063341,0.000095,0.000012,0.394314,0.000555,0.000008,0.000638,0.458976
24,0.025304,0.000061,0.000006,0.389846,0.000561,0.000009,0.009287,0.425092
30,0.013306,0.000066,0.000005,0.299275,0.000523,0.000008,0.009749,0.322945
23,0.024917,0.000070,0.000006,0.372393,0.000558,0.000010,0.000500,0.398460
28,0.015448,0.000094,0.000014,0.398087,0.000727,0.000008,0.000783,0.415175
28,0.071417,0.000056,0.000007,0.429190,0.000557,0.000009,0.000552,0.501794
20,0.013469,0.000058,0.000006,0.511579,0.000558,0.000009,0.002327,0.528016
22,0.025897,0.000062,0.000007,0.503247,0.000649,0.000015,0.003725,0.533616
23,0.019091,0.000060,0.000006,0.426068,0.000514,0.000010,0.000325,0.446080
27,0.065456,0.000059,0.000011,0.398460,0.000483,0.000008,0.000556,0.465040
25,0.063621,0.000062,0.000006,0.039815,0.048760,0.000010,0.004849,0.157136
29,0.063283,0.000065,0.000008,0.023553,0.000551,0.000010,0.000584,0.088062
25,0.075359,0.000108,0.000012,0.331063,0.000542,0.000009,0.000475,0.407574
31,0.061726,0.000053,0.000007,0.404558,0.000482,0.000008,0.002081,0.468927
28,0.021320,0.000054,0.000009,0.159102,0.000507,0.000009,0.000500,0.181507
24,0.070654,0.000072,0.000006,0.337468,0.000885,0.000009,0.065131,0.474239
26,0.018264,0.000067,0.000007,0.078543,0.000521,0.000009,0.000483,0.097899
27,0.012815,0.000076,0.000006,0.389191,0.000505,0.000010,0.000572,0.403181
21,0.066276,0.000064,0.000007,0.405109,0.000617,0.000009,0.028241,0.500338
29,0.009754,0.000117,0.000013,0.500576,0.001214,0.000026,0.002610,0.514323
24,0.013151,0.000060,0.000005,0.381731,0.000518,0.000010,0.000471,0.395953
26,0.101337,0.000094,0.000009,0.463134,0.001645,0.000015,0.019215,0.585523
21,0.020834,0.000066,0.000008,0.299489,0.000502,0.000008,0.001898,0.322815
31,0.013061,0.000059,0.000006,0.431555,0.000585,0.000008,0.057073,0.502362
29,0.062973,0.000065,0.000007,0.404768,0.001647,0.000046,0.001934,0.471456
26,0.013523,0.000060,0.000006,0.368589,0.000998,0.000014,0.007897,0.391100
22,0.065250,0.000063,0.000005,0.025766,0.000579,0.000010,0.002376,0.094059
30,0.060978,0.000060,0.000004,0.344368,0.000467,0.000007,0.000536,0.406428
24,0.031210,0.000078,0.000006,0.469192,0.000830,0.000016,0.000477,0.501820
27,0.072361,0.000082,0.000007,0.094980,0.000972,0.000012,0.019411,0.187840
22,0.018489,0.000091,0.000008,0.101173,0.000808,0.000016,0.096292,0.216896
23,0.020386,0.000059,0.000005,0.510123,0.000723,0.000015,0.003960,0.535284
27,0.082590,0.000066,0.000007,0.033234,0.000515,0.000008,0.057681,0.174114
28,0.017356,0.000052,0.000007,0.061620,0.000474,0.000009,0.009320,0.088851
28,0.077178,0.000086,0.000005,0.322746,0.000706,0.000010,0.000700,0.401440
29,0.015201,0.000066,0.000010,0.400872,0.000752,0.000015,0.000812,0.417738
30,0.013176,0.000074,0.000005,0.297317,0.000588,0.000014,0.001636,0.312817
25,0.017769,0.000120,0.000005,0.386573,0.001115,0.000031,0.020201,0.425831
30,0.024331,0.000071,0.000006,0.287283,0.000482,0.000008,0.000590,0.312779
25,0.077738,0.000058,0.000006,0.328899,0.000649,0.000011,0.000717,0.408085
27,0.022738,0.000067,0.000007,0.489079,0.000505,0.000010,0.000586,0.512998
30,0.077491,0.000096,0.000019,0.030020,0.000651,0.000011,0.000833,0.109132
31,0.063033,0.000061,0.000006,0.109198,0.000531,0.000009,0.001420,0.174262
31,0.011126,0.000051,0.000010,0.010187,0.000439,0.000008,0.000439,0.022264
23,0.064094,0.000127,0.000012,0.340470,0.000592,0.000010,0.002157,0.407473
31,0.014567,0.000060,0.000007,0.378964,0.000531,0.000007,0.000513,0.394655
25,0.017334,0.000100,0.000005,0.390966,0.000505,0.000008,0.000371,0.409295
23,0.020088,0.000046,0.000005,0.377534,0.000658,0.000008,0.073891,0.472245
28,0.079403,0.000093,0.000007,0.185345,0.000906,0.000014,0.000547,0.266321
29,0.011331,0.000049,0.000006,0.371223,0.000479,0.000010,0.009727,0.392836
28,0.016173,0.000067,0.000006,0.384697,0.000515,0.000009,0.006349,0.407828
29,0.013600,0.000050,0.000005,0.368820,0.000594,0.000009,0.000650,0.383734
24,0.015204,0.000072,0.000007,0.419106,0.000746,0.000010,0.003145,0.438333
26,0.064060,0.000090,0.000009,0.306794,0.000464,0.000008,0.000461,0.371892
30,0.013819,0.000051,0.000005,0.089736,0.000471,0.000007,0.015570,0.119673
26,0.023880,0.000088,0.000009,0.379502,0.000588,0.000008,0.034098,0.438195
31,0.067489,0.000061,0.000006,0.333813,0.000622,0.000008,0.000643,0.402648
25,0.061489,0.000130,0.000010,0.092065,0.001146,0.000032,0.005796,0.160682
24,0.065666,0.000082,0.000006,0.322198,0.000517,0.000011,0.002149,0.390639
26,0.077305,0.000067,0.000007,0.243177,0.000492,0.000007,0.000256,0.321317
29,0.013473,0.000052,0.000006,0.273353,0.000524,0.000006,0.000529,0.287947
24,0.016855,0.000061,0.000006,0.218192,0.000706,0.000011,0.065751,0.301597
30,0.013737,0.000062,0.000005,0.370195,0.000512,0.000011,0.000946,0.385477
29,0.015159,0.000062,0.000008,0.372699,0.000801,0.000017,0.011508,0.400271
31,0.013174,0.000048,0.000005,0.010269,0.000537,0.000011,0.000604,0.024654
27,0.012157,0.000029,0.000003,0.269881,0.000475,0.000010,0.012973,0.295549
27,0.085956,0.000081,0.000008,0.241020,0.000483,0.000012,0.000477,0.328046
31,0.013641,0.000032,0.000004,0.288423,0.000449,0.000007,0.009122,0.311689
26,0.017339,0.000055,0.000006,0.228528,0.000450,0.000006,0.043216,0.289615
25,0.010741,0.000043,0.000005,0.251659,0.000498,0.000004,0.001403,0.264365
27,0.025342,0.000079,0.000005,0.229868,0.001049,0.000007,0.000351,0.256712
30,0.012587,0.000054,0.000005,0.319985,0.001697,0.000013,0.000816,0.335188
28,0.010089,0.000048,0.000005,0.175912,0.000470,0.000007,0.014066,0.200607
25,0.015228,0.000058,0.000006,0.295393,0.000561,0.000010,0.025319,0.336589
30,0.017255,0.000051,0.000005,0.273018,0.000494,0.000010,0.008151,0.299004
32,0.015250,0.000062,0.000006,0.063237,0.000499,0.000008,0.004754,0.083824
26,0.013377,0.000057,0.000006,0.205817,0.000485,0.000007,0.001739,0.221497
28,0.011620,0.000058,0.000005,0.276899,0.000515,0.000008,0.000449,0.289559
27,0.016967,0.000096,0.000010,0.239540,0.000606,0.000015,0.003669,0.260917
27,0.011703,0.000052,0.000005,0.020956,0.000446,0.000007,0.001861,0.035039
28,0.054266,0.000077,0.000007,0.183693,0.000757,0.000016,0.000441,0.239264
33,0.012935,0.000061,0.000005,0.059252,0.000521,0.000010,0.004894,0.077686
31,0.022334,0.000056,0.000004,0.159062,0.000429,0.000007,0.000527,0.182423
29,0.010122,0.000047,0.000007,0.181448,0.000376,0.000006,0.011048,0.203063
28,0.015017,0.000057,0.000006,0.101037,0.000639,0.000009,0.002477,0.119253
29,0.020444,0.000055,0.000005,0.111717,0.000604,0.000013,0.000314,0.133156
29,0.011731,0.000051,0.000005,0.191942,0.000471,0.000008,0.000478,0.204691
26,0.013362,0.000065,0.000005,0.262677,0.000645,0.000007,0.021687,0.298473
31,0.017159,0.000058,0.000005,0.195295,0.001328,0.000025,0.007526,0.221426
34,0.013237,0.000079,0.000009,0.184535,0.000396,0.000007,0.004085,0.202357
28,0.023161,0.000104,0.000013,0.187157,0.000497,0.000009,0.001776,0.212722
30,0.022341,0.000096,0.000006,0.052656,0.000680,0.000012,0.000360,0.076157
27,0.012471,0.000051,0.000005,0.071663,0.000555,0.000010,0.029681,0.114450
29,0.011590,0.000051,0.000005,0.030820,0.000439,0.000010,0.001724,0.044649
30,0.010459,0.000046,0.000006,0.196914,0.000451,0.000004,0.011564,0.219460
29,0.012639,0.000039,0.000005,0.137668,0.000390,0.000005,0.026163,0.176918
31,0.022997,0.000071,0.000005,0.091489,0.001010,0.000007,0.000326,0.115918
30,0.011006,0.000049,0.000004,0.201535,0.000587,0.000011,0.000493,0.213693
35,0.009454,0.000048,0.000004,0.158172,0.000481,0.000007,0.003124,0.171307
30,0.010696,0.000033,0.000004,0.115094,0.000294,0.000004,0.009325,0.135454
31,0.026684,0.000118,0.000013,0.088533,0.000280,0.000004,0.018160,0.133798
30,0.009743,0.000039,0.000005,0.102352,0.000369,0.000005,0.001937,0.114456
28,0.012910,0.000042,0.000005,0.129675,0.000755,0.000020,0.026407,0.169825
31,0.009556,0.000036,0.000004,0.076173,0.000333,0.000006,0.001167,0.087280
31,0.010914,0.000046,0.000005,0.141357,0.000498,0.000008,0.000518,0.153352
31,0.009658,0.000037,0.000004,0.096304,0.000290,0.000004,0.001874,0.108177
36,0.021359,0.000062,0.000005,0.106028,0.000511,0.000016,0.004520,0.132510
29,0.012747,0.000052,0.000006,0.080193,0.000451,0.000005,0.020639,0.114125
37,0.008697,0.000037,0.000003,0.068471,0.000278,0.000004,0.002660,0.080156
38,0.007864,0.000035,0.000004,0.011901,0.000299,0.000004,0.002730,0.022841
30,0.018378,0.000059,0.000006,0.075384,0.000524,0.000006,0.013628,0.107993
39,0.008229,0.000034,0.000003,0.008121,0.000270,0.000004,0.002655,0.019320
40,0.008048,0.000036,0.000003,0.060904,0.000303,0.000004,0.002527,0.071831
31,0.011472,0.000043,0.000004,0.055307,0.000322,0.000005,0.010025,0.077186
41,0.006570,0.000031,0.000003,0.012471,0.000242,0.000004,0.002209,0.021533
42,0.007179,0.000030,0.000003,0.052346,0.000258,0.000004,0.002351,0.062175
43,0.010011,0.000036,0.000003,0.048628,0.000290,0.000004,0.002308,0.061284
44,0.006982,0.000035,0.000003,0.006344,0.000253,0.000005,0.002323,0.015948
45,0.007071,0.000034,0.000003,0.019211,0.000303,0.000004,0.002248,0.028877
46,0.006034,0.000030,0.000003,0.043863,0.000206,0.000004,0.001907,0.052052
47,0.006139,0.000026,0.000002,0.018057,0.000265,0.000004,0.002534,0.027031
32,0.016036,0.000031,0.000003,0.039829,0.000234,0.000004,0.000260,0.056398
33,0.005526,0.000024,0.000002,0.008786,0.000294,0.000004,0.000262,0.014901
34,0.006245,0.000025,0.000002,0.036449,0.000231,0.000004,0.000245,0.043204
35,0.006712,0.000029,0.000003,0.008072,0.000228,0.000004,0.000241,0.015290
36,0.005642,0.000026,0.000003,0.034924,0.000231,0.000004,0.000243,0.041074
37,0.006561,0.000032,0.000003,0.035411,0.000231,0.000004,0.000247,0.042489
38,0.004828,0.000022,0.000003,0.038493,0.000244,0.000005,0.000295,0.043892
39,0.005500,0.000025,0.000002,0.033817,0.000227,0.000004,0.000256,0.039833
40,0.005002,0.000023,0.000003,0.037956,0.000231,0.000004,0.000252,0.043472
41,0.006071,0.000034,0.000003,0.037548,0.000225,0.000004,0.002693,0.046585
42,0.005208,0.000026,0.000002,0.035655,0.000256,0.000004,0.000253,0.041407
43,0.005739,0.000030,0.000003,0.036465,0.000235,0.000003,0.000276,0.042751
44,0.005768,0.000026,0.000003,0.038582,0.000230,0.000004,0.000264,0.044879
45,0.005674,0.000025,0.000002,0.040014,0.000273,0.000004,0.000289,0.046286
46,0.005884,0.000032,0.000003,0.031900,0.000223,0.000004,0.000274,0.038322
47,0.005777,0.000026,0.000003,0.012799,0.000243,0.000004,0.000276,0.019129
32,0.015546,0.000029,0.000003,0.036323,0.000235,0.000004,0.001085,0.053228
33,0.005380,0.000050,0.000003,0.035144,0.000249,0.000004,0.000914,0.041748
34,0.006307,0.000027,0.000003,0.038215,0.000245,0.000004,0.001004,0.045809
35,0.005904,0.000031,0.000003,0.007574,0.000243,0.000004,0.001031,0.014793
36,0.005711,0.000027,0.000002,0.034119,0.000238,0.000004,0.000957,0.041061
37,0.005369,0.000026,0.000003,0.032811,0.000221,0.000004,0.000864,0.039300
38,0.005781,0.000028,0.000003,0.044765,0.000262,0.000004,0.000963,0.051809
39,0.005679,0.000024,0.000003,0.008849,0.000229,0.000004,0.001033,0.015824
40,0.005912,0.000029,0.000002,0.038875,0.000243,0.000004,0.000970,0.046039
41,0.005532,0.000026,0.000002,0.038028,0.000253,0.000004,0.000904,0.044753
42,0.005683,0.000026,0.000002,0.003570,0.000211,0.000004,0.000919,0.010419
43,0.005688,0.000027,0.000002,0.042711,0.000403,0.000004,0.000929,0.049771
44,0.006085,0.000029,0.000003,0.037105,0.000224,0.000004,0.000956,0.044409
45,0.005844,0.000027,0.000003,0.036940,0.000214,0.000004,0.000947,0.043982
46,0.005892,0.000024,0.000003,0.008203,0.000260,0.000005,0.001172,0.015562
47,0.005711,0.000028,0.000003,0.029275,0.000236,0.000004,0.000866,0.036126
32,0.009307,0.000044,0.000003,0.072044,0.000390,0.000008,0.004968,0.086770
33,0.007896,0.000044,0.000004,0.075947,0.000359,0.000007,0.005944,0.090206
34,0.013367,0.000033,0.000003,0.039761,0.000281,0.000004,0.003556,0.057010
35,0.006197,0.000031,0.000003,0.043236,0.000247,0.000004,0.003366,0.053086
36,0.006006,0.000028,0.000003,0.044551,0.000241,0.000004,0.003246,0.054081
37,0.006220,0.000033,0.000003,0.041770,0.000239,0.000003,0.003253,0.051524
38,0.006741,0.000025,0.000003,0.037420,0.000242,0.000004,0.003186,0.047624
39,0.006097,0.000027,0.000014,0.038330,0.000216,0.000003,0.003247,0.047938
40,0.009920,0.000047,0.000004,0.037055,0.000263,0.000004,0.003254,0.050561
41,0.006070,0.000028,0.000003,0.040595,0.000235,0.000016,0.003255,0.050204
42,0.006016,0.000029,0.000002,0.012500,0.000257,0.000003,0.003442,0.022254
43,0.005732,0.000025,0.000002,0.003764,0.000266,0.000004,0.003126,0.012923
44,0.005639,0.000025,0.000002,0.010010,0.000223,0.000004,0.003343,0.019251
45,0.006660,0.000027,0.000003,0.046983,0.000249,0.000004,0.003603,0.057531
32,0.015647,0.000034,0.000004,0.047695,0.000230,0.000004,0.000244,0.063859
46,0.006965,0.000027,0.000002,0.045561,0.000230,0.000003,0.003452,0.056245
33,0.006367,0.000034,0.000003,0.045872,0.000228,0.000004,0.000250,0.052760
47,0.010954,0.000030,0.000003,0.008182,0.000235,0.000003,0.005647,0.025062
34,0.006055,0.000041,0.000003,0.047535,0.000318,0.000004,0.000271,0.054229
35,0.005833,0.000028,0.000003,0.040968,0.000207,0.000004,0.000222,0.047268
36,0.006303,0.000030,0.000003,0.049108,0.000247,0.000004,0.000236,0.055934
37,0.005755,0.000027,0.000004,0.007963,0.000241,0.000004,0.000255,0.014251
38,0.006909,0.000030,0.000003,0.037616,0.000235,0.000004,0.000239,0.045039
39,0.005013,0.000025,0.000003,0.037553,0.000253,0.000004,0.000226,0.043080
40,0.006234,0.000029,0.000003,0.041342,0.000263,0.000004,0.000256,0.048133
41,0.005383,0.000031,0.000004,0.038147,0.000248,0.000004,0.000298,0.044118
42,0.007797,0.000036,0.000003,0.039311,0.000231,0.000004,0.000241,0.047625
43,0.005775,0.000027,0.000003,0.048533,0.000258,0.000004,0.000255,0.054858
44,0.006941,0.000034,0.000003,0.043206,0.000253,0.000004,0.000248,0.050692
45,0.010785,0.000028,0.000003,0.039479,0.000233,0.000004,0.000264,0.050797
46,0.005737,0.000030,0.000003,0.039621,0.000224,0.000004,0.000241,0.045862
47,0.006650,0.000030,0.000003,0.049027,0.000294,0.000004,0.000284,0.056302
32,0.014601,0.000042,0.000003,0.041741,0.000275,0.000004,0.000191,0.056861
