sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
33,0.017195,0.000038,0.000004,0.069431,0.000464,0.000006,0.001901,0.089044
20,0.011528,0.000063,0.000010,0.172335,0.000401,0.000009,0.002142,0.186494
31,0.017396,0.000041,0.000003,0.010734,0.000338,0.000004,0.008551,0.037071
22,0.023973,0.000048,0.000004,0.139168,0.000883,0.000022,0.006656,0.170767
15,0.010719,0.000056,0.000004,0.156918,0.000424,0.000007,0.000361,0.168495
16,0.007883,0.000047,0.000007,0.108231,0.000337,0.000004,0.018724,0.135240
18,0.009235,0.000053,0.000004,0.137883,0.000522,0.000009,0.000542,0.148255
34,0.017678,0.000043,0.000003,0.021546,0.000378,0.000005,0.002250,0.041911
19,0.023402,0.000038,0.000004,0.096434,0.000384,0.000004,0.002772,0.123045
15,0.016877,0.000049,0.000005,0.183989,0.000653,0.000011,0.008310,0.209909
22,0.015726,0.000094,0.000011,0.158291,0.000505,0.000009,0.002275,0.176920
17,0.008792,0.000053,0.000005,0.166476,0.000457,0.000008,0.008500,0.184300
22,0.013299,0.000071,0.000008,0.189565,0.000590,0.000022,0.000850,0.204410
24,0.008871,0.000066,0.000008,0.109205,0.000462,0.000008,0.015292,0.133923
21,0.017285,0.000046,0.000005,0.146280,0.000437,0.000008,0.000274,0.164340
32,0.017247,0.000034,0.000004,0.070811,0.000330,0.000004,0.008379,0.096814
17,0.005860,0.000047,0.000005,0.164162,0.000507,0.000010,0.003072,0.173672
18,0.012388,0.000048,0.000005,0.158811,0.000452,0.000007,0.002888,0.174607
17,0.006899,0.000040,0.000004,0.091349,0.000373,0.000004,0.026456,0.125134
35,0.027112,0.000040,0.000004,0.097875,0.000384,0.000006,0.002373,0.127803
18,0.008758,0.000052,0.000005,0.032520,0.000477,0.000008,0.003070,0.044901
22,0.011166,0.000048,0.000005,0.067750,0.000728,0.000012,0.000302,0.080015
20,0.029982,0.000039,0.000003,0.110351,0.000422,0.000007,0.002988,0.143798
16,0.009137,0.000048,0.000004,0.153670,0.000393,0.000006,0.000346,0.163612
23,0.014681,0.000038,0.000003,0.163529,0.000846,0.000023,0.004853,0.183983
36,0.017407,0.000037,0.000004,0.016445,0.000277,0.000003,0.001763,0.035943
19,0.025600,0.000057,0.000006,0.137609,0.000864,0.000028,0.001272,0.165447
33,0.017003,0.000036,0.000003,0.064963,0.000323,0.000004,0.008425,0.090762
16,0.021784,0.000056,0.000005,0.140455,0.000460,0.000010,0.007154,0.169935
23,0.016640,0.000060,0.000006,0.152018,0.000770,0.000022,0.005673,0.175203
21,0.016793,0.000045,0.000005,0.180028,0.000511,0.000011,0.003755,0.201156
23,0.015509,0.000068,0.000006,0.038842,0.000266,0.000004,0.000168,0.054865
24,0.013888,0.000050,0.000005,0.023651,0.000235,0.000005,0.001022,0.038860
18,0.011432,0.000052,0.000005,0.192541,0.000491,0.000009,0.000405,0.204937
19,0.007517,0.000027,0.000004,0.117662,0.000471,0.000010,0.002413,0.128110
23,0.012892,0.000059,0.000005,0.180514,0.000489,0.000015,0.000498,0.194480
25,0.008091,0.000045,0.000005,0.140843,0.000402,0.000007,0.026291,0.175692
20,0.009787,0.000040,0.000004,0.069609,0.000455,0.000008,0.000485,0.080393
24,0.016644,0.000053,0.000006,0.048763,0.000607,0.000021,0.002850,0.068953
17,0.010984,0.000085,0.000007,0.055053,0.000949,0.000017,0.011025,0.078130
18,0.009993,0.000055,0.000007,0.106305,0.000406,0.000005,0.018415,0.135193
20,0.009007,0.000053,0.000006,0.027979,0.000313,0.000004,0.001988,0.039353
26,0.009556,0.000048,0.000005,0.012828,0.000564,0.000014,0.016593,0.039621
37,0.017725,0.000041,0.000005,0.080197,0.000377,0.000004,0.001790,0.100144
34,0.017436,0.000036,0.000005,0.080979,0.000329,0.000004,0.007989,0.106786
21,0.024970,0.000043,0.000005,0.103578,0.000391,0.000006,0.003084,0.132082
19,0.007649,0.000048,0.000005,0.149364,0.000428,0.000007,0.002560,0.160069
19,0.008616,0.000053,0.000008,0.011515,0.000465,0.000010,0.020355,0.041031
18,0.008267,0.000057,0.000004,0.030836,0.000448,0.000007,0.015902,0.055533
38,0.020692,0.000039,0.000004,0.016993,0.000330,0.000005,0.002032,0.040101
17,0.009276,0.000053,0.000005,0.196153,0.000944,0.000023,0.000969,0.207434
25,0.009789,0.000061,0.000004,0.094188,0.000356,0.000004,0.001820,0.106229
21,0.012178,0.000052,0.000006,0.103882,0.000344,0.000004,0.002521,0.118994
19,0.009168,0.000047,0.000005,0.158215,0.000430,0.000009,0.000340,0.168218
35,0.017063,0.000034,0.000003,0.081813,0.000340,0.000004,0.008738,0.108002
24,0.010098,0.000057,0.000006,0.174337,0.000407,0.000010,0.000261,0.185182
22,0.024863,0.000070,0.000008,0.184868,0.000416,0.000008,0.002049,0.212291
26,0.008421,0.000056,0.000005,0.020312,0.000340,0.000004,0.001751,0.030895
24,0.011029,0.000048,0.000005,0.161247,0.000405,0.000008,0.000332,0.173080
39,0.017495,0.000040,0.000003,0.060294,0.000345,0.000004,0.001750,0.079935
25,0.019798,0.000096,0.000010,0.164754,0.000478,0.000008,0.002402,0.187553
21,0.010782,0.000045,0.000005,0.146962,0.000928,0.000019,0.000660,0.159409
22,0.023230,0.000044,0.000004,0.115854,0.000367,0.000004,0.002811,0.142322
20,0.007973,0.000051,0.000007,0.095829,0.000351,0.000005,0.019238,0.123462
18,0.011946,0.000056,0.000005,0.062558,0.000499,0.000009,0.000353,0.075431
27,0.008850,0.000056,0.000004,0.137749,0.000542,0.000012,0.019631,0.166857
40,0.017508,0.000037,0.000003,0.063644,0.000298,0.000005,0.001703,0.083203
20,0.015126,0.000048,0.000005,0.183521,0.000495,0.000011,0.003542,0.202759
19,0.009097,0.000050,0.000004,0.167289,0.000464,0.000008,0.016063,0.192987
36,0.021482,0.000036,0.000003,0.075657,0.000310,0.000004,0.016132,0.113631
27,0.006329,0.000070,0.000005,0.105084,0.000416,0.000005,0.001910,0.113826
22,0.007035,0.000031,0.000003,0.121294,0.000459,0.000007,0.002401,0.131236
23,0.013195,0.000037,0.000004,0.125749,0.000406,0.000008,0.004149,0.143567
23,0.024327,0.000040,0.000004,0.098304,0.000489,0.000009,0.003731,0.126922
25,0.015381,0.000052,0.000005,0.141769,0.000426,0.000009,0.000287,0.157935
37,0.016856,0.000035,0.000004,0.017059,0.000308,0.000004,0.008730,0.043003
28,0.009728,0.000046,0.000004,0.034205,0.000353,0.000004,0.001734,0.046082
22,0.016117,0.000066,0.000006,0.132430,0.000560,0.000013,0.000640,0.149841
21,0.007733,0.000040,0.000007,0.109822,0.000352,0.000004,0.017842,0.135806
25,0.017944,0.000050,0.000004,0.154980,0.000444,0.000008,0.000423,0.173858
26,0.013052,0.000048,0.000004,0.166099,0.000528,0.000011,0.002605,0.182360
20,0.018342,0.000059,0.000006,0.175008,0.000459,0.000008,0.000361,0.194246
41,0.048964,0.000035,0.000003,0.065510,0.000347,0.000004,0.002016,0.116886
19,0.010610,0.000054,0.000004,0.174791,0.000506,0.000012,0.000465,0.186450
28,0.008429,0.000049,0.000005,0.158622,0.000703,0.000016,0.019064,0.186927
38,0.018174,0.000041,0.000004,0.050510,0.000351,0.000004,0.008532,0.077621
23,0.010036,0.000042,0.000003,0.112539,0.000390,0.000005,0.002347,0.125368
29,0.007163,0.000046,0.000004,0.102427,0.000394,0.000004,0.001758,0.111802
20,0.009353,0.000045,0.000005,0.153058,0.000437,0.000009,0.006612,0.169531
20,0.013889,0.000089,0.000009,0.044422,0.000445,0.000009,0.000342,0.059212
21,0.017140,0.000055,0.000005,0.171914,0.000424,0.000010,0.003185,0.192742
42,0.018628,0.000039,0.000003,0.065906,0.000283,0.000004,0.001573,0.086440
24,0.016143,0.000038,0.000004,0.134859,0.000443,0.000009,0.003361,0.154869
22,0.007889,0.000043,0.000006,0.109917,0.000358,0.000005,0.020791,0.139017
24,0.010111,0.000038,0.000005,0.056291,0.000442,0.000007,0.002211,0.069111
24,0.019679,0.000035,0.000003,0.162304,0.000656,0.000011,0.005604,0.188305
39,0.017193,0.000033,0.000003,0.075080,0.000344,0.000006,0.008452,0.101119
26,0.007590,0.000044,0.000006,0.173825,0.000399,0.000007,0.000238,0.182112
23,0.016437,0.000070,0.000006,0.165717,0.000548,0.000013,0.000591,0.183391
26,0.013077,0.000026,0.000003,0.175153,0.000473,0.000008,0.000407,0.189154
21,0.020137,0.000058,0.000006,0.167953,0.000413,0.000008,0.000388,0.188970
43,0.017350,0.000038,0.000003,0.062349,0.000263,0.000004,0.001457,0.081468
27,0.016231,0.000051,0.000004,0.186342,0.000447,0.000008,0.010856,0.213948
30,0.008502,0.000049,0.000005,0.118824,0.000449,0.000007,0.002277,0.130120
40,0.015293,0.000036,0.000004,0.063911,0.000311,0.000005,0.007364,0.086930
29,0.008618,0.000048,0.000005,0.175433,0.000613,0.000019,0.014493,0.199239
44,0.017792,0.000036,0.000003,0.012599,0.000276,0.000005,0.001619,0.032334
25,0.010724,0.000052,0.000006,0.100337,0.000330,0.000004,0.001929,0.113388
28,0.013963,0.000050,0.000005,0.019140,0.000427,0.000008,0.002543,0.036144
23,0.006317,0.000039,0.000005,0.099588,0.000319,0.000005,0.015283,0.121561
21,0.016750,0.000052,0.000004,0.175833,0.000453,0.000008,0.000323,0.193431
22,0.014354,0.000058,0.000006,0.178694,0.000484,0.000009,0.002991,0.196604
25,0.020368,0.000051,0.000004,0.151191,0.000464,0.000005,0.002043,0.174132
31,0.008585,0.000045,0.000005,0.074345,0.004389,0.000005,0.001764,0.089144
21,0.009323,0.000050,0.000007,0.199063,0.000479,0.000009,0.014753,0.223694
24,0.016281,0.000103,0.000010,0.133099,0.000457,0.000012,0.000549,0.150516
45,0.014758,0.000034,0.000003,0.063835,0.000254,0.000004,0.001541,0.080434
27,0.011346,0.000048,0.000006,0.173342,0.000425,0.000009,0.000264,0.185444
25,0.015277,0.000042,0.000005,0.175607,0.000490,0.000011,0.002119,0.193558
41,0.017148,0.000038,0.000004,0.081281,0.000352,0.000004,0.007998,0.106829
28,0.009322,0.000043,0.000004,0.015813,0.000427,0.000007,0.000260,0.025880
22,0.009253,0.000048,0.000005,0.172041,0.000413,0.000011,0.000405,0.182182
27,0.011002,0.000045,0.000005,0.177319,0.000426,0.000009,0.000510,0.189322
26,0.009763,0.000037,0.000004,0.123172,0.000355,0.000004,0.002217,0.135558
23,0.009174,0.000049,0.000004,0.027192,0.000400,0.000008,0.000360,0.037191
24,0.008875,0.000038,0.000008,0.121720,0.000341,0.000005,0.026085,0.157081
32,0.009685,0.000055,0.000006,0.092329,0.000367,0.000005,0.001844,0.104297
46,0.018904,0.000035,0.000003,0.067396,0.000330,0.000005,0.002007,0.088685
30,0.009154,0.000050,0.000005,0.146840,0.008830,0.000017,0.021952,0.186861
29,0.015384,0.000050,0.000004,0.160754,0.000476,0.000008,0.002622,0.179323
28,0.010102,0.000050,0.000005,0.044515,0.000426,0.000007,0.000514,0.055627
26,0.021437,0.000052,0.000005,0.114600,0.000466,0.000008,0.003902,0.140480
23,0.014043,0.000046,0.000004,0.135615,0.000398,0.000007,0.002865,0.152990
33,0.008054,0.000039,0.000004,0.022877,0.000340,0.000004,0.001694,0.033019
42,0.017446,0.000039,0.000005,0.081515,0.000606,0.000006,0.009138,0.108774
22,0.012051,0.000043,0.000004,0.155107,0.000403,0.000008,0.000324,0.167947
29,0.016381,0.000059,0.000006,0.035587,0.000422,0.000008,0.000378,0.052847
22,0.010786,0.000049,0.000004,0.155312,0.000477,0.000009,0.007508,0.174156
26,0.013903,0.000059,0.000007,0.129131,0.000816,0.000020,0.004568,0.148521
47,0.018640,0.000037,0.000004,0.072798,0.000343,0.000005,0.001935,0.093766
34,0.007292,0.000043,0.000004,0.050261,0.000500,0.000008,0.002265,0.060380
25,0.020607,0.000042,0.000004,0.176811,0.000564,0.000018,0.000884,0.198940
27,0.009669,0.000037,0.000004,0.129736,0.000381,0.000005,0.002275,0.142113
24,0.009971,0.000055,0.000006,0.114560,0.000409,0.000009,0.000387,0.125403
25,0.010001,0.000041,0.000005,0.095206,0.000340,0.000004,0.018508,0.124111
23,0.013278,0.000052,0.000005,0.024914,0.000382,0.000006,0.007621,0.046268
29,0.011219,0.000047,0.000004,0.168375,0.000531,0.000011,0.000318,0.180510
30,0.008210,0.000034,0.000004,0.058679,0.000475,0.000009,0.000389,0.067806
43,0.018201,0.000039,0.000003,0.073706,0.000306,0.000004,0.008424,0.100689
24,0.008294,0.000046,0.000003,0.013032,0.000447,0.000007,0.007984,0.029824
28,0.010188,0.000044,0.000005,0.033086,0.000349,0.000006,0.002185,0.045867
26,0.013340,0.000045,0.000005,0.054263,0.000443,0.000028,0.000479,0.068610
31,0.012144,0.000050,0.000004,0.018865,0.000387,0.000008,0.000365,0.031828
24,0.009233,0.000048,0.000005,0.146539,0.000436,0.000008,0.002906,0.159183
48,0.019265,0.000035,0.000003,0.076295,0.000354,0.000004,0.001979,0.097942
44,0.014423,0.000034,0.000003,0.029552,0.000285,0.000004,0.009489,0.053800
23,0.010693,0.000049,0.000004,0.146436,0.000421,0.000010,0.000348,0.157964
30,0.012995,0.000047,0.000005,0.173157,0.000446,0.000009,0.002714,0.189381
35,0.008445,0.000041,0.000004,0.099022,0.000367,0.000004,0.001755,0.109645
27,0.019911,0.000048,0.000005,0.160413,0.000523,0.000009,0.003600,0.184518
31,0.009351,0.000071,0.000007,0.191259,0.000583,0.000017,0.014028,0.215327
49,0.019446,0.000044,0.000003,0.022353,0.000335,0.000004,0.001718,0.043909
26,0.007128,0.000040,0.000006,0.099453,0.000334,0.000004,0.018208,0.125181
31,0.011851,0.000047,0.000004,0.027650,0.000423,0.000010,0.002716,0.042710
29,0.006585,0.000037,0.000004,0.080581,0.000324,0.000005,0.001992,0.089533
24,0.010844,0.000054,0.000004,0.043063,0.000459,0.000010,0.000378,0.054818
27,0.008091,0.000030,0.000003,0.182855,0.000452,0.000008,0.002272,0.193722
30,0.013069,0.000067,0.000007,0.139184,0.000517,0.000011,0.000292,0.153153
28,0.021376,0.000054,0.000005,0.050507,0.000481,0.000009,0.004190,0.076632
45,0.017391,0.000038,0.000003,0.072010,0.000337,0.000005,0.009015,0.098805
25,0.009088,0.000046,0.000005,0.177297,0.000410,0.000008,0.000361,0.187220
27,0.007459,0.000043,0.000007,0.042650,0.000471,0.000008,0.017634,0.068278
36,0.006095,0.000036,0.000003,0.095386,0.000326,0.000004,0.001561,0.103418
27,0.006824,0.000025,0.000003,0.135189,0.000382,0.000006,0.000441,0.142875
50,0.017038,0.000038,0.000003,0.072455,0.000313,0.000004,0.001781,0.091638
25,0.016888,0.000074,0.000008,0.162472,0.000448,0.000012,0.007875,0.187789
32,0.012963,0.000053,0.000005,0.162078,0.000458,0.000009,0.000381,0.175951
29,0.020320,0.000053,0.000004,0.032344,0.000828,0.000029,0.009000,0.062591
25,0.010398,0.000046,0.000006,0.155253,0.000390,0.000009,0.002671,0.168781
30,0.010488,0.000047,0.000006,0.103191,0.000336,0.000005,0.002041,0.116119
26,0.009759,0.000040,0.000005,0.024376,0.000443,0.000007,0.002901,0.037542
32,0.011853,0.000045,0.000004,0.145998,0.000453,0.000008,0.002477,0.160849
32,0.008675,0.000076,0.000004,0.162386,0.000644,0.000015,0.016851,0.188661
28,0.006303,0.000038,0.000006,0.075402,0.000348,0.000004,0.015728,0.097837
51,0.014913,0.000033,0.000004,0.058294,0.000277,0.000004,0.001651,0.075180
25,0.007864,0.000046,0.000006,0.151632,0.000375,0.000007,0.000314,0.160247
46,0.019586,0.000038,0.000004,0.098237,0.000474,0.000009,0.010305,0.128662
30,0.027440,0.000054,0.000005,0.037294,0.000533,0.000009,0.004212,0.069553
28,0.014015,0.000055,0.000006,0.164157,0.000440,0.000007,0.002109,0.180798
37,0.009806,0.000043,0.000005,0.122197,0.000394,0.000006,0.001863,0.134321
26,0.010849,0.000047,0.000005,0.135573,0.000462,0.000009,0.000374,0.147325
31,0.013525,0.000052,0.000006,0.156447,0.000446,0.000009,0.000262,0.170751
52,0.020787,0.000037,0.000004,0.019611,0.000341,0.000004,0.001841,0.042637
31,0.015066,0.000050,0.000005,0.103404,0.000413,0.000008,0.002564,0.121520
28,0.011192,0.000050,0.000005,0.185360,0.000416,0.000012,0.000492,0.197532
26,0.009583,0.000048,0.000005,0.172185,0.000505,0.000010,0.006605,0.188950
33,0.011152,0.000044,0.000004,0.169168,0.000480,0.000009,0.000386,0.181249
31,0.029389,0.000057,0.000005,0.076447,0.000487,0.000009,0.004623,0.111026
32,0.014551,0.000035,0.000003,0.068247,0.000697,0.000015,0.000415,0.083970
29,0.007527,0.000044,0.000007,0.102426,0.000379,0.000006,0.017320,0.127716
53,0.020280,0.000039,0.000003,0.060492,0.000301,0.000004,0.001731,0.082855
27,0.009091,0.000050,0.000004,0.149255,0.000422,0.000008,0.002765,0.161603
29,0.011996,0.000049,0.000005,0.036156,0.000432,0.000010,0.000510,0.049165
47,0.024098,0.000048,0.000004,0.103800,0.000604,0.000011,0.012664,0.141236
32,0.018046,0.000048,0.000004,0.009794,0.000273,0.000004,0.002096,0.030270
26,0.010761,0.000054,0.000004,0.150908,0.000619,0.000013,0.000545,0.162914
38,0.010499,0.000044,0.000004,0.123002,0.000354,0.000005,0.001872,0.135785
30,0.008251,0.000045,0.000005,0.017289,0.000269,0.000004,0.024047,0.049917
28,0.016390,0.000048,0.000006,0.016319,0.000379,0.000007,0.002517,0.035675
33,0.011629,0.000049,0.000005,0.189730,0.000561,0.000010,0.002495,0.204488
33,0.008287,0.000051,0.000004,0.189127,0.000487,0.000010,0.015107,0.213086
32,0.009926,0.000041,0.000005,0.124720,0.000382,0.000005,0.002378,0.137464
27,0.011134,0.000053,0.000004,0.167974,0.000674,0.000013,0.000632,0.180494
54,0.016891,0.000037,0.000003,0.069243,0.000290,0.000004,0.001762,0.088234
39,0.010391,0.000036,0.000004,0.034290,0.000339,0.000005,0.001737,0.046810
30,0.011873,0.000050,0.000006,0.056022,0.000822,0.000011,0.001152,0.069947
29,0.009528,0.000050,0.000004,0.199212,0.000504,0.000010,0.002429,0.211750
55,0.018220,0.000035,0.000003,0.028509,0.000406,0.000007,0.002292,0.049478
34,0.010107,0.000047,0.000007,0.142987,0.000421,0.000008,0.000347,0.153929
33,0.011055,0.000047,0.000005,0.135592,0.000746,0.000010,0.000557,0.148022
27,0.008997,0.000052,0.000004,0.168825,0.000442,0.000007,0.007858,0.186196
27,0.013826,0.000064,0.000007,0.117400,0.000332,0.000004,0.000268,0.131906
30,0.024934,0.000047,0.000005,0.026534,0.000430,0.000008,0.001988,0.053956
31,0.007179,0.000044,0.000007,0.101551,0.000376,0.000005,0.016905,0.126074
34,0.017176,0.000046,0.000004,0.024471,0.000486,0.000011,0.000329,0.042528
40,0.007760,0.000044,0.000004,0.103791,0.000360,0.000004,0.001827,0.113799
33,0.010789,0.000045,0.000004,0.115494,0.000355,0.000007,0.002333,0.129035
33,0.021050,0.000050,0.000005,0.163572,0.000449,0.000008,0.003258,0.188397
29,0.007915,0.000046,0.000006,0.154360,0.000311,0.000005,0.001641,0.164289
56,0.017228,0.000035,0.000005,0.061672,0.000465,0.000005,0.001389,0.080809
31,0.008884,0.000055,0.000004,0.042751,0.000448,0.000009,0.001992,0.054152
32,0.007065,0.000045,0.000005,0.027991,0.000382,0.000006,0.020394,0.055896
34,0.012847,0.000050,0.000005,0.153859,0.000428,0.000008,0.002383,0.169587
28,0.009666,0.000052,0.000005,0.151938,0.000603,0.000009,0.000742,0.163026
28,0.007777,0.000043,0.000004,0.094333,0.000328,0.000004,0.000272,0.102762
34,0.009066,0.000050,0.000005,0.176827,0.000445,0.000008,0.024832,0.211248
31,0.016490,0.000041,0.000004,0.178697,0.000421,0.000008,0.000490,0.196158
35,0.012426,0.000054,0.000006,0.135663,0.000495,0.000012,0.000464,0.149129
57,0.018365,0.000046,0.000005,0.059370,0.000321,0.000004,0.001356,0.079475
48,0.023765,0.000052,0.000004,0.269983,0.000446,0.000006,0.013862,0.308123
34,0.009632,0.000033,0.000003,0.103056,0.000364,0.000004,0.002352,0.115451
35,0.013724,0.000058,0.000006,0.137846,0.000444,0.000008,0.000275,0.152365
28,0.008674,0.000052,0.000005,0.159919,0.000469,0.000008,0.007736,0.176873
41,0.007076,0.000044,0.000004,0.148181,0.000473,0.000010,0.002183,0.157980
33,0.007741,0.000044,0.000006,0.105207,0.000365,0.000004,0.018111,0.131487
29,0.007858,0.000036,0.000004,0.092839,0.000374,0.000004,0.000269,0.101389
32,0.008583,0.000048,0.000005,0.139958,0.000430,0.000008,0.002115,0.151158
58,0.020764,0.000037,0.000004,0.049180,0.000293,0.000004,0.001630,0.071918
30,0.012533,0.000087,0.000012,0.158678,0.000460,0.000010,0.006301,0.178096
34,0.018438,0.000048,0.000004,0.167687,0.000509,0.000010,0.004139,0.190846
49,0.015076,0.000039,0.000003,0.063827,0.000285,0.000004,0.006964,0.086203
30,0.010186,0.000048,0.000004,0.032242,0.000368,0.000005,0.000258,0.043115
33,0.009492,0.000051,0.000005,0.027170,0.000396,0.000009,0.002033,0.039163
35,0.012448,0.000051,0.000005,0.176522,0.000454,0.000010,0.002589,0.192089
29,0.010728,0.000071,0.000010,0.164883,0.000532,0.000011,0.000451,0.176694
59,0.016679,0.000035,0.000003,0.050894,0.000283,0.000005,0.001639,0.069542
32,0.011630,0.000046,0.000005,0.159454,0.000433,0.000007,0.000539,0.172122
31,0.018198,0.000044,0.000005,0.031522,0.000563,0.000015,0.004183,0.054539
35,0.008675,0.000054,0.000005,0.160273,0.000350,0.000004,0.011878,0.181246
36,0.018144,0.000052,0.000005,0.154735,0.000476,0.000008,0.000407,0.173834
35,0.009651,0.000048,0.000005,0.129608,0.000539,0.000008,0.002361,0.142227
30,0.013367,0.000050,0.000005,0.042017,0.000462,0.000009,0.000381,0.056299
50,0.016147,0.000043,0.000004,0.051778,0.000290,0.000004,0.007384,0.075658
