sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
29,0.076271,0.000092,0.000009,0.686026,0.000688,0.000009,0.001146,0.764255
30,0.019039,0.000090,0.000009,0.686669,0.000775,0.000013,0.008383,0.714993
17,0.085254,0.000126,0.000017,0.823050,0.001173,0.000011,0.009761,0.919419
20,0.030970,0.000100,0.000009,0.600950,0.000955,0.000018,0.001471,0.634490
17,0.086201,0.000111,0.000011,1.087959,0.001209,0.000017,0.013927,1.189529
23,0.084719,0.000122,0.000013,1.234282,0.001018,0.000018,0.000808,1.320998
19,0.103855,0.000126,0.000011,0.900527,0.001154,0.000015,0.001583,1.007292
18,0.081278,0.000081,0.000008,0.724690,0.000804,0.000014,0.000512,0.807398
23,0.095395,0.000093,0.000008,0.915773,0.001104,0.000018,0.054719,1.067133
20,0.020478,0.000096,0.000011,0.680315,0.000766,0.000013,0.002720,0.704415
21,0.124598,0.000086,0.000008,0.723920,0.000826,0.000015,0.049794,0.899262
19,0.074566,0.000089,0.000011,0.127173,0.000806,0.000012,0.000453,0.203118
22,0.029123,0.000086,0.000007,0.096911,0.000710,0.000012,0.001623,0.128489
21,0.089004,0.000131,0.000007,0.718225,0.000994,0.000011,0.005031,0.813437
21,0.077458,0.000077,0.000007,0.485355,0.001072,0.000015,0.001448,0.565441
31,0.068537,0.000111,0.000016,0.703440,0.000674,0.000008,0.007467,0.780274
21,0.105954,0.000220,0.000020,0.999050,0.001081,0.000016,0.001501,1.107865
23,0.022515,0.000104,0.000009,0.110911,0.001505,0.000044,0.002874,0.137982
19,0.088564,0.000096,0.000009,0.898593,0.000737,0.000012,0.001710,0.989735
30,0.083794,0.000165,0.000012,0.915733,0.001068,0.000015,0.001481,1.002297
24,0.021272,0.000086,0.000010,0.614698,0.000561,0.000007,0.054504,0.691159
20,0.083653,0.000098,0.000013,0.710626,0.000787,0.000015,0.001588,0.796796
18,0.034437,0.000115,0.000014,0.968677,0.001212,0.000012,0.006472,1.010972
21,0.091139,0.000074,0.000009,0.627260,0.001264,0.000022,0.004731,0.724517
20,0.098448,0.000115,0.000009,0.549198,0.048962,0.000014,0.000389,0.697140
20,0.087390,0.000124,0.000013,0.282859,0.001209,0.000020,0.002842,0.374477
25,0.088188,0.000082,0.000013,0.107663,0.000607,0.000010,0.006487,0.203073
21,0.015594,0.000069,0.000008,0.016320,0.000689,0.000012,0.000401,0.033098
18,0.081546,0.000118,0.000012,1.022675,0.001302,0.000016,0.011320,1.117018
24,0.172868,0.000151,0.000015,1.030653,0.050179,0.000027,0.001032,1.254950
21,0.087228,0.000230,0.000037,0.097046,0.002451,0.000061,0.007269,0.194363
22,0.107162,0.000102,0.000006,0.812129,0.001039,0.000020,0.001850,0.922329
16,0.158783,0.000143,0.000012,0.832241,0.001404,0.000017,0.006146,0.998809
22,0.020803,0.000092,0.000007,0.994394,0.000842,0.000014,0.005123,1.021299
19,0.071763,0.000099,0.000010,0.536033,0.001109,0.000021,0.006472,0.615530
21,0.016242,0.000081,0.000007,0.602976,0.000670,0.000007,0.000772,0.620762
22,0.092289,0.000106,0.000010,0.915993,0.000858,0.000009,0.001008,1.010282
20,0.025396,0.000108,0.000011,0.178309,0.000755,0.000014,0.006753,0.211362
22,0.072634,0.000093,0.000005,0.607885,0.000854,0.000010,0.000838,0.682334
24,0.080799,0.000122,0.000009,1.103412,0.002406,0.000037,0.004733,1.191543
22,0.031302,0.000092,0.000006,0.187701,0.000896,0.000022,0.002106,0.222142
22,0.094930,0.000096,0.000009,0.787847,0.000824,0.000018,0.002559,0.886300
26,0.073081,0.000084,0.000007,0.647159,0.048862,0.000035,0.008128,0.777379
23,0.088916,0.000087,0.000009,0.090356,0.000773,0.000012,0.000457,0.180618
23,0.028732,0.000078,0.000007,0.154700,0.000627,0.000014,0.002409,0.186582
31,0.095893,0.000168,0.000014,1.176346,0.001083,0.000019,0.001714,1.275255
27,0.093534,0.000080,0.000007,0.090976,0.000754,0.000014,0.006917,0.192300
23,0.073809,0.000105,0.000006,0.606569,0.000753,0.000014,0.005107,0.686381
19,0.033047,0.000149,0.000009,0.993831,0.001010,0.000019,0.012601,1.040695
25,0.037633,0.000102,0.000011,0.956448,0.000944,0.000015,0.000746,0.995912
22,0.100112,0.000145,0.000016,0.903463,0.001131,0.000019,0.002690,1.007597
23,0.087864,0.000112,0.000010,0.810724,0.000922,0.000017,0.002143,0.901807
16,2.495911,0.000144,0.000026,0.683877,0.001093,0.000025,0.086153,3.267303
23,0.076987,0.000289,0.000020,0.599424,0.002027,0.000031,0.004269,0.683070
17,0.102893,0.000138,0.000010,0.912696,0.002165,0.000041,0.003614,1.021569
26,0.030575,0.000113,0.000013,0.203282,0.000871,0.000012,0.000688,0.235564
24,0.078679,0.000098,0.000010,0.516101,0.000835,0.000011,0.000446,0.596188
17,0.023103,0.000132,0.000007,0.107258,0.001001,0.000015,0.084697,0.216238
23,0.081537,0.000116,0.000015,0.302804,0.000953,0.000015,0.002385,0.387846
24,0.025703,0.000182,0.000016,0.608071,0.000701,0.000010,0.002450,0.637150
28,0.096770,0.000135,0.000015,0.515406,0.000719,0.000014,0.019311,0.632404
21,0.098632,0.000108,0.000010,0.827068,0.001053,0.000024,0.056741,0.983651
25,0.083912,0.000114,0.000011,0.903578,0.001418,0.000026,0.002712,0.991796
23,0.104503,0.000188,0.000020,1.130083,0.000903,0.000013,0.002243,1.237973
32,0.119911,0.000096,0.000008,0.488482,0.000818,0.000023,0.003531,0.612884
25,0.025840,0.000098,0.000008,0.187012,0.000754,0.000010,0.002420,0.216158
26,0.080597,0.000128,0.000017,0.115896,0.000961,0.000015,0.002159,0.199790
24,0.089720,0.000108,0.000009,0.791976,0.001972,0.000043,0.019158,0.903021
26,0.072923,0.000080,0.000010,0.120610,0.001810,0.000061,0.006100,0.201609
25,0.018035,0.000112,0.000007,0.609766,0.000909,0.000013,0.000404,0.629258
24,0.040284,0.000107,0.000010,0.861563,0.001085,0.000015,0.001863,0.904958
24,0.042419,0.000089,0.000008,0.677368,0.000703,0.000012,0.001633,0.722246
22,0.020207,0.000085,0.000011,0.486474,0.000744,0.000011,0.005983,0.513536
29,0.022908,0.000113,0.000015,0.513943,0.000717,0.000015,0.007681,0.545412
27,0.079096,0.000116,0.000011,0.120691,0.000763,0.000013,0.002317,0.203019
20,0.034955,0.000109,0.000009,1.089437,0.001415,0.000021,0.015442,1.141460
25,0.073400,0.000097,0.000007,0.046362,0.052823,0.000034,0.002364,0.175102
23,0.070039,0.000112,0.000015,0.104215,0.000643,0.000006,0.005968,0.181016
18,0.042712,0.000149,0.000016,0.871425,0.000882,0.000007,0.002064,0.917274
27,0.091055,0.000137,0.000012,0.902585,0.000898,0.000014,0.000801,0.995510
24,0.016415,0.000089,0.000013,0.017974,0.000218,0.000004,0.049935,0.084663
33,0.019682,0.000090,0.000006,0.566401,0.000680,0.000014,0.002672,0.589562
30,0.019331,0.000089,0.000007,0.184844,0.000794,0.000018,0.008045,0.213149
24,0.090177,0.000113,0.000011,0.802533,0.000895,0.000017,0.001817,0.895579
18,0.078697,0.000119,0.000007,0.807373,0.001027,0.000016,0.082610,0.969894
34,0.017551,0.000094,0.000007,0.115302,0.000820,0.000014,0.051033,0.184842
26,0.020818,0.000098,0.000011,0.485333,0.000832,0.000017,0.000426,0.507544
24,0.033183,0.000106,0.000012,0.767519,0.001177,0.000024,0.002394,0.804432
26,0.017989,0.000085,0.000009,0.325779,0.001540,0.000048,0.052797,0.398277
27,0.085314,0.000147,0.000013,0.785621,0.000993,0.000013,0.001696,0.873814
25,0.073202,0.000083,0.000009,0.700722,0.000880,0.000017,0.006550,0.781494
25,0.032614,0.000102,0.000008,0.575085,0.000929,0.000011,0.001664,0.610428
27,0.016848,0.000065,0.000006,0.094645,0.000578,0.000007,0.000965,0.113123
25,0.025578,0.000107,0.000008,0.187046,0.000823,0.000012,0.001435,0.215027
28,0.066721,0.000077,0.000007,0.529880,0.000914,0.000021,0.002752,0.600394
21,0.082312,0.000107,0.000012,0.518749,0.000612,0.000007,0.004878,0.606690
25,0.061742,0.000123,0.000010,0.354905,0.000388,0.000004,0.044020,0.461227
26,0.023579,0.000074,0.000007,0.152198,0.000814,0.000011,0.001687,0.178384
19,0.017368,0.000088,0.000007,0.407636,0.000722,0.000010,0.054996,0.480927
29,0.075986,0.000115,0.000009,0.081124,0.000621,0.000009,0.002216,0.160095
31,0.021215,0.000032,0.000004,0.552342,0.000758,0.000007,0.006589,0.580985
27,0.020947,0.000093,0.000010,0.390042,0.000777,0.000013,0.000399,0.412289
19,0.023991,0.000111,0.000010,0.694627,0.000929,0.000010,0.002055,0.721744
25,0.015712,0.000074,0.000009,0.609236,0.002123,0.000041,0.065781,0.693043
28,0.031648,0.000110,0.000010,0.664749,0.000991,0.000021,0.000743,0.698285
28,0.018951,0.000092,0.000006,0.062272,0.000878,0.000017,0.000435,0.082672
28,0.015560,0.000095,0.000006,0.265385,0.001989,0.000045,0.004174,0.287275
20,0.015321,0.000084,0.000006,0.080501,0.000654,0.000009,0.020370,0.116965
26,0.074293,0.000093,0.000008,0.220321,0.001099,0.000011,0.001672,0.297528
35,0.017022,0.000082,0.000007,0.505272,0.000999,0.000018,0.003959,0.527371
20,0.063126,0.000094,0.000008,0.094900,0.000900,0.000024,0.002698,0.161770
26,0.018481,0.000073,0.000009,0.474319,0.000704,0.000004,0.003544,0.497166
29,0.028657,0.000096,0.000012,0.161919,0.000721,0.000005,0.000499,0.191915
28,0.020069,0.000093,0.000010,0.570637,0.000722,0.000012,0.001414,0.592968
29,0.028044,0.000089,0.000009,0.073680,0.000615,0.000009,0.001322,0.103785
22,0.026641,0.000124,0.000010,0.480986,0.000917,0.000008,0.008376,0.517101
30,0.017642,0.000077,0.000006,0.501554,0.000638,0.000011,0.002161,0.522101
29,0.016668,0.000077,0.000006,0.411840,0.001062,0.000022,0.000683,0.430371
26,0.022586,0.000089,0.000011,0.420580,0.000913,0.000013,0.004952,0.449156
27,0.027196,0.000113,0.000012,0.612787,0.000923,0.000016,0.049398,0.690467
27,0.017510,0.000068,0.000007,0.302426,0.000582,0.000005,0.052095,0.372706
29,0.022758,0.000075,0.000008,0.460712,0.001300,0.000036,0.003090,0.488010
21,0.016504,0.000078,0.000005,0.460001,0.000707,0.000014,0.022633,0.499960
21,0.017764,0.000102,0.000010,0.406100,0.000738,0.000013,0.001729,0.426466
30,0.017811,0.000067,0.000008,0.315892,0.000666,0.000006,0.000511,0.335011
26,0.044876,0.000067,0.000007,0.686447,0.001165,0.000014,0.002100,0.734700
27,0.022702,0.000060,0.000005,0.492204,0.000836,0.000013,0.001538,0.517375
36,0.067280,0.000142,0.000016,0.453066,0.000632,0.000005,0.001340,0.522491
28,0.025970,0.000106,0.000009,0.090261,0.000828,0.000012,0.005209,0.122414
22,0.017096,0.000077,0.000006,0.088758,0.000692,0.000010,0.067567,0.174229
23,0.017092,0.000074,0.000006,0.373221,0.000750,0.000010,0.007632,0.398808
37,0.019561,0.000088,0.000010,0.102312,0.001098,0.000038,0.004379,0.127503
24,0.016491,0.000070,0.000007,0.068209,0.000641,0.000007,0.007725,0.093170
30,0.014890,0.000103,0.000009,0.493696,0.001374,0.000037,0.003024,0.513147
30,0.064190,0.000089,0.000010,0.392489,0.000677,0.000009,0.000359,0.457831
31,0.019895,0.000092,0.000008,0.470760,0.000800,0.000018,0.002568,0.494162
31,0.067975,0.000076,0.000009,0.335518,0.000629,0.000006,0.000560,0.404779
27,0.015859,0.000065,0.000008,0.426541,0.000651,0.000010,0.011963,0.455132
30,0.022057,0.000088,0.000010,0.509151,0.001045,0.000017,0.001535,0.533929
27,0.060576,0.000114,0.000011,0.426145,0.001669,0.000040,0.005339,0.493919
28,0.016808,0.000074,0.000007,0.536423,0.001785,0.000041,0.044046,0.599206
29,0.067888,0.000106,0.000011,0.412701,0.000811,0.000007,0.004373,0.485913
22,0.061845,0.000081,0.000007,0.517356,0.000901,0.000016,0.002095,0.582313
25,0.016323,0.000082,0.000009,0.382568,0.000788,0.000007,0.007514,0.407311
23,0.016272,0.000077,0.000006,0.496939,0.000772,0.000010,0.021579,0.535669
28,0.064554,0.000095,0.000010,0.624486,0.000830,0.000009,0.001426,0.691418
38,0.019445,0.000086,0.000008,0.507368,0.000380,0.000004,0.000929,0.528224
28,0.022935,0.000086,0.000009,0.272964,0.001082,0.000022,0.008492,0.305612
31,0.080777,0.000102,0.000009,0.413330,0.000857,0.000026,0.002195,0.497313
31,0.030756,0.000072,0.000007,0.511161,0.000757,0.000015,0.000482,0.543263
28,0.063363,0.000105,0.000010,0.333379,0.000748,0.000006,0.001744,0.399363
29,0.016963,0.000069,0.000007,0.330031,0.000626,0.000008,0.001117,0.348833
31,0.050595,0.000073,0.000006,0.407499,0.000867,0.000019,0.002801,0.461878
30,0.056823,0.000079,0.000007,0.029363,0.000662,0.000009,0.001141,0.088093
30,0.022126,0.000078,0.000008,0.391900,0.000854,0.000013,0.005871,0.420870
23,0.020852,0.000092,0.000007,0.406834,0.001041,0.000017,0.042586,0.471452
26,0.016922,0.000075,0.000007,0.373847,0.000690,0.000006,0.008487,0.400057
29,0.064867,0.000094,0.000008,0.347816,0.000440,0.000006,0.000554,0.413790
24,0.015578,0.000073,0.000005,0.386785,0.000726,0.000007,0.059114,0.462311
31,0.064596,0.000088,0.000009,0.087018,0.001115,0.000023,0.005345,0.158214
27,0.018069,0.000076,0.000005,0.092266,0.000728,0.000009,0.008823,0.119994
39,0.019467,0.000134,0.000011,0.430957,0.000682,0.000010,0.002280,0.453554
29,0.061368,0.000090,0.000010,0.339141,0.000619,0.000006,0.001342,0.402586
29,0.017663,0.000097,0.000013,0.516472,0.000756,0.000014,0.047510,0.582553
24,0.029494,0.000204,0.000026,0.290216,0.000707,0.000009,0.001869,0.322543
31,0.056804,0.000080,0.000007,0.360350,0.000274,0.000004,0.000445,0.417966
25,0.014746,0.000078,0.000010,0.387150,0.000653,0.000012,0.019664,0.422337
40,0.040037,0.000080,0.000009,0.299742,0.000620,0.000005,0.002209,0.342714
30,0.024504,0.000096,0.000009,0.503889,0.000910,0.000017,0.001473,0.530913
28,0.055461,0.000201,0.000023,0.413276,0.000758,0.000012,0.012314,0.482087
30,0.059180,0.000074,0.000007,0.393399,0.001073,0.000010,0.001658,0.455432
30,0.019513,0.000077,0.000008,0.421524,0.000740,0.000012,0.005471,0.447361
25,0.027853,0.000069,0.000007,0.489842,0.000948,0.000018,0.001966,0.520731
41,0.058237,0.000114,0.000012,0.307711,0.000690,0.000007,0.002273,0.369062
26,0.016304,0.000081,0.000007,0.371480,0.000860,0.000008,0.022345,0.411133
31,0.018896,0.000078,0.000008,0.307995,0.000603,0.000009,0.001243,0.328844
31,0.022933,0.000077,0.000006,0.460758,0.000629,0.000012,0.001138,0.485564
29,0.054008,0.000098,0.000010,0.404581,0.001564,0.000052,0.019453,0.479783
31,0.079358,0.000120,0.000010,0.400686,0.000790,0.000008,0.004774,0.485797
42,0.021647,0.000076,0.000007,0.363199,0.000865,0.000012,0.002766,0.388586
30,0.017383,0.000069,0.000008,0.269934,0.000362,0.000008,0.004034,0.291808
27,0.016506,0.000060,0.000006,0.351112,0.000582,0.000007,0.019376,0.387667
26,0.062941,0.000144,0.000011,0.420712,0.000637,0.000010,0.001613,0.486084
43,0.009741,0.000060,0.000005,0.179134,0.000556,0.000007,0.001721,0.191236
44,0.017028,0.000067,0.000008,0.085130,0.000536,0.000006,0.001940,0.104725
27,0.012813,0.000082,0.000008,0.294350,0.001439,0.000041,0.002412,0.311157
31,0.009757,0.000045,0.000005,0.293074,0.000893,0.000012,0.008079,0.311902
28,0.011853,0.000056,0.000006,0.323739,0.000650,0.000009,0.034336,0.370664
28,0.019161,0.000088,0.000009,0.061694,0.000800,0.000017,0.002302,0.084079
45,0.017396,0.000068,0.000008,0.217563,0.000683,0.000006,0.001732,0.237471
29,0.015771,0.000063,0.000007,0.196956,0.001718,0.000043,0.004269,0.218845
29,0.022157,0.000186,0.000022,0.227913,0.000644,0.000012,0.033693,0.284645
46,0.012558,0.000063,0.000008,0.178306,0.008612,0.000007,0.001399,0.200961
30,0.022560,0.000107,0.000011,0.211983,0.000578,0.000009,0.015078,0.250340
47,0.014932,0.000054,0.000005,0.185790,0.000529,0.000007,0.001518,0.202844
30,0.017644,0.016107,0.000019,0.309761,0.000780,0.000017,0.001969,0.346307
31,0.025853,0.000134,0.000012,0.243525,0.000570,0.000012,0.028456,0.298578
31,0.021219,0.000098,0.000007,0.251714,0.000690,0.000014,0.001925,0.275680
32,0.010936,0.000041,0.000004,0.048399,0.000246,0.000004,0.001089,0.060722
33,0.005884,0.000031,0.000003,0.052944,0.000267,0.000004,0.001294,0.060429
34,0.006590,0.000027,0.000002,0.044690,0.000275,0.000004,0.001107,0.052700
35,0.005373,0.000025,0.000003,0.044722,0.000247,0.000005,0.000996,0.051375
36,0.006478,0.000028,0.000002,0.042419,0.000249,0.000004,0.001047,0.050229
37,0.006929,0.000044,0.000003,0.042880,0.000262,0.000004,0.001018,0.051143
38,0.006187,0.000028,0.000003,0.050580,0.000381,0.000003,0.001059,0.058249
39,0.006427,0.000028,0.000002,0.049490,0.000263,0.000004,0.001026,0.057244
40,0.006961,0.000027,0.000002,0.014736,0.000250,0.000004,0.001076,0.023060
41,0.006163,0.000028,0.000003,0.051381,0.000245,0.000004,0.001092,0.058919
42,0.006988,0.000027,0.000003,0.043920,0.000279,0.000005,0.001029,0.052254
43,0.005836,0.000026,0.000003,0.053452,0.000240,0.000004,0.000989,0.060554
32,0.017127,0.000036,0.000003,0.010086,0.000244,0.000004,0.004305,0.031809
33,0.006651,0.000033,0.000003,0.007049,0.000287,0.000004,0.004178,0.018210
34,0.007267,0.000032,0.000002,0.006594,0.000246,0.000004,0.004310,0.018460
35,0.006680,0.000029,0.000003,0.004984,0.000231,0.000004,0.004304,0.016239
44,0.008925,0.000042,0.000004,0.054257,0.000248,0.000005,0.001005,0.064490
36,0.007138,0.000031,0.000003,0.053569,0.000306,0.000004,0.003853,0.064917
45,0.007059,0.000028,0.000002,0.060693,0.000274,0.000004,0.000958,0.069021
37,0.006127,0.000031,0.000003,0.045125,0.000241,0.000004,0.003892,0.055427
46,0.007949,0.000031,0.000003,0.055358,0.000283,0.000006,0.001085,0.064717
38,0.007315,0.000033,0.000003,0.010841,0.000258,0.000015,0.004014,0.022483
47,0.007667,0.000029,0.000003,0.051915,0.000262,0.000004,0.000944,0.060827
39,0.006589,0.000029,0.000003,0.050088,0.000235,0.000004,0.003546,0.060498
40,0.006119,0.000030,0.000002,0.037854,0.000251,0.000004,0.003997,0.048262
41,0.006245,0.000030,0.000003,0.041673,0.000363,0.000004,0.003443,0.051764
42,0.006218,0.000028,0.000003,0.008256,0.000228,0.000004,0.004076,0.018824
43,0.006774,0.000027,0.000003,0.041502,0.000235,0.000004,0.003208,0.051756
44,0.006044,0.000027,0.000003,0.007867,0.000254,0.000004,0.003496,0.017698
45,0.006024,0.000028,0.000002,0.047732,0.000254,0.000004,0.003597,0.057646
46,0.005941,0.000030,0.000002,0.014168,0.000247,0.000004,0.003362,0.023758
47,0.005893,0.000028,0.000003,0.013442,0.000288,0.000004,0.003432,0.023094
32,0.012073,0.000033,0.000003,0.057157,0.000257,0.000004,0.000392,0.069921
33,0.007451,0.000031,0.000003,0.056055,0.000386,0.000004,0.000380,0.064313
34,0.008021,0.000035,0.000003,0.062798,0.000269,0.000004,0.000389,0.071521
35,0.007006,0.000039,0.000003,0.014157,0.000262,0.000004,0.000372,0.021845
36,0.005876,0.000026,0.000003,0.051096,0.000252,0.000004,0.000333,0.057593
37,0.006800,0.000026,0.000004,0.017843,0.000242,0.000004,0.000361,0.025282
38,0.006873,0.000031,0.000003,0.059041,0.000270,0.000005,0.000364,0.066589
39,0.005791,0.000028,0.000003,0.011438,0.000251,0.000004,0.000406,0.017923
40,0.007521,0.000032,0.000003,0.050336,0.000249,0.000004,0.000335,0.058482
41,0.006362,0.000026,0.000002,0.057186,0.000257,0.000004,0.000363,0.064202
42,0.005485,0.000025,0.000003,0.057663,0.000240,0.000004,0.000323,0.063744
43,0.007196,0.000027,0.000003,0.015112,0.000262,0.000004,0.000343,0.022948
44,0.006523,0.000030,0.000003,0.049295,0.000279,0.000005,0.000391,0.056528
45,0.006669,0.000029,0.000003,0.009246,0.000244,0.000004,0.000344,0.016540
32,0.015670,0.000035,0.000004,0.054901,0.000346,0.000004,0.006591,0.077557
46,0.006139,0.000027,0.000003,0.053215,0.000261,0.000004,0.000351,0.060002
33,0.007219,0.000036,0.000003,0.051982,0.000291,0.000004,0.006126,0.065674
47,0.007912,0.000028,0.000003,0.062624,0.000264,0.000004,0.000365,0.071203
34,0.012582,0.000062,0.000005,0.054767,0.000259,0.000004,0.005767,0.073451
35,0.009959,0.000033,0.000003,0.051927,0.000286,0.000004,0.006592,0.068809
36,0.005838,0.000028,0.000002,0.049373,0.000255,0.000004,0.005075,0.060579
37,0.010050,0.000034,0.000004,0.052463,0.000298,0.000004,0.005241,0.068103
38,0.006161,0.000029,0.000002,0.047643,0.000265,0.000004,0.005330,0.059439
39,0.007224,0.000028,0.000003,0.049699,0.000378,0.000005,0.005286,0.062632
40,0.006337,0.000026,0.000003,0.052392,0.000262,0.000004,0.004803,0.063832
41,0.007087,0.000029,0.000003,0.043990,0.000244,0.000004,0.005041,0.056402
42,0.006003,0.000032,0.000003,0.039226,0.000230,0.000004,0.004734,0.050236
43,0.005913,0.000026,0.000003,0.009290,0.000201,0.000003,0.005414,0.020855
32,0.017114,0.000039,0.000003,0.053975,0.000267,0.000004,0.000252,0.071655
44,0.006582,0.000030,0.000004,0.060894,0.000309,0.000004,0.005498,0.073326
33,0.006433,0.000034,0.000003,0.054860,0.000233,0.000004,0.000241,0.061810
45,0.007118,0.000029,0.000003,0.049034,0.000261,0.000004,0.005456,0.061910
46,0.006565,0.000030,0.000003,0.019241,0.000255,0.000004,0.005315,0.031418
