sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
45,0.005951,0.000027,0.000003,0.039809,0.000227,0.000004,0.007364,0.053389
46,0.005850,0.000026,0.000003,0.032597,0.000231,0.000004,0.006468,0.045183
47,0.005439,0.000026,0.000003,0.038375,0.000255,0.000004,0.007007,0.051112
32,0.012331,0.000056,0.000005,0.133960,0.000309,0.000004,0.000171,0.146839
33,0.006070,0.000029,0.000002,0.104195,0.000246,0.000004,0.000153,0.110701
34,0.006806,0.000026,0.000003,0.044644,0.000269,0.000004,0.000153,0.051907
35,0.005245,0.000027,0.000003,0.174625,0.000277,0.000004,0.000154,0.180336
36,0.007209,0.000029,0.000002,0.058897,0.000244,0.000004,0.000153,0.066541
37,0.005998,0.000026,0.000004,0.072610,0.000270,0.000004,0.000156,0.079068
38,0.006474,0.000029,0.000003,0.166387,0.000242,0.000004,0.000156,0.173296
39,0.005840,0.000032,0.000003,0.037362,0.000223,0.000004,0.000173,0.043638
40,0.006334,0.000038,0.000003,0.082279,0.000252,0.000004,0.000147,0.089059
41,0.007298,0.000029,0.000002,0.007831,0.000223,0.000004,0.000148,0.015537
42,0.006867,0.000026,0.000003,0.022798,0.000229,0.000004,0.000156,0.030084
43,0.006306,0.000020,0.000002,0.020688,0.000219,0.000004,0.000142,0.027384
44,0.009042,0.000036,0.000003,0.007539,0.000204,0.000004,0.000139,0.016968
45,0.006600,0.000029,0.000003,0.061095,0.000229,0.000004,0.000136,0.068098
46,0.008589,0.000030,0.000003,0.024876,0.000237,0.000003,0.000145,0.033885
47,0.008114,0.000028,0.000003,0.031514,0.000256,0.000004,0.000183,0.040104
32,0.014152,0.000036,0.000004,0.049182,0.000294,0.000033,0.002023,0.065727
33,0.010961,0.000040,0.000003,0.055637,0.000249,0.000004,0.001411,0.068309
34,0.006123,0.000032,0.000003,0.036417,0.000254,0.000004,0.001506,0.044345
35,0.009185,0.000031,0.000002,0.038408,0.000273,0.000004,0.001261,0.049168
36,0.009558,0.000035,0.000003,0.037585,0.000225,0.000004,0.001215,0.048626
37,0.005865,0.000030,0.000003,0.042353,0.000228,0.000004,0.001227,0.049711
38,0.005636,0.000028,0.000003,0.039826,0.000253,0.000004,0.001250,0.047003
39,0.011197,0.000029,0.000003,0.041837,0.000240,0.000004,0.001243,0.054557
40,0.012609,0.000029,0.000003,0.039296,0.000242,0.000004,0.001221,0.053407
41,0.009294,0.000025,0.000003,0.002733,0.000220,0.000004,0.001173,0.013454
42,0.010737,0.000030,0.000002,0.036580,0.000236,0.000004,0.001168,0.048760
43,0.010288,0.000030,0.000003,0.053524,0.000561,0.000009,0.002214,0.066636
44,0.015568,0.000034,0.000002,0.034779,0.000235,0.000004,0.001210,0.051836
45,0.011689,0.000035,0.000002,0.035561,0.000253,0.000004,0.001348,0.048895
46,0.005237,0.000028,0.000002,0.031191,0.000236,0.000004,0.001196,0.037898
47,0.011354,0.000027,0.000003,0.025922,0.000235,0.000004,0.001209,0.038757
0,0.073832,0.000046,0.000006,0.053798,0.000360,0.000005,0.008910,0.136971
1,0.004894,0.000030,0.000005,0.022618,0.000351,0.000006,0.007525,0.035435
2,0.004911,0.000028,0.000004,0.008965,0.000249,0.000004,0.007630,0.021796
3,0.004922,0.000030,0.000003,0.061963,0.000283,0.000004,0.007507,0.074718
4,0.005500,0.000038,0.000005,0.095855,0.000355,0.000004,0.006868,0.108631
0,0.385327,0.000043,0.000006,0.058138,0.000299,0.000005,0.000274,0.444094
5,0.005214,0.000030,0.000003,0.071987,0.000280,0.000004,0.007458,0.084982
1,0.006377,0.000042,0.000006,0.071456,0.000347,0.000005,0.000181,0.078416
6,0.006115,0.000033,0.000004,0.060619,0.000260,0.000004,0.007545,0.074587
7,0.006990,0.000038,0.000004,0.012246,0.000485,0.000010,0.009314,0.029092
2,0.005424,0.000035,0.000004,0.111979,0.000286,0.000004,0.000160,0.117893
8,0.007270,0.000037,0.000004,0.104041,0.000325,0.000004,0.008917,0.120606
0,0.692830,0.000046,0.000008,0.036210,0.000376,0.000006,0.000773,0.730253
3,0.010754,0.000045,0.000005,0.095830,0.000489,0.000010,0.000336,0.107472
9,0.006200,0.000033,0.000005,0.081416,0.000352,0.000005,0.008400,0.096416
1,0.010154,0.000064,0.000006,0.090252,0.000306,0.000005,0.000644,0.101436
4,0.007102,0.000037,0.000004,0.084028,0.000443,0.000008,0.000311,0.091938
10,0.006043,0.000033,0.000005,0.066522,0.000368,0.000005,0.012016,0.084999
2,0.010491,0.000039,0.000004,0.130745,0.000299,0.000004,0.000645,0.142231
5,0.010413,0.000038,0.000004,0.137200,0.000296,0.000005,0.000178,0.148136
6,0.006339,0.000035,0.000004,0.041567,0.000699,0.000014,0.000524,0.049187
11,0.011143,0.000050,0.000006,0.150905,0.000283,0.000004,0.008892,0.171290
7,0.008205,0.000046,0.000006,0.028428,0.000308,0.000004,0.000178,0.037177
3,0.006151,0.000035,0.000003,0.094552,0.000285,0.000004,0.000675,0.101710
0,0.996334,0.000039,0.000005,0.106988,0.000378,0.000006,0.001091,1.104849
4,0.006667,0.000042,0.000004,0.017865,0.000325,0.000005,0.000695,0.025609
12,0.006361,0.000039,0.000005,0.082145,0.000493,0.000010,0.015118,0.104181
8,0.006999,0.000034,0.000004,0.144923,0.000344,0.000005,0.000231,0.152543
13,0.008706,0.000059,0.000009,0.069142,0.000397,0.000009,0.012863,0.091197
1,0.006257,0.000039,0.000004,0.164345,0.000500,0.000014,0.001777,0.172944
5,0.029928,0.000035,0.000004,0.188558,0.000405,0.000008,0.001122,0.220065
0,1.318920,0.000052,0.000007,0.055026,0.000448,0.000007,0.000697,1.375162
9,0.012277,0.000054,0.000009,0.113622,0.000360,0.000005,0.000235,0.126564
1,0.009646,0.000068,0.000006,0.012641,0.000331,0.000005,0.000346,0.023048
2,0.009709,0.000040,0.000005,0.113969,0.000380,0.000004,0.000916,0.125029
14,0.008312,0.000051,0.000006,0.157885,0.000420,0.000008,0.030442,0.197136
3,0.008737,0.000039,0.000003,0.059670,0.000459,0.000009,0.001245,0.070166
10,0.008209,0.000039,0.000005,0.094151,0.000463,0.000010,0.000311,0.103192
6,0.007902,0.000043,0.000004,0.154392,0.000441,0.000008,0.033226,0.196022
4,0.011871,0.000057,0.000004,0.052925,0.000405,0.000009,0.001668,0.066945
2,0.006705,0.000051,0.000003,0.147736,0.000411,0.000006,0.000595,0.155515
11,0.009669,0.000040,0.000007,0.159927,0.000318,0.000004,0.000183,0.170150
3,0.009792,0.000042,0.000004,0.102486,0.000370,0.000006,0.000402,0.113104
15,0.008078,0.000050,0.000008,0.191292,0.000465,0.000009,0.012938,0.212850
7,0.009345,0.000045,0.000005,0.146601,0.000451,0.000010,0.001216,0.157681
5,0.009527,0.000046,0.000004,0.153167,0.000409,0.000007,0.001422,0.164591
0,1.596974,0.000054,0.000009,0.167848,0.000721,0.000013,0.014401,1.780039
12,0.008313,0.000039,0.000005,0.119113,0.000433,0.000006,0.000242,0.128155
1,0.009068,0.000047,0.000005,0.020868,0.000520,0.000012,0.040515,0.071046
4,0.008265,0.000047,0.000004,0.177488,0.000526,0.000011,0.000767,0.187114
2,0.008584,0.000044,0.000005,0.025159,0.000477,0.000007,0.011281,0.045567
6,0.032762,0.000062,0.000004,0.156560,0.000406,0.000006,0.001244,0.191049
8,0.009175,0.000051,0.000006,0.193546,0.000435,0.000007,0.033322,0.236551
5,0.010831,0.000035,0.000004,0.070181,0.000368,0.000006,0.000391,0.081821
0,1.892558,0.000063,0.000008,0.061533,0.000546,0.000010,0.002131,1.956859
3,0.007353,0.000037,0.000004,0.056131,0.000486,0.000006,0.011958,0.075989
7,0.006812,0.000035,0.000003,0.033718,0.000383,0.000005,0.001105,0.042067
9,0.008614,0.000046,0.000006,0.041995,0.000597,0.000013,0.001600,0.052880
13,0.009762,0.000045,0.000005,0.213154,0.000542,0.000010,0.000313,0.223836
6,0.008375,0.000040,0.000004,0.201981,0.000572,0.000010,0.000762,0.211751
8,0.008516,0.000052,0.000004,0.182470,0.000469,0.000005,0.001380,0.192903
1,0.011565,0.000069,0.000006,0.226081,0.000452,0.000008,0.002192,0.240379
9,0.010082,0.000061,0.000006,0.054157,0.000598,0.000011,0.001829,0.066753
7,0.029775,0.000060,0.000004,0.057891,0.000804,0.000018,0.001269,0.089832
10,0.010313,0.000056,0.000006,0.244730,0.000376,0.000004,0.000893,0.256383
4,0.010093,0.000048,0.000005,0.274740,0.000582,0.000006,0.013481,0.298969
14,0.037274,0.000049,0.000006,0.248155,0.000473,0.000009,0.000302,0.286274
10,0.008611,0.000051,0.000006,0.118504,0.000593,0.000011,0.002057,0.129840
2,0.045917,0.000208,0.000012,0.207784,0.000452,0.000007,0.002272,0.256663
11,0.008834,0.000049,0.000006,0.212253,0.000622,0.000015,0.001810,0.223602
0,2.249542,0.000060,0.000009,0.244186,0.000491,0.000007,0.011792,2.506096
5,0.010255,0.000043,0.000005,0.209985,0.000307,0.000004,0.043358,0.263966
12,0.008736,0.000049,0.000004,0.063871,0.000346,0.000005,0.000836,0.073852
8,0.019072,0.000096,0.000012,0.284708,0.000851,0.000015,0.001011,0.305778
15,0.009973,0.000060,0.000008,0.266229,0.000774,0.000015,0.000376,0.277441
9,0.018674,0.000070,0.000007,0.065481,0.000472,0.000008,0.000565,0.085284
11,0.011427,0.000062,0.000006,0.253870,0.000521,0.000011,0.001888,0.267794
12,0.009446,0.000055,0.000006,0.019444,0.000473,0.000007,0.001608,0.031045
3,0.012051,0.000056,0.000006,0.271851,0.000747,0.000018,0.003463,0.288202
13,0.010335,0.000053,0.000005,0.070198,0.000714,0.000016,0.002905,0.084239
6,0.009335,0.000042,0.000004,0.213539,0.000736,0.000014,0.015510,0.239194
0,2.506043,0.000062,0.000010,0.290804,0.000744,0.000012,0.004269,2.801959
13,0.008650,0.000045,0.000004,0.280776,0.000503,0.000008,0.001299,0.291294
1,0.050896,0.000098,0.000009,0.307907,0.000580,0.000009,0.015908,0.375419
2,0.008577,0.000051,0.000006,0.017063,0.000396,0.000006,0.035328,0.061438
7,0.053304,0.000125,0.000012,0.055908,0.000557,0.000011,0.047805,0.157737
10,0.016128,0.000060,0.000006,0.307597,0.000473,0.000009,0.000578,0.324858
14,0.010403,0.000066,0.000007,0.180219,0.000467,0.000010,0.002002,0.193183
3,0.009907,0.000067,0.000006,0.037836,0.000928,0.000027,0.057333,0.106114
1,0.049126,0.000045,0.000005,0.211155,0.000565,0.000012,0.003955,0.264874
4,0.015271,0.000067,0.000008,0.305855,0.000444,0.000008,0.001962,0.323625
14,0.011034,0.000048,0.000003,0.209773,0.000355,0.000006,0.001453,0.222681
11,0.013313,0.000056,0.000005,0.095490,0.000447,0.000009,0.000488,0.109814
15,0.011251,0.000067,0.000006,0.100772,0.000379,0.000007,0.001166,0.113653
5,0.012095,0.000049,0.000004,0.078336,0.000417,0.000009,0.001880,0.092799
8,0.009076,0.000065,0.000005,0.205299,0.000487,0.000006,0.012034,0.226984
0,2.881733,0.000064,0.000010,0.299803,0.000635,0.000012,0.004026,3.186293
2,0.007585,0.000037,0.000006,0.131251,0.000264,0.000004,0.001983,0.141135
15,0.009050,0.000038,0.000004,0.185506,0.000525,0.000012,0.001570,0.196714
4,0.009797,0.000060,0.000004,0.204812,0.000402,0.000007,0.013437,0.228530
3,0.011895,0.000049,0.000005,0.092242,0.000512,0.000012,0.003783,0.108506
0,3.173942,0.000054,0.000007,0.205158,0.000545,0.000008,0.000609,3.380333
12,0.053157,0.000046,0.000005,0.251817,0.000418,0.000007,0.000500,0.305954
6,0.009526,0.000047,0.000004,0.290799,0.000399,0.000006,0.001525,0.302312
9,0.011703,0.000048,0.000005,0.289121,0.000582,0.000007,0.013282,0.314760
1,0.009237,0.000056,0.000005,0.300454,0.000603,0.000011,0.004586,0.314971
4,0.009046,0.000053,0.000008,0.206841,0.000547,0.000008,0.004356,0.220874
10,0.050416,0.000064,0.000006,0.024831,0.000494,0.000006,0.016852,0.092683
5,0.009499,0.000057,0.000005,0.284306,0.000616,0.000041,0.018053,0.312585
1,0.009381,0.000056,0.000007,0.272138,0.000726,0.000014,0.000959,0.283292
5,0.013425,0.000062,0.000008,0.093958,0.000531,0.000008,0.005363,0.113372
0,3.494424,0.000102,0.000014,0.313080,0.000576,0.000006,0.000757,3.808969
7,0.010507,0.000052,0.000005,0.376508,0.000509,0.000008,0.002533,0.390132
13,0.027286,0.000061,0.000006,0.397824,0.000565,0.000011,0.000675,0.426443
2,0.049735,0.000064,0.000007,0.324956,0.000437,0.000006,0.003794,0.379008
2,0.010534,0.000071,0.000010,0.271578,0.000609,0.000009,0.000700,0.283523
8,0.011514,0.000063,0.000005,0.077438,0.000524,0.000009,0.002776,0.092343
11,0.050543,0.000059,0.000007,0.307649,0.000548,0.000008,0.015713,0.374538
6,0.015056,0.000053,0.000006,0.241111,0.000247,0.000005,0.001798,0.258279
6,0.012339,0.000075,0.000005,0.320807,0.000508,0.000010,0.066765,0.400521
3,0.013957,0.000088,0.000012,0.151058,0.000559,0.000010,0.004540,0.170234
0,3.772982,0.000068,0.000012,0.289619,0.000718,0.000016,0.009894,4.073326
1,0.013459,0.000073,0.000008,0.238772,0.000571,0.000008,0.044819,0.297717
7,0.017818,0.000126,0.000010,0.084812,0.000533,0.000011,0.019497,0.122820
16,0.067660,0.000075,0.000008,0.310336,0.000610,0.000010,0.001329,0.380046
9,0.009912,0.000056,0.000006,0.282551,0.000514,0.000009,0.002254,0.295312
14,0.017173,0.000079,0.000010,0.398477,0.000472,0.000009,0.000613,0.416842
17,0.013280,0.000064,0.000011,0.074764,0.000505,0.000008,0.001152,0.089794
3,0.017367,0.000079,0.000008,0.371598,0.000501,0.000009,0.000745,0.390314
12,0.067741,0.000114,0.000012,0.298337,0.000549,0.000009,0.012679,0.379452
7,0.014926,0.000070,0.000008,0.299564,0.000498,0.000012,0.003961,0.319052
15,0.058064,0.000056,0.000005,0.026165,0.000447,0.000007,0.000598,0.085346
1,0.014923,0.000072,0.000008,0.290250,0.000456,0.000006,0.005852,0.311577
4,0.010531,0.000068,0.000006,0.323427,0.000575,0.000007,0.004255,0.338876
0,4.086162,0.000066,0.000013,0.363130,0.000734,0.000010,0.000551,4.450678
2,0.008842,0.000041,0.000007,0.061232,0.000446,0.000007,0.005637,0.076219
5,0.049439,0.000048,0.000005,0.016561,0.000351,0.000005,0.003075,0.069493
4,0.009891,0.000051,0.000006,0.110435,0.000840,0.000016,0.001221,0.122473
8,0.014588,0.000105,0.000012,0.303559,0.000672,0.000015,0.063620,0.382589
2,0.014159,0.000064,0.000007,0.406500,0.000690,0.000012,0.001177,0.422614
18,0.008360,0.000053,0.000007,0.219141,0.000541,0.000006,0.001276,0.229393
5,0.065864,0.000064,0.000006,0.119392,0.001118,0.000012,0.000781,0.187250
10,0.014593,0.000045,0.000005,0.408741,0.000530,0.000007,0.002608,0.426543
0,4.389791,0.000067,0.000007,0.380096,0.000825,0.000016,0.026252,4.797073
0,4.689012,0.000068,0.000007,0.097263,0.001221,0.000024,0.060040,4.847689
3,0.008147,0.000061,0.000007,0.326882,0.000543,0.000011,0.048436,0.384102
13,0.012402,0.000055,0.000005,0.477425,0.000610,0.000011,0.018845,0.509371
1,0.009609,0.000056,0.000008,0.413294,0.000747,0.000016,0.000430,0.424166
8,0.018205,0.000084,0.000010,0.494405,0.000706,0.000013,0.005597,0.519035
4,0.011601,0.000070,0.000009,0.033333,0.000319,0.000004,0.003309,0.048652
3,0.011557,0.000061,0.000006,0.371323,0.000670,0.000014,0.001180,0.384818
6,0.007525,0.000058,0.000005,0.483175,0.000554,0.000008,0.004466,0.495803
1,0.016223,0.000116,0.000014,0.105680,0.000625,0.000013,0.009910,0.132600
5,0.022810,0.000067,0.000008,0.023363,0.000708,0.000016,0.009736,0.056717
9,0.013726,0.000076,0.000005,0.411365,0.000585,0.000009,0.058681,0.484461
16,1.040027,0.000125,0.000008,0.699381,0.000723,0.000008,0.001506,1.741790
19,0.059788,0.000077,0.000008,0.444702,0.000584,0.000005,0.001189,0.506364
11,0.025720,0.000082,0.000010,0.393477,0.000548,0.000009,0.003123,0.422981
1,0.010830,0.000082,0.000009,0.327576,0.000534,0.000010,0.017710,0.356765
14,0.018017,0.000071,0.000006,0.378328,0.000752,0.000015,0.019152,0.416357
7,0.011275,0.000054,0.000005,0.310974,0.000492,0.000009,0.003696,0.326516
16,0.096201,0.000097,0.000009,0.028662,0.000826,0.000013,0.000686,0.126512
2,0.010511,0.000109,0.000006,0.349950,0.000559,0.000007,0.011681,0.372847
9,0.057157,0.000070,0.000007,0.408068,0.000727,0.000015,0.005741,0.471798
2,0.013564,0.000073,0.000009,0.474667,0.000763,0.000012,0.000390,0.489482
4,0.016218,0.000061,0.000006,0.392295,0.001135,0.000022,0.002949,0.412698
10,0.012643,0.000066,0.000006,0.331584,0.000662,0.000006,0.059024,0.404013
17,0.013459,0.000074,0.000007,0.093615,0.000585,0.000013,0.001013,0.108781
17,0.057438,0.000063,0.000007,0.308221,0.000611,0.000008,0.001138,0.367494
3,0.012426,0.000079,0.000010,0.076847,0.000577,0.000009,0.010176,0.100141
20,0.054537,0.000062,0.000008,0.319536,0.000566,0.000010,0.001186,0.375915
6,0.024829,0.000046,0.000005,0.421006,0.000616,0.000012,0.007957,0.454483
5,0.020226,0.000051,0.000006,0.144638,0.001382,0.000035,0.004033,0.170390
4,0.009367,0.000060,0.000007,0.073919,0.000572,0.000010,0.010524,0.094479
16,0.008528,0.000035,0.000006,0.391395,0.001126,0.000017,0.059841,0.460983
21,0.015824,0.000069,0.000007,0.067708,0.000814,0.000029,0.004515,0.088986
12,0.013108,0.000054,0.000004,0.387663,0.000511,0.000010,0.002852,0.404213
11,0.021058,0.000080,0.000009,0.069044,0.000703,0.000017,0.037463,0.128387
8,0.011917,0.000075,0.000008,0.245420,0.000595,0.000009,0.044637,0.302673
6,0.017336,0.000064,0.000007,0.089934,0.000490,0.000005,0.000925,0.108769
17,0.027518,0.000075,0.000008,0.077277,0.000543,0.000011,0.013912,0.119359
6,0.016639,0.000053,0.000005,0.983026,0.000634,0.000010,0.001137,1.001515
2,0.014621,0.000065,0.000007,0.407458,0.000554,0.000011,0.021226,0.443957
10,0.013267,0.000074,0.000007,0.312768,0.000774,0.000016,0.008502,0.335421
3,0.012978,0.000074,0.000007,0.376635,0.000494,0.000010,0.000274,0.390476
18,0.012061,0.000060,0.000006,0.291435,0.000486,0.000009,0.000397,0.304459
15,0.054260,0.000070,0.000007,0.411737,0.000539,0.000010,0.013107,0.479741
18,0.009666,0.000056,0.000006,0.325216,0.000514,0.000006,0.000867,0.336338
18,0.010611,0.000066,0.000008,0.087294,0.000581,0.000009,0.022134,0.120714
3,0.069178,0.000101,0.000014,0.088259,0.000763,0.000014,0.032628,0.190972
5,0.010649,0.000069,0.000007,0.301870,0.000691,0.000014,0.013641,0.326960
12,0.010942,0.000070,0.000006,0.281359,0.000549,0.000005,0.014800,0.307750
19,0.010486,0.000071,0.000006,0.158436,0.000555,0.000012,0.000557,0.170131
22,0.025782,0.000153,0.000023,0.358675,0.000693,0.000013,0.001409,0.386765
7,0.045030,0.000062,0.000006,0.405543,0.000666,0.000015,0.010724,0.462066
19,0.021538,0.000085,0.000008,0.082248,0.000633,0.000011,0.021709,0.126252
7,0.012141,0.000044,0.000006,0.366272,0.000645,0.000010,0.001299,0.380427
9,0.020152,0.000066,0.000007,0.405462,0.000537,0.000007,0.005100,0.431344
11,0.046114,0.000064,0.000008,0.395036,0.000792,0.000017,0.005772,0.447822
7,0.057178,0.000112,0.000014,0.415155,0.000733,0.000015,0.000856,0.474073
4,0.009119,0.000050,0.000006,0.379530,0.000588,0.000007,0.000253,0.389557
8,0.018918,0.000078,0.000006,0.115286,0.000583,0.000006,0.001024,0.135909
13,0.016020,0.000062,0.000005,0.606085,0.001729,0.000040,0.003899,0.627848
6,0.011473,0.000096,0.000009,0.355437,0.000650,0.000013,0.011541,0.379250
4,0.013662,0.000068,0.000007,0.354338,0.000657,0.000008,0.017806,0.386588
19,0.065254,0.000118,0.000009,0.417814,0.000979,0.000013,0.001559,0.485760
9,0.015625,0.000031,0.000004,0.091183,0.000501,0.000004,0.001117,0.108474
20,0.026824,0.000083,0.000011,0.366275,0.000660,0.000007,0.000564,0.394428
16,0.078511,0.000094,0.000010,0.387223,0.000866,0.000010,0.010196,0.476940
23,0.011247,0.000071,0.000011,0.407083,0.000605,0.000009,0.001267,0.420304
13,0.054431,0.000116,0.000010,0.416011,0.000663,0.000012,0.020654,0.491914
7,0.012761,0.000075,0.000007,0.091108,0.000765,0.000013,0.012875,0.117624
5,0.013030,0.000062,0.000006,0.078258,0.000853,0.000021,0.029364,0.121617
20,0.016914,0.000078,0.000007,0.394615,0.000594,0.000012,0.013766,0.426003
8,0.011862,0.000075,0.000009,0.410010,0.000726,0.000017,0.053254,0.475974
17,0.017114,0.000068,0.000006,0.058470,0.000636,0.000020,0.014191,0.090519
8,0.010012,0.000060,0.000006,0.059637,0.000518,0.000007,0.009384,0.079639
10,0.009993,0.000048,0.000007,0.385098,0.000904,0.000025,0.006631,0.402723
14,0.052219,0.000068,0.000006,0.023607,0.000496,0.000008,0.018588,0.095008
5,0.014663,0.000068,0.000008,0.311662,0.000552,0.000008,0.000326,0.327293
12,0.016623,0.000071,0.000008,0.336964,0.000232,0.000004,0.001636,0.355541
8,0.014080,0.000074,0.000007,0.367503,0.000540,0.000008,0.000821,0.383039
14,0.018082,0.000096,0.000008,0.308663,0.000701,0.000012,0.005394,0.332976
6,0.052049,0.000059,0.000005,0.039110,0.000498,0.000008,0.000300,0.092032
20,0.012848,0.000037,0.000005,0.288664,0.000523,0.000009,0.001063,0.303159
10,0.061772,0.000067,0.000007,0.236179,0.000450,0.000005,0.000689,0.299172
21,0.011090,0.000061,0.000006,0.282483,0.000635,0.000013,0.000522,0.294818
24,0.014451,0.000068,0.000008,0.252072,0.000343,0.000005,0.000843,0.267797
