sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
173,0.005552,0.000026,0.000004,0.003875,0.000215,0.000004,0.001850,0.011528
174,0.006088,0.000027,0.000004,0.011073,0.000215,0.000004,0.002001,0.019415
150,0.011334,0.000029,0.000003,0.045567,0.000228,0.000004,0.001081,0.058249
175,0.009272,0.000034,0.000004,0.033280,0.000220,0.000004,0.001858,0.044675
151,0.011031,0.000029,0.000003,0.037883,0.000231,0.000004,0.001177,0.050361
152,0.011410,0.000030,0.000003,0.004982,0.000234,0.000004,0.001188,0.017856
176,0.006307,0.000028,0.000004,0.042404,0.000245,0.000004,0.002205,0.051200
153,0.005457,0.000031,0.000003,0.040245,0.000246,0.000004,0.001214,0.047204
177,0.006167,0.000029,0.000004,0.042578,0.000247,0.000004,0.002114,0.051146
178,0.005420,0.000034,0.000004,0.004250,0.000211,0.000004,0.001874,0.011799
154,0.010568,0.000034,0.000003,0.042819,0.000261,0.000004,0.001255,0.054947
179,0.010871,0.000031,0.000004,0.004689,0.000237,0.000004,0.002078,0.017917
155,0.011194,0.000030,0.000003,0.004911,0.000229,0.000004,0.001198,0.017573
180,0.006331,0.000028,0.000004,0.036883,0.000232,0.000004,0.002089,0.045575
156,0.006557,0.000027,0.000003,0.042255,0.000217,0.000004,0.001158,0.050225
181,0.006386,0.000035,0.000004,0.007732,0.000256,0.000004,0.002444,0.016865
182,0.006113,0.000028,0.000003,0.008445,0.000242,0.000004,0.001996,0.016834
157,0.007699,0.000040,0.000005,0.043628,0.000224,0.000004,0.001085,0.052688
183,0.005397,0.000033,0.000004,0.036046,0.000217,0.000004,0.001915,0.043621
158,0.005537,0.000025,0.000003,0.041224,0.000205,0.000004,0.001069,0.048070
184,0.006360,0.000030,0.000004,0.038174,0.000232,0.000004,0.002118,0.046926
159,0.009084,0.000026,0.000003,0.039289,0.000215,0.000004,0.000940,0.049565
185,0.006384,0.000029,0.000004,0.036468,0.000221,0.000004,0.002018,0.045131
160,0.010682,0.000034,0.000003,0.009932,0.000223,0.000004,0.001074,0.021956
161,0.006501,0.000026,0.000003,0.008826,0.000254,0.000004,0.001108,0.016725
186,0.005301,0.000024,0.000003,0.034534,0.000212,0.000003,0.001848,0.041930
162,0.010498,0.000027,0.000003,0.035775,0.000229,0.000004,0.001187,0.047725
187,0.009954,0.000029,0.000004,0.030309,0.000215,0.000004,0.002042,0.042560
188,0.005896,0.000026,0.000004,0.039913,0.000231,0.000004,0.001934,0.048010
163,0.005995,0.000027,0.000003,0.043681,0.000228,0.000004,0.001118,0.051058
164,0.005710,0.000026,0.000003,0.008574,0.000223,0.000005,0.001175,0.015717
189,0.005649,0.000027,0.000003,0.029974,0.000237,0.000004,0.002001,0.037898
165,0.006635,0.000031,0.000002,0.035337,0.000228,0.000004,0.001049,0.043290
190,0.005196,0.000026,0.000004,0.040440,0.000257,0.000003,0.001845,0.047774
166,0.006142,0.000034,0.000003,0.036294,0.000233,0.000004,0.001086,0.043799
191,0.009939,0.000041,0.000004,0.035092,0.000249,0.000004,0.002015,0.047348
167,0.006147,0.000033,0.000003,0.040131,0.000303,0.000004,0.001325,0.047948
168,0.006916,0.000032,0.000003,0.007472,0.000226,0.000004,0.000997,0.015653
169,0.005412,0.000030,0.000003,0.039228,0.000251,0.000004,0.001005,0.045936
170,0.010134,0.000031,0.000003,0.038786,0.000273,0.000004,0.001094,0.050328
171,0.005812,0.000032,0.000003,0.035071,0.000217,0.000004,0.000978,0.042120
172,0.010826,0.000032,0.000003,0.032348,0.000234,0.000003,0.001085,0.044535
173,0.005911,0.000030,0.000003,0.011299,0.000236,0.000004,0.001041,0.018527
174,0.011476,0.000040,0.000003,0.036248,0.000236,0.000004,0.001033,0.049042
175,0.005853,0.000027,0.000003,0.028472,0.000243,0.000004,0.001057,0.035660
176,0.006034,0.000028,0.000003,0.029254,0.000218,0.000004,0.001008,0.036552
177,0.006489,0.000031,0.000003,0.027742,0.000225,0.000004,0.001039,0.035535
178,0.005818,0.000024,0.000002,0.005888,0.000238,0.000004,0.001022,0.012999
179,0.005855,0.000029,0.000002,0.024811,0.000231,0.000005,0.001086,0.032022
180,0.009943,0.000048,0.000003,0.033519,0.000243,0.000004,0.001022,0.044786
181,0.005200,0.000026,0.000003,0.032926,0.000220,0.000004,0.001116,0.039499
182,0.010268,0.000029,0.000002,0.033095,0.000237,0.000004,0.001056,0.044694
183,0.009739,0.000030,0.000003,0.026425,0.000231,0.000004,0.001095,0.037529
184,0.006230,0.000028,0.000003,0.042503,0.000234,0.000004,0.001321,0.050326
128,0.011557,0.000049,0.000004,0.054832,0.000261,0.000004,0.001264,0.067975
185,0.010993,0.000032,0.000003,0.043344,0.000230,0.000004,0.001101,0.055710
129,0.005474,0.000029,0.000003,0.035153,0.000242,0.000004,0.001160,0.042068
186,0.006272,0.000028,0.000003,0.044820,0.000226,0.000004,0.001071,0.052426
130,0.006287,0.000027,0.000003,0.057324,0.000272,0.000004,0.001542,0.065463
131,0.006532,0.000028,0.000003,0.012057,0.000261,0.000021,0.001287,0.020192
187,0.005525,0.000026,0.000003,0.041840,0.000242,0.000004,0.001176,0.048820
188,0.006060,0.000030,0.000003,0.012561,0.000253,0.000004,0.001204,0.020118
189,0.010608,0.000026,0.000003,0.005863,0.000220,0.000004,0.001115,0.017842
132,0.010768,0.000032,0.000003,0.039493,0.000242,0.000004,0.001134,0.051678
133,0.010657,0.000028,0.000002,0.007933,0.000226,0.000004,0.001512,0.020367
134,0.006935,0.000026,0.000003,0.003846,0.000230,0.000004,0.001292,0.012340
190,0.006440,0.000026,0.000003,0.042576,0.000227,0.000005,0.001120,0.050400
191,0.011064,0.000031,0.000003,0.004972,0.000242,0.000004,0.001165,0.017483
135,0.006314,0.000028,0.000003,0.039000,0.000216,0.000005,0.001139,0.046707
136,0.005755,0.000024,0.000003,0.007828,0.000220,0.000004,0.001199,0.015035
137,0.010143,0.000026,0.000002,0.044231,0.000243,0.000004,0.001208,0.055860
138,0.006064,0.000027,0.000003,0.039492,0.000232,0.000004,0.001170,0.046996
139,0.006068,0.000032,0.000002,0.049883,0.000257,0.000005,0.001128,0.057380
140,0.005934,0.000026,0.000002,0.038422,0.000258,0.000004,0.001159,0.045808
141,0.010159,0.000026,0.000003,0.008149,0.000232,0.000004,0.001256,0.019831
142,0.010068,0.000029,0.000002,0.003583,0.000208,0.000004,0.001174,0.015071
143,0.005888,0.000027,0.000002,0.033487,0.000232,0.000005,0.001296,0.040941
144,0.009958,0.000026,0.000002,0.034069,0.000246,0.000004,0.001286,0.045597
145,0.006248,0.000029,0.000002,0.035211,0.000232,0.000004,0.001312,0.043041
146,0.012782,0.000051,0.000006,0.032034,0.000321,0.000004,0.001180,0.046385
147,0.006403,0.000032,0.000002,0.032760,0.000223,0.000004,0.001153,0.040579
148,0.009785,0.000028,0.000003,0.011649,0.000226,0.000004,0.001137,0.022835
149,0.004969,0.000025,0.000003,0.008597,0.000195,0.000004,0.001084,0.014881
150,0.009584,0.000033,0.000002,0.030625,0.000254,0.000004,0.001166,0.041672
151,0.005997,0.000034,0.000002,0.032272,0.000231,0.000004,0.001192,0.039735
152,0.005974,0.000030,0.000003,0.031974,0.000220,0.000004,0.001104,0.039313
153,0.005683,0.000025,0.000003,0.037598,0.000230,0.000004,0.001136,0.044682
154,0.006592,0.000027,0.000003,0.035361,0.000245,0.000004,0.001167,0.043400
155,0.008763,0.000030,0.000003,0.030244,0.000233,0.000004,0.001026,0.040305
156,0.013940,0.000031,0.000003,0.006520,0.000245,0.000004,0.001301,0.022047
157,0.006177,0.000027,0.000003,0.007858,0.000213,0.000004,0.001174,0.015459
158,0.005952,0.000030,0.000002,0.033974,0.000230,0.000004,0.001141,0.041336
159,0.007729,0.000038,0.000003,0.033227,0.000227,0.000004,0.001259,0.042490
160,0.006119,0.000031,0.000002,0.032927,0.000236,0.000004,0.001096,0.040419
161,0.005981,0.000029,0.000002,0.032224,0.000221,0.000004,0.001139,0.039603
162,0.005046,0.000024,0.000002,0.030089,0.000217,0.000004,0.001073,0.036457
163,0.006277,0.000024,0.000002,0.044202,0.000348,0.000006,0.001086,0.051952
164,0.013421,0.000033,0.000006,0.031897,0.000247,0.000004,0.001108,0.046718
165,0.010342,0.000030,0.000002,0.006123,0.000202,0.000004,0.000986,0.017691
166,0.005664,0.000024,0.000002,0.004703,0.000196,0.000004,0.001101,0.011697
167,0.005231,0.000021,0.000002,0.007093,0.000225,0.000004,0.001105,0.013684
168,0.008830,0.000029,0.000003,0.029800,0.000237,0.000004,0.001048,0.039954
169,0.007657,0.000032,0.000002,0.027293,0.000205,0.000004,0.001114,0.036310
170,0.007279,0.000027,0.000002,0.031763,0.000232,0.000004,0.001105,0.040415
171,0.005063,0.000029,0.000002,0.031703,0.000224,0.000004,0.001015,0.038043
172,0.011383,0.000032,0.000003,0.027429,0.000226,0.000004,0.001269,0.040347
173,0.004961,0.000025,0.000002,0.005796,0.000221,0.000004,0.001029,0.012041
174,0.005829,0.000028,0.000002,0.027764,0.000238,0.000004,0.001132,0.034999
175,0.010972,0.000029,0.000003,0.034345,0.000283,0.000004,0.001160,0.046800
176,0.010514,0.000026,0.000003,0.037308,0.000228,0.000004,0.001173,0.049259
177,0.005792,0.000026,0.000003,0.025747,0.000219,0.000004,0.001103,0.032895
178,0.011398,0.000027,0.000002,0.041059,0.000229,0.000004,0.001221,0.053945
128,0.009009,0.000032,0.000003,0.045499,0.000265,0.000004,0.001874,0.056691
129,0.006361,0.000030,0.000002,0.006333,0.000241,0.000004,0.001511,0.014486
130,0.006200,0.000030,0.000002,0.008826,0.000262,0.000004,0.001537,0.016865
179,0.008833,0.000031,0.000003,0.039561,0.000225,0.000004,0.001245,0.049906
180,0.011458,0.000029,0.000002,0.009465,0.000238,0.000004,0.001209,0.022410
131,0.005334,0.000027,0.000003,0.033826,0.000225,0.000004,0.001409,0.040832
181,0.006215,0.000028,0.000002,0.038064,0.000225,0.000004,0.001212,0.045754
132,0.006346,0.000028,0.000003,0.040571,0.000243,0.000004,0.001462,0.048661
182,0.006261,0.000025,0.000004,0.043101,0.000252,0.000004,0.001545,0.051196
133,0.006081,0.000028,0.000002,0.036873,0.000230,0.000004,0.001598,0.044819
183,0.010646,0.000029,0.000003,0.038161,0.000254,0.000004,0.001323,0.050424
134,0.010078,0.000031,0.000003,0.040127,0.000232,0.000004,0.001525,0.052003
135,0.006287,0.000030,0.000003,0.004073,0.000230,0.000004,0.001528,0.012158
184,0.005407,0.000026,0.000003,0.034462,0.000214,0.000004,0.001177,0.041295
136,0.010446,0.000031,0.000003,0.006243,0.000225,0.000004,0.001433,0.018387
137,0.010228,0.000026,0.000003,0.039488,0.000225,0.000005,0.001392,0.051369
185,0.011663,0.000030,0.000003,0.041862,0.000236,0.000004,0.001290,0.055091
138,0.006088,0.000032,0.000002,0.005248,0.000219,0.000004,0.001575,0.013171
139,0.005485,0.000026,0.000003,0.002755,0.000195,0.000003,0.001364,0.009834
186,0.006331,0.000036,0.000003,0.034400,0.000212,0.000004,0.001143,0.042132
140,0.006058,0.000029,0.000003,0.034809,0.000225,0.000004,0.001517,0.042648
187,0.007243,0.000029,0.000002,0.043916,0.000243,0.000004,0.001162,0.052603
141,0.006179,0.000029,0.000003,0.039521,0.000245,0.000006,0.001489,0.047474
188,0.009942,0.000027,0.000003,0.048337,0.000493,0.000005,0.001115,0.059929
142,0.010213,0.000028,0.000003,0.042146,0.000238,0.000004,0.001544,0.054178
189,0.008080,0.000033,0.000006,0.043087,0.000260,0.000004,0.001181,0.052655
143,0.005825,0.000029,0.000002,0.039156,0.000243,0.000004,0.001470,0.046732
190,0.007428,0.000027,0.000003,0.036125,0.000260,0.000004,0.001153,0.045001
144,0.006344,0.000029,0.000003,0.036045,0.000214,0.000004,0.001390,0.044032
145,0.005148,0.000024,0.000002,0.036844,0.000233,0.000004,0.001300,0.043560
191,0.007493,0.000025,0.000003,0.042291,0.000236,0.000004,0.001154,0.051208
146,0.006006,0.000025,0.000003,0.040564,0.000349,0.000004,0.001435,0.048395
147,0.010446,0.000031,0.000003,0.026802,0.000227,0.000004,0.001415,0.038932
148,0.009970,0.000029,0.000003,0.007807,0.000237,0.000004,0.001448,0.019500
149,0.005205,0.000026,0.000003,0.007255,0.000216,0.000004,0.001359,0.014070
150,0.005979,0.000026,0.000003,0.039901,0.000323,0.000004,0.001477,0.047717
151,0.006677,0.000026,0.000003,0.030749,0.000232,0.000004,0.001553,0.039245
152,0.006308,0.000029,0.000002,0.011457,0.000229,0.000004,0.001468,0.019500
153,0.008720,0.000029,0.000003,0.035007,0.000233,0.000004,0.001422,0.045420
154,0.005890,0.000027,0.000002,0.042281,0.000237,0.000004,0.001632,0.050077
155,0.012027,0.000034,0.000003,0.031999,0.000215,0.000004,0.001528,0.045813
156,0.006187,0.000029,0.000003,0.037545,0.000230,0.000004,0.001469,0.045470
157,0.010115,0.000030,0.000003,0.038818,0.000227,0.000004,0.001478,0.050679
158,0.005775,0.000025,0.000003,0.030890,0.000240,0.000004,0.001402,0.038342
159,0.006289,0.000028,0.000003,0.040566,0.000220,0.000004,0.001564,0.048676
160,0.005939,0.000027,0.000002,0.007578,0.000201,0.000004,0.001294,0.015049
161,0.005659,0.000021,0.000003,0.033708,0.000233,0.000004,0.001483,0.041113
162,0.005600,0.000022,0.000003,0.029697,0.000245,0.000004,0.001504,0.037078
163,0.005809,0.000028,0.000003,0.036759,0.000264,0.000004,0.001541,0.044412
164,0.005755,0.000024,0.000003,0.003806,0.000200,0.000004,0.001426,0.011221
165,0.008751,0.000028,0.000002,0.029918,0.000216,0.000004,0.001295,0.040218
166,0.005726,0.000029,0.000003,0.009881,0.000206,0.000004,0.001466,0.017318
167,0.011008,0.000029,0.000004,0.037947,0.000252,0.000005,0.001472,0.050720
168,0.009658,0.000025,0.000002,0.028379,0.000236,0.000004,0.001434,0.039741
169,0.006012,0.000027,0.000003,0.041621,0.000250,0.000004,0.001446,0.049367
128,0.024131,0.000029,0.000014,0.040740,0.000262,0.000004,0.000866,0.066051
129,0.009059,0.000030,0.000002,0.003050,0.000218,0.000004,0.000750,0.013117
170,0.011303,0.000032,0.000003,0.008778,0.000255,0.000004,0.001420,0.021797
130,0.010314,0.000028,0.000003,0.009260,0.000237,0.000004,0.000876,0.020725
171,0.006019,0.000027,0.000003,0.034934,0.000260,0.000004,0.001516,0.042766
131,0.006079,0.000027,0.000003,0.035568,0.000260,0.000005,0.000876,0.042822
172,0.006327,0.000033,0.000002,0.036840,0.000250,0.000004,0.001569,0.045028
132,0.011673,0.000025,0.000003,0.038295,0.000219,0.000004,0.000840,0.051061
173,0.005508,0.000024,0.000002,0.046574,0.000349,0.000004,0.001399,0.053870
133,0.006385,0.000026,0.000003,0.042742,0.000243,0.000004,0.000845,0.050252
174,0.006566,0.000030,0.000003,0.040735,0.000235,0.000004,0.001437,0.049012
134,0.006306,0.000028,0.000003,0.043955,0.000239,0.000004,0.000895,0.051433
135,0.010768,0.000030,0.000003,0.008874,0.000254,0.000005,0.000842,0.020777
175,0.010421,0.000027,0.000003,0.034351,0.000207,0.000004,0.001541,0.046557
136,0.006157,0.000027,0.000003,0.039795,0.000225,0.000004,0.000840,0.047054
176,0.006019,0.000027,0.000003,0.037366,0.000266,0.000004,0.001435,0.045123
137,0.006042,0.000026,0.000002,0.035587,0.000239,0.000004,0.000833,0.042735
177,0.005689,0.000026,0.000003,0.036081,0.000224,0.000004,0.001436,0.043465
138,0.006253,0.000030,0.000002,0.040276,0.000237,0.000004,0.000821,0.047627
178,0.005933,0.000030,0.000002,0.043946,0.000255,0.000004,0.001494,0.051667
179,0.005469,0.000029,0.000002,0.035786,0.000225,0.000004,0.001414,0.042932
139,0.006359,0.000028,0.000003,0.043701,0.000236,0.000004,0.000849,0.051182
140,0.010705,0.000030,0.000003,0.040364,0.000246,0.000004,0.000843,0.052198
180,0.015676,0.000030,0.000003,0.041201,0.000217,0.000004,0.001593,0.058727
141,0.011084,0.000033,0.000003,0.012204,0.000235,0.000004,0.000914,0.024478
181,0.009196,0.000027,0.000003,0.042306,0.000262,0.000004,0.001409,0.053211
142,0.006167,0.000031,0.000003,0.048015,0.000263,0.000005,0.000840,0.055327
182,0.006399,0.000030,0.000003,0.036673,0.000233,0.000004,0.001537,0.044881
183,0.006173,0.000035,0.000003,0.006696,0.000269,0.000004,0.001522,0.014706
143,0.006354,0.000027,0.000002,0.036217,0.000214,0.000004,0.000916,0.043737
184,0.005547,0.000022,0.000002,0.002402,0.000188,0.000004,0.001234,0.009402
185,0.006466,0.000025,0.000003,0.032810,0.000206,0.000004,0.001456,0.040973
144,0.008588,0.000025,0.000003,0.036978,0.000212,0.000004,0.000732,0.046543
186,0.010169,0.000026,0.000003,0.035772,0.000230,0.000004,0.001453,0.047658
145,0.010462,0.000026,0.000002,0.035795,0.000249,0.000004,0.000842,0.047383
146,0.006282,0.000038,0.000003,0.035489,0.000238,0.000004,0.000854,0.042911
187,0.006088,0.000027,0.000002,0.043444,0.000243,0.000004,0.001560,0.051371
147,0.006227,0.000029,0.000002,0.041195,0.000397,0.000004,0.000913,0.048775
188,0.006086,0.000025,0.000003,0.035861,0.000226,0.000004,0.001418,0.043625
148,0.006875,0.000037,0.000003,0.009279,0.000241,0.000005,0.000952,0.017395
189,0.009833,0.000024,0.000003,0.037580,0.000238,0.000004,0.001536,0.049220
149,0.005957,0.000026,0.000002,0.034547,0.000244,0.000004,0.000850,0.041633
190,0.006094,0.000030,0.000002,0.034080,0.000242,0.000004,0.001481,0.041936
150,0.006250,0.000027,0.000003,0.042196,0.000298,0.000004,0.000850,0.049632
191,0.006812,0.000034,0.000003,0.034635,0.000233,0.000004,0.001504,0.043229
151,0.005895,0.000030,0.000003,0.033322,0.000235,0.000004,0.000755,0.040247
152,0.005175,0.000022,0.000003,0.040509,0.000226,0.000004,0.000788,0.046730
153,0.009835,0.000025,0.000003,0.042076,0.000220,0.000004,0.000796,0.052961
154,0.008648,0.000025,0.000003,0.034630,0.000213,0.000004,0.000769,0.044296
155,0.010222,0.000034,0.000003,0.034917,0.000250,0.000004,0.000834,0.046267
156,0.008697,0.000026,0.000003,0.040003,0.000236,0.000004,0.000899,0.049871
157,0.006745,0.000027,0.000003,0.008250,0.000233,0.000004,0.000930,0.016193
158,0.010031,0.000033,0.000003,0.033134,0.000224,0.000004,0.000808,0.044239
159,0.010000,0.000030,0.000002,0.007904,0.000258,0.000004,0.000863,0.019064
160,0.013622,0.000027,0.000002,0.033820,0.000259,0.000004,0.000841,0.048577
161,0.011197,0.000028,0.000003,0.032104,0.000242,0.000004,0.000821,0.044402
162,0.009967,0.000027,0.000003,0.038821,0.000241,0.000004,0.000834,0.049900
163,0.008569,0.000029,0.000003,0.033636,0.000227,0.000004,0.000751,0.043222
164,0.011639,0.000032,0.000003,0.006591,0.000223,0.000004,0.000811,0.019308
165,0.010073,0.000030,0.000003,0.008471,0.000265,0.000004,0.000849,0.019699
128,0.011858,0.000038,0.000005,0.043127,0.000244,0.000004,0.002725,0.058005
129,0.005650,0.000029,0.000003,0.008352,0.000217,0.000004,0.002660,0.016917
166,0.006339,0.000029,0.000003,0.053764,0.000392,0.000006,0.000873,0.061413
130,0.006294,0.000027,0.000003,0.043465,0.000214,0.000003,0.003090,0.053102
167,0.006734,0.000031,0.000007,0.046754,0.000249,0.000004,0.000851,0.054633
131,0.008701,0.000029,0.000003,0.035972,0.000221,0.000004,0.002570,0.047503
168,0.005251,0.000025,0.000003,0.039896,0.000214,0.000004,0.000760,0.046155
132,0.010985,0.000031,0.000003,0.011103,0.000249,0.000004,0.002916,0.025296
133,0.006603,0.000030,0.000002,0.007291,0.000240,0.000004,0.002813,0.016987
169,0.009794,0.000024,0.000003,0.040368,0.000240,0.000004,0.000794,0.051229
134,0.005413,0.000024,0.000003,0.034961,0.000220,0.000004,0.002544,0.043172
170,0.006614,0.000027,0.000002,0.040311,0.000234,0.000004,0.000868,0.048064
135,0.010392,0.000029,0.000004,0.048780,0.000266,0.000004,0.003217,0.062696
171,0.006189,0.000029,0.000002,0.042793,0.000248,0.000004,0.000867,0.050135
136,0.006296,0.000029,0.000003,0.008130,0.000236,0.000004,0.003007,0.017708
172,0.010213,0.000026,0.000002,0.040194,0.000250,0.000004,0.000878,0.051571
137,0.006305,0.000028,0.000003,0.044076,0.000239,0.000004,0.005653,0.056312
138,0.005310,0.000026,0.000002,0.004083,0.000197,0.000004,0.002506,0.012131
173,0.005490,0.000029,0.000002,0.038766,0.000259,0.000004,0.000794,0.045347
139,0.006096,0.000025,0.000003,0.042454,0.000224,0.000004,0.002748,0.051558
174,0.006474,0.000033,0.000002,0.045136,0.000305,0.000004,0.000886,0.052843
175,0.010852,0.000029,0.000002,0.008609,0.000276,0.000004,0.000876,0.020651
140,0.009791,0.000028,0.000003,0.038252,0.000225,0.000004,0.002693,0.050999
141,0.006262,0.000027,0.000003,0.006607,0.000232,0.000004,0.003330,0.016469
176,0.006445,0.000028,0.000003,0.041223,0.000287,0.000004,0.000859,0.048853
142,0.010655,0.000028,0.000003,0.042183,0.000230,0.000004,0.002887,0.055993
177,0.006277,0.000029,0.000003,0.044104,0.000244,0.000004,0.000844,0.051508
