sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
22,0.053310,0.000055,0.000005,0.091840,0.000374,0.000004,0.000436,0.146027
18,0.057914,0.000072,0.000008,0.200272,0.000796,0.000023,0.000796,0.259888
20,0.056663,0.000072,0.000007,0.192274,0.000407,0.000006,0.002082,0.251518
22,0.008568,0.000041,0.000004,0.043137,0.000341,0.000004,0.000191,0.052289
18,0.008687,0.000046,0.000005,0.055254,0.000443,0.000009,0.003645,0.068104
21,0.006735,0.000035,0.000003,0.092843,0.000347,0.000005,0.001692,0.101666
20,0.010501,0.000055,0.000005,0.044317,0.000471,0.000009,0.000392,0.055756
23,0.016617,0.000041,0.000004,0.064482,0.000365,0.000006,0.001789,0.083319
23,0.008489,0.000036,0.000003,0.028781,0.000345,0.000004,0.000193,0.037855
20,0.006748,0.000044,0.000004,0.076504,0.000329,0.000005,0.016587,0.100229
20,0.007602,0.000044,0.000005,0.094397,0.000347,0.000004,0.002618,0.105023
21,0.013160,0.000066,0.000007,0.041419,0.000406,0.000009,0.002527,0.057603
20,0.013575,0.000081,0.000009,0.135702,0.000432,0.000009,0.002618,0.152434
24,0.009972,0.000041,0.000003,0.025527,0.000329,0.000004,0.001658,0.037539
20,0.013490,0.000042,0.000006,0.086592,0.000331,0.000005,0.004028,0.104501
19,0.007500,0.000042,0.000005,0.095306,0.000368,0.000005,0.010010,0.113244
22,0.017089,0.000066,0.000010,0.155831,0.000531,0.000021,0.000636,0.174196
23,0.009269,0.000037,0.000003,0.098990,0.000378,0.000005,0.000367,0.109054
22,0.007092,0.000035,0.000004,0.087641,0.000341,0.000008,0.001822,0.096946
24,0.025823,0.000044,0.000005,0.142476,0.000330,0.000004,0.001429,0.170118
21,0.008569,0.000059,0.000006,0.166223,0.000435,0.000007,0.013051,0.188357
20,0.006952,0.000039,0.000004,0.030918,0.000327,0.000004,0.010516,0.048768
25,0.008445,0.000032,0.000004,0.059007,0.000260,0.000004,0.001498,0.069254
21,0.006573,0.000039,0.000004,0.084138,0.000378,0.000005,0.016069,0.107214
19,0.010084,0.000048,0.000004,0.147679,0.000431,0.000008,0.000338,0.158598
24,0.007720,0.000040,0.000004,0.106842,0.000364,0.000005,0.000222,0.115200
21,0.008728,0.000038,0.000005,0.097767,0.000354,0.000004,0.002406,0.109308
21,0.009876,0.000045,0.000005,0.135114,0.000423,0.000008,0.000335,0.145812
19,0.014361,0.000046,0.000004,0.144793,0.000809,0.000019,0.003446,0.163482
21,0.007127,0.000036,0.000003,0.098532,0.000353,0.000004,0.003479,0.109541
22,0.008014,0.000047,0.000005,0.139033,0.000426,0.000008,0.002936,0.150477
23,0.008469,0.000042,0.000004,0.086470,0.000343,0.000004,0.001981,0.097321
26,0.009845,0.000036,0.000003,0.064289,0.000315,0.000004,0.001583,0.076079
24,0.009504,0.000044,0.000004,0.104541,0.000387,0.000006,0.000369,0.114858
21,0.009402,0.000059,0.000006,0.081092,0.000334,0.000005,0.009805,0.100711
21,0.012252,0.000037,0.000003,0.148428,0.000826,0.000017,0.005263,0.166834
25,0.015733,0.000034,0.000004,0.098732,0.000366,0.000005,0.001294,0.116174
25,0.008770,0.000040,0.000003,0.077630,0.000306,0.000004,0.000222,0.086978
24,0.006996,0.000038,0.000004,0.025473,0.000330,0.000005,0.001915,0.034770
23,0.012273,0.000048,0.000004,0.146211,0.000812,0.000014,0.000623,0.159994
20,0.007206,0.000039,0.000003,0.087574,0.000326,0.000004,0.001394,0.096551
22,0.012380,0.000040,0.000006,0.088411,0.000329,0.000005,0.000229,0.101401
22,0.008382,0.000037,0.000004,0.091256,0.000348,0.000005,0.016732,0.116771
22,0.010070,0.000051,0.000003,0.135786,0.000442,0.000008,0.013164,0.159533
22,0.006950,0.000045,0.000004,0.088240,0.000364,0.000004,0.005146,0.100758
22,0.008219,0.000042,0.000004,0.109208,0.000341,0.000005,0.002638,0.120461
27,0.008971,0.000036,0.000004,0.067122,0.000398,0.000004,0.001608,0.078149
20,0.009067,0.000043,0.000004,0.135728,0.000326,0.000004,0.000287,0.145462
23,0.007739,0.000045,0.000004,0.097553,0.000371,0.000005,0.001921,0.107646
23,0.008054,0.000042,0.000003,0.020530,0.000378,0.000005,0.004619,0.033637
28,0.008865,0.000034,0.000003,0.017660,0.000320,0.000004,0.001623,0.028514
22,0.006760,0.000040,0.000003,0.083959,0.000345,0.000005,0.010625,0.101744
26,0.014957,0.000037,0.000004,0.080155,0.000347,0.000004,0.001402,0.096912
25,0.009506,0.000040,0.000004,0.102373,0.000368,0.000004,0.000383,0.112680
24,0.006990,0.000038,0.000004,0.010683,0.000361,0.000005,0.004866,0.022957
26,0.006247,0.000033,0.000004,0.094253,0.000320,0.000004,0.000205,0.101069
25,0.007143,0.000047,0.000005,0.089147,0.000343,0.000007,0.001758,0.098456
22,0.011023,0.000057,0.000007,0.121899,0.000424,0.000005,0.002163,0.135588
23,0.006124,0.000043,0.000004,0.020751,0.000348,0.000005,0.010355,0.037639
23,0.009434,0.000044,0.000003,0.099145,0.000356,0.000004,0.000285,0.109276
23,0.007950,0.000045,0.000003,0.087522,0.000331,0.000005,0.002635,0.098498
23,0.006747,0.000035,0.000003,0.094606,0.000354,0.000005,0.017619,0.119380
26,0.009480,0.000043,0.000004,0.047517,0.000374,0.000005,0.000377,0.057807
29,0.012622,0.000032,0.000004,0.049398,0.000302,0.000004,0.001418,0.063785
21,0.009750,0.000045,0.000004,0.115462,0.000381,0.000006,0.001606,0.127261
24,0.011429,0.000046,0.000004,0.142581,0.000663,0.000010,0.000548,0.155290
21,0.009338,0.000039,0.000004,0.097246,0.000329,0.000005,0.000287,0.107251
24,0.009159,0.000038,0.000004,0.034808,0.000355,0.000004,0.000264,0.044636
24,0.009468,0.000041,0.000004,0.103300,0.000334,0.000004,0.002072,0.115228
25,0.006968,0.000049,0.000004,0.082846,0.000364,0.000004,0.004702,0.094946
27,0.018357,0.000044,0.000004,0.101577,0.000386,0.000004,0.001626,0.122011
26,0.007639,0.000052,0.000006,0.093986,0.000299,0.000005,0.001742,0.103734
23,0.010253,0.000047,0.000005,0.074250,0.000303,0.000004,0.002058,0.086926
23,0.008719,0.000050,0.000004,0.159383,0.000481,0.000009,0.013590,0.182246
27,0.009236,0.000045,0.000004,0.099322,0.000359,0.000005,0.000195,0.109167
30,0.010251,0.000037,0.000003,0.057180,0.000299,0.000004,0.001642,0.069423
24,0.006358,0.000037,0.000004,0.075906,0.000322,0.000004,0.002381,0.085018
24,0.007366,0.000044,0.000005,0.094080,0.000357,0.000005,0.010906,0.112771
28,0.007512,0.000036,0.000005,0.013891,0.000292,0.000004,0.000190,0.021931
27,0.007780,0.000040,0.000006,0.082235,0.000305,0.000004,0.000329,0.090701
22,0.009912,0.000039,0.000004,0.091900,0.000367,0.000006,0.001819,0.104057
25,0.006285,0.000039,0.000004,0.076672,0.000310,0.000004,0.000245,0.083561
22,0.006985,0.000040,0.000004,0.093415,0.000309,0.000005,0.000303,0.101063
24,0.007043,0.000040,0.000004,0.102732,0.000345,0.000006,0.016106,0.126284
25,0.015941,0.000043,0.000006,0.112578,0.000456,0.000005,0.000325,0.129358
25,0.009883,0.000042,0.000004,0.092918,0.000322,0.000006,0.002116,0.105299
23,0.011709,0.000048,0.000004,0.013743,0.000348,0.000005,0.000345,0.026205
31,0.007197,0.000031,0.000003,0.073607,0.000273,0.000004,0.001741,0.082860
26,0.006381,0.000034,0.000004,0.095742,0.000361,0.000005,0.004049,0.106583
24,0.007670,0.000043,0.000005,0.094437,0.000326,0.000004,0.002018,0.104510
28,0.017607,0.000041,0.000004,0.094357,0.000331,0.000004,0.001485,0.113833
25,0.007559,0.000043,0.000004,0.085830,0.000326,0.000005,0.002372,0.096145
27,0.007327,0.000042,0.000004,0.108865,0.000305,0.000006,0.001609,0.118164
29,0.009442,0.000056,0.000005,0.099418,0.000365,0.000005,0.000248,0.109543
23,0.007833,0.000046,0.000003,0.091702,0.000400,0.000005,0.001664,0.101659
26,0.009130,0.000053,0.000004,0.080496,0.000360,0.000006,0.000263,0.090315
28,0.012322,0.000044,0.000004,0.016482,0.000327,0.000005,0.001793,0.030985
28,0.015388,0.000074,0.000008,0.112656,0.000341,0.000004,0.000370,0.128843
24,0.008469,0.000048,0.000003,0.147207,0.000410,0.000007,0.013535,0.169689
25,0.009414,0.000045,0.000005,0.085418,0.000342,0.000005,0.015962,0.111200
25,0.010650,0.000065,0.000007,0.129234,0.000462,0.000009,0.013937,0.154372
32,0.012482,0.000028,0.000003,0.061709,0.000336,0.000005,0.001650,0.076217
26,0.007968,0.000039,0.000004,0.082365,0.000335,0.000004,0.002097,0.092819
26,0.011221,0.000039,0.000004,0.102948,0.000369,0.000005,0.000280,0.114872
24,0.011246,0.000056,0.000006,0.040577,0.000409,0.000007,0.001883,0.054193
29,0.009128,0.000042,0.000006,0.033840,0.000333,0.000004,0.000353,0.043709
25,0.007517,0.000048,0.000004,0.015712,0.000359,0.000007,0.013381,0.037038
27,0.012863,0.000040,0.000003,0.087673,0.000299,0.000005,0.004337,0.105226
24,0.009096,0.000048,0.000005,0.100905,0.000361,0.000005,0.000282,0.110704
26,0.007375,0.000049,0.000004,0.008601,0.000361,0.000006,0.012960,0.029370
25,0.010240,0.000038,0.000005,0.088682,0.000312,0.000004,0.002120,0.101408
26,0.009345,0.000044,0.000045,0.084170,0.000292,0.000004,0.002482,0.096386
27,0.007758,0.000041,0.000004,0.019218,0.000314,0.000004,0.001947,0.029291
29,0.020069,0.000040,0.000004,0.093974,0.000465,0.000005,0.001574,0.116140
26,0.007119,0.000041,0.000006,0.016051,0.000312,0.000004,0.002346,0.025887
29,0.007265,0.000040,0.000004,0.083524,0.000314,0.000005,0.001773,0.092931
30,0.010388,0.000040,0.000004,0.098700,0.000330,0.000005,0.000199,0.109669
30,0.006907,0.000037,0.000004,0.041235,0.000331,0.000004,0.000356,0.048878
33,0.009994,0.000036,0.000004,0.061236,0.000308,0.000004,0.001602,0.073191
30,0.017105,0.000059,0.000004,0.019700,0.000365,0.000004,0.001505,0.038747
26,0.008382,0.000053,0.000005,0.097411,0.000377,0.000005,0.016267,0.122508
28,0.006029,0.000036,0.000004,0.077633,0.000322,0.000004,0.001996,0.086034
28,0.006850,0.000039,0.000003,0.093946,0.000333,0.000005,0.004861,0.106042
27,0.009968,0.000046,0.000006,0.083387,0.000321,0.000004,0.010180,0.103918
31,0.016464,0.000041,0.000006,0.024920,0.000318,0.000004,0.001579,0.043337
26,0.007648,0.000048,0.000004,0.092314,0.000325,0.000004,0.010995,0.111345
27,0.006926,0.000039,0.000004,0.094764,0.000327,0.000004,0.002539,0.104609
27,0.011276,0.000085,0.000010,0.163486,0.000378,0.000009,0.000332,0.175579
27,0.011310,0.000045,0.000004,0.116845,0.000357,0.000004,0.000359,0.128928
34,0.008708,0.000031,0.000003,0.059098,0.000282,0.000004,0.001539,0.069669
27,0.006638,0.000042,0.000006,0.083463,0.000309,0.000004,0.002114,0.092583
25,0.010387,0.000042,0.000003,0.126017,0.000454,0.000010,0.002281,0.139203
27,0.007148,0.000040,0.000004,0.023401,0.000343,0.000005,0.015677,0.046623
31,0.010592,0.000037,0.000004,0.086030,0.000311,0.000004,0.000203,0.097183
31,0.008986,0.000041,0.000003,0.086603,0.000348,0.000004,0.000362,0.096351
30,0.015068,0.000037,0.000004,0.089388,0.000361,0.000006,0.001853,0.106724
28,0.005888,0.000034,0.000004,0.012895,0.000332,0.000005,0.002059,0.021224
28,0.008558,0.000057,0.000005,0.029928,0.000328,0.000004,0.002735,0.041620
28,0.010107,0.000038,0.000005,0.030746,0.000344,0.000004,0.000292,0.041541
26,0.020233,0.000049,0.000005,0.021753,0.000405,0.000008,0.002455,0.044919
31,0.010939,0.000036,0.000003,0.024404,0.000584,0.000014,0.003539,0.039528
29,0.007092,0.000042,0.000005,0.031526,0.000543,0.000011,0.003865,0.043092
35,0.011088,0.000035,0.000003,0.074974,0.000536,0.000008,0.002800,0.089452
32,0.010530,0.000041,0.000004,0.073476,0.000687,0.000011,0.000378,0.085135
29,0.010270,0.000049,0.000007,0.052893,0.000602,0.000014,0.000566,0.064412
28,0.006888,0.000040,0.000004,0.118137,0.000628,0.000012,0.019942,0.145661
27,0.006690,0.000041,0.000004,0.130282,0.000525,0.000009,0.011354,0.148909
32,0.026045,0.000054,0.000004,0.123663,0.000259,0.000004,0.042395,0.192435
29,0.008151,0.000036,0.000004,0.138162,0.048612,0.000008,0.002405,0.197390
30,0.011885,0.000076,0.000008,0.089624,0.000574,0.000011,0.004396,0.106589
28,0.012506,0.000039,0.000006,0.187271,0.000530,0.000013,0.000465,0.200843
29,0.009421,0.000046,0.000005,0.192544,0.000504,0.000007,0.009612,0.212149
32,0.008762,0.000038,0.000004,0.184091,0.000491,0.000007,0.000580,0.193979
28,0.006145,0.000040,0.000006,0.172233,0.000583,0.000011,0.029425,0.208457
30,0.014065,0.000069,0.000009,0.162948,0.000641,0.000009,0.000489,0.178237
29,0.005866,0.000039,0.000007,0.259372,0.000539,0.000010,0.002881,0.268725
31,0.011450,0.000070,0.000007,0.089973,0.000571,0.000012,0.003723,0.105816
36,0.014522,0.000045,0.000005,0.196810,0.000562,0.000014,0.003474,0.215443
33,0.097096,0.000059,0.000005,0.023339,0.000440,0.000008,0.002199,0.123155
32,0.008410,0.000057,0.000005,0.010817,0.000395,0.000004,0.003169,0.022872
31,0.015219,0.000052,0.000006,0.070157,0.000473,0.000011,0.000417,0.086342
27,0.010436,0.000068,0.000006,0.319561,0.000599,0.000012,0.003002,0.333696
37,0.013925,0.000050,0.000005,0.065876,0.000443,0.000006,0.002699,0.083014
29,0.016218,0.000051,0.000006,0.184074,0.000676,0.000016,0.000805,0.201859
33,0.021326,0.000043,0.000003,0.288436,0.000631,0.000013,0.000380,0.310840
25,0.011904,0.000061,0.000007,0.512609,0.000615,0.000014,0.000535,0.525754
32,0.043949,0.000060,0.000005,0.367190,0.000579,0.000016,0.003077,0.414888
30,0.012542,0.000063,0.000006,0.303490,0.000561,0.000010,0.003621,0.320301
28,0.015166,0.000051,0.000006,0.091939,0.000840,0.000015,0.004715,0.112746
34,0.060695,0.000068,0.000005,0.030637,0.000527,0.000010,0.000339,0.092289
28,0.011413,0.000057,0.000005,0.303058,0.000632,0.000010,0.020494,0.335681
30,0.014848,0.000052,0.000005,0.107980,0.000518,0.000007,0.000377,0.123791
30,0.011453,0.000057,0.000005,0.304304,0.001379,0.000028,0.061983,0.379218
33,0.013900,0.000044,0.000005,0.360183,0.000660,0.000013,0.000654,0.375466
38,0.010438,0.000053,0.000004,0.206138,0.000499,0.000008,0.002782,0.219931
29,0.095359,0.000056,0.000005,0.371385,0.000911,0.000026,0.023540,0.491300
31,0.011586,0.000059,0.000005,0.022738,0.000382,0.000005,0.043535,0.078318
33,0.056900,0.000085,0.000007,0.302831,0.000758,0.000022,0.008584,0.369201
30,0.013509,0.000057,0.000009,0.383777,0.000613,0.000014,0.003766,0.401758
29,0.055385,0.000065,0.000006,0.346997,0.000747,0.000018,0.079200,0.482434
32,0.016024,0.000067,0.000005,0.310825,0.000611,0.000013,0.000474,0.328027
31,0.018731,0.000033,0.000003,0.248462,0.000725,0.000018,0.004363,0.272352
26,0.065465,0.000067,0.000006,0.301465,0.001386,0.000029,0.001341,0.369785
31,0.012868,0.000062,0.000008,0.083654,0.000618,0.000010,0.004438,0.101676
35,0.066387,0.000064,0.000006,0.226064,0.000551,0.000012,0.000371,0.293461
34,0.165474,0.000069,0.000006,0.340093,0.000746,0.000024,0.005142,0.511578
30,0.013178,0.000065,0.000006,0.065518,0.000613,0.000006,0.033720,0.113119
29,0.006631,0.000025,0.000003,0.271291,0.000568,0.000010,0.016761,0.295304
32,0.017047,0.000078,0.000008,0.019061,0.000597,0.000014,0.049822,0.086639
33,0.020435,0.000067,0.000006,0.366740,0.000503,0.000014,0.002477,0.390250
29,0.008065,0.000031,0.000003,0.350741,0.000460,0.000007,0.002299,0.361617
39,0.064558,0.000046,0.000005,0.201621,0.000712,0.000016,0.002615,0.269580
30,0.051716,0.000100,0.000011,0.011112,0.000424,0.000008,0.014569,0.077951
31,0.019778,0.000061,0.000008,0.318525,0.000380,0.000005,0.000298,0.339057
34,0.015813,0.000079,0.000007,0.323761,0.000448,0.000005,0.000374,0.340490
33,0.012461,0.000059,0.000005,0.090418,0.000611,0.000012,0.002758,0.106333
31,0.009661,0.000053,0.000004,0.025512,0.000418,0.000006,0.047520,0.083182
34,0.011581,0.000068,0.000006,0.273376,0.000462,0.000008,0.004287,0.289798
40,0.010873,0.000035,0.000004,0.096228,0.000309,0.000005,0.001755,0.109214
27,0.017252,0.000046,0.000005,0.185080,0.000358,0.000005,0.000362,0.203111
35,0.039421,0.000041,0.000005,0.033494,0.000412,0.000006,0.000358,0.073741
34,0.009396,0.000044,0.000005,0.020577,0.000400,0.000007,0.002071,0.032511
32,0.009634,0.000045,0.000007,0.200087,0.000386,0.000006,0.002499,0.212670
36,0.011215,0.000030,0.000003,0.194862,0.000392,0.000005,0.000230,0.206740
33,0.014723,0.000048,0.000004,0.305975,0.000446,0.000009,0.000401,0.321613
30,0.043128,0.000055,0.000006,0.290109,0.000526,0.000010,0.020529,0.354378
30,0.013938,0.000055,0.000006,0.136744,0.000323,0.000004,0.001733,0.152811
32,0.008311,0.000045,0.000003,0.123011,0.000332,0.000005,0.000277,0.131986
34,0.014617,0.000065,0.000007,0.134286,0.000406,0.000020,0.001951,0.151372
41,0.009527,0.006157,0.000016,0.029887,0.000439,0.000004,0.001671,0.047718
31,0.056001,0.000068,0.000007,0.164643,0.000478,0.000009,0.021658,0.242871
33,0.007352,0.000052,0.000004,0.022725,0.000356,0.000005,0.000304,0.030802
35,0.006971,0.000039,0.000005,0.064397,0.000353,0.000004,0.001731,0.073507
34,0.007831,0.000043,0.000005,0.014259,0.000298,0.000004,0.000257,0.022699
28,0.017485,0.000046,0.000007,0.079860,0.000336,0.000004,0.000302,0.098043
32,0.011010,0.000041,0.000004,0.102670,0.000357,0.000005,0.010956,0.125051
36,0.010179,0.000042,0.000005,0.084807,0.000340,0.000004,0.000346,0.095727
36,0.009400,0.000043,0.000005,0.015204,0.000389,0.000004,0.001950,0.027002
35,0.076020,0.000053,0.000004,0.228555,0.000484,0.000008,0.002124,0.307259
31,0.010302,0.000042,0.000004,0.076600,0.000339,0.000005,0.001723,0.089021
32,0.006903,0.000050,0.000006,0.031019,0.000476,0.000010,0.028619,0.067097
33,0.011049,0.000039,0.000005,0.095916,0.000374,0.000005,0.002365,0.109762
42,0.014376,0.000041,0.000003,0.066419,0.000323,0.000004,0.001675,0.082844
32,0.012410,0.000065,0.000006,0.280788,0.000830,0.000015,0.178545,0.472668
37,0.011318,0.000042,0.000004,0.113695,0.000505,0.000006,0.000216,0.125791
35,0.007675,0.000048,0.000004,0.158171,0.000395,0.000007,0.003515,0.169826
35,0.018836,0.000043,0.000005,0.099974,0.000403,0.000005,0.001831,0.121106
34,0.006548,0.000042,0.000006,0.037466,0.000328,0.000004,0.001961,0.046363
37,0.007995,0.000049,0.000006,0.063354,0.000385,0.000004,0.001989,0.073789
34,0.011490,0.000045,0.000005,0.165433,0.000959,0.000024,0.000918,0.178888
35,0.007063,0.000039,0.000004,0.101148,0.000361,0.000004,0.000275,0.108897
36,0.020561,0.000052,0.000005,0.065553,0.000349,0.000004,0.002187,0.088721
29,0.009190,0.000044,0.000004,0.102893,0.000352,0.000005,0.000280,0.112771
43,0.008701,0.000033,0.000003,0.069204,0.000307,0.000004,0.001810,0.080067
31,0.022123,0.000052,0.000006,0.155180,0.000434,0.000007,0.013900,0.191714
38,0.011260,0.000047,0.000006,0.012036,0.000358,0.000005,0.001899,0.025620
33,0.009975,0.000045,0.000003,0.101889,0.000440,0.000005,0.010168,0.122540
37,0.009706,0.000041,0.000005,0.105238,0.000428,0.000005,0.000356,0.115783
35,0.010197,0.000046,0.000005,0.048028,0.000370,0.000005,0.002187,0.060846
38,0.012617,0.000044,0.000004,0.015601,0.000323,0.000004,0.000364,0.028961
36,0.009746,0.000042,0.000004,0.046336,0.000463,0.000007,0.000409,0.057011
30,0.009382,0.000038,0.000004,0.044217,0.000412,0.000005,0.000342,0.054406
32,0.018016,0.000050,0.000003,0.129031,0.000409,0.000011,0.002237,0.149765
36,0.010885,0.000043,0.000005,0.095193,0.000339,0.000007,0.001947,0.108427
37,0.021696,0.000065,0.000006,0.041083,0.000360,0.000006,0.001824,0.065048
39,0.009698,0.000041,0.000005,0.007921,0.000336,0.000005,0.000350,0.018359
44,0.010614,0.000037,0.000003,0.064110,0.000359,0.000005,0.001823,0.076956
39,0.007758,0.000043,0.000005,0.066644,0.000395,0.000005,0.001956,0.076818
36,0.013450,0.000046,0.000004,0.130156,0.000609,0.000009,0.006359,0.150644
33,0.014925,0.000053,0.000004,0.145269,0.000588,0.000010,0.008670,0.169530
33,0.010556,0.000048,0.000004,0.159127,0.000483,0.000010,0.024197,0.194436
33,0.012052,0.000050,0.000005,0.025929,0.000887,0.000025,0.006079,0.045041
40,0.010467,0.000042,0.000004,0.026796,0.000338,0.000005,0.000384,0.038040
38,0.016100,0.000059,0.000007,0.160142,0.000481,0.000011,0.000297,0.177102
37,0.008809,0.000048,0.000004,0.026440,0.000458,0.000008,0.003731,0.039510
36,0.008501,0.000039,0.000005,0.107972,0.000356,0.000004,0.001960,0.118842
34,0.011260,0.000045,0.000004,0.115015,0.000308,0.000004,0.010194,0.136838
40,0.008735,0.000039,0.000004,0.057275,0.000379,0.000005,0.001769,0.068215
37,0.010616,0.000044,0.000005,0.098391,0.000379,0.000005,0.000306,0.109749
45,0.009617,0.000031,0.000003,0.068341,0.000361,0.000004,0.001812,0.080174
31,0.016331,0.000042,0.000004,0.098341,0.000340,0.000004,0.000315,0.115380
37,0.010504,0.000044,0.000005,0.100361,0.000407,0.000005,0.001859,0.113190
35,0.014299,0.000057,0.000005,0.171994,0.000541,0.000008,0.000414,0.187335
