sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
24,0.008046,0.000038,0.000005,0.016090,0.000284,0.000004,0.000193,0.024663
21,0.009083,0.000034,0.000004,0.022198,0.000305,0.000005,0.001622,0.033255
20,0.006514,0.000034,0.000003,0.067327,0.000292,0.000004,0.001726,0.075903
16,0.009487,0.000045,0.000004,0.159868,0.000350,0.000006,0.017371,0.187139
21,0.005823,0.000033,0.000004,0.072072,0.000290,0.000004,0.001062,0.079295
25,0.005722,0.000032,0.000006,0.007369,0.000326,0.000005,0.000220,0.013681
22,0.005929,0.000032,0.000003,0.067554,0.000284,0.000004,0.004057,0.077868
21,0.008195,0.000035,0.000004,0.074165,0.000281,0.000005,0.002683,0.085375
20,0.005888,0.000036,0.000003,0.071378,0.000339,0.000005,0.007587,0.085245
23,0.006066,0.000033,0.000003,0.016061,0.000301,0.000004,0.000209,0.022681
20,0.006461,0.000036,0.000004,0.055119,0.000280,0.000003,0.006414,0.068322
18,0.007076,0.000039,0.000004,0.021716,0.000258,0.000004,0.000761,0.029861
22,0.006367,0.000034,0.000003,0.023098,0.000412,0.000007,0.002256,0.032185
22,0.007079,0.000033,0.000004,0.014956,0.000325,0.000005,0.001580,0.023985
26,0.006231,0.000036,0.000007,0.009357,0.000300,0.000005,0.000221,0.016161
22,0.006046,0.000034,0.000004,0.013143,0.000330,0.000006,0.002818,0.022388
22,0.007336,0.000044,0.000003,0.067459,0.000309,0.000004,0.000166,0.075325
24,0.006296,0.000041,0.000004,0.017217,0.000248,0.000004,0.000193,0.024004
18,0.008265,0.000040,0.000004,0.074923,0.000303,0.000004,0.002687,0.086232
23,0.005620,0.000032,0.000003,0.037638,0.000316,0.000006,0.004399,0.048019
22,0.005772,0.000033,0.000004,0.085918,0.000320,0.000007,0.008585,0.100644
23,0.009439,0.000062,0.000006,0.032543,0.000508,0.000009,0.001732,0.044309
20,0.006265,0.000036,0.000004,0.069158,0.000291,0.000004,0.000656,0.076418
22,0.008124,0.000035,0.000004,0.056630,0.000275,0.000005,0.000875,0.065952
23,0.005970,0.000035,0.000003,0.063562,0.000352,0.000005,0.001764,0.071697
19,0.007704,0.000039,0.000004,0.073673,0.000310,0.000004,0.000902,0.082639
21,0.006144,0.000041,0.000005,0.066484,0.000343,0.000005,0.014635,0.087662
21,0.006151,0.000038,0.000003,0.076345,0.000318,0.000005,0.006636,0.089502
27,0.005831,0.000034,0.000006,0.076396,0.000339,0.000004,0.000202,0.082815
24,0.006943,0.000043,0.000004,0.036440,0.000339,0.000004,0.001110,0.044888
23,0.009960,0.000043,0.000004,0.064974,0.000306,0.000004,0.002649,0.077945
21,0.014229,0.000044,0.000004,0.102240,0.000334,0.000005,0.001993,0.118855
24,0.008720,0.000033,0.000003,0.012886,0.000271,0.000004,0.001652,0.023573
25,0.008645,0.000048,0.000005,0.065110,0.000269,0.000004,0.000202,0.074285
23,0.013007,0.000049,0.000005,0.069000,0.000267,0.000004,0.000161,0.082496
17,0.007469,0.000039,0.000005,0.111495,0.000288,0.000004,0.011844,0.131149
22,0.005845,0.000035,0.000003,0.010221,0.000294,0.000006,0.007687,0.024096
24,0.005274,0.000029,0.000003,0.059252,0.000276,0.000004,0.003672,0.068515
19,0.007313,0.000038,0.000004,0.070106,0.000303,0.000004,0.002024,0.079797
24,0.006261,0.000031,0.000003,0.019325,0.000236,0.000004,0.002338,0.028203
23,0.007065,0.000032,0.000003,0.071591,0.000300,0.000006,0.000972,0.079974
21,0.006526,0.000039,0.000003,0.074054,0.000345,0.000005,0.000786,0.081762
23,0.012065,0.000037,0.000003,0.060934,0.000277,0.000004,0.012241,0.085567
22,0.009670,0.000036,0.000005,0.021532,0.000313,0.000006,0.001752,0.033318
25,0.006465,0.000033,0.000003,0.024997,0.000388,0.000007,0.002349,0.034249
25,0.016353,0.000044,0.000004,0.014797,0.000317,0.000004,0.004083,0.035612
20,0.006730,0.000034,0.000003,0.062153,0.000300,0.000004,0.000750,0.069977
26,0.005984,0.000034,0.000003,0.009262,0.000292,0.000004,0.001681,0.017266
22,0.007287,0.000037,0.000004,0.015969,0.000272,0.000004,0.000646,0.024223
23,0.005674,0.000032,0.000003,0.019356,0.000270,0.000005,0.001632,0.026978
22,0.006257,0.000035,0.000004,0.065332,0.000293,0.000004,0.007134,0.079063
28,0.007608,0.000035,0.000005,0.073749,0.000288,0.000004,0.000200,0.081891
25,0.006111,0.000035,0.000003,0.072245,0.000297,0.000003,0.001091,0.079791
24,0.015647,0.000052,0.000004,0.031221,0.000310,0.000005,0.000909,0.048153
24,0.006270,0.000037,0.000003,0.066964,0.000283,0.000005,0.000168,0.073732
18,0.005826,0.000033,0.000004,0.066083,0.000280,0.000004,0.009826,0.082062
23,0.005944,0.000033,0.000003,0.069147,0.000326,0.000005,0.007717,0.083180
26,0.005256,0.000034,0.000003,0.011405,0.000314,0.000005,0.001066,0.018089
26,0.006188,0.000039,0.000004,0.085188,0.000314,0.000004,0.000215,0.091953
24,0.006438,0.000044,0.000003,0.053776,0.000321,0.000004,0.007912,0.068505
20,0.011611,0.000043,0.000004,0.076334,0.000342,0.000004,0.002278,0.090621
25,0.007105,0.000052,0.000004,0.073527,0.000295,0.000006,0.002570,0.083565
27,0.006711,0.000031,0.000003,0.015394,0.000286,0.000004,0.000211,0.022643
26,0.006478,0.000034,0.000004,0.069780,0.000338,0.000004,0.004462,0.081105
24,0.005456,0.000035,0.000004,0.062006,0.000289,0.000004,0.001524,0.069324
23,0.006293,0.000035,0.000005,0.068770,0.000305,0.000005,0.000731,0.076148
21,0.008394,0.000046,0.000003,0.074128,0.000298,0.000005,0.000969,0.083847
27,0.005934,0.000033,0.000004,0.071388,0.000294,0.000005,0.001826,0.079490
26,0.007292,0.000030,0.000003,0.022727,0.000306,0.000005,0.002673,0.033044
23,0.005377,0.000036,0.000004,0.070265,0.000306,0.000004,0.005987,0.081984
29,0.007840,0.000033,0.000006,0.075907,0.000304,0.000004,0.000208,0.084304
24,0.006270,0.000035,0.000004,0.015255,0.000292,0.000004,0.000668,0.022533
25,0.009899,0.000033,0.000003,0.065164,0.000315,0.000005,0.000949,0.076370
25,0.006480,0.000040,0.000004,0.072173,0.000349,0.000005,0.000188,0.079241
24,0.006565,0.000038,0.000003,0.060672,0.000279,0.000005,0.007610,0.075176
24,0.005268,0.000035,0.000003,0.010924,0.000264,0.000004,0.006067,0.022571
25,0.005846,0.000034,0.000003,0.062484,0.000300,0.000004,0.007863,0.076539
19,0.007140,0.000037,0.000004,0.072064,0.000265,0.000004,0.009728,0.089248
27,0.005961,0.000036,0.000003,0.080790,0.000324,0.000005,0.001129,0.088254
21,0.006369,0.000034,0.000003,0.072898,0.000309,0.000004,0.002239,0.081861
25,0.006037,0.000045,0.000003,0.020650,0.000262,0.000004,0.000591,0.027596
28,0.006659,0.000041,0.000004,0.061970,0.000283,0.000004,0.000232,0.069195
26,0.006664,0.000039,0.000004,0.014790,0.000304,0.000005,0.010133,0.031947
27,0.006854,0.000039,0.000004,0.069659,0.000303,0.000004,0.004244,0.081113
22,0.006876,0.000034,0.000003,0.068506,0.000285,0.000004,0.000861,0.076574
27,0.007376,0.000039,0.000004,0.062530,0.000275,0.000004,0.002238,0.072470
25,0.007978,0.000035,0.000005,0.071189,0.000292,0.000004,0.001651,0.081158
28,0.006539,0.000034,0.000004,0.077697,0.000318,0.000005,0.001821,0.086423
29,0.007985,0.000039,0.000004,0.026755,0.000305,0.000004,0.000209,0.035302
30,0.006455,0.000033,0.000007,0.072523,0.000315,0.000003,0.000202,0.079540
26,0.006912,0.000040,0.000004,0.068514,0.000314,0.000004,0.000162,0.075952
26,0.008380,0.000036,0.000004,0.072393,0.000296,0.000004,0.000868,0.081985
25,0.006768,0.000039,0.000004,0.060238,0.000266,0.000005,0.006568,0.073892
25,0.005990,0.000035,0.000003,0.069450,0.000279,0.000005,0.007386,0.083153
20,0.005990,0.000035,0.000003,0.055309,0.000280,0.000004,0.010622,0.072250
28,0.009486,0.000043,0.000004,0.023264,0.000278,0.000004,0.004258,0.037342
26,0.006130,0.000032,0.000003,0.063441,0.000301,0.000004,0.000653,0.070566
28,0.008368,0.000042,0.000004,0.067555,0.000320,0.000004,0.001098,0.077396
22,0.006291,0.000033,0.000003,0.076361,0.000286,0.000004,0.002145,0.085127
27,0.007999,0.000033,0.000004,0.020522,0.000327,0.000005,0.000888,0.029780
27,0.005460,0.000035,0.000004,0.022549,0.000302,0.000004,0.000629,0.028988
28,0.006614,0.000044,0.000005,0.066897,0.000318,0.000005,0.002614,0.076502
27,0.006752,0.000046,0.000004,0.067257,0.000298,0.000004,0.008507,0.082873
23,0.008835,0.000045,0.000004,0.074210,0.000292,0.000005,0.000824,0.084218
26,0.006876,0.000037,0.000005,0.074627,0.000283,0.000005,0.001606,0.083444
29,0.008653,0.000037,0.000003,0.078333,0.000279,0.000004,0.001312,0.088626
27,0.007425,0.000034,0.000004,0.066545,0.000283,0.000004,0.000150,0.074448
30,0.008322,0.000040,0.000003,0.080013,0.000283,0.000004,0.000205,0.088873
31,0.007661,0.000032,0.000005,0.076002,0.000320,0.000005,0.000217,0.084244
26,0.006198,0.000035,0.000003,0.061248,0.000263,0.000004,0.006398,0.074155
29,0.005311,0.000034,0.000003,0.067139,0.000288,0.000004,0.000926,0.073711
21,0.005576,0.000033,0.000004,0.070348,0.000306,0.000006,0.010502,0.086781
26,0.005895,0.000035,0.000004,0.079163,0.000336,0.000004,0.007676,0.093119
23,0.006784,0.000039,0.000004,0.065263,0.000288,0.000004,0.002351,0.074738
29,0.006382,0.000035,0.000004,0.079454,0.000341,0.000004,0.004170,0.090396
30,0.008282,0.000037,0.000003,0.024550,0.000307,0.000004,0.001701,0.034888
32,0.005470,0.000036,0.000006,0.022029,0.000270,0.000004,0.000176,0.027994
31,0.008192,0.000038,0.000003,0.023651,0.000282,0.000004,0.000215,0.032389
28,0.008249,0.000042,0.000004,0.079891,0.000367,0.000005,0.000972,0.089540
28,0.008534,0.000044,0.000004,0.069053,0.000316,0.000004,0.000659,0.078617
30,0.008795,0.000034,0.000003,0.023808,0.000269,0.000004,0.001102,0.034021
29,0.006597,0.000031,0.000003,0.063731,0.000265,0.000004,0.002327,0.072964
30,0.006282,0.000032,0.000003,0.014798,0.000314,0.000005,0.003659,0.025099
24,0.011754,0.000038,0.000004,0.066734,0.000272,0.000004,0.000841,0.079652
28,0.007583,0.000034,0.000004,0.061357,0.000275,0.000004,0.000185,0.069445
28,0.014200,0.000033,0.000003,0.064598,0.000300,0.000004,0.008281,0.087428
27,0.012981,0.000037,0.000004,0.071631,0.000289,0.000005,0.001541,0.086493
27,0.006073,0.000038,0.000003,0.060913,0.000281,0.000003,0.006586,0.073903
25,0.006569,0.000033,0.000003,0.011558,0.000303,0.000004,0.000919,0.019394
22,0.008222,0.000060,0.000004,0.064141,0.000322,0.000005,0.010286,0.083047
28,0.009246,0.000036,0.000003,0.007863,0.000346,0.000005,0.007182,0.024686
24,0.006196,0.000039,0.000003,0.072583,0.000339,0.000004,0.002534,0.081703
33,0.007462,0.000035,0.000004,0.070010,0.000310,0.000003,0.000198,0.078025
29,0.013279,0.000045,0.000005,0.028583,0.000358,0.000006,0.000207,0.042486
32,0.006146,0.000036,0.000004,0.072676,0.000288,0.000005,0.000215,0.079372
27,0.005995,0.000034,0.000004,0.073927,0.000313,0.000004,0.007898,0.088181
31,0.007087,0.000036,0.000003,0.076384,0.000298,0.000004,0.001659,0.085477
31,0.006509,0.000034,0.000003,0.063816,0.000310,0.000004,0.001144,0.071824
31,0.005827,0.000036,0.000003,0.062497,0.000302,0.000004,0.004364,0.073039
29,0.009045,0.000035,0.000003,0.075958,0.000286,0.000005,0.000894,0.086230
29,0.006354,0.000032,0.000004,0.074935,0.000293,0.000004,0.000696,0.082323
30,0.008043,0.000035,0.000004,0.071083,0.000289,0.000006,0.002541,0.082007
33,0.007357,0.000036,0.000004,0.014684,0.000283,0.000004,0.000222,0.022593
29,0.005776,0.000033,0.000003,0.017556,0.000275,0.000003,0.006664,0.030318
23,0.011864,0.000035,0.000003,0.014182,0.000330,0.000004,0.011017,0.037441
29,0.005942,0.000037,0.000004,0.068116,0.000341,0.000007,0.009209,0.083664
32,0.005766,0.000032,0.000003,0.013935,0.000317,0.000004,0.004644,0.024707
34,0.006084,0.000042,0.000005,0.010107,0.000332,0.000005,0.000248,0.016826
28,0.008339,0.000036,0.000004,0.078701,0.000401,0.000007,0.002075,0.089569
30,0.008132,0.000033,0.000004,0.020867,0.000382,0.000008,0.001275,0.030707
24,0.005838,0.000033,0.000003,0.005687,0.000339,0.000005,0.011865,0.023779
30,0.006491,0.000037,0.000003,0.010756,0.000324,0.000007,0.008701,0.026328
26,0.005613,0.000038,0.000003,0.077535,0.000398,0.000007,0.001821,0.085421
32,0.006704,0.000035,0.000003,0.056459,0.000223,0.000004,0.000784,0.064215
34,0.005550,0.000034,0.000004,0.072568,0.000268,0.000005,0.000180,0.078613
25,0.006116,0.000035,0.000004,0.078612,0.000296,0.000004,0.002240,0.087313
30,0.006123,0.000038,0.000004,0.084306,0.000312,0.000004,0.000160,0.090949
28,0.005959,0.000037,0.000003,0.075836,0.000290,0.000004,0.007054,0.089190
32,0.009103,0.000036,0.000003,0.081179,0.000289,0.000004,0.001601,0.092221
31,0.008760,0.000042,0.000005,0.023599,0.000481,0.000008,0.014053,0.046961
30,0.008407,0.000033,0.000004,0.076959,0.000289,0.000004,0.000649,0.086348
35,0.008161,0.000049,0.000004,0.058673,0.000321,0.000004,0.000224,0.067438
31,0.006744,0.000035,0.000004,0.087448,0.000326,0.000005,0.002668,0.097233
33,0.006787,0.000057,0.000003,0.066334,0.000266,0.000004,0.004225,0.077683
30,0.006980,0.000049,0.000004,0.068677,0.000285,0.000006,0.008218,0.084226
33,0.007183,0.000037,0.000004,0.021073,0.000322,0.000004,0.001704,0.030333
31,0.010609,0.000042,0.000004,0.066367,0.000327,0.000004,0.000941,0.078298
29,0.011114,0.000044,0.000005,0.075040,0.000287,0.000005,0.001560,0.088062
31,0.006611,0.000035,0.000003,0.023448,0.000291,0.000004,0.000635,0.031032
25,0.007208,0.000035,0.000004,0.067465,0.000323,0.000004,0.011154,0.086199
27,0.013758,0.000034,0.000003,0.070981,0.000308,0.000003,0.000855,0.085947
32,0.009449,0.000038,0.000003,0.024341,0.000308,0.000005,0.002762,0.036913
35,0.007891,0.000040,0.000007,0.064649,0.000290,0.000004,0.000195,0.073078
34,0.005925,0.000036,0.000003,0.030400,0.000298,0.000005,0.004338,0.041010
26,0.006179,0.000034,0.000003,0.069353,0.000278,0.000004,0.002261,0.078120
29,0.007070,0.000036,0.000004,0.063510,0.000297,0.000004,0.007378,0.078304
31,0.006151,0.000034,0.000003,0.026772,0.000301,0.000004,0.008181,0.041452
31,0.007397,0.000036,0.000003,0.075395,0.000244,0.000004,0.000182,0.083265
33,0.008763,0.000048,0.000004,0.076242,0.000321,0.000003,0.000948,0.086334
33,0.006751,0.000032,0.000003,0.014643,0.000295,0.000005,0.002372,0.024107
26,0.006078,0.000036,0.000003,0.021338,0.000285,0.000004,0.010302,0.038053
36,0.008337,0.000038,0.000003,0.066653,0.000341,0.000004,0.000234,0.075613
32,0.007803,0.000056,0.000005,0.068716,0.000328,0.000005,0.006655,0.083573
34,0.006069,0.000039,0.000003,0.058202,0.000288,0.000004,0.001543,0.066153
35,0.010791,0.000038,0.000004,0.013415,0.000274,0.000004,0.004393,0.028923
34,0.006041,0.000033,0.000003,0.017634,0.000330,0.000005,0.002606,0.026658
32,0.008574,0.000035,0.000003,0.077763,0.000395,0.000005,0.000914,0.087694
28,0.006365,0.000035,0.000003,0.068278,0.000270,0.000004,0.000811,0.075770
32,0.006262,0.000039,0.000004,0.073421,0.000259,0.000004,0.000670,0.080663
30,0.006675,0.000036,0.000004,0.073819,0.000294,0.000004,0.001600,0.082436
36,0.007779,0.000028,0.000006,0.065160,0.000281,0.000004,0.000217,0.073478
35,0.006838,0.000035,0.000003,0.013973,0.000309,0.000004,0.002597,0.023765
27,0.010247,0.000030,0.000003,0.067992,0.000300,0.000004,0.002294,0.080876
29,0.006289,0.000034,0.000004,0.016395,0.000299,0.000004,0.000854,0.023882
30,0.005572,0.000035,0.000004,0.067077,0.000301,0.000004,0.008228,0.081227
32,0.007829,0.000035,0.000003,0.070007,0.000311,0.000005,0.000227,0.078419
32,0.006840,0.000048,0.000004,0.072099,0.000314,0.000005,0.008430,0.087746
36,0.004967,0.000031,0.000003,0.055167,0.000280,0.000004,0.004076,0.064534
34,0.013561,0.000039,0.000004,0.072525,0.000266,0.000004,0.000962,0.087364
33,0.005596,0.000031,0.000003,0.061250,0.000286,0.000004,0.006458,0.073633
28,0.006462,0.000037,0.000003,0.016323,0.000301,0.000004,0.002087,0.025223
27,0.005771,0.000034,0.000003,0.071702,0.000275,0.000003,0.014641,0.092437
33,0.006471,0.000033,0.000003,0.017532,0.000278,0.000006,0.000146,0.024471
35,0.006385,0.000050,0.000003,0.078359,0.000305,0.000004,0.001580,0.086690
37,0.005221,0.000034,0.000004,0.007225,0.000347,0.000005,0.004188,0.017028
37,0.007565,0.000036,0.000003,0.084833,0.000301,0.000004,0.000209,0.092953
33,0.008092,0.000036,0.000004,0.065958,0.000285,0.000004,0.000839,0.075223
33,0.011299,0.000039,0.000004,0.014012,0.000287,0.000005,0.007435,0.033086
35,0.007291,0.000044,0.000004,0.013544,0.000289,0.000004,0.001063,0.022244
37,0.006407,0.000033,0.000006,0.062601,0.000277,0.000004,0.000192,0.069522
31,0.007935,0.000058,0.000003,0.069229,0.000320,0.000005,0.001598,0.079153
33,0.006546,0.000036,0.000003,0.073662,0.000273,0.000004,0.000600,0.081128
34,0.008066,0.000034,0.000003,0.029967,0.000338,0.000004,0.007124,0.045543
36,0.006247,0.000035,0.000004,0.076513,0.000318,0.000004,0.002577,0.085703
30,0.006195,0.000035,0.000004,0.069297,0.000304,0.000004,0.000886,0.076729
38,0.005143,0.000034,0.000004,0.021746,0.000292,0.000004,0.000180,0.027406
32,0.005382,0.000034,0.000003,0.021812,0.000257,0.000004,0.001374,0.028871
31,0.005925,0.000034,0.000003,0.079152,0.000330,0.000005,0.007477,0.092932
38,0.005026,0.000030,0.000004,0.056711,0.000293,0.000005,0.004195,0.066269
36,0.008786,0.000034,0.000003,0.056202,0.000289,0.000004,0.001743,0.067066
29,0.009946,0.000036,0.000004,0.066170,0.000279,0.000004,0.002190,0.078635
34,0.005791,0.000033,0.000003,0.067080,0.000304,0.000004,0.000165,0.073382
39,0.007627,0.000036,0.000005,0.016496,0.000259,0.000004,0.000203,0.024632
31,0.006397,0.000035,0.000003,0.024549,0.000284,0.000004,0.000803,0.032080
38,0.008335,0.000038,0.000004,0.077263,0.000319,0.000004,0.000220,0.086187
36,0.006073,0.000037,0.000004,0.069311,0.000308,0.000004,0.001130,0.076871
28,0.008290,0.000033,0.000003,0.071609,0.000285,0.000004,0.019707,0.099938
32,0.005288,0.000030,0.000003,0.024768,0.000261,0.000004,0.006422,0.036782
32,0.010237,0.000033,0.000003,0.013782,0.000304,0.000004,0.000827,0.025193
34,0.008856,0.000032,0.000004,0.081405,0.000360,0.000004,0.000995,0.091661
40,0.009616,0.000037,0.000005,0.019276,0.000262,0.000004,0.000207,0.029412
35,0.014631,0.000044,0.000005,0.015137,0.000290,0.000005,0.000147,0.030262
34,0.006276,0.000035,0.000003,0.078521,0.000329,0.000007,0.008980,0.094156
34,0.006511,0.000036,0.000004,0.082118,0.000337,0.000004,0.000645,0.089660
35,0.009335,0.000036,0.000005,0.073212,0.000311,0.000004,0.007163,0.090071
33,0.005880,0.000033,0.000003,0.015896,0.000318,0.000004,0.000846,0.022984
37,0.008201,0.000034,0.000003,0.074035,0.000299,0.000004,0.002618,0.085200
33,0.008191,0.000034,0.000004,0.070451,0.000314,0.000004,0.001563,0.080567
29,0.007592,0.000034,0.000003,0.021449,0.000261,0.000004,0.009659,0.039008
41,0.005274,0.000031,0.000005,0.021448,0.000276,0.000004,0.000167,0.027206
37,0.006680,0.000032,0.000003,0.067390,0.000305,0.000005,0.001722,0.076143
34,0.005996,0.000031,0.000003,0.007392,0.000279,0.000003,0.000844,0.014552
30,0.016288,0.000050,0.000006,0.063901,0.000336,0.000005,0.002085,0.082678
39,0.005205,0.000032,0.000004,0.082643,0.000302,0.000004,0.003641,0.091836
36,0.008869,0.000034,0.000003,0.017878,0.000278,0.000005,0.008677,0.035750
42,0.007079,0.000033,0.000006,0.021952,0.000275,0.000004,0.000185,0.029537
39,0.007367,0.000039,0.000004,0.076491,0.000343,0.000004,0.000219,0.084470
33,0.005851,0.000032,0.000003,0.061451,0.000284,0.000005,0.007537,0.075169
35,0.007216,0.000033,0.000003,0.057861,0.000199,0.000003,0.000434,0.065754
35,0.009474,0.000033,0.000003,0.065256,0.000211,0.000004,0.000683,0.075668
35,0.005398,0.000035,0.000004,0.064032,0.000232,0.000005,0.005893,0.075606
37,0.009178,0.000035,0.000003,0.084356,0.000437,0.000007,0.001616,0.095638
38,0.008441,0.000036,0.000003,0.031840,0.000356,0.000006,0.002158,0.042845
36,0.006430,0.000046,0.000007,0.078726,0.000372,0.000006,0.000223,0.085813
38,0.007061,0.000039,0.000004,0.068070,0.000301,0.000005,0.002723,0.078208
34,0.008031,0.000037,0.000003,0.068302,0.000305,0.000004,0.001646,0.078334
39,0.006775,0.000038,0.000004,0.010207,0.000265,0.000004,0.001646,0.018944
30,0.007756,0.000037,0.000003,0.064826,0.000327,0.000004,0.009557,0.082515
35,0.005277,0.000029,0.000004,0.069490,0.000300,0.000004,0.000759,0.075867
39,0.005735,0.000033,0.000004,0.008311,0.000332,0.000006,0.002598,0.017025
40,0.005277,0.000030,0.000003,0.068523,0.000253,0.000005,0.003621,0.077718
31,0.006486,0.000037,0.000004,0.076325,0.000298,0.000005,0.002266,0.085425
43,0.007629,0.000034,0.000004,0.067634,0.000265,0.000005,0.000193,0.075766
