sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
28,0.016627,0.000038,0.000005,0.032710,0.000354,0.000004,0.000571,0.050313
30,0.026051,0.000058,0.000006,0.137531,0.000366,0.000004,0.000467,0.164487
37,0.012121,0.000047,0.000008,0.160516,0.000477,0.000008,0.003375,0.176558
47,0.022919,0.000064,0.000005,0.150160,0.000491,0.000007,0.014354,0.188010
32,0.015415,0.000066,0.000006,0.041617,0.000425,0.000005,0.005517,0.063062
29,0.018699,0.000038,0.000006,0.095595,0.000318,0.000004,0.000501,0.115164
28,0.015396,0.000043,0.000004,0.168048,0.001226,0.000034,0.006125,0.190892
31,0.011559,0.000036,0.000004,0.171284,0.000463,0.000009,0.000571,0.183935
33,0.010555,0.000040,0.000004,0.117899,0.000534,0.000006,0.004300,0.133347
30,0.018669,0.000055,0.000009,0.095658,0.000473,0.000010,0.000842,0.115722
38,0.014544,0.000052,0.000005,0.171335,0.000366,0.000008,0.003997,0.190312
29,0.020630,0.000061,0.000004,0.141302,0.000381,0.000006,0.001657,0.164049
34,0.012122,0.000062,0.000005,0.112679,0.000348,0.000005,0.003267,0.128494
31,0.017157,0.000067,0.000008,0.131251,0.000635,0.000014,0.000845,0.149987
39,0.010664,0.000042,0.000005,0.156511,0.000447,0.000008,0.004195,0.171880
30,0.019527,0.000052,0.000004,0.132814,0.000386,0.000008,0.001578,0.154378
35,0.008850,0.000044,0.000003,0.099014,0.000397,0.000006,0.003980,0.112306
40,0.011314,0.000044,0.000004,0.028663,0.000679,0.000007,0.004009,0.044726
36,0.010091,0.000047,0.000004,0.098898,0.000361,0.000004,0.003062,0.112473
31,0.017493,0.000052,0.000005,0.125013,0.000377,0.000006,0.001685,0.144638
41,0.013827,0.000087,0.000011,0.128227,0.000523,0.000010,0.005094,0.147789
42,0.013170,0.000039,0.000004,0.019486,0.000351,0.000006,0.003509,0.036575
37,0.008914,0.000035,0.000004,0.098206,0.000491,0.000011,0.003650,0.111318
38,0.011223,0.000050,0.000004,0.079346,0.000314,0.000004,0.003017,0.093965
43,0.009808,0.000040,0.000003,0.123609,0.000434,0.000008,0.004045,0.137954
39,0.008467,0.000039,0.000004,0.072316,0.000417,0.000004,0.002579,0.083836
44,0.011410,0.000047,0.000003,0.080853,0.000295,0.000012,0.003157,0.095789
40,0.010263,0.000044,0.000004,0.071562,0.000294,0.000005,0.002476,0.084652
45,0.008600,0.000042,0.000004,0.072302,0.000277,0.000004,0.002269,0.083502
32,0.016858,0.000055,0.000005,0.017663,0.000585,0.000010,0.018567,0.053766
46,0.006672,0.000028,0.000003,0.020591,0.000254,0.000004,0.002191,0.029746
41,0.009607,0.000040,0.000004,0.064340,0.000262,0.000004,0.002417,0.076678
33,0.007459,0.000034,0.000003,0.049596,0.000248,0.000004,0.010331,0.067679
47,0.007938,0.000035,0.000003,0.062861,0.000270,0.000004,0.002405,0.073519
34,0.007277,0.000032,0.000004,0.014286,0.000265,0.000004,0.011243,0.033117
42,0.007331,0.000031,0.000003,0.054751,0.000273,0.000006,0.002522,0.064921
35,0.007491,0.000034,0.000003,0.013069,0.000263,0.000004,0.010209,0.031077
43,0.006284,0.000028,0.000003,0.062182,0.000293,0.000004,0.002222,0.071021
44,0.012115,0.000043,0.000003,0.007548,0.000309,0.000005,0.002539,0.022568
36,0.007146,0.000034,0.000003,0.064992,0.000292,0.000004,0.011380,0.083857
37,0.006413,0.000030,0.000004,0.004664,0.000269,0.000004,0.009081,0.020472
45,0.007368,0.000037,0.000003,0.055266,0.000262,0.000004,0.002199,0.065142
38,0.007096,0.000033,0.000003,0.050838,0.000275,0.000004,0.009842,0.068096
39,0.005801,0.000031,0.000003,0.010672,0.000281,0.000005,0.008501,0.025299
46,0.005837,0.000036,0.000003,0.070602,0.000360,0.000006,0.002723,0.079573
40,0.006680,0.000031,0.000003,0.009466,0.000265,0.000004,0.009486,0.025939
41,0.006663,0.000028,0.000003,0.045087,0.000258,0.000004,0.008237,0.060283
47,0.008719,0.000039,0.000004,0.070819,0.000329,0.000005,0.002997,0.082918
42,0.006436,0.000032,0.000003,0.040867,0.000251,0.000004,0.008786,0.056383
43,0.006498,0.000031,0.000002,0.045017,0.000326,0.000004,0.008892,0.060775
44,0.005898,0.000031,0.000003,0.035310,0.000262,0.000004,0.007930,0.049444
45,0.006250,0.000036,0.000002,0.036937,0.000247,0.000004,0.008278,0.051758
46,0.006356,0.000035,0.000003,0.054285,0.000277,0.000004,0.009072,0.070036
47,0.005533,0.000028,0.000003,0.046511,0.000220,0.000004,0.006760,0.059062
32,0.016486,0.000036,0.000004,0.046886,0.000314,0.000004,0.003453,0.067188
33,0.006413,0.000031,0.000003,0.044625,0.000270,0.000004,0.002883,0.054233
34,0.007049,0.000034,0.000003,0.041150,0.000264,0.000003,0.002816,0.051324
35,0.006396,0.000028,0.000003,0.008627,0.000276,0.000004,0.003275,0.018613
36,0.006949,0.000032,0.000004,0.009262,0.000259,0.000004,0.002840,0.019352
37,0.008954,0.000031,0.000003,0.036818,0.000279,0.000004,0.002761,0.048854
38,0.006335,0.000031,0.000003,0.041343,0.000244,0.000004,0.002726,0.050689
39,0.006337,0.000030,0.000003,0.040498,0.000400,0.000004,0.002817,0.050106
40,0.006506,0.000031,0.000003,0.046315,0.000286,0.000004,0.002956,0.056105
41,0.006345,0.000033,0.000003,0.005637,0.000293,0.000005,0.003432,0.015754
42,0.007549,0.000033,0.000003,0.054094,0.000348,0.000005,0.002910,0.064952
43,0.005501,0.000027,0.000003,0.003028,0.000228,0.000004,0.002577,0.011374
44,0.006249,0.000031,0.000003,0.041388,0.000269,0.000004,0.003121,0.051069
45,0.006583,0.000037,0.000003,0.010761,0.000237,0.000003,0.002869,0.020497
46,0.005455,0.000025,0.000003,0.002777,0.000217,0.000003,0.002554,0.011039
47,0.006525,0.000033,0.000003,0.044641,0.000283,0.000004,0.002876,0.054369
32,0.017551,0.000031,0.000003,0.005701,0.000220,0.000005,0.001188,0.024701
33,0.004874,0.000028,0.000003,0.042602,0.000228,0.000004,0.001534,0.049274
34,0.006535,0.000029,0.000003,0.045355,0.000244,0.000004,0.001438,0.053611
35,0.006141,0.000028,0.000003,0.039051,0.000232,0.000004,0.001641,0.047103
36,0.005843,0.000029,0.000003,0.010012,0.000265,0.000004,0.001237,0.017395
37,0.006001,0.000029,0.000003,0.033942,0.000289,0.000004,0.001742,0.042014
38,0.006536,0.000029,0.000004,0.041798,0.000251,0.000004,0.001352,0.049976
39,0.006344,0.000032,0.000003,0.038702,0.000221,0.000004,0.001487,0.046796
40,0.006043,0.000027,0.000002,0.047824,0.000244,0.000005,0.001253,0.055401
41,0.004937,0.000023,0.000002,0.005392,0.000220,0.000004,0.001114,0.011695
42,0.005617,0.000024,0.000003,0.033514,0.000237,0.000004,0.001407,0.040809
43,0.006014,0.000030,0.000002,0.016621,0.000210,0.000004,0.001439,0.024324
44,0.005038,0.000023,0.000002,0.041879,0.000232,0.000005,0.001181,0.048362
45,0.005677,0.000026,0.000003,0.016137,0.000447,0.000004,0.001479,0.023781
46,0.006202,0.000031,0.000002,0.032278,0.000229,0.000004,0.001186,0.039935
47,0.006173,0.000029,0.000003,0.007138,0.000197,0.000004,0.001147,0.014692
32,0.013989,0.000035,0.000003,0.007071,0.000260,0.000004,0.003227,0.024599
33,0.005086,0.000028,0.000003,0.035908,0.000236,0.000003,0.002485,0.043753
34,0.005595,0.000030,0.000003,0.037490,0.000219,0.000003,0.002708,0.046053
35,0.005628,0.000029,0.000003,0.007312,0.000253,0.000003,0.002740,0.015973
36,0.005916,0.000030,0.000003,0.031417,0.000248,0.000004,0.002772,0.040394
37,0.005771,0.000033,0.000002,0.035493,0.000258,0.000004,0.002874,0.044438
38,0.005845,0.000028,0.000003,0.030188,0.000237,0.000003,0.002704,0.039011
39,0.005946,0.000026,0.000003,0.037170,0.000272,0.000004,0.002677,0.046101
40,0.005831,0.000029,0.000002,0.037859,0.000266,0.000004,0.002804,0.046798
41,0.005905,0.000033,0.000003,0.030146,0.000230,0.000004,0.002661,0.038986
42,0.005713,0.000028,0.000002,0.035775,0.000222,0.000004,0.002678,0.044425
43,0.005124,0.000025,0.000002,0.002677,0.000244,0.000004,0.002885,0.010965
44,0.006789,0.000031,0.000003,0.042746,0.000306,0.000004,0.002650,0.052534
45,0.006163,0.000026,0.000002,0.037293,0.000251,0.000004,0.002643,0.046385
46,0.006985,0.000037,0.000002,0.011568,0.000229,0.000003,0.002438,0.021266
47,0.005592,0.000026,0.000002,0.037498,0.000236,0.000004,0.002988,0.046351
32,0.018724,0.000031,0.000003,0.042891,0.000258,0.000004,0.003401,0.065316
33,0.007875,0.000029,0.000002,0.042081,0.000246,0.000004,0.003643,0.053884
34,0.007123,0.000032,0.000003,0.036076,0.000220,0.000004,0.003542,0.047002
35,0.007149,0.000026,0.000003,0.035999,0.000244,0.000004,0.003647,0.047077
36,0.007986,0.000027,0.000002,0.011047,0.000246,0.000003,0.003686,0.023001
37,0.010208,0.000041,0.000004,0.031695,0.000261,0.000004,0.003780,0.045998
38,0.007881,0.000037,0.000003,0.032978,0.000242,0.000004,0.003815,0.044963
39,0.009220,0.000035,0.000003,0.040875,0.000259,0.000004,0.003517,0.053916
40,0.009027,0.000028,0.000002,0.029553,0.000232,0.000004,0.003386,0.042236
41,0.010189,0.000041,0.000002,0.040465,0.000258,0.000004,0.004230,0.055192
42,0.011889,0.000036,0.000003,0.016888,0.000270,0.000004,0.003800,0.032894
43,0.011520,0.000032,0.000003,0.035083,0.000224,0.000004,0.003762,0.050632
44,0.010700,0.000030,0.000003,0.042550,0.000274,0.000004,0.003890,0.057456
45,0.006133,0.000030,0.000002,0.045519,0.000267,0.000008,0.003630,0.055592
46,0.012559,0.000031,0.000003,0.034892,0.000231,0.000004,0.003645,0.051367
47,0.009762,0.000024,0.000003,0.025410,0.000239,0.000004,0.003533,0.038978
32,0.009179,0.000034,0.000003,0.038569,0.000273,0.000004,0.000527,0.048592
33,0.009234,0.000032,0.000003,0.044421,0.000278,0.000004,0.000653,0.054629
34,0.011901,0.000028,0.000003,0.037516,0.000252,0.000004,0.000486,0.050194
35,0.005901,0.000027,0.000003,0.035661,0.000228,0.000004,0.000454,0.042280
36,0.010002,0.000025,0.000002,0.038695,0.000228,0.000004,0.000416,0.049376
37,0.005892,0.000029,0.000003,0.042658,0.000240,0.000004,0.000400,0.049228
38,0.006392,0.000028,0.000003,0.042415,0.000241,0.000004,0.000454,0.049538
39,0.006955,0.000030,0.000003,0.042640,0.000252,0.000004,0.000473,0.050359
40,0.008694,0.000027,0.000003,0.032088,0.000230,0.000004,0.000399,0.041447
41,0.009995,0.000026,0.000002,0.037419,0.000245,0.000004,0.000468,0.048161
42,0.009885,0.000026,0.000003,0.003414,0.000207,0.000004,0.000395,0.013937
43,0.005428,0.000028,0.000003,0.032344,0.000241,0.000005,0.000468,0.038519
44,0.009519,0.000025,0.000002,0.006615,0.000227,0.000004,0.000414,0.016809
45,0.005696,0.000029,0.000003,0.035373,0.000343,0.000004,0.000564,0.042017
46,0.010171,0.000027,0.000003,0.032439,0.000282,0.000004,0.000436,0.043364
47,0.010136,0.000033,0.000003,0.032478,0.000251,0.000004,0.000544,0.043451
32,0.008167,0.000046,0.000004,0.066472,0.000306,0.000005,0.003256,0.078263
33,0.008606,0.000048,0.000004,0.043035,0.000250,0.000005,0.001929,0.053881
34,0.006152,0.000031,0.000002,0.038974,0.000288,0.000004,0.002067,0.047522
35,0.007102,0.000032,0.000003,0.009889,0.000254,0.000004,0.002142,0.019430
36,0.005725,0.000026,0.000003,0.014717,0.000303,0.000004,0.002251,0.023034
37,0.007913,0.000031,0.000003,0.045129,0.000267,0.000004,0.002208,0.055560
38,0.006657,0.000028,0.000003,0.042268,0.000239,0.000004,0.002187,0.051390
39,0.006296,0.000028,0.000003,0.042281,0.000235,0.000004,0.002102,0.050953
40,0.006065,0.000028,0.000002,0.044954,0.000240,0.000006,0.002103,0.053405
41,0.011721,0.000030,0.000002,0.039313,0.000222,0.000004,0.002003,0.053298
42,0.006666,0.000027,0.000003,0.007915,0.000237,0.000004,0.002150,0.017004
43,0.005883,0.000030,0.000002,0.034121,0.000226,0.000004,0.002114,0.042384
44,0.006950,0.000031,0.000003,0.032689,0.000229,0.000004,0.002124,0.042033
45,0.006920,0.000033,0.000003,0.006740,0.000228,0.000003,0.002016,0.015947
46,0.005022,0.000024,0.000003,0.037549,0.000206,0.000004,0.001776,0.044587
47,0.007084,0.000025,0.000002,0.038414,0.000356,0.000004,0.001996,0.047894
32,0.018046,0.000046,0.000003,0.061372,0.000405,0.000007,0.000604,0.080488
33,0.012308,0.000032,0.000003,0.003633,0.000224,0.000004,0.000346,0.016552
34,0.019478,0.000027,0.000003,0.035508,0.000225,0.000004,0.000359,0.055606
35,0.009664,0.000027,0.000003,0.036602,0.000222,0.000004,0.000360,0.046883
36,0.009873,0.000029,0.000003,0.010678,0.000242,0.000004,0.000359,0.021190
37,0.010112,0.000028,0.000003,0.026236,0.000224,0.000004,0.000361,0.036971
38,0.010032,0.000033,0.000002,0.034014,0.000245,0.000004,0.000388,0.044719
39,0.012037,0.000037,0.000003,0.003873,0.000241,0.000004,0.000397,0.016595
40,0.008745,0.000032,0.000003,0.009273,0.000222,0.000004,0.000349,0.018630
41,0.008517,0.000026,0.000003,0.007205,0.000217,0.000004,0.000377,0.016350
42,0.009516,0.000035,0.000003,0.039279,0.000253,0.000004,0.000407,0.049498
43,0.009471,0.000032,0.000003,0.037336,0.000274,0.000004,0.000411,0.047538
44,0.010324,0.000033,0.000003,0.035157,0.000252,0.000005,0.000357,0.046133
45,0.010501,0.000033,0.000003,0.031964,0.000228,0.000004,0.000377,0.043113
46,0.009654,0.000029,0.000003,0.035576,0.000259,0.000005,0.000360,0.045888
47,0.008177,0.000026,0.000003,0.031727,0.000226,0.000004,0.000322,0.040485
32,0.012883,0.000057,0.000006,0.004315,0.000238,0.000006,0.000261,0.017769
33,0.005787,0.000029,0.000002,0.035858,0.000231,0.000003,0.000223,0.042137
34,0.009733,0.000033,0.000002,0.008000,0.000264,0.000004,0.000243,0.018281
35,0.010161,0.000029,0.000002,0.033506,0.000236,0.000004,0.000242,0.044182
36,0.010257,0.000027,0.000003,0.038020,0.000226,0.000004,0.000220,0.048759
37,0.011473,0.000032,0.000003,0.006097,0.000193,0.000004,0.000209,0.018013
38,0.009515,0.000030,0.000003,0.046736,0.000233,0.000004,0.000223,0.056746
39,0.010149,0.000029,0.000003,0.038972,0.000231,0.000004,0.000211,0.049602
40,0.011150,0.000028,0.000002,0.034498,0.000238,0.000004,0.000217,0.046141
41,0.010193,0.000026,0.000002,0.037840,0.000248,0.000004,0.000216,0.048532
42,0.010603,0.000029,0.000003,0.034854,0.000204,0.000004,0.000208,0.045907
43,0.005438,0.000024,0.000002,0.008692,0.000212,0.000004,0.000237,0.014612
44,0.005115,0.000030,0.000002,0.032455,0.000233,0.000004,0.000210,0.038052
45,0.010130,0.000029,0.000003,0.016069,0.000240,0.000004,0.000237,0.026714
46,0.008778,0.000026,0.000003,0.030561,0.000224,0.000003,0.000207,0.039804
47,0.005198,0.000027,0.000003,0.028920,0.000219,0.000004,0.000206,0.034577
32,0.019577,0.000036,0.000004,0.055092,0.000370,0.000007,0.002179,0.077269
33,0.017104,0.000073,0.000007,0.040688,0.000248,0.000004,0.001205,0.059331
34,0.008547,0.000032,0.000003,0.039132,0.000221,0.000004,0.001074,0.049017
35,0.008959,0.000028,0.000004,0.035710,0.000244,0.000003,0.001163,0.046114
36,0.008439,0.000026,0.000003,0.035366,0.000238,0.000003,0.001035,0.045113
37,0.006248,0.000029,0.000003,0.007921,0.000207,0.000003,0.001105,0.015520
38,0.008110,0.000026,0.000003,0.029730,0.000231,0.000003,0.001017,0.039122
39,0.009266,0.000032,0.000003,0.012172,0.000239,0.000003,0.001114,0.022833
40,0.008863,0.000028,0.000003,0.004065,0.000220,0.000003,0.001116,0.014302
41,0.009346,0.000029,0.000003,0.036265,0.000218,0.000004,0.001129,0.046996
42,0.009130,0.000030,0.000003,0.037030,0.000225,0.000003,0.001116,0.047541
43,0.008462,0.000028,0.000003,0.037296,0.000226,0.000004,0.001051,0.047072
44,0.005068,0.000026,0.000003,0.011343,0.000246,0.000004,0.001233,0.017927
45,0.011129,0.000041,0.000004,0.042371,0.000271,0.000004,0.001132,0.054954
46,0.009541,0.000032,0.000003,0.032781,0.000220,0.000004,0.001070,0.043654
47,0.007462,0.000027,0.000003,0.029131,0.000207,0.000003,0.000960,0.037797
32,0.008367,0.000034,0.000003,0.040839,0.000234,0.000004,0.000852,0.050337
33,0.004792,0.000035,0.000003,0.011224,0.000269,0.000004,0.000838,0.017167
34,0.010820,0.000034,0.000003,0.040656,0.000274,0.000003,0.000928,0.052721
35,0.008521,0.000036,0.000003,0.043041,0.000289,0.000004,0.000952,0.052850
36,0.011484,0.000033,0.000003,0.013575,0.000273,0.000003,0.000850,0.026224
37,0.010162,0.000027,0.000003,0.008069,0.000225,0.000003,0.000799,0.019292
38,0.010853,0.000035,0.000003,0.033981,0.000234,0.000004,0.000777,0.045889
39,0.009841,0.000031,0.000003,0.033489,0.000228,0.000003,0.000819,0.044417
40,0.009684,0.000030,0.000003,0.030759,0.000266,0.000005,0.000788,0.041537
41,0.010298,0.000032,0.000003,0.033420,0.000257,0.000004,0.000839,0.044854
42,0.011963,0.000036,0.000003,0.036311,0.000261,0.000004,0.000846,0.049428
43,0.010668,0.000032,0.000003,0.043182,0.000235,0.000004,0.000860,0.054989
44,0.010944,0.000033,0.000003,0.034370,0.000259,0.000004,0.000770,0.046387
45,0.009803,0.000031,0.000003,0.032228,0.000255,0.000004,0.000798,0.043123
46,0.009859,0.000027,0.000003,0.033806,0.000238,0.000003,0.000754,0.044692
47,0.008533,0.000026,0.000003,0.029376,0.000221,0.000003,0.000703,0.038869
0,0.046940,0.000040,0.000005,0.057074,0.000375,0.000006,0.008485,0.112940
1,0.006368,0.000041,0.000004,0.020335,0.000383,0.000007,0.009705,0.036849
2,0.005564,0.000033,0.000004,0.069615,0.000430,0.000007,0.011638,0.087301
3,0.017919,0.000046,0.000005,0.081637,0.000299,0.000005,0.016927,0.116844
4,0.007160,0.000041,0.000003,0.057929,0.000241,0.000004,0.006951,0.072333
0,0.356225,0.000061,0.000007,0.096713,0.000516,0.000010,0.005617,0.459166
5,0.004792,0.000029,0.000003,0.049236,0.000247,0.000004,0.006043,0.060357
1,0.006055,0.000041,0.000004,0.079284,0.000540,0.000012,0.004155,0.090097
6,0.006429,0.000032,0.000003,0.067253,0.000264,0.000004,0.007156,0.081146
7,0.005399,0.000061,0.000003,0.008690,0.000288,0.000004,0.007810,0.022262
2,0.007012,0.000041,0.000004,0.058342,0.000316,0.000004,0.004564,0.070289
8,0.007884,0.000046,0.000005,0.070762,0.000302,0.000004,0.007584,0.086594
9,0.005442,0.000032,0.000003,0.007341,0.000297,0.000004,0.008006,0.021130
10,0.005572,0.000033,0.000003,0.006923,0.000269,0.000003,0.007990,0.020800
3,0.006734,0.000037,0.000005,0.111175,0.000446,0.000007,0.005003,0.123413
0,0.654283,0.000045,0.000006,0.098181,0.000441,0.000007,0.005819,0.758808
4,0.008092,0.000040,0.000004,0.025173,0.000489,0.000008,0.004656,0.038468
5,0.008149,0.000041,0.000003,0.017887,0.000398,0.000010,0.007342,0.033839
11,0.009538,0.000032,0.000003,0.063322,0.000310,0.000004,0.009632,0.082848
1,0.006435,0.000048,0.000005,0.079072,0.000307,0.000004,0.002736,0.088611
6,0.007512,0.000044,0.000004,0.068254,0.000295,0.000004,0.003490,0.079607
12,0.007647,0.000051,0.000005,0.068701,0.000346,0.000005,0.010523,0.087284
7,0.008441,0.000041,0.000005,0.018437,0.000290,0.000004,0.003640,0.030863
2,0.010715,0.000055,0.000005,0.119086,0.000523,0.000010,0.005247,0.135648
13,0.007728,0.000033,0.000003,0.085615,0.000304,0.000004,0.008404,0.102097
8,0.016196,0.000040,0.000003,0.068027,0.000313,0.000004,0.003890,0.088478
3,0.009504,0.000054,0.000005,0.018629,0.000327,0.000007,0.007710,0.036244
0,0.949022,0.000051,0.000008,0.087903,0.000393,0.000006,0.001006,1.038394
9,0.005808,0.000032,0.000003,0.016990,0.000297,0.000004,0.003774,0.026914
1,0.004899,0.000031,0.000003,0.061735,0.000265,0.000005,0.000778,0.067723
14,0.005756,0.000035,0.000003,0.068935,0.000319,0.000004,0.008369,0.083426
4,0.007025,0.000046,0.000003,0.061150,0.000363,0.000005,0.002998,0.071596
2,0.007922,0.000035,0.000003,0.080986,0.000386,0.000005,0.000923,0.090264
5,0.005786,0.000034,0.000004,0.084791,0.000304,0.000004,0.002931,0.093859
10,0.005160,0.000033,0.000003,0.086227,0.000335,0.000007,0.005092,0.096864
15,0.005084,0.000031,0.000003,0.088261,0.000313,0.000005,0.008199,0.101902
0,1.254050,0.000056,0.000008,0.023287,0.000714,0.000012,0.004653,1.282798
6,0.005969,0.000035,0.000003,0.077609,0.000402,0.000006,0.004323,0.088355
3,0.008194,0.000034,0.000003,0.082377,0.000335,0.000004,0.000963,0.091917
11,0.011289,0.000047,0.000005,0.123454,0.000426,0.000008,0.018292,0.153531
7,0.006642,0.000038,0.000003,0.074215,0.000314,0.000004,0.003044,0.084266
4,0.006817,0.000036,0.000003,0.074518,0.000272,0.000004,0.000988,0.082645
1,0.008020,0.000044,0.000005,0.092539,0.000303,0.000005,0.002164,0.103084
12,0.008851,0.000051,0.000007,0.033686,0.000367,0.000007,0.005435,0.048413
13,0.009695,0.000050,0.000004,0.031417,0.000603,0.000013,0.009751,0.051543
5,0.006107,0.000035,0.000003,0.097019,0.000313,0.000005,0.001025,0.104513
2,0.007570,0.000040,0.000005,0.101087,0.000376,0.000004,0.002101,0.111188
8,0.005811,0.000030,0.000003,0.110130,0.000411,0.000007,0.005006,0.121405
