sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
17,0.012269,0.000034,0.000003,0.198482,0.000352,0.000007,0.004207,0.215364
19,0.014452,0.000071,0.000007,0.232881,0.000732,0.000011,0.002187,0.250366
18,0.014773,0.000082,0.000007,0.240701,0.000588,0.000008,0.004941,0.261114
21,0.016554,0.000095,0.000007,0.241980,0.000696,0.000013,0.001775,0.261128
20,0.017530,0.000071,0.000008,0.280094,0.001070,0.000014,0.001726,0.300571
25,0.025928,0.000066,0.000008,0.068659,0.000603,0.000009,0.016998,0.112286
24,0.009857,0.000042,0.000004,0.299485,0.000355,0.000006,0.004187,0.313941
21,0.021577,0.000075,0.000011,0.282244,0.000598,0.000011,0.004995,0.309523
23,0.027117,0.000089,0.000010,0.270976,0.000977,0.000019,0.012832,0.312042
24,0.012980,0.000067,0.000006,0.294947,0.001378,0.000019,0.023561,0.332999
16,0.034444,0.000046,0.000004,0.216256,0.000319,0.000006,0.000358,0.251437
18,0.017975,0.000076,0.000009,0.371939,0.000582,0.000014,0.008755,0.399360
25,0.014875,0.000040,0.000004,0.078354,0.002207,0.000016,0.007852,0.103391
26,0.016355,0.000051,0.000005,0.199104,0.000579,0.000005,0.017650,0.233759
24,0.035585,0.000086,0.000007,0.222509,0.000501,0.000008,0.000559,0.259259
22,0.017904,0.000073,0.000006,0.205897,0.000490,0.000007,0.000991,0.225376
26,0.012348,0.000057,0.000008,0.162611,0.000477,0.000005,0.012922,0.188441
21,0.015015,0.000041,0.000004,0.285115,0.000240,0.000004,0.000347,0.300768
20,0.017241,0.000090,0.000009,0.245373,0.000580,0.000007,0.001900,0.265210
18,0.038839,0.000036,0.000004,0.255352,0.000338,0.000006,0.003500,0.298082
21,0.021188,0.000073,0.000007,0.206448,0.000377,0.000005,0.000648,0.228755
19,0.015143,0.000078,0.000007,0.275379,0.000617,0.000011,0.005429,0.296677
22,0.015713,0.000056,0.000004,0.223597,0.000611,0.000009,0.004480,0.244480
27,0.011979,0.000055,0.000005,0.047512,0.000447,0.000005,0.013724,0.073736
17,0.008344,0.000029,0.000002,0.186532,0.000278,0.000005,0.000315,0.195509
26,0.015034,0.000040,0.000004,0.158006,0.000468,0.000007,0.004077,0.177645
22,0.023026,0.000065,0.000006,0.038374,0.000743,0.000013,0.001354,0.063596
24,0.036695,0.000101,0.000011,0.253756,0.001197,0.000024,0.012454,0.304268
19,0.025530,0.000052,0.000005,0.067860,0.000353,0.000006,0.003353,0.097165
23,0.015378,0.000066,0.000008,0.031125,0.000685,0.000015,0.000984,0.048277
25,0.031837,0.000063,0.000005,0.268565,0.000653,0.000013,0.021693,0.322846
25,0.013184,0.000055,0.000005,0.152605,0.000514,0.000010,0.000628,0.167009
27,0.017461,0.000065,0.000006,0.188781,0.000610,0.000008,0.001652,0.208591
23,0.014607,0.000067,0.000005,0.181331,0.000532,0.000006,0.000906,0.197460
22,0.008286,0.000026,0.000004,0.167727,0.000233,0.000006,0.000310,0.176594
19,0.024945,0.000079,0.000010,0.271060,0.000628,0.000012,0.007490,0.304232
27,0.015158,0.000053,0.000007,0.090934,0.000526,0.000007,0.004185,0.110880
28,0.012479,0.000056,0.000006,0.146951,0.000466,0.000005,0.021912,0.181884
23,0.015789,0.000057,0.000005,0.171065,0.000521,0.000007,0.004244,0.191698
28,0.015730,0.000052,0.000005,0.040746,0.000458,0.000005,0.004221,0.061225
20,0.014422,0.000039,0.000005,0.059918,0.000342,0.000005,0.005111,0.079849
21,0.031122,0.000068,0.000034,0.237062,0.000802,0.000007,0.002209,0.271314
23,0.011064,0.000029,0.000003,0.083829,0.000244,0.000004,0.000376,0.095551
18,0.011184,0.000032,0.000003,0.198888,0.000277,0.000005,0.000379,0.210772
20,0.012919,0.000063,0.000006,0.224704,0.000607,0.000010,0.005115,0.243436
26,0.013578,0.000062,0.000006,0.152366,0.000458,0.000005,0.000540,0.167020
19,0.006942,0.000029,0.000003,0.027043,0.000251,0.000005,0.000285,0.034559
24,0.017740,0.000069,0.000009,0.195766,0.000530,0.000008,0.000632,0.214763
24,0.015120,0.000061,0.000007,0.169578,0.000716,0.000007,0.001090,0.186593
28,0.014967,0.000062,0.000007,0.204734,0.000605,0.000006,0.001611,0.222002
20,0.019774,0.000040,0.000004,0.246942,0.000345,0.000005,0.002378,0.269502
25,0.012111,0.000059,0.000006,0.023010,0.000545,0.000005,0.000614,0.036358
25,0.016332,0.000063,0.000006,0.021250,0.000501,0.000005,0.000981,0.039146
29,0.012434,0.000054,0.000006,0.153386,0.000524,0.000007,0.015229,0.181664
24,0.014499,0.000058,0.000005,0.163156,0.000491,0.000005,0.011452,0.189674
29,0.015766,0.000064,0.000007,0.034076,0.000481,0.000007,0.009791,0.060203
21,0.012928,0.000032,0.000003,0.034872,0.000242,0.000004,0.002690,0.050779
25,0.030488,0.000089,0.000008,0.281977,0.008913,0.000013,0.009264,0.330775
26,0.020730,0.000067,0.000005,0.257892,0.000612,0.000012,0.022857,0.302193
26,0.015945,0.000064,0.000007,0.044355,0.000556,0.000004,0.000898,0.061837
30,0.015006,0.000055,0.000007,0.016056,0.000468,0.000005,0.001353,0.032959
29,0.014934,0.000054,0.000007,0.181042,0.000490,0.000006,0.004236,0.200775
21,0.015095,0.000041,0.000004,0.172248,0.000468,0.000005,0.005243,0.193120
16,0.669905,0.000100,0.000013,0.210722,0.000810,0.000007,0.007613,0.889196
24,0.010202,0.000026,0.000002,0.185372,0.000246,0.000004,0.000327,0.196182
30,0.021259,0.000057,0.000005,0.033536,0.000540,0.000006,0.016406,0.071824
22,0.015070,0.000085,0.000008,0.199950,0.000699,0.000010,0.002154,0.217986
26,0.017783,0.000098,0.000007,0.027919,0.000616,0.000011,0.009017,0.055470
27,0.034364,0.000051,0.000005,0.170445,0.000557,0.000006,0.000524,0.205961
21,0.016072,0.000066,0.000006,0.215150,0.000589,0.000009,0.012882,0.244785
22,0.015538,0.000041,0.000004,0.033439,0.000290,0.000005,0.013250,0.062576
20,0.014928,0.000032,0.000003,0.193879,0.000319,0.000005,0.000406,0.209576
26,0.012691,0.000054,0.000007,0.156527,0.000506,0.000007,0.000646,0.170445
21,0.008117,0.000040,0.000003,0.040318,0.000250,0.000004,0.000343,0.049077
25,0.015807,0.000058,0.000005,0.155145,0.000461,0.000004,0.003594,0.175084
22,0.010325,0.000027,0.000003,0.167511,0.000296,0.000004,0.002350,0.180523
22,0.008239,0.000030,0.000003,0.030359,0.000283,0.000007,0.000413,0.039336
17,0.013694,0.000061,0.000006,0.169792,0.000541,0.000007,0.006489,0.190598
31,0.016422,0.000066,0.000005,0.180545,0.000527,0.000006,0.001627,0.199207
27,0.014188,0.000071,0.000006,0.187606,0.000526,0.000008,0.000871,0.203283
31,0.012755,0.000058,0.000006,0.150149,0.000507,0.000008,0.013707,0.177199
23,0.015275,0.000075,0.000005,0.169405,0.000473,0.000007,0.001465,0.186715
23,0.020640,0.000028,0.000003,0.042408,0.000272,0.000004,0.002267,0.065626
25,0.011703,0.000030,0.000003,0.194906,0.000220,0.000004,0.000349,0.207216
18,0.010766,0.000061,0.000004,0.009633,0.000393,0.000005,0.005623,0.026491
28,0.032380,0.000091,0.000005,0.152089,0.000626,0.000005,0.000515,0.185722
23,0.014400,0.000039,0.000003,0.154531,0.000377,0.000006,0.004982,0.174348
19,0.010202,0.000049,0.000007,0.010399,0.000419,0.000005,0.005275,0.026365
27,0.012903,0.000056,0.000005,0.151097,0.000472,0.000004,0.000597,0.165143
22,0.013363,0.000061,0.000006,0.200704,0.000647,0.000010,0.005440,0.220244
24,0.012002,0.000032,0.000003,0.029357,0.000333,0.000004,0.004592,0.046329
30,0.017529,0.000057,0.000006,0.270788,0.000563,0.000006,0.004140,0.293104
27,0.016064,0.000075,0.000006,0.297104,0.000628,0.000010,0.014341,0.328246
27,0.015148,0.000074,0.000007,0.243792,0.000522,0.000009,0.013402,0.272972
20,0.014731,0.000072,0.000006,0.036918,0.000527,0.000008,0.006469,0.058741
23,0.008882,0.000038,0.000004,0.136483,0.000246,0.000005,0.000331,0.145990
28,0.016191,0.000055,0.000007,0.038682,0.000436,0.000007,0.000615,0.056002
24,0.012708,0.000061,0.000006,0.125817,0.000356,0.000004,0.000981,0.139940
25,0.013032,0.000033,0.000003,0.049389,0.000286,0.000004,0.003231,0.065982
28,0.012340,0.000059,0.000007,0.150606,0.000608,0.000011,0.001387,0.165025
29,0.013942,0.000044,0.000004,0.132446,0.000457,0.000005,0.000477,0.147378
26,0.014007,0.000043,0.000005,0.018346,0.000278,0.000004,0.004534,0.037223
26,0.006877,0.000025,0.000003,0.177967,0.000255,0.000005,0.000271,0.185405
24,0.011038,0.000029,0.000003,0.180340,0.000315,0.000005,0.002321,0.194054
30,0.012782,0.000057,0.000004,0.022684,0.000459,0.000007,0.000506,0.036520
26,0.023705,0.000072,0.000008,0.247036,0.000577,0.000011,0.016088,0.287541
29,0.016453,0.000067,0.000006,0.064862,0.000630,0.000008,0.001194,0.083227
21,0.012112,0.000063,0.000006,0.121315,0.000445,0.000005,0.005650,0.139610
24,0.007536,0.000037,0.000003,0.152496,0.000243,0.000004,0.000264,0.160586
31,0.014107,0.000053,0.000009,0.168280,0.000396,0.000006,0.003864,0.186725
22,0.009944,0.000056,0.000008,0.014314,0.000414,0.000006,0.005402,0.030155
29,0.021703,0.000053,0.000006,0.155226,0.000467,0.000006,0.000789,0.178261
25,0.009280,0.000029,0.000003,0.031792,0.000234,0.000005,0.000287,0.041632
27,0.027148,0.000111,0.000013,0.063478,0.000799,0.000013,0.004325,0.095898
28,0.015836,0.000065,0.000006,0.223223,0.000648,0.000009,0.012774,0.252574
31,0.012604,0.000052,0.000006,0.134588,0.000486,0.000007,0.000576,0.148322
28,0.014795,0.000060,0.000005,0.244175,0.000687,0.000010,0.008008,0.267759
23,0.015313,0.000070,0.000006,0.269888,0.000576,0.000007,0.003856,0.289725
28,0.014098,0.000067,0.000006,0.031953,0.000580,0.000011,0.004287,0.051014
27,0.012588,0.000042,0.000003,0.164774,0.000320,0.000003,0.004562,0.182298
25,0.010826,0.000030,0.000003,0.161761,0.000249,0.000004,0.002796,0.175673
27,0.011000,0.000032,0.000004,0.170228,0.000238,0.000004,0.000292,0.181801
23,0.010608,0.000052,0.000004,0.108490,0.000433,0.000006,0.005033,0.124635
30,0.014753,0.000067,0.000006,0.143145,0.000440,0.000005,0.001024,0.159449
25,0.020478,0.000089,0.000008,0.233669,0.000616,0.000011,0.002189,0.257075
24,0.010796,0.000048,0.000004,0.010101,0.000398,0.000004,0.004704,0.026066
26,0.011890,0.000027,0.000003,0.052102,0.000271,0.000004,0.002484,0.066789
30,0.014535,0.000052,0.000007,0.147774,0.000524,0.000006,0.000630,0.163536
25,0.011743,0.000048,0.000006,0.013713,0.000425,0.000005,0.005196,0.031147
26,0.008974,0.000030,0.000002,0.155754,0.000225,0.000004,0.000328,0.165318
24,0.011705,0.000051,0.000005,0.118198,0.000430,0.000005,0.003297,0.133699
29,0.013163,0.000059,0.000006,0.154593,0.001238,0.000023,0.006647,0.175742
28,0.012893,0.000037,0.000004,0.157254,0.000305,0.000005,0.004278,0.174783
31,0.012835,0.000074,0.000007,0.137363,0.000451,0.000006,0.000779,0.151523
28,0.010828,0.000029,0.000002,0.185039,0.000236,0.000004,0.000280,0.196421
29,0.010325,0.000035,0.000005,0.025291,0.000263,0.000004,0.003423,0.039352
26,0.011577,0.000048,0.000005,0.115895,0.000427,0.000007,0.004912,0.132877
29,0.015719,0.000063,0.000006,0.226666,0.000523,0.000010,0.012081,0.255086
31,0.012066,0.000052,0.000006,0.134592,0.000464,0.000006,0.000552,0.147743
26,0.014944,0.000071,0.000007,0.183047,0.000601,0.000012,0.001983,0.200674
27,0.010588,0.000025,0.000002,0.155530,0.000265,0.000004,0.002201,0.168620
25,0.011134,0.000062,0.000004,0.109991,0.000412,0.000005,0.003209,0.124826
27,0.007496,0.000024,0.000002,0.149446,0.000211,0.000004,0.000280,0.157465
29,0.015696,0.000079,0.000006,0.248276,0.000588,0.000008,0.007420,0.272089
28,0.009789,0.000029,0.000002,0.026339,0.000216,0.000004,0.000279,0.036661
29,0.007643,0.000029,0.000002,0.017579,0.000220,0.000004,0.000302,0.025781
27,0.011375,0.000051,0.000005,0.099828,0.000452,0.000006,0.004956,0.116680
30,0.015681,0.000063,0.000005,0.053450,0.000666,0.000012,0.006183,0.076073
29,0.010222,0.000029,0.000002,0.142055,0.000236,0.000004,0.000324,0.152875
30,0.012027,0.000058,0.000006,0.172268,0.000536,0.000011,0.004164,0.189080
30,0.011907,0.000034,0.000003,0.137894,0.000364,0.000007,0.007844,0.158062
26,0.011801,0.000045,0.000005,0.115687,0.000383,0.000005,0.003545,0.131480
30,0.009010,0.000030,0.000003,0.031507,0.000239,0.000004,0.000299,0.041095
27,0.012669,0.000060,0.000005,0.165393,0.000697,0.000009,0.002045,0.180891
28,0.012183,0.000033,0.000003,0.166004,0.000266,0.000005,0.002459,0.180956
31,0.017633,0.000102,0.000011,0.057733,0.000544,0.000041,0.007206,0.083285
28,0.016645,0.000081,0.000006,0.029188,0.000512,0.000005,0.001648,0.048094
30,0.012815,0.000057,0.000006,0.215067,0.000555,0.000012,0.021624,0.250149
28,0.011903,0.000051,0.000008,0.121801,0.000465,0.000006,0.005359,0.139601
30,0.007842,0.000038,0.000003,0.144437,0.000258,0.000005,0.000287,0.152872
29,0.014448,0.000066,0.000007,0.019921,0.000878,0.000015,0.002830,0.038179
27,0.011205,0.000045,0.000004,0.123219,0.000381,0.000004,0.003146,0.138011
31,0.009936,0.000028,0.000003,0.045237,0.000284,0.000006,0.000275,0.055771
31,0.006860,0.000024,0.000003,0.133689,0.000218,0.000004,0.000287,0.141086
28,0.012030,0.000052,0.000006,0.013282,0.000370,0.000005,0.003333,0.029085
31,0.015452,0.000066,0.000005,0.061918,0.000544,0.000012,0.013023,0.091035
31,0.012659,0.000037,0.000003,0.178152,0.000340,0.000005,0.004454,0.195656
31,0.014638,0.000061,0.000004,0.203636,0.000514,0.000011,0.004430,0.223306
29,0.009516,0.000036,0.000004,0.023052,0.000347,0.000004,0.002649,0.035618
29,0.012105,0.000028,0.000003,0.156906,0.000257,0.000004,0.002248,0.171556
29,0.011703,0.000052,0.000008,0.106655,0.000336,0.000004,0.004701,0.123468
30,0.011155,0.000047,0.000006,0.012980,0.000385,0.000005,0.004799,0.029385
30,0.015367,0.000067,0.000005,0.137027,0.000510,0.000007,0.001282,0.154273
31,0.010686,0.000047,0.000006,0.023392,0.000414,0.000005,0.005035,0.039593
30,0.018641,0.000081,0.000008,0.103973,0.000459,0.000005,0.003001,0.126182
32,0.012722,0.000032,0.000002,0.140384,0.000236,0.000003,0.001139,0.154522
30,0.011546,0.000032,0.000003,0.144364,0.000372,0.000004,0.001859,0.158188
33,0.006849,0.000039,0.000002,0.022505,0.000228,0.000004,0.001060,0.030692
31,0.009391,0.000026,0.000003,0.018063,0.000226,0.000004,0.001916,0.029631
31,0.012758,0.000064,0.000005,0.121547,0.000602,0.000008,0.001188,0.136185
31,0.009707,0.000050,0.000004,0.106097,0.000397,0.000005,0.002581,0.118846
34,0.007146,0.000030,0.000003,0.086506,0.000248,0.000004,0.001031,0.094972
35,0.007341,0.000030,0.000003,0.096665,0.000228,0.000004,0.000838,0.105112
36,0.006600,0.000024,0.000002,0.045491,0.000219,0.000004,0.000812,0.053153
37,0.005256,0.000026,0.000003,0.069863,0.000227,0.000003,0.000818,0.076198
38,0.005414,0.000028,0.000002,0.069015,0.000220,0.000003,0.000841,0.075526
39,0.006462,0.000027,0.000003,0.049055,0.000219,0.000004,0.000764,0.056537
40,0.006365,0.000026,0.000002,0.016909,0.000229,0.000004,0.000780,0.024319
41,0.004675,0.000023,0.000002,0.041298,0.000216,0.000003,0.000736,0.046956
42,0.004598,0.000021,0.000002,0.015112,0.000208,0.000004,0.000753,0.020700
43,0.004524,0.000021,0.000002,0.020014,0.000221,0.000004,0.000697,0.025485
44,0.005445,0.000021,0.000002,0.011257,0.000197,0.000004,0.000656,0.017585
45,0.004826,0.000023,0.000003,0.010940,0.000213,0.000004,0.000678,0.016688
46,0.004342,0.000025,0.000003,0.037247,0.000209,0.000004,0.000648,0.042479
47,0.004501,0.000023,0.000002,0.047092,0.000229,0.000004,0.000642,0.052495
32,0.013349,0.000028,0.000003,0.045182,0.000322,0.000005,0.003994,0.062888
33,0.005502,0.000028,0.000003,0.009290,0.000295,0.000004,0.004248,0.019376
34,0.006812,0.000041,0.000003,0.043602,0.000344,0.000004,0.004696,0.055508
35,0.006982,0.000033,0.000003,0.046959,0.000513,0.000004,0.005169,0.059669
36,0.008536,0.000038,0.000003,0.014063,0.000271,0.000003,0.004282,0.027201
37,0.006419,0.000028,0.000003,0.046548,0.000301,0.000004,0.005176,0.058485
38,0.007448,0.000030,0.000003,0.046499,0.000290,0.000004,0.005092,0.059372
39,0.005808,0.000028,0.000003,0.045170,0.000253,0.000004,0.004343,0.055613
40,0.006821,0.000033,0.000003,0.036944,0.000294,0.000005,0.004846,0.048950
41,0.007405,0.000030,0.000004,0.046050,0.000242,0.000004,0.004700,0.058441
42,0.006563,0.000031,0.000003,0.050225,0.000316,0.000004,0.004633,0.061781
43,0.007501,0.000031,0.000004,0.054129,0.000269,0.000004,0.005521,0.067465
44,0.007471,0.000054,0.000004,0.014971,0.000279,0.000004,0.005199,0.027987
32,0.012507,0.000046,0.000003,0.062585,0.000226,0.000004,0.000881,0.076254
45,0.008710,0.000033,0.000004,0.054195,0.000289,0.000005,0.005074,0.068314
33,0.004584,0.000024,0.000002,0.050864,0.000207,0.000004,0.000875,0.056565
46,0.008056,0.000032,0.000003,0.050307,0.000274,0.000004,0.004783,0.063466
34,0.005059,0.000030,0.000002,0.087205,0.000231,0.000004,0.000910,0.093444
35,0.004927,0.000026,0.000003,0.011157,0.000223,0.000004,0.000854,0.017197
47,0.007136,0.000035,0.000004,0.048554,0.000285,0.000004,0.012266,0.068291
36,0.004293,0.000022,0.000002,0.034319,0.000219,0.000004,0.000880,0.039743
37,0.005024,0.000026,0.000002,0.038234,0.000242,0.000004,0.000827,0.044363
38,0.005043,0.000025,0.000003,0.037286,0.000219,0.000004,0.000847,0.043432
39,0.004433,0.000024,0.000002,0.029866,0.000229,0.000004,0.000931,0.035494
40,0.004403,0.000020,0.000002,0.031683,0.000236,0.000004,0.000823,0.037175
41,0.004478,0.000023,0.000002,0.007132,0.000223,0.000004,0.000866,0.012732
42,0.004465,0.000026,0.000002,0.033065,0.000221,0.000005,0.000852,0.038638
43,0.004830,0.000026,0.000003,0.031666,0.000221,0.000004,0.000861,0.037614
44,0.005314,0.000026,0.000003,0.029943,0.000235,0.000004,0.000853,0.036380
45,0.004795,0.000026,0.000002,0.030842,0.000231,0.000004,0.000837,0.036739
46,0.004183,0.000022,0.000002,0.024626,0.000206,0.000004,0.000788,0.029834
32,0.015256,0.000036,0.000003,0.015417,0.000319,0.000005,0.000294,0.031331
47,0.005830,0.000028,0.000002,0.033220,0.000232,0.000004,0.000976,0.040294
33,0.007084,0.000039,0.000003,0.053709,0.000281,0.000005,0.000230,0.061352
34,0.008699,0.000032,0.000003,0.010520,0.000248,0.000004,0.000248,0.019756
35,0.007417,0.000030,0.000003,0.059313,0.000295,0.000004,0.000253,0.067317
36,0.007144,0.000030,0.000003,0.054605,0.000288,0.000005,0.000223,0.062299
37,0.006725,0.000031,0.000003,0.055275,0.000329,0.000004,0.000246,0.062616
38,0.006687,0.000031,0.000003,0.054254,0.000287,0.000005,0.000341,0.061610
39,0.007531,0.000028,0.000003,0.052820,0.000319,0.000004,0.000249,0.060957
40,0.007022,0.000029,0.000003,0.046777,0.000281,0.000004,0.000253,0.054371
41,0.006778,0.000031,0.000002,0.016618,0.000246,0.000004,0.000269,0.023950
42,0.007283,0.000028,0.000002,0.012643,0.000284,0.000004,0.000265,0.020512
43,0.006696,0.000031,0.000003,0.045005,0.000232,0.000004,0.000278,0.052252
44,0.006389,0.000030,0.000003,0.055567,0.000283,0.000005,0.000244,0.062522
32,0.009237,0.000044,0.000007,0.020673,0.000333,0.000005,0.000497,0.030811
45,0.006966,0.000027,0.000003,0.055250,0.000276,0.000004,0.000269,0.062799
33,0.007334,0.000041,0.000003,0.058494,0.000283,0.000004,0.000412,0.066572
46,0.007121,0.000030,0.000003,0.055822,0.000258,0.000004,0.000270,0.063509
34,0.007539,0.000038,0.000003,0.058390,0.000293,0.000005,0.000450,0.066720
47,0.007146,0.000033,0.000003,0.050836,0.000289,0.000004,0.000247,0.058560
35,0.007044,0.000034,0.000011,0.043834,0.000288,0.000005,0.000404,0.051622
36,0.006798,0.000026,0.000003,0.051708,0.000352,0.000005,0.000498,0.059393
37,0.010590,0.000040,0.000004,0.053539,0.000321,0.000005,0.000402,0.064903
38,0.005578,0.000028,0.000003,0.045555,0.000272,0.000003,0.000366,0.051810
39,0.006513,0.000033,0.000003,0.044690,0.000292,0.000004,0.000381,0.051919
40,0.006406,0.000032,0.000003,0.051603,0.000305,0.000004,0.000434,0.058790
41,0.006222,0.000031,0.000003,0.046898,0.000275,0.000004,0.000371,0.053807
42,0.006168,0.000031,0.000002,0.045880,0.000272,0.000004,0.000353,0.052713
43,0.006098,0.000029,0.000002,0.046735,0.000243,0.000004,0.000354,0.053467
44,0.005932,0.000034,0.000003,0.043366,0.000265,0.000004,0.000344,0.049950
45,0.005909,0.000032,0.000003,0.044967,0.000496,0.000005,0.000429,0.051843
32,0.016961,0.000038,0.000003,0.049980,0.000277,0.000004,0.001918,0.069184
46,0.009554,0.000042,0.000003,0.055752,0.000277,0.000004,0.000398,0.066032
33,0.005716,0.000029,0.000003,0.041866,0.000258,0.000004,0.001767,0.049647
34,0.006166,0.000031,0.000003,0.005178,0.000217,0.000004,0.001633,0.013234
47,0.006669,0.000037,0.000003,0.053526,0.000252,0.000005,0.000368,0.060863
