sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
29,0.034787,0.000082,0.000008,0.103327,0.000384,0.000007,0.004060,0.142662
10,0.009302,0.000044,0.000004,0.050656,0.000389,0.000007,0.000340,0.060746
4,0.018131,0.000053,0.000006,0.029829,0.000375,0.000005,0.000283,0.048684
49,0.010439,0.000039,0.000004,0.071231,0.000330,0.000005,0.000669,0.082720
31,0.008794,0.000049,0.000009,0.177582,0.000474,0.000011,0.000646,0.187571
18,0.006979,0.000054,0.000003,0.097752,0.000462,0.000008,0.001300,0.106568
37,0.008015,0.000032,0.000003,0.066032,0.000291,0.000004,0.000539,0.074920
7,0.006625,0.000039,0.000004,0.115810,0.000471,0.000011,0.001237,0.124208
1,0.005986,0.000037,0.000004,0.113158,0.000556,0.000011,0.010552,0.130311
50,0.007994,0.000030,0.000003,0.052496,0.000241,0.000004,0.000589,0.061361
11,0.028369,0.000045,0.000005,0.092538,0.000432,0.000008,0.000291,0.121692
11,0.007526,0.000044,0.000006,0.096742,0.000345,0.000005,0.000304,0.104976
8,0.009107,0.000041,0.000004,0.032768,0.000405,0.000007,0.000922,0.043258
5,0.008750,0.000037,0.000005,0.108826,0.000308,0.000005,0.000286,0.118220
23,0.009550,0.000046,0.000003,0.154418,0.000454,0.000008,0.003707,0.168195
46,0.020708,0.000082,0.000008,0.146049,0.000444,0.000009,0.017387,0.184702
30,0.008862,0.000045,0.000004,0.142756,0.000373,0.000005,0.005048,0.157106
38,0.007498,0.000028,0.000003,0.079813,0.000323,0.000004,0.000609,0.088283
32,0.008835,0.000051,0.000005,0.118514,0.000340,0.000005,0.000379,0.128133
19,0.009812,0.000061,0.000004,0.124933,0.000360,0.000005,0.000712,0.135891
12,0.008712,0.000040,0.000004,0.064341,0.000513,0.000009,0.000551,0.074176
2,0.009464,0.000051,0.000004,0.101494,0.000456,0.000010,0.003414,0.114901
20,0.009195,0.000037,0.000004,0.015719,0.000378,0.000007,0.001044,0.026393
51,0.009509,0.000036,0.000004,0.117170,0.000660,0.000010,0.001161,0.128575
6,0.013203,0.000057,0.000006,0.065925,0.000576,0.000012,0.000597,0.080387
12,0.011635,0.000049,0.000006,0.134113,0.000514,0.000009,0.000379,0.146709
33,0.013361,0.000057,0.000006,0.037840,0.000335,0.000004,0.000461,0.052067
13,0.010239,0.000062,0.000007,0.035528,0.000509,0.000011,0.000582,0.046944
31,0.034925,0.000062,0.000008,0.038718,0.000418,0.000009,0.005163,0.079310
9,0.008349,0.000063,0.000005,0.105591,0.000306,0.000004,0.000680,0.115003
21,0.008490,0.000056,0.000006,0.018812,0.000303,0.000005,0.000727,0.028404
52,0.012536,0.000044,0.000006,0.011956,0.000305,0.000005,0.000722,0.025577
0,4.027136,0.000061,0.000010,0.121317,0.000439,0.000007,0.001043,4.150026
34,0.006240,0.000036,0.000004,0.034529,0.000445,0.000009,0.000677,0.041943
39,0.010472,0.000034,0.000003,0.111372,0.000365,0.000004,0.000521,0.122775
24,0.009169,0.000049,0.000005,0.165590,0.000439,0.000007,0.003856,0.179125
35,0.024562,0.000055,0.000006,0.025299,0.000377,0.000005,0.000643,0.050954
40,0.008945,0.000033,0.000003,0.023538,0.000301,0.000005,0.000525,0.033354
3,0.011752,0.000052,0.000004,0.122875,0.000480,0.000012,0.003408,0.138592
13,0.010642,0.000046,0.000004,0.099650,0.000338,0.000005,0.000238,0.110927
53,0.035417,0.000052,0.000006,0.065650,0.000291,0.000004,0.000671,0.102096
47,0.030235,0.000088,0.000009,0.158788,0.000407,0.000006,0.012585,0.202128
14,0.007025,0.000039,0.000004,0.135121,0.000412,0.000007,0.000477,0.143089
7,0.012170,0.000046,0.000005,0.152124,0.000450,0.000010,0.000468,0.165279
41,0.008398,0.000031,0.000003,0.036498,0.000449,0.000008,0.000795,0.046187
14,0.008766,0.000043,0.000005,0.031412,0.000415,0.000008,0.000331,0.040983
22,0.031463,0.000051,0.000006,0.120233,0.000362,0.000005,0.000836,0.152961
48,0.008961,0.000037,0.000004,0.032618,0.000455,0.000010,0.008381,0.050477
36,0.009477,0.000040,0.000005,0.052277,0.000403,0.000005,0.000492,0.062702
15,0.007228,0.000042,0.000005,0.008133,0.000465,0.000010,0.000333,0.016219
1,0.033697,0.000050,0.000005,0.133530,0.000452,0.000008,0.001316,0.169067
10,0.037135,0.000060,0.000006,0.136592,0.000326,0.000004,0.000914,0.175041
32,0.006879,0.000032,0.000003,0.176425,0.000501,0.000009,0.005249,0.189110
37,0.008652,0.000042,0.000005,0.015871,0.000340,0.000004,0.000448,0.025364
8,0.008299,0.000043,0.000004,0.035009,0.000402,0.000008,0.000383,0.044153
54,0.008846,0.000040,0.000004,0.079551,0.000327,0.000004,0.000781,0.089561
2,0.008666,0.000046,0.000004,0.058920,0.000412,0.000009,0.001600,0.069669
9,0.007936,0.000048,0.000004,0.052764,0.000485,0.000011,0.000431,0.061685
25,0.008389,0.000045,0.000004,0.171069,0.000365,0.000007,0.004123,0.184014
15,0.011234,0.000041,0.000004,0.106654,0.000440,0.000008,0.000555,0.118940
38,0.009230,0.000041,0.000004,0.060996,0.000437,0.000008,0.000708,0.071430
26,0.007437,0.000046,0.000004,0.011838,0.000428,0.000008,0.003792,0.023562
3,0.008627,0.000049,0.000004,0.080066,0.000374,0.000008,0.001238,0.090373
4,0.008822,0.000060,0.000006,0.228070,0.000343,0.000005,0.002002,0.239313
42,0.013087,0.000066,0.000006,0.176153,0.000723,0.000015,0.001591,0.191648
16,0.009780,0.000048,0.000005,0.161565,0.000643,0.000012,0.000253,0.172309
11,0.011854,0.000063,0.000006,0.175891,0.000334,0.000006,0.000818,0.188977
23,0.009408,0.000042,0.000004,0.195653,0.000321,0.000005,0.000877,0.206315
43,0.010338,0.000040,0.000003,0.013777,0.000305,0.000004,0.000563,0.025036
49,0.008781,0.000060,0.000005,0.185971,0.000434,0.000007,0.015221,0.210490
55,0.044479,0.000043,0.000004,0.130967,0.000338,0.000004,0.000685,0.176525
17,0.006497,0.000040,0.000005,0.020779,0.000328,0.000005,0.000218,0.027873
0,4.343767,0.000047,0.000006,0.190682,0.000677,0.000012,0.002871,4.538070
64,0.065589,0.000058,0.000004,0.031990,0.000496,0.000012,0.003150,0.101311
33,0.007629,0.000040,0.000005,0.180973,0.000330,0.000005,0.004319,0.193312
44,0.008084,0.000035,0.000003,0.025624,0.000332,0.000004,0.000679,0.034765
10,0.014645,0.000068,0.000007,0.137139,0.000401,0.000005,0.000335,0.152604
34,0.011858,0.000043,0.000006,0.029978,0.000384,0.000006,0.004540,0.046825
16,0.008869,0.000050,0.000006,0.162220,0.000450,0.000005,0.000526,0.172129
1,0.008080,0.000046,0.000004,0.042802,0.000859,0.000017,0.005652,0.057470
11,0.015673,0.000049,0.000006,0.024177,0.000401,0.000006,0.000336,0.040652
39,0.011195,0.000054,0.000008,0.174285,0.000442,0.000010,0.000603,0.186602
5,0.008105,0.000040,0.000003,0.110063,0.000344,0.000005,0.002200,0.120767
27,0.042895,0.000045,0.000004,0.131665,0.000415,0.000008,0.003854,0.178895
17,0.009537,0.000049,0.000004,0.025590,0.000540,0.000006,0.000618,0.036348
4,0.017817,0.000085,0.000012,0.118998,0.000348,0.000005,0.001110,0.138384
18,0.006006,0.000031,0.000003,0.103165,0.000495,0.000010,0.000390,0.110106
35,0.011907,0.000046,0.000004,0.030632,0.000445,0.000008,0.004774,0.047826
56,0.008693,0.000035,0.000004,0.102361,0.000496,0.000010,0.001166,0.112772
40,0.011096,0.000070,0.000005,0.029414,0.000259,0.000004,0.000369,0.041221
65,0.008321,0.000047,0.000005,0.145492,0.000776,0.000013,0.002882,0.157543
12,0.008138,0.000039,0.000004,0.165723,0.000300,0.000005,0.001026,0.175241
6,0.007872,0.000058,0.000005,0.072349,0.000395,0.000005,0.002391,0.083082
41,0.010330,0.000054,0.000005,0.007052,0.000327,0.000005,0.000419,0.018194
5,0.007438,0.000042,0.000004,0.059009,0.000298,0.000004,0.000891,0.067697
50,0.009291,0.000055,0.000006,0.168066,0.000354,0.000007,0.010704,0.188495
24,0.005971,0.000057,0.000004,0.199282,0.000359,0.000007,0.001175,0.206867
2,0.008585,0.000043,0.000003,0.134079,0.000625,0.000011,0.003430,0.146785
12,0.010844,0.000057,0.000006,0.122790,0.000446,0.000006,0.000344,0.134497
7,0.011890,0.000058,0.000006,0.024217,0.000396,0.000010,0.002149,0.038729
42,0.010227,0.000046,0.000005,0.031103,0.000240,0.000004,0.000336,0.041964
45,0.008844,0.000032,0.000003,0.217861,0.000849,0.000008,0.000900,0.228503
6,0.031315,0.000108,0.000006,0.049956,0.000473,0.000009,0.001533,0.083410
8,0.037079,0.000056,0.000007,0.007178,0.000439,0.000010,0.002961,0.047740
51,0.008972,0.000054,0.000004,0.060362,0.000543,0.000013,0.013100,0.083059
57,0.047896,0.000068,0.000007,0.108437,0.000316,0.000004,0.000720,0.157453
0,4.713757,0.000068,0.000011,0.042651,0.000466,0.000006,0.055269,4.812250
18,0.009783,0.000056,0.000004,0.168280,0.000491,0.000007,0.000530,0.179153
43,0.009642,0.000050,0.000007,0.013494,0.000306,0.000004,0.000394,0.023900
13,0.046029,0.000063,0.000012,0.025537,0.000438,0.000006,0.000347,0.072435
28,0.008985,0.000050,0.000006,0.189661,0.000415,0.000009,0.003846,0.202981
19,0.007023,0.000027,0.000002,0.175636,0.000355,0.000007,0.000292,0.183346
36,0.037574,0.000112,0.000012,0.146075,0.000377,0.000004,0.004043,0.188205
66,0.007990,0.000040,0.000004,0.140972,0.000453,0.000008,0.002138,0.151612
52,0.007766,0.000051,0.000005,0.020053,0.000358,0.000009,0.020877,0.049131
13,0.012820,0.000061,0.000006,0.145345,0.000428,0.000007,0.001090,0.159763
58,0.009866,0.000041,0.000004,0.074827,0.000299,0.000005,0.000693,0.085741
9,0.006446,0.000037,0.000004,0.092142,0.000323,0.000005,0.002225,0.101187
67,0.010937,0.000047,0.000005,0.035433,0.000339,0.000005,0.002228,0.049000
7,0.007622,0.000039,0.000003,0.097358,0.000406,0.000009,0.001065,0.106507
59,0.007329,0.000034,0.000003,0.011130,0.000267,0.000004,0.000592,0.019363
44,0.007623,0.000041,0.000003,0.095048,0.000356,0.000005,0.000400,0.103478
46,0.009699,0.000037,0.000005,0.116524,0.000387,0.000007,0.000686,0.127351
3,0.038532,0.000068,0.000007,0.129176,0.000478,0.000013,0.013795,0.182080
1,0.008274,0.000057,0.000009,0.094377,0.000337,0.000005,0.016752,0.119825
20,0.010212,0.000040,0.000005,0.093111,0.000422,0.000009,0.000392,0.104198
25,0.050244,0.000066,0.000006,0.152374,0.000547,0.000012,0.001901,0.205159
19,0.009752,0.000057,0.000005,0.138113,0.000480,0.000007,0.000543,0.148961
45,0.010152,0.000038,0.000003,0.052438,0.000675,0.000013,0.001009,0.064335
26,0.011232,0.000060,0.000005,0.031975,0.000477,0.000012,0.001285,0.045056
4,0.008811,0.000049,0.000004,0.052964,0.000402,0.000007,0.002975,0.065223
29,0.007869,0.000047,0.000005,0.152281,0.000488,0.000010,0.004829,0.165540
21,0.014689,0.000067,0.000006,0.041813,0.000371,0.000010,0.000330,0.057290
46,0.010670,0.000040,0.000005,0.009372,0.000356,0.000007,0.000503,0.020959
14,0.020263,0.000048,0.000004,0.123846,0.000314,0.000005,0.000913,0.145401
37,0.009998,0.000056,0.000006,0.164568,0.000471,0.000009,0.005374,0.180488
60,0.008861,0.000045,0.000004,0.089438,0.000356,0.000006,0.000716,0.099432
27,0.009496,0.000049,0.000003,0.028671,0.000473,0.000010,0.000925,0.039635
53,0.013237,0.000034,0.000004,0.152478,0.000374,0.000005,0.011890,0.178032
5,0.008573,0.000047,0.000004,0.024128,0.000486,0.000011,0.003123,0.036384
68,0.013122,0.000036,0.000003,0.116307,0.000498,0.000011,0.002968,0.132955
8,0.009589,0.000058,0.000004,0.124200,0.000518,0.000010,0.001561,0.135950
30,0.008390,0.000086,0.000004,0.034742,0.000486,0.000007,0.003722,0.047443
22,0.010836,0.000043,0.000004,0.031292,0.000446,0.000008,0.003559,0.046198
61,0.011938,0.000055,0.000005,0.047578,0.000528,0.000010,0.001275,0.061396
15,0.012812,0.000053,0.000004,0.061431,0.000447,0.000008,0.001162,0.075926
47,0.012567,0.000045,0.000005,0.161381,0.000605,0.000009,0.000848,0.175467
6,0.044874,0.000104,0.000011,0.015474,0.000350,0.000007,0.002609,0.063436
2,0.008011,0.000054,0.000010,0.157372,0.000549,0.000010,0.014025,0.180039
62,0.010894,0.000039,0.000005,0.016158,0.000329,0.000004,0.000711,0.028145
10,0.011012,0.000043,0.000005,0.191619,0.000594,0.000011,0.006569,0.209862
7,0.008916,0.000048,0.000006,0.015431,0.000568,0.000017,0.003535,0.028529
31,0.010861,0.000057,0.000006,0.043086,0.000308,0.000005,0.004242,0.058577
69,0.041907,0.000077,0.000007,0.056689,0.000493,0.000010,0.003368,0.102561
20,0.027661,0.000055,0.000005,0.154423,0.001062,0.000008,0.000591,0.183811
38,0.008877,0.000057,0.000005,0.123654,0.000329,0.000004,0.003228,0.136163
54,0.009628,0.000036,0.000004,0.134446,0.000482,0.000008,0.008628,0.153238
14,0.008198,0.000044,0.000004,0.369136,0.000470,0.000008,0.000481,0.378350
63,0.014202,0.000048,0.000004,0.075608,0.000350,0.000004,0.000727,0.090948
47,0.008387,0.000047,0.000005,0.187776,0.000785,0.000020,0.000868,0.197895
21,0.009206,0.000053,0.000004,0.062472,0.000534,0.000006,0.000534,0.072814
3,0.007224,0.000052,0.000008,0.084067,0.000326,0.000005,0.021621,0.113313
23,0.018100,0.000034,0.000004,0.128096,0.000429,0.000007,0.000300,0.146977
9,0.039799,0.000052,0.000005,0.152670,0.000348,0.000004,0.001058,0.193941
48,0.014799,0.000044,0.000004,0.130123,0.000563,0.000007,0.001177,0.146726
16,0.012536,0.000048,0.000005,0.171593,0.000663,0.000012,0.002947,0.187834
11,0.009588,0.000047,0.000004,0.161399,0.000520,0.000011,0.004945,0.176526
39,0.006551,0.000027,0.000003,0.155969,0.000563,0.000013,0.004273,0.167409
32,0.010091,0.000062,0.000006,0.172509,0.000549,0.000014,0.006064,0.189307
8,0.010936,0.000039,0.000004,0.186143,0.000919,0.000028,0.003787,0.201865
17,0.012855,0.000040,0.000006,0.038941,0.000466,0.000010,0.001502,0.053830
28,0.012341,0.000040,0.000004,0.141211,0.149905,0.000043,0.001975,0.305528
70,0.007866,0.000046,0.000004,0.190557,0.000386,0.000006,0.002529,0.201406
55,0.008960,0.000049,0.000003,0.145365,0.000554,0.000013,0.034122,0.189076
24,0.012308,0.000051,0.000004,0.143910,0.000523,0.000021,0.000359,0.157185
40,0.011982,0.000039,0.000004,0.060657,0.000348,0.000004,0.003559,0.076601
29,0.009664,0.000032,0.000005,0.044676,0.000574,0.000014,0.001716,0.056688
49,0.029591,0.000050,0.000006,0.122198,0.000458,0.000011,0.001033,0.153357
10,0.007796,0.000039,0.000004,0.152076,0.000468,0.000009,0.001930,0.162330
15,0.018912,0.000095,0.000009,0.206533,0.000387,0.000007,0.000523,0.226472
48,0.018308,0.000047,0.000005,0.202597,0.000384,0.000007,0.000534,0.221888
22,0.010906,0.000049,0.000005,0.197350,0.000378,0.000008,0.000507,0.209210
4,0.011768,0.000058,0.000009,0.192905,0.000487,0.000007,0.040548,0.245795
18,0.037896,0.000057,0.000006,0.124977,0.000456,0.000012,0.001446,0.164857
23,0.008034,0.000040,0.000004,0.057172,0.000498,0.000011,0.000557,0.066324
12,0.012114,0.000071,0.000008,0.194005,0.000332,0.000005,0.002183,0.208725
33,0.012525,0.000072,0.000006,0.167834,0.000699,0.000020,0.005325,0.186493
71,0.030601,0.000050,0.000005,0.145045,0.000338,0.000005,0.001775,0.177829
30,0.010346,0.000046,0.000004,0.114758,0.000350,0.000005,0.000742,0.126255
50,0.014302,0.000056,0.000005,0.111260,0.000345,0.000006,0.000699,0.126681
56,0.010076,0.000040,0.000004,0.130689,0.000354,0.000005,0.008259,0.149435
41,0.008931,0.000039,0.000003,0.123430,0.000342,0.000004,0.003425,0.136183
13,0.009934,0.000047,0.000004,0.014787,0.000314,0.000005,0.002222,0.027321
9,0.009864,0.000030,0.000003,0.184874,0.000385,0.000008,0.002287,0.197457
25,0.013619,0.000046,0.000006,0.143069,0.000513,0.000010,0.000344,0.157613
51,0.014998,0.000040,0.000004,0.024985,0.000559,0.000010,0.001265,0.041871
10,0.008932,0.000042,0.000005,0.028191,0.000671,0.000019,0.005829,0.043703
42,0.010631,0.000040,0.000004,0.032419,0.005888,0.000014,0.003462,0.052464
34,0.012148,0.000054,0.000006,0.056914,0.000461,0.000009,0.004297,0.073899
11,0.007950,0.000036,0.000005,0.184204,0.000482,0.000011,0.002042,0.194739
5,0.011711,0.000042,0.000007,0.104271,0.000388,0.000005,0.011833,0.128263
19,0.008916,0.000042,0.000005,0.088539,0.000341,0.000004,0.000760,0.098610
35,0.008947,0.000047,0.000005,0.024447,0.000459,0.000007,0.004051,0.037972
49,0.008724,0.000033,0.000003,0.190646,0.000488,0.000010,0.000542,0.200450
6,0.008164,0.000047,0.000007,0.010937,0.000374,0.000004,0.014384,0.033927
72,0.007183,0.000039,0.000004,0.104984,0.000361,0.000004,0.001931,0.114512
31,0.009737,0.000047,0.000004,0.102417,0.000344,0.000004,0.000731,0.113289
57,0.009670,0.000046,0.000005,0.090758,0.000338,0.000005,0.007561,0.108392
16,0.008167,0.000038,0.000003,0.203258,0.000470,0.000008,0.006979,0.218932
24,0.009136,0.000038,0.000004,0.149528,0.004582,0.000010,0.000498,0.163802
14,0.007012,0.000038,0.000003,0.126043,0.000754,0.000012,0.003313,0.137185
58,0.006249,0.000037,0.000005,0.016405,0.000357,0.000006,0.009084,0.032150
26,0.015264,0.000044,0.000005,0.121933,0.000436,0.000011,0.000354,0.138052
43,0.009848,0.000041,0.000004,0.089599,0.000369,0.000004,0.003631,0.103504
52,0.011104,0.000043,0.000004,0.114904,0.000683,0.000010,0.001072,0.127842
32,0.015779,0.000032,0.000003,0.048652,0.000373,0.000006,0.001012,0.065861
20,0.015487,0.000065,0.000005,0.102328,0.000420,0.000006,0.000863,0.119176
12,0.009890,0.000043,0.000004,0.125996,0.000394,0.000006,0.001434,0.137778
73,0.006752,0.000038,0.000004,0.111651,0.000323,0.000005,0.001601,0.120379
11,0.012200,0.000052,0.000007,0.158281,0.000569,0.000014,0.012704,0.183837
50,0.012160,0.000044,0.000005,0.136870,0.000392,0.000004,0.000475,0.149956
59,0.006844,0.000040,0.000003,0.097991,0.000388,0.000007,0.008198,0.113478
36,0.008096,0.000056,0.000003,0.147893,0.000552,0.000014,0.006623,0.163250
17,0.007360,0.000042,0.000005,0.146978,0.000460,0.000011,0.000424,0.155287
44,0.010372,0.000049,0.000005,0.091387,0.000395,0.000006,0.003388,0.105609
74,0.007136,0.000038,0.000005,0.026516,0.000311,0.000004,0.001651,0.035667
25,0.010306,0.000050,0.000004,0.130163,0.000405,0.000008,0.000440,0.141384
27,0.015925,0.000035,0.000003,0.111414,0.000397,0.000009,0.000295,0.128082
53,0.014976,0.000044,0.000005,0.104950,0.000443,0.000008,0.000875,0.121308
21,0.010741,0.000041,0.000003,0.094850,0.000361,0.000005,0.000835,0.106841
15,0.011261,0.000056,0.000005,0.147170,0.000884,0.000029,0.006867,0.166285
33,0.016296,0.000053,0.000005,0.125413,0.000428,0.000006,0.001087,0.143294
54,0.013705,0.000068,0.000009,0.017643,0.000255,0.000004,0.000448,0.032134
51,0.010340,0.000040,0.000005,0.108670,0.000367,0.000004,0.000485,0.119914
13,0.011775,0.000057,0.000007,0.162521,0.000492,0.000011,0.001761,0.176632
75,0.009525,0.000044,0.000005,0.102564,0.000309,0.000005,0.001996,0.114454
60,0.007598,0.000048,0.000005,0.115090,0.000420,0.000009,0.010365,0.133549
45,0.010977,0.000040,0.000005,0.111007,0.000447,0.000004,0.003262,0.125759
12,0.014598,0.000050,0.000005,0.148602,0.000395,0.000009,0.004458,0.168132
22,0.010337,0.000041,0.000004,0.100177,0.000346,0.000005,0.000824,0.111740
28,0.011240,0.000033,0.000003,0.120478,0.000474,0.000008,0.000320,0.132562
55,0.009254,0.000038,0.000004,0.079962,0.000264,0.000004,0.000456,0.089984
14,0.015234,0.000069,0.000009,0.020311,0.008569,0.000010,0.001360,0.045569
16,0.019949,0.000054,0.000005,0.100730,0.000385,0.000005,0.002552,0.123686
26,0.011077,0.000049,0.000005,0.143585,0.000950,0.000018,0.001151,0.156849
46,0.011677,0.000044,0.000005,0.033138,0.000415,0.000005,0.003630,0.048922
37,0.012093,0.000065,0.000007,0.170246,0.000843,0.000025,0.005144,0.188433
18,0.010424,0.000047,0.000004,0.172226,0.000466,0.000014,0.000528,0.183717
34,0.013628,0.000046,0.000005,0.129500,0.000371,0.000007,0.001063,0.144625
7,0.233111,0.000289,0.000027,0.122337,0.000519,0.000008,0.028939,0.385239
76,0.009276,0.000035,0.000004,0.093650,0.000335,0.000005,0.002011,0.105324
52,0.009909,0.000041,0.000006,0.115717,0.000480,0.000005,0.000432,0.126595
61,0.010328,0.000047,0.000004,0.095688,0.000350,0.000005,0.008224,0.114658
17,0.007088,0.000043,0.000004,0.101279,0.000357,0.000005,0.002124,0.110907
47,0.010199,0.000045,0.000005,0.089310,0.000376,0.000004,0.003597,0.103541
23,0.009043,0.000031,0.000003,0.131891,0.000466,0.000006,0.000922,0.142369
56,0.012633,0.000057,0.000005,0.112088,0.000584,0.000016,0.001858,0.127251
29,0.022043,0.000052,0.000006,0.121989,0.000389,0.000007,0.000286,0.144775
38,0.012171,0.000039,0.000004,0.109485,0.000380,0.000005,0.003314,0.125407
13,0.014864,0.000030,0.000003,0.167318,0.000460,0.000010,0.002647,0.185341
77,0.008301,0.000037,0.000003,0.088648,0.000343,0.000005,0.001652,0.098995
27,0.010548,0.000050,0.000004,0.150340,0.000507,0.000011,0.000584,0.162051
15,0.016395,0.000056,0.000005,0.149102,0.000382,0.000008,0.001535,0.167491
