sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
17,0.018290,0.000077,0.000009,0.583730,0.000825,0.000013,0.000542,0.603509
20,0.025918,0.000089,0.000010,0.172216,0.001008,0.000020,0.006948,0.206231
17,0.091624,0.000193,0.000018,0.904106,0.001037,0.000019,0.006496,1.003532
18,0.083699,0.000107,0.000010,0.232544,0.001029,0.000020,0.000787,0.318209
19,0.072678,0.000135,0.000009,0.502582,0.000808,0.000007,0.003164,0.579400
21,0.072650,0.000109,0.000010,0.102692,0.000705,0.000009,0.006426,0.182620
17,0.085901,0.000107,0.000010,0.809157,0.001355,0.000048,0.026584,0.923180
26,0.099552,0.000145,0.000018,0.989395,0.002132,0.000037,0.002412,1.093715
18,0.082023,0.000076,0.000009,0.514463,0.000788,0.000015,0.005530,0.602928
27,0.023649,0.000101,0.000006,0.507121,0.000775,0.000008,0.000925,0.532597
25,0.068708,0.000177,0.000014,0.518323,0.000899,0.000016,0.014957,0.603108
18,0.084607,0.000140,0.000010,0.292058,0.001086,0.000017,0.008000,0.385944
27,0.031260,0.000099,0.000008,0.877167,0.001114,0.000015,0.003752,0.913461
17,0.104674,0.000100,0.000015,1.008532,0.001039,0.000018,0.002225,1.116618
20,0.033720,0.000076,0.000008,0.676638,0.000842,0.000011,0.007135,0.718465
28,0.018912,0.000086,0.000008,0.666124,0.001287,0.000037,0.011633,0.698120
18,0.076298,0.000141,0.000017,0.621583,0.001231,0.000026,0.000753,0.700145
19,0.082564,0.000153,0.000017,0.888955,0.000941,0.000013,0.001694,0.974354
22,0.075001,0.000153,0.000018,0.522698,0.000879,0.000015,0.006399,0.605181
20,0.084512,0.000087,0.000011,0.673613,0.000766,0.000011,0.003057,0.762071
19,0.030557,0.000164,0.000021,0.888406,0.000983,0.000011,0.000702,0.920858
26,0.042481,0.000147,0.000011,0.556954,0.000791,0.000015,0.017000,0.617440
28,0.017905,0.000090,0.000007,0.606915,0.000839,0.000012,0.000953,0.626734
18,0.095583,0.000084,0.000010,0.602348,0.001774,0.000041,0.032647,0.732509
16,2.444766,0.052252,0.000027,0.905554,0.001268,0.000031,0.001025,3.404937
19,0.069335,0.000129,0.000015,0.708834,0.001016,0.000017,0.008004,0.787373
20,0.034704,0.000114,0.000009,0.289885,0.001130,0.000022,0.002048,0.327941
27,0.102299,0.000135,0.000014,0.719277,0.001445,0.000017,0.001626,0.824834
28,0.077424,0.000097,0.000009,0.687444,0.000862,0.000017,0.003359,0.769231
18,0.071238,0.000093,0.000011,0.603502,0.001029,0.000013,0.002001,0.677904
19,0.082043,0.000110,0.000011,0.794063,0.001553,0.000029,0.010472,0.888307
20,0.074630,0.000081,0.000007,0.124411,0.000658,0.000009,0.005237,0.205047
29,0.020883,0.000093,0.000008,0.608290,0.000903,0.000011,0.055938,0.686163
19,0.072345,0.000094,0.000008,0.533319,0.000718,0.000008,0.000514,0.607014
28,0.131168,0.000246,0.000042,0.088751,0.001093,0.000021,0.001973,0.223315
29,0.021622,0.000101,0.000005,0.195445,0.000728,0.000012,0.002019,0.219944
21,0.017329,0.000081,0.000011,0.685463,0.000764,0.000012,0.002687,0.706365
21,0.091159,0.000129,0.000012,0.916460,0.001283,0.000018,0.006077,1.015148
29,0.074440,0.000103,0.000013,0.607214,0.000875,0.000010,0.001146,0.683811
20,0.071083,0.000078,0.000010,0.638116,0.000966,0.000015,0.000650,0.710925
27,0.017707,0.000065,0.000007,0.692258,0.001107,0.000016,0.062097,0.773283
19,0.096976,0.000101,0.000011,0.550240,0.048859,0.000009,0.018484,0.714725
22,0.019287,0.000087,0.000007,0.183859,0.001913,0.000055,0.009461,0.214691
17,0.104737,0.000164,0.000020,0.700044,0.001031,0.000015,0.000791,0.806813
22,0.105828,0.000118,0.000010,0.129180,0.000855,0.000010,0.058641,0.294672
19,0.077060,0.000094,0.000010,0.608762,0.000997,0.000019,0.002243,0.689197
21,0.072286,0.000097,0.000007,0.607001,0.000805,0.000015,0.006007,0.686235
23,0.110363,0.000189,0.000019,1.087137,0.001855,0.000030,0.013374,1.212998
30,0.068167,0.000088,0.000007,0.593615,0.000771,0.000012,0.002055,0.664728
20,0.087976,0.000084,0.000010,0.697163,0.000924,0.000020,0.000623,0.786814
18,0.092115,0.000109,0.000015,0.277009,0.001337,0.000017,0.000827,0.371444
21,0.112242,0.000255,0.000038,1.032847,0.000940,0.000016,0.001771,1.148128
20,0.019084,0.000118,0.000009,0.575018,0.000780,0.000012,0.017066,0.612111
21,0.033635,0.000083,0.000005,0.599397,0.000776,0.000012,0.000630,0.634547
28,0.019086,0.000108,0.000008,0.615893,0.000888,0.000010,0.061488,0.697503
23,0.069324,0.000085,0.000007,0.587033,0.000726,0.000012,0.002897,0.660104
30,0.107447,0.000270,0.000022,0.666333,0.000794,0.000021,0.001252,0.776154
30,0.114062,0.000096,0.000007,0.922629,0.063873,0.000028,0.008163,1.108880
29,0.086658,0.000092,0.000013,1.004985,0.001561,0.000029,0.002773,1.096128
24,0.099735,0.000234,0.000020,0.307366,0.001074,0.000015,0.061314,0.469793
20,0.168435,0.000138,0.000015,1.204351,0.001368,0.000022,0.009415,1.383793
22,0.075307,0.000115,0.000011,0.603216,0.001181,0.000021,0.009006,0.688896
30,0.077970,0.000234,0.000034,0.115456,0.000914,0.000016,0.001220,0.195863
24,0.101376,0.000178,0.000015,0.109136,0.002472,0.000048,0.008556,0.221805
20,0.094271,0.000196,0.000020,0.616121,0.001204,0.000022,0.003211,0.715063
25,0.034281,0.000116,0.000008,0.157684,0.000977,0.000020,0.009126,0.202242
23,0.024809,0.000106,0.000009,0.768048,0.001053,0.000013,0.012316,0.806385
31,0.020244,0.000105,0.000009,0.596549,0.001371,0.000023,0.004338,0.622662
21,0.030753,0.000097,0.000009,0.674426,0.001098,0.000020,0.000750,0.707167
31,0.088138,0.000117,0.000016,0.183477,0.002147,0.000075,0.003986,0.277994
29,0.019028,0.000093,0.000009,0.475721,0.000857,0.000019,0.016888,0.512637
21,0.100934,0.000228,0.000039,0.210888,0.002243,0.000069,0.008876,0.323283
24,0.087808,0.000129,0.000009,0.186431,0.001116,0.000017,0.013789,0.289342
31,0.020368,0.000065,0.000007,0.554538,0.001004,0.000020,0.016347,0.592379
21,0.076215,0.000087,0.000010,0.609299,0.000895,0.000008,0.018903,0.705437
22,0.097403,0.000084,0.000009,0.675001,0.001255,0.000022,0.000661,0.774446
21,0.016899,0.000075,0.000011,0.419960,0.000898,0.000014,0.001637,0.439505
19,0.080246,0.000128,0.000021,0.932003,0.000988,0.000014,0.000793,1.014203
22,0.036201,0.000131,0.000018,0.196364,0.001471,0.000035,0.063544,0.297790
23,0.094085,0.000221,0.000020,0.588547,0.000849,0.000020,0.006873,0.690634
22,0.099235,0.000120,0.000011,0.929645,0.001205,0.000033,0.002706,1.032981
30,0.015445,0.000069,0.000006,0.495478,0.000829,0.000020,0.012059,0.523920
23,0.066973,0.000089,0.000008,0.113880,0.000757,0.000012,0.001384,0.183118
22,0.182311,0.000112,0.000010,0.515667,0.000712,0.000018,0.000479,0.699329
31,0.033049,0.000127,0.000009,1.165873,0.001173,0.000025,0.001464,1.201745
25,0.087674,0.000112,0.000009,0.917700,0.000659,0.000009,0.051721,1.057907
26,0.082081,0.000130,0.000009,0.910138,0.000939,0.000017,0.008314,1.001651
23,0.082680,0.000101,0.000009,0.517943,0.000714,0.000012,0.000701,0.602168
22,0.018340,0.000084,0.000007,0.604246,0.001688,0.000042,0.068081,0.692510
22,0.033411,0.000079,0.000010,0.609359,0.000780,0.000015,0.001615,0.645286
31,0.024202,0.000164,0.000017,0.420628,0.000617,0.000007,0.069367,0.515019
25,0.095111,0.000228,0.000031,0.910811,0.001376,0.000035,0.009850,1.017464
20,0.084987,0.000166,0.000024,0.821340,0.000766,0.000009,0.000587,0.907885
24,0.104764,0.000111,0.000010,0.795464,0.000893,0.000015,0.005059,0.906332
23,0.078027,0.000124,0.000012,0.631009,0.000775,0.000012,0.000542,0.710510
23,0.020208,0.000087,0.000008,0.911556,0.001967,0.000034,0.010129,0.944013
24,0.018222,0.000062,0.000006,0.757099,0.000980,0.000010,0.001313,0.777718
24,0.069494,0.000078,0.000008,0.528641,0.000883,0.000019,0.000789,0.599922
26,0.028759,0.000097,0.000008,0.595037,0.000871,0.000014,0.002956,0.627760
26,0.069952,0.000113,0.000010,0.216864,0.001172,0.000028,0.009843,0.298008
23,0.022056,0.000099,0.000011,0.511183,0.000699,0.000017,0.066820,0.600904
23,0.071842,0.000083,0.000010,0.587067,0.000723,0.000016,0.001867,0.661623
27,0.075467,0.000098,0.000009,0.121815,0.000939,0.000014,0.003645,0.202006
24,0.018970,0.000079,0.000010,0.110459,0.001199,0.000021,0.003062,0.133816
25,0.016752,0.000077,0.000009,0.326711,0.000390,0.000005,0.041562,0.385515
24,0.066534,0.000086,0.000009,0.343711,0.041459,0.000021,0.000659,0.452516
27,0.103732,0.000159,0.000012,0.878048,0.001084,0.000021,0.007059,0.990156
25,0.061497,0.000080,0.000006,0.417619,0.000799,0.000014,0.006075,0.486109
21,0.068766,0.000100,0.000015,0.502479,0.000817,0.000015,0.000607,0.572807
24,0.015930,0.000100,0.000007,0.387762,0.000611,0.000005,0.012832,0.417260
25,0.066969,0.000078,0.000009,0.415185,0.000880,0.000010,0.000585,0.483729
26,0.020429,0.000082,0.000009,0.109579,0.000590,0.000008,0.000978,0.131688
25,0.015142,0.000090,0.000007,0.070716,0.000689,0.000010,0.015191,0.101861
27,0.014261,0.000055,0.000006,0.090817,0.000683,0.000008,0.001034,0.106871
24,0.031618,0.000122,0.000012,0.605600,0.000908,0.000018,0.005206,0.643505
27,0.067834,0.000122,0.000012,0.605762,0.000893,0.000012,0.007193,0.681857
25,0.069581,0.000084,0.000013,0.428281,0.000753,0.000013,0.001405,0.500145
25,0.024041,0.000091,0.000009,0.427561,0.000429,0.000005,0.000352,0.452491
22,0.069438,0.000104,0.000015,0.406023,0.000994,0.000018,0.000912,0.477535
28,0.071171,0.000086,0.000009,0.601109,0.000987,0.000013,0.003997,0.677403
26,0.018158,0.000083,0.000007,0.402443,0.000598,0.000007,0.000618,0.421921
28,0.021087,0.000101,0.000009,0.505133,0.000899,0.000013,0.004717,0.531974
26,0.022784,0.000132,0.000009,0.504540,0.000673,0.000013,0.045920,0.574090
23,0.027912,0.000083,0.000013,0.083650,0.000800,0.000015,0.000924,0.113418
29,0.055714,0.000121,0.000007,0.021565,0.000708,0.000011,0.004800,0.082944
28,0.058727,0.000106,0.000013,0.448616,0.000583,0.000005,0.001041,0.509103
30,0.016197,0.000084,0.000007,0.089058,0.000744,0.000015,0.011061,0.117192
26,0.017411,0.000079,0.000007,0.509744,0.000966,0.000010,0.061052,0.589306
25,0.066624,0.000094,0.000009,0.513923,0.001107,0.000016,0.005817,0.587633
28,0.019266,0.000101,0.000008,0.552920,0.000894,0.000019,0.007245,0.580471
29,0.019041,0.000080,0.000009,0.389592,0.000656,0.000008,0.003181,0.412584
26,0.021614,0.000101,0.000014,0.430653,0.000908,0.000025,0.000611,0.453941
27,0.025299,0.000196,0.000019,0.155109,0.000722,0.000008,0.017761,0.199134
26,0.057423,0.000112,0.000020,0.523584,0.001654,0.000036,0.001707,0.584565
27,0.021948,0.000082,0.000005,0.494643,0.000790,0.000016,0.005415,0.522915
28,0.024254,0.000073,0.000006,0.069097,0.000721,0.000014,0.016242,0.110424
27,0.058197,0.000075,0.000008,0.519893,0.000881,0.000017,0.000695,0.579782
26,0.066804,0.000107,0.000012,0.213845,0.001004,0.000015,0.005053,0.286863
24,0.082965,0.000143,0.000019,0.526903,0.000682,0.000008,0.000456,0.611180
31,0.039724,0.000092,0.000007,0.397375,0.000809,0.000013,0.005604,0.443642
29,0.018169,0.000079,0.000009,0.430070,0.001034,0.000019,0.002724,0.452117
29,0.016406,0.000088,0.000011,0.465693,0.000740,0.000012,0.006914,0.489885
30,0.062836,0.000075,0.000006,0.429511,0.001105,0.000016,0.003342,0.496908
27,0.023476,0.000108,0.000011,0.414680,0.000853,0.000019,0.000461,0.439616
27,0.060082,0.000077,0.000009,0.349252,0.000698,0.000014,0.002878,0.413026
28,0.015687,0.000052,0.000006,0.075722,0.000884,0.000022,0.000606,0.092991
28,0.016276,0.000078,0.000006,0.381589,0.000904,0.000016,0.000710,0.399591
27,0.020907,0.000041,0.000005,0.476512,0.000959,0.000050,0.004513,0.503006
29,0.015975,0.000072,0.000007,0.483939,0.000801,0.000010,0.017812,0.518639
25,0.061124,0.000087,0.000011,0.352551,0.000642,0.000011,0.000488,0.414921
29,0.058678,0.000072,0.000007,0.054756,0.000616,0.000010,0.000578,0.114726
28,0.020528,0.000091,0.000006,0.561241,0.001165,0.000030,0.006076,0.589177
30,0.024574,0.000088,0.000008,0.421039,0.000848,0.000013,0.001966,0.448551
28,0.051907,0.000095,0.000009,0.054290,0.000656,0.000009,0.044641,0.151622
30,0.018591,0.000076,0.000005,0.420052,0.000662,0.000012,0.005162,0.444572
29,0.023232,0.000173,0.000012,0.150263,0.000582,0.000006,0.003800,0.178083
31,0.056923,0.000098,0.000011,0.422761,0.000793,0.000019,0.003591,0.484211
29,0.058725,0.000052,0.000006,0.338743,0.000687,0.000014,0.000494,0.398729
30,0.014329,0.000070,0.000005,0.017673,0.000661,0.000014,0.006699,0.039464
28,0.057026,0.000141,0.000022,0.434023,0.000639,0.000009,0.001355,0.493229
29,0.050427,0.000070,0.000012,0.039871,0.000647,0.000007,0.001419,0.092461
26,0.070512,0.000125,0.000034,0.372615,0.001084,0.000011,0.000697,0.445093
30,0.024881,0.000067,0.000009,0.400359,0.000598,0.000008,0.000554,0.426482
30,0.057837,0.000088,0.000008,0.424794,0.000732,0.000007,0.015315,0.498800
31,0.013190,0.000033,0.000003,0.479684,0.000768,0.000017,0.001560,0.495267
29,0.017034,0.000085,0.000009,0.436751,0.000971,0.000019,0.005615,0.460494
30,0.016854,0.000050,0.000005,0.380780,0.000767,0.000018,0.000507,0.398990
31,0.068251,0.000097,0.000008,0.409270,0.000851,0.000017,0.009427,0.487942
31,0.058452,0.000109,0.000009,0.410111,0.000814,0.000014,0.009488,0.479022
30,0.066791,0.000143,0.000014,0.122688,0.000816,0.000015,0.006933,0.197411
30,0.050244,0.000065,0.000011,0.433969,0.001076,0.000019,0.002219,0.487616
31,0.025962,0.000080,0.000009,0.305296,0.000703,0.000011,0.015020,0.347097
27,0.025494,0.000059,0.000010,0.417056,0.001183,0.000030,0.001020,0.444866
31,0.016294,0.000078,0.000006,0.411451,0.000709,0.000011,0.036792,0.465354
31,0.019731,0.000125,0.000017,0.054950,0.000591,0.000010,0.001274,0.076709
28,0.058947,0.000079,0.000014,0.018383,0.000697,0.000011,0.000523,0.078659
29,0.017827,0.000086,0.000013,0.080382,0.001071,0.000017,0.000752,0.100158
31,0.077440,0.000126,0.000011,0.351388,0.000516,0.024187,0.000823,0.454502
30,0.018911,0.000078,0.000009,0.169279,0.000383,0.000007,0.000287,0.188958
31,0.063268,0.000104,0.000010,0.414084,0.000382,0.000006,0.002121,0.479984
31,0.009376,0.000053,0.000007,0.263377,0.000801,0.000014,0.000448,0.274081
32,0.024385,0.000072,0.000009,0.213093,0.000754,0.000013,0.011685,0.250027
33,0.017934,0.000096,0.000018,0.245632,0.000574,0.000010,0.009062,0.273344
34,0.015474,0.000065,0.000007,0.055615,0.000695,0.000012,0.011843,0.083731
35,0.017188,0.000111,0.000014,0.212581,0.000579,0.000008,0.010803,0.241300
36,0.016167,0.000072,0.000013,0.219437,0.000463,0.000007,0.008173,0.244344
37,0.015422,0.000061,0.000008,0.202198,0.000530,0.000011,0.007776,0.226019
38,0.013250,0.000056,0.000007,0.125477,0.000386,0.000004,0.006192,0.145382
39,0.010792,0.000047,0.000007,0.112186,0.000494,0.000007,0.005376,0.128917
40,0.010872,0.000045,0.000006,0.025175,0.000432,0.000006,0.005086,0.041631
41,0.011486,0.000050,0.000005,0.119349,0.000419,0.000004,0.004841,0.136165
42,0.010884,0.000048,0.000006,0.122859,0.000517,0.000004,0.004773,0.139112
43,0.010653,0.000042,0.000007,0.108246,0.000374,0.000005,0.005014,0.124347
44,0.009746,0.000035,0.000006,0.018425,0.000361,0.000005,0.004122,0.032706
45,0.009380,0.000046,0.000008,0.016499,0.000326,0.000004,0.004350,0.030619
46,0.008628,0.000040,0.000006,0.076730,0.000311,0.000005,0.003090,0.088814
47,0.007245,0.000029,0.000004,0.052083,0.000268,0.000004,0.002973,0.062610
32,0.013791,0.000027,0.000003,0.042192,0.000276,0.000004,0.000411,0.056707
33,0.006190,0.000027,0.000002,0.045165,0.000267,0.000004,0.000359,0.052017
34,0.006559,0.000030,0.000003,0.036538,0.000243,0.000004,0.000357,0.043735
35,0.006439,0.000030,0.000003,0.008800,0.000253,0.000004,0.000352,0.015882
36,0.005748,0.000025,0.000003,0.044246,0.000281,0.000003,0.000366,0.050674
37,0.006393,0.000026,0.000003,0.039441,0.000247,0.000004,0.000356,0.046472
38,0.006265,0.000029,0.000003,0.012520,0.000253,0.000004,0.000362,0.019439
39,0.005358,0.000025,0.000002,0.042034,0.000267,0.000005,0.000342,0.048035
40,0.005658,0.000025,0.000003,0.046390,0.000249,0.000004,0.000324,0.052653
41,0.006237,0.000028,0.000003,0.047680,0.000394,0.000004,0.000373,0.054724
42,0.006462,0.000028,0.000003,0.006548,0.000225,0.000003,0.000373,0.013645
43,0.006186,0.000030,0.000002,0.041648,0.000263,0.000004,0.000355,0.048491
44,0.006427,0.000030,0.000003,0.039210,0.000232,0.000004,0.000360,0.046268
45,0.006373,0.000028,0.000003,0.041378,0.000256,0.000004,0.000346,0.048390
46,0.006502,0.000032,0.000003,0.079582,0.000309,0.000006,0.000510,0.086948
32,0.016393,0.000035,0.000003,0.051463,0.000243,0.000004,0.008160,0.076306
33,0.006653,0.000033,0.000003,0.017131,0.000275,0.000004,0.008169,0.032273
47,0.012788,0.000046,0.000004,0.060305,0.000335,0.000004,0.000405,0.073889
34,0.006844,0.000033,0.000003,0.049309,0.000293,0.000004,0.008186,0.064676
35,0.007138,0.000031,0.000003,0.012194,0.000288,0.000004,0.008376,0.028040
36,0.006693,0.000031,0.000004,0.043503,0.000234,0.000004,0.007670,0.058142
37,0.006422,0.000029,0.000004,0.041346,0.000265,0.000004,0.007099,0.055173
38,0.006144,0.000029,0.000003,0.047160,0.000264,0.000004,0.007706,0.061315
39,0.005246,0.000024,0.000003,0.012850,0.000221,0.000003,0.006723,0.025075
40,0.006151,0.000026,0.000003,0.043007,0.000272,0.000003,0.007128,0.056596
41,0.005920,0.000031,0.000003,0.049986,0.000308,0.000004,0.007054,0.063309
42,0.006466,0.000031,0.000003,0.041913,0.000259,0.000004,0.007057,0.055738
43,0.006252,0.000032,0.000003,0.041675,0.000237,0.000003,0.007853,0.056061
32,0.012720,0.000049,0.000004,0.017615,0.000259,0.000004,0.000542,0.031197
33,0.007523,0.000037,0.000003,0.009824,0.000241,0.000004,0.000544,0.018179
44,0.007130,0.000030,0.000003,0.058244,0.000273,0.000004,0.008513,0.074202
45,0.007634,0.000031,0.000003,0.006309,0.000251,0.000003,0.008324,0.022558
34,0.007372,0.000040,0.000003,0.064031,0.000303,0.000004,0.000606,0.072362
46,0.006904,0.000030,0.000003,0.011287,0.000288,0.000004,0.008165,0.026686
35,0.007944,0.000030,0.000003,0.010811,0.000284,0.000004,0.000588,0.019668
47,0.007192,0.000030,0.000004,0.013144,0.000295,0.000004,0.008998,0.029673
36,0.007846,0.000032,0.000003,0.054092,0.000253,0.000004,0.000484,0.062715
37,0.007020,0.000027,0.000003,0.057215,0.000284,0.000004,0.000456,0.065012
38,0.006973,0.000029,0.000003,0.058942,0.000280,0.000004,0.000535,0.066770
39,0.006972,0.000026,0.000002,0.023752,0.000280,0.000005,0.000480,0.031518
40,0.006937,0.000027,0.000003,0.017799,0.000263,0.000004,0.000468,0.025503
41,0.006702,0.000029,0.000002,0.051768,0.000233,0.000004,0.000452,0.059192
42,0.006495,0.000028,0.000003,0.051185,0.000233,0.000004,0.000463,0.058414
43,0.006420,0.000029,0.000002,0.051608,0.000253,0.000004,0.000425,0.058742
44,0.006726,0.000029,0.000002,0.050439,0.000379,0.000004,0.000448,0.058033
45,0.006737,0.000031,0.000003,0.010625,0.000227,0.000003,0.000400,0.018029
32,0.015759,0.000053,0.000005,0.010261,0.000371,0.000005,0.000280,0.026740
46,0.007124,0.000030,0.000003,0.061970,0.000250,0.000004,0.000461,0.069843
33,0.007326,0.000036,0.000003,0.051899,0.000297,0.000004,0.000201,0.059769
47,0.007138,0.000029,0.000003,0.060231,0.000262,0.000004,0.000610,0.068280
34,0.007837,0.000037,0.000003,0.052745,0.000269,0.000004,0.000197,0.061095
35,0.006824,0.000030,0.000003,0.044563,0.000267,0.000004,0.000184,0.051877
36,0.006424,0.000029,0.000003,0.049844,0.000302,0.000004,0.000186,0.056794
37,0.006564,0.000032,0.000004,0.046707,0.000293,0.000004,0.000185,0.053792
38,0.005636,0.000036,0.000003,0.047566,0.000267,0.000004,0.000169,0.053683
39,0.006344,0.000030,0.000003,0.039285,0.000246,0.000004,0.000186,0.046100
40,0.008527,0.000047,0.000003,0.039844,0.000234,0.000005,0.000199,0.048860
41,0.006219,0.000028,0.000003,0.008899,0.000260,0.000005,0.000183,0.015598
42,0.006408,0.000032,0.000003,0.043177,0.000255,0.000005,0.000182,0.050064
43,0.006775,0.000031,0.000003,0.035932,0.000274,0.000005,0.000209,0.043230
44,0.006268,0.000029,0.000003,0.038020,0.000241,0.000005,0.000209,0.044777
45,0.005822,0.000029,0.000003,0.041724,0.000270,0.000004,0.000172,0.048025
46,0.006265,0.000028,0.000003,0.045083,0.000355,0.000004,0.000216,0.051959
32,0.016785,0.000031,0.000003,0.014816,0.000328,0.000004,0.002813,0.034783
47,0.005321,0.000034,0.000003,0.048345,0.000295,0.000004,0.000189,0.054193
33,0.007157,0.000030,0.000002,0.051408,0.000273,0.000004,0.002599,0.061477
