sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
78,0.006632,0.000041,0.000005,0.088341,0.000322,0.000007,0.001024,0.096377
96,0.015155,0.000048,0.000004,0.147305,0.000416,0.000008,0.024714,0.187664
121,0.007577,0.000049,0.000007,0.015789,0.000433,0.000008,0.000313,0.024180
114,0.007940,0.000049,0.000005,0.121777,0.000551,0.000011,0.000296,0.130633
114,0.011588,0.000051,0.000005,0.012134,0.000458,0.000008,0.002545,0.026799
120,0.017035,0.000042,0.000004,0.103106,0.000367,0.000004,0.007121,0.127687
121,0.012283,0.000042,0.000006,0.101855,0.000324,0.000005,0.006007,0.120532
103,0.017645,0.000044,0.000004,0.094181,0.000367,0.000005,0.000500,0.112751
115,0.013248,0.000050,0.000004,0.016438,0.000486,0.000011,0.003366,0.033614
92,0.013604,0.000056,0.000006,0.191602,0.000800,0.000021,0.001103,0.207204
103,0.012397,0.000060,0.000006,0.159955,0.000418,0.000007,0.009821,0.182673
107,0.033439,0.000085,0.000006,0.193860,0.000695,0.000010,0.005661,0.233779
123,0.012387,0.000050,0.000005,0.157500,0.000444,0.000009,0.000321,0.170720
106,0.011211,0.000055,0.000006,0.209135,0.000566,0.000013,0.003931,0.224927
121,0.016389,0.000042,0.000005,0.028143,0.000325,0.000004,0.006655,0.051570
104,0.010349,0.000051,0.000007,0.008779,0.000394,0.000009,0.008127,0.027724
79,0.007245,0.000042,0.000004,0.094612,0.000348,0.000007,0.001181,0.103445
88,0.021758,0.000058,0.000008,0.143024,0.000351,0.000005,0.002955,0.168167
122,0.010635,0.000046,0.000005,0.090663,0.000339,0.000006,0.006148,0.107852
104,0.016203,0.000047,0.000006,0.087216,0.000340,0.000005,0.000481,0.104301
122,0.008343,0.000045,0.000006,0.137238,0.000424,0.000009,0.000338,0.146408
116,0.013792,0.000049,0.000004,0.107730,0.000387,0.000005,0.002109,0.124082
97,0.011164,0.000055,0.000005,0.145570,0.000441,0.000009,0.027282,0.184536
115,0.014318,0.000065,0.000007,0.172899,0.000863,0.000027,0.000532,0.188720
80,0.007361,0.000039,0.000004,0.091493,0.000339,0.000006,0.001096,0.100345
122,0.018188,0.000045,0.000007,0.108636,0.000376,0.000005,0.007789,0.135053
124,0.010431,0.000046,0.000005,0.134229,0.000382,0.000009,0.000289,0.145394
117,0.010279,0.000043,0.000004,0.033310,0.000345,0.000005,0.001970,0.045964
93,0.011080,0.000047,0.000004,0.149890,0.000399,0.000008,0.000413,0.161846
105,0.012056,0.000051,0.000006,0.129387,0.000435,0.000007,0.009011,0.150969
116,0.012011,0.000047,0.000005,0.026723,0.000425,0.000011,0.000283,0.039509
107,0.013676,0.000060,0.000006,0.162381,0.000374,0.000005,0.002299,0.178808
125,0.011896,0.000049,0.000004,0.030210,0.000450,0.000009,0.000353,0.042977
94,0.012631,0.000050,0.000005,0.024008,0.000420,0.000007,0.000453,0.037580
89,0.016648,0.000038,0.000005,0.119211,0.000593,0.000010,0.004325,0.140844
123,0.008906,0.000045,0.000005,0.110223,0.000364,0.000005,0.006126,0.125685
108,0.025299,0.000089,0.000009,0.164276,0.000553,0.000011,0.008798,0.199044
105,0.017181,0.000042,0.000004,0.109176,0.000354,0.000005,0.000452,0.127218
98,0.008887,0.000085,0.000006,0.046617,0.000568,0.000012,0.026993,0.083178
118,0.010327,0.000047,0.000004,0.045511,0.000391,0.000004,0.002123,0.058415
90,0.015969,0.000040,0.000006,0.020991,0.000371,0.000004,0.002845,0.040233
81,0.007482,0.000044,0.000004,0.101701,0.000795,0.000025,0.002727,0.112788
124,0.010725,0.000041,0.000004,0.036019,0.000356,0.000005,0.006332,0.053491
91,0.014741,0.000044,0.000006,0.008000,0.000338,0.000005,0.002608,0.025749
123,0.018071,0.000038,0.000005,0.093869,0.000366,0.000005,0.007848,0.120209
123,0.009019,0.000048,0.000006,0.166890,0.000434,0.000009,0.000371,0.176784
99,0.009865,0.000055,0.000006,0.034403,0.000550,0.000014,0.023290,0.068193
117,0.007890,0.000049,0.000005,0.105002,0.000380,0.000005,0.000208,0.113543
108,0.008189,0.000051,0.000004,0.106612,0.000349,0.000005,0.002137,0.117353
109,0.007329,0.000041,0.000005,0.016856,0.000345,0.000005,0.002127,0.026716
106,0.014839,0.000038,0.000004,0.116945,0.000419,0.000009,0.000662,0.132925
119,0.010494,0.000042,0.000004,0.115662,0.000402,0.000005,0.001961,0.128600
106,0.012937,0.000062,0.000005,0.144279,0.000474,0.000009,0.009730,0.167507
95,0.011492,0.000052,0.000004,0.140989,0.000414,0.000008,0.000423,0.153389
125,0.010464,0.000041,0.000004,0.094807,0.000381,0.000005,0.006346,0.112058
110,0.007685,0.000046,0.000005,0.028869,0.000382,0.000006,0.002233,0.039231
126,0.011751,0.000055,0.000005,0.175254,0.000501,0.000011,0.000329,0.187912
92,0.016878,0.000046,0.000006,0.099988,0.000385,0.000005,0.003036,0.120349
124,0.017076,0.000044,0.000004,0.107078,0.000329,0.000004,0.008033,0.132576
109,0.028694,0.000070,0.000007,0.170371,0.000957,0.000011,0.006553,0.206671
82,0.008582,0.000051,0.000005,0.148966,0.000490,0.000013,0.001868,0.159983
118,0.011173,0.000057,0.000006,0.112587,0.000370,0.000006,0.000201,0.124402
100,0.007657,0.000044,0.000004,0.131182,0.000438,0.000008,0.021706,0.161051
93,0.016884,0.000043,0.000005,0.027360,0.000420,0.000005,0.003121,0.047845
124,0.008296,0.000050,0.000006,0.165681,0.000447,0.000007,0.000356,0.174848
83,0.012842,0.000045,0.000005,0.022212,0.000406,0.000009,0.001390,0.036917
120,0.011218,0.000045,0.000004,0.102968,0.000373,0.000005,0.002066,0.116689
107,0.018534,0.000050,0.000004,0.124830,0.000537,0.000010,0.000766,0.144740
111,0.007399,0.000042,0.000004,0.109325,0.000488,0.000009,0.002148,0.119421
94,0.017972,0.000042,0.000005,0.023682,0.000364,0.000005,0.002836,0.044913
126,0.010848,0.000047,0.000005,0.118497,0.000364,0.000006,0.006185,0.135962
96,0.010367,0.000049,0.000005,0.153496,0.000445,0.000009,0.000409,0.164786
107,0.011699,0.000056,0.000005,0.169447,0.000459,0.000009,0.009220,0.190904
119,0.008980,0.000050,0.000005,0.102586,0.000353,0.000006,0.000214,0.112196
95,0.017590,0.000048,0.000006,0.024497,0.000344,0.000006,0.002839,0.045337
125,0.017551,0.000046,0.000004,0.109932,0.000371,0.000005,0.008345,0.136263
97,0.013242,0.000054,0.000004,0.019123,0.000390,0.000007,0.000436,0.033264
127,0.012171,0.000051,0.000005,0.175950,0.000589,0.000015,0.000424,0.189214
112,0.006588,0.000038,0.000005,0.095367,0.000510,0.000013,0.003280,0.105809
121,0.011142,0.000047,0.000005,0.123847,0.000324,0.000004,0.001981,0.137359
84,0.007380,0.000043,0.000005,0.139129,0.000447,0.000010,0.001633,0.148655
125,0.007829,0.000043,0.000006,0.148538,0.000404,0.000008,0.000306,0.157139
126,0.017979,0.000046,0.000004,0.045005,0.000364,0.000005,0.007959,0.071372
110,0.029790,0.000146,0.000011,0.167650,0.000959,0.000024,0.010097,0.208688
108,0.016772,0.000041,0.000005,0.120025,0.000482,0.000011,0.000688,0.138030
120,0.007376,0.000040,0.000005,0.094167,0.000355,0.000005,0.000206,0.102158
122,0.010205,0.000046,0.000005,0.018566,0.000873,0.000022,0.004597,0.034327
101,0.009005,0.000051,0.000004,0.161058,0.000476,0.000012,0.025262,0.195882
126,0.010115,0.000048,0.000006,0.027822,0.000442,0.000007,0.000345,0.038792
127,0.011510,0.000043,0.000005,0.121451,0.000349,0.000004,0.009178,0.142551
96,0.015268,0.000039,0.000005,0.099812,0.000459,0.000004,0.002526,0.118129
127,0.017752,0.000044,0.000005,0.016781,0.000338,0.000005,0.007427,0.042359
121,0.007483,0.000039,0.000004,0.016444,0.000320,0.000005,0.000203,0.024499
111,0.021858,0.000049,0.000004,0.020903,0.000450,0.000007,0.004861,0.048141
108,0.010488,0.000052,0.000006,0.136326,0.000441,0.000008,0.007899,0.155229
98,0.011862,0.000047,0.000004,0.172270,0.000450,0.000008,0.000408,0.185054
127,0.008296,0.000051,0.000006,0.095184,0.000338,0.000004,0.000281,0.104163
99,0.015035,0.000044,0.000003,0.018948,0.000408,0.000006,0.000429,0.034879
97,0.016867,0.000043,0.000006,0.101382,0.000389,0.000005,0.002918,0.121616
85,0.015166,0.000088,0.000010,0.166957,0.000422,0.000012,0.001412,0.184075
113,0.014910,0.000071,0.000007,0.170923,0.000458,0.000010,0.003210,0.189598
112,0.018723,0.000051,0.000005,0.107377,0.000537,0.000010,0.003580,0.130290
123,0.010865,0.000046,0.000004,0.147061,0.000399,0.000007,0.002663,0.161056
102,0.008420,0.000047,0.000004,0.122743,0.000573,0.000010,0.028140,0.159950
122,0.006825,0.000036,0.000004,0.130876,0.000414,0.000008,0.000253,0.138420
100,0.018229,0.000046,0.000004,0.031300,0.000498,0.000014,0.000429,0.050525
109,0.021983,0.000071,0.000005,0.199392,0.000809,0.000015,0.001228,0.223514
109,0.011969,0.000050,0.000004,0.144479,0.000598,0.000020,0.008948,0.166096
114,0.012052,0.000049,0.000005,0.093224,0.000338,0.000005,0.002217,0.107899
113,0.014677,0.000039,0.000004,0.100677,0.000338,0.000005,0.003386,0.119134
115,0.007191,0.000038,0.000004,0.025170,0.000330,0.000005,0.002154,0.034899
86,0.010692,0.000049,0.000005,0.144962,0.000974,0.000027,0.004037,0.160757
123,0.008752,0.000049,0.000005,0.145664,0.000451,0.000009,0.000255,0.155188
103,0.010622,0.000050,0.000005,0.116941,0.000600,0.000009,0.031667,0.159903
98,0.019608,0.000059,0.000006,0.160708,0.000445,0.000010,0.004072,0.184917
116,0.007928,0.000046,0.000004,0.040393,0.000331,0.000005,0.001985,0.050697
124,0.013978,0.000073,0.000004,0.172238,0.000425,0.000008,0.002785,0.189522
124,0.010233,0.000072,0.000004,0.026683,0.000494,0.000014,0.000329,0.037836
101,0.013928,0.000046,0.000004,0.162063,0.000409,0.000008,0.000457,0.176920
125,0.011726,0.000047,0.000004,0.015593,0.000411,0.000007,0.002638,0.030433
110,0.024223,0.000050,0.000005,0.165743,0.000421,0.000018,0.001197,0.191670
110,0.011932,0.000057,0.000010,0.162776,0.000446,0.000008,0.009368,0.184608
102,0.012291,0.000046,0.000006,0.014466,0.000610,0.000021,0.000936,0.028384
114,0.014750,0.000058,0.000005,0.108609,0.000517,0.000009,0.002816,0.126768
117,0.010234,0.000051,0.000004,0.061407,0.000439,0.000008,0.002662,0.074811
111,0.011253,0.000052,0.000005,0.026657,0.000424,0.000008,0.009572,0.047984
87,0.011030,0.000050,0.000005,0.141532,0.000412,0.000010,0.001392,0.154438
118,0.009056,0.000051,0.000004,0.031159,0.000424,0.000009,0.002922,0.043632
99,0.019712,0.000049,0.000006,0.140379,0.000480,0.000008,0.003732,0.164374
104,0.008772,0.000055,0.000005,0.144824,0.000422,0.000008,0.018241,0.172337
125,0.008506,0.000051,0.000004,0.130354,0.000415,0.000008,0.000234,0.139574
115,0.015717,0.000044,0.000005,0.084403,0.000284,0.000004,0.002581,0.103041
111,0.022594,0.000055,0.000004,0.108524,0.000240,0.000005,0.000338,0.131761
103,0.020649,0.000085,0.000010,0.101569,0.000315,0.000006,0.000320,0.122957
126,0.012248,0.000051,0.000005,0.126413,0.000412,0.000009,0.002605,0.141750
112,0.009716,0.000048,0.000005,0.070346,0.000246,0.000004,0.003229,0.083598
126,0.004574,0.000028,0.000003,0.011171,0.000282,0.000004,0.000174,0.016238
127,0.006686,0.000037,0.000004,0.015085,0.000310,0.000005,0.000205,0.022334
112,0.014434,0.000038,0.000005,0.078494,0.000293,0.000004,0.000424,0.093694
116,0.015058,0.000038,0.000004,0.103282,0.000370,0.000006,0.003393,0.122159
119,0.008846,0.000044,0.000006,0.127859,0.000346,0.000007,0.002556,0.139672
113,0.014801,0.000042,0.000004,0.020680,0.000315,0.000004,0.000440,0.036290
88,0.009011,0.000045,0.000004,0.133603,0.000761,0.000026,0.003404,0.146868
104,0.011513,0.000044,0.000006,0.136975,0.000385,0.000008,0.000350,0.149285
105,0.005088,0.000029,0.000003,0.128825,0.000415,0.000008,0.022187,0.156570
127,0.012771,0.000050,0.000005,0.147400,0.000456,0.000007,0.002444,0.163141
89,0.011464,0.000038,0.000003,0.032991,0.000585,0.000012,0.001823,0.046926
100,0.019523,0.000067,0.000007,0.172563,0.000637,0.000012,0.004293,0.197110
113,0.014905,0.000084,0.000009,0.173023,0.000632,0.000011,0.014045,0.202720
114,0.012192,0.000040,0.000004,0.081600,0.000359,0.000005,0.000459,0.094662
117,0.015585,0.000039,0.000004,0.117423,0.000376,0.000006,0.003510,0.136957
120,0.011916,0.000051,0.000005,0.141759,0.000437,0.000009,0.002788,0.156973
90,0.010785,0.000047,0.000005,0.091000,0.000396,0.000009,0.001372,0.103621
105,0.015835,0.000047,0.000005,0.126216,0.000408,0.000007,0.000377,0.142900
106,0.015128,0.000079,0.000009,0.124511,0.000371,0.000006,0.014020,0.154131
115,0.015132,0.000038,0.000004,0.090068,0.000706,0.000017,0.001034,0.107008
101,0.021311,0.000071,0.000009,0.122991,0.000393,0.000006,0.002681,0.147466
114,0.012047,0.000055,0.000006,0.121186,0.000415,0.000008,0.008811,0.142538
102,0.015633,0.000047,0.000030,0.020720,0.000376,0.000006,0.002764,0.039582
118,0.016351,0.000037,0.000003,0.104161,0.000355,0.000006,0.003504,0.124424
107,0.005610,0.000032,0.000003,0.082810,0.000317,0.000005,0.012751,0.101534
91,0.009826,0.000083,0.000014,0.103159,0.000401,0.000009,0.001350,0.114849
103,0.013888,0.000038,0.000006,0.018511,0.000349,0.000004,0.002397,0.035198
119,0.012111,0.000046,0.000006,0.031934,0.000338,0.000004,0.003198,0.047643
121,0.008210,0.000044,0.000005,0.139984,0.000422,0.000008,0.002851,0.151534
106,0.017576,0.000044,0.000004,0.129952,0.000502,0.000008,0.000423,0.148516
116,0.018047,0.000046,0.000005,0.107684,0.000299,0.000004,0.000403,0.126491
108,0.005886,0.000032,0.000005,0.082041,0.000300,0.000004,0.012806,0.101083
115,0.011128,0.000048,0.000004,0.141258,0.000434,0.000007,0.009001,0.161892
104,0.015504,0.000037,0.000006,0.078892,0.000320,0.000004,0.002685,0.097455
105,0.015423,0.000037,0.000005,0.010213,0.000338,0.000004,0.002708,0.028734
109,0.006833,0.000039,0.000004,0.013352,0.000351,0.000005,0.014649,0.035240
120,0.010208,0.000041,0.000004,0.100371,0.000349,0.000005,0.003270,0.114255
92,0.008233,0.000045,0.000005,0.135594,0.000405,0.000009,0.001266,0.145563
117,0.015739,0.000040,0.000005,0.083403,0.000307,0.000004,0.000565,0.100068
121,0.010435,0.000040,0.000004,0.015885,0.000330,0.000005,0.003441,0.030148
107,0.011577,0.000051,0.000004,0.128012,0.000419,0.000009,0.000397,0.140473
122,0.015333,0.000044,0.000005,0.142256,0.000418,0.000009,0.002760,0.160833
106,0.015472,0.000042,0.000005,0.086316,0.000386,0.000006,0.003010,0.105246
110,0.006329,0.000037,0.000004,0.084133,0.000332,0.000004,0.014234,0.105082
116,0.011069,0.000050,0.000005,0.129905,0.000461,0.000009,0.009034,0.150542
118,0.014335,0.000049,0.000004,0.089044,0.000303,0.000005,0.000415,0.104158
122,0.012688,0.000035,0.000005,0.082019,0.000301,0.000004,0.003160,0.098221
107,0.015538,0.000041,0.000006,0.021095,0.000320,0.000004,0.002859,0.039869
117,0.011847,0.000056,0.000007,0.011150,0.000471,0.000008,0.010584,0.034131
119,0.008765,0.000036,0.000004,0.018224,0.000288,0.000004,0.000473,0.027796
93,0.008031,0.000051,0.000005,0.132805,0.000438,0.000009,0.001475,0.142822
120,0.008552,0.000038,0.000003,0.019993,0.000299,0.000004,0.000431,0.029323
108,0.015109,0.000040,0.000005,0.013453,0.000334,0.000004,0.007966,0.036918
108,0.018096,0.000046,0.000004,0.142867,0.000449,0.000008,0.000379,0.161854
111,0.006361,0.000037,0.000004,0.077420,0.000336,0.000005,0.013467,0.097636
123,0.010569,0.000052,0.000005,0.153052,0.000407,0.000007,0.002900,0.166999
109,0.014672,0.000038,0.000006,0.021309,0.000306,0.000005,0.002692,0.039034
123,0.012714,0.000038,0.000004,0.103844,0.000360,0.000004,0.003414,0.120385
94,0.008082,0.000046,0.000004,0.114803,0.000600,0.000013,0.002411,0.125967
121,0.012330,0.000041,0.000004,0.091701,0.000414,0.000009,0.000709,0.105218
95,0.010102,0.000055,0.000009,0.010314,0.000367,0.000010,0.001311,0.022175
118,0.012525,0.000056,0.000004,0.138805,0.000783,0.000024,0.010025,0.162232
112,0.007112,0.000040,0.000004,0.091295,0.000337,0.000005,0.014210,0.113009
110,0.015045,0.000039,0.000005,0.087313,0.000333,0.000005,0.002664,0.105409
109,0.010905,0.000047,0.000004,0.154333,0.000457,0.000009,0.000377,0.166138
124,0.010639,0.000038,0.000004,0.102029,0.000451,0.000005,0.003517,0.116697
122,0.010921,0.000043,0.000004,0.082393,0.000301,0.000004,0.000430,0.094100
124,0.010614,0.000048,0.000004,0.149168,0.000488,0.000008,0.003146,0.163484
113,0.006915,0.000039,0.000004,0.069818,0.000310,0.000005,0.014387,0.091487
125,0.016203,0.000047,0.000005,0.014613,0.000453,0.000008,0.003113,0.034453
125,0.010208,0.000039,0.000004,0.042176,0.000375,0.000004,0.003615,0.056426
128,0.011575,0.000055,0.000006,0.092446,0.000378,0.000006,0.002016,0.106490
114,0.006736,0.000038,0.000004,0.012901,0.000358,0.000005,0.014483,0.034530
111,0.016556,0.000038,0.000005,0.096853,0.000348,0.000005,0.002525,0.116334
96,0.008183,0.000045,0.000004,0.133633,0.000559,0.000012,0.002121,0.144568
119,0.011734,0.000041,0.000004,0.127276,0.000411,0.000006,0.008280,0.147761
123,0.011224,0.000046,0.000007,0.112002,0.000323,0.000005,0.000430,0.124040
110,0.017873,0.000045,0.000005,0.124961,0.000400,0.000006,0.000389,0.143683
112,0.013146,0.000037,0.000005,0.065081,0.000307,0.000004,0.002487,0.081073
115,0.006472,0.000037,0.000003,0.079615,0.000339,0.000005,0.013614,0.100092
126,0.011895,0.000036,0.000005,0.098463,0.000358,0.000005,0.003152,0.113919
129,0.022214,0.000046,0.000004,0.082699,0.000318,0.000006,0.001439,0.106732
111,0.012091,0.000048,0.000003,0.036551,0.000479,0.000010,0.000451,0.049637
126,0.019729,0.000048,0.000006,0.125210,0.000447,0.000008,0.003281,0.148738
97,0.008872,0.000046,0.000005,0.123979,0.000428,0.000010,0.001252,0.134600
127,0.012708,0.000037,0.000004,0.031569,0.000356,0.000005,0.003664,0.048349
124,0.009375,0.000038,0.000003,0.084282,0.000327,0.000004,0.000490,0.094523
98,0.008014,0.000046,0.000004,0.019653,0.000387,0.000008,0.001470,0.029589
112,0.019176,0.000035,0.000004,0.030513,0.000786,0.000023,0.000990,0.051536
113,0.015947,0.000043,0.000006,0.085340,0.000331,0.000006,0.002525,0.104204
130,0.010207,0.000045,0.000004,0.077797,0.000354,0.000004,0.001495,0.089911
120,0.015117,0.000079,0.000010,0.153041,0.000831,0.000024,0.011858,0.180967
116,0.008969,0.000047,0.000005,0.073377,0.000291,0.000004,0.012300,0.094999
131,0.009095,0.000040,0.000004,0.011318,0.000291,0.000004,0.001441,0.022198
125,0.008632,0.000040,0.000003,0.078443,0.000317,0.000004,0.000396,0.087838
127,0.019552,0.000051,0.000005,0.131362,0.000462,0.000010,0.003441,0.154891
99,0.006973,0.000047,0.000005,0.110692,0.000335,0.000009,0.001104,0.119171
117,0.006514,0.000034,0.000005,0.071788,0.000304,0.000004,0.012498,0.091155
132,0.009226,0.000037,0.000003,0.071189,0.000322,0.000004,0.001566,0.082352
113,0.010929,0.000043,0.000005,0.116320,0.000463,0.000009,0.000375,0.128150
121,0.010489,0.000052,0.000005,0.100426,0.000305,0.000005,0.006046,0.117334
100,0.007702,0.000042,0.000004,0.025821,0.000399,0.000010,0.001357,0.035342
118,0.008304,0.000046,0.000005,0.008794,0.000777,0.000019,0.019899,0.037855
126,0.008977,0.000038,0.000004,0.087095,0.000462,0.000010,0.000637,0.097231
114,0.019420,0.000055,0.000008,0.130785,0.000416,0.000006,0.004027,0.154728
133,0.010314,0.000036,0.000004,0.071218,0.000335,0.000004,0.001538,0.083454
122,0.008911,0.000037,0.000004,0.072334,0.000311,0.000005,0.005809,0.087417
114,0.014616,0.000040,0.000004,0.109821,0.000421,0.000017,0.000870,0.125799
119,0.007554,0.000049,0.000004,0.087428,0.000410,0.000009,0.017162,0.112625
101,0.007658,0.000046,0.000004,0.123550,0.000444,0.000009,0.001350,0.133069
134,0.010403,0.000040,0.000003,0.067118,0.000309,0.000004,0.001635,0.079518
127,0.009303,0.000053,0.000005,0.129582,0.000313,0.000005,0.000436,0.139700
115,0.020597,0.000053,0.000006,0.118047,0.000476,0.000009,0.003962,0.143161
120,0.011985,0.000083,0.000010,0.031541,0.000355,0.000005,0.011753,0.055738
123,0.009067,0.000037,0.000004,0.087953,0.000433,0.000009,0.008149,0.105661
121,0.006057,0.000035,0.000003,0.019531,0.000296,0.000006,0.011262,0.037196
135,0.009867,0.000037,0.000003,0.069128,0.000387,0.000004,0.001527,0.080966
115,0.013105,0.000045,0.000003,0.130460,0.000506,0.000013,0.000549,0.144689
124,0.010131,0.000046,0.000004,0.070774,0.000313,0.000005,0.005264,0.086544
102,0.008178,0.000049,0.000004,0.128066,0.000375,0.000010,0.001266,0.137955
