sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
20,0.016476,0.000073,0.000009,0.020757,0.000747,0.000011,0.000454,0.038535
20,0.009395,0.000043,0.000004,0.036028,0.000406,0.000007,0.001329,0.047222
22,0.010956,0.000093,0.000006,0.030956,0.000378,0.000008,0.000888,0.043292
22,0.006786,0.000034,0.000004,0.027509,0.000332,0.000006,0.000245,0.034917
25,0.010033,0.000028,0.000003,0.076091,0.000343,0.000004,0.000786,0.087294
20,0.008849,0.000035,0.000005,0.073923,0.000300,0.000004,0.000347,0.083466
22,0.007598,0.000055,0.000006,0.084878,0.000346,0.000006,0.001740,0.094633
20,0.006987,0.000048,0.000005,0.082941,0.000313,0.000004,0.002051,0.092355
20,0.012710,0.000058,0.000007,0.077394,0.000287,0.000004,0.000284,0.090747
22,0.013492,0.000037,0.000004,0.087151,0.000308,0.000006,0.000330,0.101328
19,0.009211,0.000037,0.000006,0.061289,0.000320,0.000004,0.002698,0.073570
23,0.007133,0.000046,0.000004,0.095531,0.000319,0.000004,0.002918,0.105959
21,0.010742,0.000057,0.000005,0.091222,0.000292,0.000004,0.000744,0.103072
23,0.005884,0.000035,0.000004,0.027735,0.000338,0.000005,0.000319,0.034322
23,0.007764,0.000048,0.000004,0.083498,0.000441,0.000010,0.000796,0.092567
19,0.009062,0.000073,0.000007,0.110476,0.000422,0.000008,0.022288,0.142345
18,0.013183,0.000074,0.000007,0.138014,0.000467,0.000009,0.001146,0.152907
17,0.010562,0.000109,0.000005,0.132344,0.000412,0.000009,0.011420,0.154870
21,0.008312,0.000055,0.000004,0.097307,0.000465,0.000011,0.002354,0.108518
23,0.006352,0.000058,0.000004,0.081123,0.000321,0.000005,0.000242,0.088106
21,0.008315,0.000032,0.000003,0.070333,0.000282,0.000004,0.000362,0.079333
26,0.008997,0.000039,0.000004,0.082691,0.000383,0.000006,0.000704,0.092827
23,0.005626,0.000033,0.000005,0.071767,0.000293,0.000004,0.001821,0.079556
21,0.012104,0.000038,0.000006,0.117131,0.000357,0.000009,0.000229,0.129877
21,0.010607,0.000048,0.000004,0.070858,0.000315,0.000005,0.000286,0.082125
21,0.006495,0.000031,0.000004,0.075260,0.000303,0.000035,0.001974,0.084107
20,0.007289,0.000032,0.000004,0.008192,0.000427,0.000010,0.018030,0.033996
24,0.007911,0.000031,0.000003,0.071167,0.000367,0.000007,0.004154,0.083649
22,0.006979,0.000035,0.000003,0.081186,0.000325,0.000005,0.000759,0.089294
20,0.008762,0.000039,0.000005,0.081197,0.000302,0.000004,0.002853,0.093169
27,0.008889,0.000036,0.000004,0.028373,0.000333,0.000004,0.000728,0.038371
24,0.008686,0.000035,0.000003,0.083375,0.000531,0.000010,0.000595,0.093242
24,0.006931,0.000038,0.000003,0.083167,0.000389,0.000006,0.000762,0.091302
22,0.013816,0.000058,0.000006,0.042185,0.000331,0.000010,0.000238,0.056647
24,0.007806,0.000036,0.000003,0.073261,0.000385,0.000006,0.002573,0.084077
24,0.016489,0.000040,0.000005,0.089805,0.000302,0.000005,0.000261,0.106910
22,0.009530,0.000033,0.000003,0.105043,0.000467,0.000009,0.000562,0.115655
18,0.010974,0.000066,0.000005,0.111511,0.000381,0.000007,0.009793,0.132748
22,0.007696,0.000038,0.000004,0.100880,0.000362,0.000004,0.002155,0.111144
22,0.008259,0.000039,0.000004,0.104672,0.000280,0.000004,0.000259,0.113519
22,0.012218,0.000056,0.000005,0.122943,0.000331,0.000007,0.001270,0.136834
25,0.011623,0.000045,0.000004,0.104628,0.000379,0.000007,0.003748,0.120440
19,0.022104,0.000105,0.000009,0.142865,0.000416,0.000007,0.000950,0.166460
21,0.007851,0.000046,0.000005,0.115782,0.000505,0.000010,0.013637,0.137843
21,0.010740,0.000054,0.000005,0.107967,0.000303,0.000005,0.002754,0.121840
19,0.014826,0.000039,0.000003,0.015742,0.000365,0.000006,0.007141,0.038129
25,0.010793,0.000039,0.000005,0.086972,0.000287,0.000004,0.000367,0.098471
25,0.008674,0.000042,0.000003,0.082164,0.000303,0.000004,0.000559,0.091753
23,0.008182,0.000051,0.000004,0.117655,0.000341,0.000004,0.000685,0.126924
28,0.009518,0.000035,0.000004,0.113554,0.000392,0.000005,0.000758,0.124271
23,0.010827,0.000039,0.000004,0.035651,0.000328,0.000005,0.000280,0.047137
23,0.010838,0.000057,0.000005,0.037600,0.000393,0.000007,0.001216,0.050124
20,0.017859,0.000041,0.000004,0.018025,0.000459,0.000008,0.001317,0.037722
20,0.006607,0.000039,0.000004,0.023793,0.000370,0.000005,0.007670,0.038493
22,0.006340,0.000037,0.000005,0.030502,0.000342,0.000004,0.012483,0.049720
29,0.010483,0.000038,0.000004,0.027259,0.000338,0.000004,0.000850,0.038980
25,0.011006,0.000041,0.000004,0.098795,0.000339,0.000005,0.000239,0.110431
23,0.007919,0.000042,0.000006,0.132199,0.000587,0.000015,0.000349,0.141125
25,0.009112,0.000037,0.000004,0.117382,0.000485,0.000007,0.002658,0.129692
23,0.019483,0.000037,0.000004,0.082731,0.000358,0.000005,0.000400,0.103019
23,0.014911,0.000049,0.000005,0.087903,0.000362,0.000004,0.002069,0.105308
21,0.015283,0.000068,0.000009,0.021822,0.000408,0.000009,0.001005,0.038610
30,0.007565,0.000032,0.000003,0.024443,0.000288,0.000004,0.000777,0.033117
26,0.009797,0.000039,0.000003,0.080269,0.000365,0.000004,0.003498,0.093989
22,0.007431,0.000034,0.000004,0.075670,0.000327,0.000005,0.002585,0.086061
26,0.011502,0.000047,0.000005,0.019528,0.000333,0.000004,0.001942,0.033367
26,0.006215,0.000035,0.000004,0.081575,0.000323,0.000004,0.000531,0.088691
26,0.010395,0.000041,0.000004,0.079961,0.000351,0.000005,0.000346,0.091107
24,0.014582,0.000041,0.000003,0.074597,0.000294,0.000004,0.000786,0.090312
24,0.007640,0.000037,0.000003,0.069427,0.000288,0.000004,0.000265,0.077668
24,0.011286,0.000050,0.000007,0.042601,0.000436,0.000009,0.000252,0.054645
27,0.008941,0.000044,0.000004,0.030229,0.000358,0.000005,0.003068,0.042656
21,0.006945,0.000039,0.000004,0.076128,0.000342,0.000005,0.007759,0.091229
24,0.007685,0.000041,0.000004,0.098354,0.000332,0.000004,0.000928,0.107353
25,0.009574,0.000046,0.000005,0.016888,0.000369,0.000009,0.000235,0.027132
24,0.007853,0.000039,0.000003,0.076511,0.000380,0.000004,0.000395,0.085188
23,0.006770,0.000037,0.000004,0.083753,0.000315,0.000005,0.013032,0.103922
25,0.008438,0.000036,0.000004,0.037550,0.000353,0.000007,0.000294,0.046685
24,0.006547,0.000041,0.000004,0.074635,0.000294,0.000004,0.001820,0.083349
26,0.010288,0.000036,0.000004,0.091533,0.000324,0.000004,0.000241,0.102432
26,0.006622,0.000042,0.000006,0.007344,0.000352,0.000008,0.000218,0.014595
22,0.008263,0.000038,0.000004,0.011962,0.000296,0.000005,0.006821,0.027394
31,0.010454,0.000036,0.000004,0.080017,0.000310,0.000004,0.000785,0.091615
27,0.007803,0.000045,0.000005,0.011920,0.000375,0.000009,0.000240,0.020400
27,0.007212,0.000046,0.000005,0.079195,0.000299,0.000004,0.000689,0.087454
23,0.008849,0.000048,0.000004,0.085693,0.000474,0.000007,0.003020,0.098101
27,0.006526,0.000038,0.000004,0.081053,0.000417,0.000009,0.002768,0.090823
25,0.005596,0.000028,0.000004,0.082478,0.000408,0.000010,0.000727,0.089254
27,0.008585,0.000039,0.000004,0.083615,0.000406,0.000010,0.000521,0.093186
24,0.006714,0.000037,0.000006,0.021146,0.000463,0.000006,0.012714,0.041092
23,0.011236,0.000047,0.000004,0.023250,0.000471,0.000010,0.008300,0.043327
22,0.019468,0.000056,0.000006,0.120493,0.000354,0.000004,0.000755,0.141145
25,0.010056,0.000032,0.000003,0.075536,0.000298,0.000005,0.000949,0.086884
28,0.006763,0.000035,0.000004,0.024808,0.000348,0.000005,0.002023,0.033993
25,0.010578,0.000036,0.000003,0.090679,0.000360,0.000004,0.000450,0.102114
24,0.011624,0.000054,0.000005,0.013040,0.000518,0.000011,0.011472,0.036734
25,0.007794,0.000042,0.000004,0.086058,0.000322,0.000004,0.002521,0.096753
26,0.008394,0.000038,0.000005,0.091765,0.000313,0.000004,0.000300,0.100821
27,0.010389,0.000055,0.000004,0.088432,0.000380,0.000005,0.000253,0.099520
28,0.008931,0.000038,0.000003,0.132757,0.000562,0.000008,0.004158,0.146475
29,0.008547,0.000045,0.000005,0.027704,0.000425,0.000008,0.002949,0.039695
32,0.013969,0.000034,0.000004,0.096740,0.000336,0.000005,0.000857,0.111949
28,0.009358,0.000037,0.000004,0.095277,0.000337,0.000005,0.000617,0.105639
26,0.011853,0.000046,0.000005,0.092515,0.000409,0.000004,0.000809,0.105646
28,0.007889,0.000041,0.000006,0.121837,0.000399,0.000008,0.000249,0.130433
24,0.010790,0.000054,0.000006,0.111364,0.000391,0.000005,0.002950,0.125564
26,0.009206,0.000038,0.000005,0.080282,0.000323,0.000005,0.000972,0.090837
30,0.011255,0.000046,0.000004,0.033097,0.000449,0.000009,0.002569,0.047436
33,0.009838,0.000038,0.000003,0.026610,0.000317,0.000004,0.000791,0.037607
25,0.009540,0.000074,0.000006,0.093605,0.000327,0.000004,0.013515,0.117079
23,0.009258,0.000044,0.000003,0.104494,0.000353,0.000005,0.000731,0.114893
28,0.013410,0.000059,0.000006,0.120684,0.000437,0.000006,0.000396,0.135002
26,0.007351,0.000057,0.000005,0.083979,0.000317,0.000005,0.002103,0.093824
28,0.009261,0.000040,0.000004,0.085737,0.000308,0.000005,0.000267,0.095625
26,0.011820,0.000042,0.000005,0.090377,0.000374,0.000004,0.000424,0.103051
27,0.007446,0.000051,0.000005,0.096656,0.000362,0.000006,0.000299,0.104826
25,0.011300,0.000039,0.000003,0.088757,0.000342,0.000004,0.007399,0.107850
26,0.006480,0.000039,0.000005,0.018527,0.000309,0.000005,0.013301,0.038673
29,0.012449,0.000037,0.000006,0.078032,0.000305,0.000006,0.003319,0.094161
29,0.007492,0.000034,0.000004,0.072020,0.000321,0.000004,0.000547,0.080426
27,0.008733,0.000033,0.000003,0.059925,0.000332,0.000005,0.001006,0.070044
25,0.010106,0.000042,0.000004,0.077510,0.000330,0.000004,0.003184,0.091187
34,0.007718,0.000035,0.000003,0.070265,0.000341,0.000004,0.000677,0.079046
27,0.010695,0.000037,0.000003,0.087500,0.000311,0.000004,0.000797,0.099350
24,0.007726,0.000034,0.000003,0.079768,0.000328,0.000004,0.000665,0.088533
26,0.007706,0.000033,0.000004,0.009291,0.000288,0.000005,0.002459,0.019793
29,0.008380,0.000049,0.000006,0.109323,0.000337,0.000005,0.000219,0.118322
27,0.007866,0.000042,0.000004,0.078066,0.000298,0.000005,0.002125,0.088410
29,0.010599,0.000042,0.000005,0.090768,0.000349,0.000005,0.000354,0.102125
28,0.008763,0.000035,0.000003,0.081063,0.000322,0.000004,0.000303,0.090495
29,0.008969,0.000038,0.000005,0.092790,0.000385,0.000005,0.000380,0.102585
30,0.008793,0.000036,0.000003,0.073680,0.000328,0.000006,0.003347,0.086201
26,0.009495,0.000044,0.000004,0.080968,0.000347,0.000004,0.007555,0.098425
27,0.010260,0.000040,0.000004,0.094731,0.000335,0.000004,0.000404,0.105782
27,0.006455,0.000054,0.000005,0.075866,0.000346,0.000005,0.015419,0.098161
30,0.007382,0.000039,0.000007,0.029020,0.000473,0.000011,0.000273,0.037209
28,0.007503,0.000035,0.000003,0.081220,0.000352,0.000004,0.000884,0.090016
30,0.008829,0.000037,0.000004,0.101973,0.000345,0.000005,0.000657,0.111856
31,0.015018,0.000055,0.000004,0.147967,0.000472,0.000008,0.002469,0.165999
31,0.008920,0.000037,0.000004,0.020795,0.000310,0.000005,0.003130,0.033208
29,0.010158,0.000036,0.000005,0.012281,0.000302,0.000004,0.000784,0.023576
28,0.009515,0.000036,0.000004,0.089661,0.000349,0.000004,0.000758,0.100330
27,0.008574,0.000043,0.000004,0.085176,0.000313,0.000004,0.002569,0.096686
35,0.010714,0.000037,0.000003,0.105776,0.000294,0.000004,0.000743,0.117576
25,0.010322,0.000036,0.000004,0.098042,0.000362,0.000005,0.000602,0.109377
28,0.006695,0.000040,0.000004,0.082742,0.000269,0.000004,0.001703,0.091460
29,0.006650,0.000036,0.000003,0.075213,0.000260,0.000004,0.000239,0.082408
28,0.010344,0.000037,0.000004,0.066942,0.000229,0.000004,0.000312,0.077875
27,0.010463,0.000040,0.000004,0.065099,0.000232,0.000004,0.004192,0.080039
30,0.016037,0.000051,0.000005,0.065949,0.000241,0.000005,0.000199,0.082489
30,0.012593,0.000049,0.000005,0.076498,0.000258,0.000005,0.000259,0.089669
28,0.010396,0.000056,0.000007,0.063105,0.000231,0.000004,0.006688,0.080491
31,0.007947,0.000036,0.000005,0.067978,0.000210,0.000005,0.000147,0.076329
30,0.010780,0.000034,0.000004,0.017926,0.000294,0.000004,0.000870,0.029918
31,0.006521,0.000025,0.000002,0.052895,0.000327,0.000004,0.000624,0.060403
26,0.011366,0.000045,0.000005,0.013585,0.000374,0.000005,0.000741,0.026126
31,0.009592,0.000037,0.000004,0.011240,0.000311,0.000005,0.000875,0.022070
31,0.011466,0.000054,0.000022,0.034035,0.000298,0.000006,0.000249,0.046132
32,0.010477,0.000030,0.000002,0.075716,0.000390,0.000005,0.003052,0.089679
27,0.010725,0.000044,0.000005,0.027622,0.000543,0.000009,0.000722,0.039674
28,0.013663,0.000064,0.000007,0.043186,0.000491,0.000019,0.009689,0.067135
29,0.009385,0.000085,0.000005,0.080721,0.000321,0.000005,0.002015,0.092543
29,0.008365,0.000034,0.000004,0.083016,0.000323,0.000005,0.000353,0.092103
32,0.006935,0.000043,0.000004,0.114481,0.000400,0.000008,0.002532,0.124409
32,0.009045,0.000051,0.000007,0.094993,0.000341,0.000005,0.000184,0.104628
29,0.009661,0.000046,0.000006,0.021592,0.000400,0.000008,0.008361,0.040082
30,0.005815,0.000035,0.000003,0.014676,0.000312,0.000004,0.001857,0.022707
31,0.013549,0.000051,0.000005,0.096190,0.000503,0.000007,0.000367,0.110680
28,0.009848,0.000047,0.000005,0.111888,0.000294,0.000004,0.002860,0.124952
32,0.010628,0.000038,0.000003,0.082976,0.000304,0.000004,0.000550,0.094508
33,0.006661,0.000037,0.000005,0.011500,0.000313,0.000005,0.000258,0.018782
32,0.008819,0.000035,0.000003,0.085506,0.000452,0.000006,0.000936,0.095769
29,0.012401,0.000058,0.000006,0.136380,0.000412,0.000008,0.001003,0.150278
36,0.018049,0.000049,0.000006,0.128026,0.000318,0.000004,0.000863,0.147319
29,0.010649,0.000058,0.000008,0.107420,0.000383,0.000008,0.015994,0.134528
32,0.009035,0.000036,0.000004,0.084609,0.000435,0.000005,0.000258,0.094384
30,0.008557,0.000034,0.000004,0.040190,0.000356,0.000005,0.000487,0.049636
30,0.008982,0.000065,0.000008,0.153762,0.000500,0.000010,0.000533,0.163868
28,0.010704,0.000041,0.000003,0.084454,0.000344,0.000005,0.000703,0.096260
34,0.007027,0.000039,0.000005,0.024403,0.000308,0.000005,0.000206,0.031996
33,0.008663,0.000036,0.000004,0.015078,0.000281,0.000004,0.000854,0.024924
33,0.008182,0.000040,0.000005,0.087903,0.000580,0.000009,0.004351,0.101086
33,0.006717,0.000033,0.000003,0.077975,0.000301,0.000004,0.000492,0.085529
31,0.006366,0.000043,0.000005,0.082515,0.000302,0.000004,0.001759,0.090999
29,0.011456,0.000047,0.000004,0.012351,0.000293,0.000004,0.000629,0.024789
29,0.008839,0.000035,0.000004,0.078352,0.000280,0.000004,0.002673,0.090193
33,0.010264,0.000045,0.000003,0.106857,0.000270,0.000005,0.001448,0.118896
33,0.009270,0.000039,0.000003,0.065694,0.000254,0.000005,0.000209,0.075476
32,0.010786,0.000040,0.000004,0.089446,0.000387,0.000006,0.000304,0.100976
31,0.010559,0.000038,0.000003,0.066774,0.000249,0.000004,0.000386,0.078016
30,0.011370,0.000049,0.000003,0.099740,0.000236,0.000004,0.004724,0.116130
31,0.009445,0.000039,0.000004,0.067356,0.000258,0.000004,0.000273,0.077380
30,0.016787,0.000052,0.000006,0.075738,0.000240,0.000004,0.000635,0.093464
34,0.010956,0.000028,0.000003,0.014007,0.000258,0.000004,0.000785,0.026047
37,0.018305,0.000050,0.000005,0.092105,0.000448,0.000008,0.000953,0.111877
34,0.007190,0.000029,0.000003,0.018622,0.000406,0.000009,0.003883,0.030148
30,0.009687,0.000048,0.000006,0.096219,0.000437,0.000011,0.013200,0.119615
35,0.010175,0.000042,0.000005,0.016491,0.000286,0.000005,0.000946,0.027955
34,0.008042,0.000035,0.000003,0.035395,0.000584,0.000011,0.001164,0.045242
30,0.008279,0.000037,0.000003,0.030416,0.000545,0.000011,0.004877,0.044176
35,0.005598,0.000030,0.000004,0.085612,0.000397,0.000008,0.000238,0.091892
35,0.015637,0.000078,0.000008,0.022287,0.000393,0.000007,0.003548,0.041965
30,0.011043,0.000045,0.000004,0.089798,0.000363,0.000005,0.000756,0.102018
31,0.019242,0.000037,0.000004,0.032352,0.000359,0.000005,0.003048,0.055053
33,0.014733,0.000046,0.000004,0.084972,0.000325,0.000005,0.000328,0.100416
32,0.008354,0.000048,0.000005,0.097127,0.000341,0.000005,0.001884,0.107769
34,0.008825,0.000051,0.000005,0.112526,0.000437,0.000008,0.002581,0.124441
36,0.008983,0.000037,0.000005,0.080109,0.000361,0.000004,0.001011,0.090515
34,0.008587,0.000036,0.000004,0.014210,0.000344,0.000005,0.000351,0.023539
35,0.006969,0.000041,0.000003,0.078211,0.000326,0.000004,0.000601,0.086157
34,0.008282,0.000048,0.000005,0.120499,0.000439,0.000007,0.000324,0.129607
32,0.009294,0.000058,0.000005,0.117224,0.000560,0.000008,0.000564,0.127720
31,0.015192,0.000047,0.000004,0.111127,0.000320,0.000005,0.006756,0.133457
32,0.013382,0.000049,0.000005,0.126613,0.000377,0.000007,0.000541,0.140978
36,0.009826,0.000039,0.000004,0.080926,0.000382,0.000005,0.003374,0.094562
38,0.012287,0.000056,0.000007,0.132668,0.000776,0.000020,0.001458,0.147280
31,0.014487,0.000053,0.000004,0.133107,0.000571,0.000023,0.001893,0.150148
35,0.017189,0.000075,0.000011,0.020099,0.000465,0.000008,0.000375,0.038229
31,0.013087,0.000068,0.000010,0.130703,0.000420,0.000009,0.021113,0.165421
36,0.009411,0.000045,0.000006,0.125536,0.000375,0.000009,0.000238,0.135626
33,0.018591,0.000054,0.000004,0.039484,0.000465,0.000009,0.000574,0.059185
32,0.008822,0.000035,0.000004,0.092081,0.000344,0.000008,0.003104,0.104404
37,0.007050,0.000043,0.000008,0.013658,0.000430,0.000011,0.000233,0.021436
33,0.011716,0.000041,0.000004,0.092332,0.000390,0.000005,0.003281,0.107777
36,0.008185,0.000035,0.000003,0.076519,0.000330,0.000004,0.000595,0.085675
31,0.034591,0.000036,0.000003,0.087926,0.000328,0.000007,0.000845,0.123741
37,0.009954,0.000044,0.000005,0.089008,0.000340,0.000006,0.001001,0.100363
34,0.011543,0.000044,0.000004,0.013432,0.000403,0.000007,0.000577,0.026014
33,0.009600,0.000039,0.000004,0.090975,0.000347,0.000007,0.000276,0.101251
35,0.031803,0.000069,0.000005,0.097383,0.000440,0.000011,0.000668,0.130388
35,0.010129,0.000042,0.000003,0.022892,0.000274,0.000004,0.000372,0.033718
39,0.009350,0.000041,0.000004,0.121631,0.000510,0.000011,0.001256,0.132810
32,0.015145,0.000036,0.000002,0.116156,0.000386,0.000005,0.021521,0.153271
37,0.015079,0.000035,0.000004,0.121874,0.000435,0.000008,0.006956,0.144398
32,0.011764,0.000045,0.000003,0.054945,0.000497,0.000007,0.001031,0.068298
35,0.012100,0.000047,0.000004,0.157072,0.000482,0.000010,0.002984,0.172706
36,0.014222,0.000052,0.000005,0.115438,0.000353,0.000008,0.000331,0.130412
38,0.010351,0.000038,0.000005,0.091558,0.000304,0.000005,0.000204,0.102468
33,0.010547,0.000042,0.000003,0.105323,0.000317,0.000004,0.002938,0.119180
37,0.006949,0.000039,0.000004,0.102284,0.000290,0.000004,0.000564,0.110136
36,0.012791,0.000046,0.000004,0.033092,0.000390,0.000008,0.000549,0.046886
34,0.009775,0.000047,0.000005,0.107429,0.000397,0.000004,0.002484,0.120149
38,0.009431,0.000037,0.000005,0.097310,0.000285,0.000004,0.000871,0.107947
32,0.017659,0.000045,0.000006,0.132818,0.000390,0.000006,0.017770,0.168705
32,0.012964,0.000051,0.000006,0.170836,0.000835,0.000017,0.001775,0.186498
34,0.008562,0.000042,0.000005,0.099441,0.000272,0.000005,0.000269,0.108598
34,0.008493,0.000036,0.000004,0.024631,0.000298,0.000004,0.002691,0.036162
37,0.012055,0.000042,0.000005,0.018657,0.000439,0.000010,0.000624,0.031840
36,0.022851,0.000053,0.000005,0.087395,0.000331,0.000005,0.000341,0.110983
35,0.005639,0.000034,0.000003,0.023435,0.000312,0.000004,0.000260,0.029688
33,0.009700,0.000042,0.000004,0.078971,0.000327,0.000007,0.000756,0.089810
33,0.011894,0.000039,0.000004,0.074610,0.000336,0.000004,0.007622,0.094516
38,0.008858,0.000039,0.000004,0.086345,0.000326,0.000005,0.003169,0.098751
33,0.011260,0.000050,0.000004,0.032419,0.000436,0.000007,0.001119,0.045303
35,0.013806,0.000043,0.000005,0.019189,0.000369,0.000005,0.003081,0.036504
36,0.007519,0.000039,0.000003,0.014917,0.000311,0.000005,0.000272,0.023068
39,0.007121,0.000061,0.000005,0.087703,0.000357,0.000006,0.000184,0.095438
34,0.009782,0.000042,0.000004,0.007035,0.000396,0.000008,0.000915,0.018187
38,0.013874,0.000064,0.000006,0.030420,0.000407,0.000006,0.000543,0.045326
38,0.007470,0.000038,0.000004,0.078279,0.000338,0.000004,0.000551,0.086689
35,0.009213,0.000046,0.000004,0.078203,0.000832,0.000018,0.005137,0.093466
34,0.009096,0.000041,0.000004,0.029898,0.000361,0.000005,0.007898,0.047312
40,0.013054,0.000041,0.000004,0.134406,0.000460,0.000010,0.001041,0.149022
