sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
96,0.008685,0.000036,0.000004,0.028376,0.000320,0.000004,0.000321,0.037749
48,0.017612,0.000047,0.000005,0.018658,0.000416,0.000006,0.004605,0.041356
79,0.008326,0.000037,0.000003,0.073372,0.000310,0.000004,0.000447,0.082502
39,0.006603,0.000034,0.000004,0.100580,0.000356,0.000005,0.000337,0.107922
63,0.011092,0.000055,0.000007,0.166667,0.000487,0.000006,0.009757,0.188089
97,0.008068,0.000033,0.000003,0.015736,0.000266,0.000004,0.000327,0.024441
42,0.010530,0.000045,0.000004,0.092237,0.000363,0.000008,0.003469,0.106663
49,0.008399,0.000048,0.000005,0.010973,0.000413,0.000006,0.004406,0.024260
52,0.033541,0.000080,0.000005,0.038371,0.000449,0.000009,0.003106,0.075569
43,0.008864,0.000044,0.000004,0.088279,0.000332,0.000004,0.000263,0.097794
40,0.007818,0.000047,0.000004,0.040186,0.000345,0.000004,0.000348,0.048756
80,0.008823,0.000034,0.000003,0.060839,0.000289,0.000005,0.000467,0.070462
53,0.015392,0.000052,0.000007,0.033988,0.000515,0.000013,0.002139,0.052116
61,0.007296,0.000043,0.000005,0.128756,0.000421,0.000007,0.000357,0.136891
81,0.008206,0.000039,0.000004,0.010348,0.000265,0.000004,0.000393,0.019261
98,0.007962,0.000034,0.000003,0.077172,0.000314,0.000004,0.000293,0.085782
44,0.013912,0.000054,0.000005,0.192173,0.000623,0.000010,0.000681,0.207472
41,0.023302,0.000076,0.000007,0.029790,0.000290,0.000005,0.000313,0.053786
99,0.006905,0.000029,0.000003,0.007139,0.000318,0.000004,0.000297,0.014697
35,0.013004,0.000048,0.000007,0.130500,0.000513,0.000009,0.002810,0.146899
62,0.017181,0.000044,0.000004,0.202321,0.000515,0.000012,0.000501,0.220583
43,0.009772,0.000036,0.000004,0.122159,0.000325,0.000004,0.003807,0.136115
50,0.007226,0.000044,0.000004,0.125766,0.000424,0.000008,0.003435,0.136915
44,0.011583,0.000043,0.000004,0.103452,0.000275,0.000004,0.000258,0.115623
82,0.007987,0.000039,0.000003,0.057053,0.000252,0.000004,0.000350,0.065691
45,0.012203,0.000052,0.000007,0.059124,0.000534,0.000010,0.000690,0.072626
100,0.012597,0.000049,0.000004,0.069805,0.000330,0.000004,0.000355,0.083146
83,0.012462,0.000036,0.000004,0.014764,0.000289,0.000004,0.000432,0.027995
101,0.008134,0.000032,0.000003,0.007016,0.000285,0.000004,0.000326,0.015804
42,0.006039,0.000034,0.000004,0.111898,0.000353,0.000005,0.000299,0.118634
45,0.010762,0.000046,0.000004,0.048545,0.000510,0.000007,0.000443,0.060323
62,0.009097,0.000044,0.000006,0.137190,0.000421,0.000006,0.000349,0.147117
46,0.011209,0.000046,0.000005,0.025989,0.000630,0.000011,0.000551,0.038447
84,0.008429,0.000033,0.000003,0.070683,0.000341,0.000004,0.000419,0.079916
36,0.010984,0.000066,0.000008,0.145098,0.000492,0.000009,0.002975,0.159639
102,0.008022,0.000034,0.000003,0.064441,0.000305,0.000004,0.000360,0.073171
44,0.030270,0.000040,0.000003,0.107971,0.000327,0.000005,0.003888,0.142512
54,0.025410,0.000048,0.000004,0.200809,0.000923,0.000021,0.005437,0.232665
63,0.015409,0.000089,0.000010,0.179272,0.000485,0.000009,0.000401,0.195681
46,0.011934,0.000056,0.000007,0.147581,0.000402,0.000008,0.000482,0.160475
51,0.008763,0.000050,0.000006,0.158575,0.000578,0.000013,0.004777,0.172773
43,0.009311,0.000041,0.000004,0.108885,0.000342,0.000004,0.000306,0.118896
85,0.016684,0.000035,0.000003,0.080578,0.000295,0.000004,0.000415,0.098017
103,0.008183,0.000032,0.000003,0.082899,0.000315,0.000004,0.000315,0.091753
47,0.011424,0.000036,0.000003,0.038030,0.000435,0.000010,0.000544,0.050487
63,0.009673,0.000051,0.000005,0.146584,0.000431,0.000009,0.000347,0.157104
47,0.011778,0.000052,0.000005,0.110531,0.000477,0.000008,0.000416,0.123273
45,0.009033,0.000047,0.000004,0.098625,0.000299,0.000004,0.003185,0.111202
44,0.026070,0.000040,0.000004,0.033138,0.000336,0.000005,0.000316,0.059912
64,0.020092,0.000112,0.000011,0.194402,0.000994,0.000013,0.001758,0.217400
48,0.011702,0.000053,0.000006,0.027392,0.000415,0.000006,0.000394,0.039972
104,0.007493,0.000034,0.000004,0.051044,0.000278,0.000004,0.000322,0.059182
45,0.009245,0.000045,0.000007,0.024433,0.000402,0.000007,0.000381,0.034526
86,0.008220,0.000036,0.000004,0.074019,0.000440,0.000007,0.000629,0.083360
37,0.009831,0.000051,0.000005,0.173686,0.000582,0.000012,0.003332,0.187507
46,0.021006,0.000065,0.000006,0.026031,0.000409,0.000009,0.000414,0.047945
55,0.025774,0.000060,0.000006,0.160181,0.000455,0.000021,0.001639,0.188141
38,0.007897,0.000043,0.000007,0.032993,0.000453,0.000008,0.002569,0.043980
52,0.021435,0.000053,0.000006,0.149884,0.000727,0.000009,0.004895,0.177017
105,0.021703,0.000043,0.000005,0.059866,0.000296,0.000004,0.000459,0.082378
87,0.009803,0.000040,0.000005,0.055317,0.000256,0.000004,0.000396,0.065824
48,0.010449,0.000043,0.000004,0.135226,0.000427,0.000007,0.000580,0.146745
88,0.007606,0.000032,0.000004,0.030907,0.000323,0.000004,0.000467,0.039346
89,0.007591,0.000035,0.000004,0.005355,0.000327,0.000004,0.000401,0.013719
39,0.011758,0.000047,0.000005,0.054797,0.000424,0.000006,0.002690,0.069739
49,0.030230,0.000048,0.000006,0.131420,0.000422,0.000007,0.000422,0.162561
49,0.023657,0.000051,0.000005,0.040285,0.000437,0.000008,0.000484,0.064933
106,0.008509,0.000034,0.000003,0.067943,0.000298,0.000004,0.000384,0.077179
46,0.012205,0.000054,0.000004,0.186460,0.000399,0.000008,0.004643,0.203781
65,0.015542,0.000051,0.000005,0.200650,0.000593,0.000009,0.000962,0.217819
47,0.008417,0.000049,0.000005,0.173506,0.000419,0.000009,0.000410,0.182819
90,0.015908,0.000037,0.000003,0.079629,0.000340,0.000004,0.000408,0.096330
107,0.007272,0.000033,0.000004,0.076166,0.000320,0.000004,0.000300,0.084101
56,0.014471,0.000065,0.000007,0.181479,0.000924,0.000020,0.004848,0.201825
53,0.009905,0.000048,0.000007,0.178977,0.000514,0.000009,0.005339,0.194809
108,0.009152,0.000038,0.000004,0.069070,0.000285,0.000005,0.000346,0.078902
91,0.007916,0.000031,0.000004,0.077003,0.000453,0.000009,0.000711,0.086132
47,0.012015,0.000050,0.000005,0.144812,0.000577,0.000014,0.005634,0.163114
40,0.008362,0.000049,0.000005,0.182641,0.000427,0.000010,0.002507,0.194010
50,0.011471,0.000051,0.000006,0.175818,0.000581,0.000010,0.000683,0.188629
50,0.014389,0.000062,0.000005,0.177608,0.000483,0.000008,0.000432,0.192993
66,0.021955,0.000052,0.000005,0.146815,0.000525,0.000011,0.001035,0.170405
48,0.012147,0.000054,0.000005,0.029541,0.000403,0.000007,0.004751,0.046917
48,0.009002,0.000052,0.000006,0.170804,0.000595,0.000015,0.000796,0.181278
109,0.007189,0.000029,0.000003,0.085009,0.000365,0.000007,0.000448,0.093054
92,0.007683,0.000032,0.000003,0.088499,0.000298,0.000004,0.000383,0.096903
54,0.011404,0.000054,0.000005,0.145127,0.000393,0.000005,0.002845,0.159840
57,0.013344,0.000053,0.000005,0.170097,0.000503,0.000011,0.002614,0.186637
110,0.009882,0.000037,0.000004,0.062714,0.000250,0.000004,0.000326,0.073219
93,0.007619,0.000033,0.000004,0.077774,0.000687,0.000014,0.001168,0.087305
41,0.012237,0.000051,0.000005,0.175651,0.000451,0.000006,0.002647,0.191057
51,0.017316,0.000054,0.000005,0.171579,0.000587,0.000010,0.000631,0.190188
49,0.010525,0.000079,0.000010,0.153640,0.000442,0.000008,0.004597,0.169310
55,0.007233,0.000040,0.000004,0.106881,0.000347,0.000005,0.003326,0.117844
51,0.014704,0.000053,0.000005,0.190299,0.000701,0.000008,0.000503,0.206294
67,0.017839,0.000069,0.000007,0.194649,0.000844,0.000022,0.001895,0.215334
94,0.009152,0.000036,0.000004,0.054240,0.000309,0.000005,0.000394,0.064143
49,0.009812,0.000056,0.000004,0.150524,0.000789,0.000024,0.001072,0.162291
111,0.013790,0.000036,0.000004,0.064850,0.000283,0.000005,0.000321,0.079292
56,0.008819,0.000041,0.000004,0.052359,0.000623,0.000014,0.005915,0.067785
50,0.008843,0.000056,0.000005,0.037058,0.000410,0.000010,0.000444,0.046834
58,0.022112,0.000055,0.000004,0.159433,0.000516,0.000011,0.002481,0.184621
42,0.006349,0.000037,0.000005,0.103042,0.000345,0.000004,0.001826,0.111615
112,0.018844,0.000043,0.000005,0.052228,0.000276,0.000004,0.000272,0.071674
95,0.008256,0.000036,0.000004,0.073076,0.000277,0.000004,0.000402,0.082059
51,0.008763,0.000049,0.000004,0.026515,0.000382,0.000007,0.000413,0.036138
52,0.008599,0.000048,0.000005,0.036128,0.000632,0.000015,0.000673,0.046106
96,0.008303,0.000036,0.000004,0.071532,0.000303,0.000004,0.000428,0.080614
113,0.008245,0.000033,0.000003,0.079759,0.000290,0.000005,0.000347,0.088686
52,0.012716,0.000052,0.000010,0.183194,0.000464,0.000009,0.000416,0.196870
43,0.009137,0.000038,0.000004,0.100312,0.000390,0.000004,0.001944,0.111838
57,0.007852,0.000046,0.000005,0.126807,0.000335,0.000004,0.003154,0.138209
97,0.007758,0.000034,0.000003,0.020346,0.000334,0.000004,0.000390,0.028872
50,0.013769,0.000093,0.000011,0.210220,0.000455,0.000009,0.004918,0.229487
52,0.013446,0.000057,0.000006,0.228350,0.000452,0.000008,0.000681,0.243007
114,0.008026,0.000033,0.000004,0.022414,0.000297,0.000004,0.000393,0.031173
68,0.034107,0.000068,0.000006,0.175837,0.000632,0.000014,0.017632,0.228303
58,0.007844,0.000044,0.000004,0.049000,0.000357,0.000005,0.003070,0.060330
51,0.027424,0.000045,0.000004,0.015337,0.000367,0.000006,0.004609,0.047803
44,0.007856,0.000048,0.000005,0.080850,0.000359,0.000005,0.001877,0.091007
59,0.020457,0.000047,0.000004,0.203211,0.000538,0.000010,0.002229,0.226507
98,0.008173,0.000033,0.000004,0.074283,0.000296,0.000005,0.000418,0.083215
115,0.024942,0.000044,0.000004,0.056250,0.000341,0.000004,0.000375,0.081962
60,0.013223,0.000051,0.000005,0.038415,0.000641,0.000012,0.003159,0.055513
53,0.013980,0.000049,0.000006,0.151177,0.000512,0.000009,0.000449,0.166190
59,0.007384,0.000041,0.000004,0.096704,0.000340,0.000004,0.003203,0.107686
53,0.009249,0.000052,0.000006,0.216615,0.000451,0.000008,0.000405,0.226791
99,0.008566,0.000037,0.000003,0.080970,0.000349,0.000005,0.000570,0.090505
116,0.006901,0.000034,0.000003,0.076657,0.000334,0.000007,0.000365,0.084303
45,0.008104,0.000039,0.000004,0.120432,0.000372,0.000006,0.001727,0.130693
53,0.024891,0.000054,0.000006,0.174542,0.000447,0.000008,0.000540,0.200493
69,0.013798,0.000051,0.000005,0.202468,0.000498,0.000008,0.001155,0.217991
46,0.027754,0.000056,0.000006,0.017687,0.000324,0.000005,0.002074,0.047914
54,0.011075,0.000050,0.000006,0.098750,0.000364,0.000004,0.000294,0.110548
52,0.011105,0.000067,0.000004,0.195495,0.000632,0.000007,0.004718,0.212055
117,0.007751,0.000036,0.000004,0.075944,0.000361,0.000006,0.000545,0.084652
100,0.009080,0.000034,0.000003,0.091427,0.000502,0.000018,0.000678,0.101752
54,0.029222,0.000058,0.000006,0.039139,0.000502,0.000010,0.000650,0.069591
61,0.012070,0.000053,0.000005,0.158364,0.000279,0.000004,0.001085,0.171865
60,0.006970,0.000040,0.000004,0.164465,0.000720,0.000014,0.005688,0.177909
55,0.020794,0.000051,0.000005,0.045964,0.000533,0.000011,0.000547,0.067911
54,0.011723,0.000047,0.000005,0.186124,0.000429,0.000009,0.000436,0.198777
101,0.010219,0.000036,0.000004,0.077851,0.000316,0.000005,0.000377,0.088811
55,0.014295,0.000046,0.000004,0.103319,0.000336,0.000004,0.000284,0.118294
47,0.006905,0.000046,0.000003,0.114142,0.000369,0.000004,0.001895,0.123372
64,0.020365,0.000066,0.000014,0.182927,0.000475,0.000010,0.000369,0.204233
118,0.011968,0.000039,0.000003,0.110422,0.000384,0.000008,0.000572,0.123401
56,0.010191,0.000043,0.000004,0.019422,0.000308,0.000004,0.000250,0.030225
70,0.013355,0.000045,0.000004,0.160449,0.000563,0.000013,0.001635,0.176072
119,0.008225,0.000062,0.000004,0.032964,0.000362,0.000008,0.000570,0.042200
64,0.018575,0.000080,0.000006,0.160630,0.000671,0.000012,0.002426,0.182411
102,0.007703,0.000035,0.000003,0.074728,0.000346,0.000004,0.000417,0.083238
53,0.011703,0.000064,0.000007,0.185649,0.000471,0.000008,0.004410,0.202319
71,0.017683,0.000043,0.000005,0.017578,0.000672,0.000021,0.002170,0.038185
48,0.006528,0.000039,0.000004,0.082870,0.000321,0.000004,0.001665,0.091437
61,0.008626,0.000047,0.000005,0.147143,0.000450,0.000008,0.004414,0.160703
62,0.030523,0.000050,0.000006,0.159830,0.000502,0.000010,0.002491,0.193422
54,0.009738,0.000045,0.000004,0.031057,0.000263,0.000004,0.015550,0.056673
56,0.012045,0.000049,0.000005,0.169861,0.000488,0.000011,0.000696,0.183161
103,0.008136,0.000037,0.000003,0.074049,0.000346,0.000005,0.000458,0.083037
49,0.009307,0.000049,0.000005,0.048729,0.000468,0.000007,0.002391,0.060962
120,0.009215,0.000040,0.000004,0.105440,0.000474,0.000008,0.000582,0.115769
50,0.006245,0.000041,0.000005,0.007810,0.000344,0.000005,0.001834,0.016293
55,0.008579,0.000080,0.000005,0.181721,0.000615,0.000018,0.000701,0.191727
104,0.008461,0.000033,0.000004,0.014818,0.000317,0.000004,0.000395,0.024035
57,0.018722,0.000043,0.000004,0.131587,0.000468,0.000009,0.000372,0.151212
64,0.018981,0.000062,0.000006,0.115391,0.000481,0.000006,0.008613,0.143556
65,0.015442,0.000061,0.000005,0.132715,0.000403,0.000007,0.001312,0.149951
51,0.006953,0.000045,0.000003,0.026371,0.000356,0.000004,0.001903,0.035643
57,0.019172,0.000045,0.000004,0.039440,0.000446,0.000010,0.000563,0.059688
65,0.012547,0.000071,0.000004,0.201557,0.000490,0.000009,0.000279,0.214962
65,0.010454,0.000043,0.000006,0.012339,0.000263,0.000004,0.023767,0.046886
62,0.008112,0.000034,0.000003,0.122736,0.000419,0.000006,0.004208,0.135527
105,0.009480,0.000033,0.000004,0.072417,0.000292,0.000004,0.000401,0.082632
121,0.013109,0.000051,0.000005,0.107520,0.000641,0.000015,0.000947,0.122297
72,0.014023,0.000046,0.000004,0.193271,0.000472,0.000007,0.000889,0.208720
106,0.008538,0.000037,0.000003,0.056321,0.008584,0.000007,0.000623,0.074117
55,0.013096,0.000050,0.000004,0.190028,0.000523,0.000009,0.006348,0.210067
63,0.036049,0.000077,0.000006,0.192769,0.000606,0.000012,0.002728,0.232256
52,0.007605,0.000049,0.000004,0.136868,0.000638,0.000012,0.004061,0.149251
56,0.010110,0.000056,0.000005,0.184877,0.000543,0.000011,0.000489,0.196099
66,0.010705,0.000045,0.000005,0.166134,0.000530,0.000006,0.001645,0.179080
63,0.008285,0.000069,0.000006,0.131052,0.000349,0.000005,0.003420,0.143194
107,0.014868,0.000039,0.000004,0.056919,0.000265,0.000004,0.000466,0.072567
58,0.036021,0.000060,0.000006,0.160316,0.000453,0.000008,0.000636,0.197505
56,0.016919,0.000043,0.000005,0.018250,0.000507,0.000011,0.014830,0.050583
64,0.038086,0.000154,0.000014,0.040134,0.000776,0.000010,0.046284,0.125486
58,0.016293,0.000104,0.000011,0.245624,0.001021,0.000027,0.001265,0.264356
122,0.009010,0.000037,0.000003,0.145073,0.000800,0.000019,0.000948,0.155898
108,0.022154,0.000047,0.000004,0.009875,0.000328,0.000005,0.000510,0.032927
66,0.034067,0.000071,0.000006,0.208245,0.000501,0.000010,0.000319,0.243223
73,0.013663,0.000053,0.000006,0.195028,0.000579,0.000012,0.001530,0.210880
66,0.037555,0.000058,0.000007,0.206109,0.000631,0.000011,0.014499,0.258888
67,0.012909,0.000050,0.000004,0.109776,0.000380,0.000006,0.001119,0.124250
109,0.007828,0.000034,0.000004,0.051949,0.000294,0.000005,0.000409,0.060525
57,0.015914,0.000054,0.000007,0.158569,0.000765,0.000027,0.001058,0.176439
68,0.009541,0.000030,0.000003,0.024071,0.000364,0.000007,0.001293,0.035314
53,0.012642,0.000090,0.000012,0.174921,0.000403,0.000007,0.002066,0.190147
123,0.012856,0.000040,0.000003,0.089416,0.000498,0.000009,0.000464,0.103291
57,0.030150,0.000049,0.000005,0.102813,0.000338,0.000004,0.004264,0.137635
67,0.027483,0.000062,0.000012,0.015222,0.000399,0.000009,0.009494,0.052688
74,0.031988,0.000073,0.000007,0.036847,0.000432,0.000008,0.000916,0.070276
124,0.008759,0.000040,0.000004,0.015857,0.000500,0.000011,0.000615,0.025792
69,0.009453,0.000039,0.000003,0.036166,0.000374,0.000005,0.001085,0.047133
110,0.027779,0.000048,0.000005,0.067324,0.000313,0.000005,0.000420,0.095896
59,0.019703,0.000050,0.000005,0.144894,0.000424,0.000008,0.000350,0.165440
75,0.010986,0.000042,0.000005,0.044947,0.000459,0.000007,0.001097,0.057552
59,0.029244,0.000060,0.000006,0.209072,0.000478,0.000010,0.000541,0.239417
67,0.017727,0.000084,0.000011,0.176409,0.000568,0.000010,0.000541,0.195359
65,0.019889,0.000073,0.000007,0.193608,0.000467,0.000009,0.020192,0.234278
60,0.007905,0.000029,0.000003,0.056558,0.000481,0.000009,0.000476,0.065471
111,0.008182,0.000031,0.000003,0.069394,0.000278,0.000004,0.000406,0.078301
125,0.011405,0.000039,0.000004,0.112073,0.000471,0.000009,0.000549,0.124555
68,0.011027,0.000045,0.000006,0.125301,0.000444,0.000008,0.010004,0.146846
58,0.013405,0.000069,0.000005,0.136731,0.000466,0.000009,0.004604,0.155297
54,0.010879,0.000046,0.000005,0.156239,0.000252,0.000004,0.009979,0.177415
58,0.012600,0.000054,0.000005,0.173932,0.000622,0.000014,0.000656,0.187891
70,0.010185,0.000039,0.000004,0.126583,0.000446,0.000008,0.001505,0.138777
61,0.016914,0.000075,0.000005,0.045861,0.000585,0.000012,0.000429,0.063888
126,0.024619,0.000045,0.000005,0.022478,0.000426,0.000008,0.000456,0.048042
112,0.008162,0.000035,0.000003,0.071974,0.000398,0.000006,0.000436,0.081020
76,0.012512,0.000052,0.000004,0.143715,0.000355,0.000005,0.000675,0.157322
59,0.027138,0.000053,0.000004,0.035180,0.000824,0.000013,0.007468,0.070694
113,0.008318,0.000039,0.000003,0.070735,0.000301,0.000006,0.000391,0.079797
60,0.014034,0.000049,0.000005,0.181049,0.000455,0.000013,0.000620,0.196232
127,0.009369,0.000043,0.000004,0.087073,0.000410,0.000008,0.000535,0.097449
60,0.025063,0.000065,0.000005,0.014051,0.000460,0.000008,0.005166,0.044828
55,0.008460,0.000042,0.000005,0.121621,0.000410,0.000007,0.002278,0.132833
71,0.018696,0.000045,0.000005,0.103819,0.000480,0.000010,0.001640,0.124702
114,0.008403,0.000032,0.000004,0.012660,0.000326,0.000005,0.000484,0.021919
68,0.015612,0.000048,0.000005,0.198495,0.000441,0.000007,0.000321,0.214935
66,0.011910,0.000048,0.000005,0.166690,0.000401,0.000009,0.022025,0.201099
61,0.011325,0.000049,0.000004,0.016079,0.000412,0.000007,0.004885,0.032771
115,0.009997,0.000048,0.000004,0.014368,0.000408,0.000005,0.000449,0.025283
69,0.028325,0.000067,0.000008,0.168947,0.000524,0.000010,0.024976,0.222877
77,0.009252,0.000033,0.000004,0.143656,0.000571,0.000016,0.001588,0.155130
62,0.012245,0.000053,0.000005,0.205555,0.000508,0.000008,0.000370,0.218751
59,0.013020,0.000059,0.000005,0.216630,0.000447,0.000011,0.000392,0.230570
116,0.008140,0.000033,0.000003,0.070937,0.000276,0.000004,0.000416,0.079812
61,0.013974,0.000059,0.000008,0.120433,0.000398,0.000005,0.000388,0.135268
62,0.009289,0.000039,0.000004,0.013662,0.000238,0.000004,0.000230,0.023468
78,0.020108,0.000068,0.000010,0.049514,0.000463,0.000009,0.000818,0.070999
72,0.015721,0.000067,0.000006,0.146167,0.000490,0.000010,0.001890,0.164361
60,0.021184,0.000048,0.000005,0.042283,0.000578,0.000016,0.000571,0.064692
117,0.006813,0.000033,0.000003,0.070540,0.000312,0.000004,0.000394,0.078102
56,0.011513,0.000052,0.000005,0.195684,0.000506,0.000008,0.003048,0.210826
67,0.015579,0.000061,0.000006,0.159324,0.000469,0.000009,0.027483,0.202941
118,0.007146,0.000036,0.000003,0.007009,0.000270,0.000004,0.000458,0.014928
69,0.012698,0.000052,0.000005,0.195851,0.000394,0.000010,0.000303,0.209317
70,0.012741,0.000046,0.000006,0.138825,0.000437,0.000007,0.009972,0.162045
62,0.011132,0.000048,0.000004,0.206724,0.000364,0.000006,0.003585,0.221869
119,0.008546,0.000035,0.000004,0.064493,0.000313,0.000004,0.000402,0.073800
71,0.011413,0.000053,0.000006,0.041576,0.000414,0.000007,0.009741,0.063219
68,0.015203,0.000090,0.000009,0.048580,0.000415,0.000008,0.021609,0.085926
63,0.013627,0.000047,0.000004,0.189613,0.000441,0.000008,0.000368,0.204113
63,0.018718,0.000040,0.000004,0.125174,0.000693,0.000010,0.000694,0.145347
73,0.012774,0.000064,0.000008,0.146456,0.000631,0.000011,0.001654,0.161616
79,0.016137,0.000048,0.000004,0.163723,0.000695,0.000015,0.001300,0.181930
61,0.014123,0.000049,0.000004,0.180649,0.000500,0.000012,0.000492,0.195834
120,0.008082,0.000036,0.000003,0.068869,0.000444,0.000008,0.000711,0.078157
