sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
14,0.010429,0.000039,0.000005,0.155337,0.000597,0.000010,0.012478,0.178911
15,0.009362,0.000043,0.000005,0.027936,0.000430,0.000006,0.001841,0.039631
6,0.011689,0.000052,0.000006,0.201332,0.000564,0.000011,0.001492,0.215156
10,0.025240,0.000048,0.000006,0.062544,0.000479,0.000009,0.002111,0.090445
0,4.359549,0.000078,0.000010,0.045960,0.000685,0.000014,0.009491,4.415799
7,0.007341,0.000038,0.000003,0.128455,0.000262,0.000004,0.001981,0.138088
20,0.010389,0.000054,0.000009,0.182196,0.000465,0.000009,0.000338,0.193464
11,0.008881,0.000049,0.000007,0.047888,0.000618,0.000013,0.002524,0.059989
30,0.011532,0.000056,0.000006,0.180277,0.000449,0.000010,0.001097,0.193435
12,0.020454,0.000064,0.000006,0.208436,0.000991,0.000015,0.001506,0.231491
2,0.008486,0.000046,0.000005,0.171925,0.000596,0.000009,0.011624,0.192703
8,0.004861,0.000025,0.000002,0.102776,0.000252,0.000004,0.001631,0.109555
17,0.037672,0.000126,0.000015,0.176415,0.000388,0.000005,0.008860,0.223489
15,0.014883,0.000057,0.000006,0.139569,0.000281,0.000004,0.010393,0.165205
12,0.024982,0.000085,0.000007,0.051254,0.000594,0.000008,0.003189,0.080128
16,0.019513,0.000079,0.000006,0.166621,0.000516,0.000008,0.000987,0.187741
7,0.014188,0.000059,0.000007,0.160460,0.000420,0.000009,0.001282,0.176434
1,0.010926,0.000082,0.000008,0.190894,0.000446,0.000006,0.008436,0.210810
21,0.013415,0.000056,0.000006,0.191261,0.000780,0.000018,0.000615,0.206159
32,0.011184,0.000062,0.000005,0.036503,0.000539,0.000010,0.006019,0.054331
31,0.012987,0.000063,0.000005,0.192149,0.000445,0.000008,0.001124,0.206790
16,0.016985,0.000064,0.000005,0.183774,0.001205,0.000022,0.009644,0.211722
13,0.016077,0.000050,0.000005,0.174829,0.000500,0.000010,0.000856,0.192334
0,4.645286,0.000076,0.000011,0.047649,0.000722,0.000014,0.006524,4.700313
9,0.005998,0.000037,0.000004,0.166815,0.000254,0.000004,0.001742,0.174858
33,0.015204,0.000072,0.000007,0.017563,0.000477,0.000009,0.005432,0.038776
13,0.009318,0.000056,0.000006,0.148267,0.000501,0.000009,0.002358,0.160525
3,0.012035,0.000055,0.000006,0.185208,0.000507,0.000011,0.011019,0.208853
18,0.018856,0.000072,0.000008,0.175186,0.000528,0.000009,0.008644,0.203309
14,0.013562,0.000050,0.000005,0.037287,0.000564,0.000013,0.000809,0.052298
17,0.016861,0.000054,0.000005,0.160762,0.000558,0.000010,0.001087,0.179346
8,0.018045,0.000103,0.000014,0.189539,0.000733,0.000012,0.001409,0.209869
18,0.012875,0.000056,0.000005,0.019705,0.000969,0.000027,0.002922,0.036573
10,0.003863,0.000022,0.000003,0.097655,0.000223,0.000004,0.001638,0.103411
15,0.015877,0.000055,0.000005,0.061835,0.000736,0.000011,0.000956,0.079482
19,0.017365,0.000040,0.000005,0.010129,0.000650,0.000010,0.001077,0.029286
2,0.031492,0.000063,0.000006,0.183756,0.000746,0.000018,0.011632,0.227726
34,0.010304,0.000067,0.000004,0.130859,0.000815,0.000018,0.005328,0.147404
17,0.013556,0.000076,0.000008,0.150304,0.000434,0.000009,0.004099,0.168495
20,0.017859,0.000055,0.000005,0.011800,0.000419,0.000009,0.000896,0.031050
22,0.016544,0.000072,0.000006,0.189673,0.001017,0.000027,0.001085,0.208437
14,0.010874,0.000047,0.000005,0.148841,0.000440,0.000007,0.002149,0.162371
11,0.004777,0.000024,0.000002,0.070195,0.000272,0.000004,0.001561,0.076838
21,0.012447,0.000051,0.000005,0.025539,0.000435,0.000009,0.001039,0.039535
1,0.012765,0.000075,0.000007,0.187985,0.000638,0.000016,0.008570,0.210072
4,0.022127,0.000078,0.000009,0.169476,0.000649,0.000012,0.011397,0.203762
19,0.017625,0.000054,0.000005,0.158542,0.000452,0.000007,0.015351,0.192055
5,0.008742,0.000034,0.000004,0.017128,0.000380,0.000008,0.006920,0.033224
23,0.012041,0.000064,0.000008,0.095575,0.000352,0.000005,0.000277,0.108324
3,0.012423,0.000052,0.000005,0.140054,0.000510,0.000012,0.007960,0.161026
9,0.026005,0.000084,0.000011,0.190920,0.000661,0.000020,0.002385,0.220094
18,0.011221,0.000084,0.000010,0.146503,0.000504,0.000012,0.004162,0.162507
15,0.011663,0.000046,0.000005,0.138051,0.000440,0.000006,0.002166,0.152384
35,0.010200,0.000061,0.000006,0.157245,0.000860,0.000023,0.006811,0.175216
12,0.003881,0.000021,0.000002,0.155875,0.000261,0.000004,0.001449,0.161498
22,0.012033,0.000046,0.000004,0.129587,0.000408,0.000007,0.000837,0.142928
23,0.011609,0.000051,0.000004,0.024446,0.000449,0.000010,0.000977,0.037554
2,0.011148,0.000049,0.000008,0.166879,0.000467,0.000009,0.004912,0.183483
6,0.006183,0.000033,0.000003,0.117270,0.000502,0.000008,0.009957,0.133970
24,0.007859,0.000044,0.000009,0.099171,0.000337,0.000005,0.000301,0.107729
20,0.013491,0.000057,0.000007,0.141270,0.000568,0.000011,0.012308,0.167722
7,0.008336,0.000043,0.000005,0.008156,0.000443,0.000009,0.009213,0.026214
13,0.005598,0.000025,0.000002,0.100818,0.000257,0.000004,0.001350,0.108058
10,0.024488,0.000056,0.000006,0.133147,0.001062,0.000022,0.003207,0.161998
4,0.013759,0.000067,0.000006,0.153459,0.000560,0.000016,0.009422,0.177302
19,0.009492,0.000044,0.000005,0.160538,0.000442,0.000008,0.003883,0.174421
36,0.010473,0.000046,0.000004,0.154216,0.000504,0.000015,0.006163,0.171429
25,0.007292,0.000041,0.000009,0.101817,0.000357,0.000005,0.000296,0.109819
14,0.006025,0.000028,0.000002,0.049741,0.000248,0.000004,0.001314,0.057366
20,0.010003,0.000044,0.000005,0.019084,0.000396,0.000009,0.003826,0.033377
3,0.009499,0.000046,0.000043,0.140608,0.000539,0.000015,0.007740,0.158505
16,0.015222,0.000078,0.000010,0.176803,0.000556,0.000011,0.001443,0.194135
24,0.010489,0.000045,0.000004,0.158326,0.000428,0.000009,0.000788,0.170097
15,0.004981,0.000029,0.000002,0.042224,0.000226,0.000004,0.001217,0.048687
8,0.007873,0.000047,0.000005,0.127591,0.000471,0.000009,0.009086,0.145091
21,0.016458,0.000077,0.000007,0.151281,0.000514,0.000010,0.012053,0.180411
26,0.009510,0.000050,0.000009,0.089707,0.000352,0.000005,0.000293,0.099930
25,0.011581,0.000051,0.000006,0.040331,0.000434,0.000007,0.000889,0.053307
37,0.008441,0.000037,0.000005,0.105868,0.000422,0.000006,0.004280,0.119067
11,0.014547,0.000047,0.000006,0.154148,0.000421,0.000007,0.001212,0.170396
38,0.010020,0.000046,0.000004,0.018613,0.000406,0.000006,0.004112,0.033217
5,0.013147,0.000057,0.000005,0.162510,0.000539,0.000011,0.008118,0.184396
21,0.010974,0.000059,0.000006,0.145883,0.000744,0.000021,0.007483,0.165182
22,0.012527,0.000047,0.000004,0.098055,0.000349,0.000005,0.006860,0.117854
12,0.012865,0.000050,0.000005,0.035212,0.000463,0.000007,0.001193,0.049802
9,0.008960,0.000055,0.000007,0.121337,0.000472,0.000007,0.009613,0.140462
4,0.011927,0.000048,0.000006,0.149108,0.000562,0.000011,0.006018,0.167690
17,0.008676,0.000049,0.000005,0.162506,0.000439,0.000008,0.001215,0.172905
27,0.007131,0.000038,0.000006,0.119245,0.000431,0.000008,0.000467,0.127330
10,0.008777,0.000049,0.000006,0.024548,0.000434,0.000006,0.009636,0.043466
28,0.008371,0.000040,0.000007,0.014555,0.000403,0.000008,0.000385,0.023773
26,0.015960,0.000038,0.000004,0.148653,0.000524,0.000009,0.001085,0.166282
23,0.009240,0.000037,0.000004,0.074649,0.000336,0.000005,0.006530,0.090806
39,0.007419,0.000043,0.000004,0.138178,0.000466,0.000010,0.004106,0.150234
6,0.012551,0.000055,0.000006,0.128401,0.000483,0.000005,0.005768,0.147288
13,0.013080,0.000052,0.000006,0.146808,0.000376,0.000005,0.001214,0.161547
7,0.010481,0.000041,0.000005,0.020863,0.000579,0.000014,0.013187,0.045184
22,0.016237,0.000069,0.000007,0.157770,0.000858,0.000012,0.005400,0.180364
5,0.013628,0.000070,0.000008,0.141935,0.000506,0.000010,0.005345,0.161514
11,0.007815,0.000042,0.000007,0.134170,0.000352,0.000005,0.006895,0.149296
18,0.009359,0.000052,0.000004,0.164153,0.000477,0.000010,0.001312,0.175373
29,0.009147,0.000055,0.000008,0.135007,0.000443,0.000009,0.000382,0.145053
14,0.011831,0.000047,0.000005,0.031777,0.000377,0.000005,0.000923,0.044969
27,0.015528,0.000046,0.000005,0.134493,0.000548,0.000012,0.001194,0.151834
24,0.009757,0.000052,0.000004,0.115373,0.000626,0.000017,0.014436,0.140297
40,0.009265,0.000047,0.000004,0.137370,0.000353,0.000005,0.003061,0.150110
6,0.012779,0.000046,0.000005,0.109590,0.000335,0.000005,0.003632,0.126398
16,0.335973,0.000057,0.000007,0.016491,0.000293,0.000004,0.000963,0.353792
15,0.013939,0.000044,0.000004,0.096405,0.000357,0.000005,0.000882,0.111640
23,0.011393,0.000056,0.000004,0.128589,0.000434,0.000008,0.003892,0.144384
17,0.008115,0.000026,0.000003,0.018080,0.000252,0.000004,0.000835,0.027317
19,0.008569,0.000052,0.000006,0.132377,0.000466,0.000009,0.001209,0.142691
16,0.699586,0.000090,0.000010,0.150576,0.000545,0.000009,0.000467,0.851289
30,0.010162,0.000049,0.000008,0.131077,0.000424,0.000007,0.000379,0.142111
8,0.014094,0.000054,0.000005,0.159074,0.000605,0.000012,0.010654,0.184509
18,0.004318,0.000025,0.000002,0.023727,0.000240,0.000003,0.000764,0.029083
28,0.016499,0.000047,0.000005,0.134479,0.000665,0.000010,0.001077,0.152790
25,0.016424,0.000049,0.000005,0.125059,0.000968,0.000031,0.017115,0.159662
19,0.004460,0.000021,0.000002,0.018876,0.000209,0.000004,0.000723,0.024297
12,0.015992,0.000047,0.000006,0.168262,0.000479,0.000008,0.010804,0.195608
9,0.013278,0.000048,0.000005,0.030133,0.000445,0.000009,0.007021,0.050946
41,0.009417,0.000044,0.000004,0.131160,0.000384,0.000007,0.004126,0.145149
7,0.010051,0.000039,0.000004,0.084980,0.000296,0.000005,0.003458,0.098840
20,0.003878,0.000020,0.000002,0.007326,0.000190,0.000003,0.000720,0.012141
21,0.003784,0.000019,0.000003,0.010000,0.000188,0.000004,0.000706,0.014705
22,0.003524,0.000019,0.000002,0.009208,0.000195,0.000004,0.000702,0.013656
24,0.009009,0.000056,0.000005,0.122130,0.000428,0.000007,0.003741,0.135385
17,0.013527,0.000055,0.000005,0.099649,0.000393,0.000007,0.000353,0.113992
23,0.003851,0.000019,0.000003,0.016068,0.000198,0.000004,0.000712,0.020856
31,0.009863,0.000045,0.000007,0.114126,0.000414,0.000008,0.000354,0.124821
24,0.004124,0.000019,0.000002,0.016339,0.000191,0.000003,0.000688,0.021368
20,0.007194,0.000045,0.000005,0.142810,0.000396,0.000008,0.000992,0.151456
25,0.003461,0.000022,0.000002,0.016110,0.000203,0.000004,0.000696,0.020500
29,0.016504,0.000043,0.000004,0.109349,0.000495,0.000010,0.000998,0.127411
8,0.016488,0.000049,0.000007,0.099898,0.000486,0.000009,0.005378,0.122323
26,0.003720,0.000019,0.000002,0.022325,0.000188,0.000004,0.000688,0.026947
10,0.010808,0.000049,0.000004,0.116717,0.000484,0.000008,0.008692,0.136775
30,0.015162,0.000051,0.000004,0.017528,0.000461,0.000008,0.000902,0.034123
42,0.008960,0.000049,0.000004,0.137429,0.000367,0.000007,0.004017,0.150840
13,0.013140,0.000084,0.000010,0.134744,0.000795,0.000019,0.013453,0.162254
27,0.003899,0.000020,0.000002,0.017528,0.000191,0.000004,0.000684,0.022330
26,0.013205,0.000058,0.000006,0.151509,0.000426,0.000009,0.011085,0.176307
9,0.013656,0.000076,0.000010,0.023645,0.000327,0.000005,0.003501,0.041226
28,0.003224,0.000018,0.000002,0.015997,0.000192,0.000004,0.000621,0.020059
16,0.018083,0.000110,0.000016,0.102818,0.000484,0.000007,0.006671,0.128212
11,0.012364,0.000046,0.000005,0.034572,0.000602,0.000011,0.008441,0.056049
25,0.011064,0.000046,0.000005,0.124728,0.000426,0.000007,0.003865,0.140150
18,0.011200,0.000048,0.000005,0.130616,0.000494,0.000010,0.000470,0.142850
29,0.005836,0.000024,0.000003,0.018103,0.000193,0.000003,0.000701,0.024866
21,0.008226,0.000045,0.000005,0.116489,0.000439,0.000008,0.001148,0.126366
30,0.004066,0.000019,0.000002,0.017062,0.000196,0.000003,0.000688,0.022040
12,0.012553,0.000050,0.000005,0.027868,0.000516,0.000009,0.008768,0.049778
31,0.012011,0.000046,0.000004,0.090594,0.000351,0.000005,0.000541,0.103556
43,0.008115,0.000038,0.000003,0.082624,0.000337,0.000006,0.003154,0.094284
31,0.004254,0.000020,0.000002,0.015995,0.000190,0.000004,0.000681,0.021148
10,0.009551,0.000041,0.000007,0.092148,0.000370,0.000005,0.003597,0.105724
16,0.015833,0.000073,0.000007,0.017645,0.000433,0.000005,0.001041,0.035049
14,0.008527,0.000049,0.000005,0.114273,0.000407,0.000007,0.009157,0.132434
27,0.017437,0.000055,0.000005,0.138785,0.000757,0.000015,0.011643,0.168706
26,0.009076,0.000041,0.000007,0.123555,0.000438,0.000007,0.003474,0.136606
17,0.008916,0.000036,0.000003,0.137601,0.000418,0.000008,0.005049,0.152038
13,0.010328,0.000043,0.000004,0.083545,0.000349,0.000005,0.005048,0.099327
22,0.007304,0.000043,0.000005,0.123613,0.000384,0.000007,0.001010,0.132372
19,0.018621,0.000072,0.000007,0.146626,0.000741,0.000017,0.000529,0.166618
11,0.008129,0.000038,0.000005,0.084603,0.000487,0.000005,0.003205,0.096484
44,0.009190,0.000051,0.000005,0.115576,0.000325,0.000004,0.002978,0.128134
28,0.010845,0.000066,0.000005,0.024988,0.000434,0.000007,0.009488,0.045841
18,0.008529,0.000074,0.000009,0.022471,0.000427,0.000008,0.005421,0.036947
17,0.013642,0.000049,0.000004,0.092853,0.000308,0.000004,0.000950,0.107817
19,0.009244,0.000049,0.000005,0.011701,0.000520,0.000011,0.006389,0.027927
15,0.010501,0.000048,0.000034,0.132436,0.000411,0.000007,0.008558,0.152003
14,0.008832,0.000039,0.000004,0.082424,0.000354,0.000006,0.004955,0.096619
27,0.010405,0.000045,0.000006,0.105395,0.000395,0.000007,0.003721,0.119981
45,0.007763,0.000034,0.000003,0.072182,0.000313,0.000004,0.003192,0.083496
12,0.010180,0.000046,0.000010,0.077485,0.000330,0.000006,0.003266,0.091328
15,0.007475,0.000036,0.000003,0.014925,0.000300,0.000004,0.004810,0.027559
28,0.008306,0.000043,0.000005,0.019052,0.000365,0.000007,0.003520,0.031304
23,0.010104,0.000047,0.000005,0.134524,0.000393,0.000009,0.001047,0.146135
20,0.013426,0.000050,0.000005,0.124775,0.000380,0.000007,0.000295,0.138943
18,0.021685,0.000036,0.000003,0.093082,0.000322,0.000005,0.000850,0.115986
29,0.010301,0.000050,0.000004,0.117962,0.000418,0.000009,0.010290,0.139043
20,0.006904,0.000038,0.000005,0.104679,0.000440,0.000008,0.005928,0.118013
21,0.012507,0.000043,0.000005,0.022306,0.000672,0.000017,0.000633,0.036189
46,0.006731,0.000036,0.000004,0.079667,0.000323,0.000004,0.003002,0.089774
13,0.014236,0.000063,0.000007,0.082622,0.000335,0.000005,0.003451,0.100726
19,0.014435,0.000034,0.000004,0.067538,0.000314,0.000004,0.000708,0.083041
24,0.007987,0.000041,0.000004,0.085300,0.000288,0.000004,0.000745,0.094372
29,0.007688,0.000046,0.000005,0.105714,0.000388,0.000007,0.003335,0.117190
25,0.006237,0.000032,0.000003,0.022565,0.000325,0.000005,0.000729,0.029898
47,0.007637,0.000037,0.000003,0.070886,0.000293,0.000004,0.002688,0.081552
26,0.005139,0.000030,0.000004,0.016413,0.000269,0.000005,0.000603,0.022466
30,0.011939,0.000045,0.000004,0.111191,0.000401,0.000008,0.009877,0.133473
14,0.009635,0.000037,0.000004,0.073389,0.000298,0.000005,0.003096,0.086471
21,0.010246,0.000046,0.000005,0.110303,0.000417,0.000007,0.005179,0.126210
22,0.010425,0.000042,0.000004,0.103683,0.000579,0.000010,0.000424,0.115177
20,0.008308,0.000035,0.000004,0.067905,0.000510,0.000011,0.001728,0.078509
16,0.014280,0.000055,0.000004,0.115230,0.000475,0.000008,0.000275,0.130335
21,0.018696,0.000067,0.000006,0.017682,0.000488,0.000008,0.000951,0.037910
30,0.007885,0.000040,0.000005,0.118085,0.000420,0.000006,0.003629,0.130076
27,0.007151,0.000035,0.000003,0.084823,0.000339,0.000005,0.000695,0.093054
15,0.011002,0.000047,0.000006,0.099276,0.000386,0.000005,0.003630,0.114358
22,0.008796,0.000041,0.000004,0.101327,0.000359,0.000007,0.005179,0.115719
23,0.011304,0.000067,0.000007,0.097155,0.000416,0.000009,0.000345,0.109310
31,0.009459,0.000042,0.000004,0.108798,0.000417,0.000008,0.014654,0.133400
23,0.009022,0.000047,0.000005,0.009578,0.000424,0.000008,0.006790,0.025882
28,0.007405,0.000043,0.000004,0.073640,0.000317,0.000004,0.000734,0.082151
17,0.012189,0.000047,0.000005,0.124008,0.000428,0.000007,0.000227,0.136915
22,0.009928,0.000057,0.000005,0.124440,0.000392,0.000007,0.001022,0.135856
31,0.011242,0.000040,0.000004,0.113233,0.000423,0.000007,0.003430,0.128388
24,0.015476,0.000045,0.000004,0.115008,0.000373,0.000006,0.000286,0.131203
29,0.006588,0.000038,0.000004,0.071488,0.000303,0.000004,0.000741,0.079173
24,0.009322,0.000050,0.000006,0.103831,0.000399,0.000007,0.005595,0.119217
25,0.011061,0.000059,0.000007,0.022572,0.000559,0.000009,0.000392,0.034669
25,0.008652,0.000041,0.000004,0.013419,0.000382,0.000007,0.005337,0.027849
18,0.015552,0.000046,0.000004,0.110372,0.000395,0.000006,0.000257,0.126634
23,0.009650,0.000049,0.000004,0.117292,0.000546,0.000012,0.001639,0.129199
26,0.009567,0.000068,0.000010,0.032118,0.000379,0.000007,0.005080,0.047237
30,0.006399,0.000033,0.000004,0.078797,0.000305,0.000004,0.000708,0.086254
19,0.015678,0.000041,0.000004,0.065730,0.000297,0.000004,0.000168,0.081922
26,0.010609,0.000044,0.000005,0.117027,0.000382,0.000007,0.000250,0.128327
31,0.007642,0.000033,0.000004,0.076988,0.000336,0.000005,0.000850,0.085861
24,0.011306,0.000048,0.000004,0.098275,0.000286,0.000005,0.000582,0.110510
27,0.007955,0.000043,0.000004,0.115323,0.000388,0.000008,0.004731,0.128459
20,0.012373,0.000029,0.000004,0.071136,0.000280,0.000004,0.000161,0.083989
28,0.006353,0.000036,0.000005,0.013093,0.000302,0.000006,0.004350,0.024150
25,0.007762,0.000033,0.000004,0.061871,0.000295,0.000004,0.000633,0.070604
27,0.010989,0.000039,0.000003,0.110105,0.000309,0.000004,0.000208,0.121660
21,0.012028,0.000032,0.000003,0.071761,0.000276,0.000004,0.000175,0.084281
26,0.012142,0.000031,0.000003,0.057994,0.000254,0.000004,0.000622,0.071054
29,0.006646,0.000040,0.000004,0.076240,0.000274,0.000005,0.003266,0.086481
28,0.008883,0.000035,0.000003,0.066742,0.000329,0.000005,0.000227,0.076225
27,0.012095,0.000032,0.000003,0.061025,0.000281,0.000004,0.000637,0.074080
22,0.011837,0.000035,0.000003,0.065048,0.000241,0.000004,0.000168,0.077338
29,0.010006,0.000032,0.000003,0.022372,0.000241,0.000004,0.000206,0.032866
30,0.005566,0.000028,0.000003,0.061603,0.000255,0.000004,0.003299,0.070762
28,0.013770,0.000034,0.000003,0.006205,0.000280,0.000005,0.000598,0.020898
31,0.004807,0.000027,0.000003,0.052189,0.000260,0.000004,0.003075,0.060369
30,0.012325,0.000039,0.000003,0.062182,0.000281,0.000005,0.000189,0.075024
29,0.010704,0.000029,0.000004,0.046712,0.000239,0.000004,0.000584,0.058278
23,0.015392,0.000068,0.000004,0.063981,0.000359,0.000004,0.000174,0.079988
16,0.016556,0.000053,0.000004,0.062005,0.000559,0.000004,0.002388,0.081593
30,0.007124,0.000034,0.000003,0.057461,0.000270,0.000004,0.000602,0.065504
31,0.008359,0.000032,0.000003,0.064109,0.000258,0.000004,0.000203,0.072969
24,0.010604,0.000032,0.000004,0.057880,0.000273,0.000004,0.000155,0.068953
17,0.014552,0.000043,0.000005,0.056395,0.000271,0.000004,0.001858,0.073133
31,0.007403,0.000031,0.000003,0.043595,0.000260,0.000005,0.000648,0.051949
16,0.347383,0.000063,0.000006,0.022850,0.000442,0.000007,0.000474,0.371238
25,0.011436,0.000032,0.000004,0.052580,0.000263,0.000004,0.000159,0.064480
16,0.015338,0.000058,0.000006,0.092156,0.000454,0.000008,0.008108,0.116143
18,0.008572,0.000051,0.000004,0.092029,0.000332,0.000007,0.002458,0.103459
17,0.009571,0.000040,0.000004,0.078533,0.000343,0.000005,0.000302,0.088800
19,0.009821,0.000038,0.000004,0.008247,0.000288,0.000004,0.002220,0.020624
26,0.012684,0.000033,0.000004,0.066636,0.000269,0.000004,0.000158,0.079790
18,0.007964,0.000034,0.000004,0.013694,0.000295,0.000004,0.000294,0.022291
20,0.007639,0.000030,0.000003,0.053781,0.000430,0.000008,0.002291,0.064187
19,0.007085,0.000035,0.000003,0.047732,0.000286,0.000004,0.000249,0.055395
17,0.015631,0.000050,0.000005,0.100541,0.000354,0.000007,0.007170,0.123765
27,0.011985,0.000031,0.000003,0.074857,0.000326,0.000006,0.000223,0.087433
21,0.007052,0.000032,0.000004,0.053461,0.000298,0.000004,0.001950,0.062806
20,0.006685,0.000028,0.000004,0.041210,0.000256,0.000004,0.000265,0.048454
18,0.010307,0.000043,0.000005,0.054002,0.000268,0.000005,0.003866,0.068500
28,0.010669,0.000035,0.000004,0.059078,0.000259,0.000004,0.000165,0.070214
29,0.006662,0.000026,0.000003,0.008413,0.000238,0.000004,0.000135,0.015484
