sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
7,0.005609,0.000033,0.000003,0.017584,0.000241,0.000005,0.001006,0.024483
21,0.005777,0.000028,0.000004,0.047571,0.000268,0.000004,0.000183,0.053838
62,0.007401,0.000030,0.000003,0.042038,0.000262,0.000004,0.010004,0.059748
28,0.004606,0.000026,0.000003,0.082243,0.000288,0.000004,0.008525,0.095701
11,0.004527,0.000024,0.000003,0.026050,0.000273,0.000005,0.001376,0.032262
12,0.005155,0.000026,0.000002,0.014765,0.000277,0.000004,0.001528,0.021763
38,0.004483,0.000028,0.000003,0.062855,0.000329,0.000004,0.002313,0.070019
57,0.005644,0.000024,0.000003,0.064197,0.000322,0.000005,0.001749,0.071948
42,0.006358,0.000028,0.000003,0.064845,0.000320,0.000004,0.000175,0.071735
8,0.006146,0.000028,0.000002,0.078816,0.000276,0.000004,0.001214,0.086493
43,0.007695,0.000031,0.000003,0.011669,0.000280,0.000004,0.000168,0.019853
13,0.006194,0.000026,0.000003,0.032452,0.000263,0.000006,0.001688,0.040635
22,0.008253,0.000030,0.000003,0.084921,0.000341,0.000006,0.000292,0.093851
63,0.007975,0.000030,0.000003,0.080526,0.000411,0.000009,0.014678,0.103639
29,0.007272,0.000049,0.000004,0.072242,0.000312,0.000004,0.006662,0.086550
9,0.009049,0.000032,0.000004,0.019349,0.000273,0.000004,0.001126,0.029840
58,0.009849,0.000043,0.000005,0.051301,0.000235,0.000004,0.001445,0.062885
30,0.005119,0.000027,0.000003,0.007580,0.000218,0.000004,0.005545,0.018501
14,0.006673,0.000024,0.000002,0.027061,0.000242,0.000003,0.001249,0.035256
39,0.009869,0.000050,0.000005,0.061372,0.000230,0.000004,0.001731,0.073264
40,0.003927,0.000027,0.000003,0.006895,0.000235,0.000004,0.001823,0.012917
44,0.005623,0.000034,0.000003,0.050992,0.000270,0.000005,0.000154,0.057081
31,0.004574,0.000028,0.000003,0.006923,0.000250,0.000004,0.006648,0.018434
23,0.010964,0.000031,0.000003,0.052309,0.000324,0.000005,0.000245,0.063885
10,0.004774,0.000027,0.000003,0.042428,0.000224,0.000005,0.000971,0.048435
15,0.005797,0.000024,0.000002,0.021719,0.000257,0.000004,0.001257,0.029065
45,0.005907,0.000029,0.000003,0.013217,0.000247,0.000004,0.000156,0.019565
59,0.005104,0.000028,0.000002,0.041386,0.000218,0.000004,0.001435,0.048181
11,0.005281,0.000026,0.000003,0.006677,0.000225,0.000004,0.000898,0.013117
24,0.007810,0.000031,0.000004,0.013258,0.000283,0.000004,0.000212,0.021602
16,0.004764,0.000023,0.000002,0.023312,0.000242,0.000005,0.001246,0.029597
41,0.004542,0.000031,0.000003,0.038734,0.000237,0.000004,0.001797,0.045350
32,0.004606,0.000039,0.000003,0.047208,0.000257,0.000004,0.006060,0.058181
46,0.004549,0.000027,0.000003,0.046152,0.000240,0.000004,0.000155,0.051130
12,0.004489,0.000027,0.000002,0.040012,0.000250,0.000004,0.001002,0.045790
60,0.004839,0.000025,0.000002,0.046575,0.000230,0.000004,0.001467,0.053144
25,0.005715,0.000026,0.000003,0.037792,0.000230,0.000004,0.000201,0.043973
17,0.005699,0.000026,0.000002,0.023654,0.000234,0.000004,0.001249,0.030872
18,0.004181,0.000023,0.000003,0.006864,0.000213,0.000003,0.001138,0.012427
13,0.004778,0.000026,0.000003,0.012956,0.000264,0.000004,0.001037,0.019070
42,0.004785,0.000029,0.000003,0.042559,0.000225,0.000004,0.001645,0.049252
33,0.004797,0.000034,0.000002,0.039060,0.000251,0.000004,0.005958,0.050111
61,0.004983,0.000024,0.000003,0.038033,0.000228,0.000004,0.001307,0.044583
19,0.003354,0.000020,0.000002,0.018903,0.000233,0.000004,0.001145,0.023666
47,0.005790,0.000028,0.000003,0.044464,0.000241,0.000003,0.000148,0.050679
26,0.007490,0.000030,0.000004,0.040151,0.000265,0.000004,0.000229,0.048175
14,0.004654,0.000029,0.000003,0.042246,0.000267,0.000005,0.001008,0.048215
43,0.004753,0.000029,0.000003,0.041964,0.000236,0.000004,0.001762,0.048755
20,0.005624,0.000024,0.000003,0.027853,0.000242,0.000005,0.001321,0.035076
44,0.004422,0.000027,0.000003,0.007911,0.000245,0.000005,0.001708,0.014324
62,0.006261,0.000028,0.000003,0.043259,0.000249,0.000004,0.001394,0.051202
48,0.004741,0.000028,0.000003,0.045692,0.000228,0.000004,0.000150,0.050848
34,0.004661,0.000029,0.000003,0.053899,0.000253,0.000004,0.006455,0.065308
45,0.004040,0.000026,0.000002,0.002639,0.000199,0.000003,0.001620,0.008531
27,0.006375,0.000031,0.000003,0.045780,0.000229,0.000004,0.000240,0.052664
21,0.006245,0.000022,0.000003,0.024586,0.000247,0.000004,0.001238,0.032348
15,0.006561,0.000033,0.000003,0.039484,0.000250,0.000005,0.001056,0.047394
63,0.005917,0.000028,0.000002,0.043873,0.000269,0.000004,0.001721,0.051820
46,0.004239,0.000027,0.000003,0.044026,0.000263,0.000004,0.002169,0.050734
28,0.006397,0.000029,0.000004,0.044366,0.000379,0.000007,0.000258,0.051444
49,0.004670,0.000026,0.000002,0.047651,0.000255,0.000004,0.000164,0.052776
22,0.004568,0.000024,0.000002,0.031025,0.000319,0.000004,0.001716,0.037664
35,0.004974,0.000026,0.000003,0.057940,0.000323,0.000004,0.010153,0.073430
50,0.008210,0.000045,0.000003,0.029161,0.000430,0.000010,0.000292,0.038156
16,0.006710,0.000034,0.000002,0.077911,0.000401,0.000009,0.002077,0.087150
17,0.010654,0.000047,0.000004,0.012152,0.000254,0.000004,0.001110,0.024227
23,0.009763,0.000038,0.000003,0.060094,0.000256,0.000005,0.001526,0.071689
29,0.010395,0.000031,0.000003,0.075839,0.000382,0.000005,0.000205,0.086865
47,0.007788,0.000034,0.000004,0.085139,0.000232,0.000004,0.001700,0.094905
51,0.008328,0.000040,0.000003,0.046662,0.000276,0.000004,0.000168,0.055484
36,0.008739,0.000046,0.000005,0.089085,0.000336,0.000006,0.008886,0.107107
18,0.006359,0.000030,0.000003,0.004762,0.000207,0.000004,0.000911,0.012277
24,0.004809,0.000035,0.000003,0.028419,0.000245,0.000004,0.001375,0.034892
30,0.007728,0.000036,0.000003,0.019985,0.000262,0.000004,0.000232,0.028254
64,0.409575,0.000055,0.000004,0.045700,0.000314,0.000004,0.000706,0.456364
48,0.004469,0.000028,0.000003,0.029736,0.000354,0.000008,0.002589,0.037190
52,0.005643,0.000032,0.000003,0.034752,0.000220,0.000004,0.000146,0.040802
37,0.005354,0.000029,0.000003,0.009290,0.000219,0.000004,0.005765,0.020669
64,0.394915,0.000084,0.000012,0.012374,0.000373,0.000005,0.004981,0.412750
19,0.004974,0.000032,0.000003,0.054908,0.000259,0.000004,0.001098,0.061282
25,0.005247,0.000031,0.000003,0.023807,0.000247,0.000004,0.001307,0.030649
31,0.008360,0.000035,0.000004,0.036890,0.000245,0.000004,0.000216,0.045756
65,0.016143,0.000033,0.000003,0.039996,0.000245,0.000004,0.000590,0.057016
49,0.004666,0.000035,0.000003,0.037678,0.000232,0.000004,0.001704,0.044323
53,0.004557,0.000028,0.000003,0.022973,0.000247,0.000004,0.000161,0.027973
38,0.004576,0.000031,0.000003,0.039739,0.000387,0.000008,0.007119,0.051867
65,0.004822,0.000043,0.000003,0.042782,0.000390,0.000008,0.003958,0.052010
20,0.004900,0.000032,0.000003,0.025992,0.000236,0.000004,0.000942,0.032113
26,0.004788,0.000031,0.000003,0.006748,0.000216,0.000003,0.001360,0.013152
32,0.006969,0.000032,0.000004,0.038573,0.000240,0.000004,0.000212,0.046037
66,0.010311,0.000043,0.000004,0.025615,0.000235,0.000004,0.000475,0.036690
64,0.011349,0.000049,0.000007,0.038177,0.000338,0.000004,0.000538,0.050469
50,0.004929,0.000031,0.000002,0.005604,0.000225,0.000004,0.001733,0.012531
0,7.036416,0.000034,0.000005,0.040429,0.000323,0.000005,0.001608,7.078827
54,0.005032,0.000029,0.000003,0.032483,0.000248,0.000004,0.000154,0.037954
0,7.236142,0.000042,0.000004,0.044065,0.000354,0.000005,0.000447,7.281065
39,0.005330,0.000030,0.000003,0.032593,0.000229,0.000004,0.005351,0.043544
66,0.006985,0.000032,0.000003,0.007632,0.000262,0.000006,0.003680,0.018604
0,7.762348,0.000044,0.000005,0.052123,0.000435,0.000006,0.000401,7.815369
21,0.012289,0.000039,0.000003,0.075773,0.000417,0.000007,0.001609,0.090142
0,7.834265,0.000035,0.000005,0.034818,0.000409,0.000005,0.001501,7.871049
0,8.137375,0.000038,0.000005,0.028736,0.000404,0.000006,0.002429,8.169004
27,0.004450,0.000033,0.000003,0.024567,0.000241,0.000004,0.001281,0.030582
33,0.006950,0.000032,0.000003,0.008161,0.000237,0.000004,0.000212,0.015600
67,0.007246,0.000034,0.000003,0.036871,0.000258,0.000004,0.000578,0.044996
0,8.337286,0.000039,0.000005,0.031164,0.000325,0.000005,0.000349,8.369178
65,0.011578,0.000038,0.000003,0.005775,0.000225,0.000004,0.000361,0.017986
55,0.005533,0.000030,0.000002,0.026600,0.000230,0.000004,0.000146,0.032546
1,0.004973,0.000035,0.000003,0.008213,0.000226,0.000004,0.001318,0.014774
51,0.005024,0.000031,0.000002,0.035589,0.000232,0.000004,0.001684,0.042568
67,0.004536,0.000037,0.000003,0.024967,0.000242,0.000004,0.003039,0.032831
40,0.003832,0.000026,0.000003,0.021492,0.000223,0.000004,0.006928,0.032512
1,0.004447,0.000027,0.000003,0.005722,0.000236,0.000004,0.000230,0.010670
1,0.004497,0.000032,0.000003,0.031990,0.000256,0.000004,0.000202,0.036986
2,0.004148,0.000029,0.000003,0.005917,0.000271,0.000004,0.001944,0.012323
28,0.009246,0.000063,0.000007,0.005894,0.000248,0.000005,0.001304,0.016769
34,0.012335,0.000036,0.000003,0.012463,0.000723,0.000019,0.000621,0.026208
1,0.003814,0.000031,0.000003,0.023764,0.000259,0.000004,0.002079,0.029959
66,0.011379,0.000049,0.000004,0.029585,0.000888,0.000015,0.001847,0.043783
29,0.004221,0.000031,0.000003,0.037565,0.000331,0.000004,0.001242,0.043401
52,0.010197,0.000059,0.000007,0.045628,0.000472,0.000009,0.003978,0.060360
3,0.011278,0.000066,0.000006,0.040453,0.000442,0.000009,0.002754,0.055016
2,0.005700,0.000031,0.000003,0.043510,0.000313,0.000005,0.002669,0.052236
56,0.005775,0.000028,0.000003,0.089545,0.000531,0.000011,0.000212,0.096108
67,0.015594,0.000053,0.000005,0.040587,0.000502,0.000009,0.000942,0.057704
3,0.005018,0.000029,0.000003,0.012917,0.000313,0.000004,0.002511,0.020800
1,0.004410,0.000038,0.000004,0.105116,0.000494,0.000007,0.001937,0.112014
53,0.009893,0.000050,0.000004,0.030192,0.000456,0.000008,0.003710,0.044321
2,0.005079,0.000031,0.000003,0.104039,0.000389,0.000005,0.000301,0.109850
30,0.007683,0.000038,0.000003,0.046253,0.000284,0.000004,0.001373,0.055642
57,0.006722,0.000036,0.000004,0.013563,0.000333,0.000005,0.000203,0.020869
31,0.006685,0.000030,0.000003,0.009782,0.000259,0.000004,0.001291,0.018058
22,0.004870,0.000029,0.000003,0.139965,0.000396,0.000008,0.001970,0.147249
68,0.006251,0.000033,0.000003,0.144605,0.000500,0.000009,0.001006,0.152414
4,0.005004,0.000031,0.000003,0.039661,0.000295,0.000004,0.002462,0.047465
68,0.008305,0.000047,0.000004,0.144425,0.000499,0.000011,0.010373,0.163674
2,0.011863,0.000089,0.000005,0.156729,0.000609,0.000010,0.000556,0.169868
1,0.011777,0.000050,0.000006,0.176432,0.000426,0.000010,0.000349,0.189056
32,0.004645,0.000029,0.000003,0.044910,0.000315,0.000004,0.001387,0.051297
41,0.009063,0.000063,0.000007,0.172177,0.000461,0.000010,0.016256,0.198048
35,0.017208,0.000079,0.000007,0.159288,0.000887,0.000010,0.000490,0.177975
5,0.005063,0.000033,0.000003,0.046538,0.000300,0.000004,0.002547,0.054492
2,0.011699,0.000046,0.000005,0.102283,0.000385,0.000004,0.001837,0.116267
3,0.007115,0.000044,0.000003,0.106965,0.000406,0.000005,0.000325,0.114866
4,0.008629,0.000049,0.000005,0.153390,0.000419,0.000008,0.002831,0.165340
33,0.006444,0.000033,0.000003,0.042361,0.000289,0.000004,0.001470,0.050610
58,0.007088,0.000040,0.000004,0.118554,0.000377,0.000005,0.000243,0.126313
3,0.007664,0.000042,0.000005,0.016116,0.000331,0.000005,0.001914,0.026084
34,0.004475,0.000027,0.000003,0.013218,0.000287,0.000004,0.001396,0.019416
36,0.019373,0.000068,0.000008,0.041958,0.000778,0.000014,0.000617,0.062824
6,0.004863,0.000029,0.000003,0.047471,0.000278,0.000004,0.002648,0.055300
54,0.009075,0.000063,0.000004,0.150500,0.000450,0.000009,0.003610,0.163719
23,0.007406,0.000043,0.000004,0.133283,0.000511,0.000009,0.002040,0.143305
69,0.009920,0.000053,0.000005,0.110986,0.000402,0.000005,0.006713,0.128093
35,0.006350,0.000032,0.000003,0.018965,0.000283,0.000004,0.001513,0.027154
4,0.007789,0.000046,0.000005,0.027881,0.000409,0.000006,0.001815,0.037959
68,0.027719,0.000045,0.000005,0.164110,0.000460,0.000009,0.000817,0.193173
7,0.005777,0.000032,0.000004,0.018560,0.000317,0.000005,0.002534,0.027233
69,0.017536,0.000054,0.000005,0.132226,0.000479,0.000011,0.001070,0.151389
4,0.007459,0.000042,0.000005,0.085200,0.000370,0.000004,0.000278,0.093361
70,0.007244,0.000054,0.000004,0.022130,0.000345,0.000005,0.006541,0.036331
3,0.011857,0.000048,0.000005,0.149122,0.000851,0.000011,0.001489,0.163396
70,0.011406,0.000048,0.000004,0.029992,0.000509,0.000009,0.001261,0.043238
2,0.007883,0.000046,0.000007,0.154043,0.000446,0.000010,0.000328,0.162768
8,0.005214,0.000027,0.000003,0.041685,0.000251,0.000004,0.002519,0.049706
36,0.005532,0.000028,0.000003,0.049478,0.000262,0.000004,0.001268,0.056578
59,0.009957,0.000041,0.000004,0.109972,0.000354,0.000006,0.000201,0.120538
3,0.011168,0.000046,0.000005,0.033103,0.000471,0.000010,0.000362,0.045173
5,0.008352,0.000053,0.000005,0.088366,0.000336,0.000004,0.001870,0.098994
42,0.012708,0.000060,0.000006,0.176445,0.000548,0.000012,0.020467,0.210257
9,0.005625,0.000029,0.000003,0.047332,0.000303,0.000004,0.002647,0.055947
5,0.009006,0.000066,0.000004,0.158383,0.000433,0.000009,0.002889,0.170797
37,0.012994,0.000029,0.000004,0.041736,0.000242,0.000004,0.001379,0.056391
37,0.012441,0.000058,0.000007,0.140051,0.000687,0.000020,0.000645,0.153918
4,0.008784,0.000045,0.000005,0.032398,0.000422,0.000009,0.000359,0.042029
71,0.007602,0.000043,0.000005,0.093362,0.000358,0.000004,0.006750,0.108133
5,0.007472,0.000041,0.000004,0.115127,0.000385,0.000004,0.000375,0.123412
10,0.006453,0.000034,0.000003,0.041763,0.000326,0.000004,0.002707,0.051296
72,0.007773,0.000039,0.000004,0.015680,0.000363,0.000004,0.007557,0.031428
38,0.014703,0.000028,0.000003,0.046188,0.000274,0.000004,0.001356,0.062559
24,0.011582,0.000047,0.000004,0.182211,0.000544,0.000009,0.002618,0.197029
60,0.009174,0.000038,0.000004,0.103103,0.000379,0.000004,0.000199,0.112904
11,0.005440,0.000043,0.000003,0.012267,0.000264,0.000004,0.002447,0.020473
69,0.009916,0.000045,0.000004,0.182063,0.000448,0.000009,0.000795,0.193289
55,0.016927,0.000043,0.000006,0.199223,0.000503,0.000010,0.003803,0.220526
5,0.009208,0.000044,0.000004,0.050627,0.000693,0.000018,0.000698,0.061307
0,9.627392,0.000061,0.000009,0.030238,0.000846,0.000012,0.024671,9.683284
71,0.012999,0.000057,0.000006,0.153085,0.000639,0.000011,0.001297,0.168104
73,0.007665,0.000044,0.000004,0.026496,0.000391,0.000006,0.007130,0.041742
6,0.007334,0.000040,0.000005,0.117783,0.000384,0.000006,0.001878,0.127436
4,0.014633,0.000039,0.000005,0.173059,0.000391,0.000006,0.000386,0.188524
39,0.006777,0.000026,0.000003,0.039576,0.000286,0.000004,0.001379,0.048055
12,0.004409,0.000026,0.000003,0.037861,0.000257,0.000004,0.002468,0.045033
6,0.007259,0.000039,0.000005,0.098783,0.000363,0.000005,0.000295,0.106753
43,0.014679,0.000052,0.000004,0.140015,0.000630,0.000012,0.021311,0.176715
13,0.005780,0.000032,0.000003,0.043951,0.000280,0.000004,0.002587,0.052643
40,0.012540,0.000032,0.000002,0.045632,0.000299,0.000004,0.001321,0.059835
6,0.010137,0.000046,0.000006,0.178323,0.000466,0.000009,0.002990,0.191988
41,0.007991,0.000031,0.000002,0.012897,0.000265,0.000004,0.001464,0.022658
61,0.009389,0.000050,0.000005,0.129709,0.000850,0.000017,0.000394,0.140423
38,0.015749,0.000045,0.000006,0.192898,0.000497,0.000010,0.000424,0.209637
14,0.005889,0.000031,0.000003,0.036242,0.000312,0.000004,0.002378,0.044863
44,0.013211,0.000063,0.000007,0.026024,0.000600,0.000014,0.018558,0.058493
74,0.007471,0.000039,0.000004,0.110864,0.000387,0.000005,0.007576,0.126354
7,0.009179,0.000044,0.000005,0.110137,0.000348,0.000005,0.001902,0.121628
7,0.011603,0.000053,0.000008,0.023731,0.000456,0.000008,0.003089,0.038957
7,0.007404,0.000038,0.000004,0.089843,0.000396,0.000006,0.000300,0.097994
25,0.010705,0.000048,0.000005,0.168132,0.000466,0.000009,0.002178,0.181553
70,0.011916,0.000051,0.000006,0.172921,0.000551,0.000008,0.001000,0.186462
42,0.012714,0.000031,0.000003,0.044662,0.000344,0.000004,0.001475,0.059238
56,0.011080,0.000059,0.000007,0.161923,0.000424,0.000005,0.006550,0.180061
8,0.006589,0.000045,0.000007,0.014368,0.000359,0.000005,0.000295,0.021671
72,0.015761,0.000044,0.000005,0.152766,0.000450,0.000005,0.000832,0.169869
1,0.009036,0.000062,0.000005,0.140361,0.000852,0.000016,0.020826,0.171171
39,0.013219,0.000049,0.000004,0.039421,0.000413,0.000009,0.000418,0.053540
6,0.013190,0.000069,0.000006,0.169547,0.000558,0.000018,0.000798,0.184194
15,0.005406,0.000028,0.000003,0.050192,0.000314,0.000005,0.002323,0.058274
5,0.012788,0.000054,0.000007,0.152673,0.000498,0.000007,0.000492,0.166526
8,0.007967,0.000044,0.000004,0.036065,0.000390,0.000005,0.001900,0.046382
62,0.017051,0.000051,0.000005,0.055478,0.000463,0.000009,0.000282,0.073341
9,0.007444,0.000040,0.000005,0.013936,0.000369,0.000004,0.000306,0.022105
57,0.010322,0.000055,0.000007,0.031095,0.000656,0.000015,0.006390,0.048552
9,0.009894,0.000047,0.000006,0.021574,0.000417,0.000008,0.002019,0.033972
43,0.008223,0.000033,0.000003,0.053487,0.000342,0.000004,0.001372,0.063476
16,0.005062,0.000032,0.000004,0.041348,0.000299,0.000004,0.002499,0.049252
6,0.009740,0.000051,0.000005,0.052063,0.000423,0.000005,0.000370,0.062660
40,0.012342,0.000055,0.000006,0.060320,0.000739,0.000015,0.000765,0.074251
17,0.005040,0.000038,0.000004,0.014140,0.000316,0.000004,0.002730,0.022280
63,0.011692,0.000050,0.000005,0.060558,0.000476,0.000009,0.000271,0.073065
58,0.010080,0.000058,0.000005,0.035517,0.000448,0.000007,0.004084,0.050210
18,0.004717,0.000031,0.000003,0.007911,0.000310,0.000004,0.002676,0.015657
44,0.008260,0.000031,0.000003,0.039426,0.000269,0.000004,0.001417,0.049414
75,0.007813,0.000045,0.000004,0.134486,0.000461,0.000009,0.010075,0.152903
10,0.008293,0.000043,0.000004,0.111642,0.000395,0.000004,0.000350,0.120735
19,0.004859,0.000029,0.000003,0.039753,0.000269,0.000004,0.002518,0.047440
8,0.009061,0.000048,0.000004,0.177146,0.000449,0.000010,0.003383,0.190113
73,0.008785,0.000035,0.000005,0.152614,0.000697,0.000010,0.001090,0.163254
71,0.012085,0.000055,0.000004,0.155835,0.000723,0.000023,0.001802,0.170542
45,0.006793,0.000046,0.000004,0.043875,0.000334,0.000003,0.001363,0.052422
45,0.012201,0.000048,0.000005,0.176267,0.000484,0.000010,0.015533,0.204559
26,0.010075,0.000048,0.000005,0.174451,0.000444,0.000009,0.001898,0.186939
7,0.012849,0.000056,0.000008,0.158990,0.000458,0.000009,0.000369,0.172749
2,0.008563,0.000056,0.000005,0.181111,0.000546,0.000013,0.016398,0.206707
20,0.006484,0.000032,0.000004,0.042066,0.000319,0.000004,0.002437,0.051353
9,0.009598,0.000055,0.000005,0.036936,0.000507,0.000010,0.003003,0.050123
7,0.008301,0.000045,0.000006,0.128654,0.000545,0.000011,0.000553,0.138121
46,0.008201,0.000035,0.000003,0.042976,0.000270,0.000004,0.001380,0.052873
8,0.011799,0.000056,0.000005,0.058700,0.000453,0.000009,0.000401,0.071431
10,0.012880,0.000074,0.000010,0.184378,0.000638,0.000010,0.004895,0.202895
11,0.009880,0.000043,0.000005,0.106272,0.000379,0.000005,0.000334,0.116921
21,0.005530,0.000028,0.000003,0.044861,0.000270,0.000004,0.002218,0.052918
47,0.007030,0.000033,0.000003,0.040768,0.000286,0.000004,0.001315,0.049443
41,0.017118,0.000053,0.000005,0.214128,0.000467,0.000008,0.000493,0.232278
48,0.006927,0.000030,0.000003,0.042175,0.000246,0.000004,0.001346,0.050734
46,0.010899,0.000045,0.000004,0.135592,0.000370,0.000004,0.011301,0.158224
76,0.008188,0.000048,0.000005,0.195551,0.000446,0.000006,0.009070,0.213326
22,0.004774,0.000028,0.000003,0.056366,0.000381,0.000006,0.003969,0.065533
42,0.011513,0.000055,0.000005,0.016124,0.000423,0.000008,0.000386,0.028521
59,0.010072,0.000052,0.000005,0.230235,0.000476,0.000010,0.003627,0.244487
72,0.015525,0.000061,0.000007,0.171499,0.000912,0.000030,0.001278,0.189322
27,0.012028,0.000046,0.000006,0.178607,0.000451,0.000007,0.002384,0.193541
23,0.012650,0.000035,0.000004,0.009651,0.000316,0.000006,0.004064,0.026732
77,0.009520,0.000053,0.000006,0.017736,0.000516,0.000012,0.020303,0.048157
