sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
43,0.009497,0.000022,0.000002,0.006203,0.000199,0.000003,0.002658,0.018586
44,0.009178,0.000020,0.000002,0.003673,0.000186,0.000004,0.002548,0.015613
45,0.008747,0.000019,0.000002,0.020159,0.000204,0.000003,0.002545,0.031683
46,0.008944,0.000020,0.000002,0.009430,0.000201,0.000004,0.002320,0.020923
47,0.007515,0.000017,0.000002,0.004640,0.000175,0.000003,0.002104,0.014459
42,0.013120,0.000025,0.000003,1.303247,0.000246,0.000004,0.000404,1.317050
40,0.012327,0.000026,0.000002,1.148939,0.000255,0.000005,0.000647,1.162205
43,0.010526,0.000022,0.000003,0.316121,0.000243,0.000004,0.000236,0.327156
38,0.005687,0.000029,0.000003,1.912215,0.000354,0.000004,0.000189,1.918484
35,0.013510,0.000038,0.000004,1.569643,0.000388,0.000006,0.000529,1.584122
32,0.015367,0.000042,0.000004,0.411666,0.000366,0.000005,0.000848,0.428315
41,0.012167,0.000029,0.000002,0.742536,0.000251,0.000007,0.000620,0.755616
39,0.006460,0.000028,0.000003,0.465104,0.000266,0.000006,0.000207,0.472077
36,0.007078,0.000035,0.000004,0.379989,0.000436,0.000006,0.000906,0.388458
44,0.014652,0.000030,0.000003,0.930991,0.000247,0.000005,0.000223,0.946153
40,0.009289,0.000034,0.000003,0.449944,0.000253,0.000004,0.000162,0.459690
33,0.014827,0.000046,0.000003,0.822469,0.000303,0.000005,0.000993,0.838651
42,0.009716,0.000023,0.000002,0.517330,0.000249,0.000004,0.000660,0.527989
37,0.008826,0.000038,0.000005,0.471737,0.000252,0.000005,0.000484,0.481350
34,0.006491,0.000030,0.000003,0.167033,0.000236,0.000004,0.000750,0.174550
41,0.006601,0.000033,0.000002,0.278142,0.000276,0.000004,0.000162,0.285224
38,0.007505,0.000031,0.000004,0.311976,0.000296,0.000006,0.000633,0.320454
35,0.006696,0.000025,0.000003,0.685529,0.000265,0.000004,0.001147,0.693671
42,0.006182,0.000025,0.000003,0.633166,0.000268,0.000004,0.000210,0.639858
39,0.007754,0.000040,0.000003,0.576085,0.000302,0.000011,0.000575,0.584776
43,0.011983,0.000027,0.000003,1.016396,0.000219,0.000004,0.000586,1.029220
45,0.008333,0.000020,0.000003,1.175250,0.000236,0.000005,0.000218,1.184066
44,0.010035,0.000025,0.000002,0.217259,0.000303,0.000005,0.000577,0.228210
45,0.010769,0.000032,0.000002,0.293298,0.000224,0.000004,0.000611,0.304943
36,0.010440,0.000027,0.000003,0.768129,0.000325,0.000004,0.000878,0.779810
46,0.005224,0.000026,0.000002,0.167571,0.000238,0.000004,0.000535,0.173603
32,0.018319,0.000034,0.000002,0.529131,0.000273,0.000004,0.005216,0.552991
33,0.005665,0.000029,0.000002,0.022260,0.000220,0.000003,0.005217,0.033400
34,0.006434,0.000023,0.000002,0.019944,0.000209,0.000003,0.004714,0.031333
35,0.007101,0.000022,0.000003,0.026737,0.000227,0.000003,0.005117,0.039213
36,0.005102,0.000020,0.000002,0.033572,0.000218,0.000003,0.005265,0.044185
40,0.006307,0.000035,0.000003,1.088274,0.000422,0.000005,0.000559,1.095611
37,0.009337,0.000024,0.000003,0.030549,0.000245,0.000004,0.006321,0.046487
38,0.011140,0.000029,0.000004,0.028399,0.000233,0.000003,0.005283,0.045094
39,0.013226,0.000026,0.000002,0.040060,0.000243,0.000004,0.006653,0.060218
37,0.008738,0.000029,0.000003,0.545002,0.000302,0.000005,0.000870,0.554954
41,0.008158,0.000034,0.000004,0.174046,0.000254,0.000005,0.000487,0.182992
40,0.010530,0.000030,0.000002,0.034505,0.000229,0.000004,0.006743,0.052047
43,0.008100,0.000031,0.000002,1.339873,0.000277,0.000005,0.000183,1.348473
41,0.008647,0.000022,0.000002,0.030238,0.000223,0.000003,0.006390,0.045529
42,0.010982,0.000026,0.000002,0.040810,0.000231,0.000003,0.006633,0.058692
43,0.006736,0.000026,0.000002,0.030910,0.000250,0.000004,0.005426,0.043358
44,0.009084,0.000031,0.000002,0.005561,0.000206,0.000004,0.005714,0.020606
45,0.007411,0.000026,0.000003,0.028903,0.000238,0.000004,0.006100,0.042688
46,0.006124,0.000028,0.000003,0.029611,0.000243,0.000004,0.009510,0.045529
42,0.006305,0.000030,0.000003,0.304446,0.000302,0.000006,0.000688,0.311783
46,0.009720,0.000025,0.000003,1.457107,0.000317,0.000006,0.000251,1.467433
47,0.007033,0.000033,0.000002,0.040998,0.000252,0.000003,0.006601,0.054926
44,0.012032,0.000031,0.000003,0.333193,0.000262,0.000005,0.000164,0.345690
43,0.008232,0.000032,0.000004,0.153183,0.000243,0.000005,0.000402,0.162104
47,0.008533,0.000022,0.000003,1.410455,0.000228,0.000004,0.000567,1.419814
47,0.005765,0.000030,0.000003,0.663702,0.000223,0.000004,0.000206,0.669935
45,0.007375,0.000026,0.000003,0.673357,0.000266,0.000008,0.000193,0.681229
44,0.006413,0.000033,0.000004,0.695282,0.000346,0.000006,0.000525,0.702617
46,0.006362,0.000028,0.000003,0.157437,0.000243,0.000004,0.000161,0.164240
45,0.007024,0.000033,0.000003,0.141773,0.000283,0.000005,0.000420,0.149545
47,0.007407,0.000029,0.000003,0.165582,0.000352,0.000004,0.000200,0.173580
38,0.012212,0.000034,0.000003,1.414036,0.000289,0.000004,0.000873,1.427454
46,0.005937,0.000051,0.000005,0.129054,0.000403,0.000022,0.000449,0.135932
47,0.007090,0.000034,0.000003,0.071744,0.000261,0.000005,0.000404,0.079542
39,0.009973,0.000027,0.000002,0.278430,0.000225,0.000004,0.000791,0.289455
40,0.010614,0.000029,0.000003,0.196939,0.000238,0.000005,0.000804,0.208636
41,0.009992,0.000027,0.000003,0.238073,0.000241,0.000005,0.000918,0.249261
42,0.010022,0.000033,0.000002,0.282989,0.000238,0.000004,0.001237,0.294528
43,0.009874,0.000027,0.000002,0.120315,0.000261,0.000004,0.000904,0.131391
44,0.008770,0.000025,0.000003,0.159121,0.000226,0.000004,0.000777,0.168930
45,0.009297,0.000027,0.000003,0.100123,0.000221,0.000004,0.000832,0.110512
46,0.010895,0.000041,0.000003,0.003990,0.000233,0.000004,0.000906,0.016074
47,0.010146,0.000029,0.000003,0.003964,0.000224,0.000004,0.000805,0.015178
0,3.757066,0.000038,0.000004,0.024868,0.000278,0.000005,0.000297,3.782559
0,4.281703,0.000031,0.000005,0.015650,0.000264,0.000004,0.001231,4.298892
0,5.616534,0.000033,0.000004,0.023363,0.000271,0.000004,0.000744,5.640956
0,7.398259,0.000035,0.000004,0.024133,0.000269,0.000004,0.002843,7.425552
0,8.660179,0.000033,0.000004,0.025037,0.000263,0.000004,0.000435,8.685959
0,8.981158,0.000031,0.000005,0.006098,0.000241,0.000004,0.000256,8.987796
0,9.608851,0.000030,0.000005,0.012004,0.000276,0.000005,0.001768,9.622940
0,9.713400,0.000029,0.000005,0.029365,0.000275,0.000005,0.000627,9.743709
0,9.761014,0.000032,0.000004,0.024487,0.000267,0.000004,0.000325,9.786136
0,10.367865,0.000032,0.000005,0.047123,0.000276,0.000004,0.001247,10.416558
1,0.005021,0.000031,0.000003,0.013734,0.000252,0.000004,0.001210,0.020260
1,0.005688,0.000033,0.000003,0.020827,0.000329,0.000005,0.000488,0.027378
1,0.010799,0.000062,0.000008,0.025475,0.000504,0.000018,0.003341,0.040214
1,0.011182,0.000095,0.000013,0.062938,0.000633,0.000014,0.002527,0.077410
1,0.007564,0.000048,0.000005,0.115088,0.000328,0.000005,0.000280,0.123322
1,0.007174,0.000046,0.000005,0.107672,0.000413,0.000010,0.001602,0.116927
1,0.010681,0.000078,0.000005,0.105726,0.000288,0.000005,0.000205,0.116990
1,0.009623,0.000044,0.000005,0.135203,0.000322,0.000006,0.006548,0.151758
2,0.009726,0.000029,0.000003,0.128519,0.000261,0.000004,0.000584,0.139128
1,0.006580,0.000034,0.000003,0.166290,0.000367,0.000007,0.000455,0.173739
2,0.009352,0.000028,0.000003,0.052734,0.000250,0.000004,0.000225,0.062599
2,0.006745,0.000034,0.000004,0.096504,0.000361,0.000006,0.000256,0.103912
2,0.013909,0.000033,0.000004,0.101464,0.000289,0.000005,0.001281,0.116990
2,0.010677,0.000051,0.000006,0.182113,0.000345,0.000006,0.002420,0.195623
1,0.012056,0.000070,0.000006,0.188155,0.000388,0.000007,0.007007,0.207698
2,0.012407,0.000034,0.000003,0.050771,0.000317,0.000005,0.000466,0.064006
3,0.012496,0.000035,0.000003,0.032452,0.000325,0.000005,0.001490,0.046810
3,0.011912,0.000036,0.000004,0.018811,0.000341,0.000006,0.000467,0.031581
2,0.011212,0.000033,0.000003,0.222387,0.000347,0.000006,0.003174,0.237166
0,10.597801,0.000040,0.000007,0.240690,0.000420,0.000008,0.003874,10.842846
3,0.009077,0.000024,0.000002,0.114648,0.000273,0.000007,0.000714,0.124748
3,0.009927,0.000031,0.000003,0.108530,0.000245,0.000005,0.000183,0.118925
4,0.011759,0.000034,0.000003,0.035897,0.000743,0.000007,0.005125,0.053580
0,10.596563,0.000043,0.000006,0.271089,0.000425,0.000008,0.021020,10.889163
0,10.663810,0.000070,0.000010,0.219914,0.000748,0.000010,0.013538,10.898117
2,0.012215,0.000040,0.000004,0.233672,0.000445,0.000009,0.001636,0.248028
2,0.011397,0.000040,0.000003,0.201314,0.000340,0.000005,0.006528,0.219633
1,0.021241,0.000054,0.000007,0.064472,0.000560,0.000011,0.006902,0.093254
2,0.012134,0.000037,0.000003,0.181154,0.000241,0.000004,0.005475,0.199053
3,0.014813,0.000052,0.000011,0.205234,0.000305,0.000005,0.000287,0.220709
3,0.012776,0.000042,0.000003,0.047072,0.000435,0.000010,0.001726,0.062071
3,0.009021,0.000029,0.000003,0.210705,0.000311,0.000006,0.002167,0.222247
4,0.009719,0.000030,0.000003,0.137513,0.000259,0.000005,0.000495,0.148026
3,0.011361,0.000035,0.000003,0.054521,0.000313,0.000005,0.007481,0.073725
4,0.009669,0.000027,0.000003,0.149397,0.000256,0.000004,0.000195,0.159553
3,0.010077,0.000032,0.000003,0.061161,0.000272,0.000004,0.005865,0.077419
5,0.008730,0.000025,0.000002,0.022301,0.000239,0.000004,0.000177,0.031481
3,0.013522,0.000038,0.000003,0.204194,0.000312,0.000005,0.003014,0.221091
4,0.022297,0.000035,0.000004,0.218418,0.000435,0.000010,0.000817,0.242021
5,0.016774,0.000057,0.000007,0.244217,0.000294,0.000005,0.001555,0.262914
4,0.005917,0.000032,0.000003,0.161083,0.000296,0.000006,0.000249,0.167588
5,0.009866,0.000027,0.000002,0.140723,0.000241,0.000004,0.000561,0.151425
1,0.011974,0.000037,0.000003,0.205273,0.000335,0.000006,0.033889,0.251533
6,0.008003,0.000027,0.000002,0.100346,0.000248,0.000004,0.000193,0.108824
1,0.019171,0.000043,0.000004,0.244367,0.000335,0.000007,0.007513,0.271445
5,0.019191,0.000060,0.000007,0.081512,0.000338,0.000005,0.000505,0.101621
2,0.021924,0.000098,0.000013,0.227327,0.000296,0.000006,0.006276,0.255948
4,0.008527,0.000026,0.000003,0.147213,0.000282,0.000006,0.005944,0.162008
5,0.022960,0.000074,0.000003,0.036907,0.000239,0.000004,0.000199,0.060388
6,0.018684,0.000087,0.000011,0.095916,0.000348,0.000005,0.001330,0.116387
4,0.013099,0.000043,0.000003,0.247815,0.000394,0.000011,0.003182,0.264558
4,0.009792,0.000033,0.000003,0.244303,0.000398,0.000010,0.003559,0.258103
6,0.010878,0.000029,0.000003,0.107689,0.000248,0.000004,0.000560,0.119412
6,0.016099,0.000107,0.000012,0.074977,0.001238,0.000028,0.001293,0.093767
7,0.010819,0.000028,0.000002,0.133285,0.000238,0.000005,0.000190,0.144568
4,0.014752,0.000036,0.000003,0.291666,0.000358,0.000006,0.007649,0.314475
5,0.011672,0.000037,0.000004,0.099118,0.000353,0.000005,0.010029,0.121224
8,0.009253,0.000027,0.000003,0.037908,0.000229,0.000004,0.000179,0.047605
4,0.012666,0.000033,0.000003,0.291827,0.000321,0.000006,0.003227,0.308089
7,0.010258,0.000026,0.000003,0.104891,0.000238,0.000004,0.000475,0.115898
6,0.022492,0.000100,0.000009,0.070244,0.000343,0.000005,0.005525,0.098726
2,0.025488,0.000089,0.000013,0.235051,0.000321,0.000005,0.018547,0.279521
2,0.012077,0.000033,0.000003,0.245240,0.000332,0.000007,0.006873,0.264570
7,0.013225,0.000035,0.000003,0.189505,0.000493,0.000010,0.002250,0.205529
6,0.012132,0.000032,0.000003,0.274254,0.000303,0.000005,0.000496,0.287227
7,0.021327,0.000044,0.000005,0.142863,0.001036,0.000016,0.000521,0.165817
8,0.016186,0.000039,0.000006,0.028591,0.000318,0.000006,0.001363,0.046514
5,0.010407,0.000030,0.000003,0.237682,0.000424,0.000009,0.003842,0.252403
5,0.013593,0.000035,0.000003,0.163446,0.000274,0.000004,0.005191,0.182549
3,0.016968,0.000043,0.000004,0.277726,0.000625,0.000012,0.006236,0.301620
9,0.009291,0.000025,0.000003,0.156852,0.000255,0.000004,0.000194,0.166625
8,0.011263,0.000027,0.000002,0.137761,0.000279,0.000004,0.000512,0.149851
9,0.012761,0.000034,0.000004,0.042140,0.000350,0.000006,0.001263,0.056562
5,0.018070,0.000060,0.000003,0.287948,0.000351,0.000011,0.001721,0.308173
8,0.018124,0.000065,0.000004,0.076030,0.000323,0.000006,0.000285,0.094839
6,0.010226,0.000029,0.000003,0.053810,0.000248,0.000004,0.005598,0.069920
4,0.023309,0.000083,0.000010,0.064893,0.000385,0.000010,0.006415,0.095112
7,0.010568,0.000033,0.000003,0.153530,0.000299,0.000006,0.001640,0.166096
5,0.015206,0.000038,0.000003,0.243171,0.000314,0.000005,0.004109,0.262852
9,0.009695,0.000036,0.000003,0.061042,0.000316,0.000005,0.000287,0.071386
7,0.012312,0.000036,0.000003,0.198186,0.000390,0.000012,0.010706,0.221656
3,0.009496,0.000032,0.000003,0.195395,0.000285,0.000006,0.017586,0.222809
10,0.008952,0.000024,0.000002,0.121175,0.000229,0.000003,0.000173,0.130561
8,0.014198,0.000028,0.000003,0.023846,0.000316,0.000005,0.000451,0.038852
5,0.019387,0.000040,0.000004,0.066569,0.000545,0.000009,0.004063,0.090621
9,0.010665,0.000028,0.000003,0.156249,0.000246,0.000004,0.000601,0.167798
11,0.011784,0.000033,0.000003,0.049561,0.000316,0.000004,0.000271,0.061975
7,0.009679,0.000038,0.000002,0.146951,0.000282,0.000005,0.005373,0.162335
6,0.011080,0.000032,0.000003,0.022882,0.000350,0.000005,0.003684,0.038041
3,0.013181,0.000117,0.000016,0.277161,0.000252,0.000005,0.005491,0.296227
4,0.011653,0.000034,0.000003,0.051781,0.000308,0.000006,0.020102,0.083895
6,0.013686,0.000048,0.000005,0.225958,0.000380,0.000007,0.003577,0.243667
10,0.009813,0.000032,0.000003,0.188255,0.000311,0.000005,0.001256,0.199679
7,0.010508,0.000032,0.000003,0.052085,0.000298,0.000005,0.004175,0.067113
10,0.009819,0.000033,0.000004,0.158049,0.000254,0.000004,0.000192,0.168358
6,0.013225,0.000039,0.000003,0.242429,0.000387,0.000007,0.002017,0.258113
10,0.010561,0.000027,0.000003,0.119636,0.000232,0.000003,0.000544,0.131009
5,0.015351,0.000049,0.000005,0.066239,0.000421,0.000012,0.026048,0.108132
6,0.014665,0.000034,0.000002,0.259941,0.000292,0.000005,0.004454,0.279399
9,0.013930,0.000040,0.000003,0.243034,0.000300,0.000012,0.000568,0.257891
4,0.010327,0.000028,0.000003,0.175609,0.000291,0.000006,0.007271,0.193540
8,0.016371,0.000035,0.000004,0.253896,0.000335,0.000005,0.007506,0.278157
8,0.010085,0.000031,0.000003,0.196917,0.000261,0.000004,0.005869,0.213173
12,0.012220,0.000030,0.000003,0.216822,0.000553,0.000020,0.001083,0.230741
11,0.011005,0.000030,0.000005,0.109623,0.000217,0.000004,0.000628,0.121515
7,0.014153,0.000055,0.000007,0.203564,0.000758,0.000010,0.005653,0.224206
11,0.009659,0.000028,0.000003,0.150513,0.000274,0.000004,0.000210,0.160693
9,0.012829,0.000037,0.000003,0.037860,0.000318,0.000005,0.006897,0.057957
0,11.946691,0.000041,0.000006,0.057798,0.000336,0.000006,0.000933,12.005817
5,0.013211,0.000025,0.000003,0.051364,0.000317,0.000007,0.006520,0.071453
11,0.012956,0.000032,0.000003,0.248556,0.000311,0.000005,0.001535,0.263403
7,0.014322,0.000044,0.000003,0.191588,0.000441,0.000013,0.001669,0.208086
10,0.011541,0.000035,0.000004,0.055440,0.000358,0.000006,0.009795,0.077186
8,0.011817,0.000033,0.000003,0.270388,0.000322,0.000008,0.004545,0.287121
12,0.009651,0.000027,0.000003,0.125537,0.000239,0.000004,0.000206,0.135668
6,0.009872,0.000038,0.000003,0.263019,0.000316,0.000005,0.020078,0.293336
12,0.012803,0.000035,0.000003,0.105938,0.000977,0.000024,0.005327,0.125118
7,0.012738,0.000036,0.000003,0.208832,0.000599,0.000011,0.006720,0.228946
8,0.012050,0.000043,0.000003,0.135574,0.000414,0.000009,0.002092,0.150193
6,0.010372,0.000027,0.000003,0.156420,0.000258,0.000004,0.005525,0.172613
9,0.010332,0.000030,0.000003,0.227149,0.000286,0.000005,0.007157,0.244967
11,0.017961,0.000040,0.000004,0.076107,0.000540,0.000012,0.012433,0.107104
9,0.011359,0.000032,0.000003,0.092226,0.000329,0.000006,0.002125,0.106084
13,0.024158,0.000072,0.000007,0.228510,0.000254,0.000004,0.000196,0.253203
8,0.014834,0.000032,0.000003,0.226537,0.000299,0.000006,0.002098,0.243813
10,0.012615,0.000034,0.000004,0.262280,0.000293,0.000005,0.000382,0.275614
12,0.017706,0.000044,0.000005,0.231139,0.000220,0.000005,0.000575,0.249698
8,0.013072,0.000035,0.000003,0.037838,0.000297,0.000005,0.003339,0.054594
0,11.987290,0.000040,0.000006,0.238337,0.001038,0.000035,0.018549,12.245301
13,0.010049,0.000028,0.000003,0.136156,0.000242,0.000004,0.000187,0.146669
9,0.014638,0.000042,0.000004,0.047994,0.000316,0.000007,0.001511,0.064518
1,0.011194,0.000034,0.000003,0.256516,0.000317,0.000007,0.000745,0.268821
13,0.026607,0.000071,0.000006,0.130410,0.000224,0.000004,0.000699,0.158023
7,0.010520,0.000026,0.000002,0.086447,0.000265,0.000004,0.004422,0.101690
14,0.007723,0.000030,0.000002,0.030814,0.000233,0.000004,0.000200,0.039008
14,0.011840,0.000044,0.000008,0.037632,0.000317,0.000004,0.000202,0.050048
9,0.006386,0.000028,0.000002,0.046189,0.000255,0.000004,0.001627,0.054496
10,0.012813,0.000064,0.000004,0.038697,0.000384,0.000014,0.002880,0.054866
12,0.010868,0.000042,0.000005,0.046222,0.000590,0.000012,0.009422,0.067169
10,0.007232,0.000024,0.000002,0.006887,0.000202,0.000004,0.001216,0.015571
7,0.012619,0.000036,0.000003,0.188888,0.000579,0.000015,0.029906,0.232053
15,0.010390,0.000027,0.000003,0.041123,0.000239,0.000003,0.000208,0.051996
10,0.006509,0.000028,0.000003,0.112977,0.000315,0.000005,0.002237,0.122077
10,0.008490,0.000039,0.000003,0.144958,0.000344,0.000006,0.005992,0.159838
13,0.011205,0.000050,0.000005,0.166721,0.000278,0.000004,0.000648,0.178914
11,0.004612,0.000026,0.000003,0.118797,0.000319,0.000004,0.001998,0.125764
15,0.009881,0.000033,0.000003,0.177789,0.000239,0.000004,0.000210,0.188161
1,0.012359,0.000039,0.000005,0.213805,0.000280,0.000004,0.008172,0.234668
11,0.016961,0.000066,0.000006,0.167864,0.000332,0.000007,0.001678,0.186918
8,0.013105,0.000027,0.000003,0.197516,0.000265,0.000004,0.007259,0.218183
11,0.017451,0.000040,0.000004,0.241730,0.000323,0.000006,0.000434,0.259991
13,0.015680,0.000067,0.000008,0.189842,0.000568,0.000010,0.009350,0.215531
2,0.016231,0.000084,0.000010,0.259290,0.000221,0.000004,0.000493,0.276334
9,0.007451,0.000029,0.000003,0.292417,0.000326,0.000006,0.002289,0.302525
8,0.011925,0.000035,0.000003,0.208249,0.000244,0.000004,0.008469,0.228933
11,0.012350,0.000031,0.000004,0.173397,0.000239,0.000004,0.001554,0.187581
14,0.009614,0.000035,0.000003,0.023303,0.000284,0.000005,0.000530,0.033777
14,0.017233,0.000067,0.000005,0.286872,0.000313,0.000005,0.000954,0.305452
11,0.011254,0.000034,0.000005,0.086092,0.000225,0.000004,0.002327,0.099944
12,0.009219,0.000027,0.000003,0.078304,0.000251,0.000005,0.001575,0.089387
14,0.005148,0.000036,0.000004,0.023215,0.000791,0.000030,0.009836,0.039067
15,0.010245,0.000033,0.000003,0.020555,0.000337,0.000006,0.005930,0.037115
9,0.007035,0.000029,0.000003,0.070080,0.000239,0.000004,0.004777,0.082171
12,0.018728,0.000052,0.000006,0.044838,0.000270,0.000005,0.006246,0.070154
15,0.011253,0.000034,0.000003,0.063729,0.000501,0.000006,0.000790,0.076319
10,0.008096,0.000032,0.000004,0.025580,0.000225,0.000004,0.004860,0.038804
13,0.011585,0.000032,0.000004,0.021110,0.000272,0.000005,0.006559,0.039573
2,0.007259,0.000027,0.000003,0.144535,0.000425,0.000006,0.009260,0.161521
3,0.007429,0.000034,0.000003,0.168371,0.000253,0.000004,0.000592,0.176689
12,0.010166,0.000040,0.000003,0.239984,0.000347,0.000004,0.000395,0.250940
14,0.015101,0.000060,0.000003,0.098866,0.000302,0.000005,0.006228,0.120570
9,0.010624,0.000039,0.000003,0.222448,0.000437,0.000005,0.017609,0.251170
12,0.011317,0.000043,0.000004,0.248998,0.000416,0.000004,0.001407,0.262197
15,0.015286,0.000043,0.000004,0.245646,0.001152,0.000008,0.001758,0.263902
10,0.009613,0.000066,0.000007,0.251393,0.001238,0.000007,0.009038,0.271378
3,0.011513,0.000034,0.000004,0.088589,0.000256,0.000005,0.006050,0.106455
12,0.010470,0.000035,0.000004,0.256665,0.000427,0.000006,0.003493,0.271104
13,0.008748,0.000025,0.000002,0.261467,0.000342,0.000008,0.003050,0.273648
11,0.008740,0.000027,0.000003,0.208956,0.000462,0.000006,0.008161,0.226360
4,0.010259,0.000025,0.000003,0.136145,0.000224,0.000004,0.000526,0.147188
10,0.011527,0.000034,0.000003,0.056743,0.000312,0.000007,0.020243,0.088877
13,0.009370,0.000027,0.000003,0.083425,0.000240,0.000004,0.000316,0.093388
16,0.020646,0.000047,0.000004,0.236031,0.000494,0.000006,0.007597,0.264836
4,0.008855,0.000042,0.000004,0.139813,0.000254,0.000005,0.009014,0.157991
14,0.010456,0.000045,0.000005,0.191919,0.000277,0.000004,0.002192,0.204901
5,0.011152,0.000027,0.000002,0.161902,0.000217,0.000003,0.000619,0.173924
15,0.014541,0.000037,0.000004,0.244380,0.000348,0.000005,0.005278,0.264596
12,0.011528,0.000031,0.000003,0.176531,0.000327,0.000006,0.008675,0.197107
11,0.019889,0.000074,0.000008,0.235337,0.000320,0.000004,0.002974,0.258611
13,0.010206,0.000032,0.000004,0.258090,0.000285,0.000005,0.002562,0.271188
13,0.019727,0.000054,0.000004,0.245586,0.000396,0.000009,0.001850,0.267633
11,0.016365,0.000066,0.000005,0.197819,0.000304,0.000005,0.014470,0.229043
17,0.006250,0.000044,0.000003,0.067931,0.000588,0.000010,0.012979,0.087812
15,0.009854,0.000038,0.000004,0.035237,0.000217,0.000004,0.001917,0.047275
14,0.011162,0.000036,0.000004,0.055906,0.000576,0.000012,0.005582,0.073283
12,0.011832,0.000038,0.000003,0.032757,0.000386,0.000009,0.028096,0.073130
14,0.011003,0.000027,0.000002,0.306341,0.000334,0.000006,0.000467,0.318184
12,0.025772,0.000100,0.000007,0.071661,0.000324,0.000007,0.004989,0.102865
5,0.009719,0.000031,0.000004,0.101614,0.000292,0.000005,0.011699,0.123369
15,0.010816,0.000032,0.000003,0.032316,0.000315,0.000005,0.000460,0.043950
15,0.013460,0.000057,0.000006,0.047965,0.000334,0.000005,0.003511,0.065342
13,0.012200,0.000039,0.000003,0.075989,0.000308,0.000007,0.004128,0.092679
6,0.013885,0.000047,0.000005,0.191679,0.000278,0.000006,0.000608,0.206509
14,0.011125,0.000041,0.000004,0.195891,0.000432,0.000010,0.002126,0.209638
13,0.007960,0.000031,0.000003,0.198914,0.000346,0.000006,0.007321,0.214586
13,0.019851,0.000066,0.000004,0.160834,0.000246,0.000004,0.018526,0.199539
6,0.026680,0.000119,0.000012,0.137212,0.000270,0.000005,0.007406,0.171709
18,0.009653,0.000033,0.000004,0.253216,0.000555,0.000011,0.010450,0.273930
14,0.010923,0.000035,0.000004,0.051091,0.000340,0.000006,0.004470,0.066876
7,0.009839,0.000031,0.000003,0.109592,0.000249,0.000004,0.000583,0.120303
16,0.016652,0.000044,0.000004,0.115282,0.000467,0.000010,0.010212,0.142681
16,0.016242,0.000038,0.000005,0.221420,0.000379,0.000004,0.005430,0.243525
15,0.011443,0.000043,0.000004,0.169503,0.000375,0.000008,0.001865,0.183248
16,0.030903,0.000165,0.000023,0.024217,0.000270,0.000004,0.022047,0.077639
17,0.014066,0.000031,0.000003,0.048172,0.000272,0.000005,0.005292,0.067844
14,0.014029,0.000038,0.000003,0.203717,0.000314,0.000005,0.008971,0.227084
19,0.020246,0.000048,0.000005,0.160513,0.000307,0.000005,0.006716,0.187844
17,0.016513,0.000031,0.000002,0.056572,0.000263,0.000004,0.004967,0.078356
16,0.019970,0.000060,0.000005,0.154359,0.000331,0.000004,0.000292,0.175025
15,0.013750,0.000047,0.000005,0.211653,0.000326,0.000006,0.004648,0.230450
7,0.011014,0.000028,0.000003,0.247680,0.000303,0.000006,0.010191,0.269229
14,0.014115,0.000051,0.000003,0.279046,0.000351,0.000008,0.020761,0.314342
15,0.014170,0.000037,0.000004,0.092624,0.000322,0.000005,0.005288,0.112454
8,0.013551,0.000028,0.000003,0.260044,0.000466,0.000007,0.001219,0.275323
16,0.018988,0.000069,0.000008,0.053244,0.000347,0.000004,0.000572,0.073236
18,0.018590,0.000099,0.000017,0.186251,0.000314,0.000005,0.005951,0.211231
20,0.012365,0.000037,0.000003,0.145919,0.000350,0.000006,0.007309,0.165994
18,0.009060,0.000030,0.000002,0.177927,0.000359,0.000007,0.028472,0.215867
17,0.014659,0.000041,0.000003,0.237770,0.000434,0.000007,0.028870,0.281793
17,0.014512,0.000036,0.000003,0.044388,0.000367,0.000007,0.000672,0.059988
17,0.007107,0.000030,0.000004,0.228909,0.000543,0.000006,0.000308,0.236909
8,0.012407,0.000030,0.000003,0.218017,0.000378,0.000013,0.010605,0.241459
9,0.019162,0.000035,0.000003,0.171471,0.000277,0.000005,0.000639,0.191595
15,0.012933,0.000038,0.000004,0.242124,0.000362,0.000009,0.016048,0.271527
19,0.014978,0.000034,0.000003,0.175859,0.000247,0.000003,0.003678,0.194805
21,0.012601,0.000040,0.000003,0.198590,0.000300,0.000006,0.005355,0.216900
19,0.007577,0.000032,0.000003,0.017997,0.000247,0.000004,0.003560,0.029424
16,0.012869,0.000114,0.000010,0.112450,0.000347,0.000005,0.000344,0.126143
16,0.008726,0.000033,0.000004,0.020656,0.000287,0.000004,0.000421,0.030135
18,0.006735,0.000034,0.000003,0.019714,0.000257,0.000004,0.007388,0.034139
16,0.015104,0.000054,0.000007,0.025407,0.000404,0.000006,0.000987,0.041976
16,0.470440,0.000069,0.000007,0.108321,0.000320,0.000005,0.000971,0.580138
16,0.008307,0.000043,0.000003,0.081305,0.000299,0.000004,0.000505,0.090470
16,0.453191,0.000052,0.000003,0.072491,0.000292,0.000004,0.001086,0.527126
18,0.005261,0.000030,0.000002,0.062876,0.000248,0.000004,0.000289,0.068712
18,0.004270,0.000030,0.000003,0.002765,0.000196,0.000004,0.000173,0.007443
9,0.007403,0.000033,0.000003,0.060345,0.000300,0.000006,0.004695,0.072791
0,19.846413,0.000030,0.000005,0.026425,0.000246,0.000005,0.006746,19.879874
