sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
188,0.009258,0.000036,0.000004,0.071764,0.000291,0.000004,0.000707,0.082067
153,0.021761,0.000051,0.000009,0.106873,0.000407,0.000006,0.000831,0.129944
189,0.009386,0.000036,0.000004,0.020005,0.000306,0.000004,0.000756,0.030501
129,0.008823,0.000040,0.000003,0.068938,0.000339,0.000004,0.008738,0.086893
190,0.009426,0.000039,0.000004,0.072067,0.000360,0.000005,0.000762,0.082666
130,0.008728,0.000036,0.000004,0.067074,0.000317,0.000004,0.008993,0.085165
191,0.008663,0.000038,0.000004,0.015818,0.000304,0.000004,0.000753,0.025588
154,0.009154,0.000046,0.000006,0.132731,0.000404,0.000009,0.000916,0.143274
155,0.009573,0.000044,0.000005,0.006754,0.000413,0.000008,0.000781,0.017585
131,0.008952,0.000037,0.000005,0.064360,0.000318,0.000004,0.008311,0.081992
156,0.008575,0.000044,0.000005,0.094525,0.000367,0.000006,0.000791,0.104320
132,0.008754,0.000033,0.000003,0.064384,0.000282,0.000004,0.008179,0.081646
133,0.009372,0.000037,0.000004,0.076945,0.000313,0.000005,0.007798,0.094482
157,0.016197,0.000044,0.000005,0.100443,0.000297,0.000006,0.000661,0.117656
134,0.008742,0.000039,0.000004,0.074046,0.000281,0.000004,0.008107,0.091228
158,0.013980,0.000051,0.000005,0.073036,0.000346,0.000005,0.000618,0.088045
135,0.007459,0.000035,0.000004,0.060179,0.000300,0.000004,0.007376,0.075363
159,0.015045,0.000049,0.000006,0.072200,0.000310,0.000004,0.000604,0.088222
136,0.007450,0.000036,0.000004,0.064083,0.000282,0.000004,0.007429,0.079295
160,0.008196,0.000035,0.000004,0.082890,0.000351,0.000004,0.000680,0.092165
161,0.014115,0.000037,0.000004,0.016216,0.000313,0.000005,0.000554,0.031247
137,0.008780,0.000039,0.000003,0.069016,0.000323,0.000005,0.008030,0.086205
138,0.009928,0.000042,0.000004,0.008530,0.000388,0.000007,0.007329,0.026235
162,0.008710,0.000036,0.000005,0.068160,0.000277,0.000004,0.000599,0.077796
139,0.009541,0.000036,0.000004,0.072564,0.000295,0.000006,0.009110,0.091564
163,0.008252,0.000046,0.000004,0.067421,0.000274,0.000004,0.000533,0.076538
164,0.014079,0.000034,0.000005,0.059116,0.000308,0.000006,0.000562,0.074114
140,0.010331,0.000046,0.000005,0.104487,0.000339,0.000006,0.007774,0.122996
165,0.011323,0.000032,0.000005,0.055016,0.000277,0.000005,0.000521,0.067181
166,0.008068,0.000036,0.000004,0.014303,0.000321,0.000004,0.000521,0.023260
141,0.008725,0.000041,0.000004,0.066013,0.000304,0.000004,0.007786,0.082884
167,0.011503,0.000032,0.000005,0.058278,0.000263,0.000004,0.000460,0.070546
142,0.007871,0.000035,0.000003,0.089036,0.000300,0.000005,0.007298,0.104554
168,0.007784,0.000034,0.000005,0.065111,0.000329,0.000004,0.000451,0.073721
169,0.007272,0.000035,0.000005,0.005754,0.000294,0.000005,0.000480,0.013847
170,0.008831,0.000039,0.000004,0.015323,0.000279,0.000004,0.000498,0.024982
143,0.008015,0.000035,0.000004,0.052501,0.000260,0.000005,0.006564,0.067388
171,0.011047,0.000029,0.000004,0.005632,0.000282,0.000004,0.000466,0.017467
144,0.007790,0.000034,0.000003,0.007922,0.000270,0.000004,0.006904,0.022931
145,0.006573,0.000032,0.000003,0.005482,0.000280,0.000004,0.006183,0.018560
146,0.007721,0.000037,0.000004,0.010184,0.000265,0.000004,0.006684,0.024904
172,0.014516,0.000032,0.000004,0.061562,0.000306,0.000005,0.000496,0.076925
147,0.007716,0.000032,0.000003,0.052315,0.000288,0.000004,0.007181,0.067545
173,0.012708,0.000030,0.000004,0.053011,0.000269,0.000004,0.000461,0.066488
148,0.007709,0.000034,0.000004,0.054846,0.000266,0.000004,0.006921,0.069788
174,0.013518,0.000034,0.000005,0.058505,0.000313,0.000005,0.000442,0.072825
149,0.007450,0.000034,0.000004,0.006906,0.000265,0.000004,0.013628,0.028306
150,0.014456,0.000059,0.000007,0.020399,0.000271,0.000005,0.006508,0.041709
175,0.007665,0.000036,0.000005,0.062011,0.000317,0.000004,0.000462,0.070504
151,0.006572,0.000031,0.000003,0.052520,0.000267,0.000004,0.006123,0.065525
176,0.007225,0.000035,0.000004,0.059044,0.000302,0.000005,0.000482,0.067100
152,0.007886,0.000038,0.000003,0.054519,0.000252,0.000004,0.006852,0.069560
177,0.012569,0.000034,0.000004,0.060857,0.000290,0.000004,0.000468,0.074233
153,0.008652,0.000043,0.000004,0.079095,0.000405,0.000008,0.009323,0.097539
178,0.009407,0.000044,0.000004,0.073702,0.000407,0.000008,0.000811,0.084388
154,0.011077,0.000041,0.000005,0.006406,0.000376,0.000007,0.009114,0.027033
128,0.015995,0.000049,0.000007,0.019300,0.000320,0.000005,0.000383,0.036061
129,0.008043,0.000038,0.000003,0.021643,0.000260,0.000005,0.000324,0.030318
179,0.010571,0.000062,0.000011,0.088000,0.000408,0.000006,0.000569,0.099634
155,0.010536,0.000045,0.000005,0.088392,0.000524,0.000008,0.009805,0.109341
130,0.007688,0.000031,0.000004,0.068955,0.000304,0.000005,0.000323,0.077312
180,0.011558,0.000029,0.000005,0.064918,0.000306,0.000004,0.000458,0.077281
156,0.011007,0.000049,0.000005,0.067300,0.000288,0.000005,0.006773,0.085431
131,0.007803,0.000036,0.000003,0.058865,0.000314,0.000004,0.000338,0.067367
132,0.008467,0.000036,0.000004,0.007007,0.000242,0.000004,0.000330,0.016092
181,0.010105,0.000045,0.000005,0.068087,0.000291,0.000004,0.000511,0.079052
157,0.007763,0.000033,0.000004,0.051267,0.000297,0.000005,0.007805,0.067181
158,0.006779,0.000031,0.000004,0.007430,0.000263,0.000004,0.006552,0.021069
133,0.006567,0.000030,0.000003,0.064062,0.000339,0.000005,0.000352,0.071363
182,0.008087,0.000035,0.000004,0.059130,0.000308,0.000004,0.000576,0.068149
134,0.009377,0.000041,0.000004,0.062605,0.000283,0.000004,0.000329,0.072644
159,0.008214,0.000034,0.000004,0.062021,0.000275,0.000004,0.007109,0.077665
183,0.013393,0.000034,0.000004,0.070566,0.000348,0.000004,0.000529,0.084881
135,0.007721,0.000031,0.000004,0.064055,0.000305,0.000004,0.000362,0.072484
160,0.007795,0.000032,0.000003,0.063432,0.000287,0.000005,0.006774,0.078333
136,0.007289,0.000034,0.000004,0.005527,0.000259,0.000004,0.000292,0.013410
184,0.008950,0.000037,0.000005,0.061674,0.000303,0.000004,0.000525,0.071501
161,0.006775,0.000031,0.000004,0.048132,0.000260,0.000004,0.006073,0.061284
137,0.007761,0.000033,0.000004,0.061786,0.000275,0.000004,0.000312,0.070178
162,0.007877,0.000032,0.000003,0.009017,0.000273,0.000004,0.006737,0.023948
185,0.011401,0.000045,0.000005,0.048460,0.000258,0.000004,0.000508,0.060685
138,0.007842,0.000035,0.000003,0.014090,0.000258,0.000004,0.000316,0.022550
163,0.007523,0.000034,0.000003,0.059464,0.000302,0.000004,0.006747,0.074083
186,0.013246,0.000030,0.000004,0.060781,0.000285,0.000004,0.000479,0.074833
139,0.007354,0.000036,0.000003,0.070536,0.000307,0.000005,0.000429,0.078673
164,0.007390,0.000035,0.000003,0.006963,0.000261,0.000005,0.006606,0.021267
187,0.013181,0.000034,0.000004,0.011679,0.000287,0.000005,0.000595,0.025788
140,0.008077,0.000031,0.000003,0.056910,0.000270,0.000004,0.000363,0.065661
165,0.007345,0.000031,0.000003,0.060688,0.000356,0.000005,0.006949,0.075382
188,0.008030,0.000033,0.000004,0.062748,0.000282,0.000004,0.000502,0.071605
141,0.007913,0.000032,0.000003,0.006820,0.000251,0.000004,0.000320,0.015345
166,0.008120,0.000036,0.000004,0.049710,0.000270,0.000004,0.006813,0.064962
142,0.006242,0.000028,0.000002,0.062201,0.000266,0.000004,0.000293,0.069038
189,0.012626,0.000033,0.000005,0.058439,0.000259,0.000004,0.000541,0.071912
167,0.006875,0.000031,0.000003,0.044990,0.000266,0.000004,0.005865,0.058039
143,0.006417,0.000028,0.000003,0.050757,0.000268,0.000004,0.000315,0.057794
190,0.007302,0.000032,0.000004,0.051993,0.000552,0.000024,0.001164,0.061076
168,0.007623,0.000039,0.000003,0.012317,0.000304,0.000005,0.006120,0.026417
169,0.006481,0.000030,0.000004,0.006387,0.000260,0.000004,0.005500,0.018671
144,0.012757,0.000042,0.000004,0.032990,0.000301,0.000004,0.000736,0.046843
170,0.006086,0.000031,0.000003,0.006148,0.000239,0.000004,0.005453,0.017968
191,0.014383,0.000032,0.000004,0.047488,0.000242,0.000004,0.000496,0.062652
145,0.009516,0.000043,0.000005,0.055413,0.000292,0.000004,0.000294,0.065569
171,0.007553,0.000034,0.000004,0.052729,0.000233,0.000004,0.005577,0.066139
146,0.006948,0.000030,0.000003,0.010088,0.000269,0.000005,0.000311,0.017656
172,0.006837,0.000031,0.000004,0.050514,0.000272,0.000004,0.005847,0.063514
147,0.007086,0.000033,0.000003,0.051807,0.000256,0.000004,0.000322,0.059512
173,0.007029,0.000034,0.000003,0.052684,0.000284,0.000004,0.006001,0.066045
148,0.015029,0.000040,0.000005,0.052031,0.000266,0.000005,0.000325,0.067703
174,0.006345,0.000029,0.000003,0.045032,0.000259,0.000004,0.004556,0.056232
149,0.006518,0.000028,0.000003,0.040948,0.000258,0.000004,0.000303,0.048064
175,0.006835,0.000032,0.000004,0.010344,0.000290,0.000005,0.005453,0.022968
150,0.007022,0.000034,0.000003,0.045882,0.000243,0.000004,0.000296,0.053485
176,0.006721,0.000036,0.000004,0.049023,0.000252,0.000004,0.005569,0.061614
151,0.006631,0.000031,0.000003,0.041822,0.000216,0.000004,0.000296,0.049004
177,0.007860,0.000034,0.000003,0.046202,0.000251,0.000004,0.005433,0.059790
152,0.006572,0.000034,0.000002,0.049668,0.000357,0.000004,0.000327,0.056970
178,0.006818,0.000032,0.000003,0.051428,0.000256,0.000005,0.005430,0.063977
153,0.007109,0.000033,0.000004,0.043837,0.000232,0.000003,0.000303,0.051525
154,0.006443,0.000029,0.000003,0.016183,0.000244,0.000004,0.000298,0.023206
179,0.005537,0.000027,0.000003,0.039528,0.000238,0.000004,0.005167,0.050509
155,0.006821,0.000033,0.000003,0.046703,0.000312,0.000004,0.000322,0.054199
180,0.007044,0.000033,0.000003,0.045307,0.000250,0.000004,0.005638,0.058284
156,0.007255,0.000027,0.000003,0.047265,0.000248,0.000004,0.000287,0.055092
181,0.006833,0.000035,0.000004,0.048136,0.000265,0.000005,0.005305,0.060586
157,0.006838,0.000036,0.000003,0.054199,0.000249,0.000004,0.000400,0.061731
182,0.006679,0.000033,0.000003,0.045404,0.000244,0.000004,0.005543,0.057915
158,0.007684,0.000035,0.000003,0.049035,0.000294,0.000004,0.000315,0.057371
183,0.006790,0.000031,0.000003,0.047626,0.000243,0.000004,0.005505,0.060207
159,0.006899,0.000032,0.000003,0.042015,0.000245,0.000004,0.000305,0.049506
184,0.006642,0.000038,0.000004,0.010452,0.000251,0.000004,0.005228,0.022623
185,0.006718,0.000031,0.000003,0.035984,0.000264,0.000004,0.005817,0.048827
160,0.006852,0.000030,0.000003,0.048930,0.000288,0.000005,0.000295,0.056404
161,0.007040,0.000031,0.000003,0.049849,0.000251,0.000004,0.000294,0.057474
186,0.007971,0.000038,0.000003,0.053152,0.000287,0.000004,0.005585,0.067044
162,0.006132,0.000030,0.000003,0.006163,0.000246,0.000004,0.000289,0.012868
163,0.006092,0.000029,0.000003,0.044041,0.000222,0.000004,0.000267,0.050659
187,0.006853,0.000030,0.000003,0.042693,0.000249,0.000004,0.008442,0.058278
164,0.006426,0.000032,0.000003,0.007890,0.000243,0.000004,0.000288,0.014888
188,0.008710,0.000035,0.000003,0.006556,0.000246,0.000004,0.005653,0.021212
165,0.006579,0.000029,0.000002,0.005447,0.000243,0.000004,0.000267,0.012574
189,0.006738,0.000033,0.000003,0.006555,0.000241,0.000003,0.005497,0.019075
190,0.005598,0.000027,0.000003,0.003843,0.000207,0.000004,0.004916,0.014603
166,0.007021,0.000030,0.000003,0.052741,0.000412,0.000004,0.000338,0.060554
191,0.007134,0.000032,0.000003,0.046294,0.000266,0.000004,0.005466,0.059203
167,0.007910,0.000042,0.000008,0.048605,0.000243,0.000004,0.000276,0.057089
168,0.007010,0.000033,0.000003,0.049580,0.000230,0.000004,0.000287,0.057150
169,0.006701,0.000033,0.000003,0.053914,0.000265,0.000004,0.000269,0.061190
170,0.005980,0.000029,0.000003,0.046190,0.000263,0.000004,0.000252,0.052723
171,0.006573,0.000028,0.000003,0.044441,0.000248,0.000004,0.000288,0.051586
172,0.006847,0.000030,0.000003,0.007758,0.000259,0.000004,0.000320,0.015223
173,0.006837,0.000030,0.000003,0.018023,0.000252,0.000005,0.000277,0.025427
174,0.007112,0.000031,0.000003,0.045320,0.000261,0.000004,0.000297,0.053031
175,0.006627,0.000035,0.000003,0.021958,0.000306,0.000004,0.000283,0.029218
128,0.014982,0.000044,0.000003,0.021670,0.000286,0.000004,0.002711,0.039703
176,0.007285,0.000031,0.000003,0.053616,0.000270,0.000004,0.000282,0.061492
129,0.005496,0.000023,0.000003,0.005492,0.000221,0.000004,0.002509,0.013750
130,0.005491,0.000026,0.000003,0.030532,0.000288,0.000004,0.002708,0.039055
177,0.006759,0.000034,0.000003,0.048141,0.000257,0.000004,0.000277,0.055476
131,0.005629,0.000026,0.000003,0.033411,0.000275,0.000004,0.002633,0.041987
178,0.006822,0.000031,0.000003,0.061224,0.000277,0.000004,0.000377,0.068740
132,0.005834,0.000032,0.000003,0.032714,0.000285,0.000004,0.002760,0.041637
133,0.005246,0.000029,0.000003,0.022024,0.000236,0.000004,0.002568,0.030113
179,0.008434,0.000030,0.000003,0.048578,0.000254,0.000004,0.000275,0.057579
134,0.005968,0.000034,0.000003,0.008020,0.000282,0.000004,0.002800,0.017115
135,0.005118,0.000029,0.000003,0.002511,0.000206,0.000004,0.002469,0.010343
180,0.006936,0.000030,0.000003,0.008722,0.000233,0.000004,0.000274,0.016203
136,0.005520,0.000023,0.000003,0.032170,0.000273,0.000003,0.003570,0.041566
181,0.006861,0.000033,0.000003,0.048912,0.000261,0.000004,0.000289,0.056365
137,0.006190,0.000027,0.000003,0.035324,0.000247,0.000004,0.003145,0.044944
138,0.005970,0.000032,0.000003,0.007851,0.000239,0.000004,0.002797,0.016899
182,0.006556,0.000032,0.000003,0.050839,0.000231,0.000004,0.000273,0.057940
139,0.006030,0.000029,0.000003,0.025042,0.000257,0.000004,0.002726,0.034094
183,0.006657,0.000030,0.000003,0.012786,0.000250,0.000004,0.000271,0.020003
184,0.006651,0.000035,0.000002,0.009910,0.000257,0.000004,0.000274,0.017135
140,0.007844,0.000034,0.000003,0.028824,0.000245,0.000004,0.002769,0.039727
185,0.008523,0.000029,0.000003,0.043147,0.000249,0.000004,0.000270,0.052228
141,0.006175,0.000035,0.000003,0.029155,0.000243,0.000003,0.002751,0.038370
142,0.005805,0.000031,0.000002,0.012068,0.000287,0.000004,0.002742,0.020943
186,0.006857,0.000034,0.000003,0.047467,0.000256,0.000004,0.000278,0.054902
143,0.005868,0.000025,0.000003,0.027457,0.000245,0.000004,0.002915,0.036521
144,0.005881,0.000027,0.000004,0.004010,0.000234,0.000004,0.002787,0.012949
145,0.005162,0.000030,0.000003,0.006703,0.000267,0.000004,0.002902,0.015076
187,0.005689,0.000027,0.000003,0.060486,0.000287,0.000005,0.000260,0.066758
146,0.006287,0.000027,0.000003,0.027513,0.000246,0.000004,0.002803,0.036888
147,0.005069,0.000024,0.000003,0.031111,0.000241,0.000004,0.002527,0.038982
188,0.006394,0.000031,0.000002,0.047853,0.000254,0.000004,0.000274,0.054813
148,0.005881,0.000033,0.000004,0.010906,0.000247,0.000004,0.002669,0.019747
149,0.005047,0.000025,0.000003,0.003627,0.000228,0.000003,0.002477,0.011415
189,0.007040,0.000032,0.000003,0.042326,0.000241,0.000004,0.000272,0.049920
150,0.005675,0.000029,0.000003,0.032759,0.000238,0.000003,0.002657,0.041369
190,0.006525,0.000029,0.000003,0.045292,0.000249,0.000004,0.000290,0.052393
151,0.005623,0.000031,0.000003,0.034684,0.000368,0.000004,0.002649,0.043371
152,0.005996,0.000024,0.000004,0.011993,0.000238,0.000004,0.002633,0.020896
191,0.006389,0.000029,0.000003,0.039795,0.000250,0.000003,0.000271,0.046742
153,0.005715,0.000028,0.000003,0.027956,0.000258,0.000004,0.002641,0.036609
154,0.006117,0.000028,0.000003,0.032457,0.000262,0.000003,0.002672,0.041548
155,0.005854,0.000032,0.000003,0.028953,0.000247,0.000004,0.002585,0.037683
156,0.005205,0.000031,0.000003,0.002618,0.000226,0.000004,0.002488,0.010578
157,0.006563,0.000029,0.000003,0.036030,0.000313,0.000004,0.002693,0.045640
158,0.007353,0.000031,0.000003,0.031740,0.000258,0.000004,0.002640,0.042034
159,0.006072,0.000029,0.000003,0.031497,0.000258,0.000004,0.002674,0.040541
160,0.005127,0.000031,0.000003,0.003617,0.000222,0.000004,0.002400,0.011407
161,0.005048,0.000025,0.000002,0.021173,0.000235,0.000004,0.002433,0.028923
162,0.005758,0.000030,0.000003,0.005870,0.000245,0.000003,0.002651,0.014564
163,0.005465,0.000026,0.000003,0.028074,0.000251,0.000004,0.002648,0.036475
164,0.005195,0.000027,0.000003,0.008628,0.000222,0.000004,0.002363,0.016444
165,0.006675,0.000023,0.000003,0.026546,0.000210,0.000004,0.002500,0.035964
166,0.005754,0.000025,0.000003,0.030090,0.000248,0.000004,0.002722,0.038850
167,0.005204,0.000026,0.000003,0.002329,0.000219,0.000005,0.002775,0.010565
168,0.006404,0.000029,0.000003,0.032323,0.000238,0.000004,0.002568,0.041574
169,0.005543,0.000026,0.000002,0.029596,0.000236,0.000003,0.002617,0.038030
170,0.005552,0.000024,0.000003,0.004960,0.000218,0.000004,0.002586,0.013350
171,0.005705,0.000031,0.000003,0.029453,0.000242,0.000003,0.002882,0.038324
172,0.009065,0.000031,0.000003,0.031114,0.000228,0.000003,0.002691,0.043139
128,0.014349,0.000028,0.000003,0.041306,0.000235,0.000004,0.006001,0.061930
129,0.004947,0.000025,0.000003,0.002588,0.000226,0.000004,0.005339,0.013135
130,0.005993,0.000032,0.000003,0.004062,0.000237,0.000004,0.006200,0.016534
173,0.005642,0.000025,0.000003,0.033833,0.000252,0.000004,0.002639,0.042402
174,0.005818,0.000029,0.000003,0.031355,0.000235,0.000003,0.002722,0.040171
175,0.005907,0.000027,0.000003,0.032114,0.000276,0.000004,0.002760,0.041095
176,0.006771,0.000031,0.000004,0.006940,0.000222,0.000004,0.002713,0.016689
131,0.006600,0.000032,0.000003,0.096235,0.000243,0.000005,0.006599,0.109721
177,0.005790,0.000025,0.000003,0.033775,0.000250,0.000003,0.002794,0.042643
132,0.005057,0.000025,0.000003,0.038688,0.000242,0.000004,0.005150,0.049174
178,0.004914,0.000036,0.000003,0.009691,0.000228,0.000004,0.002330,0.017210
133,0.005923,0.000026,0.000003,0.008595,0.000251,0.000004,0.006069,0.020875
179,0.006679,0.000039,0.000003,0.007143,0.000250,0.000005,0.002693,0.016816
134,0.006041,0.000028,0.000003,0.006795,0.000238,0.000004,0.005686,0.018797
135,0.004980,0.000024,0.000003,0.002665,0.000215,0.000003,0.005109,0.013004
180,0.005899,0.000026,0.000003,0.026382,0.000237,0.000004,0.002743,0.035297
181,0.006051,0.000024,0.000003,0.034462,0.000302,0.000003,0.002748,0.043597
136,0.006053,0.000029,0.000003,0.080242,0.000308,0.000004,0.005728,0.092380
182,0.006221,0.000029,0.000003,0.031502,0.000253,0.000004,0.002854,0.040870
183,0.006128,0.000028,0.000003,0.004397,0.000263,0.000005,0.003187,0.014016
137,0.006377,0.000034,0.000004,0.007296,0.000260,0.000004,0.006203,0.020184
184,0.006122,0.000026,0.000003,0.015005,0.000261,0.000004,0.002635,0.024059
185,0.006033,0.000029,0.000003,0.037423,0.000228,0.000004,0.002715,0.046439
138,0.006115,0.000027,0.000003,0.057843,0.000322,0.000004,0.005629,0.069954
186,0.005720,0.000026,0.000003,0.033764,0.000262,0.000004,0.002772,0.042555
139,0.005706,0.000027,0.000003,0.036932,0.000252,0.000004,0.005893,0.048821
187,0.005730,0.000027,0.000003,0.037443,0.000246,0.000004,0.002329,0.045786
188,0.005656,0.000029,0.000004,0.002489,0.000244,0.000004,0.002804,0.011233
189,0.004818,0.000023,0.000003,0.032430,0.000262,0.000004,0.002389,0.039933
190,0.005787,0.000030,0.000003,0.046646,0.000255,0.000004,0.002600,0.055334
191,0.005521,0.000024,0.000003,0.027205,0.000247,0.000004,0.002570,0.035576
140,0.005925,0.000029,0.000003,0.279907,0.000293,0.000004,0.005197,0.291361
141,0.006094,0.000025,0.000003,0.023173,0.000263,0.000004,0.005265,0.034831
142,0.005178,0.000025,0.000003,0.027157,0.000233,0.000004,0.004539,0.037142
143,0.005515,0.000026,0.000003,0.083105,0.000258,0.000004,0.005471,0.094386
144,0.005770,0.000024,0.000003,0.028938,0.000264,0.000004,0.005501,0.040509
145,0.005724,0.000028,0.000003,0.005597,0.000232,0.000004,0.005337,0.016928
146,0.008629,0.000029,0.000002,0.026544,0.000247,0.000004,0.005617,0.041076
