sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
17,0.009896,0.000055,0.000007,0.031032,0.000505,0.000009,0.004860,0.046372
18,0.022451,0.000071,0.000006,0.167735,0.000471,0.000010,0.000341,0.191088
15,0.009133,0.000080,0.000004,0.193245,0.000443,0.000009,0.001659,0.204582
19,0.014077,0.000096,0.000008,0.039604,0.000824,0.000014,0.008274,0.062912
18,0.008304,0.000048,0.000006,0.025690,0.000229,0.000003,0.007364,0.041661
20,0.011461,0.000053,0.000006,0.170770,0.000497,0.000009,0.000611,0.183413
12,0.015192,0.000073,0.000009,0.183632,0.000603,0.000012,0.036735,0.236274
16,0.007289,0.000028,0.000003,0.023304,0.000430,0.000008,0.001446,0.032520
12,0.011124,0.000056,0.000006,0.073476,0.000516,0.000011,0.000571,0.085766
18,0.013250,0.000056,0.000006,0.188442,0.000532,0.000013,0.003490,0.205799
17,0.009338,0.000077,0.000005,0.036981,0.000498,0.000008,0.001674,0.048591
13,0.014088,0.000055,0.000006,0.020866,0.000947,0.000023,0.028022,0.064020
18,0.021565,0.000073,0.000007,0.178616,0.000568,0.000011,0.001203,0.202049
15,0.009447,0.000077,0.000005,0.179540,0.000459,0.000006,0.001138,0.190684
25,0.009747,0.000037,0.000004,0.175539,0.000485,0.000010,0.013669,0.199502
16,0.013121,0.000052,0.000004,0.200720,0.000510,0.000010,0.000477,0.214900
21,0.009886,0.000043,0.000006,0.126300,0.000354,0.000006,0.000910,0.137511
13,0.011406,0.000077,0.000006,0.057000,0.000495,0.000008,0.000582,0.069582
19,0.015224,0.000042,0.000004,0.060628,0.000555,0.000012,0.001011,0.077487
23,0.016970,0.000100,0.000013,0.193058,0.000460,0.000006,0.000277,0.210887
21,0.012120,0.000054,0.000004,0.160574,0.000563,0.000013,0.000692,0.174028
14,0.009584,0.000072,0.000005,0.216396,0.000467,0.000009,0.002927,0.229469
20,0.019308,0.000112,0.000005,0.165107,0.000567,0.000022,0.008119,0.193254
19,0.018545,0.000054,0.000006,0.187017,0.000483,0.000008,0.000413,0.206533
19,0.010285,0.000052,0.000005,0.146443,0.000476,0.000009,0.003685,0.160965
19,0.017235,0.000054,0.000007,0.183934,0.000531,0.000009,0.005355,0.207138
14,0.011906,0.000044,0.000004,0.118330,0.000424,0.000005,0.000399,0.131116
24,0.015624,0.000053,0.000006,0.072316,0.000504,0.000011,0.000278,0.088797
22,0.010755,0.000047,0.000006,0.164956,0.000393,0.000005,0.000986,0.177158
18,0.013057,0.000160,0.000018,0.184591,0.000452,0.000008,0.001611,0.199909
14,0.007836,0.000045,0.000007,0.169563,0.000866,0.000024,0.024467,0.202819
16,0.009525,0.000052,0.000005,0.197035,0.000922,0.000020,0.002972,0.210544
25,0.011928,0.000054,0.000005,0.021085,0.000505,0.000009,0.000289,0.033880
17,0.018163,0.000057,0.000007,0.178937,0.000434,0.000008,0.000396,0.198005
26,0.017215,0.000053,0.000006,0.009842,0.000431,0.000010,0.000270,0.027832
26,0.007329,0.000032,0.000003,0.212116,0.000472,0.000006,0.013596,0.233565
15,0.009326,0.000044,0.000005,0.087129,0.000404,0.000006,0.000436,0.097353
27,0.009436,0.000053,0.000006,0.015046,0.000494,0.000008,0.000278,0.025325
20,0.034382,0.000063,0.000015,0.189033,0.000559,0.000010,0.001059,0.225134
15,0.019907,0.000059,0.000005,0.182504,0.000493,0.000009,0.003194,0.206180
20,0.011703,0.000052,0.000005,0.166320,0.000431,0.000012,0.003562,0.182093
23,0.008091,0.000061,0.000005,0.135806,0.000491,0.000007,0.000928,0.145395
20,0.011145,0.000063,0.000007,0.203450,0.000503,0.000011,0.000380,0.215564
20,0.010571,0.000058,0.000005,0.191611,0.000427,0.000007,0.004431,0.207122
21,0.013814,0.000074,0.000007,0.217400,0.000620,0.000010,0.005047,0.236985
22,0.028145,0.000092,0.000009,0.217248,0.000488,0.000008,0.000648,0.246644
16,0.007856,0.000041,0.000005,0.105807,0.000407,0.000005,0.000427,0.114552
16,0.010489,0.000054,0.000005,0.043094,0.000508,0.000008,0.002954,0.057123
21,0.010405,0.000055,0.000005,0.039696,0.000448,0.000010,0.000358,0.050982
27,0.008446,0.000046,0.000004,0.135963,0.000362,0.000005,0.008723,0.153562
17,0.007690,0.000040,0.000005,0.026423,0.000384,0.000005,0.000443,0.034993
17,0.020201,0.000068,0.000007,0.191573,0.000922,0.000024,0.002892,0.215696
18,0.021831,0.000054,0.000005,0.198025,0.000590,0.000013,0.000543,0.221068
15,0.023840,0.000088,0.000013,0.174171,0.000410,0.000006,0.035802,0.234341
28,0.010251,0.000050,0.000007,0.167647,0.000497,0.000009,0.000299,0.178765
22,0.009454,0.000053,0.000005,0.054228,0.000510,0.000008,0.000361,0.064623
28,0.009920,0.000054,0.000005,0.042120,0.000445,0.000008,0.010049,0.062609
24,0.008391,0.000043,0.000005,0.114426,0.000356,0.000005,0.000936,0.124169
19,0.008747,0.000049,0.000004,0.254710,0.000463,0.000008,0.001589,0.265580
29,0.007395,0.000044,0.000006,0.024054,0.000369,0.000004,0.008752,0.040634
16,0.009576,0.000049,0.000005,0.035754,0.000510,0.000010,0.024533,0.070448
20,0.012609,0.000053,0.000006,0.027915,0.000483,0.000008,0.001596,0.042678
21,0.009651,0.000052,0.000005,0.187961,0.000519,0.000009,0.003437,0.201643
21,0.019643,0.000051,0.000005,0.202285,0.000551,0.000012,0.001064,0.223619
18,0.010614,0.000043,0.000004,0.109199,0.000423,0.000005,0.000458,0.120750
22,0.009029,0.000090,0.000005,0.172267,0.000612,0.000010,0.005364,0.187390
64,0.457178,0.000085,0.000009,0.087558,0.000639,0.000009,0.006084,0.551575
21,0.010795,0.000056,0.000005,0.183630,0.000486,0.000010,0.006529,0.201527
22,0.014997,0.000049,0.000006,0.032258,0.000450,0.000009,0.000939,0.048716
23,0.013339,0.000055,0.000005,0.214252,0.000494,0.000010,0.000775,0.228936
25,0.007277,0.000046,0.000007,0.110537,0.000347,0.000005,0.000825,0.119050
17,0.009461,0.000056,0.000004,0.192853,0.000455,0.000009,0.002985,0.205833
65,0.008246,0.000047,0.000004,0.054861,0.000314,0.000004,0.003549,0.067028
29,0.010160,0.000052,0.000005,0.182149,0.000478,0.000009,0.000294,0.193152
30,0.016859,0.000062,0.000005,0.102941,0.000741,0.000015,0.016292,0.136930
18,0.010394,0.000073,0.000005,0.207797,0.000543,0.000011,0.001525,0.220359
19,0.012504,0.000061,0.000006,0.223343,0.000550,0.000010,0.000506,0.236986
19,0.007814,0.000046,0.000004,0.136471,0.000399,0.000005,0.000459,0.145203
21,0.011224,0.000057,0.000005,0.148738,0.000433,0.000007,0.001623,0.162096
66,0.009994,0.000037,0.000004,0.049365,0.000310,0.000004,0.003738,0.063461
23,0.009724,0.000051,0.000004,0.225238,0.000541,0.000012,0.000387,0.235960
30,0.009178,0.000052,0.000007,0.044371,0.000480,0.000009,0.000282,0.054383
22,0.010434,0.000048,0.000004,0.189446,0.000704,0.000019,0.004406,0.205072
67,0.014643,0.000034,0.000005,0.051028,0.000279,0.000007,0.003585,0.069585
26,0.011894,0.000049,0.000008,0.165343,0.000401,0.000005,0.001005,0.178711
17,0.018213,0.000056,0.000005,0.218068,0.000480,0.000013,0.023541,0.260386
22,0.014781,0.000094,0.000013,0.200435,0.000837,0.000013,0.005119,0.221305
24,0.013542,0.000061,0.000003,0.175513,0.000501,0.000010,0.000618,0.190255
23,0.010198,0.000092,0.000005,0.235961,0.000720,0.000010,0.005486,0.252484
23,0.019441,0.000050,0.000005,0.209261,0.000567,0.000008,0.009078,0.238423
18,0.011907,0.000057,0.000007,0.217237,0.000502,0.000009,0.003560,0.233290
68,0.014347,0.000037,0.000004,0.050859,0.000426,0.000007,0.006283,0.071969
20,0.010089,0.000050,0.000005,0.136979,0.000507,0.000007,0.000576,0.148218
31,0.013134,0.000055,0.000007,0.183452,0.000527,0.000008,0.012082,0.209277
20,0.012418,0.000056,0.000004,0.174634,0.000477,0.000009,0.000459,0.188065
19,0.013927,0.000058,0.000005,0.207684,0.000927,0.000023,0.003333,0.225966
69,0.007016,0.000033,0.000003,0.043771,0.000233,0.000004,0.003481,0.054546
21,0.007721,0.000041,0.000004,0.050060,0.000422,0.000006,0.000401,0.058659
31,0.008830,0.000027,0.000003,0.181605,0.000438,0.000010,0.000278,0.191195
27,0.011307,0.000046,0.000007,0.123805,0.000396,0.000005,0.000939,0.136510
22,0.010161,0.000053,0.000006,0.210041,0.000432,0.000007,0.001538,0.222245
20,0.012047,0.000049,0.000006,0.029511,0.000481,0.000009,0.001323,0.043438
24,0.019480,0.000061,0.000007,0.212901,0.000440,0.000008,0.000345,0.233248
70,0.006934,0.000033,0.000003,0.046412,0.000304,0.000004,0.003672,0.057366
23,0.019840,0.000056,0.000004,0.195712,0.000437,0.000009,0.003809,0.219877
24,0.010729,0.000089,0.000006,0.158375,0.000618,0.000010,0.004750,0.174587
23,0.011497,0.000057,0.000006,0.175810,0.000504,0.000014,0.007172,0.195072
23,0.011363,0.000055,0.000005,0.045363,0.000493,0.000008,0.001566,0.058862
21,0.009385,0.000051,0.000005,0.031337,0.000479,0.000010,0.001169,0.042446
71,0.006976,0.000033,0.000003,0.048987,0.000278,0.000004,0.016398,0.072684
25,0.020777,0.000043,0.000004,0.226685,0.000749,0.000024,0.001489,0.249780
19,0.012822,0.000055,0.000007,0.184834,0.000515,0.000008,0.003200,0.201449
22,0.009874,0.000048,0.000005,0.142335,0.000412,0.000005,0.000432,0.153116
21,0.009767,0.000052,0.000005,0.172303,0.000542,0.000011,0.000459,0.183144
28,0.027296,0.000048,0.000007,0.114570,0.000437,0.000006,0.001109,0.143480
24,0.016353,0.000049,0.000007,0.215982,0.000586,0.000010,0.000951,0.233946
72,0.010142,0.000045,0.000003,0.044147,0.000278,0.000004,0.004021,0.058644
23,0.008160,0.000049,0.000004,0.034655,0.000525,0.000009,0.000640,0.044050
32,0.017053,0.000052,0.000007,0.202651,0.001163,0.000034,0.022498,0.243467
24,0.009580,0.000046,0.000004,0.149255,0.000424,0.000005,0.001195,0.160514
32,0.021900,0.000062,0.000006,0.212212,0.000592,0.000011,0.000405,0.235194
24,0.008507,0.000058,0.000005,0.174498,0.000520,0.000011,0.003210,0.186819
73,0.007045,0.000033,0.000003,0.056323,0.000352,0.000004,0.003823,0.067593
33,0.010340,0.000048,0.000006,0.017561,0.000387,0.000007,0.000251,0.028604
24,0.018416,0.000065,0.000006,0.171832,0.000536,0.000011,0.005962,0.196841
25,0.009579,0.000079,0.000005,0.220082,0.000496,0.000009,0.000467,0.230724
29,0.007138,0.000043,0.000006,0.109873,0.000345,0.000005,0.000871,0.118288
18,0.015378,0.000051,0.000005,0.367953,0.000442,0.000008,0.023646,0.407495
22,0.009287,0.000048,0.000005,0.194811,0.000498,0.000010,0.001133,0.205800
25,0.011787,0.000110,0.000018,0.208759,0.000895,0.000011,0.007473,0.229076
20,0.010048,0.000060,0.000005,0.152038,0.000673,0.000020,0.005410,0.168269
74,0.014376,0.000032,0.000004,0.054068,0.000307,0.000004,0.004603,0.073399
34,0.012283,0.000094,0.000010,0.051172,0.000646,0.000012,0.000342,0.064568
22,0.012321,0.000054,0.000004,0.167981,0.000481,0.000010,0.000459,0.181318
26,0.013830,0.000071,0.000007,0.190870,0.000715,0.000014,0.001475,0.206993
33,0.020345,0.000047,0.000006,0.105762,0.000349,0.000004,0.009724,0.136247
75,0.015695,0.000033,0.000003,0.005670,0.000269,0.000003,0.003487,0.025164
25,0.015577,0.000053,0.000005,0.177486,0.000518,0.000010,0.000984,0.194644
25,0.011037,0.000038,0.000003,0.116805,0.000360,0.000005,0.001208,0.129463
76,0.005677,0.000027,0.000003,0.003107,0.000222,0.000003,0.003176,0.012219
30,0.009299,0.000049,0.000009,0.118633,0.000345,0.000005,0.000982,0.129328
25,0.012891,0.000050,0.000004,0.139564,0.000961,0.000025,0.007973,0.161481
23,0.009677,0.000050,0.000004,0.061910,0.000263,0.000004,0.000225,0.072135
34,0.007703,0.000042,0.000004,0.046535,0.000699,0.000015,0.010588,0.065593
24,0.032293,0.000113,0.000012,0.190581,0.000564,0.000010,0.000609,0.224191
77,0.006491,0.000030,0.000003,0.051495,0.000315,0.000006,0.004867,0.063212
26,0.011365,0.000050,0.000004,0.182682,0.000522,0.000010,0.000381,0.195021
78,0.006908,0.000032,0.000003,0.036480,0.000269,0.000003,0.003716,0.047414
19,0.009329,0.000050,0.000005,0.178314,0.000474,0.000010,0.024797,0.212990
26,0.008125,0.000040,0.000005,0.118833,0.000491,0.000007,0.001320,0.128827
25,0.013169,0.000054,0.000007,0.211576,0.000450,0.000007,0.004504,0.229778
79,0.013812,0.000034,0.000004,0.005317,0.000288,0.000004,0.003704,0.023167
23,0.010071,0.000057,0.000004,0.214106,0.000377,0.000005,0.009316,0.233948
21,0.016102,0.000094,0.000006,0.198243,0.000458,0.000009,0.003286,0.218207
35,0.013754,0.000072,0.000009,0.177867,0.000556,0.000012,0.000412,0.192688
26,0.032864,0.000044,0.000005,0.169492,0.000706,0.000010,0.026977,0.230119
35,0.017326,0.000066,0.000005,0.078246,0.000539,0.000011,0.013243,0.109450
27,0.015325,0.000076,0.000007,0.181556,0.000693,0.000013,0.001653,0.199334
26,0.022146,0.000059,0.000007,0.013800,0.000446,0.000009,0.004277,0.040754
80,0.024963,0.000044,0.000004,0.011062,0.000265,0.000004,0.003522,0.039869
20,0.008044,0.000040,0.000004,0.017731,0.000528,0.000013,0.023305,0.049678
31,0.017836,0.000056,0.000007,0.132972,0.000399,0.000007,0.000873,0.152158
24,0.014142,0.000090,0.000009,0.154978,0.000466,0.000008,0.001002,0.170710
81,0.006666,0.000029,0.000003,0.040538,0.000243,0.000004,0.003574,0.051062
27,0.007795,0.000044,0.000004,0.094951,0.000345,0.000004,0.001172,0.104321
26,0.012811,0.000065,0.000007,0.166905,0.000592,0.000015,0.004311,0.184716
82,0.005633,0.000026,0.000003,0.002981,0.000200,0.000004,0.002751,0.011600
26,0.012541,0.000051,0.000006,0.263216,0.001134,0.000009,0.001117,0.278081
25,0.010275,0.000050,0.000005,0.199076,0.000411,0.000007,0.000460,0.210291
27,0.016390,0.000103,0.000017,0.084743,0.000613,0.000009,0.005084,0.106972
27,0.010305,0.000054,0.000005,0.184767,0.000466,0.000009,0.000383,0.195993
83,0.007352,0.000033,0.000004,0.046748,0.000269,0.000004,0.003737,0.058149
25,0.028690,0.000073,0.000007,0.073592,0.000569,0.000008,0.000455,0.103400
24,0.008416,0.000051,0.000005,0.178618,0.000438,0.000008,0.009461,0.197008
22,0.010958,0.000053,0.000007,0.186697,0.000488,0.000010,0.003461,0.201687
36,0.017642,0.000050,0.000006,0.166311,0.000553,0.000011,0.011754,0.196337
36,0.014098,0.000050,0.000006,0.200856,0.000520,0.000010,0.000291,0.215836
32,0.010582,0.000044,0.000006,0.170604,0.000916,0.000015,0.002456,0.184637
84,0.006946,0.000031,0.000004,0.060295,0.000283,0.000005,0.003784,0.071354
21,0.009327,0.000048,0.000005,0.166769,0.000519,0.000009,0.024208,0.200899
28,0.015173,0.000056,0.000005,0.193409,0.000492,0.000008,0.000754,0.209906
28,0.014645,0.000042,0.000004,0.141510,0.000398,0.000005,0.001073,0.157682
27,0.009559,0.000059,0.000006,0.207439,0.000561,0.000011,0.004504,0.222149
37,0.008402,0.000052,0.000004,0.017641,0.000427,0.000008,0.000268,0.026805
85,0.006806,0.000030,0.000003,0.046774,0.000291,0.000004,0.012398,0.066313
29,0.011384,0.000041,0.000005,0.041659,0.000495,0.000007,0.002050,0.055651
27,0.015777,0.000054,0.000006,0.169868,0.000432,0.000011,0.000965,0.187124
26,0.011347,0.000054,0.000007,0.183348,0.000459,0.000008,0.000573,0.195802
33,0.022103,0.000054,0.000007,0.060248,0.000503,0.000011,0.001205,0.084140
27,0.021139,0.000071,0.000007,0.204852,0.000508,0.000009,0.003493,0.230087
22,0.009808,0.000051,0.000005,0.059045,0.000720,0.000017,0.030870,0.100529
28,0.009678,0.000052,0.000005,0.175081,0.000429,0.000010,0.000421,0.185682
34,0.008107,0.000048,0.000008,0.009491,0.000397,0.000009,0.001123,0.019193
30,0.009250,0.000049,0.000004,0.027838,0.000437,0.000007,0.001417,0.039009
86,0.014231,0.000033,0.000004,0.045488,0.000301,0.000004,0.003305,0.063370
28,0.015448,0.000109,0.000019,0.220476,0.000688,0.000012,0.005698,0.242459
31,0.010454,0.000050,0.000004,0.016994,0.000430,0.000005,0.001440,0.029384
37,0.010901,0.000043,0.000003,0.147394,0.000540,0.000011,0.010189,0.169092
26,0.026317,0.000066,0.000008,0.180500,0.000261,0.000004,0.000289,0.207447
25,0.014881,0.000057,0.000004,0.210988,0.000511,0.000010,0.001200,0.227663
23,0.010540,0.000052,0.000005,0.206828,0.000483,0.000009,0.003259,0.221187
38,0.007200,0.000028,0.000004,0.029738,0.000403,0.000006,0.010419,0.047807
87,0.007796,0.000036,0.000003,0.056850,0.000238,0.000004,0.003369,0.068301
29,0.008495,0.000055,0.000004,0.191384,0.000412,0.000007,0.000646,0.201012
38,0.009862,0.000054,0.000005,0.185125,0.000500,0.000010,0.000312,0.195885
26,0.009794,0.000050,0.000005,0.017291,0.000416,0.000006,0.001102,0.028676
28,0.010629,0.000051,0.000004,0.202939,0.000447,0.000012,0.004378,0.218470
30,0.010110,0.000053,0.000006,0.022893,0.000444,0.000009,0.000587,0.034107
27,0.009519,0.000051,0.000006,0.174244,0.000619,0.000011,0.000817,0.185277
28,0.010265,0.000051,0.000006,0.175382,0.000521,0.000011,0.003470,0.189717
88,0.007331,0.000038,0.000004,0.061951,0.000382,0.000006,0.009252,0.078974
27,0.009399,0.000051,0.000004,0.047309,0.000477,0.000008,0.001172,0.058428
35,0.009008,0.000058,0.000007,0.183506,0.000660,0.000011,0.001259,0.194517
32,0.008958,0.000041,0.000003,0.149255,0.000392,0.000023,0.001245,0.159924
29,0.009606,0.000056,0.000007,0.188857,0.000565,0.000013,0.000387,0.199498
28,0.031396,0.000054,0.000007,0.205117,0.000615,0.000020,0.001862,0.239085
89,0.007895,0.000033,0.000003,0.014689,0.000290,0.000003,0.003212,0.026130
39,0.009626,0.000041,0.000004,0.108129,0.000403,0.000005,0.008160,0.126376
33,0.009141,0.000042,0.000004,0.019261,0.000396,0.000004,0.001021,0.029876
29,0.038361,0.000278,0.000009,0.179686,0.008728,0.000009,0.005775,0.232871
27,0.011366,0.000052,0.000004,0.192389,0.000606,0.000012,0.000660,0.205097
34,0.006997,0.000039,0.000004,0.036742,0.000332,0.000004,0.001039,0.045163
90,0.015324,0.000036,0.000004,0.052661,0.000255,0.000004,0.003490,0.071779
24,0.013091,0.000057,0.000005,0.183423,0.000454,0.000007,0.003139,0.200186
23,0.017336,0.000046,0.000005,0.101146,0.000448,0.000005,0.188472,0.307476
39,0.009744,0.000059,0.000006,0.177535,0.000423,0.000005,0.000233,0.188009
91,0.007062,0.000029,0.000003,0.008490,0.000312,0.000004,0.004810,0.020715
35,0.008242,0.000036,0.000005,0.019722,0.000382,0.000005,0.001102,0.029500
29,0.009890,0.000052,0.000005,0.186455,0.000580,0.000013,0.004804,0.201811
31,0.020445,0.000072,0.000006,0.184279,0.000444,0.000009,0.000560,0.205820
29,0.010296,0.000050,0.000005,0.180212,0.000494,0.000008,0.003447,0.194525
24,0.012307,0.000053,0.000006,0.020553,0.000500,0.000006,0.028488,0.061927
29,0.015386,0.000041,0.000006,0.142236,0.000797,0.000027,0.002473,0.160985
36,0.010342,0.000048,0.000008,0.163659,0.000382,0.000004,0.000849,0.175299
92,0.007213,0.000032,0.000003,0.057571,0.000337,0.000005,0.004174,0.069341
28,0.011377,0.000060,0.000006,0.207388,0.000553,0.000010,0.000535,0.219934
28,0.017162,0.000113,0.000011,0.184796,0.000501,0.000009,0.001111,0.203710
30,0.012390,0.000030,0.000003,0.041750,0.000449,0.000010,0.004077,0.058716
30,0.019164,0.000054,0.000005,0.174477,0.000386,0.000009,0.000329,0.194429
36,0.008285,0.000054,0.000004,0.102168,0.000291,0.000004,0.001010,0.111821
40,0.010479,0.000043,0.000005,0.184135,0.000498,0.000008,0.010139,0.205321
28,0.012002,0.000053,0.000006,0.144982,0.000369,0.000005,0.000377,0.157796
30,0.007590,0.000045,0.000004,0.023782,0.000280,0.000004,0.001663,0.033373
30,0.013855,0.000049,0.000006,0.151929,0.000299,0.000005,0.002905,0.169054
37,0.007853,0.000045,0.000005,0.053213,0.000280,0.000004,0.000746,0.062149
25,0.010305,0.000058,0.000005,0.141876,0.000296,0.000004,0.001665,0.154213
40,0.010167,0.000047,0.000005,0.139778,0.000327,0.000007,0.000206,0.150539
37,0.007366,0.000038,0.000004,0.011445,0.000326,0.000008,0.000845,0.020035
32,0.019517,0.000068,0.000008,0.100267,0.000257,0.000004,0.000294,0.120417
93,0.009256,0.000042,0.000005,0.008490,0.000253,0.000003,0.003310,0.021364
25,0.009805,0.000042,0.000006,0.058478,0.000277,0.000004,0.008306,0.076921
29,0.009178,0.000030,0.000003,0.009257,0.000236,0.000004,0.000589,0.019301
30,0.013293,0.000038,0.000005,0.078603,0.000290,0.000004,0.000470,0.092707
31,0.006274,0.000037,0.000003,0.024553,0.000692,0.000015,0.002671,0.034250
31,0.006897,0.000030,0.000003,0.015618,0.000233,0.000004,0.000196,0.022982
29,0.009455,0.000045,0.000005,0.052042,0.000250,0.000004,0.000276,0.062079
29,0.009102,0.000028,0.000003,0.050705,0.000236,0.000004,0.000249,0.060327
31,0.006907,0.000041,0.000003,0.019472,0.000353,0.000005,0.002367,0.029156
41,0.012940,0.000038,0.000006,0.053077,0.000276,0.000005,0.004587,0.070933
26,0.011026,0.000031,0.000003,0.011705,0.000330,0.000005,0.002152,0.025257
38,0.005117,0.000030,0.000003,0.050803,0.000237,0.000005,0.000683,0.056882
31,0.006086,0.000035,0.000003,0.073197,0.000248,0.000004,0.001554,0.081131
33,0.009481,0.000034,0.000003,0.014507,0.000275,0.000004,0.000333,0.024638
94,0.007867,0.000037,0.000003,0.004332,0.000282,0.000005,0.003991,0.016521
38,0.007791,0.000048,0.000006,0.054540,0.000241,0.000004,0.000540,0.063172
41,0.005921,0.000041,0.000004,0.071300,0.000324,0.000008,0.000207,0.077809
26,0.009046,0.000041,0.000004,0.012667,0.000348,0.000005,0.006892,0.029010
