sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
107,0.010686,0.000041,0.000003,0.013079,0.000310,0.000005,0.000810,0.024944
102,0.033391,0.000040,0.000003,0.025415,0.000361,0.000006,0.000253,0.059472
113,0.010207,0.000044,0.000006,0.021256,0.000363,0.000004,0.003700,0.035586
109,0.016925,0.000040,0.000004,0.086430,0.000343,0.000004,0.000687,0.104437
103,0.012968,0.000059,0.000007,0.137627,0.000421,0.000008,0.010345,0.161447
174,0.008746,0.000024,0.000003,0.032403,0.000293,0.000005,0.000378,0.041853
74,0.011326,0.000048,0.000005,0.027714,0.000458,0.000009,0.019319,0.058887
175,0.006179,0.000032,0.000003,0.009152,0.000271,0.000006,0.000475,0.016120
74,0.013158,0.000049,0.000008,0.120133,0.000426,0.000009,0.008253,0.142046
176,0.005747,0.000024,0.000003,0.029171,0.000242,0.000005,0.000411,0.035605
112,0.008325,0.000037,0.000004,0.090449,0.000326,0.000004,0.002734,0.101885
80,0.014105,0.000049,0.000004,0.094242,0.000318,0.000004,0.005536,0.114264
108,0.014860,0.000041,0.000003,0.088658,0.000311,0.000006,0.000674,0.104558
177,0.005037,0.000024,0.000003,0.011024,0.000252,0.000004,0.000372,0.016719
103,0.017855,0.000040,0.000003,0.075463,0.000352,0.000005,0.000225,0.093946
114,0.010031,0.000042,0.000004,0.090838,0.000345,0.000005,0.003619,0.104891
178,0.006631,0.000030,0.000003,0.033387,0.000265,0.000004,0.010217,0.050546
179,0.005272,0.000026,0.000003,0.004406,0.000235,0.000005,0.000365,0.010314
110,0.015293,0.000043,0.000005,0.126104,0.000374,0.000007,0.000858,0.142689
75,0.009713,0.000041,0.000005,0.118936,0.000529,0.000008,0.017880,0.147129
104,0.012244,0.000049,0.000006,0.130649,0.000605,0.000012,0.008378,0.151954
64,0.022905,0.000102,0.000011,0.140278,0.000714,0.000011,0.001300,0.165338
180,0.005855,0.000031,0.000003,0.032240,0.000261,0.000004,0.000360,0.038757
81,0.016987,0.000044,0.000004,0.091656,0.000547,0.000011,0.009686,0.118947
109,0.008776,0.000037,0.000004,0.102529,0.000356,0.000006,0.000936,0.112648
75,0.012815,0.000055,0.000006,0.138651,0.000488,0.000010,0.008746,0.160781
104,0.017147,0.000040,0.000005,0.088212,0.000317,0.000005,0.000247,0.105974
181,0.005201,0.000025,0.000003,0.007084,0.000229,0.000004,0.000348,0.012896
115,0.009505,0.000050,0.000004,0.095703,0.000342,0.000005,0.003494,0.109109
113,0.010285,0.000041,0.000005,0.122057,0.000405,0.000009,0.010550,0.143368
76,0.011183,0.000062,0.000005,0.027954,0.000448,0.000009,0.021158,0.060830
111,0.028768,0.000051,0.000004,0.033394,0.000501,0.000013,0.001064,0.063804
182,0.005782,0.000025,0.000003,0.014051,0.000722,0.000018,0.001313,0.021920
110,0.012482,0.000047,0.000005,0.027823,0.000329,0.000006,0.000837,0.041533
65,0.034079,0.000044,0.000005,0.020589,0.000451,0.000008,0.000965,0.056147
116,0.010767,0.000045,0.000005,0.022937,0.000454,0.000009,0.005779,0.040005
82,0.020130,0.000061,0.000006,0.029985,0.000462,0.000011,0.009382,0.060046
183,0.005150,0.000026,0.000003,0.036244,0.000352,0.000008,0.000647,0.042433
105,0.010162,0.000040,0.000005,0.081084,0.000320,0.000005,0.000239,0.091858
105,0.011073,0.000047,0.000006,0.120154,0.000464,0.000008,0.006387,0.138150
76,0.015378,0.000040,0.000005,0.089909,0.000340,0.000005,0.005664,0.111349
66,0.029150,0.000053,0.000005,0.043047,0.000490,0.000009,0.000988,0.073750
128,0.013145,0.000036,0.000004,0.062535,0.000353,0.000006,0.005130,0.081215
184,0.008930,0.000044,0.000004,0.064818,0.000381,0.000009,0.000617,0.074805
77,0.012044,0.000046,0.000005,0.112571,0.000437,0.000009,0.020815,0.145938
114,0.014145,0.000057,0.000006,0.145672,0.000551,0.000011,0.004790,0.165241
129,0.008411,0.000038,0.000004,0.018302,0.000344,0.000007,0.004522,0.031633
117,0.012858,0.000050,0.000006,0.114618,0.000441,0.000005,0.003480,0.131476
83,0.020340,0.000052,0.000006,0.108991,0.000378,0.000007,0.005968,0.135749
106,0.016254,0.000037,0.000003,0.085771,0.000350,0.000005,0.000245,0.102669
112,0.024264,0.000037,0.000003,0.153611,0.000423,0.000007,0.001016,0.179368
111,0.013487,0.000038,0.000004,0.154700,0.000435,0.000010,0.000932,0.169614
185,0.008946,0.000047,0.000004,0.062100,0.000335,0.000007,0.000568,0.072015
84,0.016806,0.000039,0.000005,0.017195,0.000365,0.000005,0.006221,0.040642
77,0.010491,0.000043,0.000006,0.107466,0.000670,0.000015,0.012147,0.130851
106,0.014072,0.000051,0.000005,0.128663,0.000418,0.000008,0.007162,0.150388
113,0.019690,0.000051,0.000006,0.037101,0.000410,0.000009,0.001079,0.058352
130,0.008007,0.000040,0.000004,0.071662,0.000300,0.000005,0.003572,0.083595
186,0.007758,0.000040,0.000003,0.039546,0.000285,0.000004,0.000420,0.048059
118,0.009968,0.000037,0.000004,0.086036,0.000346,0.000004,0.003880,0.100281
131,0.014572,0.000036,0.000005,0.007320,0.000276,0.000005,0.003423,0.025642
67,0.019823,0.000044,0.000004,0.150692,0.000709,0.000011,0.001933,0.173227
114,0.020301,0.000093,0.000011,0.015519,0.000319,0.000005,0.000648,0.036900
78,0.015498,0.000049,0.000006,0.036557,0.000344,0.000005,0.005683,0.058148
115,0.013888,0.000061,0.000004,0.108680,0.000500,0.000011,0.005148,0.128302
107,0.014163,0.000044,0.000005,0.096037,0.000355,0.000006,0.000255,0.110868
187,0.005363,0.000028,0.000003,0.038098,0.000262,0.000005,0.000385,0.044147
119,0.010444,0.000047,0.000003,0.016384,0.000321,0.000004,0.003509,0.030718
78,0.013179,0.000047,0.000005,0.133493,0.000420,0.000007,0.020298,0.167460
108,0.008851,0.000038,0.000004,0.009776,0.000325,0.000004,0.000239,0.019241
79,0.009674,0.000037,0.000004,0.021482,0.000312,0.000005,0.005876,0.037398
132,0.005998,0.000031,0.000003,0.035705,0.000268,0.000003,0.003069,0.045082
120,0.010365,0.000044,0.000005,0.025952,0.000351,0.000005,0.003647,0.040376
133,0.006699,0.000028,0.000003,0.010932,0.000243,0.000004,0.003376,0.021290
116,0.012495,0.000052,0.000005,0.039658,0.000524,0.000013,0.004792,0.057549
188,0.007896,0.000034,0.000003,0.041331,0.000375,0.000005,0.000415,0.050065
85,0.023125,0.000052,0.000005,0.106093,0.000375,0.000006,0.006509,0.136171
134,0.006524,0.000027,0.000003,0.003703,0.000249,0.000005,0.003611,0.014125
112,0.009890,0.000042,0.000005,0.167238,0.000446,0.000010,0.001714,0.179353
86,0.016722,0.000044,0.000004,0.018474,0.000390,0.000005,0.006985,0.042632
189,0.008001,0.000033,0.000004,0.039029,0.000248,0.000005,0.000421,0.047743
135,0.005759,0.000028,0.000003,0.032309,0.000253,0.000004,0.003081,0.041443
107,0.017028,0.000102,0.000013,0.155930,0.000877,0.000018,0.010492,0.184471
109,0.010005,0.000042,0.000004,0.094752,0.000357,0.000004,0.000220,0.105387
190,0.007826,0.000045,0.000003,0.017724,0.000295,0.000004,0.000431,0.026330
80,0.010158,0.000039,0.000005,0.104032,0.000375,0.000006,0.005440,0.120065
68,0.018212,0.000046,0.000005,0.147867,0.000877,0.000023,0.002118,0.169161
121,0.009978,0.000035,0.000004,0.091482,0.000394,0.000004,0.003463,0.105368
115,0.021247,0.000057,0.000005,0.146648,0.000338,0.000006,0.000680,0.168987
136,0.006507,0.000031,0.000003,0.041303,0.000261,0.000004,0.003457,0.051571
79,0.013495,0.000045,0.000005,0.126039,0.000384,0.000008,0.021355,0.161344
81,0.009659,0.000037,0.000004,0.024432,0.000334,0.000004,0.005316,0.039795
191,0.008428,0.000030,0.000003,0.044879,0.000282,0.000004,0.000434,0.054063
117,0.011131,0.000047,0.000006,0.139620,0.000509,0.000012,0.004676,0.156012
108,0.013697,0.000048,0.000005,0.065824,0.000589,0.000011,0.013547,0.093735
110,0.008214,0.000034,0.000004,0.088580,0.000339,0.000004,0.000207,0.097384
137,0.006667,0.000034,0.000004,0.046549,0.000415,0.000004,0.003331,0.057026
113,0.012167,0.000048,0.000005,0.141376,0.000385,0.000009,0.001961,0.155959
87,0.016465,0.000049,0.000004,0.104429,0.000367,0.000005,0.006119,0.127444
118,0.014283,0.000048,0.000004,0.019262,0.000454,0.000008,0.004940,0.039012
122,0.010440,0.000037,0.000006,0.083799,0.000332,0.000004,0.003822,0.098448
138,0.007044,0.000031,0.000004,0.034501,0.000276,0.000004,0.003337,0.045200
109,0.012152,0.000044,0.000004,0.038753,0.000502,0.000007,0.007314,0.058785
139,0.006361,0.000029,0.000003,0.008801,0.000420,0.000008,0.006072,0.021699
82,0.009992,0.000038,0.000005,0.113350,0.000519,0.000010,0.008092,0.132014
111,0.009656,0.000040,0.000004,0.086106,0.000355,0.000005,0.000234,0.096402
69,0.011359,0.000048,0.000005,0.159529,0.000493,0.000008,0.000783,0.172232
80,0.011896,0.000036,0.000003,0.123720,0.000484,0.000007,0.021706,0.157864
116,0.026203,0.000057,0.000005,0.153439,0.000315,0.000005,0.000776,0.180806
88,0.015711,0.000042,0.000005,0.085527,0.000338,0.000004,0.006669,0.108304
140,0.006138,0.000029,0.000003,0.034823,0.000271,0.000004,0.003366,0.044639
123,0.010580,0.000043,0.000004,0.087876,0.000349,0.000004,0.003892,0.102755
141,0.006393,0.000041,0.000004,0.013057,0.000244,0.000004,0.003179,0.022924
114,0.010228,0.000058,0.000004,0.129017,0.000352,0.000006,0.000698,0.140366
119,0.011913,0.000046,0.000006,0.128212,0.000431,0.000006,0.004265,0.144889
81,0.014169,0.000050,0.000006,0.029770,0.000570,0.000013,0.026571,0.071157
142,0.006315,0.000030,0.000003,0.031346,0.000289,0.000005,0.003412,0.041405
112,0.021337,0.000045,0.000005,0.094231,0.000398,0.000005,0.000243,0.116266
89,0.015832,0.000039,0.000004,0.088389,0.000347,0.000004,0.006475,0.111098
110,0.011418,0.000049,0.000005,0.161386,0.000447,0.000008,0.007346,0.180670
143,0.006316,0.000031,0.000003,0.034109,0.000270,0.000004,0.003257,0.043993
83,0.012985,0.000053,0.000007,0.127658,0.000329,0.000005,0.005846,0.146890
115,0.010113,0.000042,0.000004,0.099911,0.000326,0.000007,0.000768,0.111176
144,0.006113,0.000032,0.000003,0.044321,0.000285,0.000013,0.003335,0.054106
90,0.016853,0.000037,0.000004,0.042277,0.000430,0.000005,0.007052,0.066668
116,0.010191,0.000047,0.000004,0.025584,0.000356,0.000007,0.000781,0.036975
120,0.010061,0.000036,0.000004,0.115985,0.000478,0.000007,0.004615,0.131195
117,0.020253,0.000058,0.000006,0.176484,0.000880,0.000025,0.002641,0.200359
70,0.039742,0.000098,0.000011,0.180390,0.000590,0.000012,0.001191,0.222043
145,0.005991,0.000026,0.000003,0.033705,0.000264,0.000004,0.002861,0.042858
124,0.014479,0.000096,0.000007,0.189987,0.000495,0.000010,0.005505,0.210588
84,0.009933,0.000040,0.000005,0.092415,0.000351,0.000005,0.005664,0.108420
121,0.012266,0.000049,0.000004,0.032004,0.000464,0.000007,0.004593,0.049396
82,0.011390,0.000053,0.000006,0.148484,0.000510,0.000008,0.026629,0.187092
118,0.021769,0.000055,0.000006,0.036562,0.000335,0.000004,0.000674,0.059410
71,0.023021,0.000068,0.000006,0.015048,0.000539,0.000009,0.001762,0.040461
146,0.005206,0.000027,0.000002,0.031198,0.000248,0.000003,0.003037,0.039726
91,0.016396,0.000041,0.000004,0.080210,0.000376,0.000004,0.005766,0.102803
85,0.010607,0.000041,0.000005,0.072234,0.000295,0.000004,0.003709,0.086903
113,0.010071,0.000048,0.000005,0.152462,0.000485,0.000009,0.000287,0.163373
111,0.013190,0.000046,0.000004,0.163205,0.000360,0.000007,0.006591,0.183410
117,0.009753,0.000043,0.000004,0.087280,0.000318,0.000007,0.000712,0.098119
125,0.010551,0.000044,0.000005,0.087633,0.000489,0.000006,0.003153,0.101887
147,0.006649,0.000031,0.000003,0.008282,0.000255,0.000004,0.003721,0.018950
72,0.020621,0.000059,0.000006,0.038690,0.000443,0.000009,0.000868,0.060704
148,0.009915,0.000046,0.000005,0.025480,0.000253,0.000004,0.003006,0.038713
83,0.012865,0.000071,0.000010,0.039678,0.000505,0.000011,0.026566,0.079719
149,0.006121,0.000026,0.000003,0.008455,0.000308,0.000005,0.003239,0.018161
86,0.008611,0.000036,0.000006,0.083339,0.000328,0.000005,0.005073,0.097406
118,0.014387,0.000039,0.000005,0.103277,0.000376,0.000006,0.000816,0.118917
150,0.006811,0.000032,0.000004,0.032092,0.000285,0.000004,0.003362,0.042595
122,0.008562,0.000043,0.000004,0.134464,0.000389,0.000006,0.004407,0.147885
151,0.006482,0.000031,0.000004,0.009348,0.000305,0.000004,0.003309,0.019487
119,0.010327,0.000046,0.000005,0.028480,0.000355,0.000006,0.000795,0.040020
114,0.012927,0.000051,0.000005,0.152932,0.000500,0.000010,0.000315,0.166745
112,0.013341,0.000063,0.000006,0.139227,0.000478,0.000009,0.010402,0.163539
92,0.017001,0.000044,0.000005,0.137020,0.000556,0.000010,0.016629,0.171275
126,0.012872,0.000053,0.000006,0.148545,0.000490,0.000010,0.004996,0.166982
119,0.020556,0.000058,0.000005,0.154635,0.000385,0.000009,0.000861,0.176516
120,0.009367,0.000037,0.000004,0.013958,0.000320,0.000008,0.000720,0.024419
152,0.006129,0.000029,0.000003,0.038680,0.000264,0.000005,0.003145,0.048259
87,0.011663,0.000047,0.000007,0.090267,0.000436,0.000009,0.007017,0.109456
73,0.011375,0.000060,0.000005,0.147839,0.000597,0.000015,0.001343,0.161241
153,0.006740,0.000028,0.000003,0.012342,0.000266,0.000004,0.003409,0.022797
93,0.017745,0.000045,0.000006,0.024190,0.000374,0.000008,0.007410,0.049785
123,0.011543,0.000048,0.000006,0.083400,0.000320,0.000004,0.002946,0.098273
84,0.011914,0.000047,0.000005,0.137388,0.000494,0.000010,0.018761,0.168628
94,0.020525,0.000037,0.000004,0.019666,0.000375,0.000006,0.006140,0.046759
154,0.008571,0.000035,0.000003,0.038738,0.000270,0.000004,0.003159,0.050785
85,0.013878,0.000061,0.000006,0.009961,0.000398,0.000009,0.016397,0.040719
121,0.009093,0.000037,0.000003,0.086370,0.000312,0.000005,0.000721,0.096546
113,0.014981,0.000044,0.000005,0.110300,0.000300,0.000004,0.005133,0.130773
127,0.013045,0.000046,0.000005,0.132815,0.000937,0.000027,0.008053,0.154938
115,0.012027,0.000059,0.000006,0.149773,0.000657,0.000008,0.000396,0.162937
155,0.007551,0.000029,0.000004,0.039561,0.000229,0.000004,0.003257,0.050639
124,0.008104,0.000034,0.000003,0.080864,0.000296,0.000004,0.002477,0.091788
114,0.008450,0.000035,0.000004,0.026603,0.000276,0.000004,0.004378,0.039756
88,0.011929,0.000047,0.000006,0.111915,0.000422,0.000007,0.012704,0.137047
120,0.023701,0.000090,0.000013,0.146674,0.000845,0.000024,0.002064,0.173420
74,0.013713,0.000045,0.000005,0.121145,0.000460,0.000015,0.000996,0.136386
125,0.008671,0.000031,0.000003,0.024523,0.000334,0.000004,0.002424,0.035998
95,0.017363,0.000053,0.000004,0.079861,0.000361,0.000005,0.005975,0.103628
116,0.020145,0.000050,0.000005,0.028572,0.000449,0.000008,0.000338,0.049571
156,0.007580,0.000030,0.000003,0.041794,0.000266,0.000004,0.003464,0.053144
122,0.009256,0.000036,0.000004,0.091745,0.000311,0.000006,0.000665,0.102028
157,0.006175,0.000031,0.000003,0.006156,0.000246,0.000003,0.003446,0.016065
96,0.014587,0.000035,0.000003,0.019738,0.000305,0.000005,0.005810,0.040492
117,0.019035,0.000040,0.000005,0.022457,0.000530,0.000011,0.000375,0.042461
115,0.008814,0.000034,0.000004,0.076418,0.000307,0.000004,0.005444,0.091032
86,0.010947,0.000036,0.000004,0.124580,0.000429,0.000008,0.024930,0.160939
158,0.006147,0.000030,0.000003,0.034328,0.000258,0.000004,0.003229,0.044003
126,0.011084,0.000038,0.000004,0.066014,0.000303,0.000004,0.002934,0.080390
89,0.011721,0.000055,0.000006,0.110746,0.000594,0.000011,0.007344,0.130487
123,0.008792,0.000036,0.000003,0.087979,0.000298,0.000006,0.000733,0.097852
87,0.012561,0.000047,0.000004,0.015346,0.000424,0.000009,0.019902,0.048304
159,0.005002,0.000022,0.000003,0.035765,0.000247,0.000004,0.005673,0.046721
75,0.012167,0.000050,0.000005,0.129993,0.000768,0.000017,0.001681,0.144690
121,0.022529,0.000089,0.000010,0.129141,0.000551,0.000011,0.001012,0.153350
97,0.015233,0.000039,0.000004,0.083541,0.000441,0.000004,0.006028,0.105303
116,0.009299,0.000038,0.000004,0.088329,0.000329,0.000005,0.005309,0.103318
160,0.005804,0.000025,0.000003,0.034949,0.000246,0.000004,0.003180,0.044217
122,0.023841,0.000044,0.000004,0.017984,0.000401,0.000007,0.000953,0.043241
127,0.009382,0.000040,0.000004,0.095802,0.000362,0.000007,0.003015,0.108621
118,0.019289,0.000041,0.000004,0.124181,0.000471,0.000009,0.000336,0.144337
90,0.010740,0.000047,0.000006,0.097061,0.000437,0.000010,0.006660,0.114968
124,0.009277,0.000035,0.000004,0.088384,0.000293,0.000005,0.000663,0.098666
161,0.007840,0.000027,0.000003,0.039869,0.000266,0.000005,0.003248,0.051261
98,0.015490,0.000041,0.000005,0.079358,0.000356,0.000004,0.005590,0.100850
125,0.010153,0.000040,0.000006,0.028529,0.000332,0.000006,0.000690,0.039760
88,0.010799,0.000042,0.000005,0.119604,0.000403,0.000008,0.018792,0.149664
162,0.007036,0.000026,0.000003,0.044892,0.000408,0.000007,0.003195,0.055581
117,0.016378,0.000036,0.000004,0.107066,0.000396,0.000004,0.005774,0.129672
163,0.006303,0.000030,0.000003,0.004001,0.000243,0.000004,0.003127,0.013716
76,0.019551,0.000046,0.000005,0.153761,0.000629,0.000009,0.000817,0.174831
119,0.019269,0.000057,0.000007,0.096771,0.000337,0.000007,0.000254,0.116705
164,0.005896,0.000025,0.000003,0.011701,0.000246,0.000005,0.003067,0.020945
118,0.009181,0.000044,0.000003,0.027498,0.000301,0.000004,0.005316,0.042355
123,0.017971,0.000047,0.000004,0.146093,0.000439,0.000009,0.000836,0.165406
126,0.008948,0.000038,0.000003,0.080398,0.000449,0.000016,0.000745,0.090608
99,0.014398,0.000035,0.000005,0.077610,0.000317,0.000005,0.005811,0.098186
91,0.010121,0.000047,0.000007,0.120759,0.000467,0.000008,0.006451,0.137872
165,0.007171,0.000028,0.000003,0.025261,0.000259,0.000004,0.003148,0.035879
119,0.016711,0.000042,0.000004,0.026715,0.000336,0.000004,0.005550,0.049368
127,0.009590,0.000039,0.000005,0.027178,0.000348,0.000008,0.000700,0.037872
166,0.006165,0.000030,0.000003,0.028637,0.000259,0.000004,0.003148,0.038250
92,0.011899,0.000057,0.000007,0.018630,0.000464,0.000011,0.013206,0.044289
100,0.014970,0.000042,0.000005,0.033225,0.000340,0.000006,0.005474,0.054068
89,0.012145,0.000048,0.000005,0.130391,0.000468,0.000008,0.019612,0.162694
167,0.006131,0.000029,0.000003,0.031910,0.000248,0.000004,0.003203,0.041531
77,0.018729,0.000066,0.000024,0.125011,0.000400,0.000009,0.000836,0.145082
93,0.011370,0.000046,0.000005,0.024955,0.000425,0.000008,0.006624,0.043445
120,0.026075,0.000060,0.000007,0.128619,0.000472,0.000007,0.000315,0.155558
120,0.015895,0.000041,0.000004,0.069061,0.000368,0.000005,0.006428,0.091809
168,0.005907,0.000031,0.000003,0.031918,0.000255,0.000004,0.003047,0.041171
124,0.017359,0.000046,0.000005,0.131050,0.000391,0.000007,0.000934,0.149798
101,0.012170,0.000031,0.000003,0.086110,0.000341,0.000004,0.004343,0.103011
169,0.006557,0.000030,0.000003,0.034752,0.000269,0.000004,0.003112,0.044730
94,0.010618,0.000048,0.000006,0.087399,0.000348,0.000005,0.004620,0.103050
170,0.005883,0.000022,0.000003,0.030300,0.000264,0.000004,0.002938,0.039417
121,0.012865,0.000037,0.000004,0.076224,0.000354,0.000004,0.005310,0.094805
78,0.014661,0.000044,0.000004,0.124248,0.000384,0.000008,0.000819,0.140172
90,0.011559,0.000049,0.000005,0.139629,0.000443,0.000009,0.019212,0.170915
102,0.012402,0.000032,0.000004,0.076468,0.000300,0.000005,0.005062,0.094281
171,0.006240,0.000025,0.000004,0.030852,0.000231,0.000004,0.002914,0.040273
121,0.018736,0.000092,0.000010,0.129301,0.000430,0.000008,0.000276,0.148859
172,0.006832,0.000032,0.000004,0.008861,0.000266,0.000005,0.003256,0.019260
79,0.018084,0.000045,0.000004,0.039726,0.000429,0.000008,0.000869,0.059172
95,0.009167,0.000039,0.000004,0.093125,0.000301,0.000005,0.004955,0.107603
91,0.010588,0.000047,0.000004,0.026385,0.000478,0.000009,0.020300,0.057823
125,0.017238,0.000049,0.000004,0.154585,0.000590,0.000011,0.001077,0.173569
122,0.009872,0.000038,0.000004,0.083120,0.000317,0.000005,0.005532,0.098897
173,0.006294,0.000030,0.000003,0.034162,0.000284,0.000004,0.003192,0.043973
80,0.012839,0.000038,0.000003,0.026545,0.000552,0.000008,0.001028,0.041022
174,0.006218,0.000028,0.000003,0.013968,0.000284,0.000004,0.003197,0.023706
103,0.019784,0.000042,0.000004,0.084132,0.000360,0.000005,0.005526,0.109856
123,0.016689,0.000041,0.000004,0.024319,0.000333,0.000004,0.005149,0.046545
