sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
53,0.005357,0.000032,0.000004,0.047893,0.000263,0.000004,0.001376,0.054933
16,0.005483,0.000030,0.000004,0.047368,0.000255,0.000004,0.006936,0.060085
50,0.004964,0.000028,0.000002,0.053196,0.000260,0.000005,0.000148,0.058606
2,0.006673,0.000027,0.000003,0.053683,0.000260,0.000004,0.001715,0.062369
13,0.006945,0.000032,0.000004,0.053826,0.000275,0.000004,0.000625,0.061714
53,0.006083,0.000026,0.000003,0.021756,0.000277,0.000004,0.002673,0.030825
25,0.004996,0.000033,0.000003,0.048636,0.000239,0.000004,0.005743,0.059658
9,0.005079,0.000034,0.000003,0.046192,0.000265,0.000004,0.000889,0.052470
51,0.006301,0.000030,0.000003,0.017557,0.000225,0.000004,0.000143,0.024265
45,0.006533,0.000030,0.000003,0.049273,0.000244,0.000004,0.000176,0.056264
17,0.005136,0.000031,0.000004,0.046238,0.000240,0.000003,0.007993,0.059649
54,0.005623,0.000032,0.000003,0.024913,0.000240,0.000004,0.002736,0.033554
54,0.005941,0.000033,0.000004,0.056531,0.000257,0.000004,0.001251,0.064025
46,0.005303,0.000036,0.000004,0.016601,0.000273,0.000004,0.000170,0.022392
3,0.005233,0.000029,0.000003,0.049676,0.000246,0.000005,0.001591,0.056785
14,0.005272,0.000029,0.000003,0.050205,0.000244,0.000004,0.000547,0.056307
55,0.005620,0.000024,0.000002,0.003860,0.000239,0.000005,0.003076,0.012828
52,0.004099,0.000029,0.000003,0.049709,0.000217,0.000004,0.000135,0.054198
10,0.005024,0.000027,0.000003,0.049550,0.000250,0.000004,0.000835,0.055696
26,0.005088,0.000036,0.000003,0.055060,0.000232,0.000004,0.005744,0.066172
18,0.004712,0.000037,0.000004,0.042438,0.000242,0.000004,0.007577,0.055019
47,0.004998,0.000035,0.000005,0.050068,0.000330,0.000004,0.000179,0.055620
55,0.008075,0.000035,0.000005,0.051446,0.000258,0.000004,0.001305,0.061134
56,0.006659,0.000031,0.000003,0.030676,0.000240,0.000004,0.002989,0.040605
4,0.005179,0.000030,0.000003,0.054495,0.000280,0.000004,0.001758,0.061755
57,0.005352,0.000022,0.000003,0.008010,0.000230,0.000004,0.003509,0.017133
15,0.006059,0.000034,0.000004,0.056126,0.000265,0.000005,0.000612,0.063108
48,0.006959,0.000033,0.000003,0.015626,0.000283,0.000004,0.000179,0.023089
53,0.006243,0.000031,0.000003,0.053350,0.000232,0.000004,0.000161,0.060027
11,0.005106,0.000028,0.000003,0.057428,0.000271,0.000004,0.000909,0.063753
5,0.006112,0.000037,0.000003,0.017814,0.000245,0.000004,0.001740,0.025959
27,0.004978,0.000032,0.000003,0.055963,0.000248,0.000004,0.006207,0.067439
54,0.005091,0.000028,0.000003,0.009517,0.000240,0.000003,0.000146,0.015031
56,0.006795,0.000031,0.000005,0.047003,0.000233,0.000005,0.001356,0.055432
19,0.005900,0.000031,0.000003,0.052047,0.000240,0.000004,0.007131,0.065361
58,0.006587,0.000027,0.000003,0.032259,0.000222,0.000004,0.002855,0.041961
49,0.005324,0.000032,0.000003,0.052825,0.000273,0.000004,0.000177,0.058640
16,0.005436,0.000035,0.000003,0.054678,0.000262,0.000004,0.000541,0.060962
57,0.005245,0.000031,0.000004,0.021285,0.000253,0.000005,0.001275,0.028102
59,0.010954,0.000038,0.000004,0.006404,0.000296,0.000005,0.003124,0.020828
0,3.104759,0.000036,0.000005,0.024695,0.000344,0.000005,0.006948,3.136814
12,0.006608,0.000030,0.000003,0.049979,0.000280,0.000004,0.000839,0.057748
6,0.005393,0.000030,0.000003,0.047990,0.000237,0.000004,0.001712,0.055373
55,0.004722,0.000028,0.000003,0.045155,0.000239,0.000004,0.000144,0.050296
28,0.004822,0.000030,0.000003,0.050289,0.000236,0.000003,0.005743,0.061130
1,0.004019,0.000027,0.000003,0.006700,0.000237,0.000004,0.006497,0.017492
7,0.004162,0.000026,0.000003,0.008070,0.000236,0.000004,0.001493,0.013997
58,0.005183,0.000030,0.000005,0.017758,0.000223,0.000004,0.001260,0.024467
20,0.004779,0.000029,0.000004,0.042937,0.000249,0.000004,0.007985,0.055990
56,0.004905,0.000030,0.000003,0.010717,0.000242,0.000003,0.000143,0.016045
60,0.005769,0.000025,0.000002,0.028979,0.000255,0.000004,0.002883,0.037921
50,0.005496,0.000025,0.000003,0.050632,0.000235,0.000004,0.000160,0.056556
2,0.004330,0.000030,0.000003,0.022462,0.000242,0.000004,0.005146,0.032219
17,0.005403,0.000032,0.000003,0.053760,0.000250,0.000004,0.000552,0.060007
13,0.007278,0.000033,0.000003,0.054103,0.000277,0.000004,0.000912,0.062614
29,0.005066,0.000030,0.000003,0.045715,0.000240,0.000005,0.005954,0.057018
59,0.004603,0.000029,0.000004,0.044406,0.000236,0.000006,0.001188,0.050476
61,0.006016,0.000029,0.000003,0.029765,0.000258,0.000004,0.002900,0.038978
8,0.004848,0.000029,0.000003,0.049788,0.000248,0.000004,0.001633,0.056557
57,0.004598,0.000027,0.000003,0.051133,0.000242,0.000004,0.000160,0.056168
21,0.004084,0.000027,0.000003,0.048961,0.000221,0.000004,0.006703,0.060007
3,0.004237,0.000030,0.000002,0.023764,0.000244,0.000004,0.005250,0.033536
51,0.006549,0.000030,0.000004,0.053156,0.000264,0.000005,0.000177,0.060187
62,0.005943,0.000026,0.000003,0.031673,0.000259,0.000004,0.003045,0.040957
18,0.005140,0.000028,0.000003,0.058340,0.000263,0.000004,0.000565,0.064345
30,0.004754,0.000027,0.000003,0.043443,0.000234,0.000004,0.005831,0.054299
4,0.003963,0.000025,0.000003,0.029102,0.000225,0.000004,0.005314,0.038637
60,0.006395,0.000026,0.000004,0.047255,0.000229,0.000004,0.001299,0.055216
14,0.006759,0.000030,0.000003,0.056125,0.000258,0.000004,0.000895,0.064076
9,0.005201,0.000031,0.000003,0.048594,0.000218,0.000004,0.001683,0.055738
58,0.006635,0.000031,0.000003,0.050682,0.000227,0.000004,0.000142,0.057726
22,0.004714,0.000030,0.000003,0.042161,0.000242,0.000004,0.007161,0.054317
61,0.005132,0.000027,0.000004,0.014244,0.000283,0.000005,0.001278,0.020977
63,0.007169,0.000028,0.000003,0.027003,0.000233,0.000004,0.002750,0.037192
23,0.004769,0.000029,0.000003,0.008198,0.000282,0.000005,0.008787,0.022078
5,0.004291,0.000028,0.000003,0.027433,0.000225,0.000004,0.005265,0.037252
52,0.006659,0.000033,0.000004,0.051155,0.000241,0.000004,0.000177,0.058273
19,0.005215,0.000030,0.000003,0.047496,0.000237,0.000004,0.000540,0.053527
6,0.004002,0.000024,0.000002,0.003295,0.000197,0.000004,0.004962,0.012489
24,0.004621,0.000029,0.000004,0.004259,0.000229,0.000004,0.008110,0.017260
31,0.004698,0.000027,0.000003,0.049505,0.000255,0.000004,0.006252,0.060749
10,0.004918,0.000030,0.000003,0.052241,0.000251,0.000004,0.001844,0.059295
15,0.007402,0.000030,0.000003,0.054745,0.000264,0.000004,0.001092,0.063545
59,0.004746,0.000028,0.000003,0.054140,0.000270,0.000005,0.000148,0.059341
62,0.005108,0.000029,0.000004,0.051309,0.000257,0.000005,0.001527,0.058246
32,0.004605,0.000026,0.000003,0.018068,0.000235,0.000004,0.006508,0.029453
7,0.003898,0.000024,0.000002,0.025748,0.000231,0.000004,0.007620,0.037530
53,0.005298,0.000031,0.000003,0.059473,0.000322,0.000004,0.000189,0.065321
20,0.005392,0.000030,0.000003,0.057436,0.000295,0.000005,0.000733,0.063897
25,0.005890,0.000033,0.000004,0.051189,0.000259,0.000004,0.009690,0.067074
8,0.004111,0.000024,0.000002,0.023613,0.000239,0.000004,0.005176,0.033173
11,0.004705,0.000028,0.000003,0.058142,0.000261,0.000004,0.001486,0.064632
60,0.006432,0.000031,0.000003,0.056352,0.000235,0.000004,0.000145,0.063203
16,0.005234,0.000031,0.000003,0.060629,0.000247,0.000004,0.000894,0.067045
9,0.003481,0.000022,0.000002,0.009652,0.000203,0.000004,0.004822,0.018188
0,3.407826,0.000046,0.000006,0.012066,0.000427,0.000008,0.004119,3.424505
33,0.006466,0.000035,0.000003,0.050246,0.000234,0.000005,0.006065,0.063060
26,0.005069,0.000034,0.000004,0.017856,0.000243,0.000004,0.007889,0.031103
63,0.005981,0.000029,0.000005,0.060977,0.000259,0.000005,0.001291,0.068551
17,0.006916,0.000030,0.000003,0.016635,0.000245,0.000004,0.000925,0.024762
54,0.005719,0.000032,0.000003,0.052131,0.000246,0.000003,0.000171,0.058307
21,0.007845,0.000064,0.000006,0.052707,0.000246,0.000004,0.000528,0.061403
10,0.004079,0.000024,0.000002,0.022701,0.000226,0.000015,0.005193,0.032243
22,0.005201,0.000031,0.000003,0.010204,0.000269,0.000004,0.000569,0.016285
12,0.006512,0.000028,0.000002,0.053783,0.000269,0.000004,0.001669,0.062272
61,0.004985,0.000027,0.000003,0.055338,0.000260,0.000004,0.000158,0.060777
34,0.004291,0.000028,0.000002,0.044845,0.000248,0.000004,0.005461,0.054885
11,0.003891,0.000025,0.000003,0.020004,0.000235,0.000004,0.005182,0.029349
27,0.004790,0.000028,0.000003,0.048237,0.000248,0.000004,0.008077,0.061392
62,0.006107,0.000027,0.000002,0.014803,0.000243,0.000004,0.000144,0.021332
18,0.005531,0.000044,0.000003,0.049050,0.000269,0.000004,0.000856,0.055761
35,0.005159,0.000031,0.000003,0.004840,0.000239,0.000004,0.006050,0.016329
1,0.006361,0.000042,0.000005,0.070724,0.000263,0.000005,0.002105,0.079510
55,0.004882,0.000029,0.000003,0.055461,0.000253,0.000004,0.000171,0.060805
12,0.004527,0.000031,0.000003,0.010175,0.000222,0.000004,0.004939,0.019904
23,0.005029,0.000032,0.000003,0.047036,0.000254,0.000005,0.000613,0.052974
36,0.004809,0.000030,0.000003,0.008243,0.000290,0.000005,0.007105,0.020490
13,0.004211,0.000029,0.000003,0.008821,0.000244,0.000005,0.006343,0.019659
13,0.006845,0.000027,0.000003,0.053915,0.000279,0.000004,0.001718,0.062793
24,0.006200,0.000036,0.000004,0.011040,0.000265,0.000004,0.000588,0.018141
63,0.004607,0.000029,0.000003,0.049629,0.000266,0.000003,0.000150,0.054688
19,0.005240,0.000033,0.000003,0.054002,0.000261,0.000004,0.000868,0.060414
28,0.009139,0.000033,0.000003,0.050715,0.000248,0.000004,0.007813,0.067959
2,0.004140,0.000026,0.000003,0.050104,0.000256,0.000004,0.001940,0.056478
56,0.006393,0.000029,0.000003,0.047940,0.000240,0.000004,0.000175,0.054787
14,0.003874,0.000023,0.000002,0.022244,0.000235,0.000004,0.005327,0.031712
25,0.006889,0.000039,0.000004,0.013566,0.000242,0.000004,0.000540,0.021288
20,0.005104,0.000035,0.000003,0.015192,0.000251,0.000004,0.000859,0.021450
29,0.003981,0.000025,0.000003,0.009772,0.000240,0.000004,0.006891,0.020921
37,0.005046,0.000029,0.000003,0.047658,0.000282,0.000005,0.005801,0.058828
14,0.006982,0.000030,0.000003,0.053911,0.000258,0.000004,0.001682,0.062872
15,0.003961,0.000024,0.000002,0.025695,0.000240,0.000004,0.005301,0.035233
16,0.004253,0.000055,0.000002,0.007714,0.000271,0.000005,0.006304,0.018608
57,0.004121,0.000026,0.000003,0.053933,0.000256,0.000004,0.000165,0.058510
15,0.006926,0.000031,0.000003,0.014171,0.000250,0.000005,0.001719,0.023109
3,0.005109,0.000026,0.000003,0.052972,0.000260,0.000004,0.002010,0.060387
26,0.005287,0.000030,0.000003,0.048789,0.000255,0.000004,0.000626,0.054998
17,0.004637,0.000028,0.000002,0.007316,0.000228,0.000004,0.006459,0.018679
30,0.005160,0.000026,0.000003,0.045540,0.000240,0.000004,0.007183,0.058159
21,0.004770,0.000031,0.000003,0.052647,0.000266,0.000004,0.000866,0.058590
58,0.006482,0.000030,0.000003,0.021665,0.000267,0.000004,0.000173,0.028627
38,0.005762,0.000048,0.000003,0.054791,0.000351,0.000005,0.006451,0.067418
27,0.004580,0.000031,0.000003,0.016382,0.003264,0.000007,0.000570,0.024841
18,0.004963,0.000029,0.000003,0.008223,0.000250,0.000004,0.007010,0.020486
22,0.005499,0.000030,0.000003,0.015058,0.000330,0.000005,0.000925,0.021852
64,0.428954,0.000064,0.000006,0.049219,0.000323,0.000004,0.005695,0.484273
16,0.004341,0.000032,0.000003,0.047626,0.000255,0.000003,0.001608,0.053873
4,0.005763,0.000031,0.000004,0.051028,0.000270,0.000004,0.001941,0.059045
23,0.004830,0.000032,0.000002,0.017043,0.000265,0.000004,0.000878,0.023056
31,0.005046,0.000029,0.000003,0.039325,0.000254,0.000004,0.008190,0.052855
19,0.005110,0.000027,0.000003,0.036688,0.000240,0.000004,0.005422,0.047497
59,0.006666,0.000033,0.000003,0.049974,0.000262,0.000004,0.000206,0.057150
39,0.004987,0.000028,0.000002,0.052076,0.000270,0.000004,0.006441,0.063814
28,0.008581,0.000034,0.000003,0.049882,0.000265,0.000003,0.000558,0.059329
24,0.005410,0.000030,0.000003,0.022730,0.000241,0.000004,0.000843,0.029263
65,0.005479,0.000029,0.000003,0.055535,0.000277,0.000004,0.004316,0.065646
60,0.005088,0.000029,0.000003,0.019670,0.000261,0.000004,0.000173,0.025230
5,0.004965,0.000028,0.000003,0.046928,0.000249,0.000004,0.002172,0.054353
0,3.708749,0.000081,0.000009,0.036375,0.000402,0.000005,0.000825,3.746453
17,0.007159,0.000029,0.000003,0.055177,0.000256,0.000004,0.001659,0.064291
20,0.004520,0.000031,0.000002,0.028978,0.000233,0.000004,0.005490,0.039262
32,0.005294,0.000036,0.000003,0.042699,0.000234,0.000004,0.007888,0.056163
61,0.006653,0.000029,0.000003,0.010059,0.000265,0.000004,0.000189,0.017205
62,0.004308,0.000031,0.000003,0.006725,0.000272,0.000005,0.000187,0.011531
25,0.005259,0.000028,0.000003,0.050009,0.000264,0.000004,0.000878,0.056449
33,0.005450,0.000032,0.000003,0.010246,0.000259,0.000004,0.008733,0.024731
40,0.005473,0.000035,0.000003,0.054418,0.000322,0.000008,0.005982,0.066247
29,0.006993,0.000030,0.000004,0.052511,0.000242,0.000005,0.000542,0.060329
21,0.004176,0.000030,0.000002,0.028187,0.000239,0.000004,0.005548,0.038191
1,0.004418,0.000030,0.000003,0.041142,0.000288,0.000005,0.000620,0.046510
66,0.004941,0.000029,0.000003,0.046512,0.000255,0.000004,0.004241,0.055989
26,0.004370,0.000029,0.000003,0.007566,0.000244,0.000004,0.000822,0.013042
6,0.005712,0.000029,0.000003,0.052044,0.000254,0.000004,0.002130,0.060180
18,0.007788,0.000034,0.000003,0.052556,0.000243,0.000004,0.001704,0.062335
41,0.005117,0.000034,0.000003,0.015311,0.000317,0.000006,0.006158,0.026953
63,0.005059,0.000029,0.000003,0.043492,0.000252,0.000003,0.000168,0.049008
2,0.004642,0.000023,0.000003,0.029603,0.000247,0.000004,0.000577,0.035101
22,0.004627,0.000031,0.000003,0.039163,0.000232,0.000004,0.005303,0.049366
67,0.004950,0.000030,0.000003,0.044552,0.000250,0.000004,0.004446,0.054239
34,0.004717,0.000029,0.000003,0.047059,0.000244,0.000004,0.007909,0.059969
30,0.009499,0.000033,0.000004,0.052073,0.000256,0.000004,0.000592,0.062464
27,0.004933,0.000030,0.000003,0.054276,0.000267,0.000004,0.000891,0.060408
7,0.006051,0.000029,0.000003,0.051985,0.000227,0.000004,0.002052,0.060354
68,0.005001,0.000029,0.000003,0.009427,0.000244,0.000004,0.004220,0.018933
35,0.005066,0.000031,0.000003,0.006617,0.000268,0.000004,0.007675,0.019668
19,0.005395,0.000032,0.000003,0.052179,0.000238,0.000004,0.001651,0.059506
3,0.006107,0.000029,0.000003,0.032542,0.000303,0.000004,0.000648,0.039639
31,0.011171,0.000049,0.000003,0.014281,0.000281,0.000004,0.000613,0.026405
23,0.005686,0.000026,0.000002,0.027873,0.000231,0.000004,0.005524,0.039350
42,0.005253,0.000029,0.000003,0.053757,0.000261,0.000004,0.005816,0.065129
8,0.004897,0.000027,0.000003,0.013989,0.000306,0.000004,0.002211,0.021441
69,0.004018,0.000024,0.000003,0.038859,0.000247,0.000004,0.004386,0.047546
4,0.005072,0.000027,0.000003,0.037942,0.000432,0.000006,0.000916,0.044400
28,0.006632,0.000039,0.000003,0.052442,0.000260,0.000004,0.001088,0.060470
24,0.006161,0.000032,0.000003,0.029031,0.000242,0.000004,0.005563,0.041040
5,0.007096,0.000042,0.000004,0.007018,0.000379,0.000006,0.000841,0.015389
20,0.005512,0.000031,0.000003,0.057546,0.000280,0.000005,0.002074,0.065456
32,0.006749,0.000029,0.000003,0.049968,0.000250,0.000004,0.000617,0.057622
36,0.004580,0.000028,0.000003,0.055455,0.000481,0.000008,0.012776,0.073336
43,0.005421,0.000033,0.000003,0.052057,0.000267,0.000004,0.007116,0.064906
9,0.005933,0.000032,0.000004,0.061474,0.000327,0.000007,0.003454,0.071235
25,0.005914,0.000028,0.000003,0.031673,0.000244,0.000004,0.005468,0.043336
70,0.005510,0.000032,0.000003,0.045701,0.000251,0.000004,0.004625,0.056129
6,0.006884,0.000049,0.000004,0.045633,0.000409,0.000005,0.000948,0.053936
26,0.005819,0.000030,0.000002,0.003990,0.000254,0.000005,0.009258,0.019364
29,0.005367,0.000039,0.000005,0.067182,0.000245,0.000004,0.000824,0.073669
33,0.007860,0.000034,0.000003,0.055554,0.000253,0.000004,0.000592,0.064304
44,0.005272,0.000029,0.000003,0.049228,0.000261,0.000004,0.005975,0.060778
21,0.006926,0.000035,0.000004,0.065599,0.000237,0.000004,0.001743,0.074552
37,0.006608,0.000033,0.000004,0.059391,0.000269,0.000004,0.007838,0.074152
30,0.006632,0.000034,0.000003,0.016889,0.000241,0.000004,0.000905,0.024711
10,0.006647,0.000033,0.000003,0.049706,0.000239,0.000003,0.002090,0.058725
71,0.004823,0.000033,0.000003,0.046051,0.000266,0.000004,0.004416,0.055600
27,0.005539,0.000024,0.000002,0.026666,0.000240,0.000004,0.005293,0.037772
0,3.996099,0.000042,0.000006,0.054336,0.000319,0.000005,0.000335,4.051145
7,0.006442,0.000048,0.000003,0.039443,0.000238,0.000004,0.000637,0.046818
64,0.374006,0.000066,0.000004,0.048839,0.000343,0.000004,0.000221,0.423486
1,0.005754,0.000037,0.000004,0.013580,0.000303,0.000006,0.000202,0.019888
8,0.006547,0.000027,0.000003,0.010947,0.000253,0.000004,0.000611,0.018393
28,0.005810,0.000028,0.000002,0.023742,0.000220,0.000004,0.005363,0.035172
31,0.005068,0.000029,0.000003,0.041838,0.000253,0.000004,0.000902,0.048101
65,0.005565,0.000033,0.000003,0.017299,0.000255,0.000004,0.000159,0.023320
34,0.008145,0.000034,0.000003,0.059652,0.000319,0.000004,0.000606,0.068770
22,0.005331,0.000026,0.000003,0.055693,0.000252,0.000005,0.001687,0.063001
2,0.005472,0.000038,0.000003,0.013145,0.000227,0.000004,0.000196,0.019087
72,0.005017,0.000030,0.000003,0.043045,0.000248,0.000004,0.004346,0.052697
45,0.005289,0.000032,0.000003,0.056924,0.000234,0.000004,0.005615,0.068105
38,0.004831,0.000026,0.000003,0.050246,0.000246,0.000004,0.007679,0.063039
11,0.004762,0.000029,0.000004,0.055314,0.000253,0.000004,0.002056,0.062426
9,0.005275,0.000025,0.000002,0.029143,0.000253,0.000004,0.000633,0.035337
29,0.005681,0.000026,0.000002,0.031404,0.000237,0.000004,0.005239,0.042597
12,0.006236,0.000031,0.000003,0.022913,0.000286,0.000004,0.002272,0.031750
32,0.005494,0.000031,0.000003,0.041567,0.000257,0.000004,0.000956,0.048315
66,0.004622,0.000027,0.000003,0.051275,0.000231,0.000004,0.000146,0.056310
35,0.007081,0.000026,0.000003,0.045216,0.000287,0.000004,0.000552,0.053171
23,0.005009,0.000026,0.000003,0.046894,0.000232,0.000004,0.001649,0.053820
10,0.004523,0.000040,0.000003,0.031744,0.000273,0.000006,0.000666,0.037258
3,0.004953,0.000036,0.000003,0.052173,0.000230,0.000004,0.000188,0.057591
73,0.004674,0.000027,0.000002,0.048137,0.000251,0.000004,0.004362,0.057462
46,0.005935,0.000032,0.000003,0.048538,0.000248,0.000003,0.005782,0.060545
39,0.004003,0.000024,0.000003,0.053396,0.000246,0.000004,0.006949,0.064628
30,0.005905,0.000030,0.000002,0.034427,0.000280,0.000004,0.005538,0.046200
74,0.004369,0.000027,0.000003,0.009883,0.000263,0.000004,0.004191,0.018745
47,0.004791,0.000029,0.000003,0.008547,0.000246,0.000004,0.005861,0.019486
11,0.005648,0.000030,0.000003,0.031163,0.000228,0.000004,0.000629,0.037708
31,0.006128,0.000033,0.000003,0.006827,0.000248,0.000004,0.005116,0.018362
13,0.006565,0.000028,0.000003,0.050346,0.000268,0.000004,0.002198,0.059416
48,0.004850,0.000030,0.000003,0.005313,0.000245,0.000004,0.005812,0.016261
67,0.005704,0.000029,0.000003,0.047173,0.000232,0.000004,0.000152,0.053298
33,0.005174,0.000027,0.000002,0.057268,0.000249,0.000004,0.000874,0.063603
24,0.005036,0.000028,0.000003,0.052395,0.000244,0.000004,0.001858,0.059571
36,0.008624,0.000032,0.000003,0.053247,0.000259,0.000004,0.000584,0.062755
4,0.005063,0.000030,0.000003,0.054977,0.000268,0.000004,0.000192,0.060539
49,0.004756,0.000027,0.000003,0.007687,0.000264,0.000004,0.006926,0.019672
40,0.006610,0.000029,0.000003,0.050599,0.000243,0.000004,0.008763,0.066256
12,0.004891,0.000023,0.000003,0.032746,0.000241,0.000004,0.000592,0.038502
75,0.004984,0.000030,0.000003,0.050504,0.000259,0.000004,0.005046,0.060835
32,0.005430,0.000024,0.000002,0.038984,0.000237,0.000004,0.005512,0.050196
76,0.005557,0.000033,0.000003,0.010363,0.000275,0.000004,0.005079,0.021319
33,0.005260,0.000029,0.000002,0.003514,0.000228,0.000004,0.005068,0.014110
14,0.006540,0.000031,0.000003,0.057799,0.000288,0.000004,0.002463,0.067133
34,0.005837,0.000032,0.000003,0.059407,0.000258,0.000004,0.001309,0.066856
68,0.006634,0.000038,0.000004,0.061842,0.000277,0.000004,0.000169,0.068970
