sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
112,0.007861,0.000040,0.000005,0.017130,0.000387,0.000005,0.004674,0.030113
138,0.009263,0.000037,0.000005,0.020421,0.000281,0.000006,0.002949,0.032967
113,0.007976,0.000036,0.000004,0.066712,0.000277,0.000004,0.000705,0.075719
81,0.009299,0.000034,0.000004,0.070124,0.000298,0.000004,0.014410,0.094181
119,0.008693,0.000034,0.000005,0.075799,0.000317,0.000004,0.000294,0.085148
116,0.009995,0.000033,0.000003,0.084275,0.000304,0.000004,0.000302,0.094919
114,0.013031,0.000038,0.000007,0.082443,0.000364,0.000005,0.000291,0.096183
110,0.009596,0.000033,0.000004,0.087459,0.000312,0.000005,0.001936,0.099350
113,0.018567,0.000047,0.000004,0.098645,0.000344,0.000005,0.000215,0.117830
111,0.009916,0.000049,0.000004,0.021842,0.000300,0.000005,0.001908,0.034029
113,0.009353,0.000041,0.000003,0.069481,0.000352,0.000005,0.005531,0.084772
139,0.008695,0.000037,0.000004,0.073434,0.000350,0.000006,0.003316,0.085850
91,0.009550,0.000038,0.000005,0.093957,0.000347,0.000005,0.001277,0.105185
112,0.010345,0.000043,0.000004,0.029049,0.000348,0.000005,0.002039,0.041840
117,0.009746,0.000043,0.000005,0.083761,0.000382,0.000007,0.000423,0.094373
114,0.010372,0.000039,0.000004,0.093445,0.000307,0.000004,0.000846,0.105022
82,0.010542,0.000039,0.000005,0.081469,0.000353,0.000005,0.015753,0.108174
120,0.015277,0.000042,0.000006,0.092769,0.000355,0.000005,0.000322,0.108779
115,0.010563,0.000045,0.000006,0.090224,0.000331,0.000005,0.000282,0.101459
116,0.012243,0.000049,0.000008,0.009845,0.000346,0.000004,0.000288,0.022787
114,0.009542,0.000043,0.000004,0.086847,0.000298,0.000005,0.000193,0.096934
114,0.009985,0.000036,0.000004,0.081426,0.000380,0.000006,0.005788,0.097633
140,0.008824,0.000038,0.000005,0.095712,0.000469,0.000012,0.003643,0.108715
92,0.009390,0.000044,0.000005,0.093826,0.000517,0.000012,0.002095,0.105895
113,0.009734,0.000042,0.000004,0.075500,0.000337,0.000006,0.001984,0.087614
118,0.009242,0.000037,0.000003,0.080271,0.000286,0.000004,0.000284,0.090129
115,0.010858,0.000038,0.000003,0.080111,0.000339,0.000004,0.000860,0.092218
121,0.009157,0.000041,0.000005,0.081108,0.000277,0.000004,0.000296,0.090891
93,0.009528,0.000036,0.000004,0.025167,0.000470,0.000009,0.001551,0.036773
83,0.009383,0.000035,0.000004,0.088898,0.000336,0.000005,0.014052,0.112722
117,0.009883,0.000048,0.000006,0.083538,0.000345,0.000006,0.000281,0.094110
115,0.010014,0.000042,0.000004,0.085666,0.000363,0.000005,0.000210,0.096308
115,0.010014,0.000037,0.000003,0.084511,0.000344,0.000005,0.005188,0.100109
114,0.007879,0.000037,0.000005,0.073383,0.000348,0.000006,0.001839,0.083502
118,0.014778,0.000036,0.000007,0.019120,0.000316,0.000004,0.000310,0.034575
119,0.008815,0.000036,0.000004,0.075481,0.000298,0.000004,0.000323,0.084963
122,0.012930,0.000029,0.000006,0.074640,0.000384,0.000004,0.000333,0.088329
119,0.008328,0.000036,0.000007,0.018458,0.000307,0.000005,0.000290,0.027435
141,0.014017,0.000048,0.000005,0.115597,0.000334,0.000005,0.003359,0.133373
116,0.010422,0.000042,0.000005,0.092227,0.000319,0.000005,0.000841,0.103867
120,0.008866,0.000036,0.000003,0.016633,0.000307,0.000004,0.000293,0.026143
84,0.008428,0.000037,0.000004,0.068644,0.000309,0.000004,0.013046,0.090482
94,0.009908,0.000037,0.000005,0.085965,0.000317,0.000004,0.001151,0.097392
116,0.009337,0.000036,0.000004,0.070548,0.000308,0.000005,0.000173,0.080413
123,0.016288,0.000039,0.000005,0.018548,0.000358,0.000005,0.000345,0.035590
116,0.008105,0.000034,0.000004,0.081118,0.000359,0.000004,0.004571,0.094201
117,0.010101,0.000036,0.000004,0.024738,0.000356,0.000004,0.000216,0.035458
115,0.009109,0.000039,0.000004,0.080147,0.000353,0.000004,0.002099,0.091761
121,0.008080,0.000034,0.000005,0.067895,0.000289,0.000004,0.000292,0.076601
142,0.008805,0.000034,0.000005,0.076474,0.000379,0.000005,0.003133,0.088844
117,0.011234,0.000041,0.000004,0.082046,0.000305,0.000004,0.000810,0.094447
95,0.008719,0.000033,0.000004,0.078084,0.000322,0.000004,0.001158,0.088329
85,0.008973,0.000036,0.000003,0.072816,0.000308,0.000004,0.013867,0.096016
124,0.016729,0.000049,0.000005,0.066661,0.000683,0.000019,0.000465,0.084616
120,0.008920,0.000036,0.000006,0.105245,0.000639,0.000015,0.000676,0.115547
143,0.010551,0.000041,0.000004,0.018772,0.000336,0.000004,0.002911,0.032625
118,0.008964,0.000033,0.000003,0.024361,0.000317,0.000004,0.000696,0.034382
118,0.008714,0.000034,0.000003,0.077768,0.000333,0.000004,0.000203,0.087064
117,0.010225,0.000040,0.000004,0.076949,0.000312,0.000005,0.004693,0.092234
116,0.008932,0.000036,0.000004,0.079417,0.000357,0.000004,0.001922,0.090678
121,0.020084,0.000100,0.000009,0.024224,0.000373,0.000006,0.000294,0.045093
122,0.009620,0.000040,0.000004,0.079231,0.000309,0.000004,0.000332,0.089543
96,0.009183,0.000039,0.000005,0.072017,0.000365,0.000006,0.001402,0.083022
117,0.008950,0.000036,0.000004,0.022517,0.000310,0.000005,0.001924,0.033751
118,0.010804,0.000045,0.000004,0.030521,0.000349,0.000005,0.005272,0.047006
86,0.009558,0.000035,0.000003,0.067879,0.005622,0.000013,0.013656,0.096788
118,0.007286,0.000032,0.000003,0.006304,0.000265,0.000005,0.001784,0.015685
144,0.009291,0.000040,0.000004,0.068017,0.000332,0.000005,0.002986,0.080683
97,0.009385,0.000042,0.000004,0.012057,0.000326,0.000004,0.001339,0.023161
119,0.008800,0.000035,0.000003,0.077246,0.000329,0.000005,0.000767,0.087190
119,0.009934,0.000040,0.000004,0.071023,0.000295,0.000005,0.000188,0.081492
119,0.009363,0.000037,0.000004,0.012279,0.000270,0.000004,0.001850,0.023811
123,0.009450,0.000038,0.000004,0.059488,0.000331,0.000004,0.000331,0.069648
122,0.008936,0.000036,0.000007,0.070869,0.000299,0.000004,0.000298,0.080452
124,0.007644,0.000034,0.000003,0.006128,0.000283,0.000004,0.000272,0.014371
120,0.009310,0.000038,0.000004,0.024087,0.000310,0.000006,0.000182,0.033939
125,0.011940,0.000052,0.000006,0.137103,0.000354,0.000006,0.000428,0.149895
119,0.008611,0.000046,0.000005,0.063774,0.000298,0.000005,0.004527,0.077270
98,0.008522,0.000032,0.000003,0.056567,0.000280,0.000005,0.001101,0.066515
145,0.008890,0.000035,0.000004,0.065216,0.000278,0.000004,0.002718,0.077150
87,0.008227,0.000036,0.000004,0.061467,0.000290,0.000004,0.011048,0.081084
120,0.009845,0.000035,0.000004,0.055205,0.000292,0.000004,0.000715,0.066103
121,0.008198,0.000036,0.000005,0.018009,0.000289,0.000004,0.000173,0.026716
99,0.008447,0.000036,0.000003,0.014098,0.000282,0.000004,0.001052,0.023925
120,0.008078,0.000041,0.000004,0.068506,0.000273,0.000005,0.001711,0.078622
120,0.008710,0.000032,0.000004,0.022847,0.000278,0.000005,0.004440,0.036321
123,0.015564,0.000038,0.000007,0.060412,0.000284,0.000004,0.000264,0.076577
125,0.006941,0.000031,0.000003,0.056463,0.000240,0.000003,0.000254,0.063937
88,0.008017,0.000070,0.000004,0.013544,0.000288,0.000004,0.012285,0.034221
146,0.007983,0.000038,0.000004,0.061304,0.000278,0.000004,0.002613,0.072231
126,0.018029,0.000044,0.000005,0.084371,0.000349,0.000006,0.000401,0.103210
121,0.008931,0.000035,0.000004,0.065832,0.000256,0.000004,0.000687,0.075752
122,0.008124,0.000036,0.000005,0.069036,0.000264,0.000004,0.000166,0.077637
100,0.006577,0.000030,0.000004,0.059667,0.000272,0.000004,0.000933,0.067491
147,0.008151,0.000034,0.000004,0.011387,0.000292,0.000004,0.002511,0.022388
121,0.008267,0.000034,0.000004,0.068205,0.000304,0.000004,0.001765,0.078588
124,0.008613,0.000044,0.000007,0.063366,0.000313,0.000004,0.000246,0.072596
121,0.008507,0.000048,0.000004,0.070200,0.000327,0.000004,0.004494,0.083591
122,0.012220,0.000038,0.000004,0.015392,0.000367,0.000004,0.000739,0.028773
126,0.007790,0.000029,0.000003,0.071723,0.000304,0.000005,0.000276,0.080132
89,0.007921,0.000032,0.000003,0.061917,0.000275,0.000004,0.011563,0.081723
125,0.007763,0.000032,0.000005,0.014300,0.000282,0.000005,0.000249,0.022640
122,0.013310,0.000035,0.000004,0.012781,0.000290,0.000004,0.001785,0.028213
90,0.007954,0.000036,0.000004,0.007933,0.000277,0.000004,0.012106,0.028322
101,0.008581,0.000035,0.000005,0.062379,0.000302,0.000004,0.001086,0.072397
123,0.009214,0.000030,0.000004,0.068139,0.000271,0.000006,0.000174,0.077839
127,0.015583,0.000040,0.000004,0.067973,0.000281,0.000004,0.000306,0.084194
148,0.008319,0.000034,0.000003,0.066455,0.000319,0.000005,0.002805,0.077946
123,0.007999,0.000032,0.000003,0.062801,0.000270,0.000004,0.000736,0.071848
122,0.010962,0.000035,0.000004,0.066444,0.000275,0.000004,0.004514,0.082243
127,0.007764,0.000035,0.000003,0.068337,0.000285,0.000004,0.000291,0.076721
123,0.012584,0.000038,0.000004,0.053895,0.000273,0.000004,0.001660,0.068462
126,0.014368,0.000036,0.000006,0.067061,0.000305,0.000005,0.000267,0.082051
124,0.008402,0.000040,0.000003,0.020740,0.000294,0.000004,0.000668,0.030156
123,0.009868,0.000033,0.000003,0.013899,0.000304,0.000005,0.004712,0.028828
102,0.007794,0.000029,0.000004,0.058832,0.000268,0.000005,0.000979,0.067916
91,0.009199,0.000037,0.000004,0.063831,0.000287,0.000004,0.011793,0.085161
149,0.007667,0.000032,0.000004,0.051558,0.000265,0.000004,0.002436,0.061972
124,0.007811,0.000034,0.000004,0.074082,0.000294,0.000005,0.000218,0.082448
127,0.019325,0.000038,0.000006,0.014770,0.000306,0.000005,0.000344,0.034798
124,0.008644,0.000037,0.000004,0.068248,0.000285,0.000004,0.001736,0.078961
125,0.006981,0.000028,0.000003,0.062160,0.000266,0.000004,0.000566,0.070011
124,0.008227,0.000037,0.000003,0.057268,0.000274,0.000004,0.004060,0.069879
103,0.008487,0.000034,0.000005,0.064162,0.000278,0.000005,0.001022,0.073996
150,0.007739,0.000032,0.000004,0.058447,0.000243,0.000005,0.002591,0.069066
92,0.007906,0.000041,0.000004,0.062652,0.000305,0.000005,0.009687,0.080608
125,0.010460,0.000036,0.000004,0.062774,0.000303,0.000004,0.000189,0.073775
125,0.008747,0.000036,0.000004,0.025336,0.000297,0.000004,0.004185,0.038613
125,0.010875,0.000033,0.000004,0.058586,0.000321,0.000005,0.001678,0.071506
126,0.009089,0.000032,0.000003,0.058636,0.000279,0.000004,0.000660,0.068707
104,0.006494,0.000027,0.000004,0.051188,0.000248,0.000004,0.000891,0.058860
151,0.010724,0.000034,0.000004,0.055978,0.000273,0.000006,0.002434,0.069457
105,0.011138,0.000034,0.000004,0.007167,0.000268,0.000004,0.001033,0.019652
93,0.006685,0.000029,0.000004,0.060325,0.000259,0.000004,0.009859,0.077172
126,0.007856,0.000035,0.000004,0.063638,0.000277,0.000005,0.000179,0.071997
152,0.008272,0.000034,0.000004,0.008873,0.000348,0.000005,0.002649,0.020191
126,0.009645,0.000040,0.000004,0.061974,0.000282,0.000004,0.004071,0.076025
126,0.007519,0.000031,0.000003,0.057521,0.000278,0.000004,0.001627,0.066988
127,0.009056,0.000061,0.000003,0.063438,0.000325,0.000004,0.000660,0.073550
106,0.007677,0.000034,0.000003,0.056866,0.000323,0.000004,0.001025,0.065935
127,0.008027,0.000034,0.000003,0.055235,0.000245,0.000004,0.000159,0.063709
94,0.006721,0.000028,0.000003,0.053226,0.000244,0.000004,0.010125,0.070359
153,0.007921,0.000035,0.000004,0.057766,0.000239,0.000004,0.002374,0.068347
127,0.013429,0.000031,0.000003,0.053867,0.000253,0.000004,0.003748,0.071340
127,0.007189,0.000032,0.000003,0.060637,0.000280,0.000004,0.001228,0.069377
107,0.012973,0.000047,0.000005,0.054137,0.000288,0.000004,0.000934,0.068391
95,0.007517,0.000029,0.000003,0.054368,0.000274,0.000004,0.010717,0.072917
154,0.007510,0.000031,0.000003,0.053014,0.000248,0.000004,0.002321,0.063135
108,0.008046,0.000034,0.000004,0.007760,0.000339,0.000005,0.000882,0.017074
109,0.006891,0.000031,0.000003,0.052498,0.000241,0.000004,0.000893,0.060564
155,0.007626,0.000032,0.000003,0.051678,0.000274,0.000005,0.002389,0.062011
96,0.008433,0.000029,0.000003,0.056508,0.000258,0.000004,0.009668,0.074909
156,0.007036,0.000032,0.000004,0.005833,0.000284,0.000005,0.002741,0.015939
110,0.010213,0.000048,0.000004,0.069652,0.000257,0.000004,0.000877,0.081058
157,0.007581,0.000031,0.000003,0.051906,0.000271,0.000005,0.002232,0.062032
97,0.007165,0.000030,0.000003,0.055108,0.000271,0.000004,0.008968,0.071553
98,0.007426,0.000034,0.000004,0.011262,0.000280,0.000004,0.009728,0.028746
158,0.006676,0.000028,0.000003,0.045827,0.000281,0.000004,0.002439,0.055262
111,0.006735,0.000033,0.000003,0.053317,0.000260,0.000005,0.000850,0.061207
99,0.007530,0.000038,0.000003,0.049725,0.000267,0.000004,0.010057,0.067630
159,0.007267,0.000033,0.000003,0.047163,0.000268,0.000004,0.002432,0.057174
112,0.007197,0.000032,0.000003,0.046432,0.000256,0.000004,0.000940,0.054867
100,0.007433,0.000031,0.000003,0.053500,0.000283,0.000005,0.010060,0.071321
160,0.006765,0.000028,0.000003,0.048760,0.000268,0.000005,0.002310,0.058142
113,0.007030,0.000032,0.000003,0.054317,0.000253,0.000004,0.000902,0.062544
114,0.005840,0.000028,0.000003,0.005372,0.000227,0.000004,0.000773,0.012250
161,0.006794,0.000027,0.000003,0.047539,0.000253,0.000005,0.002247,0.056872
101,0.007107,0.000029,0.000003,0.052448,0.000268,0.000004,0.009068,0.068933
162,0.006985,0.000031,0.000004,0.007472,0.000275,0.000003,0.002298,0.017073
115,0.006986,0.000033,0.000002,0.049889,0.000263,0.000004,0.000889,0.058070
116,0.006810,0.000032,0.000004,0.010801,0.000307,0.000005,0.000969,0.018932
102,0.006903,0.000029,0.000002,0.049695,0.000277,0.000004,0.009363,0.066282
163,0.006848,0.000033,0.000003,0.049846,0.000279,0.000004,0.002335,0.059352
164,0.006447,0.000030,0.000003,0.010064,0.000247,0.000004,0.002061,0.018859
117,0.008098,0.000034,0.000004,0.048744,0.000223,0.000004,0.000835,0.057946
103,0.006835,0.000037,0.000004,0.044291,0.000242,0.000004,0.009735,0.061154
118,0.006837,0.000033,0.000003,0.043738,0.000272,0.000004,0.000908,0.051799
165,0.006144,0.000031,0.000003,0.050808,0.000276,0.000005,0.002016,0.059287
104,0.007961,0.000030,0.000003,0.050462,0.000276,0.000004,0.009393,0.068136
119,0.007034,0.000033,0.000003,0.048200,0.000254,0.000004,0.000884,0.056417
166,0.006947,0.000028,0.000003,0.047893,0.000270,0.000004,0.002212,0.057361
105,0.005998,0.000025,0.000003,0.005088,0.000232,0.000004,0.008448,0.019806
106,0.007082,0.000033,0.000003,0.013415,0.000276,0.000005,0.008862,0.029680
167,0.005851,0.000029,0.000003,0.042283,0.000236,0.000004,0.001995,0.050403
120,0.006814,0.000030,0.000003,0.051073,0.000261,0.000005,0.000832,0.059021
168,0.006641,0.000029,0.000003,0.045110,0.000241,0.000004,0.002224,0.054255
107,0.007274,0.000031,0.000004,0.049486,0.000254,0.000004,0.009249,0.066308
121,0.005834,0.000028,0.000003,0.052044,0.000270,0.000004,0.000735,0.058921
108,0.006726,0.000029,0.000004,0.017041,0.000288,0.000004,0.009319,0.033417
169,0.006069,0.000027,0.000003,0.042915,0.000245,0.000004,0.002098,0.051363
122,0.006936,0.000029,0.000003,0.045836,0.000288,0.000004,0.000844,0.053943
109,0.007043,0.000035,0.000003,0.051837,0.000289,0.000005,0.009852,0.069070
170,0.007761,0.000032,0.000004,0.051362,0.000247,0.000004,0.002301,0.061715
123,0.007070,0.000058,0.000003,0.048841,0.000244,0.000004,0.000843,0.057066
124,0.005874,0.000027,0.000003,0.042492,0.000272,0.000005,0.000784,0.049460
171,0.006634,0.000028,0.000004,0.051296,0.000251,0.000004,0.002172,0.060394
110,0.006962,0.000029,0.000003,0.049788,0.000291,0.000004,0.009031,0.066115
125,0.007102,0.000033,0.000003,0.045898,0.000249,0.000004,0.000854,0.054146
172,0.006489,0.000032,0.000003,0.044193,0.000247,0.000004,0.002247,0.053219
111,0.006688,0.000030,0.000003,0.052502,0.000275,0.000005,0.011906,0.071418
173,0.007063,0.000029,0.000004,0.044660,0.000266,0.000004,0.002252,0.054282
126,0.010872,0.000043,0.000005,0.051344,0.000285,0.000005,0.000763,0.063319
127,0.006804,0.000032,0.000002,0.005615,0.000279,0.000004,0.001004,0.013743
112,0.007647,0.000033,0.000003,0.045956,0.000283,0.000004,0.009036,0.062967
174,0.013824,0.000038,0.000003,0.051225,0.000294,0.000004,0.002345,0.067738
113,0.007276,0.000035,0.000003,0.040423,0.000259,0.000004,0.008873,0.056878
175,0.005972,0.000026,0.000002,0.044178,0.000275,0.000005,0.002068,0.052532
176,0.006777,0.000031,0.000003,0.005497,0.000288,0.000005,0.002639,0.015243
114,0.007098,0.000040,0.000003,0.051383,0.000264,0.000004,0.008613,0.067410
115,0.006813,0.000032,0.000003,0.040855,0.000271,0.000004,0.009402,0.057387
177,0.006358,0.000030,0.000003,0.065179,0.000261,0.000004,0.001952,0.073792
178,0.006457,0.000027,0.000003,0.009050,0.000306,0.000005,0.002575,0.018427
116,0.008114,0.000033,0.000003,0.050412,0.000268,0.000004,0.008667,0.067506
179,0.007351,0.000032,0.000003,0.044050,0.000223,0.000004,0.002211,0.053876
180,0.009168,0.000036,0.000003,0.013966,0.000272,0.000005,0.002179,0.025635
117,0.007053,0.000033,0.000003,0.046640,0.000260,0.000004,0.009497,0.063494
181,0.005797,0.000024,0.000003,0.037412,0.000246,0.000004,0.002004,0.045494
182,0.006641,0.000028,0.000003,0.007609,0.000252,0.000004,0.002107,0.016647
118,0.005684,0.000031,0.000004,0.037067,0.000224,0.000004,0.007554,0.050572
183,0.006349,0.000026,0.000003,0.050745,0.000244,0.000005,0.002176,0.059550
119,0.005686,0.000029,0.000003,0.050547,0.000255,0.000004,0.007983,0.064513
184,0.012232,0.000030,0.000003,0.043154,0.000232,0.000004,0.001957,0.057616
120,0.006492,0.000031,0.000003,0.054602,0.000286,0.000005,0.009773,0.071198
121,0.007054,0.000036,0.000003,0.005294,0.000269,0.000005,0.010358,0.023025
185,0.006156,0.000025,0.000004,0.047478,0.000242,0.000004,0.002186,0.056100
122,0.007265,0.000034,0.000003,0.047141,0.000255,0.000005,0.009809,0.064518
186,0.007068,0.000028,0.000003,0.054732,0.000270,0.000004,0.002353,0.064460
123,0.007557,0.000033,0.000004,0.010199,0.000270,0.000005,0.009768,0.027842
187,0.006834,0.000030,0.000003,0.046775,0.000252,0.000004,0.002159,0.056060
188,0.007143,0.000037,0.000004,0.011491,0.000226,0.000004,0.002244,0.021152
124,0.006675,0.000034,0.000004,0.042599,0.000244,0.000004,0.008232,0.057797
189,0.006095,0.000029,0.000003,0.038097,0.000278,0.000004,0.002136,0.046648
125,0.007660,0.000037,0.000004,0.046253,0.000249,0.000004,0.008911,0.063124
190,0.007289,0.000040,0.000004,0.042867,0.000245,0.000004,0.002170,0.052622
126,0.006769,0.000032,0.000003,0.042180,0.000257,0.000004,0.009168,0.058418
191,0.006735,0.000034,0.000003,0.042454,0.000244,0.000004,0.002224,0.051703
127,0.008220,0.000037,0.000004,0.047705,0.000262,0.000005,0.008499,0.064737
128,0.016361,0.000044,0.000005,0.038802,0.000252,0.000004,0.000286,0.055755
129,0.005930,0.000034,0.000003,0.030895,0.000265,0.000005,0.000281,0.037413
130,0.006376,0.000033,0.000003,0.030175,0.000256,0.000005,0.000261,0.037111
131,0.005921,0.000031,0.000003,0.040670,0.000250,0.000005,0.000262,0.047143
132,0.005671,0.000026,0.000003,0.008343,0.000273,0.000006,0.000341,0.014666
133,0.005718,0.000024,0.000003,0.028675,0.000248,0.000005,0.000261,0.034936
134,0.007540,0.000029,0.000003,0.038055,0.000259,0.000005,0.000294,0.046186
135,0.005832,0.000031,0.000002,0.033252,0.000251,0.000005,0.000294,0.039669
136,0.005769,0.000025,0.000003,0.037759,0.000314,0.000005,0.000293,0.044171
137,0.005178,0.000029,0.000003,0.039864,0.000253,0.000005,0.000267,0.045601
138,0.005777,0.000027,0.000003,0.038108,0.000429,0.000011,0.000337,0.044696
139,0.006163,0.000027,0.000004,0.029153,0.000250,0.000005,0.000315,0.035917
140,0.005774,0.000036,0.000003,0.007984,0.000293,0.000006,0.000317,0.014416
141,0.006004,0.000030,0.000003,0.031148,0.000258,0.000005,0.000260,0.037709
142,0.005988,0.000033,0.000002,0.007535,0.000250,0.000005,0.000267,0.014083
143,0.006258,0.000029,0.000003,0.043317,0.000309,0.000005,0.000279,0.050203
144,0.006273,0.000028,0.000003,0.035350,0.000223,0.000005,0.000278,0.042161
145,0.005673,0.000029,0.000003,0.006812,0.000242,0.000004,0.000288,0.013052
146,0.005223,0.000033,0.000004,0.039734,0.000274,0.000004,0.000347,0.045621
