sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
21,0.013011,0.000062,0.000005,0.387929,0.000548,0.000008,0.001498,0.403072
18,0.065126,0.000061,0.000005,0.318182,0.000605,0.000011,0.000933,0.384930
22,0.022578,0.000057,0.000005,0.090453,0.000524,0.000009,0.073818,0.187457
22,0.014544,0.000061,0.000007,0.106506,0.000546,0.000009,0.001622,0.123305
18,0.018332,0.000067,0.000007,0.487367,0.000994,0.000027,0.007406,0.514213
23,0.019110,0.000055,0.000005,0.460305,0.000523,0.000047,0.000345,0.480394
20,0.013258,0.000059,0.000006,0.198663,0.000682,0.000010,0.001450,0.214148
24,0.065502,0.000066,0.000006,0.325659,0.000517,0.000011,0.000786,0.392556
20,0.013520,0.000066,0.000006,0.405407,0.000524,0.000011,0.014089,0.433636
19,0.067421,0.000056,0.000005,0.298440,0.000479,0.000006,0.000791,0.367200
21,0.013411,0.000055,0.000005,0.291999,0.000644,0.000012,0.000649,0.306784
24,0.017234,0.000059,0.000006,0.328737,0.000434,0.000009,0.000831,0.347318
16,1.504822,0.000163,0.000018,0.304259,0.000716,0.000008,0.001245,1.811248
23,0.012533,0.000051,0.000006,0.285323,0.000566,0.000012,0.037241,0.335740
22,0.068409,0.000064,0.000008,0.401483,0.000630,0.000008,0.001272,0.471890
24,0.025027,0.000059,0.000005,0.505041,0.000680,0.000009,0.013537,0.544390
19,0.072804,0.000100,0.000012,0.485825,0.000944,0.000013,0.001368,0.561095
19,0.063263,0.000056,0.000006,0.338680,0.000452,0.000008,0.057845,0.460323
23,0.065005,0.000055,0.000007,0.411260,0.000670,0.000007,0.001586,0.478608
22,0.018218,0.000073,0.000006,0.798935,0.000599,0.000010,0.002127,0.819979
24,0.016534,0.000062,0.000004,0.390428,0.000721,0.000015,0.000425,0.408195
20,0.012495,0.000056,0.000006,0.288521,0.000533,0.000006,0.000801,0.302427
25,0.074026,0.000069,0.000006,0.314713,0.000541,0.000007,0.001009,0.390375
25,0.017537,0.000049,0.000006,0.018339,0.000441,0.000011,0.067663,0.104064
25,0.122459,0.000064,0.000005,0.176487,0.000533,0.000011,0.001276,0.300846
20,0.018500,0.000064,0.000005,0.096750,0.000578,0.000011,0.004799,0.120720
21,0.011566,0.000051,0.000004,0.408641,0.000507,0.000011,0.010818,0.431607
26,0.012451,0.000059,0.000007,0.064320,0.000533,0.000007,0.010919,0.088309
23,0.075346,0.000060,0.000004,0.114536,0.000668,0.000015,0.002356,0.192994
21,0.089667,0.000090,0.000007,0.510034,0.001689,0.000044,0.003264,0.604806
22,0.083085,0.000063,0.000007,0.423650,0.000641,0.000011,0.000572,0.508037
26,0.013306,0.000057,0.000005,0.120827,0.000504,0.000010,0.007556,0.142276
24,0.026109,0.000065,0.000007,0.311679,0.000503,0.000009,0.069937,0.408321
21,0.034937,0.000084,0.000009,0.101651,0.000612,0.000009,0.004345,0.141660
23,0.013210,0.000065,0.000005,0.469022,0.000766,0.000011,0.001395,0.484489
20,0.027981,0.000103,0.000007,0.383038,0.000890,0.000008,0.001383,0.413417
23,0.029789,0.000064,0.000007,0.094575,0.000498,0.000012,0.000569,0.125520
26,0.017577,0.000050,0.000006,0.350113,0.000576,0.000009,0.001223,0.369562
22,0.016673,0.000048,0.000005,0.082959,0.000479,0.000006,0.004230,0.104414
24,0.013709,0.000066,0.000005,0.086852,0.000579,0.000008,0.001140,0.102367
17,0.080672,0.000066,0.000006,0.588374,0.000628,0.000010,0.000920,0.670683
24,0.080807,0.000071,0.000005,0.432831,0.001249,0.000028,0.003033,0.518036
22,0.011729,0.000056,0.000006,0.312137,0.000653,0.000012,0.061036,0.385644
21,0.030501,0.000052,0.000009,0.478685,0.000678,0.000009,0.000789,0.510729
27,0.013611,0.000056,0.000006,0.079246,0.001008,0.000023,0.001329,0.095287
25,0.100049,0.000067,0.000005,0.474695,0.000741,0.000010,0.000433,0.576012
27,0.019757,0.000080,0.000006,0.388178,0.001078,0.000025,0.016275,0.425406
24,0.012981,0.000058,0.000004,0.335418,0.000434,0.000008,0.001469,0.350379
22,0.101108,0.000066,0.000037,0.300608,0.000519,0.000006,0.001526,0.403877
26,0.013377,0.000058,0.000006,0.024794,0.000552,0.000009,0.000347,0.039148
25,0.012306,0.000054,0.000005,0.384295,0.000510,0.000011,0.071416,0.468606
27,0.028886,0.000060,0.000005,0.491944,0.000461,0.000007,0.000820,0.522191
28,0.029806,0.048346,0.000006,0.034536,0.000636,0.000010,0.010547,0.123900
24,0.022176,0.000084,0.000009,0.319900,0.000556,0.000013,0.000800,0.343544
21,0.021092,0.000061,0.000007,0.325319,0.000577,0.000010,0.001059,0.348138
25,0.013131,0.000062,0.000005,0.358969,0.000561,0.000009,0.001240,0.373987
26,0.025808,0.000057,0.000005,0.014878,0.000409,0.000007,0.069564,0.110740
28,0.013119,0.000059,0.000007,0.299527,0.000513,0.000009,0.001031,0.314272
18,0.066605,0.000066,0.000005,0.341263,0.048782,0.000017,0.001348,0.458096
23,0.013553,0.000053,0.000006,0.409511,0.000726,0.000011,0.053280,0.477167
23,0.015071,0.000053,0.000004,0.387068,0.000552,0.000010,0.017493,0.420265
25,0.019133,0.000073,0.000007,0.383121,0.003091,0.000027,0.012412,0.417884
22,0.075954,0.000063,0.000007,0.395096,0.000514,0.000010,0.000843,0.472498
23,0.013732,0.000059,0.000007,0.368183,0.000595,0.000007,0.001648,0.384241
29,0.027394,0.000062,0.000006,0.088844,0.000524,0.000014,0.001122,0.117974
25,0.011141,0.000056,0.000007,0.398342,0.000640,0.000012,0.001852,0.412058
24,0.035084,0.000106,0.000013,0.085324,0.000485,0.000007,0.004007,0.125038
27,0.023164,0.000059,0.000005,0.382071,0.000490,0.000006,0.000357,0.406157
24,0.073958,0.000056,0.000006,0.089261,0.000632,0.000012,0.012152,0.176088
24,0.014321,0.000056,0.000005,0.090678,0.000556,0.000008,0.001563,0.107197
22,0.014453,0.000052,0.000005,0.315132,0.000575,0.000009,0.001046,0.331283
16,0.074306,0.000125,0.000012,1.940253,0.000670,0.000027,0.001812,2.017229
26,0.081141,0.000068,0.000008,0.082919,0.000627,0.000010,0.002187,0.166978
29,0.011068,0.000056,0.000005,0.389317,0.000574,0.000012,0.009788,0.410835
26,0.015127,0.000070,0.000006,0.391725,0.000579,0.000007,0.001253,0.408774
25,0.013703,0.000054,0.000005,0.398480,0.000543,0.000010,0.000768,0.413572
28,0.065674,0.000067,0.000006,0.419189,0.001404,0.000036,0.002807,0.489210
27,0.012091,0.000054,0.000004,0.400668,0.000697,0.000019,0.077868,0.491414
19,0.013169,0.000062,0.000008,0.399850,0.000517,0.000008,0.000770,0.414391
26,0.065044,0.000064,0.000007,0.023897,0.000532,0.000011,0.000606,0.090170
26,0.015059,0.000075,0.000008,0.398596,0.000603,0.000008,0.001539,0.415898
29,0.077361,0.000063,0.000006,0.104057,0.000495,0.000010,0.000807,0.182808
23,0.021451,0.000070,0.000006,0.392833,0.000485,0.000009,0.000933,0.415797
25,0.021299,0.000082,0.000006,0.306661,0.000508,0.000013,0.005074,0.333654
28,0.074941,0.000053,0.000005,0.305137,0.000595,0.000006,0.000396,0.381136
30,0.066708,0.000063,0.000008,0.399373,0.000526,0.000010,0.001163,0.467857
30,0.065648,0.000054,0.000007,0.025231,0.000527,0.000009,0.001082,0.092570
27,0.018661,0.000061,0.000006,0.085547,0.000569,0.000012,0.002578,0.107445
26,0.063427,0.000078,0.000005,0.024852,0.000471,0.000008,0.003912,0.092766
28,0.071332,0.000068,0.000004,0.113618,0.000689,0.000014,0.032347,0.218089
25,0.026039,0.000056,0.000008,0.376657,0.000636,0.000007,0.001936,0.405350
25,0.066422,0.000056,0.000005,0.348770,0.048814,0.000019,0.013465,0.477588
30,0.021472,0.000058,0.000005,0.358435,0.000877,0.000017,0.013442,0.394320
27,0.013365,0.000055,0.000005,0.386837,0.000511,0.000008,0.001963,0.402753
23,0.013210,0.000055,0.000005,0.429712,0.000421,0.000008,0.000935,0.444354
27,0.066461,0.000078,0.000008,0.348592,0.000427,0.000008,0.000972,0.416553
17,0.027810,0.000076,0.000007,0.404873,0.001000,0.000012,0.002557,0.436354
27,0.019414,0.000061,0.000006,0.091173,0.000698,0.000009,0.004409,0.115779
20,0.017267,0.000090,0.000012,0.371507,0.000723,0.000009,0.000797,0.390418
27,0.066055,0.000058,0.000006,0.339392,0.000556,0.000009,0.000559,0.406643
28,0.012797,0.000062,0.000007,0.020141,0.048515,0.000008,0.004030,0.085570
26,0.020618,0.000067,0.000006,0.170448,0.000682,0.000008,0.014007,0.205852
31,0.089792,0.000089,0.000007,0.106753,0.000682,0.000012,0.009784,0.207132
24,0.067349,0.000089,0.000012,0.335210,0.000525,0.000007,0.000755,0.403953
31,0.071625,0.000071,0.000006,0.307274,0.000533,0.000007,0.000823,0.380348
28,0.014508,0.000060,0.000006,0.100034,0.000576,0.000014,0.000724,0.115935
29,0.016760,0.000062,0.000005,0.391740,0.000476,0.000010,0.000345,0.409402
25,0.015619,0.000057,0.000005,0.081298,0.000486,0.000008,0.000901,0.098383
28,0.078187,0.000085,0.000009,0.384490,0.001058,0.000017,0.004157,0.468017
29,0.074795,0.000062,0.000006,0.014756,0.000501,0.000009,0.000620,0.090754
31,0.022388,0.000063,0.000010,0.474673,0.000653,0.000006,0.001145,0.498952
28,0.016083,0.000065,0.000005,0.373976,0.000530,0.000009,0.001965,0.392644
24,0.017131,0.000058,0.000005,0.297752,0.000730,0.000015,0.001219,0.316920
29,0.024658,0.000073,0.000007,0.398861,0.000777,0.000012,0.026697,0.451118
26,0.019896,0.000072,0.000008,0.412055,0.000272,0.000005,0.000578,0.432892
21,0.012564,0.000064,0.000007,0.383647,0.000560,0.000010,0.000974,0.397833
28,0.087774,0.000103,0.000006,0.327768,0.000459,0.000007,0.001390,0.417515
27,0.014299,0.000056,0.000006,0.025417,0.000514,0.000008,0.001502,0.041808
18,0.026977,0.000071,0.000006,0.412555,0.000618,0.000011,0.050062,0.490310
29,0.013509,0.000091,0.000006,0.386139,0.000632,0.000007,0.004533,0.404927
30,0.013262,0.000059,0.000006,0.373053,0.000473,0.000008,0.000405,0.387270
30,0.019746,0.000060,0.000006,0.280848,0.000512,0.000007,0.000545,0.301726
29,0.031647,0.000104,0.000011,0.273538,0.000702,0.000013,0.001801,0.307827
27,0.013211,0.000063,0.000006,0.478455,0.000543,0.000007,0.012537,0.504836
25,0.012885,0.000065,0.000006,0.294624,0.000494,0.000007,0.000993,0.309082
29,0.013736,0.000071,0.000007,0.293643,0.000692,0.000012,0.002228,0.310400
26,0.011641,0.000055,0.000007,0.342269,0.000330,0.000005,0.000382,0.354691
31,0.012974,0.000052,0.000005,0.066496,0.000576,0.000012,0.000641,0.080765
29,0.015909,0.000072,0.000006,0.263268,0.000475,0.000009,0.001059,0.280805
31,0.019075,0.000056,0.000046,0.085631,0.000727,0.000012,0.000504,0.106059
26,0.010984,0.048140,0.000006,0.026710,0.000423,0.000008,0.000857,0.087135
22,0.013418,0.000059,0.000005,0.296803,0.000594,0.000010,0.000677,0.311572
19,0.015061,0.000060,0.000005,0.220214,0.000929,0.000028,0.004507,0.240816
30,0.014287,0.000060,0.000006,0.299309,0.000561,0.000015,0.032320,0.346574
30,0.014530,0.000054,0.000006,0.222144,0.000307,0.000005,0.042738,0.279796
28,0.059304,0.000056,0.000006,0.298797,0.000481,0.000008,0.001262,0.359919
27,0.012690,0.000055,0.000006,0.074343,0.000504,0.000008,0.001017,0.088632
30,0.080967,0.000085,0.000010,0.199858,0.000789,0.000008,0.001150,0.282874
30,0.065857,0.000103,0.000015,0.246070,0.000786,0.000018,0.042022,0.354882
27,0.012232,0.000051,0.000007,0.285090,0.000471,0.000009,0.000750,0.298615
28,0.013766,0.000052,0.000005,0.304287,0.000434,0.000008,0.051154,0.369717
23,0.059635,0.000060,0.000006,0.240375,0.000524,0.000009,0.000772,0.301388
29,0.013799,0.000056,0.000006,0.219444,0.000647,0.000007,0.001603,0.235580
20,0.067835,0.000062,0.000005,0.232194,0.000783,0.000014,0.002867,0.303772
31,0.015019,0.000064,0.000005,0.027772,0.000578,0.000013,0.001778,0.045237
30,0.031826,0.000086,0.000010,0.307777,0.000478,0.000009,0.001093,0.341286
28,0.012751,0.000063,0.000005,0.271456,0.000493,0.000008,0.000996,0.285779
31,0.015673,0.000055,0.000005,0.293459,0.000375,0.000005,0.003405,0.312982
24,0.012326,0.000040,0.000005,0.057959,0.000431,0.000008,0.000702,0.071476
29,0.012390,0.000058,0.000006,0.096489,0.000570,0.000009,0.018033,0.127564
31,0.062771,0.000114,0.000009,0.300632,0.000811,0.000012,0.029003,0.393365
31,0.019776,0.000070,0.000006,0.288175,0.000685,0.000012,0.001523,0.310255
29,0.009985,0.000041,0.000004,0.140701,0.000363,0.000006,0.000667,0.151771
30,0.049726,0.000069,0.000005,0.161581,0.000451,0.000007,0.001386,0.213231
28,0.014639,0.000055,0.000006,0.282457,0.000890,0.000019,0.001238,0.299327
21,0.054134,0.000059,0.000005,0.206735,0.000556,0.000011,0.002755,0.264266
30,0.008912,0.000029,0.000003,0.056925,0.000422,0.000006,0.000595,0.066896
25,0.017962,0.000057,0.000005,0.197772,0.000354,0.000004,0.000450,0.216607
31,0.056074,0.000055,0.000005,0.229917,0.000561,0.000010,0.001301,0.287933
30,0.012937,0.000051,0.000005,0.218780,0.000316,0.000004,0.034416,0.266519
31,0.038555,0.000054,0.000005,0.146335,0.000471,0.000006,0.001342,0.186773
29,0.015836,0.000053,0.000006,0.156109,0.000248,0.000004,0.000376,0.172634
26,0.008601,0.000036,0.000004,0.152841,0.000496,0.000011,0.000701,0.162698
31,0.009650,0.000045,0.000004,0.167001,0.000545,0.000005,0.000630,0.177889
22,0.016451,0.000054,0.000004,0.171126,0.000456,0.000009,0.001306,0.189413
23,0.009729,0.000048,0.000005,0.011030,0.000415,0.000008,0.001285,0.022529
32,0.017265,0.000052,0.000003,0.020631,0.000471,0.000009,0.005956,0.044398
31,0.011350,0.000046,0.000004,0.158224,0.000510,0.000010,0.008781,0.178935
30,0.013219,0.000056,0.000006,0.108630,0.000313,0.000005,0.000462,0.122694
27,0.012265,0.000051,0.000009,0.112617,0.000314,0.000005,0.000547,0.125811
24,0.012200,0.000050,0.000004,0.141138,0.000420,0.000011,0.001545,0.155376
28,0.009033,0.000043,0.000004,0.080275,0.000332,0.000004,0.000434,0.090127
31,0.010014,0.000031,0.000004,0.084977,0.000338,0.000004,0.000466,0.095837
33,0.011576,0.000050,0.000005,0.150823,0.000568,0.000008,0.005717,0.168764
29,0.008778,0.000035,0.000004,0.017946,0.000280,0.000004,0.000395,0.027444
25,0.011631,0.000050,0.000003,0.113267,0.000383,0.000007,0.001193,0.126542
30,0.008188,0.000039,0.000003,0.070344,0.000325,0.000006,0.000380,0.079289
31,0.008258,0.000035,0.000003,0.016292,0.000299,0.000004,0.000362,0.025256
34,0.011986,0.000063,0.000006,0.113746,0.000434,0.000010,0.006364,0.132616
26,0.010106,0.000046,0.000004,0.104394,0.000590,0.000008,0.001691,0.116853
35,0.019698,0.000046,0.000004,0.061542,0.000261,0.000004,0.002880,0.084439
27,0.011859,0.000046,0.000005,0.010286,0.000759,0.000017,0.002573,0.025552
28,0.007993,0.000032,0.000003,0.048622,0.000252,0.000004,0.000828,0.057735
36,0.007411,0.000030,0.000003,0.061653,0.000315,0.000004,0.002691,0.072111
37,0.007670,0.000031,0.000003,0.013503,0.000271,0.000004,0.003076,0.024564
38,0.007069,0.000031,0.000003,0.006396,0.000242,0.000004,0.002742,0.016492
29,0.007221,0.000036,0.000003,0.048836,0.000266,0.000004,0.000827,0.057198
39,0.007333,0.000030,0.000003,0.009086,0.000274,0.000004,0.002945,0.019680
40,0.007055,0.000031,0.000003,0.006843,0.000267,0.000004,0.002857,0.017064
30,0.006379,0.000031,0.000003,0.047995,0.000260,0.000004,0.000740,0.055414
31,0.007148,0.000029,0.000003,0.018246,0.000335,0.000005,0.000768,0.026536
41,0.007108,0.000031,0.000003,0.053989,0.000298,0.000004,0.003510,0.064948
42,0.006897,0.000029,0.000003,0.049958,0.000261,0.000004,0.002704,0.059859
43,0.006589,0.000027,0.000003,0.043006,0.000255,0.000004,0.002878,0.052767
44,0.005698,0.000028,0.000002,0.009190,0.000214,0.000004,0.002480,0.017620
45,0.006275,0.000034,0.000004,0.041105,0.000245,0.000004,0.002501,0.050170
46,0.007058,0.000030,0.000003,0.012684,0.000249,0.000003,0.002507,0.022540
47,0.006220,0.000033,0.000003,0.046899,0.000270,0.000003,0.002390,0.055822
32,0.016277,0.000022,0.000003,0.032488,0.000226,0.000004,0.002755,0.051779
33,0.005042,0.000022,0.000002,0.028521,0.000211,0.000004,0.002449,0.036255
34,0.006070,0.000027,0.000002,0.039040,0.000217,0.000004,0.002712,0.048075
35,0.005742,0.000024,0.000003,0.033485,0.000224,0.000004,0.003136,0.042620
36,0.005617,0.000027,0.000002,0.034943,0.000211,0.000004,0.002819,0.043627
37,0.005886,0.000027,0.000003,0.033971,0.000217,0.000004,0.002835,0.042948
38,0.005947,0.000029,0.000003,0.039001,0.000299,0.000004,0.002935,0.048221
39,0.005631,0.000028,0.000002,0.033717,0.000219,0.000004,0.002536,0.042139
40,0.005675,0.000027,0.000002,0.039953,0.000223,0.000004,0.003169,0.049059
41,0.005048,0.000026,0.000002,0.042298,0.000223,0.000004,0.002932,0.050537
42,0.006064,0.000026,0.000002,0.033430,0.000251,0.000004,0.003019,0.042800
43,0.005742,0.000026,0.000002,0.037240,0.000226,0.000004,0.002746,0.045990
44,0.004998,0.000025,0.000002,0.030913,0.000215,0.000004,0.002659,0.038819
45,0.004846,0.000025,0.000003,0.005237,0.000253,0.000005,0.002873,0.013245
46,0.006314,0.000027,0.000002,0.042165,0.000231,0.000004,0.002781,0.051528
32,0.015545,0.000035,0.000003,0.047683,0.000260,0.000004,0.002551,0.066085
33,0.005754,0.000023,0.000003,0.013593,0.000224,0.000004,0.002708,0.022313
47,0.005809,0.000028,0.000003,0.039335,0.000244,0.000004,0.002915,0.048340
34,0.007405,0.000028,0.000003,0.014399,0.000249,0.000003,0.002757,0.024847
35,0.005470,0.000025,0.000003,0.043003,0.000298,0.000004,0.002913,0.051722
36,0.007285,0.000029,0.000003,0.009319,0.000246,0.000004,0.002787,0.019676
37,0.006928,0.000029,0.000003,0.039903,0.000265,0.000004,0.002784,0.049918
38,0.006142,0.000026,0.000004,0.042623,0.000236,0.000004,0.002760,0.051798
39,0.007024,0.000025,0.000002,0.058167,0.000425,0.000007,0.003857,0.069514
40,0.008991,0.000040,0.000004,0.056675,0.000361,0.000006,0.003948,0.070031
41,0.007879,0.000054,0.000003,0.014325,0.000352,0.000006,0.003626,0.026249
42,0.008230,0.000037,0.000003,0.052706,0.000350,0.000004,0.005381,0.066717
43,0.010286,0.000036,0.000003,0.008965,0.000234,0.000004,0.002641,0.022174
44,0.006545,0.000034,0.000003,0.034634,0.000218,0.000004,0.002641,0.044080
45,0.005747,0.000041,0.000003,0.038130,0.000251,0.000003,0.002774,0.046952
32,0.014387,0.000029,0.000003,0.048868,0.000281,0.000004,0.002966,0.066543
46,0.008428,0.000042,0.000004,0.066142,0.000272,0.000005,0.004215,0.079115
33,0.006364,0.000026,0.000003,0.044826,0.000263,0.000004,0.002985,0.054475
47,0.010134,0.000043,0.000004,0.070800,0.000264,0.000004,0.002685,0.083938
34,0.006063,0.000039,0.000003,0.039906,0.000245,0.000004,0.003083,0.049345
35,0.006792,0.000027,0.000003,0.039991,0.000215,0.000003,0.003438,0.050471
36,0.006055,0.000028,0.000002,0.004695,0.000248,0.000004,0.003465,0.014502
37,0.006031,0.000033,0.000004,0.037823,0.000299,0.000004,0.003485,0.047682
38,0.006529,0.000031,0.000003,0.035487,0.000248,0.000004,0.003335,0.045640
39,0.005927,0.000027,0.000003,0.041271,0.000232,0.000004,0.003460,0.050926
40,0.005285,0.000025,0.000003,0.043191,0.000257,0.000004,0.003203,0.051972
41,0.006325,0.000030,0.000003,0.010723,0.000290,0.000004,0.003439,0.020817
42,0.006108,0.000034,0.000003,0.014566,0.000243,0.000004,0.003455,0.024418
43,0.005116,0.000026,0.000003,0.038896,0.000215,0.000004,0.002902,0.047165
44,0.006696,0.000025,0.000003,0.049057,0.000276,0.000005,0.003407,0.059472
45,0.007366,0.000031,0.000003,0.036728,0.000218,0.000004,0.003539,0.047893
46,0.005837,0.000026,0.000003,0.046832,0.000453,0.000004,0.003915,0.057079
32,0.009537,0.000038,0.000004,0.078376,0.000557,0.000008,0.004319,0.092854
47,0.007036,0.000029,0.000003,0.043164,0.000269,0.000004,0.003613,0.054121
33,0.009377,0.000044,0.000004,0.059099,0.000366,0.000008,0.003809,0.072712
34,0.008274,0.000038,0.000004,0.058318,0.000255,0.000004,0.002652,0.069548
35,0.006164,0.000026,0.000003,0.042527,0.000228,0.000004,0.002195,0.051149
36,0.005850,0.000026,0.000002,0.027423,0.000227,0.000004,0.002105,0.035640
37,0.005884,0.000033,0.000003,0.040571,0.000269,0.000004,0.002385,0.049153
38,0.006411,0.000033,0.000003,0.035564,0.000225,0.000004,0.002121,0.044364
39,0.005860,0.000026,0.000003,0.039661,0.000231,0.000004,0.002096,0.047884
40,0.004874,0.000022,0.000003,0.002582,0.000197,0.000004,0.001764,0.009448
41,0.004988,0.000026,0.000003,0.032913,0.000227,0.000004,0.001863,0.040028
42,0.005810,0.000026,0.000002,0.038750,0.000310,0.000005,0.002240,0.047147
43,0.006890,0.000028,0.000003,0.037790,0.000251,0.000004,0.002006,0.046975
44,0.005759,0.000029,0.000003,0.004338,0.000203,0.000005,0.002113,0.012453
45,0.005513,0.000026,0.000003,0.012407,0.000239,0.000004,0.002233,0.020428
46,0.006157,0.000026,0.000002,0.034176,0.000222,0.000004,0.002178,0.042768
47,0.005700,0.000032,0.000003,0.034305,0.000246,0.000004,0.001966,0.042258
32,0.014267,0.000041,0.000003,0.045830,0.000273,0.000004,0.003770,0.064196
