sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
102,0.017083,0.000037,0.000003,0.023873,0.000327,0.000004,0.007976,0.049311
106,0.017588,0.000039,0.000004,0.021274,0.000303,0.000004,0.000455,0.039671
89,0.023680,0.000067,0.000007,0.121320,0.000622,0.000020,0.004309,0.150040
113,0.011181,0.000041,0.000005,0.020385,0.000296,0.000004,0.000186,0.032100
71,0.008053,0.000037,0.000004,0.079668,0.000338,0.000004,0.003185,0.091296
100,0.017796,0.000037,0.000003,0.094859,0.000335,0.000004,0.000633,0.113672
97,0.016608,0.000036,0.000004,0.020667,0.000282,0.000007,0.002005,0.039615
71,0.018784,0.000035,0.000004,0.079563,0.000321,0.000004,0.000274,0.098987
100,0.019688,0.000042,0.000005,0.048497,0.000445,0.000007,0.009017,0.077715
101,0.015310,0.000037,0.000004,0.023735,0.000375,0.000004,0.000784,0.040255
107,0.021470,0.000051,0.000005,0.132602,0.000817,0.000018,0.015529,0.170506
99,0.014030,0.000040,0.000004,0.116340,0.000744,0.000015,0.003520,0.134699
100,0.012646,0.000060,0.000009,0.143921,0.000318,0.000005,0.005214,0.162183
103,0.015640,0.000044,0.000004,0.081647,0.000453,0.000006,0.009865,0.107668
107,0.017536,0.000036,0.000004,0.089197,0.000378,0.000005,0.000426,0.107586
72,0.026102,0.000055,0.000005,0.047121,0.000428,0.000004,0.006284,0.080005
114,0.012947,0.000043,0.000005,0.076870,0.000337,0.000005,0.000211,0.090420
101,0.018710,0.000072,0.000009,0.054514,0.000495,0.000010,0.008120,0.081939
100,0.009762,0.000035,0.000005,0.027994,0.000295,0.000005,0.002572,0.040675
72,0.009113,0.000042,0.000003,0.091613,0.000340,0.000004,0.003105,0.104226
90,0.016567,0.000049,0.000005,0.110770,0.000352,0.000004,0.001147,0.128898
98,0.016248,0.000046,0.000004,0.087097,0.000317,0.000007,0.002091,0.105815
108,0.018240,0.000048,0.000006,0.033286,0.000297,0.000005,0.004658,0.056545
105,0.013164,0.000045,0.000004,0.149487,0.000560,0.000009,0.001237,0.164531
108,0.015986,0.000037,0.000004,0.014429,0.000294,0.000004,0.000434,0.031190
73,0.014167,0.000057,0.000005,0.012886,0.000388,0.000005,0.003828,0.031343
102,0.016014,0.000039,0.000004,0.081291,0.000364,0.000004,0.000706,0.098425
109,0.014511,0.000040,0.000003,0.007170,0.000283,0.000005,0.000415,0.022430
99,0.015616,0.000040,0.000005,0.018109,0.000280,0.000005,0.001951,0.036011
109,0.010201,0.000038,0.000003,0.027845,0.000312,0.000004,0.005618,0.044029
101,0.012497,0.000046,0.000007,0.085775,0.000321,0.000005,0.003819,0.102476
102,0.023468,0.000041,0.000005,0.052649,0.000490,0.000009,0.007003,0.083674
73,0.009363,0.000042,0.000004,0.086730,0.000367,0.000005,0.000285,0.096799
115,0.017874,0.000032,0.000003,0.078777,0.000296,0.000005,0.000185,0.097174
101,0.009455,0.000035,0.000004,0.078654,0.000297,0.000006,0.003009,0.091465
104,0.012257,0.000056,0.000006,0.111240,0.000398,0.000005,0.008013,0.131983
91,0.015662,0.000039,0.000005,0.086729,0.000403,0.000004,0.001309,0.104155
74,0.009902,0.000041,0.000003,0.080482,0.000384,0.000005,0.003623,0.094447
74,0.025280,0.000043,0.000005,0.025473,0.000330,0.000004,0.000260,0.051397
110,0.020059,0.000037,0.000003,0.076839,0.000313,0.000004,0.000491,0.097751
100,0.019643,0.000037,0.000003,0.076679,0.000350,0.000006,0.002170,0.098894
103,0.017807,0.000048,0.000004,0.088340,0.000374,0.000009,0.000707,0.107293
92,0.015252,0.000044,0.000004,0.019225,0.000329,0.000004,0.001246,0.036108
102,0.009839,0.000039,0.000006,0.090992,0.000370,0.000006,0.004160,0.105418
110,0.017449,0.000037,0.000003,0.087522,0.000324,0.000004,0.006322,0.111667
106,0.012780,0.000047,0.000004,0.147773,0.000393,0.000005,0.001086,0.162096
116,0.012526,0.000033,0.000006,0.081494,0.000290,0.000005,0.000176,0.094533
104,0.026245,0.000041,0.000007,0.012807,0.000324,0.000004,0.000710,0.040142
111,0.016082,0.000040,0.000003,0.040862,0.000373,0.000006,0.000549,0.057918
105,0.010241,0.000042,0.000004,0.087087,0.000353,0.000004,0.008205,0.105944
102,0.014867,0.000039,0.000004,0.099586,0.000501,0.000005,0.002801,0.117819
75,0.009355,0.000038,0.000003,0.083132,0.000333,0.000005,0.003724,0.096595
75,0.015485,0.000040,0.000004,0.081014,0.000359,0.000004,0.000260,0.097168
117,0.016678,0.000035,0.000005,0.041004,0.000349,0.000005,0.000197,0.058278
101,0.015365,0.000043,0.000004,0.080898,0.000313,0.000006,0.002105,0.098742
103,0.020086,0.000057,0.000004,0.136483,0.000505,0.000008,0.007081,0.164234
107,0.012123,0.000038,0.000003,0.078979,0.000365,0.000005,0.000780,0.092299
76,0.015446,0.000045,0.000003,0.016788,0.000312,0.000004,0.000264,0.032863
93,0.010543,0.000042,0.000004,0.111436,0.000412,0.000004,0.001422,0.123869
111,0.018333,0.000041,0.000005,0.091462,0.000325,0.000004,0.006742,0.116924
105,0.016552,0.000045,0.000005,0.084297,0.000335,0.000004,0.000679,0.101921
106,0.009270,0.000041,0.000004,0.086029,0.000329,0.000005,0.008114,0.103798
76,0.009138,0.000039,0.000004,0.072725,0.000308,0.000004,0.003325,0.085551
94,0.010218,0.000044,0.000003,0.023289,0.000343,0.000004,0.001240,0.035147
103,0.009928,0.000036,0.000004,0.091221,0.000316,0.000004,0.002936,0.104452
112,0.017379,0.000042,0.000004,0.096371,0.000379,0.000004,0.000446,0.114628
102,0.015477,0.000038,0.000004,0.072629,0.000338,0.000006,0.002191,0.090689
77,0.010082,0.000050,0.000004,0.013586,0.000415,0.000004,0.003657,0.027806
103,0.009692,0.000036,0.000006,0.161450,0.000767,0.000018,0.006215,0.178195
118,0.013769,0.000037,0.000004,0.088915,0.000377,0.000005,0.000193,0.103304
95,0.010209,0.000045,0.000004,0.021472,0.000293,0.000005,0.001277,0.033310
112,0.021457,0.000054,0.000006,0.029803,0.000483,0.000010,0.009162,0.060983
113,0.015989,0.000039,0.000004,0.028454,0.000343,0.000004,0.000516,0.045353
78,0.008824,0.000038,0.000004,0.011555,0.000395,0.000004,0.003457,0.024283
103,0.015797,0.000040,0.000004,0.012708,0.000305,0.000008,0.002077,0.030945
77,0.013864,0.000036,0.000005,0.090307,0.000353,0.000004,0.000256,0.104827
108,0.016217,0.000036,0.000004,0.090705,0.000430,0.000005,0.000845,0.108250
114,0.016035,0.000042,0.000004,0.010578,0.000308,0.000004,0.000488,0.027462
119,0.019665,0.000045,0.000009,0.026909,0.000391,0.000005,0.000208,0.047235
106,0.015327,0.000048,0.000003,0.094699,0.000356,0.000004,0.000665,0.111107
104,0.010037,0.000043,0.000004,0.024257,0.000313,0.000006,0.002190,0.036856
104,0.008966,0.000041,0.000004,0.083868,0.000286,0.000004,0.002423,0.095599
109,0.016007,0.000050,0.000004,0.019482,0.000333,0.000004,0.000666,0.036550
120,0.009197,0.000044,0.000004,0.013338,0.000367,0.000005,0.000203,0.023160
104,0.019663,0.000045,0.000004,0.150044,0.000401,0.000007,0.006351,0.176523
107,0.008168,0.000037,0.000005,0.104062,0.000491,0.000006,0.008318,0.121100
113,0.015669,0.000042,0.000004,0.071593,0.000340,0.000005,0.005776,0.093437
96,0.010411,0.000046,0.000004,0.083864,0.000326,0.000005,0.001266,0.095928
105,0.008853,0.000039,0.000004,0.022168,0.000355,0.000004,0.002803,0.034233
110,0.014358,0.000036,0.000003,0.021654,0.000306,0.000004,0.000739,0.037107
105,0.016405,0.000034,0.000005,0.020989,0.000322,0.000006,0.002091,0.039857
79,0.007924,0.000042,0.000004,0.078903,0.000331,0.000005,0.002873,0.090089
78,0.015699,0.000040,0.000003,0.086585,0.000387,0.000004,0.000269,0.102991
104,0.018890,0.000051,0.000009,0.109060,0.000344,0.000004,0.004266,0.132633
107,0.015445,0.000035,0.000003,0.075272,0.000322,0.000005,0.000699,0.091783
115,0.015860,0.000035,0.000003,0.091186,0.000350,0.000005,0.000415,0.107857
108,0.018492,0.000039,0.000004,0.075755,0.000306,0.000005,0.007736,0.102342
97,0.009935,0.000043,0.000004,0.081211,0.000325,0.000004,0.001254,0.092781
80,0.008865,0.000044,0.000004,0.073792,0.000369,0.000004,0.003120,0.086205
106,0.013200,0.000036,0.000004,0.075578,0.000420,0.000010,0.001781,0.091045
106,0.009819,0.000041,0.000004,0.083947,0.000335,0.000005,0.002563,0.096719
114,0.015914,0.000038,0.000003,0.087676,0.000287,0.000004,0.005606,0.109533
111,0.020954,0.000047,0.000003,0.079705,0.000365,0.000005,0.000719,0.101805
105,0.010451,0.000038,0.000005,0.064509,0.000321,0.000005,0.004152,0.079489
79,0.015492,0.000042,0.000003,0.088890,0.000376,0.000004,0.000262,0.105072
121,0.021017,0.000054,0.000006,0.145364,0.000408,0.000018,0.000269,0.167138
112,0.012447,0.000045,0.000004,0.020909,0.000350,0.000005,0.000689,0.034455
107,0.016904,0.000035,0.000003,0.019478,0.000317,0.000005,0.002878,0.039624
105,0.012128,0.000047,0.000006,0.161231,0.000313,0.000005,0.004638,0.178374
108,0.016254,0.000041,0.000005,0.083609,0.000371,0.000004,0.000685,0.100977
116,0.017319,0.000037,0.000004,0.084786,0.000301,0.000005,0.000393,0.102848
80,0.014982,0.000034,0.000003,0.011974,0.000333,0.000004,0.000294,0.027628
109,0.009207,0.000040,0.000004,0.074733,0.000335,0.000005,0.007726,0.092056
113,0.011619,0.000038,0.000003,0.015014,0.000365,0.000006,0.000689,0.027741
107,0.013524,0.000045,0.000003,0.073292,0.000329,0.000007,0.002067,0.089273
98,0.008993,0.000038,0.000004,0.092149,0.000364,0.000010,0.001290,0.102851
81,0.007656,0.000041,0.000006,0.093935,0.000385,0.000006,0.003350,0.105386
106,0.009344,0.000039,0.000006,0.080636,0.000354,0.000004,0.004103,0.094495
114,0.009275,0.000044,0.000004,0.013495,0.000330,0.000004,0.000665,0.023824
115,0.015894,0.000039,0.000004,0.083240,0.000317,0.000004,0.006001,0.105506
108,0.013770,0.000034,0.000003,0.007156,0.000279,0.000005,0.001835,0.023088
117,0.018663,0.000041,0.000005,0.014786,0.000325,0.000004,0.000467,0.034294
108,0.014247,0.000037,0.000005,0.068863,0.000313,0.000004,0.002787,0.086264
109,0.016521,0.000043,0.000003,0.076467,0.000368,0.000004,0.000694,0.094106
122,0.010713,0.000042,0.000006,0.096371,0.000436,0.000006,0.000234,0.107810
81,0.015200,0.000052,0.000004,0.086683,0.000376,0.000005,0.000284,0.102607
106,0.014561,0.000044,0.000004,0.090063,0.000350,0.000004,0.005416,0.110448
64,0.020746,0.000079,0.000015,0.028419,0.000591,0.000009,0.009419,0.059301
110,0.009177,0.000037,0.000003,0.076986,0.000313,0.000004,0.007878,0.094406
99,0.010208,0.000038,0.000004,0.082087,0.000339,0.000004,0.001222,0.093906
82,0.008498,0.000045,0.000004,0.089279,0.000366,0.000004,0.003034,0.101236
115,0.016365,0.000042,0.000004,0.090020,0.000330,0.000004,0.000713,0.107485
109,0.017376,0.000037,0.000005,0.083451,0.000324,0.000007,0.002133,0.103338
107,0.009094,0.000035,0.000004,0.098262,0.000390,0.000006,0.003668,0.111468
118,0.016899,0.000037,0.000005,0.083890,0.000328,0.000004,0.000429,0.101594
116,0.014424,0.000039,0.000004,0.093636,0.000325,0.000005,0.004961,0.113400
110,0.015845,0.000039,0.000004,0.074378,0.000419,0.000004,0.000697,0.091392
116,0.016282,0.000037,0.000004,0.009398,0.000306,0.000004,0.000687,0.026724
123,0.010593,0.000040,0.000005,0.080191,0.000308,0.000004,0.000170,0.091313
109,0.009881,0.000037,0.000004,0.094903,0.000394,0.000005,0.002481,0.107714
82,0.014448,0.000048,0.000006,0.073947,0.000303,0.000004,0.000227,0.088985
107,0.009388,0.000039,0.000004,0.086690,0.000334,0.000004,0.005085,0.101549
111,0.016797,0.000043,0.000003,0.011885,0.000314,0.000004,0.000714,0.029764
124,0.009144,0.000037,0.000004,0.016907,0.000293,0.000006,0.000177,0.026571
111,0.017146,0.000041,0.000003,0.074419,0.000335,0.000004,0.007466,0.099421
100,0.010664,0.000035,0.000003,0.080954,0.000328,0.000005,0.001176,0.093169
112,0.008221,0.000038,0.000004,0.007210,0.000313,0.000004,0.006922,0.022717
110,0.017748,0.000035,0.000004,0.080208,0.000391,0.000005,0.002177,0.100574
83,0.009264,0.000041,0.000006,0.102282,0.000407,0.000005,0.003684,0.115697
119,0.017502,0.000039,0.000004,0.084034,0.000331,0.000004,0.000427,0.102344
108,0.010248,0.000038,0.000004,0.091191,0.000370,0.000005,0.003634,0.105500
65,0.011818,0.000052,0.000005,0.129941,0.000451,0.000010,0.008107,0.150392
117,0.018048,0.000037,0.000004,0.086562,0.000340,0.000004,0.005681,0.110682
83,0.015775,0.000033,0.000003,0.069193,0.000306,0.000004,0.000289,0.085607
117,0.008919,0.000036,0.000004,0.089110,0.000375,0.000006,0.000699,0.099153
120,0.012811,0.000034,0.000005,0.012599,0.000304,0.000004,0.000401,0.026161
109,0.008860,0.000036,0.000006,0.013111,0.000307,0.000005,0.003613,0.025945
84,0.009202,0.000041,0.000004,0.018145,0.000343,0.000004,0.002998,0.030744
110,0.018817,0.000037,0.000003,0.081964,0.000337,0.000004,0.002735,0.103905
125,0.008093,0.000036,0.000004,0.075240,0.000285,0.000004,0.000183,0.083848
101,0.009157,0.000042,0.000004,0.068229,0.000334,0.000004,0.001256,0.079030
108,0.009297,0.000039,0.000004,0.079198,0.000301,0.000004,0.005469,0.094319
118,0.007803,0.000029,0.000003,0.017362,0.000316,0.000004,0.000650,0.026172
112,0.013514,0.000036,0.000004,0.096586,0.000441,0.000008,0.000862,0.111456
113,0.008964,0.000035,0.000004,0.095113,0.000372,0.000006,0.008071,0.112571
111,0.009921,0.000040,0.000003,0.083357,0.000338,0.000006,0.001949,0.095618
114,0.008065,0.000037,0.000004,0.007011,0.000339,0.000005,0.006930,0.022396
121,0.016483,0.000036,0.000003,0.078817,0.000323,0.000005,0.000415,0.096084
118,0.018236,0.000049,0.000005,0.088085,0.000342,0.000004,0.005237,0.111964
110,0.009243,0.000036,0.000004,0.089846,0.000357,0.000005,0.003594,0.103091
109,0.014024,0.000034,0.000004,0.072074,0.000269,0.000004,0.004483,0.090898
102,0.010049,0.000041,0.000004,0.085266,0.000310,0.000005,0.001180,0.096861
85,0.011082,0.000047,0.000004,0.091249,0.000389,0.000005,0.003140,0.105922
126,0.010850,0.000038,0.000004,0.092787,0.000345,0.000005,0.000261,0.104291
84,0.020046,0.000045,0.000005,0.119571,0.000456,0.000005,0.000328,0.140462
119,0.010255,0.000041,0.000004,0.099958,0.000343,0.000006,0.000852,0.111465
122,0.017384,0.000040,0.000004,0.021761,0.000329,0.000005,0.000437,0.039963
66,0.012944,0.000051,0.000004,0.150465,0.000450,0.000009,0.013936,0.177870
111,0.011443,0.000047,0.000004,0.127380,0.000808,0.000019,0.006599,0.146310
112,0.017087,0.000039,0.000005,0.082916,0.000359,0.000006,0.002146,0.102565
113,0.026425,0.000041,0.000005,0.120906,0.000800,0.000017,0.002521,0.150728
115,0.009039,0.000037,0.000004,0.088106,0.000368,0.000005,0.007802,0.105368
110,0.011570,0.000039,0.000004,0.073617,0.000357,0.000005,0.005411,0.091010
127,0.009776,0.000037,0.000005,0.072336,0.000303,0.000004,0.000188,0.082651
103,0.007629,0.000036,0.000004,0.081693,0.000296,0.000004,0.001072,0.090739
119,0.015906,0.000036,0.000004,0.085020,0.000311,0.000004,0.005594,0.106880
85,0.014736,0.000034,0.000003,0.076381,0.000371,0.000005,0.000268,0.091800
123,0.016194,0.000038,0.000003,0.069702,0.000333,0.000004,0.000441,0.086718
114,0.019037,0.000041,0.000004,0.019573,0.000407,0.000008,0.001618,0.040700
111,0.010828,0.000040,0.000005,0.106239,0.000513,0.000005,0.003787,0.121448
120,0.017483,0.000036,0.000003,0.080653,0.000332,0.000004,0.000659,0.099177
86,0.010023,0.000047,0.000004,0.108123,0.000360,0.000006,0.003301,0.121873
113,0.016763,0.000041,0.000004,0.074542,0.000321,0.000006,0.002133,0.093816
116,0.009195,0.000040,0.000004,0.065452,0.000304,0.000005,0.007165,0.082170
112,0.011620,0.000040,0.000005,0.027397,0.000312,0.000005,0.003580,0.042967
104,0.008925,0.000039,0.000004,0.080180,0.000301,0.000006,0.001270,0.090730
67,0.010215,0.000044,0.000004,0.136605,0.000438,0.000009,0.005850,0.153173
120,0.014789,0.000035,0.000004,0.077412,0.000276,0.000004,0.004875,0.097402
111,0.016868,0.000050,0.000005,0.086741,0.000351,0.000005,0.004983,0.109010
112,0.020465,0.000068,0.000006,0.132941,0.000387,0.000008,0.004061,0.157945
121,0.009563,0.000044,0.000004,0.078412,0.000328,0.000005,0.000696,0.089058
87,0.009863,0.000044,0.000022,0.087342,0.000353,0.000005,0.003813,0.101448
124,0.016229,0.000039,0.000004,0.094614,0.000384,0.000005,0.000425,0.111705
115,0.020324,0.000040,0.000004,0.093879,0.000314,0.000004,0.000909,0.115480
86,0.014903,0.000044,0.000004,0.108875,0.000356,0.000006,0.000332,0.124523
117,0.007809,0.000037,0.000004,0.067991,0.000302,0.000004,0.007177,0.083331
114,0.015221,0.000034,0.000003,0.087546,0.000317,0.000006,0.002142,0.105276
113,0.011011,0.000042,0.000006,0.084539,0.000332,0.000005,0.003720,0.099662
105,0.009156,0.000038,0.000004,0.082868,0.000444,0.000004,0.001131,0.093656
113,0.024172,0.000043,0.000005,0.044683,0.000413,0.000008,0.003308,0.072639
115,0.013608,0.000032,0.000003,0.006420,0.000292,0.000005,0.001849,0.022217
122,0.008716,0.000039,0.000004,0.070606,0.000357,0.000005,0.000697,0.080430
121,0.017689,0.000042,0.000005,0.081292,0.000306,0.000004,0.005031,0.104375
112,0.016930,0.000036,0.000003,0.081073,0.000289,0.000005,0.004916,0.103258
88,0.010550,0.000044,0.000005,0.073232,0.000345,0.000005,0.003015,0.087203
116,0.017720,0.000044,0.000003,0.067412,0.000312,0.000004,0.000641,0.086140
125,0.017049,0.000052,0.000005,0.074662,0.000299,0.000005,0.000437,0.092511
68,0.013032,0.000040,0.000004,0.121555,0.000396,0.000008,0.009596,0.144638
118,0.010001,0.000038,0.000004,0.083381,0.000330,0.000005,0.007562,0.101327
106,0.009978,0.000052,0.000004,0.080103,0.000298,0.000004,0.001202,0.091647
114,0.011021,0.000039,0.000006,0.078494,0.000315,0.000004,0.003870,0.093757
116,0.011640,0.000034,0.000003,0.074803,0.000268,0.000006,0.001956,0.088716
123,0.013064,0.000036,0.000004,0.061791,0.000278,0.000005,0.000603,0.075787
87,0.029153,0.000035,0.000004,0.115162,0.000437,0.000007,0.000367,0.145169
69,0.012947,0.000037,0.000003,0.024180,0.000774,0.000018,0.009837,0.047804
119,0.008753,0.000037,0.000004,0.017816,0.000331,0.000004,0.007387,0.034338
107,0.009351,0.000042,0.000004,0.011757,0.000264,0.000005,0.001082,0.022509
122,0.015618,0.000040,0.000004,0.072402,0.000285,0.000004,0.004914,0.093272
89,0.007792,0.000035,0.000004,0.079079,0.000328,0.000004,0.002803,0.090050
124,0.016006,0.000038,0.000003,0.013273,0.000301,0.000005,0.000601,0.030231
117,0.016582,0.000049,0.000003,0.072177,0.000285,0.000004,0.000655,0.089759
88,0.018152,0.000044,0.000005,0.007919,0.000450,0.000008,0.000400,0.026985
113,0.016211,0.000033,0.000003,0.098249,0.000739,0.000009,0.011948,0.127199
126,0.016590,0.000040,0.000003,0.090644,0.000408,0.000004,0.000510,0.108205
114,0.034319,0.000048,0.000004,0.117774,0.000488,0.000009,0.003229,0.155875
115,0.009228,0.000036,0.000005,0.074340,0.000305,0.000004,0.002527,0.086454
117,0.018891,0.000056,0.000005,0.072023,0.000327,0.000006,0.002270,0.093584
70,0.008522,0.000041,0.000004,0.070387,0.000305,0.000004,0.004482,0.083752
120,0.007187,0.000036,0.000004,0.072495,0.000323,0.000004,0.006637,0.086692
108,0.008279,0.000035,0.000004,0.079469,0.000337,0.000006,0.001121,0.089254
125,0.008968,0.000040,0.000004,0.072026,0.000333,0.000004,0.000665,0.082046
118,0.014833,0.000037,0.000004,0.065655,0.000284,0.000004,0.000632,0.081453
90,0.008609,0.000044,0.000004,0.076845,0.000350,0.000004,0.002838,0.088698
71,0.007633,0.000034,0.000004,0.009069,0.000294,0.000005,0.004554,0.021599
123,0.014872,0.000036,0.000004,0.082655,0.000313,0.000004,0.005073,0.102963
127,0.013090,0.000034,0.000004,0.069971,0.000283,0.000004,0.000424,0.083815
121,0.009426,0.000037,0.000004,0.030287,0.000362,0.000006,0.007614,0.047742
72,0.008396,0.000036,0.000003,0.019233,0.000305,0.000004,0.005086,0.033069
114,0.014796,0.000046,0.000004,0.084170,0.000307,0.000004,0.005012,0.104346
116,0.007852,0.000033,0.000004,0.066999,0.000295,0.000005,0.003243,0.078438
124,0.015500,0.000051,0.000004,0.024835,0.000342,0.000005,0.004702,0.045443
115,0.023200,0.000043,0.000004,0.092519,0.000375,0.000006,0.003714,0.119867
118,0.014919,0.000032,0.000003,0.071258,0.000294,0.000005,0.001969,0.088487
109,0.007689,0.000032,0.000004,0.067831,0.000328,0.000006,0.001113,0.077007
89,0.031329,0.000053,0.000006,0.118244,0.000459,0.000011,0.000411,0.150518
126,0.007952,0.000035,0.000004,0.070039,0.000356,0.000004,0.000648,0.079046
119,0.009030,0.000038,0.000004,0.006854,0.000279,0.000005,0.001839,0.018055
91,0.008617,0.000042,0.000004,0.073365,0.000340,0.000004,0.003262,0.085640
119,0.014907,0.000038,0.000004,0.083935,0.000312,0.000004,0.000576,0.099780
115,0.015406,0.000042,0.000003,0.026534,0.000356,0.000005,0.014036,0.056388
92,0.008857,0.000040,0.000005,0.006779,0.000361,0.000006,0.003409,0.019462
90,0.021034,0.000051,0.000004,0.022481,0.000428,0.000007,0.000362,0.044370
122,0.008710,0.000032,0.000003,0.077055,0.000321,0.000004,0.007449,0.093582
73,0.008767,0.000033,0.000004,0.073621,0.000307,0.000004,0.004961,0.087704
120,0.015715,0.000050,0.000004,0.016314,0.000308,0.000006,0.010676,0.043079
120,0.015569,0.000038,0.000004,0.019241,0.000336,0.000004,0.000609,0.035804
117,0.010076,0.000038,0.000005,0.077266,0.000319,0.000005,0.003483,0.091198
127,0.007775,0.000033,0.000003,0.059696,0.000284,0.000004,0.000599,0.068400
125,0.014329,0.000037,0.000005,0.068957,0.000320,0.000004,0.004886,0.088543
110,0.015752,0.000040,0.000004,0.069041,0.000295,0.000005,0.001168,0.086310
121,0.014807,0.000033,0.000005,0.023497,0.000351,0.000005,0.000593,0.039297
111,0.008265,0.000034,0.000004,0.012028,0.000274,0.000005,0.001007,0.021621
116,0.013595,0.000043,0.000005,0.096951,0.000321,0.000005,0.002248,0.113173
116,0.013960,0.000035,0.000004,0.067453,0.000271,0.000004,0.004104,0.085834
93,0.008351,0.000039,0.000003,0.074266,0.000370,0.000006,0.003330,0.086372
74,0.008603,0.000035,0.000004,0.061844,0.000268,0.000004,0.004666,0.075431
123,0.008858,0.000033,0.000003,0.065289,0.000288,0.000004,0.006975,0.081457
121,0.014839,0.000043,0.000003,0.063860,0.000359,0.000006,0.001829,0.080945
91,0.015873,0.000040,0.000005,0.096913,0.000358,0.000007,0.000360,0.113561
118,0.008927,0.000035,0.000005,0.077139,0.000316,0.000004,0.003270,0.089705
126,0.014816,0.000038,0.000014,0.076378,0.000304,0.000005,0.004547,0.096107
112,0.008223,0.000032,0.000003,0.070687,0.000309,0.000005,0.001090,0.080355
122,0.014425,0.000039,0.000007,0.068931,0.000303,0.000005,0.000602,0.084316
117,0.012055,0.000034,0.000004,0.074331,0.000291,0.000005,0.002383,0.089107
117,0.015726,0.000038,0.000003,0.064083,0.000287,0.000004,0.004553,0.084701
94,0.007571,0.000040,0.000004,0.070940,0.000330,0.000005,0.002599,0.081493
75,0.008593,0.000036,0.000003,0.063202,0.000303,0.000005,0.004279,0.076424
124,0.008667,0.000030,0.000004,0.065987,0.000282,0.000004,0.006784,0.081765
122,0.014360,0.000041,0.000003,0.067487,0.000323,0.000005,0.001913,0.084137
113,0.014793,0.000036,0.000003,0.023557,0.000301,0.000005,0.001125,0.039824
118,0.009893,0.000035,0.000003,0.008345,0.000300,0.000005,0.004658,0.023245
118,0.013868,0.000031,0.000003,0.021446,0.000299,0.000005,0.002268,0.037925
76,0.008189,0.000033,0.000003,0.016100,0.000314,0.000004,0.004304,0.028952
127,0.010331,0.000040,0.000004,0.070224,0.000299,0.000004,0.004743,0.085651
119,0.009946,0.000037,0.000005,0.086655,0.000455,0.000008,0.004519,0.101633
92,0.016428,0.000042,0.000004,0.093300,0.000292,0.000004,0.000241,0.110315
123,0.016198,0.000034,0.000003,0.064725,0.000276,0.000004,0.000585,0.081829
95,0.007680,0.000034,0.000003,0.067150,0.000360,0.000005,0.002968,0.078205
123,0.012156,0.000033,0.000004,0.053374,0.000264,0.000006,0.001741,0.067583
125,0.008641,0.000037,0.000003,0.058504,0.000306,0.000004,0.006728,0.074230
114,0.014348,0.000034,0.000004,0.053085,0.000253,0.000003,0.001226,0.068958
119,0.012903,0.000032,0.000004,0.055903,0.000268,0.000004,0.003889,0.073008
124,0.009079,0.000033,0.000004,0.008830,0.000276,0.000005,0.001845,0.020077
77,0.008810,0.000037,0.000004,0.059540,0.000270,0.000004,0.004382,0.073051
119,0.016339,0.000034,0.000003,0.071815,0.000305,0.000004,0.002450,0.090955
120,0.010315,0.000033,0.000003,0.014504,0.000299,0.000004,0.004557,0.029722
93,0.015299,0.000037,0.000003,0.066973,0.000300,0.000005,0.000258,0.082877
124,0.014332,0.000036,0.000003,0.066851,0.000277,0.000004,0.000559,0.082066
96,0.007704,0.000033,0.000004,0.069394,0.000559,0.000005,0.003348,0.081064
126,0.008047,0.000034,0.000004,0.059777,0.000329,0.000005,0.006195,0.074395
94,0.009010,0.000035,0.000003,0.007214,0.000288,0.000005,0.000236,0.016793
115,0.014823,0.000034,0.000003,0.060363,0.000286,0.000005,0.001085,0.076605
120,0.012300,0.000044,0.000005,0.103602,0.000341,0.000007,0.004499,0.120806
78,0.007661,0.000043,0.000004,0.059490,0.000284,0.000004,0.003898,0.071389
95,0.009930,0.000036,0.000003,0.010329,0.000282,0.000005,0.000228,0.020816
125,0.016357,0.000035,0.000004,0.060368,0.000249,0.000005,0.001789,0.078813
120,0.016328,0.000036,0.000003,0.060959,0.000336,0.000005,0.002528,0.080199
96,0.010629,0.000036,0.000004,0.008116,0.000258,0.000004,0.000221,0.019270
121,0.014042,0.000032,0.000003,0.063133,0.000296,0.000004,0.004212,0.081727
121,0.009239,0.000035,0.000005,0.023463,0.000342,0.000007,0.004097,0.037197
125,0.015638,0.000035,0.000003,0.061569,0.000286,0.000005,0.000666,0.078205
97,0.009878,0.000035,0.000003,0.011419,0.000266,0.000004,0.000257,0.021864
127,0.007601,0.000034,0.000004,0.059596,0.000271,0.000004,0.006194,0.073709
116,0.014562,0.000036,0.000003,0.057876,0.000263,0.000004,0.001028,0.073777
97,0.013819,0.000045,0.000003,0.063157,0.000313,0.000004,0.002871,0.080217
122,0.013641,0.000035,0.000004,0.015310,0.000284,0.000005,0.004449,0.033731
98,0.015664,0.000035,0.000004,0.007484,0.000275,0.000004,0.000229,0.023698
126,0.015019,0.000035,0.000003,0.015842,0.000271,0.000004,0.000563,0.031741
126,0.007975,0.000034,0.000004,0.065472,0.000286,0.000005,0.001709,0.075489
79,0.007689,0.000039,0.000003,0.069766,0.000306,0.000004,0.004069,0.081884
121,0.016063,0.000033,0.000004,0.061751,0.000285,0.000004,0.002390,0.080535
98,0.013257,0.000038,0.000003,0.059048,0.000339,0.000004,0.002837,0.075532
