sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
56,0.008017,0.000032,0.000003,0.042603,0.000311,0.000004,0.000178,0.051151
18,0.026118,0.000056,0.000007,0.212369,0.000475,0.000008,0.003687,0.242730
18,0.010126,0.000059,0.000008,0.184728,0.000502,0.000009,0.013716,0.209161
53,0.006763,0.000028,0.000004,0.008470,0.000283,0.000004,0.006178,0.021734
11,0.013422,0.000101,0.000007,0.218108,0.000550,0.000010,0.001618,0.233827
17,0.012768,0.000055,0.000006,0.182848,0.000443,0.000008,0.002619,0.198758
10,0.018200,0.000065,0.000006,0.171055,0.000443,0.000008,0.014505,0.204295
23,0.009458,0.000051,0.000004,0.048287,0.000509,0.000007,0.000461,0.058784
20,0.014779,0.000055,0.000007,0.156690,0.000459,0.000006,0.010227,0.182238
57,0.012506,0.000032,0.000003,0.054957,0.000312,0.000005,0.000210,0.068027
19,0.014344,0.000029,0.000003,0.038926,0.000427,0.000006,0.003665,0.057407
16,0.007940,0.000051,0.000006,0.176347,0.000403,0.000008,0.004258,0.189026
24,0.015146,0.000052,0.000005,0.032240,0.000478,0.000009,0.000382,0.048319
54,0.005920,0.000028,0.000003,0.049564,0.000280,0.000003,0.004774,0.060577
14,0.008719,0.000048,0.000007,0.170083,0.000411,0.000009,0.000263,0.179543
19,0.008678,0.000052,0.000005,0.190820,0.000461,0.000009,0.001495,0.201528
17,0.011257,0.000050,0.000004,0.206454,0.000479,0.000008,0.001184,0.219446
21,0.013065,0.000050,0.000005,0.020708,0.000548,0.000008,0.008950,0.043347
13,0.014572,0.000056,0.000005,0.165491,0.000389,0.000006,0.001822,0.182349
58,0.015405,0.000030,0.000004,0.019452,0.000274,0.000004,0.000192,0.035364
55,0.006300,0.000031,0.000003,0.041800,0.000300,0.000005,0.009668,0.058111
14,0.014710,0.000060,0.000007,0.221392,0.000833,0.000015,0.035467,0.272496
15,0.014333,0.000051,0.000006,0.048341,0.000481,0.000007,0.000312,0.063537
20,0.012812,0.000048,0.000005,0.046123,0.000556,0.000009,0.003516,0.063079
56,0.007658,0.000033,0.000004,0.004361,0.000305,0.000005,0.006040,0.018414
59,0.007933,0.000033,0.000003,0.052429,0.000256,0.000004,0.000184,0.060844
11,0.020995,0.000059,0.000010,0.225127,0.000495,0.000009,0.004498,0.251201
60,0.011387,0.000049,0.000005,0.019011,0.000313,0.000004,0.000202,0.030973
16,0.012632,0.000052,0.000008,0.031404,0.000466,0.000010,0.000303,0.044881
12,0.008161,0.000028,0.000003,0.177301,0.000442,0.000008,0.001378,0.187331
19,0.009255,0.000052,0.000008,0.171231,0.000502,0.000009,0.014273,0.195340
57,0.006436,0.000031,0.000003,0.040627,0.000275,0.000004,0.005364,0.052746
61,0.012193,0.000034,0.000004,0.008968,0.000236,0.000003,0.000184,0.021622
17,0.013236,0.000061,0.000007,0.025993,0.000606,0.000012,0.000345,0.040265
20,0.011403,0.000055,0.000007,0.164546,0.000710,0.000013,0.003409,0.180152
25,0.009639,0.000057,0.000005,0.164343,0.000443,0.000007,0.000371,0.174870
62,0.015106,0.000058,0.000004,0.005903,0.000347,0.000004,0.000209,0.021636
18,0.022011,0.000062,0.000007,0.214546,0.000498,0.000010,0.005438,0.242589
14,0.010710,0.000047,0.000004,0.149885,0.000406,0.000006,0.001752,0.162816
22,0.021647,0.000059,0.000006,0.142197,0.000477,0.000006,0.009111,0.173518
58,0.005468,0.000024,0.000003,0.037009,0.000247,0.000004,0.004964,0.047725
12,0.011892,0.000057,0.000006,0.074937,0.000961,0.000024,0.008838,0.096727
11,0.018068,0.000056,0.000006,0.208549,0.000579,0.000011,0.022732,0.250013
17,0.012689,0.000053,0.000005,0.203763,0.000825,0.000012,0.006324,0.223680
63,0.012532,0.000032,0.000003,0.039103,0.000273,0.000004,0.000162,0.052110
18,0.011196,0.000053,0.000005,0.211926,0.000486,0.000011,0.001290,0.224978
21,0.015442,0.000059,0.000006,0.047721,0.000613,0.000014,0.003561,0.067427
59,0.006836,0.000033,0.000002,0.043664,0.000282,0.000005,0.014326,0.065154
21,0.010000,0.000045,0.000005,0.172000,0.000625,0.000013,0.002457,0.185155
15,0.009594,0.000051,0.000005,0.155740,0.000536,0.000008,0.031657,0.197604
12,0.009251,0.000052,0.000006,0.042219,0.000352,0.000007,0.019336,0.071236
20,0.009481,0.000050,0.000007,0.124392,0.000484,0.000009,0.014343,0.148779
23,0.013066,0.000051,0.000005,0.066694,0.000582,0.000008,0.009176,0.089596
22,0.023244,0.000053,0.000005,0.034554,0.000548,0.000011,0.003402,0.061833
13,0.009867,0.000055,0.000005,0.015364,0.000483,0.000009,0.014680,0.040475
15,0.010638,0.000047,0.000005,0.109723,0.000375,0.000006,0.001514,0.122312
60,0.010178,0.000037,0.000004,0.043291,0.000281,0.000004,0.005321,0.059123
18,0.014554,0.000053,0.000010,0.141127,0.000484,0.000007,0.000256,0.156498
13,0.010519,0.000052,0.000005,0.188204,0.000433,0.000008,0.001306,0.200537
19,0.013407,0.000053,0.000005,0.168051,0.000724,0.000018,0.004567,0.186839
61,0.007762,0.000031,0.000003,0.042876,0.000263,0.000004,0.005366,0.056312
13,0.012716,0.000051,0.000006,0.188960,0.000789,0.000011,0.006199,0.208749
26,0.017933,0.000049,0.000005,0.218715,0.000450,0.000007,0.000382,0.237545
19,0.019537,0.000059,0.000005,0.164416,0.000420,0.000004,0.001010,0.185457
62,0.013660,0.000050,0.000006,0.041680,0.000399,0.000004,0.005333,0.061148
16,0.009066,0.000044,0.000005,0.136688,0.000491,0.000005,0.001950,0.148256
24,0.011919,0.000048,0.000005,0.156366,0.000517,0.000007,0.009079,0.177953
63,0.010644,0.000040,0.000004,0.010805,0.000269,0.000004,0.005442,0.027213
16,0.010457,0.000049,0.000006,0.161382,0.000513,0.000008,0.032834,0.205261
18,0.031645,0.000066,0.000007,0.209139,0.000537,0.000010,0.005631,0.247050
27,0.017974,0.000097,0.000012,0.036496,0.000492,0.000009,0.000323,0.055405
14,0.033181,0.000065,0.000006,0.105294,0.000351,0.000006,0.001049,0.139958
22,0.012123,0.000049,0.000006,0.204732,0.000498,0.000008,0.001588,0.219014
23,0.013566,0.000050,0.000005,0.162525,0.000615,0.000011,0.003956,0.180742
25,0.012333,0.000051,0.000005,0.013338,0.000497,0.000006,0.008992,0.035235
15,0.008918,0.000045,0.000004,0.024820,0.000434,0.000006,0.001103,0.035336
14,0.009862,0.000055,0.000006,0.174043,0.000464,0.000009,0.015413,0.199864
17,0.010860,0.000048,0.000004,0.036095,0.000395,0.000006,0.001531,0.048948
21,0.009773,0.000060,0.000007,0.218479,0.000517,0.000010,0.013049,0.241909
19,0.014303,0.000057,0.000007,0.203295,0.008682,0.000009,0.000344,0.226706
24,0.016983,0.000064,0.000006,0.024470,0.000566,0.000013,0.013039,0.055150
20,0.008060,0.000041,0.000006,0.117901,0.000430,0.000005,0.000990,0.127437
20,0.010372,0.000055,0.000008,0.199675,0.000704,0.000015,0.004561,0.215402
25,0.014853,0.000043,0.000005,0.027086,0.000477,0.000005,0.002500,0.044976
16,0.007078,0.000046,0.000004,0.096579,0.000365,0.000005,0.001060,0.105144
28,0.012868,0.000051,0.000005,0.142644,0.000492,0.000010,0.000357,0.156431
26,0.012110,0.000041,0.000004,0.016933,0.000358,0.000004,0.002397,0.031858
14,0.035615,0.000039,0.000004,0.185330,0.000534,0.000010,0.006948,0.228489
20,0.015293,0.000091,0.000024,0.085386,0.000504,0.000011,0.000288,0.101600
17,0.012850,0.000050,0.000006,0.167189,0.000507,0.000009,0.030672,0.211299
21,0.008419,0.000040,0.000006,0.115867,0.000375,0.000005,0.000887,0.125605
18,0.008495,0.000055,0.000004,0.159333,0.000494,0.000006,0.002326,0.170722
19,0.010039,0.000070,0.000005,0.198038,0.000499,0.000011,0.005148,0.213821
23,0.008870,0.000046,0.000004,0.193081,0.000536,0.000008,0.001472,0.204026
21,0.014728,0.000056,0.000007,0.025203,0.000447,0.000008,0.000272,0.040726
15,0.020942,0.000059,0.000008,0.045457,0.000439,0.000009,0.004251,0.071176
26,0.012371,0.000050,0.000006,0.191897,0.000497,0.000006,0.009824,0.214667
22,0.008047,0.000051,0.000004,0.022137,0.000401,0.000005,0.000938,0.031590
29,0.027729,0.000060,0.000006,0.070086,0.000528,0.000011,0.000375,0.098802
22,0.009617,0.000052,0.000008,0.185288,0.000556,0.000011,0.014330,0.209875
15,0.009736,0.000049,0.000007,0.202071,0.000521,0.000008,0.014611,0.227014
24,0.012192,0.000055,0.000006,0.044396,0.000477,0.000009,0.001701,0.058844
17,0.010443,0.000044,0.000005,0.126426,0.000413,0.000006,0.001354,0.138699
27,0.010025,0.000031,0.000003,0.120759,0.000450,0.000007,0.002421,0.133704
18,0.009330,0.000042,0.000005,0.031544,0.000448,0.000005,0.001083,0.042465
21,0.016643,0.000084,0.000012,0.208217,0.000422,0.000006,0.002179,0.227570
16,0.017947,0.000057,0.000007,0.035519,0.000739,0.000013,0.020193,0.074483
64,0.023694,0.000066,0.000005,0.016648,0.000316,0.000004,0.007960,0.048705
23,0.007675,0.000043,0.000004,0.122031,0.000399,0.000005,0.001084,0.131249
16,0.009560,0.000054,0.000006,0.152517,0.000459,0.000009,0.003731,0.166345
22,0.025681,0.000055,0.000006,0.029741,0.000386,0.000005,0.002119,0.058000
24,0.009467,0.000051,0.000005,0.021559,0.000355,0.000004,0.000856,0.032302
17,0.008927,0.000041,0.000005,0.037303,0.000447,0.000008,0.015799,0.062542
18,0.009305,0.000056,0.000006,0.179052,0.000433,0.000008,0.020596,0.209469
27,0.013397,0.000057,0.000006,0.156433,0.000446,0.000006,0.009289,0.179647
28,0.011216,0.000046,0.000006,0.122327,0.000398,0.000006,0.002577,0.136586
20,0.009919,0.000059,0.000006,0.212344,0.000481,0.000009,0.005111,0.227939
19,0.009973,0.000059,0.000007,0.218131,0.000502,0.000007,0.002029,0.230716
22,0.013284,0.000054,0.000008,0.206368,0.000955,0.000023,0.000531,0.221229
65,0.010588,0.000034,0.000004,0.054321,0.000332,0.000004,0.003407,0.068693
23,0.007726,0.000043,0.000005,0.028390,0.000355,0.000004,0.002248,0.038779
25,0.007924,0.000045,0.000005,0.031097,0.000370,0.000005,0.000981,0.040432
17,0.015975,0.000080,0.000014,0.038655,0.000494,0.000008,0.012918,0.068158
23,0.017305,0.000051,0.000007,0.180226,0.000554,0.000012,0.021447,0.219616
66,0.007074,0.000033,0.000003,0.022219,0.000369,0.000006,0.003728,0.033438
18,0.022134,0.000079,0.000005,0.026684,0.000272,0.000004,0.019934,0.069124
30,0.021384,0.000065,0.000006,0.216350,0.000526,0.000009,0.000389,0.238733
28,0.012832,0.000051,0.000006,0.050213,0.000577,0.000010,0.008817,0.072519
25,0.012494,0.000044,0.000005,0.209854,0.000404,0.000007,0.001727,0.224544
20,0.010025,0.000056,0.000005,0.054595,0.000513,0.000008,0.002193,0.067404
24,0.008663,0.000052,0.000007,0.009089,0.000423,0.000008,0.011748,0.030004
18,0.013088,0.000053,0.000005,0.030392,0.000480,0.000009,0.004712,0.048749
19,0.010782,0.000053,0.000004,0.191016,0.000534,0.000011,0.001488,0.203899
31,0.011829,0.000051,0.000006,0.039739,0.000435,0.000010,0.000378,0.052453
67,0.015204,0.000032,0.000003,0.059303,0.000418,0.000004,0.003290,0.078259
24,0.007130,0.000039,0.000006,0.117850,0.000447,0.000008,0.002471,0.127958
26,0.007972,0.000028,0.000002,0.127946,0.000398,0.000006,0.001119,0.137477
29,0.012119,0.000044,0.000004,0.182478,0.000673,0.000008,0.003079,0.198429
68,0.018702,0.000033,0.000003,0.046182,0.000255,0.000004,0.003092,0.068276
27,0.007870,0.000040,0.000005,0.031312,0.000364,0.000004,0.000812,0.040411
19,0.010332,0.000052,0.000005,0.212045,0.000434,0.000007,0.020361,0.243249
21,0.010249,0.000057,0.000005,0.224145,0.000547,0.000013,0.005280,0.240311
30,0.014647,0.000061,0.000005,0.039893,0.000473,0.000011,0.003124,0.058225
23,0.022688,0.000102,0.000010,0.224084,0.000563,0.000009,0.000281,0.247745
29,0.011890,0.000049,0.000006,0.179408,0.000461,0.000006,0.008698,0.200533
21,0.009706,0.000054,0.000005,0.177441,0.000422,0.000005,0.001521,0.189162
69,0.008009,0.000038,0.000003,0.061315,0.000284,0.000004,0.003260,0.072917
19,0.009524,0.000057,0.000006,0.181045,0.000522,0.000010,0.031647,0.222826
26,0.009918,0.000057,0.000006,0.196823,0.000458,0.000008,0.001556,0.208835
25,0.009654,0.000052,0.000007,0.184593,0.000475,0.000009,0.013524,0.208324
25,0.011608,0.000042,0.000004,0.128264,0.000344,0.000004,0.002025,0.142301
20,0.010882,0.000056,0.000006,0.177262,0.000629,0.000016,0.002279,0.191139
19,0.010341,0.000054,0.000006,0.188011,0.000457,0.000008,0.004383,0.203274
30,0.010470,0.000049,0.000005,0.020088,0.000476,0.000007,0.007844,0.038953
22,0.011077,0.000041,0.000005,0.032129,0.000636,0.000012,0.002317,0.046223
28,0.009844,0.000040,0.000005,0.104806,0.000392,0.000004,0.000927,0.116023
70,0.007474,0.000034,0.000003,0.045504,0.000248,0.000004,0.007365,0.060636
32,0.009320,0.000049,0.000005,0.217814,0.000566,0.000012,0.000512,0.228285
27,0.008852,0.000053,0.000007,0.055974,0.000603,0.000014,0.001403,0.066914
23,0.019516,0.000044,0.000005,0.043520,0.000447,0.000006,0.001471,0.065014
33,0.012344,0.000048,0.000005,0.024425,0.000393,0.000006,0.000289,0.037513
71,0.007068,0.000038,0.000004,0.055865,0.000302,0.000004,0.003097,0.066383
34,0.013060,0.000061,0.000007,0.018817,0.000543,0.000011,0.000485,0.032993
26,0.008464,0.000042,0.000005,0.138792,0.000449,0.000005,0.002588,0.150354
24,0.012664,0.000048,0.000007,0.173876,0.000449,0.000007,0.000300,0.187354
24,0.011605,0.000046,0.000004,0.062324,0.000421,0.000004,0.001445,0.075858
29,0.007038,0.000032,0.000003,0.131931,0.000377,0.000005,0.000894,0.140286
20,0.023446,0.000081,0.000006,0.173626,0.000710,0.000023,0.030994,0.228900
22,0.010676,0.000050,0.000007,0.201702,0.000432,0.000007,0.005324,0.218211
31,0.012668,0.000067,0.000005,0.146801,0.000388,0.000005,0.006250,0.166194
72,0.007375,0.000033,0.000003,0.057347,0.000319,0.000004,0.003278,0.068364
31,0.021317,0.000059,0.000006,0.195080,0.000632,0.000007,0.003252,0.220363
20,0.009822,0.000053,0.000006,0.176739,0.000425,0.000009,0.021068,0.208132
21,0.012014,0.000060,0.000005,0.192073,0.000564,0.000011,0.002470,0.207207
32,0.011575,0.000040,0.000005,0.037726,0.000436,0.000008,0.014287,0.064088
26,0.009819,0.000050,0.000005,0.215305,0.001080,0.000027,0.025519,0.251819
73,0.015060,0.000035,0.000003,0.046120,0.000316,0.000004,0.003124,0.064667
20,0.012656,0.000054,0.000005,0.244639,0.000493,0.000009,0.004347,0.262213
74,0.015770,0.000033,0.000003,0.008276,0.000249,0.000004,0.003191,0.027531
28,0.012079,0.000060,0.000007,0.210339,0.000479,0.000008,0.001550,0.224528
27,0.011820,0.000045,0.000007,0.123311,0.000362,0.000006,0.002160,0.137719
25,0.011255,0.000047,0.000005,0.110318,0.000402,0.000005,0.001513,0.123552
30,0.008277,0.000051,0.000004,0.114998,0.000370,0.000006,0.000867,0.124577
26,0.009608,0.000037,0.000004,0.014716,0.000375,0.000004,0.001422,0.026174
35,0.026783,0.000063,0.000006,0.167987,0.000460,0.000007,0.000363,0.195673
75,0.007129,0.000031,0.000002,0.057141,0.000374,0.000005,0.003894,0.068581
23,0.010864,0.000053,0.000006,0.160203,0.000479,0.000010,0.005037,0.176663
25,0.012855,0.000052,0.000008,0.189499,0.000506,0.000009,0.000290,0.203225
32,0.014483,0.000055,0.000006,0.158477,0.000539,0.000009,0.003128,0.176709
21,0.011926,0.000070,0.000006,0.142322,0.000561,0.000011,0.015703,0.170608
21,0.012739,0.000058,0.000008,0.163485,0.000598,0.000016,0.026777,0.203695
31,0.020008,0.000120,0.000014,0.055857,0.000718,0.000010,0.002376,0.079116
76,0.012169,0.000027,0.000003,0.014748,0.000291,0.000004,0.002957,0.030205
22,0.014854,0.000074,0.000006,0.166988,0.000875,0.000027,0.004482,0.187321
33,0.014101,0.000055,0.000007,0.038157,0.000521,0.000009,0.002962,0.055821
33,0.010636,0.000046,0.000005,0.155932,0.000471,0.000006,0.008666,0.175778
27,0.014823,0.000047,0.000008,0.155660,0.000485,0.000009,0.027110,0.198152
77,0.008461,0.000032,0.000003,0.053462,0.000352,0.000005,0.003518,0.065839
28,0.011227,0.000049,0.000004,0.151628,0.000751,0.000016,0.005222,0.168911
27,0.009473,0.000028,0.000003,0.138855,0.000452,0.000005,0.001510,0.150332
21,0.012541,0.000054,0.000005,0.199919,0.000414,0.000008,0.004420,0.217371
28,0.009465,0.000047,0.000007,0.013668,0.000429,0.000009,0.013004,0.036639
29,0.012625,0.000051,0.000005,0.192254,0.000489,0.000011,0.001630,0.207076
34,0.008727,0.000026,0.000003,0.052947,0.000472,0.000006,0.008208,0.070402
78,0.016551,0.000032,0.000002,0.048568,0.000250,0.000004,0.003240,0.068652
22,0.009941,0.000053,0.000005,0.021208,0.000448,0.000009,0.005501,0.037178
29,0.009340,0.000048,0.000007,0.028823,0.000399,0.000007,0.020441,0.059075
35,0.012094,0.000052,0.000006,0.032356,0.000550,0.000009,0.009069,0.054153
30,0.008988,0.000053,0.000005,0.046349,0.000487,0.000009,0.001576,0.057474
24,0.011810,0.000057,0.000006,0.185958,0.000472,0.000009,0.004487,0.202807
36,0.026082,0.000061,0.000006,0.205605,0.000577,0.000010,0.000398,0.232743
26,0.013955,0.000056,0.000006,0.199117,0.000873,0.000014,0.000677,0.214711
32,0.009584,0.000049,0.000006,0.187809,0.000461,0.000009,0.001242,0.199171
30,0.008290,0.000041,0.000006,0.017177,0.000427,0.000005,0.011701,0.037658
34,0.028437,0.000080,0.000007,0.135672,0.000528,0.000009,0.003129,0.167875
79,0.015610,0.000029,0.000003,0.048869,0.000267,0.000004,0.003540,0.068327
22,0.012049,0.000055,0.000005,0.173545,0.000584,0.000014,0.029919,0.216183
22,0.009622,0.000050,0.000004,0.221187,0.000474,0.000012,0.014890,0.246252
23,0.018700,0.000064,0.000006,0.221406,0.000484,0.000010,0.001816,0.242496
31,0.008296,0.000049,0.000007,0.040970,0.000927,0.000020,0.013377,0.063655
28,0.012306,0.000041,0.000004,0.161762,0.000518,0.000005,0.001756,0.176406
80,0.007062,0.000029,0.000002,0.068727,0.000361,0.000005,0.003361,0.079554
23,0.009757,0.000056,0.000006,0.042966,0.000496,0.000009,0.024089,0.077390
29,0.013585,0.000052,0.000006,0.203916,0.000698,0.000013,0.004815,0.223099
36,0.010219,0.000050,0.000006,0.133553,0.000464,0.000007,0.007767,0.152078
31,0.008693,0.000058,0.000004,0.145239,0.000364,0.000004,0.001106,0.155475
24,0.008653,0.000050,0.000006,0.009742,0.000444,0.000007,0.021388,0.040304
81,0.007235,0.000030,0.000003,0.058010,0.000311,0.000005,0.003998,0.069599
37,0.011801,0.000049,0.000006,0.020520,0.000530,0.000008,0.009899,0.042830
25,0.011612,0.000068,0.000008,0.194858,0.000521,0.000006,0.004594,0.211677
32,0.007107,0.000037,0.000006,0.106786,0.000402,0.000005,0.011831,0.126182
82,0.016395,0.000041,0.000003,0.015895,0.000370,0.000006,0.003853,0.036568
37,0.014547,0.000056,0.000005,0.207847,0.000552,0.000010,0.000382,0.223404
23,0.030354,0.000139,0.000011,0.236951,0.000496,0.000009,0.004672,0.272643
27,0.024152,0.000078,0.000012,0.191871,0.000775,0.000026,0.000594,0.217519
35,0.013299,0.000061,0.000006,0.201395,0.001261,0.000038,0.007387,0.223460
33,0.014837,0.000104,0.000010,0.221927,0.000547,0.000010,0.001445,0.238891
29,0.010598,0.000041,0.000007,0.171819,0.000464,0.000008,0.001952,0.184898
24,0.008695,0.000054,0.000005,0.028295,0.000406,0.000007,0.004263,0.041738
32,0.007917,0.000047,0.000005,0.124562,0.000377,0.000006,0.001245,0.134167
23,0.009658,0.000050,0.000005,0.195125,0.000473,0.000010,0.032250,0.237585
24,0.011170,0.000054,0.000005,0.200427,0.000785,0.000026,0.003585,0.216067
83,0.014932,0.000030,0.000003,0.062805,0.000294,0.000004,0.003473,0.081546
30,0.010468,0.000062,0.000006,0.181677,0.000588,0.000013,0.003268,0.196091
25,0.017392,0.000060,0.000006,0.133412,0.000428,0.000006,0.016895,0.168213
33,0.008232,0.000043,0.000009,0.092854,0.000373,0.000004,0.010556,0.112081
30,0.014626,0.000057,0.000006,0.040752,0.000475,0.000007,0.002354,0.058285
25,0.018273,0.000051,0.000006,0.017396,0.000575,0.000013,0.001725,0.038051
38,0.010241,0.000048,0.000007,0.141412,0.000411,0.000007,0.007626,0.159764
84,0.008201,0.000047,0.000003,0.057530,0.000348,0.000005,0.003714,0.069855
34,0.007744,0.000037,0.000005,0.032459,0.000421,0.000006,0.010502,0.051182
33,0.008223,0.000043,0.000005,0.109916,0.000399,0.000006,0.001184,0.119782
26,0.008688,0.000044,0.000005,0.052135,0.000387,0.000005,0.016781,0.078055
85,0.008239,0.000030,0.000003,0.014375,0.000316,0.000004,0.003473,0.026445
26,0.009821,0.000053,0.000006,0.192155,0.000493,0.000009,0.004870,0.207418
38,0.015099,0.000052,0.000006,0.188294,0.000506,0.000010,0.000412,0.204389
34,0.017655,0.000060,0.000006,0.177002,0.000571,0.000009,0.001509,0.196822
24,0.009335,0.000056,0.000006,0.150537,0.000465,0.000007,0.014361,0.174778
28,0.014078,0.000051,0.000007,0.209682,0.000437,0.000008,0.000333,0.224598
86,0.015289,0.000037,0.000003,0.050971,0.000334,0.000004,0.003304,0.069949
36,0.039699,0.000059,0.000005,0.184024,0.000483,0.000007,0.003748,0.228033
25,0.009789,0.000057,0.000005,0.211660,0.000484,0.000008,0.004443,0.226461
31,0.013870,0.000066,0.000009,0.163311,0.000440,0.000007,0.002884,0.180596
