sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
72,0.014654,0.000043,0.000005,0.010832,0.000432,0.000009,0.002534,0.028520
78,0.007012,0.000040,0.000004,0.095175,0.000575,0.000014,0.000786,0.103614
68,0.005866,0.000033,0.000004,0.072078,0.000306,0.000006,0.008994,0.087293
67,0.020435,0.000037,0.000004,0.085254,0.000380,0.000008,0.000429,0.106553
73,0.016760,0.000078,0.000010,0.006889,0.000397,0.000007,0.002734,0.026888
69,0.006953,0.000041,0.000004,0.095744,0.000358,0.000007,0.000391,0.103504
79,0.007936,0.000041,0.000003,0.087750,0.000397,0.000011,0.000426,0.096568
76,0.008442,0.000044,0.000006,0.491327,0.000369,0.000008,0.008728,0.508933
69,0.007216,0.000039,0.000003,0.097103,0.000393,0.000006,0.015471,0.120244
74,0.012826,0.000037,0.000004,0.489775,0.000430,0.000007,0.000241,0.503324
57,0.010352,0.000038,0.000004,0.644249,0.000449,0.000005,0.004417,0.659538
75,0.007474,0.000040,0.000006,0.588163,0.000358,0.000007,0.000478,0.596532
68,0.018529,0.000038,0.000003,0.100567,0.000326,0.000007,0.000411,0.119887
67,0.011865,0.000037,0.000003,0.458274,0.000314,0.000006,0.001654,0.472158
64,0.012887,0.000057,0.000005,0.113967,0.000342,0.000005,0.004179,0.131451
74,0.009452,0.000051,0.000004,0.115942,0.000383,0.000008,0.002455,0.128300
70,0.015721,0.000047,0.000005,0.086941,0.000236,0.000005,0.000214,0.103169
70,0.006162,0.000030,0.000003,0.018641,0.000377,0.000008,0.018674,0.043908
69,0.026503,0.000036,0.000003,0.018224,0.000309,0.000005,0.000310,0.045395
80,0.008068,0.000040,0.000004,0.088712,0.000334,0.000005,0.000377,0.097543
74,0.010359,0.000034,0.000004,0.702723,0.000407,0.000005,0.001174,0.714710
71,0.006668,0.000047,0.000004,0.047904,0.000262,0.000005,0.000261,0.055153
65,0.007455,0.000031,0.000004,0.085059,0.000350,0.000006,0.004372,0.097284
75,0.009092,0.000030,0.000004,0.115673,0.000566,0.000015,0.004288,0.129675
70,0.020007,0.000039,0.000004,0.078903,0.000357,0.000007,0.000435,0.099758
81,0.005945,0.000038,0.000004,0.082448,0.000384,0.000005,0.000366,0.089194
72,0.005673,0.000034,0.000003,0.066908,0.000298,0.000006,0.000277,0.073202
71,0.006910,0.000037,0.000004,0.100529,0.000972,0.000014,0.013562,0.122035
68,0.027203,0.000043,0.000004,0.150134,0.000396,0.000007,0.001645,0.179438
71,0.018025,0.000037,0.000004,0.025235,0.000313,0.000006,0.000406,0.044028
66,0.006584,0.000034,0.000003,0.084408,0.000271,0.000004,0.003072,0.094381
73,0.006431,0.000033,0.000003,0.049672,0.000238,0.000005,0.000281,0.056666
72,0.017668,0.000038,0.000003,0.019254,0.000330,0.000005,0.000420,0.037719
78,0.008497,0.000034,0.000004,0.522722,0.000462,0.000008,0.002534,0.534268
74,0.004800,0.000031,0.000004,0.012395,0.000278,0.000005,0.000259,0.017773
58,0.023795,0.000060,0.000004,0.220035,0.000260,0.000004,0.002618,0.246779
67,0.005479,0.000032,0.000003,0.029394,0.000340,0.000004,0.003015,0.038272
75,0.004962,0.000027,0.000003,0.012730,0.000251,0.000004,0.000355,0.018334
82,0.008354,0.000045,0.000005,0.095799,0.000363,0.000005,0.000401,0.104975
72,0.007097,0.000037,0.000004,0.080477,0.000355,0.000005,0.011132,0.099113
73,0.014983,0.000036,0.000005,0.007423,0.000299,0.000005,0.000393,0.023148
76,0.008396,0.000039,0.000004,0.115001,0.000573,0.000021,0.002423,0.126463
76,0.014403,0.000061,0.000009,0.260382,0.000367,0.000007,0.000452,0.275685
83,0.007145,0.000040,0.000003,0.020527,0.000399,0.000005,0.000385,0.028509
76,0.005862,0.000029,0.000004,0.026818,0.000295,0.000006,0.000275,0.033291
73,0.009264,0.000058,0.000007,0.019160,0.000632,0.000014,0.011532,0.040676
68,0.004835,0.000026,0.000004,0.065178,0.000293,0.000005,0.002824,0.073171
77,0.006396,0.000037,0.000004,0.031038,0.000334,0.000006,0.000328,0.038146
69,0.006171,0.000032,0.000005,0.061253,0.000286,0.000004,0.003146,0.070902
75,0.018331,0.000038,0.000003,0.389312,0.000317,0.000005,0.000217,0.408227
69,0.014949,0.000032,0.000004,0.188465,0.000361,0.000008,0.001579,0.205406
74,0.019068,0.000042,0.000005,0.109152,0.000426,0.000009,0.000510,0.129220
78,0.006478,0.000032,0.000003,0.058532,0.000315,0.000005,0.000270,0.065637
70,0.006295,0.000032,0.000004,0.008485,0.000252,0.000004,0.003263,0.018341
77,0.008913,0.000050,0.000005,0.133746,0.000367,0.000007,0.002657,0.145752
74,0.009219,0.004168,0.000015,0.096526,0.000228,0.000004,0.009004,0.119169
84,0.007705,0.000042,0.000004,0.127637,0.000372,0.000008,0.000365,0.136137
59,0.020052,0.000047,0.000005,0.202427,0.000389,0.000007,0.003434,0.226366
77,0.007561,0.000040,0.000006,0.189284,0.000443,0.000010,0.000992,0.198346
79,0.006404,0.000035,0.000003,0.062207,0.000262,0.000005,0.000285,0.069204
75,0.009240,0.000035,0.000003,0.400826,0.000312,0.000005,0.000907,0.411331
76,0.024163,0.000041,0.000005,0.066258,0.000360,0.000008,0.000233,0.091072
71,0.010419,0.000032,0.000004,0.067275,0.000277,0.000005,0.003631,0.081649
75,0.006248,0.000032,0.000003,0.058565,0.000290,0.000004,0.008760,0.073907
80,0.006935,0.000041,0.000004,0.018704,0.000305,0.000004,0.000273,0.026268
75,0.022236,0.000060,0.000006,0.099853,0.000439,0.000008,0.001019,0.123630
78,0.006849,0.000041,0.000004,0.102419,0.000375,0.000007,0.002513,0.112215
70,0.018616,0.000030,0.000003,0.121123,0.000272,0.000004,0.001329,0.141381
85,0.008514,0.000045,0.000005,0.103224,0.000575,0.000008,0.000932,0.113314
77,0.007681,0.000040,0.000005,0.578063,0.000318,0.000004,0.012098,0.598224
60,0.020538,0.000046,0.000005,0.076232,0.000380,0.000006,0.003177,0.100391
81,0.006174,0.000034,0.000003,0.057351,0.000318,0.000005,0.000298,0.064186
72,0.006624,0.000032,0.000004,0.068138,0.000274,0.000005,0.003051,0.078132
76,0.005784,0.000029,0.000003,0.062579,0.000282,0.000005,0.008385,0.077072
79,0.008051,0.000037,0.000004,0.349695,0.000436,0.000009,0.003243,0.361480
73,0.009546,0.000034,0.000005,0.015400,0.000338,0.000007,0.004721,0.030057
76,0.013033,0.000041,0.000005,0.073138,0.000306,0.000007,0.000419,0.086953
82,0.006650,0.000035,0.000004,0.052369,0.000250,0.000005,0.000327,0.059642
79,0.006981,0.000042,0.000004,0.102114,0.000423,0.000009,0.003259,0.112840
86,0.008256,0.000051,0.000004,0.087074,0.000359,0.000005,0.000416,0.096167
77,0.015704,0.000037,0.000003,0.015668,0.000306,0.000006,0.000642,0.032371
77,0.004951,0.000025,0.000002,0.049385,0.000231,0.000004,0.007208,0.061810
87,0.007295,0.000041,0.000004,0.021030,0.000359,0.000006,0.000367,0.029104
83,0.005487,0.000030,0.000003,0.045358,0.000235,0.000004,0.000281,0.051401
80,0.009673,0.000048,0.000004,0.035952,0.000443,0.000009,0.003061,0.049197
74,0.009425,0.000035,0.000005,0.072645,0.000371,0.000012,0.008220,0.090719
84,0.005697,0.000029,0.000003,0.015221,0.000260,0.000005,0.000261,0.021478
78,0.016188,0.000030,0.000004,0.050496,0.000305,0.000005,0.000281,0.067312
81,0.008442,0.000041,0.000004,0.013369,0.000406,0.000009,0.003011,0.025290
78,0.007355,0.000044,0.000005,0.064832,0.000345,0.000006,0.009288,0.081880
82,0.008947,0.000040,0.000005,0.012820,0.000444,0.000011,0.002962,0.025236
79,0.012248,0.000032,0.000003,0.020635,0.000308,0.000004,0.000282,0.033515
79,0.005036,0.000028,0.000003,0.007049,0.000252,0.000004,0.006992,0.019368
88,0.006171,0.000035,0.000003,0.086847,0.000370,0.000005,0.000344,0.093779
61,0.028503,0.000030,0.000003,0.170919,0.000480,0.000006,0.003198,0.203146
85,0.005971,0.000033,0.000003,0.055529,0.000249,0.000005,0.000299,0.062092
83,0.009440,0.000049,0.000005,0.030444,0.000486,0.000011,0.003113,0.043556
75,0.009617,0.000035,0.000004,0.102450,0.000312,0.000007,0.003586,0.116017
80,0.014190,0.000031,0.000004,0.051814,0.000261,0.000004,0.000272,0.066578
86,0.005835,0.000034,0.000004,0.047092,0.000251,0.000004,0.000271,0.053495
80,0.005694,0.000033,0.000003,0.068553,0.000273,0.000004,0.009348,0.083913
84,0.009446,0.000045,0.000005,0.032070,0.000416,0.000009,0.002959,0.044957
87,0.005887,0.000030,0.000003,0.008383,0.000242,0.000005,0.000243,0.014796
76,0.008846,0.000037,0.000006,0.016871,0.000350,0.000008,0.004361,0.030485
71,0.008599,0.000032,0.000004,0.301488,0.000283,0.000004,0.001268,0.311688
89,0.007707,0.000044,0.000005,0.083478,0.000366,0.000006,0.000374,0.091983
80,0.009155,0.000037,0.000004,0.264504,0.000298,0.000005,0.001976,0.275984
76,0.022490,0.000041,0.000005,0.372247,0.000315,0.000007,0.001053,0.396161
78,0.011821,0.000042,0.000007,0.398238,0.000332,0.000007,0.000606,0.411059
81,0.005685,0.000028,0.000003,0.017424,0.000247,0.000004,0.008657,0.032054
81,0.008784,0.000031,0.000004,0.052596,0.000282,0.000004,0.000301,0.062005
88,0.005853,0.000029,0.000003,0.083354,0.000340,0.000007,0.000393,0.089984
90,0.007957,0.000038,0.000004,0.067706,0.000327,0.000007,0.000342,0.076385
77,0.009280,0.000038,0.000004,0.076780,0.000367,0.000008,0.004285,0.090770
82,0.014874,0.000029,0.000003,0.052835,0.000338,0.000005,0.000300,0.068387
72,0.012152,0.000036,0.000003,0.108041,0.000292,0.000004,0.001262,0.121799
85,0.009242,0.000044,0.000004,0.136196,0.000428,0.000009,0.003530,0.149462
78,0.008335,0.000038,0.000005,0.429814,0.000394,0.000008,0.008740,0.447342
82,0.007060,0.000039,0.000004,0.117593,0.000375,0.000007,0.010605,0.135689
83,0.008175,0.000032,0.000003,0.056873,0.000272,0.000004,0.000270,0.065631
89,0.007366,0.000036,0.000004,0.076306,0.000327,0.000006,0.000353,0.084402
78,0.009690,0.000039,0.000006,0.071364,0.000328,0.000007,0.004267,0.085706
86,0.009336,0.000045,0.000004,0.019344,0.000400,0.000008,0.002630,0.031775
91,0.007405,0.000040,0.000004,0.080995,0.000341,0.000008,0.000345,0.089141
77,0.015583,0.000040,0.000004,0.544865,0.000436,0.000007,0.000285,0.561224
84,0.008496,0.000032,0.000003,0.018243,0.000280,0.000005,0.000275,0.027336
79,0.009198,0.000039,0.000005,0.013412,0.000347,0.000007,0.004337,0.027351
80,0.009491,0.000036,0.000004,0.029094,0.000491,0.000008,0.004761,0.043892
78,0.015796,0.000031,0.000003,0.048768,0.000294,0.000005,0.000170,0.065068
85,0.008699,0.000030,0.000003,0.049887,0.000271,0.000005,0.000271,0.059168
90,0.008100,0.000049,0.000007,0.079769,0.000357,0.000007,0.000366,0.088660
87,0.005877,0.000026,0.000003,0.090920,0.000358,0.000006,0.001909,0.099105
91,0.007139,0.000039,0.000003,0.008084,0.000379,0.000007,0.000333,0.015989
92,0.006815,0.000039,0.000004,0.094856,0.000394,0.000007,0.000389,0.102507
79,0.007980,0.000038,0.000004,0.112449,0.000464,0.000008,0.011837,0.132789
88,0.007875,0.000036,0.000004,0.011455,0.000345,0.000007,0.002426,0.022153
80,0.008886,0.000052,0.000008,0.013336,0.000471,0.000014,0.008801,0.031577
89,0.007185,0.000034,0.000005,0.006023,0.000314,0.000006,0.001923,0.015495
83,0.015482,0.000060,0.000007,0.135216,0.000401,0.000007,0.010537,0.161716
81,0.010642,0.000044,0.000005,0.300822,0.000258,0.000004,0.001771,0.313550
79,0.008477,0.000034,0.000005,0.299597,0.000241,0.000004,0.000326,0.308687
84,0.006340,0.000034,0.000004,0.008477,0.000289,0.000006,0.009367,0.024525
77,0.020456,0.000034,0.000004,0.322895,0.000354,0.000005,0.000954,0.344705
81,0.010620,0.000052,0.000007,0.099551,0.000477,0.000010,0.005335,0.116072
79,0.008143,0.000027,0.000003,0.104209,0.000237,0.000005,0.000153,0.112778
73,0.008751,0.000032,0.000003,0.241858,0.000326,0.000005,0.001673,0.252653
86,0.012403,0.000043,0.000005,0.099032,0.000422,0.000011,0.000582,0.112505
81,0.008167,0.000036,0.000005,0.034211,0.000349,0.000007,0.012215,0.054997
92,0.006952,0.000038,0.000003,0.088276,0.000346,0.000008,0.000325,0.095952
93,0.009645,0.000045,0.000005,0.089742,0.000550,0.000015,0.000874,0.100885
82,0.006819,0.000031,0.000003,0.055400,0.000310,0.000005,0.002067,0.064639
82,0.010833,0.000042,0.000004,0.019191,0.000354,0.000008,0.004846,0.035285
93,0.006719,0.000035,0.000003,0.020315,0.000384,0.000007,0.000369,0.027837
62,0.019065,0.000041,0.000004,0.478477,0.000287,0.000004,0.003037,0.500923
94,0.016102,0.000044,0.000004,0.020950,0.000337,0.000006,0.000388,0.037836
82,0.009302,0.000042,0.000006,0.028940,0.000484,0.000009,0.009237,0.048027
90,0.007916,0.000037,0.000004,0.097489,0.000279,0.000004,0.001768,0.107501
85,0.005963,0.000035,0.000004,0.117600,0.000423,0.000007,0.008796,0.132832
80,0.015392,0.000063,0.000010,0.137845,0.000230,0.000004,0.000325,0.153870
94,0.006181,0.000035,0.000005,0.065608,0.000447,0.000016,0.000385,0.072683
80,0.011357,0.000039,0.000003,0.107713,0.000289,0.000004,0.000179,0.119586
87,0.013530,0.000041,0.000005,0.106557,0.000439,0.000010,0.000543,0.121132
91,0.006294,0.000032,0.000004,0.072537,0.000282,0.000004,0.001717,0.080874
81,0.009084,0.000031,0.000004,0.022202,0.000313,0.000004,0.000370,0.032011
95,0.009326,0.000045,0.000005,0.085897,0.000332,0.000005,0.000367,0.095979
83,0.009730,0.000041,0.000005,0.101525,0.000448,0.000010,0.005206,0.116972
88,0.013544,0.000049,0.000005,0.016755,0.000442,0.000013,0.000537,0.031351
96,0.008061,0.000040,0.000005,0.009797,0.000336,0.000007,0.000350,0.018600
78,0.009823,0.000029,0.000003,0.188217,0.000342,0.000004,0.000824,0.199250
83,0.006612,0.000034,0.000004,0.164196,0.000289,0.000004,0.001924,0.173066
95,0.012931,0.000045,0.000005,0.075018,0.000443,0.000012,0.000341,0.088800
92,0.006318,0.000028,0.000003,0.094687,0.000368,0.000008,0.002315,0.103734
63,0.016887,0.000043,0.000004,0.185857,0.000510,0.000010,0.004982,0.208300
83,0.011011,0.000058,0.000007,0.184407,0.000296,0.000004,0.006824,0.202614
86,0.007378,0.000040,0.000004,0.128634,0.000404,0.000007,0.012110,0.148584
84,0.010953,0.000041,0.000005,0.086879,0.000475,0.000009,0.004731,0.103099
89,0.016934,0.000044,0.000005,0.091716,0.000404,0.000009,0.000462,0.109580
97,0.008297,0.000056,0.000006,0.098751,0.000452,0.000010,0.000483,0.108059
98,0.009803,0.000046,0.000004,0.015957,0.000389,0.000009,0.000447,0.026661
96,0.007324,0.000039,0.000004,0.095750,0.000299,0.000007,0.000332,0.103760
93,0.008055,0.000037,0.000005,0.066535,0.000288,0.000004,0.001967,0.076895
81,0.010991,0.000029,0.000003,0.200484,0.000266,0.000004,0.000174,0.211953
94,0.006362,0.000031,0.000003,0.027982,0.000306,0.000004,0.001785,0.036478
82,0.009421,0.000035,0.000006,0.212885,0.000243,0.000004,0.000293,0.222889
85,0.009050,0.000027,0.000003,0.096618,0.000401,0.000007,0.009190,0.115303
97,0.006941,0.000040,0.000003,0.066742,0.000675,0.000008,0.001644,0.076065
82,0.013327,0.000030,0.000003,0.044418,0.000247,0.000004,0.000169,0.058201
90,0.009915,0.000044,0.000004,0.118290,0.000398,0.000009,0.000447,0.129113
95,0.006646,0.000030,0.000003,0.033386,0.000271,0.000004,0.001792,0.042137
84,0.006813,0.000033,0.000005,0.146773,0.000262,0.000004,0.007117,0.161013
84,0.008790,0.000033,0.000004,0.209386,0.000386,0.000010,0.003129,0.221743
87,0.007517,0.000038,0.000003,0.142163,0.000400,0.000008,0.015789,0.165925
79,0.008487,0.000030,0.000004,0.226188,0.000535,0.000007,0.001217,0.236478
99,0.010205,0.000053,0.000005,0.108545,0.000463,0.000011,0.000417,0.119701
96,0.006312,0.000031,0.000003,0.065574,0.000548,0.000005,0.001663,0.074140
86,0.012021,0.000050,0.000006,0.083648,0.000612,0.000008,0.003787,0.100136
98,0.016942,0.000039,0.000004,0.071877,0.000326,0.000007,0.000374,0.089574
91,0.012542,0.000043,0.000005,0.104406,0.000614,0.000011,0.000536,0.118164
88,0.007364,0.000036,0.000004,0.098156,0.000308,0.000007,0.011016,0.116896
87,0.008188,0.000032,0.000004,0.047373,0.000299,0.000004,0.002748,0.058651
99,0.006954,0.000040,0.000004,0.073345,0.000232,0.000005,0.000254,0.080836
88,0.007500,0.000029,0.000003,0.006468,0.000283,0.000005,0.011152,0.025444
92,0.014591,0.000051,0.000006,0.036835,0.000375,0.000011,0.000511,0.052385
100,0.010665,0.000050,0.000007,0.108154,0.000447,0.000012,0.023607,0.142949
101,0.011923,0.000048,0.000007,0.006697,0.000486,0.000012,0.000404,0.019582
83,0.009352,0.000033,0.000005,0.218972,0.000362,0.000008,0.000368,0.229105
85,0.012044,0.000044,0.000004,0.174844,0.000252,0.000004,0.001793,0.188989
97,0.006379,0.000032,0.000003,0.125153,0.000281,0.000005,0.002314,0.134169
85,0.008094,0.000032,0.000004,0.190787,0.000312,0.000005,0.007090,0.206330
74,0.021107,0.000051,0.000004,0.602080,0.000439,0.000006,0.002000,0.625698
80,0.012069,0.000032,0.000003,0.191344,0.000406,0.000007,0.000777,0.204643
83,0.011811,0.000029,0.000003,0.228020,0.000264,0.000004,0.000220,0.240353
102,0.014052,0.000043,0.000003,0.019816,0.000316,0.000006,0.000356,0.034595
89,0.013775,0.000028,0.000003,0.048329,0.000236,0.000004,0.002899,0.065280
100,0.007132,0.000041,0.000005,0.077514,0.000353,0.000008,0.001266,0.086336
101,0.009271,0.000042,0.000005,0.024094,0.000374,0.000010,0.000395,0.034198
93,0.015758,0.000048,0.000004,0.108548,0.000355,0.000010,0.000509,0.125237
89,0.010755,0.000035,0.000004,0.139152,0.000488,0.000015,0.016854,0.167310
103,0.008804,0.000036,0.000004,0.088485,0.000437,0.000008,0.000360,0.098138
90,0.010554,0.000034,0.000004,0.080940,0.000287,0.000006,0.003606,0.095437
84,0.008823,0.000030,0.000004,0.134394,0.000263,0.000005,0.000308,0.143830
91,0.008734,0.000038,0.000004,0.013582,0.000272,0.000004,0.007303,0.029943
86,0.009687,0.000032,0.000004,0.134581,0.000297,0.000004,0.007754,0.152365
94,0.011054,0.000036,0.000005,0.073412,0.000403,0.000010,0.000431,0.085356
102,0.008345,0.000044,0.000004,0.091007,0.000383,0.000010,0.000338,0.100137
98,0.009344,0.000040,0.000004,0.184724,0.000434,0.000009,0.005204,0.199770
90,0.006496,0.000033,0.000004,0.095986,0.000513,0.000013,0.011810,0.114861
86,0.009391,0.000037,0.000003,0.199865,0.000411,0.000006,0.002615,0.212332
75,0.014605,0.000036,0.000005,0.184249,0.000302,0.000004,0.001566,0.200772
104,0.010738,0.000041,0.000004,0.109404,0.000845,0.000040,0.009737,0.130825
84,0.012268,0.000033,0.000003,0.230217,0.000293,0.000005,0.000202,0.243025
81,0.014138,0.000034,0.000003,0.246136,0.000581,0.000011,0.002036,0.262946
92,0.014741,0.000041,0.000005,0.102373,0.000450,0.000006,0.004370,0.121993
103,0.007454,0.000038,0.000004,0.096544,0.000364,0.000008,0.000356,0.104773
95,0.012741,0.000046,0.000004,0.110441,0.000413,0.000008,0.000508,0.124169
85,0.017430,0.000035,0.000005,0.170347,0.000280,0.000004,0.000367,0.188472
91,0.008391,0.000039,0.000004,0.106758,0.000391,0.000007,0.012389,0.127984
105,0.014247,0.000043,0.000004,0.075846,0.000341,0.000006,0.000377,0.090867
99,0.015431,0.000050,0.000004,0.137443,0.000285,0.000006,0.005217,0.158441
93,0.008842,0.000034,0.000005,0.073677,0.000315,0.000005,0.003246,0.086130
96,0.011979,0.000042,0.000005,0.062355,0.000394,0.000011,0.000485,0.075276
92,0.013025,0.000039,0.000004,0.014633,0.000344,0.000007,0.012416,0.040475
104,0.007227,0.000041,0.000004,0.107708,0.000527,0.000015,0.000694,0.116223
94,0.008104,0.000032,0.000003,0.020363,0.000286,0.000004,0.002822,0.031631
93,0.007700,0.000035,0.000004,0.015913,0.000367,0.000007,0.016120,0.040153
106,0.010728,0.000041,0.000004,0.068518,0.000346,0.000006,0.000355,0.080002
82,0.012482,0.000044,0.000004,0.142715,0.000314,0.000005,0.000778,0.156344
97,0.009173,0.000033,0.000003,0.091951,0.000375,0.000010,0.000437,0.101988
105,0.006859,0.000036,0.000004,0.076603,0.000373,0.000007,0.000297,0.084184
83,0.015982,0.000076,0.000007,0.031940,0.000382,0.000008,0.001490,0.049889
95,0.008456,0.000036,0.000005,0.061942,0.000285,0.000004,0.002827,0.073559
107,0.010000,0.000038,0.000003,0.074621,0.000321,0.000007,0.000352,0.085346
100,0.006400,0.000033,0.000003,0.146900,0.000359,0.000007,0.004238,0.157951
96,0.013640,0.000030,0.000004,0.015774,0.000246,0.000004,0.003137,0.032838
85,0.016874,0.000032,0.000003,0.261607,0.000361,0.000008,0.000278,0.279167
84,0.017007,0.000053,0.000009,0.027524,0.000367,0.000006,0.001120,0.046090
94,0.007755,0.000039,0.000004,0.098839,0.000349,0.000007,0.016776,0.123775
97,0.007761,0.000028,0.000004,0.013117,0.000305,0.000005,0.003337,0.024561
85,0.011669,0.000042,0.000003,0.021761,0.000324,0.000008,0.001141,0.034953
106,0.007141,0.000037,0.000004,0.085931,0.000327,0.000010,0.000324,0.093780
