sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
94,0.008833,0.000036,0.000004,0.075151,0.000277,0.000005,0.001035,0.085344
118,0.014001,0.000034,0.000003,0.012299,0.000292,0.000004,0.000359,0.026996
114,0.008846,0.000035,0.000004,0.072171,0.000299,0.000004,0.000299,0.081662
118,0.025834,0.000048,0.000004,0.061052,0.000287,0.000005,0.000322,0.087554
113,0.008909,0.000036,0.000003,0.061681,0.000338,0.000005,0.000286,0.071262
126,0.010573,0.000035,0.000004,0.068487,0.000305,0.000004,0.001258,0.080671
115,0.009417,0.000036,0.000005,0.071005,0.000292,0.000004,0.001824,0.082588
96,0.014020,0.000035,0.000005,0.073362,0.000286,0.000004,0.003167,0.090886
95,0.013619,0.000040,0.000005,0.073374,0.000327,0.000004,0.001266,0.088641
127,0.009164,0.000053,0.000004,0.019669,0.000284,0.000005,0.001301,0.030484
125,0.013181,0.000035,0.000003,0.093568,0.000308,0.000005,0.000300,0.107401
119,0.015338,0.000037,0.000004,0.070269,0.000296,0.000004,0.000356,0.086307
115,0.014677,0.000037,0.000003,0.067815,0.000269,0.000004,0.000287,0.083094
119,0.008503,0.000036,0.000003,0.078828,0.000283,0.000004,0.000284,0.087943
114,0.007775,0.000033,0.000003,0.067069,0.000282,0.000004,0.000247,0.075416
116,0.008605,0.000036,0.000004,0.078160,0.000381,0.000007,0.001928,0.089127
96,0.014730,0.000037,0.000004,0.062847,0.000306,0.000005,0.001247,0.079180
97,0.016485,0.000037,0.000005,0.067179,0.000328,0.000004,0.003218,0.087263
117,0.008537,0.000037,0.000005,0.018590,0.000307,0.000004,0.001943,0.029429
126,0.015914,0.000038,0.000004,0.075415,0.000323,0.000005,0.000342,0.092041
120,0.013513,0.000039,0.000004,0.072401,0.000294,0.000005,0.000353,0.086612
97,0.015060,0.000045,0.000004,0.011531,0.000296,0.000004,0.001107,0.028053
116,0.015406,0.000036,0.000004,0.075877,0.000292,0.000005,0.000330,0.091951
118,0.007442,0.000036,0.000004,0.006434,0.000294,0.000005,0.001920,0.016141
120,0.012846,0.000038,0.000003,0.082645,0.000321,0.000005,0.000295,0.096154
115,0.008237,0.000035,0.000003,0.076269,0.000281,0.000005,0.000266,0.085098
121,0.014465,0.000033,0.000003,0.019487,0.000311,0.000004,0.000357,0.034663
116,0.008574,0.000033,0.000003,0.009052,0.000315,0.000006,0.000312,0.018296
119,0.008388,0.000036,0.000004,0.014780,0.000281,0.000003,0.001819,0.025316
98,0.013130,0.000036,0.000006,0.066036,0.000268,0.000004,0.002879,0.082364
98,0.015459,0.000036,0.000004,0.060769,0.000301,0.000004,0.001275,0.077855
117,0.008675,0.000031,0.000003,0.073638,0.000285,0.000004,0.000303,0.082942
127,0.014209,0.000035,0.000004,0.084623,0.000317,0.000005,0.000319,0.099514
121,0.015642,0.000038,0.000003,0.069775,0.000263,0.000005,0.000340,0.086070
99,0.015504,0.000037,0.000003,0.015445,0.000317,0.000005,0.001233,0.032547
120,0.008816,0.000042,0.000003,0.070790,0.000310,0.000004,0.002023,0.081995
117,0.013310,0.000054,0.000004,0.072461,0.000341,0.000004,0.000282,0.086461
122,0.009049,0.000042,0.000004,0.081506,0.000389,0.000004,0.000359,0.091356
118,0.009051,0.000039,0.000004,0.016667,0.000277,0.000004,0.000289,0.026334
99,0.015290,0.000038,0.000005,0.082158,0.000468,0.000005,0.003061,0.101041
118,0.008348,0.000031,0.000004,0.067975,0.000292,0.000004,0.000321,0.076978
122,0.007324,0.000034,0.000004,0.067560,0.000261,0.000005,0.000258,0.075448
119,0.007290,0.000031,0.000003,0.014236,0.000283,0.000005,0.000270,0.022119
100,0.012707,0.000037,0.000005,0.015116,0.000293,0.000004,0.002928,0.031095
100,0.007574,0.000031,0.000003,0.069179,0.000299,0.000005,0.001024,0.078118
123,0.015578,0.000036,0.000005,0.061662,0.000318,0.000004,0.000380,0.077986
121,0.008937,0.000041,0.000004,0.075446,0.000310,0.000004,0.001877,0.086624
123,0.014615,0.000032,0.000003,0.016165,0.000289,0.000004,0.000322,0.031431
124,0.012605,0.000039,0.000004,0.006294,0.000287,0.000004,0.000332,0.019569
122,0.009054,0.000037,0.000004,0.014861,0.000362,0.000005,0.001912,0.026240
119,0.009241,0.000038,0.000004,0.066778,0.000290,0.000004,0.000327,0.076684
120,0.013059,0.000035,0.000004,0.063516,0.000263,0.000004,0.000259,0.077142
120,0.008894,0.000041,0.000004,0.011051,0.000305,0.000005,0.000326,0.020628
101,0.015188,0.000042,0.000007,0.066138,0.000306,0.000004,0.003087,0.084776
101,0.015236,0.000039,0.000004,0.068548,0.000297,0.000004,0.001074,0.085209
121,0.008382,0.000036,0.000003,0.014517,0.000300,0.000004,0.000267,0.023510
124,0.007767,0.000034,0.000004,0.068023,0.000289,0.000005,0.000278,0.076402
123,0.007414,0.000034,0.000004,0.055041,0.000266,0.000004,0.001740,0.064508
102,0.014705,0.000037,0.000005,0.009566,0.000261,0.000004,0.003134,0.027718
125,0.011547,0.000035,0.000004,0.071522,0.000328,0.000004,0.000331,0.083774
103,0.008909,0.000030,0.000006,0.006049,0.000276,0.000004,0.002915,0.018195
126,0.010485,0.000034,0.000004,0.005959,0.000267,0.000004,0.000316,0.017072
121,0.007206,0.000034,0.000004,0.058893,0.000289,0.000004,0.000273,0.066704
102,0.014636,0.000035,0.000004,0.059584,0.000307,0.000004,0.001089,0.075663
122,0.008050,0.000032,0.000003,0.063147,0.000277,0.000004,0.000261,0.071777
125,0.012274,0.000035,0.000003,0.065508,0.000278,0.000004,0.000300,0.078403
124,0.008307,0.000037,0.000003,0.073242,0.000320,0.000004,0.001972,0.083891
104,0.013437,0.000034,0.000005,0.065525,0.000341,0.000004,0.003213,0.082566
122,0.008167,0.000031,0.000003,0.070015,0.000313,0.000004,0.000301,0.078837
127,0.013552,0.000033,0.000003,0.066875,0.000268,0.000004,0.000340,0.081077
126,0.008454,0.000034,0.000004,0.056093,0.000301,0.000004,0.000308,0.065200
103,0.008330,0.000036,0.000004,0.070988,0.000313,0.000004,0.001179,0.080858
123,0.008694,0.000037,0.000004,0.070628,0.000300,0.000004,0.000275,0.079944
125,0.008034,0.000036,0.000004,0.057788,0.000302,0.000004,0.001931,0.068103
123,0.012245,0.000038,0.000003,0.057150,0.000276,0.000004,0.000305,0.070023
105,0.012800,0.000040,0.000006,0.071361,0.000310,0.000004,0.002578,0.087104
124,0.007386,0.000030,0.000003,0.005649,0.000262,0.000005,0.000268,0.013604
104,0.011850,0.000030,0.000004,0.059688,0.000382,0.000008,0.001586,0.073555
124,0.008198,0.000037,0.000004,0.064689,0.000335,0.000004,0.000264,0.073533
127,0.015269,0.000035,0.000003,0.068580,0.000302,0.000008,0.000316,0.084517
126,0.008336,0.000034,0.000005,0.065895,0.000298,0.000004,0.001837,0.076414
125,0.008893,0.000036,0.000004,0.014846,0.000321,0.000004,0.000264,0.024370
105,0.017929,0.000035,0.000004,0.010227,0.000266,0.000004,0.001160,0.029629
125,0.007019,0.000032,0.000003,0.059127,0.000267,0.000004,0.000251,0.066704
106,0.013644,0.000033,0.000006,0.067259,0.000282,0.000005,0.003013,0.084249
126,0.007765,0.000033,0.000003,0.063190,0.000276,0.000004,0.000266,0.071540
127,0.007738,0.000034,0.000004,0.067486,0.000300,0.000004,0.001578,0.077149
106,0.015001,0.000035,0.000003,0.065071,0.000319,0.000005,0.001126,0.081565
127,0.008159,0.000040,0.000004,0.016510,0.000279,0.000004,0.000277,0.025274
126,0.008052,0.000035,0.000003,0.068331,0.000331,0.000004,0.000287,0.077045
107,0.014538,0.000032,0.000005,0.066867,0.000274,0.000005,0.003252,0.084978
108,0.014713,0.000038,0.000006,0.008007,0.000274,0.000004,0.003165,0.026212
107,0.009158,0.000035,0.000004,0.062316,0.000274,0.000004,0.001122,0.072917
127,0.008567,0.000036,0.000003,0.068894,0.000294,0.000004,0.000287,0.078089
109,0.014902,0.000042,0.000006,0.009123,0.000292,0.000004,0.003002,0.027378
108,0.014748,0.000035,0.000004,0.010530,0.000301,0.000004,0.000975,0.026602
110,0.013938,0.000037,0.000006,0.027455,0.000289,0.000004,0.003391,0.045123
109,0.014756,0.000031,0.000003,0.056281,0.000291,0.000004,0.001089,0.072460
111,0.019139,0.000051,0.000006,0.017272,0.000284,0.000005,0.002850,0.039611
110,0.013694,0.000037,0.000003,0.054619,0.000314,0.000004,0.000968,0.069643
112,0.013342,0.000034,0.000006,0.053792,0.000279,0.000005,0.002751,0.070213
111,0.007567,0.000032,0.000003,0.054444,0.000287,0.000004,0.000939,0.063281
113,0.008330,0.000032,0.000005,0.058947,0.000264,0.000005,0.002443,0.070030
114,0.014418,0.000040,0.000005,0.011773,0.000286,0.000004,0.002795,0.029326
112,0.014389,0.000030,0.000003,0.049048,0.000293,0.000005,0.000994,0.064764
115,0.013585,0.000035,0.000006,0.010758,0.000264,0.000004,0.003017,0.027674
113,0.013389,0.000035,0.000004,0.060606,0.000283,0.000004,0.000947,0.075271
116,0.013290,0.000035,0.000005,0.056187,0.000273,0.000004,0.002882,0.072682
114,0.011018,0.000032,0.000003,0.005760,0.000259,0.000004,0.000855,0.017934
128,0.012010,0.000052,0.000006,0.009977,0.000371,0.000004,0.002939,0.025371
117,0.012935,0.000034,0.000005,0.053513,0.000293,0.000004,0.002797,0.069587
129,0.009678,0.000036,0.000003,0.008905,0.000278,0.000004,0.002542,0.021452
115,0.012047,0.000030,0.000003,0.052824,0.000286,0.000004,0.000974,0.066173
116,0.012998,0.000031,0.000004,0.011105,0.000279,0.000004,0.000921,0.025346
130,0.007728,0.000039,0.000004,0.049652,0.000273,0.000004,0.002500,0.060204
118,0.012841,0.000030,0.000004,0.054250,0.000273,0.000004,0.002604,0.070012
131,0.008020,0.000037,0.000004,0.006345,0.000270,0.000005,0.002376,0.017062
117,0.008495,0.000032,0.000004,0.053562,0.000272,0.000004,0.000976,0.063348
119,0.013965,0.000036,0.000005,0.011571,0.000264,0.000004,0.002679,0.028530
132,0.008020,0.000040,0.000004,0.026670,0.000292,0.000004,0.002468,0.037503
118,0.013256,0.000037,0.000004,0.050149,0.000257,0.000004,0.000909,0.064621
120,0.019422,0.000035,0.000010,0.047791,0.000304,0.000004,0.002604,0.070180
133,0.008582,0.000040,0.000004,0.054910,0.000244,0.000004,0.002498,0.066286
119,0.014060,0.000030,0.000003,0.048849,0.000269,0.000004,0.000912,0.064130
121,0.013864,0.000040,0.000005,0.055125,0.000289,0.000005,0.002489,0.071821
134,0.007573,0.000034,0.000003,0.050338,0.000288,0.000005,0.002330,0.060574
120,0.014047,0.000040,0.000003,0.050767,0.000287,0.000004,0.000891,0.066044
122,0.013036,0.000038,0.000005,0.046842,0.000253,0.000004,0.002580,0.062763
135,0.015360,0.000046,0.000003,0.045074,0.000272,0.000005,0.002435,0.063200
123,0.013547,0.000040,0.000004,0.016116,0.000278,0.000004,0.002528,0.032523
121,0.006782,0.000027,0.000003,0.050139,0.000292,0.000004,0.000788,0.058039
136,0.006893,0.000028,0.000003,0.044914,0.000240,0.000004,0.002144,0.054231
137,0.005745,0.000027,0.000003,0.010101,0.000263,0.000005,0.002335,0.018483
124,0.013791,0.000034,0.000005,0.045316,0.000331,0.000004,0.002545,0.062035
122,0.013228,0.000032,0.000003,0.049547,0.000278,0.000004,0.000854,0.063951
138,0.013544,0.000053,0.000003,0.012956,0.000327,0.000007,0.003152,0.030047
125,0.010856,0.000031,0.000004,0.041238,0.000246,0.000004,0.002416,0.054800
123,0.013160,0.000028,0.000003,0.050434,0.000264,0.000004,0.000843,0.064739
139,0.007898,0.000045,0.000004,0.071474,0.000356,0.000008,0.003410,0.083201
126,0.014050,0.000033,0.000006,0.046618,0.000335,0.000004,0.002612,0.063660
124,0.006074,0.000036,0.000004,0.041587,0.000246,0.000004,0.000759,0.048711
127,0.013369,0.000043,0.000004,0.015227,0.000269,0.000004,0.002513,0.031433
140,0.007020,0.000037,0.000004,0.073211,0.000321,0.000008,0.003061,0.083666
125,0.013156,0.000029,0.000003,0.042904,0.000273,0.000004,0.000859,0.057231
141,0.008302,0.000045,0.000004,0.053728,0.000283,0.000005,0.002434,0.064805
126,0.010657,0.000033,0.000003,0.054174,0.000336,0.000006,0.001230,0.066445
127,0.014236,0.000036,0.000005,0.005465,0.000351,0.000006,0.001349,0.021452
142,0.007370,0.000033,0.000003,0.046129,0.000382,0.000004,0.002490,0.056422
143,0.007701,0.000036,0.000003,0.010428,0.000263,0.000005,0.002312,0.020752
144,0.006453,0.000032,0.000003,0.041514,0.000269,0.000004,0.002195,0.050474
145,0.006282,0.000028,0.000003,0.051783,0.000262,0.000005,0.002201,0.060567
146,0.006632,0.000030,0.000003,0.048014,0.000308,0.000005,0.002150,0.057146
147,0.007880,0.000034,0.000003,0.009089,0.000300,0.000006,0.002360,0.019676
148,0.006902,0.000035,0.000004,0.045287,0.000257,0.000005,0.002314,0.054808
149,0.007656,0.000033,0.000003,0.037783,0.000243,0.000005,0.002058,0.047785
150,0.006482,0.000059,0.000004,0.040493,0.000231,0.000004,0.002115,0.049391
151,0.005844,0.000035,0.000004,0.044476,0.000263,0.000004,0.001951,0.052580
152,0.006598,0.000031,0.000003,0.006246,0.000243,0.000005,0.002135,0.015265
153,0.006580,0.000035,0.000003,0.041689,0.000261,0.000005,0.002291,0.050867
154,0.006531,0.000028,0.000003,0.039669,0.000245,0.000004,0.002169,0.048653
155,0.006575,0.000035,0.000003,0.043909,0.000253,0.000005,0.002500,0.053284
156,0.006597,0.000034,0.000003,0.004374,0.000258,0.000005,0.002584,0.013860
157,0.007006,0.000044,0.000004,0.042298,0.000237,0.000005,0.002131,0.051727
158,0.006101,0.000027,0.000003,0.036153,0.000267,0.000005,0.002197,0.044757
159,0.006259,0.000026,0.000002,0.033869,0.000241,0.000005,0.002077,0.042482
160,0.006390,0.000030,0.000003,0.044664,0.000224,0.000004,0.002072,0.053390
161,0.006724,0.000030,0.000003,0.035801,0.000244,0.000005,0.002103,0.044914
162,0.006957,0.000033,0.000003,0.006493,0.000260,0.000005,0.002050,0.015803
163,0.006016,0.000026,0.000002,0.039627,0.000232,0.000005,0.002038,0.047949
164,0.005128,0.000025,0.000003,0.007068,0.000236,0.000005,0.002085,0.014552
165,0.006234,0.000029,0.000003,0.043651,0.000249,0.000005,0.001827,0.052001
166,0.005953,0.000027,0.000003,0.032428,0.000230,0.000005,0.001999,0.040647
167,0.004807,0.000023,0.000003,0.024355,0.000231,0.000004,0.001825,0.031251
168,0.006103,0.000032,0.000003,0.028813,0.000224,0.000005,0.001942,0.037126
169,0.005188,0.000028,0.000002,0.026571,0.000222,0.000004,0.001799,0.033818
170,0.005716,0.000025,0.000003,0.028958,0.000247,0.000005,0.002061,0.037019
171,0.014772,0.000035,0.000003,0.030717,0.000253,0.000004,0.002104,0.047892
172,0.006068,0.000026,0.000003,0.025352,0.000238,0.000005,0.002059,0.033754
173,0.006061,0.000031,0.000003,0.027068,0.000225,0.000004,0.002009,0.035404
174,0.005922,0.000031,0.000003,0.037431,0.000243,0.000005,0.001976,0.045613
175,0.004863,0.000026,0.000003,0.031739,0.000250,0.000004,0.001744,0.038632
176,0.006041,0.000031,0.000003,0.003712,0.000259,0.000005,0.002319,0.012374
177,0.005170,0.000031,0.000003,0.033430,0.000235,0.000004,0.001962,0.040838
178,0.005891,0.000033,0.000003,0.007376,0.000255,0.000005,0.002060,0.015627
179,0.005859,0.000028,0.000002,0.030448,0.000235,0.000004,0.002022,0.038602
180,0.006170,0.000027,0.000003,0.014074,0.000410,0.000008,0.002024,0.022722
181,0.005801,0.000033,0.000003,0.022147,0.000223,0.000004,0.001745,0.029960
182,0.006036,0.000033,0.000003,0.006599,0.000266,0.000005,0.002223,0.015167
183,0.005551,0.000024,0.000003,0.026798,0.000232,0.000004,0.002017,0.034632
184,0.005201,0.000028,0.000003,0.023001,0.000218,0.000004,0.001772,0.030231
185,0.006004,0.000029,0.000002,0.024069,0.000221,0.000005,0.001704,0.032038
186,0.005695,0.000034,0.000003,0.030896,0.000253,0.000005,0.002022,0.038912
187,0.006134,0.000036,0.000003,0.025644,0.000243,0.000005,0.001992,0.034061
188,0.005906,0.000032,0.000003,0.009399,0.000275,0.000005,0.001930,0.017552
189,0.005420,0.000027,0.000003,0.021675,0.000236,0.000005,0.001823,0.029192
190,0.005724,0.000027,0.000002,0.032288,0.000238,0.000004,0.001965,0.040252
191,0.006044,0.000032,0.000003,0.026086,0.000232,0.000005,0.001959,0.034364
128,0.016383,0.000039,0.000003,0.029687,0.000310,0.000004,0.000304,0.046736
129,0.006025,0.000028,0.000003,0.025547,0.000264,0.000004,0.000273,0.032147
130,0.006186,0.000033,0.000003,0.029711,0.000248,0.000004,0.000267,0.036454
131,0.005862,0.000026,0.000003,0.035944,0.000278,0.000004,0.000267,0.042386
132,0.006123,0.000027,0.000003,0.010496,0.000304,0.000004,0.000282,0.017241
133,0.005708,0.000037,0.000003,0.028575,0.000234,0.000004,0.000247,0.034810
134,0.006122,0.000026,0.000003,0.031231,0.000257,0.000004,0.000267,0.037912
135,0.006012,0.000031,0.000002,0.032948,0.000242,0.000004,0.000295,0.039537
136,0.006600,0.000038,0.000003,0.028636,0.000246,0.000004,0.000283,0.035814
137,0.004874,0.000021,0.000002,0.034867,0.000254,0.000004,0.000277,0.040302
138,0.005717,0.000027,0.000003,0.032780,0.000245,0.000004,0.000337,0.039115
139,0.006354,0.000027,0.000003,0.027980,0.000251,0.000004,0.000312,0.034931
140,0.007981,0.000029,0.000003,0.007557,0.000261,0.000004,0.000289,0.016128
141,0.005929,0.000033,0.000003,0.028930,0.000253,0.000004,0.000324,0.035479
142,0.013906,0.000034,0.000003,0.010188,0.000260,0.000004,0.000313,0.024710
143,0.006444,0.000033,0.000003,0.032925,0.000262,0.000004,0.000323,0.039997
144,0.006206,0.000031,0.000003,0.026269,0.000246,0.000004,0.000295,0.033055
145,0.006600,0.000030,0.000003,0.010651,0.000312,0.000004,0.000308,0.017911
146,0.006728,0.000025,0.000003,0.030398,0.000272,0.000004,0.000287,0.037719
147,0.005157,0.000023,0.000003,0.006204,0.000225,0.000004,0.000280,0.011899
148,0.010721,0.000028,0.000003,0.023589,0.000247,0.000004,0.000276,0.034872
149,0.005855,0.000032,0.000002,0.039248,0.000296,0.000005,0.000298,0.045739
150,0.005906,0.000032,0.000003,0.026155,0.000263,0.000004,0.000295,0.032661
151,0.007040,0.000037,0.000003,0.007607,0.000305,0.000005,0.000335,0.015335
152,0.005032,0.000022,0.000002,0.025320,0.000269,0.000004,0.000268,0.030921
153,0.006103,0.000027,0.000004,0.004122,0.000243,0.000005,0.000302,0.010808
154,0.005511,0.000023,0.000002,0.011787,0.000238,0.000004,0.000281,0.017847
155,0.006254,0.000024,0.000003,0.029457,0.000226,0.000004,0.000280,0.036251
156,0.005017,0.000024,0.000003,0.025844,0.000254,0.000004,0.000292,0.031440
157,0.006409,0.000028,0.000003,0.030394,0.000315,0.000004,0.000298,0.037461
158,0.005534,0.000025,0.000003,0.023613,0.000252,0.000004,0.000252,0.029685
159,0.006636,0.000035,0.000003,0.029899,0.000262,0.000004,0.000271,0.037113
160,0.005140,0.000025,0.000003,0.036457,0.000313,0.000004,0.000261,0.042205
161,0.005626,0.000028,0.000003,0.030329,0.000245,0.000004,0.000251,0.036489
162,0.004956,0.000024,0.000002,0.034775,0.000261,0.000004,0.000238,0.040262
163,0.005625,0.000024,0.000003,0.004045,0.000223,0.000004,0.000261,0.010186
164,0.006521,0.000035,0.000003,0.031779,0.000325,0.000004,0.000281,0.038951
165,0.006466,0.000026,0.000003,0.031602,0.000247,0.000004,0.000261,0.038611
166,0.005788,0.000024,0.000003,0.028222,0.000281,0.000004,0.000274,0.034598
167,0.005207,0.000024,0.000003,0.022533,0.000216,0.000004,0.000242,0.028233
168,0.005145,0.000023,0.000002,0.032541,0.000240,0.000004,0.000232,0.038189
169,0.005165,0.000025,0.000002,0.002304,0.000218,0.000004,0.000236,0.007956
170,0.005686,0.000029,0.000003,0.011968,0.000231,0.000004,0.000256,0.018178
171,0.005532,0.000024,0.000003,0.007339,0.000226,0.000004,0.000263,0.013392
172,0.006080,0.000039,0.000003,0.029910,0.000270,0.000004,0.000280,0.036589
173,0.005111,0.000029,0.000003,0.026082,0.000254,0.000004,0.000284,0.031769
174,0.007111,0.000029,0.000003,0.025077,0.000268,0.000005,0.000279,0.032773
175,0.006575,0.000034,0.000003,0.004040,0.000247,0.000004,0.000305,0.011210
176,0.006323,0.000029,0.000003,0.029006,0.000269,0.000004,0.000264,0.035901
177,0.005164,0.000028,0.000002,0.027811,0.000239,0.000004,0.000251,0.033502
178,0.006116,0.000032,0.000003,0.031701,0.000266,0.000004,0.000270,0.038395
179,0.005034,0.000027,0.000002,0.002487,0.000252,0.000005,0.000292,0.008101
180,0.006570,0.000029,0.000003,0.029353,0.000261,0.000004,0.000271,0.036493
181,0.005352,0.000031,0.000003,0.025634,0.000259,0.000004,0.000263,0.031549
182,0.006109,0.000033,0.000003,0.033286,0.000269,0.000004,0.000299,0.040007
183,0.005891,0.000031,0.000003,0.023062,0.000242,0.000004,0.000296,0.029531
184,0.005987,0.000032,0.000003,0.026765,0.000248,0.000004,0.000293,0.033334
185,0.004945,0.000022,0.000003,0.002301,0.000207,0.000004,0.000266,0.007750
