sample_idx,h5_read,crop_timestamps,pad_timestamps,fill_missing,subset_sample,ndvi,normalize,total
37,0.010667,0.000030,0.000003,0.041050,0.000256,0.000004,0.000343,0.052355
38,0.009424,0.000030,0.000003,0.036663,0.000267,0.000004,0.000351,0.046743
39,0.008315,0.000025,0.000003,0.044743,0.000248,0.000004,0.000420,0.053759
40,0.010236,0.000026,0.000002,0.031670,0.000226,0.000004,0.000352,0.042518
41,0.011276,0.000031,0.000003,0.034141,0.000224,0.000004,0.000378,0.046058
42,0.005144,0.000032,0.000003,0.033666,0.000215,0.000004,0.000350,0.039416
43,0.010472,0.000029,0.000002,0.032143,0.000249,0.000004,0.000374,0.043275
44,0.009589,0.000030,0.000003,0.031674,0.000238,0.000004,0.000341,0.041880
45,0.011693,0.000024,0.000003,0.008964,0.000215,0.000004,0.000313,0.021219
46,0.009413,0.000024,0.000002,0.033568,0.000217,0.000004,0.000348,0.043579
47,0.010199,0.000027,0.000003,0.006115,0.000200,0.000004,0.000320,0.016869
0,0.044223,0.000053,0.000009,0.048487,0.000333,0.000005,0.000444,0.093558
1,0.010874,0.000043,0.000004,0.051698,0.000283,0.000004,0.000383,0.063291
2,0.030711,0.000042,0.000004,0.012637,0.000288,0.000004,0.000368,0.044057
3,0.007545,0.000036,0.000004,0.070874,0.000241,0.000005,0.000321,0.079027
4,0.004769,0.000034,0.000003,0.050576,0.000294,0.000006,0.000333,0.056017
5,0.004557,0.000040,0.000003,0.017099,0.000263,0.000004,0.000318,0.022287
6,0.020515,0.000048,0.000005,0.055056,0.000240,0.000004,0.000321,0.076192
0,0.353003,0.000048,0.000007,0.094306,0.001230,0.000024,0.002670,0.451307
1,0.007173,0.000033,0.000004,0.066226,0.000301,0.000004,0.001129,0.074877
7,0.006747,0.000032,0.000003,0.070990,0.000303,0.000005,0.000334,0.078416
8,0.006954,0.000032,0.000003,0.019626,0.000257,0.000004,0.000335,0.027214
2,0.006434,0.000033,0.000004,0.071897,0.000281,0.000004,0.001162,0.079818
3,0.006307,0.000032,0.000003,0.022719,0.000253,0.000004,0.000991,0.030313
9,0.028797,0.000098,0.000008,0.066431,0.000274,0.000004,0.000352,0.095965
4,0.006306,0.000032,0.000003,0.073069,0.000276,0.000004,0.001168,0.080864
0,0.653407,0.000061,0.000009,0.082659,0.000417,0.000005,0.000627,0.737192
10,0.007255,0.000033,0.000003,0.084836,0.000303,0.000004,0.000355,0.092791
5,0.005835,0.000035,0.000003,0.021845,0.000268,0.000004,0.001026,0.029020
11,0.007197,0.000034,0.000003,0.023280,0.000469,0.000009,0.000473,0.031470
6,0.005448,0.000030,0.000003,0.042736,0.000314,0.000005,0.001114,0.049655
1,0.004921,0.000044,0.000004,0.068786,0.000302,0.000005,0.000359,0.074424
2,0.009923,0.000031,0.000003,0.012480,0.000263,0.000004,0.000344,0.023052
12,0.006730,0.000035,0.000003,0.054023,0.000249,0.000004,0.000327,0.061375
7,0.008620,0.000032,0.000003,0.070908,0.000420,0.000009,0.001770,0.081766
3,0.005777,0.000032,0.000004,0.054932,0.000249,0.000004,0.000335,0.061336
13,0.005275,0.000029,0.000003,0.071599,0.000288,0.000004,0.000355,0.077555
4,0.007350,0.000045,0.000003,0.025715,0.000369,0.000009,0.000638,0.034135
5,0.005646,0.000032,0.000003,0.007042,0.000280,0.000005,0.000370,0.013382
8,0.010536,0.000052,0.000005,0.062108,0.000269,0.000005,0.001138,0.074116
14,0.006140,0.000037,0.000004,0.060419,0.000293,0.000003,0.000302,0.067201
9,0.020031,0.000048,0.000005,0.017451,0.000306,0.000004,0.001046,0.038894
15,0.006933,0.000033,0.000003,0.011315,0.000276,0.000004,0.000386,0.018954
10,0.005340,0.000033,0.000004,0.006243,0.000231,0.000004,0.001063,0.012921
0,0.954055,0.000042,0.000005,0.074661,0.000426,0.000006,0.000706,1.029908
6,0.005235,0.000028,0.000003,0.066394,0.000281,0.000004,0.000381,0.072330
11,0.005190,0.000031,0.000004,0.062827,0.000290,0.000004,0.001063,0.069414
1,0.005309,0.000046,0.000004,0.066686,0.000298,0.000005,0.000565,0.072915
7,0.007752,0.000040,0.000003,0.064703,0.000283,0.000005,0.000376,0.073163
2,0.006906,0.000035,0.000003,0.016062,0.000398,0.000010,0.000974,0.024393
12,0.006002,0.000031,0.000003,0.060262,0.000289,0.000004,0.001097,0.067692
8,0.008174,0.000044,0.000002,0.071365,0.000514,0.000008,0.000625,0.080736
3,0.007573,0.000056,0.000006,0.098356,0.000497,0.000008,0.000962,0.107464
13,0.005723,0.000031,0.000003,0.076077,0.000293,0.000004,0.001077,0.083212
9,0.007901,0.000030,0.000003,0.084171,0.000244,0.000004,0.000345,0.092702
0,1.254380,0.000073,0.000010,0.014027,0.017047,0.000018,0.008564,1.294125
14,0.005838,0.000035,0.000003,0.037915,0.000314,0.000005,0.001219,0.045332
4,0.008069,0.000036,0.000005,0.100997,0.000312,0.000007,0.000678,0.110110
10,0.009252,0.000044,0.000004,0.057233,0.000254,0.000004,0.000369,0.067164
15,0.005148,0.000032,0.000003,0.057328,0.000271,0.000004,0.001011,0.063802
1,0.006122,0.000054,0.000004,0.060869,0.000293,0.000005,0.003618,0.070970
11,0.005873,0.000032,0.000003,0.078785,0.000323,0.000006,0.000389,0.085413
5,0.007884,0.000039,0.000004,0.083872,0.000288,0.000005,0.000600,0.092695
2,0.006803,0.000028,0.000003,0.070978,0.000293,0.000004,0.003732,0.081846
12,0.005837,0.000033,0.000003,0.075380,0.000412,0.000007,0.000716,0.082391
6,0.006499,0.000032,0.000003,0.083109,0.000473,0.000011,0.001027,0.091157
3,0.005585,0.000043,0.000003,0.092772,0.000301,0.000005,0.004255,0.102971
16,0.036248,0.000104,0.000008,0.010855,0.000394,0.000004,0.000538,0.048156
4,0.031318,0.000042,0.000004,0.028815,0.000381,0.000008,0.006461,0.067037
13,0.008060,0.000039,0.000004,0.096252,0.000306,0.000004,0.000408,0.105076
17,0.006883,0.000037,0.000003,0.026936,0.000315,0.000004,0.000492,0.034673
7,0.007309,0.000039,0.000003,0.091625,0.000286,0.000005,0.000607,0.099877
8,0.006163,0.000037,0.000003,0.038944,0.000455,0.000010,0.001109,0.046729
0,1.556017,0.000050,0.000007,0.147916,0.000619,0.000011,0.005794,1.710426
14,0.006223,0.000036,0.000003,0.092794,0.000346,0.000005,0.000458,0.099869
18,0.006354,0.000030,0.000003,0.094726,0.000313,0.000004,0.000470,0.101904
19,0.007378,0.000042,0.000004,0.011390,0.000263,0.000004,0.021979,0.041066
9,0.007975,0.000045,0.000005,0.111754,0.000390,0.000007,0.000835,0.121015
5,0.010042,0.000041,0.000004,0.182215,0.000531,0.000009,0.009206,0.202058
1,0.007540,0.000042,0.000004,0.105791,0.000575,0.000012,0.003751,0.117723
10,0.009731,0.000042,0.000004,0.028091,0.000331,0.000004,0.000671,0.038879
20,0.007514,0.000044,0.000005,0.101398,0.000343,0.000005,0.000507,0.109819
15,0.006712,0.000056,0.000004,0.170188,0.000388,0.000008,0.000607,0.177969
2,0.005912,0.000033,0.000004,0.102598,0.000335,0.000004,0.003165,0.112056
6,0.007864,0.000038,0.000004,0.102264,0.000301,0.000004,0.004408,0.114891
0,1.850377,0.000049,0.000007,0.099897,0.000420,0.000005,0.002527,1.953294
11,0.010336,0.000063,0.000008,0.095260,0.000438,0.000008,0.000995,0.107113
7,0.007927,0.000041,0.000003,0.062209,0.000569,0.000012,0.007992,0.078759
21,0.008457,0.000062,0.000005,0.130092,0.000426,0.000008,0.000687,0.139742
3,0.006990,0.000033,0.000003,0.129920,0.000297,0.000005,0.002685,0.139938
12,0.007562,0.000040,0.000005,0.108047,0.000290,0.000005,0.000614,0.116567
1,0.006570,0.000043,0.000004,0.176042,0.000700,0.000012,0.004004,0.187388
13,0.010149,0.000056,0.000006,0.022003,0.000338,0.000005,0.001172,0.033736
8,0.011240,0.000051,0.000005,0.147190,0.000385,0.000004,0.005368,0.164250
4,0.006321,0.000035,0.000003,0.119241,0.000364,0.000005,0.003691,0.129666
2,0.039176,0.000043,0.000004,0.071965,0.000441,0.000010,0.003158,0.114807
14,0.038005,0.000104,0.000011,0.071382,0.000302,0.000005,0.000687,0.110498
22,0.038496,0.000052,0.000004,0.174523,0.000287,0.000004,0.000413,0.213781
3,0.022916,0.000052,0.000005,0.022448,0.000588,0.000012,0.004493,0.050533
16,0.039438,0.000077,0.000009,0.026579,0.000864,0.000013,0.001692,0.068686
0,2.201937,0.000046,0.000007,0.115162,0.000582,0.000013,0.008670,2.326430
9,0.008853,0.000045,0.000005,0.121633,0.000456,0.000007,0.005792,0.136798
15,0.031800,0.000084,0.000009,0.047899,0.000508,0.000008,0.001761,0.082081
5,0.008082,0.000036,0.000003,0.117180,0.000294,0.000004,0.003486,0.129091
17,0.012973,0.000057,0.000005,0.056538,0.000462,0.000007,0.000419,0.070467
10,0.006566,0.000041,0.000004,0.049233,0.000675,0.000014,0.006586,0.063128
11,0.007249,0.000036,0.000004,0.018523,0.000409,0.000008,0.008198,0.034436
18,0.010746,0.000054,0.000006,0.037371,0.000498,0.000008,0.000447,0.049134
23,0.012936,0.000045,0.000004,0.202677,0.000450,0.000007,0.000742,0.216868
6,0.039673,0.000088,0.000009,0.111375,0.000478,0.000010,0.004802,0.156442
4,0.010715,0.000053,0.000007,0.183202,0.000468,0.000008,0.002634,0.197098
1,0.007079,0.000061,0.000005,0.189511,0.000625,0.000016,0.006543,0.203853
0,2.486244,0.000103,0.000018,0.119916,0.000533,0.000007,0.005600,2.612444
19,0.040445,0.000046,0.000005,0.133390,0.000446,0.000008,0.000380,0.174724
20,0.007450,0.000050,0.000006,0.008566,0.000394,0.000007,0.000383,0.016858
12,0.006971,0.000038,0.000004,0.197459,0.000458,0.000009,0.006828,0.211775
24,0.007950,0.000040,0.000004,0.135601,0.000355,0.000007,0.000617,0.144582
5,0.008560,0.000043,0.000003,0.184936,0.000413,0.000007,0.002823,0.196796
7,0.008240,0.000080,0.000004,0.206355,0.000433,0.000008,0.005938,0.221068
2,0.009814,0.000043,0.000004,0.189965,0.000447,0.000007,0.005022,0.205309
1,0.008427,0.000045,0.000005,0.161358,0.000481,0.000008,0.006847,0.177178
3,0.044140,0.000058,0.000006,0.037027,0.000440,0.000009,0.004446,0.086133
2,0.007140,0.000042,0.000004,0.033794,0.000318,0.000005,0.005272,0.046581
21,0.048550,0.000073,0.000007,0.195909,0.000529,0.000010,0.000519,0.245603
3,0.008419,0.000038,0.000005,0.037903,0.000888,0.000025,0.007257,0.054542
16,0.761560,0.000174,0.000021,0.114896,0.000652,0.000011,0.000510,0.877833
25,0.009181,0.000039,0.000005,0.219662,0.000426,0.000008,0.000774,0.230101
13,0.009243,0.000041,0.000004,0.213134,0.000421,0.000007,0.008320,0.231179
6,0.011610,0.000054,0.000005,0.195127,0.000422,0.000008,0.003490,0.210726
4,0.008872,0.000049,0.000006,0.032253,0.000469,0.000008,0.006638,0.048305
26,0.010620,0.000050,0.000005,0.019084,0.000371,0.000008,0.000772,0.030915
8,0.009128,0.000049,0.000004,0.195953,0.000600,0.000014,0.008334,0.214091
27,0.008007,0.000045,0.000005,0.029778,0.000426,0.000007,0.000787,0.039064
9,0.010110,0.000052,0.000005,0.023805,0.000514,0.000012,0.006260,0.040767
4,0.008125,0.000049,0.000005,0.245060,0.000720,0.000024,0.007787,0.261779
22,0.011098,0.000068,0.000006,0.196054,0.000490,0.000009,0.000402,0.208132
28,0.009150,0.000050,0.000005,0.069460,0.000524,0.000009,0.000943,0.080147
17,0.013707,0.000053,0.000004,0.216644,0.000512,0.000010,0.000369,0.231304
14,0.009309,0.000077,0.000010,0.203955,0.000394,0.000005,0.006025,0.219781
5,0.024069,0.000087,0.000007,0.130608,0.000586,0.000005,0.005495,0.160864
18,0.009477,0.000046,0.000005,0.040037,0.000416,0.000008,0.000305,0.050300
7,0.008795,0.000071,0.000005,0.218679,0.000894,0.000011,0.034460,0.262934
0,3.111876,0.000066,0.000008,0.081776,0.001302,0.000017,0.002099,3.197157
8,0.011229,0.000043,0.000004,0.018223,0.000457,0.000009,0.003201,0.033180
0,3.054260,0.028206,0.000009,0.200800,0.000833,0.000016,0.000743,3.284875
6,0.008895,0.000039,0.000004,0.127029,0.000354,0.000005,0.004068,0.140404
7,0.009432,0.000090,0.000005,0.011795,0.000407,0.000004,0.004407,0.026149
10,0.019578,0.000060,0.000008,0.259571,0.000667,0.000013,0.008763,0.288675
23,0.008693,0.000057,0.000004,0.227560,0.000503,0.000009,0.000454,0.237289
15,0.009273,0.000040,0.000004,0.178880,0.000374,0.000005,0.010142,0.198728
29,0.012022,0.000066,0.000007,0.223841,0.000949,0.000026,0.034350,0.271272
5,0.011751,0.000049,0.000005,0.276847,0.000412,0.000007,0.005571,0.294652
8,0.006762,0.000065,0.000005,0.082168,0.000386,0.000005,0.004192,0.093591
30,0.010472,0.000042,0.000004,0.034694,0.000355,0.000005,0.000518,0.046093
0,3.405982,0.000055,0.000010,0.024755,0.000486,0.000007,0.002209,3.433514
9,0.009215,0.000050,0.000006,0.012163,0.000346,0.000006,0.004524,0.026316
1,0.014050,0.000090,0.000009,0.230454,0.000921,0.000023,0.002625,0.248181
9,0.010308,0.000054,0.000005,0.202356,0.000383,0.000005,0.002730,0.215850
1,0.018114,0.000085,0.000011,0.146947,0.000333,0.000005,0.000288,0.165786
19,0.011300,0.000087,0.000006,0.280936,0.001237,0.000018,0.000739,0.294338
31,0.007960,0.000043,0.000004,0.067893,0.000622,0.000015,0.001087,0.077633
16,0.827297,0.000110,0.000011,0.192332,0.000583,0.000010,0.008991,1.029352
11,0.011628,0.000059,0.000005,0.254672,0.000491,0.000008,0.005740,0.272614
10,0.007337,0.000044,0.000007,0.139786,0.000503,0.000005,0.005641,0.153332
24,0.009563,0.000069,0.000005,0.263401,0.000456,0.000008,0.000455,0.273964
6,0.011620,0.000050,0.000005,0.211941,0.000464,0.000011,0.006165,0.230271
11,0.011231,0.000046,0.000006,0.021661,0.000401,0.000005,0.003952,0.037309
1,0.007511,0.000046,0.000006,0.197886,0.000607,0.000014,0.003389,0.209472
17,0.026352,0.000076,0.000007,0.054579,0.000472,0.000007,0.040477,0.121981
25,0.009661,0.000053,0.000005,0.074966,0.000522,0.000008,0.000469,0.085693
20,0.011611,0.000054,0.000006,0.210810,0.000445,0.000006,0.000263,0.223199
2,0.037527,0.000067,0.000008,0.222316,0.000447,0.000009,0.000355,0.260734
2,0.009197,0.000033,0.000003,0.257583,0.000490,0.000010,0.001158,0.268483
10,0.008305,0.000040,0.000003,0.265127,0.000839,0.000028,0.004148,0.278499
3,0.009098,0.000048,0.000007,0.067748,0.000418,0.000008,0.001008,0.078342
32,0.063466,0.000074,0.000007,0.093183,0.000458,0.000005,0.019194,0.176401
2,0.046839,0.000058,0.000007,0.118448,0.000453,0.000011,0.002523,0.168347
11,0.011076,0.000048,0.000006,0.084165,0.000475,0.000009,0.003269,0.099060
12,0.011661,0.000050,0.000004,0.177559,0.000607,0.000010,0.006458,0.196361
7,0.011459,0.000055,0.000005,0.201093,0.000468,0.000009,0.004988,0.218088
12,0.011194,0.000051,0.000005,0.228652,0.000557,0.000011,0.006750,0.247226
21,0.008735,0.000043,0.000004,0.179125,0.000617,0.000018,0.000475,0.189025
26,0.008683,0.000054,0.000005,0.194825,0.000706,0.000023,0.000771,0.205078
12,0.048976,0.000301,0.000027,0.045936,0.000558,0.000008,0.003422,0.099238
18,0.008938,0.000054,0.000005,0.228661,0.000477,0.000007,0.009380,0.247533
0,3.713738,0.000071,0.000010,0.222555,0.000716,0.000012,0.002835,3.939951
3,0.008879,0.000045,0.000005,0.260071,0.000489,0.000009,0.000481,0.269985
27,0.055948,0.000101,0.000012,0.026961,0.000528,0.000007,0.000604,0.084170
33,0.015903,0.000063,0.000008,0.200938,0.000442,0.000005,0.004545,0.221912
4,0.012731,0.000059,0.000006,0.025552,0.000442,0.000024,0.000428,0.039247
8,0.040057,0.000065,0.000007,0.140071,0.000351,0.000004,0.003858,0.184423
13,0.048141,0.000065,0.000007,0.145725,0.000392,0.000005,0.005394,0.199738
1,0.011131,0.000062,0.000006,0.039586,0.000471,0.000009,0.010909,0.062191
28,0.011823,0.000065,0.000007,0.021544,0.000445,0.000004,0.000384,0.034275
19,0.042877,0.000060,0.000005,0.060189,0.000498,0.000006,0.040484,0.144130
4,0.013785,0.000073,0.000007,0.276421,0.000406,0.000007,0.001014,0.291718
14,0.009736,0.000034,0.000003,0.060350,0.000331,0.000005,0.005258,0.075728
0,4.022222,0.000093,0.000016,0.105656,0.000693,0.000012,0.003251,4.131957
13,0.042707,0.000048,0.000005,0.236491,0.000490,0.000011,0.006938,0.286701
22,0.013747,0.000060,0.000006,0.267018,0.000612,0.000012,0.000432,0.281895
13,0.051414,0.000071,0.000007,0.203339,0.001082,0.000028,0.010501,0.266461
3,0.011146,0.000044,0.000005,0.374109,0.000588,0.000011,0.002847,0.388758
9,0.006568,0.000044,0.000005,0.178879,0.000420,0.000008,0.004801,0.190734
14,0.012932,0.000055,0.000009,0.067709,0.000619,0.000014,0.008338,0.089692
5,0.009207,0.000062,0.000005,0.190758,0.000425,0.000006,0.000337,0.200803
29,0.038304,0.000086,0.000011,0.198696,0.000569,0.000009,0.000498,0.238179
5,0.010659,0.000046,0.000004,0.185971,0.000575,0.000011,0.001221,0.198497
6,0.008591,0.000041,0.000004,0.054164,0.000348,0.000005,0.000317,0.063473
34,0.010838,0.000045,0.000005,0.266841,0.000620,0.000015,0.007178,0.285566
2,0.042316,0.000062,0.000006,0.226510,0.000486,0.000009,0.002448,0.271847
15,0.010558,0.000047,0.000004,0.189955,0.000479,0.000009,0.008110,0.209172
20,0.010771,0.000052,0.000007,0.286349,0.000465,0.000008,0.008719,0.306383
10,0.009217,0.000058,0.000004,0.186152,0.000507,0.000007,0.005737,0.201695
1,0.013459,0.000081,0.000009,0.272782,0.001089,0.000033,0.005888,0.293360
15,0.012564,0.000069,0.000007,0.180736,0.000407,0.000007,0.005803,0.199605
14,0.009132,0.000051,0.000007,0.222015,0.000547,0.000009,0.003644,0.235418
23,0.015699,0.000076,0.000009,0.235443,0.000646,0.000021,0.000581,0.252482
21,0.011927,0.000055,0.000005,0.040383,0.000472,0.000007,0.008818,0.061672
30,0.009970,0.000046,0.000005,0.202813,0.000471,0.000008,0.000398,0.213714
4,0.012431,0.000060,0.000007,0.276602,0.000444,0.000006,0.002112,0.291676
7,0.009614,0.000064,0.000006,0.194400,0.000518,0.000009,0.000449,0.205066
11,0.011323,0.000059,0.000005,0.078019,0.000503,0.000008,0.005782,0.095706
0,4.298429,0.000075,0.000009,0.225153,0.000640,0.000011,0.000601,4.524930
6,0.013464,0.000055,0.000005,0.230450,0.000539,0.000008,0.001149,0.245678
2,0.050717,0.000053,0.000009,0.100318,0.000593,0.000009,0.001941,0.153647
3,0.009387,0.000051,0.000005,0.256020,0.000505,0.000011,0.002471,0.268461
35,0.017401,0.000070,0.000007,0.273745,0.000557,0.000012,0.005608,0.297412
3,0.012725,0.000059,0.000007,0.017314,0.000466,0.000007,0.001877,0.032465
12,0.010884,0.000057,0.000006,0.082570,0.000514,0.000009,0.005561,0.099609
24,0.044435,0.000112,0.000009,0.159783,0.000490,0.000008,0.000356,0.205198
8,0.015779,0.000061,0.000007,0.186079,0.000437,0.000005,0.000397,0.202769
22,0.009166,0.000051,0.000005,0.213434,0.000531,0.000009,0.017730,0.240943
15,0.039267,0.000067,0.000007,0.244943,0.000653,0.000008,0.004126,0.289084
5,0.010871,0.000050,0.000005,0.223188,0.000592,0.000011,0.003226,0.237956
31,0.009640,0.000050,0.000005,0.240833,0.000513,0.000009,0.000561,0.251621
1,0.009770,0.000055,0.000007,0.221169,0.000361,0.000005,0.000212,0.231582
13,0.009370,0.000044,0.000004,0.182051,0.000504,0.000009,0.007146,0.199139
36,0.012571,0.000051,0.000007,0.202664,0.000425,0.000007,0.005161,0.220894
4,0.016066,0.000142,0.000014,0.222639,0.000887,0.000023,0.006117,0.245897
7,0.041162,0.000079,0.000007,0.247817,0.000749,0.000016,0.001768,0.291611
4,0.012269,0.000055,0.000007,0.267042,0.000583,0.000012,0.002190,0.282167
0,4.643845,0.000122,0.000020,0.244593,0.000643,0.000011,0.030906,4.920155
25,0.036317,0.000116,0.000009,0.233807,0.000526,0.000009,0.000382,0.271172
8,0.045714,0.000055,0.000005,0.038632,0.000500,0.000006,0.000875,0.085793
23,0.011421,0.000050,0.000006,0.221991,0.000318,0.000004,0.020711,0.254513
6,0.030713,0.000056,0.000008,0.176892,0.000538,0.000010,0.023322,0.231550
2,0.011472,0.000065,0.000005,0.210061,0.000497,0.000010,0.000341,0.222454
9,0.011374,0.000048,0.000005,0.282352,0.000423,0.000007,0.000612,0.294827
16,0.044332,0.000129,0.000010,0.242208,0.000887,0.000014,0.000489,0.288084
5,0.009131,0.000056,0.000005,0.198839,0.000819,0.000026,0.006631,0.215524
14,0.015029,0.000074,0.000007,0.217025,0.000422,0.000009,0.017359,0.249934
9,0.017241,0.000122,0.000018,0.136110,0.000557,0.000011,0.001413,0.155481
37,0.013362,0.000058,0.000007,0.253193,0.000496,0.000008,0.005834,0.272971
10,0.011220,0.000051,0.000005,0.016745,0.000480,0.000009,0.001253,0.029773
5,0.024511,0.000056,0.000007,0.200418,0.001119,0.000026,0.005582,0.231735
15,0.009811,0.000059,0.000006,0.047924,0.000471,0.000009,0.006976,0.065272
11,0.021834,0.000068,0.000011,0.011805,0.000398,0.000004,0.000791,0.034925
26,0.011856,0.000087,0.000005,0.252654,0.000605,0.000013,0.000444,0.265671
7,0.009302,0.000052,0.000006,0.196742,0.000478,0.000010,0.003282,0.209886
1,0.011065,0.000061,0.000006,0.253119,0.000514,0.000008,0.013781,0.278565
3,0.009817,0.000050,0.000005,0.205479,0.000915,0.000016,0.000564,0.216856
24,0.013427,0.000060,0.000008,0.235421,0.000537,0.000010,0.009890,0.259364
17,0.013582,0.000058,0.000006,0.187468,0.000485,0.000009,0.000365,0.201979
10,0.016314,0.000062,0.000006,0.222936,0.000549,0.000009,0.000572,0.240455
6,0.010108,0.000039,0.000004,0.192358,0.000978,0.000025,0.005661,0.209185
18,0.013559,0.000058,0.000007,0.020033,0.000521,0.000009,0.000466,0.034659
25,0.011820,0.000049,0.000006,0.023563,0.000460,0.000008,0.008368,0.044284
38,0.013003,0.000051,0.000005,0.180981,0.000502,0.000009,0.005127,0.199701
26,0.010892,0.000055,0.000005,0.028912,0.000450,0.000008,0.009107,0.049441
6,0.012427,0.000064,0.000007,0.183045,0.000505,0.000014,0.001951,0.198023
27,0.021704,0.000107,0.000009,0.177654,0.000467,0.000009,0.000317,0.200272
12,0.015898,0.000057,0.000007,0.211574,0.000550,0.000011,0.001425,0.229533
8,0.010158,0.000068,0.000005,0.200813,0.000509,0.000010,0.004421,0.215999
2,0.007992,0.000041,0.000004,0.198914,0.000477,0.000009,0.015838,0.223289
4,0.015587,0.000067,0.000008,0.183460,0.000592,0.000019,0.000552,0.200290
11,0.027489,0.000062,0.000008,0.176063,0.000766,0.000010,0.000630,0.205044
13,0.014483,0.000054,0.000006,0.056582,0.000646,0.000014,0.002163,0.073959
19,0.013037,0.000071,0.000005,0.187697,0.000818,0.000018,0.000637,0.202292
7,0.013501,0.000053,0.000005,0.190680,0.001082,0.000030,0.007221,0.212587
8,0.011508,0.000051,0.000006,0.017097,0.000459,0.000009,0.002495,0.031633
39,0.015724,0.000057,0.000006,0.206591,0.000391,0.000005,0.004130,0.226914
7,0.035550,0.000136,0.000017,0.136098,0.000614,0.000011,0.001852,0.174303
16,0.018317,0.000070,0.000009,0.046464,0.001378,0.000012,0.001388,0.067654
27,0.025370,0.000052,0.000006,0.157577,0.000532,0.000008,0.017213,0.200787
3,0.009684,0.000067,0.000007,0.129502,0.000461,0.000008,0.021725,0.161463
9,0.010270,0.000050,0.000007,0.169096,0.000431,0.000006,0.002694,0.182562
28,0.011077,0.000058,0.000005,0.193950,0.000489,0.000008,0.000355,0.205948
14,0.012076,0.000072,0.000008,0.110252,0.000418,0.000007,0.000872,0.123711
5,0.012838,0.000055,0.000004,0.177057,0.000603,0.000010,0.000390,0.190968
17,0.017307,0.000073,0.000005,0.027238,0.000451,0.000006,0.000893,0.045980
20,0.012571,0.000046,0.000006,0.150931,0.000846,0.000022,0.000946,0.165379
28,0.018836,0.000057,0.000005,0.039532,0.000655,0.000013,0.010891,0.070000
12,0.027856,0.000068,0.000005,0.193478,0.000412,0.000008,0.000588,0.222423
9,0.010846,0.000053,0.000006,0.141279,0.000567,0.000013,0.003370,0.156143
40,0.018715,0.000080,0.000012,0.141664,0.000427,0.000008,0.004775,0.165693
8,0.019164,0.000048,0.000006,0.133272,0.000438,0.000010,0.002027,0.154976
15,0.011336,0.000045,0.000005,0.120143,0.000502,0.000006,0.000936,0.132980
9,0.016386,0.000053,0.000007,0.015773,0.000475,0.000007,0.001803,0.034511
10,0.012055,0.000064,0.000006,0.147886,0.000463,0.000006,0.010998,0.171487
29,0.014767,0.000050,0.000006,0.166896,0.000890,0.000024,0.000859,0.183504
18,0.016531,0.000098,0.000007,0.142902,0.000504,0.000009,0.001148,0.161206
6,0.013782,0.000063,0.000005,0.157964,0.000433,0.000008,0.000322,0.172582
4,0.009081,0.000047,0.000005,0.184373,0.000493,0.000011,0.014666,0.208690
29,0.016277,0.000113,0.000013,0.149442,0.000467,0.000009,0.008503,0.174834
21,0.021024,0.000049,0.000006,0.172132,0.000435,0.000009,0.000440,0.194100
10,0.013557,0.000078,0.000008,0.162848,0.000526,0.000011,0.002883,0.179921
13,0.014587,0.000061,0.000004,0.184401,0.000583,0.000016,0.000703,0.200364
16,0.020256,0.000092,0.000011,0.170968,0.001130,0.000024,0.001759,0.194274
41,0.015406,0.000107,0.000011,0.174439,0.000562,0.000009,0.004700,0.195244
16,0.021682,0.000083,0.000009,0.194691,0.000776,0.000010,0.000692,0.217960
10,0.026132,0.000054,0.000006,0.137971,0.000459,0.000007,0.001795,0.166433
17,0.015064,0.000046,0.000004,0.017254,0.000548,0.000010,0.000700,0.033635
11,0.010450,0.000055,0.000008,0.156439,0.000483,0.000006,0.002903,0.170355
30,0.011917,0.000050,0.000006,0.127522,0.000506,0.000007,0.007402,0.147420
18,0.016874,0.000070,0.000006,0.021592,0.000421,0.000009,0.000601,0.039580
30,0.014355,0.000045,0.000004,0.181695,0.000358,0.000005,0.000262,0.196726
19,0.024671,0.000085,0.000007,0.175173,0.000528,0.000009,0.001568,0.202050
12,0.012473,0.000055,0.000006,0.042042,0.000469,0.000008,0.002557,0.057620
22,0.014450,0.000057,0.000007,0.145446,0.000432,0.000007,0.000306,0.160711
5,0.008646,0.000045,0.000005,0.202462,0.000642,0.000015,0.013327,0.225149
14,0.018789,0.000053,0.000006,0.119271,0.000852,0.000011,0.000488,0.139476
7,0.008718,0.000050,0.000004,0.220999,0.000534,0.000008,0.000291,0.230607
11,0.017441,0.000063,0.000006,0.147008,0.000494,0.000007,0.002723,0.167751
11,0.019838,0.000052,0.000007,0.132700,0.000558,0.000010,0.002412,0.155589
42,0.012718,0.000048,0.000005,0.159427,0.000548,0.000007,0.006333,0.179093
17,0.014931,0.000037,0.000003,0.158493,0.000439,0.000009,0.000466,0.174385
31,0.008490,0.000043,0.000005,0.120905,0.000719,0.000021,0.000438,0.130629
19,0.010922,0.000046,0.000004,0.138641,0.000629,0.000011,0.001252,0.151516
43,0.014352,0.000047,0.000005,0.041904,0.000454,0.000009,0.004797,0.061578
8,0.008165,0.000044,0.000004,0.114040,0.000385,0.000006,0.000255,0.122901
12,0.025781,0.000057,0.000005,0.042378,0.000911,0.000025,0.002808,0.071974
23,0.015462,0.000094,0.000006,0.145084,0.000452,0.000008,0.000363,0.161474
